-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-3.02195,2.97475,-0.00792808,-0.994839,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.88762,2.84087,-0.00789708,-0.989233,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90342,2.85634,-0.00821634,-0.99173,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.90895,2.86183,-0.00821173,-0.992083,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.89917,2.85209,-0.00820656,-0.99159,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.90194,2.85484,-0.00821106,-0.99176,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.80468,2.75754,-0.0085344,-0.988914,1,
-2.68805,2.64082,-0.00898209,-0.985917,1,
-2.68805,2.64082,-0.00898209,-0.985917,1,
-2.68805,2.64082,-0.00898209,-0.985917,1,
-2.68805,2.64082,-0.00898209,-0.985917,1,
-2.68805,2.64082,-0.00898209,-0.985917,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.69059,2.64329,-0.00904541,-0.986368,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68342,2.63615,-0.009066,-0.986055,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68115,2.6339,-0.00905998,-0.985926,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.68226,2.63496,-0.00909323,-0.986157,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.67733,2.63007,-0.00909696,-0.985886,1,
-2.66596,2.61872,-0.00910109,-0.985497,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65573,2.60852,-0.00911068,-0.985061,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65629,2.60907,-0.00911431,-0.985114,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.65712,2.60989,-0.00913092,-0.985229,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.63324,2.58582,-0.00933689,-0.985759,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.6307,2.58328,-0.00934386,-0.985655,1,
-2.63051,2.58309,-0.0093441,-0.985646,1,
-2.63051,2.58309,-0.0093441,-0.985646,1,
-2.63051,2.58309,-0.0093441,-0.985646,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
-2.62696,2.57947,-0.00940121,-0.985903,1,
