3.08,3.87,3.2993,1.43811,-16,12.64,2.07
3.1,0.36,3.30511,0.142515,0,10.07,2.37
3.12,6.93,3.30925,2.15068,48,9.74,2.31
3.14,-0.74,3.32998,0.0129559,0,10.81,1.28
3.16,-0.81,3.32874,0.142515,16,10.33,3.13
3.18,6.67,3.33123,2.02112,32,10.4,3.19
3.2,5.6,3.38844,4.09407,32,11.34,2.54
3.22,0.66,3.41083,0.272074,32,10.27,2.44
3.24,2.73,3.41124,0.207295,16,10.8,2.36
3.26,5.2,3.5435,3.96451,16,10.74,4.63
3.28,-0.74,3.56671,5.19532,0,9.97,4.95
3.3,2.03,3.58371,1.04943,64,12.65,1.5
3.32,0.35,3.5891,0.725531,16,13.05,1.39
3.34,-0.0500002,3.59408,0.272074,48,10.79,4.1
3.36,0.21,3.59449,0.272074,48,11.22,3.52
3.38,1.78,3.63014,1.50289,48,11.89,0.41
3.4,3.11,3.64134,1.762,48,11.25,1
3.42,1.75,3.71804,2.47458,48,12.76,1.75
3.44,5.24,3.73296,3.18716,32,12.71,1.84
3.46,4.29,3.87765,4.61231,64,11.76,0.7
3.48,1.24,3.89921,5.13054,16,12.08,0.5
3.5,-1.08,3.9158,-0.246162,32,12.29,1.21
3.52,1.71,3.91704,0.790311,16,12.5,1.3
3.54,3.5,3.96555,3.64061,48,12.56,1.07
3.56,-1.56,3.99167,1.82678,16,12.29,0.91
3.58,3.71,4.07583,3.96451,32,13.03,0
3.6,-0.0299997,4.09531,1.82678,48,13.15,0.14
3.62,-0.15,4.09697,0.207295,16,12.99,0.95
3.64,-3.99,4.09697,-0.310942,16,13.39,0.66
3.66,0.61,4.09697,0.207295,16,12.74,0.34
3.68,2.26,4.09739,0.207295,64,12.52,0.46
3.7,-3.52,4.09448,0.0129559,-16,13.74,0.26
3.72,-4.74,4.09075,-1.28264,16,13.55,0.56
3.74,-0.55,4.06588,-0.0518237,48,13.96,1.05
3.76,-4.96,4.06049,-3.03168,0,14.01,1.09
3.78,-2.01,3.99747,-1.99521,16,13.53,1.22
3.8,-2.53,3.92036,-1.34742,0,14.26,1.25
3.82,-5.26,3.88719,-6.33544,0,14.1,1.38
3.84,2.9,3.85236,0.207295,32,13.76,1.17
3.86,1.24,3.85402,0.336854,32,13.69,1.01
3.88,4.31,3.9415,4.02929,0,12.43,1.36
3.9,5.57,3.9556,2.28024,16,12.56,1.52
3.92,-1.56,3.96845,0.207295,0,12.66,1.46
3.94,-0.66,3.96803,0.142515,16,12.9,1.37
3.96,1.1,3.96845,0.207295,48,12.67,1.44
3.98,0.33,3.96845,0.207295,48,12.47,1.3
4,4.53,4.041,3.12238,64,12.67,0
4.02,-2.67,4.05676,3.18716,16,12.36,0.07
4.04,-3.36,4.04349,-2.83735,16,12.66,0.08
4.06,3.34,4.02691,1.50289,16,13.07,359.95
4.08,-2.07,4.02815,0.0129559,32,12.97,0.24
4.1,0.0299997,4.02691,0.142515,32,12.38,0.41
4.12,5.62,4.02939,0.91987,80,12.69,0.17
4.14,5.31,4.1007,2.99282,64,11.92,1.13
4.16,-0.92,4.1206,0.142515,16,11.88,1.21
4.18,0.12,4.12143,-0.116603,16,12.27,1.18
4.2,2.73,4.14755,3.70539,0,12.91,1.03
4.22,2.09,4.17035,3.83495,48,12.64,1.2
4.24,3.36,4.27359,2.79848,48,13.08,1.18
4.26,2.92,4.3051,3.25194,16,13.08,1.23
4.28,-0.0799999,4.33453,0.336854,32,13.53,1.76
4.3,1.47,4.33495,0.272074,32,13.6,1.94
4.32,4.4,4.44357,5.584,32,13.71,1.88
4.34,1.29,4.47798,3.57583,16,13.38,1.81
4.36,-4.38,4.49083,0.0777355,32,12.72,1.3
4.38,5.28,4.51612,2.86326,64,14.6,1.34
4.4,3.4,4.55717,4.22363,48,14.1,1.4
4.42,-0.1,4.59241,-0.116603,32,13.01,1.04
4.44,-3.01,4.59241,0.207295,0,13.68,1.18
4.46,2.32,4.59531,0.855091,80,13.39,1.11
4.48,-1.39,4.5978,-0.116603,16,12.99,1.4
4.5,-3.99,4.59489,-0.505281,0,14.87,1.09
4.52,2.13,4.58909,0.91987,32,15.02,0.8
4.54,-1.02,4.58868,0.0777355,0,13.84,0.49
4.56,-0.84,4.58743,0.0777355,16,14.17,0.64
4.58,-2.17,4.54224,-1.99521,-16,14.27,1.03
4.6,3.73,4.52939,-0.310942,0,14.12,1.05
4.62,-1.12,4.52773,-0.440501,-16,14.74,359.6
4.64,0.26,4.5269,0.0777355,16,14.39,359.42
4.66,-3.39,4.49249,-2.77257,-16,13.56,359.51
4.68,-1.56,4.42242,-1.67131,32,14.9,359.41
4.7,2.1,4.41621,0.142515,0,14.51,359.63
4.72,0.49,4.41662,0.0777355,0,13.23,359.83
4.74,-2.23,4.38097,-2.90213,-16,14.53,359.58
4.76,1.47,4.36148,-1.02352,16,14.36,0.13
4.78,-5.36,4.29846,-5.23419,16,13.99,1.08
4.8,2.01,4.26654,0.0777355,0,14.98,1.11
4.82,0.0200005,4.26654,0.142515,32,14.51,1.16
4.84,1.49,4.26944,0.272074,32,14.3,1.08
4.86,-1.3,4.26903,0.142515,0,14.66,0.99
4.88,-2.66,4.24622,-0.63484,0,13.2,2.2
4.9,-3.2,4.2313,-3.09646,-16,13.32,2.09
4.92,-2.32,4.15916,-2.18955,32,14.07,0.9
4.94,-1.07,4.14672,-1.15308,32,13.69,0.95
4.96,2.31,4.13594,0.466413,48,13.15,1.53
4.98,0.85,4.13636,0.207295,16,13.19,1.54
5,0.81,4.13677,0.725531,16,13.06,1.71
5.02,3.94,4.16414,2.66892,16,13.33,2.07
5.04,-4.33,4.13387,-3.16124,16,13.19,3.35
5.06,2.81,4.1177,1.43811,16,13.28,3.29
5.08,2.72,4.12309,0.790311,16,13.75,3.46
5.1,-1.75,4.12516,0.336854,16,13.19,3.66
5.12,2.81,4.14092,3.51105,16,12.79,3.6
5.14,3.21,4.20269,3.12238,32,12.86,2.37
5.16,5.14,4.22757,4.87143,32,12.41,2.41
5.18,-0.41,4.27151,0.336854,48,13.19,1.19
5.2,-2.19,4.2711,-0.310942,32,13.35,1.16
5.22,-4.35,4.26405,-1.34742,16,13.46,1.16
5.24,2.54,4.25535,0.725531,32,13.62,1.15
5.26,3.38,4.25742,0.855091,64,13.62,1.05
5.28,-2.62,4.25617,0.0777355,0,13.32,0.95
5.3,-4.32,4.24871,-1.60653,-16,13.51,1.06
5.32,2.49,4.24498,0.142515,48,13.79,1.27
5.34,-3.79,4.1915,-4.32728,0,13.47,1.24
5.36,-0.47,4.16082,-0.764399,0,13.64,1.1
5.38,1.36,4.16082,0.466413,0,14.24,0.84
5.4,-4.24,4.07334,-4.39206,16,13.09,1.28
5.42,-3.09,4.03644,-1.21786,16,13.69,1.05
5.44,-2.69,3.94109,-1.93043,0,13.64,1.4
5.46,3.36,3.92699,1.63245,0,13.14,1.59
5.48,3.86,3.9415,0.855091,16,13.21,1.49
5.5,2.79,3.97342,2.92804,16,12.97,0.52
5.52,-2.97,3.9813,0.336854,48,12.94,0.48
5.54,-3.94,3.97923,0.142515,16,13.33,0.73
5.56,-3.33,3.90377,-3.03168,16,13.3,0.6
5.58,-4.3,3.8789,-4.19772,0,13.4,0.57
5.6,2.6,3.86936,0.595972,16,13.3,0.48
5.62,4.7,3.87102,0.531193,16,12.88,0.54
5.64,-3.88,3.84946,-1.93043,32,13.32,0.32
5.66,2.68,3.83785,0.91987,16,13.6,0.3
5.68,1.4,3.83993,0.207295,0,12.65,1.93
5.7,5.35,3.84407,2.66892,32,12.55,1.92
5.72,-0.55,3.85734,0.207295,32,13.02,0.96
5.74,-1.02,3.85734,0.207295,16,12.88,1.13
5.76,2.12,3.85775,0.790311,32,13.13,1.81
5.78,-0.13,3.85858,0.272074,48,13.04,1.68
5.8,4.96,3.97052,5.2601,16,12.39,0.39
5.82,4.61,3.99332,4.22363,16,12.3,0.38
5.84,0.7,4.01696,0.336854,32,12.26,0.72
5.86,2.74,4.01779,0.336854,64,12.66,0.7
5.88,5.34,4.15377,7.46261,16,12.12,1.57
5.9,5.88,4.19357,6.36136,16,11.74,1.51
5.92,4.26,4.34448,3.38149,32,13.4,0.29
5.94,3.6,4.37267,3.64061,0,13.52,0.57
5.96,-4.52,4.3876,0.142515,16,13.47,2
5.98,-3.47,4.34821,-2.90213,0,14.37,2.03
6,-1.37,4.32997,-0.246162,16,14.4,1.74
6.02,-2.4,4.28188,-2.31911,-32,13.48,1.77
6.04,0.52,4.26405,0.336854,32,13.51,2.01
6.06,4.49,4.28271,1.30855,64,13.32,1.11
6.08,-0.32,4.29017,-0.116603,16,12.95,1.01
6.1,-0.95,4.29017,0.207295,48,12.77,0.58
6.12,4.23,4.3366,4.09407,16,13.37,1.44
6.14,0.63,4.36397,1.56767,16,13.07,1.67
6.16,0.93,4.36728,0.531193,32,12.79,2.05
6.18,-1.79,4.36687,0.142515,32,14.72,1.5
6.2,2.28,4.36728,0.207295,64,14.41,1.86
6.22,-2.41,4.36521,-0.505281,16,14.69,2.53
6.24,-4.69,4.35236,-2.51345,-16,14.94,2.19
6.26,2.06,4.33868,0.207295,0,14.41,2.14
6.28,-3.41,4.33868,0.207295,0,14.33,1.81
6.3,1.67,4.33951,0.207295,48,14.19,1.29
6.32,-5.19,4.2682,-4.97507,0,13.75,359.86
6.34,0.25,4.23545,-0.0518237,0,13.78,359.87
6.36,-2.78,4.21181,-2.18955,0,14.22,359.52
6.38,0.78,4.19523,0.142515,16,13.11,359.29
6.4,-3.11,4.19357,0.0129559,-32,13.25,359.17
6.42,-3.25,4.16206,-1.15308,32,13.67,358.66
6.44,2.33,4.15294,0.142515,32,13.63,359.33
6.46,3.37,4.15336,0.790311,32,13.53,359.49
6.48,3.47,4.17533,0.790311,48,13.17,359.36
6.5,1.83,4.18735,0.91987,32,13.28,358.93
6.52,2.72,4.19067,1.04943,64,13.32,359.11
6.54,2.68,4.23296,3.0576,48,13.41,359.65
6.56,-0.41,4.26281,0.336854,48,13.22,0.74
6.58,4.78,4.26654,2.0859,32,13.47,0.63
6.6,-4.47,4.27525,-1.54175,0,13.6,2.35
6.62,-4.6,4.25659,-2.05999,32,13.34,2.68
6.64,-2.34,4.19979,-2.12477,-16,14.59,1.74
6.66,1.41,4.18321,0.336854,32,14.23,1.94
6.68,-4.23,4.14133,-3.87382,32,12.9,1.99
6.7,2.1,4.12268,0.272074,16,13.86,1.14
6.72,-2.86,4.12226,0.207295,-16,13.49,1.19
6.74,-4.49,4.041,-3.42036,0,13.18,0.46
6.76,-0.18,4.00825,-1.67131,16,13.59,0.22
6.78,3.41,4.01115,0.0777355,16,13.77,0.67
6.8,-2.77,3.99208,-3.2908,0,12.38,1.28
6.82,-1.38,3.97052,-1.4122,16,12.92,0.97
6.84,-0.92,3.94772,-0.505281,0,12.47,1.94
6.86,-0.47,3.94109,-1.15308,32,12.18,2.27
6.88,-1.18,3.90543,-1.28264,-16,13.9,0.63
6.9,2.1,3.89714,0.531193,0,13.89,0.54
6.92,-2.89,3.83454,-1.67131,32,12.85,1.28
6.94,0.15,3.81795,-2.38389,16,13.26,1.24
6.96,0.74,3.81215,0.0777355,32,12.66,1.76
6.98,0.34,3.81215,0.142515,16,12.32,1.75
7,-2.32,3.76696,-1.73609,0,13.73,0.6
7.02,1.27,3.75742,-2.31911,32,13.55,1.01
7.04,3.45,3.77152,1.82678,16,12.71,2.63
7.06,-3.71,3.77981,-0.375722,16,12.82,2.51
7.08,0.18,3.78106,0.207295,16,12.78,1.76
7.1,4.22,3.78106,0.207295,48,12.93,1.95
7.12,4.07,3.8478,3.83495,32,12.97,3.05
7.14,-0.97,3.87061,2.86326,-32,12.74,3
7.16,1.26,3.87641,0.855091,16,13.39,1.33
7.18,-2.39,3.87848,-0.0518237,32,13.58,1.15
7.2,-0.58,3.87931,0.207295,48,11.91,1.7
7.22,4.09,3.87931,0.207295,32,12.02,1.36
7.24,0.98,3.88926,0.336854,16,12.12,359.43
7.26,3.88,3.89424,2.15068,48,11.84,359.43
7.28,2.16,3.95228,2.60414,16,11.7,359.92
7.3,3.3,4.03188,4.02929,16,11.62,0.34
7.32,2.38,4.05676,2.66892,32,11.74,0.23
7.34,4.26,4.10734,4.09407,32,12.54,0.23
7.36,2.46,4.18569,1.24377,16,12.33,2.16
7.38,5.67,4.19274,1.89156,64,12.49,2.11
7.4,3.51,4.31919,4.48275,16,12.83,1.63
7.42,-3.83,4.34158,2.28024,32,12.43,1.87
7.44,-0.43,4.34282,0.272074,16,13.75,1.67
7.46,-2.75,4.34241,0.142515,32,14.12,1.77
7.48,-2.12,4.33951,-0.505281,32,12.63,2.74
7.5,4.37,4.33992,0.207295,32,12.91,2.34
7.52,-3.91,4.27069,-2.64301,16,13.72,1.58
7.54,0.28,4.24913,-0.310942,32,13.44,1.76
7.56,-2.44,4.18984,-1.93043,0,14.01,1.73
7.58,-0.0100002,4.17948,0.466413,16,13.67,1.71
7.6,-3.67,4.13221,-3.42036,16,13.28,1.12
7.62,0.72,4.10029,0.0129559,16,14.08,1.53
7.64,-4.08,4.09283,-3.22602,0,13.75,1.64
7.66,-3.75,3.97508,-4.78073,32,14.1,1.15
7.68,-0.1,3.95062,0.207295,0,14.46,0.82
7.7,2.54,3.95104,0.595972,16,14.08,1.45
7.72,3.92,4.00908,2.99282,48,12.99,1.59
7.74,-0.99,4.01861,-0.246162,16,13.38,1.19
7.76,-1.38,4.01861,0.272074,16,13.26,0.99
7.78,1.74,4.01944,0.207295,16,13.76,1.96
7.8,2.24,4.02069,-0.246162,32,13.91,1.68
7.82,3.09,4.10568,3.83495,48,12.88,1.1
7.84,2.12,4.12309,2.66892,64,13.06,0.91
7.86,-2.06,4.13429,0.207295,16,12.99,1.34
7.88,1.01,4.13387,0.142515,32,13.3,1.49
7.9,-3.3,4.1177,-1.86565,16,13.05,1.67
7.92,-4.05,4.09448,-3.22602,0,12.82,1.67
7.94,-3.82,3.96679,-3.16124,16,13.9,0.74
7.96,-4.9,3.93279,-5.42853,0,13.74,1.04
7.98,3.26,3.91082,0.790311,48,12.68,1.25
8,-1.68,3.91621,-0.310942,16,12.6,0.93
8.02,4.4,3.97342,3.64061,16,12.47,359.93
8.04,4.53,4.00701,4.35319,0,12.52,0.25
8.06,3.48,4.05966,3.89973,16,12.34,1.07
8.08,-3.34,4.07127,-0.0518237,16,13.31,0.5
8.1,-3.31,4.06298,-2.12477,0,13.62,0.56
8.12,0.38,4.05261,0.466413,-16,13.66,1.18
8.14,-4.66,3.92782,-5.36375,0,13.6,2.14
8.16,3.4,3.90087,-2.25433,32,13.94,1.88
8.18,-4.94,3.7852,-2.44867,0,12.78,2.9
8.2,3.22,3.76862,-0.63484,-16,12.61,2.71
8.22,-2.61,3.7114,-3.74426,0,13.54,1.36
8.24,0.46,3.6886,0.0777355,16,13.08,1.48
8.26,-3.08,3.62019,-3.67948,0,13.08,1.51
8.28,-1.08,3.59573,-1.21786,-16,13.1,1.41
8.3,-1.1,3.57127,-2.05999,16,12.59,1.89
8.32,5.41,3.61024,4.22363,32,12.39,0.62
8.34,0.61,3.6318,0.0129559,32,12.17,0.43
8.36,4.83,3.72674,5.19532,48,11.44,359.12
8.38,-0.44,3.75618,0.790311,0,11.63,359.04
8.4,0.37,3.75659,-0.0518237,64,11.29,359.06
8.42,3.71,3.80303,3.31671,32,12.1,358.64
8.44,-3.1,3.8221,0.0777355,16,11.91,358.7
8.46,6.09,3.97301,6.49091,0,11.54,0.5
8.48,-2.54,4.00784,-0.375722,0,12.06,0.83
8.5,3.94,4.0808,3.83495,32,12.67,2.61
8.52,-3.67,4.0949,-0.246162,0,13.19,2.68
8.54,-2.19,4.0949,0.336854,0,13.69,2.91
8.56,-4.69,3.99706,-2.77257,-16,14.09,2.52
8.58,-5.09,3.97716,-3.03168,-16,14.33,2.37
8.6,-5.33,3.79888,-4.91029,0,13.25,2.7
8.62,-0.25,3.77401,-3.87382,16,13.26,2.54
8.64,-4.26,3.62849,-4.13294,0,12.75,1.16
8.66,4.25,3.60734,-4.52162,32,12.46,1.27
8.68,-2.46,3.57583,-1.0883,-16,12.96,1.32
8.7,-2.96,3.56132,-2.51345,0,12.54,1.49
8.72,5.46,3.59573,3.44627,32,12.86,0.54
8.74,5.14,3.6231,3.77017,0,12.85,0.43
8.76,-0.85,3.64673,0.272074,16,11.28,1.45
8.78,6.72,3.64922,1.95634,32,11.92,1.18
8.8,6.08,3.77525,5.00098,80,10.92,1.9
8.82,-0.92,3.80883,4.35319,32,10.55,1.88
8.84,0.45,3.81464,0.272074,32,12.9,359.76
8.86,2.1,3.81505,0.207295,64,13.26,359.78
8.88,-0.26,3.81505,0.207295,32,11.42,3.14
8.9,4.58,3.81671,0.855091,64,11.78,2.89
8.92,6.22,4.01364,9.21166,32,11.65,1.38
8.94,0.35,4.06505,1.89156,32,10.97,1.75
8.96,0.0299997,4.06837,0.207295,32,10.07,2.42
8.98,6.93,4.20642,8.23996,48,13.49,2.2
9,2.51,4.26571,2.47458,48,12.34,2.94
9.02,1.66,4.29971,0.272074,48,13.47,2.48
9.04,1.53,4.29971,0.336854,64,14.32,2.41
9.06,-5.32,4.28727,-2.44867,0,10.77,3.35
9.08,2.23,4.27607,1.11421,16,11.36,2.95
9.1,3.64,4.29349,1.04943,32,14.82,1.46
9.12,3.18,4.30012,1.89156,48,13.79,0.75
9.14,1.21,4.33204,0.531193,0,13.86,0.63
9.16,3.14,4.33412,1.56767,48,14.53,0.74
9.18,3.47,4.45435,3.89973,16,12.31,1.02
9.2,2.69,4.47964,4.02929,48,12.64,0.44
9.22,4.36,4.59365,2.66892,32,13.89,359.32
9.24,0.11,4.6177,2.15068,16,13.61,359.81
9.26,4.39,4.67491,4.48275,64,13.31,0.39
9.28,3.69,4.79597,3.70539,32,13.96,359.91
9.3,2.04,4.81007,3.0576,64,13.82,359.8
9.32,-4.82,4.82043,-0.505281,0,14.54,0.33
9.34,1.46,4.81214,0.0129559,16,14.78,0.33
9.36,2.22,4.81338,0.207295,16,14.93,0.5
9.38,-0.93,4.81255,0.142515,0,14.61,0.32
9.4,2.39,4.81214,0.142515,16,14.85,0.47
9.42,1.15,4.81255,0.207295,16,15.23,0.79
9.44,1.77,4.8138,-0.310942,32,14.77,1.15
9.46,-5.77,4.81338,-0.375722,0,14.94,1.19
9.48,-0.94,4.80924,0.0777355,0,14.67,0.58
9.5,-3.67,4.80841,0.0129559,-16,14.51,0.48
9.52,2.49,4.80302,0.272074,32,14.85,0.09
9.54,-0.85,4.80343,0.207295,-16,14.74,359.97
9.56,1.26,4.80426,0.207295,48,14.25,359.56
9.58,-3.25,4.80053,0.0129559,0,14.68,359.67
9.6,-0.68,4.79141,-0.116603,0,14.67,359.62
9.62,1.33,4.79141,0.142515,32,14.41,359.66
9.64,3.59,4.79473,0.272074,32,14.79,0.39
9.66,-4.79,4.79763,0.0129559,32,14.76,0.42
9.68,1.24,4.79887,0.207295,64,14.82,0.7
9.7,-2.82,4.79887,0.207295,48,14.89,0.8
