1.02972,0.365411,1,
1.02972,0.365411,1,
1.02972,0.365411,1,
1.02972,0.365411,1,
1.02972,0.365411,1,
1.02972,0.365411,1,
1.02972,0.365411,1,
1.0174,0.367896,1,
1.0174,0.367896,1,
1.0174,0.367896,1,
1.01799,0.366876,1,
1.01799,0.366876,1,
1.01799,0.366876,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.01394,0.366777,1,
1.02247,0.368002,1,
1.02247,0.368002,1,
1.01457,0.375325,1,
1.01457,0.375325,1,
1.03668,0.37702,1,
1.03668,0.37702,1,
1.03668,0.37702,1,
1.0537,0.375454,1,
0.964472,0.386519,1,
0.964472,0.386519,1,
0.964472,0.386519,1,
0.964472,0.386519,1,
0.964472,0.386519,1,
0.964472,0.386519,1,
0.964472,0.386519,1,
0.965075,0.386591,1,
0.965075,0.386591,1,
0.965075,0.386591,1,
0.965075,0.386591,1,
0.965075,0.386591,1,
0.965075,0.386591,1,
0.965075,0.386591,1,
0.932796,0.387435,1,
0.981644,0.409452,1,
0.981644,0.409452,1,
0.981644,0.409452,1,
0.968342,0.395016,1,
0.968342,0.395016,1,
0.964373,0.392048,1,
0.979038,0.399622,1,
0.979038,0.399622,1,
0.979038,0.399622,1,
0.979038,0.399622,1,
0.995674,0.403098,1,
0.995674,0.403098,1,
0.995674,0.403098,1,
0.98899,0.401966,1,
0.991977,0.402358,1,
0.994626,0.401479,1,
0.994626,0.401479,1,
0.994626,0.401479,1,
0.994626,0.401479,1,
0.994626,0.401479,1,
0.994626,0.401479,1,
0.994626,0.401479,1,
0.982918,0.40096,1,
0.982918,0.40096,1,
0.98013,0.400803,1,
0.98013,0.400803,1,
0.98013,0.400803,1,
0.98013,0.400803,1,
0.98013,0.400803,1,
0.98013,0.400803,1,
0.978158,0.402084,1,
0.925399,0.409226,1,
0.925399,0.409226,1,
0.925399,0.409226,1,
0.925399,0.409226,1,
0.914571,0.410709,1,
0.914571,0.410709,1,
0.911906,0.410646,1,
0.911906,0.410646,1,
0.863873,0.408533,1,
0.863873,0.408533,1,
0.863873,0.408533,1,
0.972154,0.408034,1,
0.972154,0.408034,1,
0.972154,0.408034,1,
0.972154,0.408034,1,
0.972154,0.408034,1,
0.972154,0.408034,1,
0.97654,0.406709,1,
0.97654,0.406709,1,
0.97654,0.406709,1,
0.97654,0.406709,1,
0.97654,0.406709,1,
0.97654,0.406709,1,
0.961736,0.406733,1,
0.961736,0.406733,1,
0.961736,0.406733,1,
0.961736,0.406733,1,
0.94593,0.405816,1,
0.94593,0.405816,1,
0.94593,0.405816,1,
0.94593,0.405816,1,
0.953897,0.402385,1,
0.91267,0.397548,1,
0.91267,0.397548,1,
0.91267,0.397548,1,
0.978091,0.416011,1,
0.978091,0.416011,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.948535,0.404556,1,
0.937487,0.396272,1,
0.937487,0.396272,1,
0.937487,0.396272,1,
0.926393,0.394214,1,
0.926393,0.394214,1,
0.927313,0.394086,1,
0.927313,0.394086,1,
0.922289,0.394315,1,
0.922289,0.394315,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.919193,0.393933,1,
0.915641,0.394116,1,
0.915641,0.394116,1,
0.915641,0.394116,1,
0.915641,0.394116,1,
0.879169,0.390269,1,
0.879169,0.390269,1,
0.879169,0.390269,1,
0.879169,0.390269,1,
0.879169,0.390269,1,
0.880734,0.390422,1,
0.891565,0.388953,1,
0.891565,0.388953,1,
0.891565,0.388953,1,
0.891565,0.388953,1,
0.891565,0.388953,1,
0.891565,0.388953,1,
0.891565,0.388953,1,
0.891565,0.388953,1,
0.929148,0.393111,1,
0.929148,0.393111,1,
0.945383,0.39207,1,
0.938913,0.391105,1,
0.938913,0.391105,1,
0.938913,0.391105,1,
0.938913,0.391105,1,
0.938913,0.391105,1,
0.938913,0.391105,1,
0.938913,0.391105,1,
0.932504,0.391001,1,
0.932504,0.391001,1,
0.932504,0.391001,1,
0.932504,0.391001,1,
0.932504,0.391001,1,
0.932504,0.391001,1,
0.932504,0.391001,1,
0.932504,0.391001,1,
0.92437,0.389937,1,
0.924131,0.389909,1,
0.924013,0.389896,1,
0.924013,0.389896,1,
0.924013,0.389896,1,
0.924013,0.389896,1,
0.924013,0.389896,1,
0.924013,0.389896,1,
0.924013,0.389896,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.935227,0.389847,1,
0.927525,0.389112,1,
0.923297,0.389166,1,
0.920432,0.388047,1,
0.920657,0.388014,1,
0.904538,0.387152,1,
0.904538,0.387152,1,
0.904538,0.387152,1,
0.885402,0.385076,1,
0.885402,0.385076,1,
0.885402,0.385076,1,
0.885402,0.385076,1,
0.885402,0.385076,1,
0.885402,0.385076,1,
0.885402,0.385076,1,
0.885402,0.385076,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.915352,0.391665,1,
0.908084,0.377161,1,
0.908084,0.377161,1,
0.908084,0.377161,1,
0.908084,0.377161,1,
0.841718,0.362911,1,
0.841718,0.362911,1,
0.841718,0.362911,1,
0.816319,0.357245,1,
0.816319,0.357245,1,
0.816319,0.357245,1,
0.725017,0.348196,1,
0.634121,0.366935,1,
0.564047,0.347415,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.546125,0.361135,1,
0.544563,0.360967,1,
0.544563,0.360967,1,
0.544563,0.360967,1,
0.544563,0.360967,1,
0.543531,0.361058,1,
0.543531,0.361058,1,
0.543531,0.361058,1,
0.543531,0.361058,1,
0.535065,0.361069,1,
0.535065,0.361069,1,
0.535065,0.361069,1,
0.535065,0.361069,1,
0.522899,0.361293,1,
0.522899,0.361293,1,
0.537955,0.361296,1,
0.537955,0.361296,1,
0.537955,0.361296,1,
0.537955,0.361296,1,
0.535826,0.361045,1,
0.535826,0.361045,1,
0.535826,0.361045,1,
0.535826,0.361045,1,
0.535826,0.361045,1,
0.535826,0.361045,1,
0.535826,0.361045,1,
0.535703,0.36105,1,
0.535703,0.36105,1,
0.527002,0.360791,1,
0.527002,0.360791,1,
0.528159,0.360194,1,
0.501307,0.358891,1,
0.501307,0.358891,1,
0.501307,0.358891,1,
0.501307,0.358891,1,
0.501307,0.358891,1,
0.501307,0.358891,1,
0.501307,0.358891,1,
0.501307,0.358891,1,
0.500731,0.3585,1,
0.561457,0.353948,1,
0.573854,0.407635,1,
0.573854,0.407635,1,
0.573854,0.407635,1,
0.500484,0.351696,1,
0.500484,0.351696,1,
0.494385,0.349126,1,
0.494385,0.349126,1,
0.500385,0.346362,1,
0.500385,0.346362,1,
0.500385,0.346362,1,
0.500385,0.346362,1,
0.527148,0.345677,1,
0.527148,0.345677,1,
0.527148,0.345677,1,
0.527148,0.345677,1,
0.51601,0.344917,1,
0.51601,0.344917,1,
0.51601,0.344917,1,
0.51601,0.344917,1,
0.506642,0.345016,1,
0.506642,0.345016,1,
0.499315,0.345061,1,
0.507269,0.344602,1,
0.507269,0.344602,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.505889,0.344275,1,
0.527616,0.337879,1,
0.527616,0.337879,1,
0.527616,0.337879,1,
0.527616,0.337879,1,
0.527616,0.337879,1,
