3.88 , 15 , 14.86 , 0 , 347.99 , 0.14 , 0.167936 , -1.26777 , 1.60364 , 0.167494 , -1.2674 , 1.6028
3.9 , 15 , 14.86 , 0 , 348.01 , 0.14 , 0.167962 , -1.26828 , 1.6042 , 0.166665 , -1.2674 , 1.6028
3.92 , 15 , 14.93 , 0 , 348 , 0.0699997 , 0.167876 , -1.26659 , 1.60234 , 0.167494 , -1.2674 , 1.6028
3.94 , 15 , 14.94 , 0 , 347.99 , 0.0600004 , 0.167871 , -1.26649 , 1.60223 , 0.167494 , -1.2674 , 1.6028
3.96 , 15 , 15.02 , 0 , 348 , -0.0200005 , 0.167753 , -1.26417 , 1.59968 , 0.167494 , -1.26699 , 1.60239
3.98 , 15 , 15.02 , 0 , 348.01 , -0.0200005 , 0.167746 , -1.26404 , 1.59953 , 0.167909 , -1.26574 , 1.60239
4 , 15 , 15.01 , 0 , 348.05 , -0.0100002 , 0.167756 , -1.26423 , 1.59974 , 0.167494 , -1.26118 , 1.60239
4.02 , 15 , 14.98 , 0 , 348.18 , 0.0200005 , 0.167801 , -1.2651 , 1.6007 , 0.167494 , -1.26118 , 1.60031
4.04 , 15 , 14.97 , 0 , 348.12 , 0.0299997 , 0.16782 , -1.26548 , 1.60112 , 0.167494 , -1.26118 , 1.60031
4.06 , 15 , 14.97 , 0 , 348.04 , 0.0299997 , 0.167825 , -1.26558 , 1.60123 , 0.167494 , -1.26077 , 1.5999
4.08 , 15 , 14.92 , 0 , 346.66 , 0.0799999 , 0.167909 , -1.26723 , 1.60305 , 0.167494 , -1.26077 , 1.59949
4.1 , 15 , 14.92 , 0 , 346.54 , 0.0799999 , 0.167923 , -1.26752 , 1.60337 , 0.16708 , -1.26077 , 1.59907
4.12 , 15 , 14.87 , 0 , 346.02 , 0.13 , 0.168017 , -1.26936 , 1.60539 , 0.16708 , -1.26367 , 1.59907
4.14 , 15 , 14.87 , 0 , 345.96 , 0.13 , 0.168041 , -1.26984 , 1.60592 , 0.16708 , -1.26616 , 1.59949
4.16 , 15 , 14.86 , 0 , 345.89 , 0.14 , 0.168081 , -1.27061 , 1.60677 , 0.167494 , -1.27155 , 1.60031
4.18 , 15 , 14.86 , 0 , 345.9 , 0.14 , 0.168106 , -1.27111 , 1.60732 , 0.167494 , -1.27155 , 1.60114
4.2 , 15 , 14.89 , 0 , 346.28 , 0.11 , 0.168083 , -1.27065 , 1.60682 , 0.167494 , -1.27155 , 1.6028
4.22 , 15 , 14.92 , 0 , 347.02 , 0.0799999 , 0.168054 , -1.27008 , 1.60618 , 0.167494 , -1.27155 , 1.6057
4.24 , 15 , 14.92 , 0 , 347.03 , 0.0799999 , 0.168066 , -1.27031 , 1.60644 , 0.167494 , -1.27155 , 1.6057
4.26 , 15 , 14.92 , 0 , 347.2 , 0.0799999 , 0.168078 , -1.27055 , 1.60671 , 0.167494 , -1.27155 , 1.60612
4.28 , 15 , 14.94 , 0 , 347.53 , 0.0600004 , 0.168059 , -1.27018 , 1.60629 , 0.167494 , -1.27155 , 1.60695
4.3 , 15 , 14.96 , 0 , 347.57 , 0.04 , 0.168035 , -1.26972 , 1.60579 , 0.167494 , -1.27155 , 1.60736
4.32 , 15 , 14.98 , 0 , 347.32 , 0.0200005 , 0.168008 , -1.26919 , 1.60521 , 0.167494 , -1.27155 , 1.60736
4.34 , 15 , 14.97 , 0 , 347.28 , 0.0299997 , 0.168025 , -1.26952 , 1.60557 , 0.167494 , -1.27155 , 1.60736
4.36 , 15 , 14.97 , 0 , 347.13 , 0.0299997 , 0.168029 , -1.26959 , 1.60565 , 0.167494 , -1.27155 , 1.60736
4.38 , 15 , 14.98 , 0 , 347.15 , 0.0200005 , 0.168017 , -1.26936 , 1.60539 , 0.167494 , -1.27155 , 1.60736
4.4 , 15 , 14.96 , 0 , 347.09 , 0.04 , 0.168051 , -1.27002 , 1.60613 , 0.167909 , -1.27155 , 1.60736
4.42 , 15 , 14.97 , 0 , 346.89 , 0.0299997 , 0.168042 , -1.26984 , 1.60592 , 0.167909 , -1.27155 , 1.60736
4.44 , 15 , 14.98 , 0 , 347.05 , 0.0200005 , 0.16803 , -1.26962 , 1.60568 , 0.168323 , -1.27113 , 1.60736
4.46 , 15 , 14.98 , 0 , 347.42 , 0.0200005 , 0.168033 , -1.26967 , 1.60574 , 0.167909 , -1.27155 , 1.60736
4.48 , 15 , 15.01 , 0 , 347.9 , -0.0100002 , 0.167988 , -1.26879 , 1.60477 , 0.167909 , -1.27155 , 1.60736
4.5 , 15 , 15.02 , 0 , 347.93 , -0.0200005 , 0.167969 , -1.26842 , 1.60436 , 0.167909 , -1.27155 , 1.60736
4.52 , 15 , 15.04 , 0 , 348.23 , -0.04 , 0.167933 , -1.26771 , 1.60358 , 0.167909 , -1.26906 , 1.60612
4.54 , 15 , 15.04 , 0 , 348.29 , -0.04 , 0.167925 , -1.26755 , 1.6034 , 0.167909 , -1.2674 , 1.6057
4.56 , 15 , 15.08 , 0 , 348.28 , -0.0799999 , 0.167854 , -1.26615 , 1.60186 , 0.168323 , -1.2645 , 1.60363
4.58 , 15 , 15.06 , 0 , 348.24 , -0.0600004 , 0.16787 , -1.26647 , 1.60221 , 0.167909 , -1.2645 , 1.60322
4.6 , 15 , 15.04 , 0 , 348.12 , -0.04 , 0.167891 , -1.26688 , 1.60266 , 0.167909 , -1.26408 , 1.60197
4.62 , 15 , 15.03 , 0 , 347.97 , -0.0299997 , 0.1679 , -1.26706 , 1.60285 , 0.167909 , -1.2645 , 1.60114
4.64 , 15 , 15.02 , 0 , 347.93 , -0.0200005 , 0.167911 , -1.26728 , 1.6031 , 0.167909 , -1.2645 , 1.60114
4.66 , 15 , 15.01 , 0 , 347.94 , -0.0100002 , 0.167924 , -1.26753 , 1.60338 , 0.167909 , -1.2645 , 1.60073
4.68 , 15 , 15.02 , 0 , 347.94 , -0.0200005 , 0.167908 , -1.26721 , 1.60302 , 0.167909 , -1.2645 , 1.60073
4.7 , 15 , 15.02 , 0 , 348.01 , -0.0200005 , 0.167905 , -1.26715 , 1.60296 , 0.167909 , -1.2645 , 1.60073
4.72 , 15 , 15.03 , 0 , 348.09 , -0.0299997 , 0.167886 , -1.26678 , 1.60255 , 0.167909 , -1.2645 , 1.60073
4.74 , 15 , 15.02 , 0 , 348.12 , -0.0200005 , 0.167897 , -1.267 , 1.60279 , 0.168323 , -1.2645 , 1.60114
4.76 , 15 , 15.03 , 0 , 348.13 , -0.0299997 , 0.167878 , -1.26663 , 1.60238 , 0.167909 , -1.2645 , 1.60073
4.78 , 15 , 15.04 , 0 , 348.13 , -0.04 , 0.167857 , -1.26622 , 1.60193 , 0.167909 , -1.26989 , 1.60073
4.8 , 15 , 15.05 , 0 , 348.15 , -0.0500002 , 0.167834 , -1.26577 , 1.60144 , 0.167909 , -1.26989 , 1.60114
4.82 , 15 , 15.02 , 0 , 347.9 , -0.0200005 , 0.167873 , -1.26653 , 1.60227 , 0.167909 , -1.26989 , 1.60114
4.84 , 15 , 14.97 , 0 , 347.16 , 0.0299997 , 0.167949 , -1.26803 , 1.60392 , 0.168323 , -1.26989 , 1.60073
4.86 , 15 , 14.96 , 0 , 347.11 , 0.04 , 0.167972 , -1.26848 , 1.60442 , 0.168323 , -1.26947 , 1.60156
4.88 , 15 , 14.92 , 0 , 346.97 , 0.0799999 , 0.168044 , -1.26989 , 1.60597 , 0.168738 , -1.26989 , 1.60114
4.9 , 15 , 14.93 , 0 , 346.81 , 0.0699997 , 0.168044 , -1.26989 , 1.60598 , 0.168738 , -1.26989 , 1.60363
4.92 , 15 , 14.94 , 0 , 346.83 , 0.0600004 , 0.168042 , -1.26984 , 1.60592 , 0.168323 , -1.26947 , 1.60405
4.94 , 15 , 14.97 , 0 , 347.19 , 0.0299997 , 0.168005 , -1.26912 , 1.60513 , 0.168323 , -1.26989 , 1.6057
4.96 , 15 , 14.96 , 0 , 347.31 , 0.04 , 0.168025 , -1.26953 , 1.60558 , 0.168323 , -1.26989 , 1.60488
4.98 , 15 , 14.99 , 0 , 347.54 , 0.0100002 , 0.167985 , -1.26873 , 1.6047 , 0.168323 , -1.26989 , 1.6057
5 , 15 , 14.99 , 0 , 347.82 , 0.0100002 , 0.167985 , -1.26874 , 1.60471 , 0.168323 , -1.26989 , 1.6057
0 , 15 , 15 , 45 , 347.79 , 0 , 0.133419 , 0.133216 , 0.133365 , 0.000414589 , -0.00165836 , 0
0.02 , 15 , 0.34 , 45 , 262.12 , 14.66 , 0.531163 , -0.4009 , 0.281418 , 0 , -0.00165836 , 0
0.04 , 15 , 0.35 , 45 , 260.1 , 14.65 , 0.581706 , -0.467481 , 0.300577 , 0 , -0.00165836 , 0
0.06 , 15 , 0.46 , 45 , 251.34 , 14.54 , 0.627027 , -0.526941 , 0.317823 , 0.00995015 , -0.00165836 , 0.00331672
0.08 , 15 , 0.46 , 45 , 251.05 , 14.54 , 0.673469 , -0.587635 , 0.335557 , 0.0199003 , -0.00165836 , 0.014096
0.1 , 15 , 0.43 , 45 , 234.06 , 14.57 , 0.719676 , -0.647786 , 0.353266 , 0.0410443 , -0.00414589 , 0.0385568
0.12 , 15 , 0.45 , 45 , 225.72 , 14.55 , 0.76379 , -0.704993 , 0.37023 , 0.053482 , -0.0178273 , 0.0493361
0.14 , 15 , 0.69 , 45 , 203.73 , 14.31 , 0.80107 , -0.753175 , 0.384612 , 0.0870638 , -0.053482 , 0.0870638
0.16 , 15 , 0.92 , 45 , 207.15 , 14.08 , 0.837217 , -0.799747 , 0.398594 , 0.0995015 , -0.0634322 , 0.0990869
0.18 , 15 , 0.79 , 45 , 222.58 , 14.21 , 0.882114 , -0.857396 , 0.416014 , 0.150911 , -0.112768 , 0.150496
0.2 , 15 , 0.83 , 45 , 227.13 , 14.17 , 0.922405 , -0.908947 , 0.431696 , 0.16625 , -0.123548 , 0.166665
0.22 , 15 , 0.71 , 45 , 241.24 , 14.29 , 0.966678 , -0.965392 , 0.448981 , 0.204393 , -0.16169 , 0.201076
0.24 , 15 , 1.07 , 45 , 306.64 , 13.93 , 0.997689 , -1.0048 , 0.461122 , 0.279019 , -0.224293 , 0.272385
0.26 , 15 , 1.09 , 45 , 311.28 , 13.91 , 1.03697 , -1.05458 , 0.476541 , 0.300163 , -0.246266 , 0.28731
0.28 , 15 , 1.09 , 45 , 314.99 , 13.91 , 1.07687 , -1.10498 , 0.492247 , 0.342036 , -0.28731 , 0.315503
0.3 , 15 , 1.31 , 45 , 339.8 , 13.69 , 1.11071 , -1.14759 , 0.505603 , 0.431173 , -0.364839 , 0.375618
0.32 , 15 , 1.4 , 45 , 342.01 , 13.6 , 1.1475 , -1.19378 , 0.520158 , 0.453561 , -0.390958 , 0.386397
0.34 , 15 , 2.35 , 45 , 347.81 , 12.65 , 1.15992 , -1.20934 , 0.525081 , 0.561769 , -0.482997 , 0.436563
0.36 , 15 , 2.55 , 45 , 347.32 , 12.45 , 1.19012 , -1.2471 , 0.537067 , 0.588717 , -0.510774 , 0.446098
0.38 , 15 , 3 , 45 , 346.46 , 12 , 1.21281 , -1.27543 , 0.546093 , 0.653393 , -0.576279 , 0.465998
0.4 , 15 , 3.9 , 45 , 347.38 , 11.1 , 1.22143 , -1.28616 , 0.549522 , 0.75248 , -0.684487 , 0.502897
0.42 , 15 , 3.9 , 45 , 348.61 , 11.1 , 1.2524 , -1.3247 , 0.561869 , 0.782745 , -0.717654 , 0.51036
0.44 , 15 , 3.94 , 45 , 358.62 , 11.06 , 1.28259 , -1.36216 , 0.573929 , 0.874369 , -0.819643 , 0.54021
0.46 , 15 , 3.93 , 45 , 0.88 , 11.07 , 1.3143 , -1.40142 , 0.586626 , 0.900903 , -0.854883 , 0.547673
0.48 , 15 , 4.43 , 45 , 5.01 , 10.57 , 1.33184 , -1.42309 , 0.59366 , 0.987137 , -0.953556 , 0.57089
0.5 , 15 , 4.52 , 45 , 5.11 , 10.48 , 1.35934 , -1.457 , 0.604704 , 1.01077 , -0.983406 , 0.577108
0.52 , 15 , 5.52 , 45 , 8.33 , 9.48 , 1.36099 , -1.45903 , 0.605369 , 1.08747 , -1.06923 , 0.595765
0.54 , 15 , 5.72 , 45 , 9.24 , 9.28 , 1.38188 , -1.48473 , 0.613772 , 1.10654 , -1.09576 , 0.599911
0.56 , 15 , 6.83 , 45 , 17.73 , 8.17 , 1.37661 , -1.47825 , 0.61165 , 1.17909 , -1.18117 , 0.612349
0.58 , 15 , 6.95 , 45 , 18.38 , 8.05 , 1.39563 , -1.50162 , 0.619311 , 1.19319 , -1.19733 , 0.614421
0.6 , 15 , 7.52 , 45 , 21.1 , 7.48 , 1.40186 , -1.50927 , 0.621822 , 1.25165 , -1.2703 , 0.621055
0.62 , 15 , 7.56 , 45 , 21.55 , 7.44 , 1.42134 , -1.53317 , 0.629685 , 1.2703 , -1.29186 , 0.623128
0.64 , 15 , 8.03 , 45 , 23.98 , 6.97 , 1.4288 , -1.54231 , 0.632697 , 1.31383 , -1.35778 , 0.630176
0.66 , 15 , 8.07 , 45 , 24.45 , 6.93 , 1.447 , -1.56458 , 0.640053 , 1.32917 , -1.37229 , 0.633493
0.68 , 15 , 8.36 , 45 , 27.53 , 6.64 , 1.45824 , -1.57832 , 0.644601 , 1.36732 , -1.43158 , 0.640126
0.7 , 15 , 8.43 , 45 , 27.68 , 6.57 , 1.47491 , -1.59866 , 0.651348 , 1.37685 , -1.44526 , 0.643028
0.72 , 15 , 8.74 , 45 , 28.89 , 6.26 , 1.48472 , -1.61063 , 0.655327 , 1.41458 , -1.50164 , 0.652564
0.74 , 15 , 8.81 , 45 , 28.93 , 6.19 , 1.50043 , -1.62976 , 0.661698 , 1.4237 , -1.51076 , 0.654222
0.76 , 15 , 9.1 , 45 , 27.91 , 5.9 , 1.50982 , -1.64119 , 0.66551 , 1.45438 , -1.55388 , 0.660441
0.78 , 15 , 9.12 , 45 , 27.57 , 5.88 , 1.526 , -1.66085 , 0.672084 , 1.46682 , -1.56715 , 0.664172
0.8 , 15 , 9.39 , 45 , 28.15 , 5.61 , 1.53515 , -1.67196 , 0.675804 , 1.49377 , -1.60322 , 0.670806
0.82 , 15 , 9.44 , 45 , 28.5 , 5.56 , 1.5497 , -1.68961 , 0.681727 , 1.50247 , -1.61648 , 0.673708
0.84 , 15 , 10.07 , 45 , 33.78 , 4.93 , 1.54769 , -1.68718 , 0.68091 , 1.53025 , -1.65504 , 0.684072
0.86 , 15 , 10.16 , 45 , 34.01 , 4.84 , 1.55889 , -1.70076 , 0.685473 , 1.53522 , -1.6625 , 0.684902
0.88 , 15 , 10.3 , 45 , 33.86 , 4.7 , 1.56854 , -1.71244 , 0.689403 , 1.54269 , -1.67245 , 0.684902
0.9 , 15 , 10.66 , 45 , 32.8 , 4.34 , 1.57156 , -1.71609 , 0.690635 , 1.55637 , -1.70065 , 0.689877
0.92 , 15 , 10.77 , 45 , 32.93 , 4.23 , 1.58054 , -1.72696 , 0.694297 , 1.55969 , -1.70147 , 0.691535
0.94 , 15 , 11.11 , 45 , 34.13 , 3.89 , 1.58273 , -1.72961 , 0.695192 , 1.57212 , -1.72594 , 0.695266
0.96 , 15 , 11.1 , 45 , 34.14 , 3.9 , 1.59381 , -1.743 , 0.699715 , 1.5742 , -1.72676 , 0.695681
0.98 , 15 , 11.03 , 45 , 34.28 , 3.97 , 1.60681 , -1.75869 , 0.705024 , 1.58041 , -1.73298 , 0.69651
1 , 15 , 11 , 45 , 35.23 , 4 , 1.61903 , -1.77344 , 0.710024 , 1.59368 , -1.75164 , 0.706046
1.02 , 15 , 11.05 , 45 , 35.36 , 3.95 , 1.62917 , -1.78565 , 0.714172 , 1.59658 , -1.75413 , 0.706875
1.04 , 15 , 11.12 , 45 , 35.54 , 3.88 , 1.63862 , -1.79702 , 0.71804 , 1.60322 , -1.76947 , 0.709362
1.06 , 15 , 11.29 , 45 , 34.79 , 3.71 , 1.64502 , -1.80473 , 0.720663 , 1.62063 , -1.78688 , 0.718069
1.08 , 15 , 11.35 , 45 , 34.84 , 3.65 , 1.654 , -1.81553 , 0.724343 , 1.62519 , -1.79351 , 0.720556
1.1 , 15 , 11.69 , 45 , 35.58 , 3.31 , 1.65484 , -1.81653 , 0.724687 , 1.64302 , -1.81051 , 0.725531
1.12 , 15 , 11.72 , 45 , 35.62 , 3.28 , 1.66336 , -1.82677 , 0.728182 , 1.64633 , -1.81507 , 0.725531
1.14 , 15 , 11.76 , 45 , 35.63 , 3.24 , 1.67159 , -1.83665 , 0.731558 , 1.65463 , -1.81922 , 0.726361
1.16 , 15 , 11.95 , 45 , 35.79 , 3.05 , 1.67546 , -1.8413 , 0.733147 , 1.67038 , -1.83539 , 0.733823
1.18 , 15 , 12.04 , 45 , 36.12 , 2.96 , 1.68155 , -1.84861 , 0.73565 , 1.67287 , -1.83622 , 0.733409
1.2 , 15 , 12.19 , 45 , 36.97 , 2.81 , 1.68569 , -1.85356 , 0.737348 , 1.67867 , -1.84741 , 0.734238
1.22 , 15 , 12.38 , 45 , 37.48 , 2.62 , 1.68821 , -1.85659 , 0.738384 , 1.68738 , -1.85321 , 0.737554
1.24 , 15 , 12.42 , 45 , 37.25 , 2.58 , 1.69442 , -1.86402 , 0.740935 , 1.68945 , -1.8557 , 0.738384
1.26 , 15 , 12.59 , 45 , 37.18 , 2.41 , 1.69686 , -1.86695 , 0.741939 , 1.69526 , -1.86524 , 0.741286
1.28 , 15 , 12.64 , 45 , 37.2 , 2.36 , 1.7022 , -1.87334 , 0.744135 , 1.69774 , -1.86607 , 0.7417
1.3 , 15 , 12.68 , 45 , 37.27 , 2.32 , 1.70773 , -1.87997 , 0.746411 , 1.70438 , -1.87685 , 0.744603
1.32 , 15 , 12.65 , 45 , 37.26 , 2.35 , 1.7152 , -1.8889 , 0.749483 , 1.70521 , -1.87726 , 0.744603
1.34 , 15 , 12.57 , 45 , 37.36 , 2.43 , 1.72426 , -1.89974 , 0.753216 , 1.71267 , -1.88638 , 0.749578
1.36 , 15 , 12.62 , 45 , 37.58 , 2.38 , 1.72994 , -1.90652 , 0.755555 , 1.71391 , -1.89053 , 0.751651
1.38 , 15 , 12.71 , 45 , 38.04 , 2.29 , 1.73431 , -1.91174 , 0.757356 , 1.72096 , -1.89467 , 0.752894
1.4 , 15 , 12.58 , 45 , 37.3 , 2.42 , 1.74468 , -1.92412 , 0.761632 , 1.73215 , -1.9125 , 0.758284
1.42 , 15 , 12.56 , 45 , 37.1 , 2.44 , 1.75241 , -1.93334 , 0.76482 , 1.73381 , -1.91209 , 0.758284
1.44 , 15 , 12.55 , 45 , 36.91 , 2.45 , 1.75993 , -1.9423 , 0.767922 , 1.73837 , -1.91789 , 0.759113
1.46 , 15 , 12.97 , 45 , 37.48 , 2.03 , 1.75516 , -1.93662 , 0.765955 , 1.7504 , -1.93572 , 0.76782
1.48 , 15 , 13 , 45 , 37.54 , 2 , 1.76004 , -1.94243 , 0.767969 , 1.75288 , -1.93903 , 0.768649
1.5 , 15 , 12.99 , 45 , 38.06 , 2.01 , 1.76603 , -1.94956 , 0.770441 , 1.75827 , -1.94442 , 0.769478
1.52 , 15 , 13.01 , 45 , 38.14 , 1.99 , 1.77125 , -1.95577 , 0.772594 , 1.75869 , -1.94442 , 0.769478
1.54 , 15 , 13.32 , 45 , 38.37 , 1.68 , 1.76811 , -1.95204 , 0.771298 , 1.76366 , -1.9523 , 0.771965
1.56 , 15 , 13.33 , 45 , 38.32 , 1.67 , 1.77247 , -1.95723 , 0.773101 , 1.76532 , -1.95396 , 0.772795
1.58 , 15 , 13.42 , 45 , 38.02 , 1.58 , 1.77459 , -1.95975 , 0.773975 , 1.76864 , -1.95852 , 0.772795
1.6 , 15 , 13.44 , 45 , 38.34 , 1.56 , 1.77844 , -1.96433 , 0.775566 , 1.77403 , -1.96101 , 0.773209
1.62 , 15 , 13.47 , 45 , 38.48 , 1.53 , 1.78199 , -1.96856 , 0.777034 , 1.77403 , -1.96142 , 0.773209
1.64 , 15 , 13.53 , 45 , 38.77 , 1.47 , 1.78462 , -1.97169 , 0.778122 , 1.7761 , -1.96308 , 0.774868
1.66 , 15 , 13.58 , 45 , 38.97 , 1.42 , 1.78737 , -1.97495 , 0.779258 , 1.78191 , -1.97345 , 0.779013
1.68 , 15 , 13.58 , 45 , 38.98 , 1.42 , 1.79142 , -1.97977 , 0.780933 , 1.78315 , -1.97386 , 0.779013
1.7 , 15 , 13.61 , 45 , 38.97 , 1.39 , 1.79465 , -1.9836 , 0.782268 , 1.78978 , -1.98174 , 0.780672
1.72 , 15 , 13.63 , 45 , 38.92 , 1.37 , 1.79808 , -1.98768 , 0.783689 , 1.79103 , -1.98381 , 0.780672
1.74 , 15 , 13.68 , 45 , 38.72 , 1.32 , 1.80061 , -1.99069 , 0.784737 , 1.79434 , -1.98422 , 0.781916
1.76 , 15 , 13.76 , 45 , 38.67 , 1.24 , 1.80213 , -1.99249 , 0.785365 , 1.80098 , -1.99459 , 0.784818
1.78 , 15 , 13.81 , 45 , 38.87 , 1.19 , 1.80424 , -1.995 , 0.78624 , 1.80098 , -1.99459 , 0.784818
1.8 , 15 , 13.86 , 45 , 39.37 , 1.14 , 1.80621 , -1.99733 , 0.787053 , 1.80429 , -1.99459 , 0.785232
1.82 , 15 , 13.93 , 45 , 39.51 , 1.07 , 1.80745 , -1.9988 , 0.787566 , 1.80802 , -1.99625 , 0.787305
1.84 , 15 , 13.94 , 45 , 39.4 , 1.06 , 1.81018 , -2.00205 , 0.7887 , 1.80844 , -1.99956 , 0.787305
1.86 , 15 , 14 , 45 , 38.86 , 1 , 1.81149 , -2.0036 , 0.789239 , 1.81176 , -2.00122 , 0.789378
1.88 , 15 , 14.02 , 45 , 38.82 , 0.98 , 1.81375 , -2.00628 , 0.790175 , 1.81217 , -2.00288 , 0.789793
1.9 , 15 , 14.16 , 45 , 39.57 , 0.84 , 1.81252 , -2.00482 , 0.789668 , 1.81466 , -2.00827 , 0.790207
1.92 , 15 , 14.15 , 45 , 39.7 , 0.85 , 1.81512 , -2.00791 , 0.790744 , 1.81466 , -2.00951 , 0.790207
1.94 , 15 , 14.23 , 45 , 40.13 , 0.77 , 1.81522 , -2.00802 , 0.790785 , 1.81549 , -2.00951 , 0.791037
1.96 , 15 , 14.25 , 45 , 40.19 , 0.75 , 1.81678 , -2.00987 , 0.791432 , 1.81632 , -2.00951 , 0.791451
1.98 , 15 , 14.3 , 45 , 40.16 , 0.7 , 1.81745 , -2.01066 , 0.791707 , 1.81673 , -2.00951 , 0.791037
2 , 15 , 14.26 , 45 , 39.28 , 0.74 , 1.82054 , -2.01434 , 0.792991 , 1.81797 , -2.00951 , 0.791037
2.02 , 15 , 14.23 , 45 , 39.17 , 0.77 , 1.82353 , -2.01788 , 0.794229 , 1.8188 , -2.00951 , 0.791037
2.04 , 15 , 14.18 , 45 , 39.21 , 0.82 , 1.82722 , -2.02225 , 0.795757 , 1.8188 , -2.01242 , 0.79228
2.06 , 15 , 14.14 , 45 , 39.72 , 0.86 , 1.83081 , -2.0265 , 0.797245 , 1.82336 , -2.02195 , 0.795597
2.08 , 15 , 14.13 , 45 , 39.82 , 0.87 , 1.83368 , -2.0299 , 0.798436 , 1.82419 , -2.02195 , 0.796012
2.1 , 15 , 14 , 45 , 39.4 , 1 , 1.84002 , -2.03741 , 0.801068 , 1.82917 , -2.03232 , 0.798914
2.12 , 15 , 14 , 45 , 39.34 , 1 , 1.84311 , -2.04106 , 0.802347 , 1.83041 , -2.03232 , 0.799328
2.14 , 15 , 14 , 45 , 39.01 , 1 , 1.84616 , -2.04467 , 0.803613 , 1.8329 , -2.03315 , 0.800157
2.16 , 15 , 14.31 , 45 , 39.22 , 0.69 , 1.84029 , -2.03772 , 0.801177 , 1.84244 , -2.04932 , 0.804303
2.18 , 15 , 14.32 , 45 , 39.35 , 0.68 , 1.84189 , -2.03962 , 0.801842 , 1.84409 , -2.04932 , 0.804718
2.2 , 15 , 14.36 , 45 , 39.66 , 0.64 , 1.84264 , -2.0405 , 0.802152 , 1.84492 , -2.0489 , 0.804303
2.22 , 15 , 14.55 , 45 , 40.14 , 0.45 , 1.83896 , -2.03615 , 0.800626 , 1.84492 , -2.0489 , 0.804303
2.24 , 15 , 14.56 , 45 , 40.17 , 0.44 , 1.83978 , -2.03712 , 0.800967 , 1.84492 , -2.0489 , 0.804303
2.26 , 15 , 14.68 , 45 , 40.2 , 0.32 , 1.83746 , -2.03438 , 0.800005 , 1.84534 , -2.03729 , 0.804303
2.28 , 15 , 14.64 , 45 , 40.24 , 0.36 , 1.83934 , -2.0366 , 0.800784 , 1.84534 , -2.03356 , 0.804303
2.3 , 15 , 14.24 , 45 , 38.84 , 0.76 , 1.85175 , -2.05129 , 0.805936 , 1.84534 , -2.03398 , 0.80223
2.32 , 15 , 14.14 , 45 , 38.65 , 0.86 , 1.85704 , -2.05753 , 0.80813 , 1.84534 , -2.03356 , 0.801401
2.34 , 15 , 14.19 , 45 , 39.26 , 0.81 , 1.85833 , -2.05906 , 0.808667 , 1.84534 , -2.03398 , 0.800987
2.36 , 15 , 14.48 , 45 , 39.59 , 0.52 , 1.85251 , -2.05218 , 0.806249 , 1.85031 , -2.03356 , 0.800987
2.38 , 15 , 14.48 , 45 , 39.51 , 0.52 , 1.85395 , -2.05388 , 0.806847 , 1.85197 , -2.03729 , 0.800987
2.4 , 15 , 14.24 , 45 , 39.14 , 0.76 , 1.86232 , -2.06377 , 0.810324 , 1.85363 , -2.06424 , 0.801401
2.42 , 15 , 14.04 , 45 , 39.26 , 0.96 , 1.87043 , -2.07336 , 0.813697 , 1.85653 , -2.06756 , 0.806376
2.44 , 15 , 14.05 , 45 , 39.21 , 0.95 , 1.87321 , -2.07664 , 0.814851 , 1.85777 , -2.06756 , 0.808449
2.46 , 15 , 13.82 , 45 , 38.22 , 1.18 , 1.88279 , -2.08794 , 0.818835 , 1.86399 , -2.06797 , 0.815912
2.48 , 15 , 13.81 , 45 , 38.17 , 1.19 , 1.88684 , -2.09272 , 0.820522 , 1.86524 , -2.06839 , 0.816741
2.5 , 15 , 13.74 , 45 , 38.28 , 1.26 , 1.89258 , -2.09949 , 0.822912 , 1.87104 , -2.0858 , 0.81757
2.52 , 15 , 14.46 , 45 , 39.67 , 0.54 , 1.87581 , -2.07971 , 0.815933 , 1.88224 , -2.09492 , 0.824204
2.54 , 15 , 14.54 , 45 , 39.63 , 0.46 , 1.87478 , -2.07849 , 0.815504 , 1.88472 , -2.09865 , 0.824618
2.56 , 15 , 14.55 , 45 , 39.46 , 0.45 , 1.87557 , -2.07942 , 0.815831 , 1.88804 , -2.10446 , 0.824204
2.58 , 15 , 14.78 , 45 , 39.62 , 0.22 , 1.87006 , -2.07292 , 0.813543 , 1.88887 , -2.10446 , 0.823789
2.6 , 15 , 14.86 , 45 , 39.79 , 0.14 , 1.86808 , -2.07058 , 0.812719 , 1.88845 , -2.10446 , 0.821302
2.62 , 15 , 15.02 , 45 , 40.2 , -0.0200005 , 1.86358 , -2.06526 , 0.810848 , 1.88845 , -2.07958 , 0.81301
2.64 , 15 , 15.01 , 45 , 40.07 , -0.0100002 , 1.86345 , -2.06511 , 0.810794 , 1.88804 , -2.06756 , 0.81301
2.66 , 15 , 14.93 , 45 , 39.86 , 0.0699997 , 1.86545 , -2.06748 , 0.811627 , 1.88721 , -2.06631 , 0.808864
2.68 , 15 , 14.96 , 45 , 39.91 , 0.04 , 1.86465 , -2.06653 , 0.811292 , 1.8868 , -2.06631 , 0.808864
2.7 , 15 , 14.81 , 45 , 39.87 , 0.19 , 1.86895 , -2.0716 , 0.813078 , 1.88348 , -2.0659 , 0.808864
