Controller PID ,  0.1,0.05,0,dts 
3.72 , 20 , 20.83 , 0 , 6.18 , -0.0144862 , 0.0768585 , 0.0768585 , -0.153717 , -1.06254 , -0.75344 , 2.2855
3.74 , 20 , 20.74 , 0 , 6.01 , -0.0129154 , 0.0665692 , 0.0665692 , -0.133138 , -1.061 , -0.752673 , 2.28026
3.76 , 20 , 20.74 , 0 , 6.06 , -0.0129154 , 0.0667414 , 0.0667414 , -0.133483 , -1.05909 , -0.750244 , 2.27783
3.78 , 20 , 20.76 , 0 , 6.11 , -0.0132645 , 0.0692431 , 0.0692431 , -0.138486 , -1.05755 , -0.745387 , 2.27221
3.8 , 20 , 20.76 , 0 , 5.71 , -0.0132645 , 0.0694199 , 0.0694199 , -0.13884 , -1.0573 , -0.743725 , 2.26671
3.82 , 20 , 20.78 , 0 , 5.67 , -0.0136136 , 0.0719263 , 0.0719263 , -0.143853 , -1.05525 , -0.742575 , 2.26237
3.84 , 20 , 20.78 , 0 , 5.68 , -0.0136136 , 0.0721078 , 0.0721078 , -0.144216 , -1.04899 , -0.740274 , 2.25367
3.86 , 20 , 20.71 , 0 , 5.62 , -0.0123918 , 0.0641361 , 0.0641361 , -0.128272 , -1.04835 , -0.739251 , 2.2515
3.88 , 20 , 20.74 , 0 , 5.52 , -0.0129154 , 0.0677955 , 0.0677955 , -0.135591 , -1.04707 , -0.737461 , 2.24575
3.9 , 20 , 20.74 , 0 , 5.57 , -0.0129154 , 0.0679678 , 0.0679678 , -0.135936 , -1.04387 , -0.734777 , 2.24102
3.92 , 20 , 20.6 , 0 , 5.28 , -0.010472 , 0.051834 , 0.051834 , -0.103668 , -1.04349 , -0.734138 , 2.23693
3.94 , 20 , 20.59 , 0 , 5.3 , -0.0102974 , 0.0508089 , 0.0508089 , -0.101618 , -1.03966 , -0.730942 , 2.23437
3.96 , 20 , 20.57 , 0 , 5.41 , -0.00994837 , 0.0486167 , 0.0486167 , -0.0972334 , -1.03646 , -0.726723 , 2.23079
3.98 , 20 , 20.32 , 0 , 5 , -0.00558505 , 0.0196314 , 0.0196314 , -0.0392629 , -1.03505 , -0.723783 , 2.23002
4 , 20 , 20.31 , 0 , 5 , -0.00541051 , 0.0185412 , 0.0185412 , -0.0370823 , -1.03071 , -0.721994 , 2.22645
4.02 , 20 , 20.32 , 0 , 5.08 , -0.00558505 , 0.019778 , 0.019778 , -0.0395561 , -1.02623 , -0.717647 , 2.22287
4.04 , 20 , 20.15 , 0 , 5.45 , -0.00261799 , 5.23181e-05 , 5.23181e-05 , -0.000104636 , -1.02432 , -0.716113 , 2.22108
4.06 , 20 , 20.13 , 0 , 5.37 , -0.00226891 , -0.00224226 , -0.00224226 , 0.00448452 , -1.02329 , -0.712662 , 2.21878
4.08 , 20 , 20.13 , 0 , 5.36 , -0.00226891 , -0.00221201 , -0.00221201 , 0.00442402 , -1.02278 , -0.709338 , 2.21878
4.1 , 20 , 20.05 , 0 , 5.67 , -0.000872651 , -0.0114995 , -0.0114995 , 0.022999 , -1.02265 , -0.709083 , 2.21903
4.12 , 20 , 20.02 , 0 , 5.55 , -0.000349074 , -0.0149819 , -0.0149819 , 0.0299637 , -1.02253 , -0.708443 , 2.21929
4.14 , 20 , 20.01 , 0 , 5.52 , -0.000174537 , -0.0161419 , -0.0161419 , 0.0322839 , -1.02214 , -0.707932 , 2.22069
4.16 , 20 , 19.92 , 0 , 5.81 , 0.00139626 , -0.0266221 , -0.0266221 , 0.0532442 , -1.02227 , -0.707293 , 2.22414
4.18 , 20 , 19.9 , 0 , 5.73 , 0.00174534 , -0.0289702 , -0.0289702 , 0.0579404 , -1.02214 , -0.707037 , 2.22849
4.2 , 20 , 19.88 , 0 , 5.66 , 0.00209441 , -0.0313229 , -0.0313229 , 0.0626459 , -1.02214 , -0.707037 , 2.23284
4.22 , 20 , 19.62 , 0 , 5.66 , 0.00663224 , -0.0616333 , -0.0616333 , 0.123267 , -1.02214 , -0.707037 , 2.23552
4.24 , 20 , 19.61 , 0 , 5.64 , 0.00680677 , -0.0628865 , -0.0628865 , 0.125773 , -1.02214 , -0.707037 , 2.23744
4.26 , 20 , 19.6 , 0 , 5.58 , 0.00698131 , -0.064142 , -0.064142 , 0.128284 , -1.02227 , -0.707165 , 2.24204
4.28 , 20 , 19.61 , 0 , 5.35 , 0.00680677 , -0.0630703 , -0.0630703 , 0.126141 , -1.02227 , -0.707165 , 2.2423
4.3 , 20 , 19.61 , 0 , 5.32 , 0.00680677 , -0.0631611 , -0.0631611 , 0.126322 , -1.0224 , -0.707293 , 2.24511
4.32 , 20 , 19.61 , 0 , 5.31 , 0.00680677 , -0.0632518 , -0.0632518 , 0.126504 , -1.02253 , -0.707549 , 2.24728
4.34 , 20 , 19.69 , 0 , 5.25 , 0.00541051 , -0.0540249 , -0.0540249 , 0.10805 , -1.02265 , -0.707676 , 2.24843
4.36 , 20 , 19.73 , 0 , 5.32 , 0.0047124 , -0.0494382 , -0.0494382 , 0.0988765 , -1.02291 , -0.707932 , 2.25137
4.38 , 20 , 19.76 , 0 , 5.38 , 0.00418879 , -0.0460068 , -0.0460068 , 0.0920137 , -1.02304 , -0.708316 , 2.25559
4.4 , 20 , 19.96 , 0 , 5.52 , 0.000698148 , -0.0227685 , -0.0227685 , 0.045537 , -1.02355 , -0.709083 , 2.25674
4.42 , 20 , 19.97 , 0 , 5.56 , 0.000523611 , -0.0216131 , -0.0216131 , 0.0432261 , -1.02406 , -0.709977 , 2.25981
4.44 , 20 , 19.99 , 0 , 5.61 , 0.000174537 , -0.0192906 , -0.0192906 , 0.0385811 , -1.02572 , -0.711 , 2.26275
4.46 , 20 , 19.98 , 0 , 5.6 , 0.000349074 , -0.0204576 , -0.0204576 , 0.0409153 , -1.02662 , -0.712406 , 2.26684
4.48 , 20 , 19.93 , 0 , 5.53 , 0.00122173 , -0.0262858 , -0.0262858 , 0.0525716 , -1.02738 , -0.713685 , 2.26914
4.5 , 20 , 19.91 , 0 , 5.49 , 0.0015708 , -0.0286316 , -0.0286316 , 0.0572631 , -1.02968 , -0.715602 , 2.27221
4.52 , 20 , 19.68 , 0 , 5.09 , 0.00558505 , -0.0554409 , -0.0554409 , 0.110882 , -1.03084 , -0.716369 , 2.27387
4.54 , 20 , 19.68 , 0 , 5.11 , 0.00558505 , -0.0555154 , -0.0555154 , 0.111031 , -1.03237 , -0.71867 , 2.27592
4.56 , 20 , 19.68 , 0 , 5.09 , 0.00558505 , -0.0555899 , -0.0555899 , 0.11118 , -1.03493 , -0.721227 , 2.28026
4.58 , 20 , 19.59 , 0 , 5.02 , 0.00715585 , -0.0661468 , -0.0661468 , 0.132294 , -1.03569 , -0.721738 , 2.28129
4.6 , 20 , 19.55 , 0 , 4.93 , 0.00785399 , -0.0709012 , -0.0709012 , 0.141802 , -1.03851 , -0.723528 , 2.2855
4.62 , 20 , 19.56 , 0 , 4.88 , 0.00767946 , -0.0698412 , -0.0698412 , 0.139682 , -1.04272 , -0.728513 , 2.28717
4.64 , 20 , 19.49 , 0 , 4.54 , 0.00890118 , -0.0780965 , -0.0780965 , 0.156193 , -1.04579 , -0.730558 , 2.28972
4.66 , 20 , 19.51 , 0 , 4.57 , 0.00855211 , -0.0758857 , -0.0758857 , 0.151771 , -1.04796 , -0.736694 , 2.29126
4.68 , 20 , 19.52 , 0 , 4.62 , 0.00837757 , -0.074835 , -0.074835 , 0.14967 , -1.04924 , -0.740018 , 2.29573
4.7 , 20 , 19.62 , 0 , 4.64 , 0.00663224 , -0.0632995 , -0.0632995 , 0.126599 , -1.05154 , -0.740913 , 2.29675
4.72 , 20 , 19.65 , 0 , 4.62 , 0.00610866 , -0.0598939 , -0.0598939 , 0.119788 , -1.05321 , -0.742702 , 2.29905
4.74 , 20 , 19.64 , 0 , 4.59 , 0.0062832 , -0.0611401 , -0.0611401 , 0.12228 , -1.05525 , -0.744492 , 2.30404
4.76 , 20 , 19.77 , 0 , 4.47 , 0.00401425 , -0.0460825 , -0.0460825 , 0.0921649 , -1.05653 , -0.745131 , 2.30711
4.78 , 20 , 19.84 , 0 , 4.55 , 0.00279252 , -0.037983 , -0.037983 , 0.075966 , -1.06228 , -0.748455 , 2.3103
4.8 , 20 , 19.87 , 0 , 4.53 , 0.00226891 , -0.034526 , -0.034526 , 0.069052 , -1.06369 , -0.753824 , 2.31312
4.82 , 20 , 20.23 , 0 , 4.62 , -0.00401425 , 0.00737338 , 0.00737338 , -0.0147468 , -1.06535 , -0.756764 , 2.31439
4.84 , 20 , 20.28 , 0 , 4.76 , -0.00488693 , 0.0132506 , 0.0132506 , -0.0265012 , -1.06599 , -0.75702 , 2.31503
4.86 , 20 , 20.28 , 0 , 5 , -0.00488693 , 0.0133158 , 0.0133158 , -0.0266316 , -1.06624 , -0.757147 , 2.31452
4.88 , 20 , 20.86 , 0 , 6.19 , -0.0150098 , 0.0809345 , 0.0809345 , -0.161869 , -1.06612 , -0.757147 , 2.31439
4.9 , 20 , 20.91 , 0 , 6.35 , -0.0158825 , 0.0869581 , 0.0869581 , -0.173916 , -1.06586 , -0.756636 , 2.31324
4.92 , 20 , 20.94 , 0 , 6.53 , -0.0164061 , 0.0906641 , 0.0906641 , -0.181328 , -1.06586 , -0.756508 , 2.30519
4.94 , 20 , 21.33 , 0 , 6.72 , -0.0232129 , 0.136307 , 0.136307 , -0.272613 , -1.06573 , -0.756253 , 2.30199
4.96 , 20 , 21.35 , 0 , 6.71 , -0.023562 , 0.138946 , 0.138946 , -0.277891 , -1.06561 , -0.755741 , 2.29599
4.98 , 20 , 21.36 , 0 , 6.76 , -0.0237365 , 0.140425 , 0.140425 , -0.280849 , -1.06522 , -0.754846 , 2.28998
5 , 20 , 20.7 , 0 , 5.03 , -0.0122173 , 0.0638698 , 0.0638698 , -0.12774 , -1.06471 , -0.754335 , 2.28218
0 , 20 , 20.65 , 0.392699 , 4.83 , -0.0113446 , 0.0151956 , 0.0923606 , -0.107556 , 0.00984304 , 0.0102265 , 0.011377
0.02 , 20 , 20.59 , 0.392699 , 4.67 , -0.0102974 , 0.0134108 , 0.0815124 , -0.0949232 , 0.0100987 , 0.0108657 , 0.0115049
0.04 , 20 , 2.91 , 0.392699 , 38.77 , 0.298277 , -0.524117 , -3.18565 , 3.70976 , 0.00997088 , 0.0111214 , 0.011377
0.06 , 20 , 2.91 , 0.392699 , 38.29 , 0.298277 , -0.525155 , -3.19196 , 3.71711 , 0.00856473 , -0.0465308 , 0.0758042
0.08 , 20 , 2.9 , 0.392699 , 37.85 , 0.298451 , -0.526498 , -3.20011 , 3.72661 , -0.00191748 , -0.135502 , 0.186379
0.1 , 20 , 2.86 , 0.392699 , 44.05 , 0.299149 , -0.528753 , -3.21382 , 3.74257 , -0.00536893 , -0.176152 , 0.232398
0.12 , 20 , 2.8 , 0.392699 , 44.37 , 0.300197 , -0.531618 , -3.23124 , 3.76286 , -0.0164903 , -0.241091 , 0.306029
0.14 , 20 , 2.73 , 0.392699 , 43.26 , 0.301418 , -0.534792 , -3.25053 , 3.78532 , -0.0359207 , -0.327505 , 0.397557
0.16 , 20 , 1.18 , 0.392699 , 46.15 , 0.328471 , -0.582969 , -3.54335 , 4.12632 , -0.0458916 , -0.377487 , 0.456231
0.18 , 20 , 1.15 , 0.392699 , 50.15 , 0.328995 , -0.585024 , -3.55585 , 4.14087 , -0.0571408 , -0.452524 , 0.539194
0.2 , 20 , 1.16 , 0.392699 , 53.83 , 0.32882 , -0.585865 , -3.56096 , 4.14682 , -0.0718414 , -0.546608 , 0.647851
0.22 , 20 , 2.62 , 0.392699 , 35.36 , 0.303338 , -0.542618 , -3.2981 , 3.84072 , -0.0823236 , -0.594162 , 0.704992
0.24 , 20 , 2.84 , 0.392699 , 34.56 , 0.299499 , -0.536985 , -3.26386 , 3.80084 , -0.095746 , -0.656288 , 0.781947
0.26 , 20 , 2.89 , 0.392699 , 33.97 , 0.298626 , -0.536507 , -3.26095 , 3.79746 , -0.107634 , -0.736694 , 0.864526
0.28 , 20 , 3.42 , 0.392699 , 32.77 , 0.289376 , -0.521432 , -3.16932 , 3.69076 , -0.120417 , -0.791406 , 0.927419
0.3 , 20 , 3.55 , 0.392699 , 32.64 , 0.287107 , -0.518486 , -3.15142 , 3.66991 , -0.131411 , -0.8566 , 0.999772
0.32 , 20 , 3.7 , 0.392699 , 32.63 , 0.284489 , -0.514925 , -3.12977 , 3.6447 , -0.149563 , -0.949662 , 1.10063
0.34 , 20 , 6.26 , 0.392699 , 28.43 , 0.239808 , -0.438078 , -2.66269 , 3.10077 , -0.158256 , -0.98929 , 1.14179
0.36 , 20 , 6.6 , 0.392699 , 27.88 , 0.233874 , -0.428575 , -2.60493 , 3.0335 , -0.172189 , -1.04093 , 1.20405
0.38 , 20 , 6.86 , 0.392699 , 27.53 , 0.229336 , -0.421483 , -2.56183 , 2.98331 , -0.184589 , -1.11188 , 1.27985
0.4 , 20 , 9.54 , 0.392699 , 27.75 , 0.182561 , -0.340796 , -2.0714 , 2.41219 , -0.191108 , -1.14921 , 1.31884
0.42 , 20 , 10.1 , 0.392699 , 28.28 , 0.172788 , -0.324404 , -1.97177 , 2.29617 , -0.200057 , -1.19548 , 1.3655
0.44 , 20 , 10.58 , 0.392699 , 28.55 , 0.16441 , -0.310411 , -1.88672 , 2.19713 , -0.210411 , -1.23818 , 1.41689
0.46 , 20 , 14.87 , 0.392699 , 28.25 , 0.0895354 , -0.180545 , -1.09737 , 1.27792 , -0.219998 , -1.27372 , 1.45703
0.48 , 20 , 15.28 , 0.392699 , 28.75 , 0.0823795 , -0.168391 , -1.0235 , 1.19189 , -0.223961 , -1.29481 , 1.47697
0.5 , 20 , 15.57 , 0.392699 , 29.09 , 0.0773181 , -0.15986 , -0.971647 , 1.13151 , -0.228819 , -1.32932 , 1.50714
0.52 , 20 , 18.25 , 0.392699 , 31.72 , 0.0305433 , -0.0786432 , -0.478002 , 0.556645 , -0.231631 , -1.33648 , 1.52107
0.54 , 20 , 18.55 , 0.392699 , 31.66 , 0.0253073 , -0.0696279 , -0.423207 , 0.492835 , -0.235466 , -1.34428 , 1.53091
0.56 , 20 , 18.9 , 0.392699 , 31.7 , 0.0191986 , -0.0590742 , -0.35906 , 0.418134 , -0.239045 , -1.35655 , 1.53948
0.58 , 20 , 20.56 , 0.392699 , 29.93 , -0.00977383 , -0.00866838 , -0.0526874 , 0.0613558 , -0.239429 , -1.3623 , 1.54306
0.6 , 20 , 20.54 , 0.392699 , 29.61 , -0.00942479 , -0.00924242 , -0.0561765 , 0.0654189 , -0.241602 , -1.3669 , 1.54497
0.62 , 20 , 20.54 , 0.392699 , 29.46 , -0.00942479 , -0.00920962 , -0.0559771 , 0.0651867 , -0.242113 , -1.36984 , 1.54664
0.64 , 20 , 20.48 , 0.392699 , 27.35 , -0.00837757 , -0.0110012 , -0.0668664 , 0.0778675 , -0.243392 , -1.37074 , 1.54817
0.66 , 20 , 20.48 , 0.392699 , 26.89 , -0.00837757 , -0.010972 , -0.0666891 , 0.0776611 , -0.245053 , -1.37151 , 1.55188
0.68 , 20 , 20.49 , 0.392699 , 26.55 , -0.00855211 , -0.0106388 , -0.0646638 , 0.0753026 , -0.248377 , -1.37215 , 1.55405
0.7 , 20 , 19.67 , 0.392699 , 25.99 , 0.00575959 , -0.0355413 , -0.216024 , 0.251565 , -0.248505 , -1.37189 , 1.55469
0.72 , 20 , 19.51 , 0.392699 , 25.88 , 0.00855211 , -0.0404261 , -0.245715 , 0.286141 , -0.250167 , -1.37394 , 1.55737
0.74 , 20 , 19.3 , 0.392699 , 25.75 , 0.0122173 , -0.046841 , -0.284705 , 0.331546 , -0.251701 , -1.37713 , 1.5621
0.76 , 20 , 18.34 , 0.392699 , 27.18 , 0.0289725 , -0.0760725 , -0.462378 , 0.53845 , -0.25349 , -1.38442 , 1.56619
0.78 , 20 , 18.3 , 0.392699 , 27.25 , 0.0296706 , -0.0773896 , -0.470383 , 0.547773 , -0.257325 , -1.39695 , 1.57834
0.8 , 20 , 18.26 , 0.392699 , 27.23 , 0.0303687 , -0.0787091 , -0.478403 , 0.557112 , -0.258604 , -1.41011 , 1.59393
0.82 , 20 , 18.22 , 0.392699 , 28.84 , 0.0310669 , -0.080031 , -0.486438 , 0.566469 , -0.259882 , -1.41497 , 1.60237
0.84 , 20 , 18.2 , 0.392699 , 28.96 , 0.0314159 , -0.0807472 , -0.490791 , 0.571538 , -0.26116 , -1.42647 , 1.61439
0.86 , 20 , 18.23 , 0.392699 , 29.14 , 0.0308923 , -0.0799444 , -0.485911 , 0.565856 , -0.266401 , -1.44143 , 1.62832
0.88 , 20 , 19 , 0.392699 , 30.19 , 0.0174533 , -0.0566399 , -0.344264 , 0.400904 , -0.268958 , -1.44693 , 1.63279
0.9 , 20 , 19.2 , 0.392699 , 30.34 , 0.0139626 , -0.0506196 , -0.307672 , 0.358292 , -0.273176 , -1.45421 , 1.64123
0.92 , 20 , 19.31 , 0.392699 , 30.35 , 0.0120428 , -0.0473237 , -0.287639 , 0.334963 , -0.280463 , -1.46802 , 1.64724
0.94 , 20 , 20.51 , 0.392699 , 29.93 , -0.00890118 , -0.0108793 , -0.0661259 , 0.0770053 , -0.283019 , -1.47505 , 1.65005
0.96 , 20 , 20.63 , 0.392699 , 30.08 , -0.0109956 , -0.00719977 , -0.043761 , 0.0509608 , -0.284298 , -1.4771 , 1.6535
0.98 , 20 , 20.74 , 0.392699 , 30.24 , -0.0129154 , -0.00381691 , -0.0231996 , 0.0270165 , -0.291073 , -1.47876 , 1.65606
1 , 20 , 21.71 , 0.392699 , 29.05 , -0.0298451 , 0.0257211 , 0.156336 , -0.182057 , -0.292223 , -1.47978 , 1.65683
1.02 , 20 , 21.85 , 0.392699 , 28.98 , -0.0322886 , 0.0300817 , 0.18284 , -0.212922 , -0.292607 , -1.48029 , 1.65683
1.04 , 20 , 21.98 , 0.392699 , 28.92 , -0.0345575 , 0.0341468 , 0.207548 , -0.241695 , -0.292223 , -1.48029 , 1.6544
1.06 , 20 , 22.91 , 0.392699 , 27.9 , -0.0507891 , 0.0625439 , 0.380149 , -0.442693 , -0.29184 , -1.48042 , 1.6535
1.08 , 20 , 22.93 , 0.392699 , 27.75 , -0.0511382 , 0.0633288 , 0.38492 , -0.448248 , -0.291584 , -1.47978 , 1.64903
1.1 , 20 , 22.95 , 0.392699 , 27.64 , -0.0514872 , 0.0641149 , 0.389698 , -0.453813 , -0.290434 , -1.47773 , 1.63331
1.12 , 20 , 22.55 , 0.392699 , 26.84 , -0.0445059 , 0.052132 , 0.316864 , -0.368996 , -0.29005 , -1.47671 , 1.62512
1.14 , 20 , 22.49 , 0.392699 , 26.73 , -0.0434587 , 0.0504626 , 0.306718 , -0.35718 , -0.289028 , -1.47288 , 1.61733
1.16 , 20 , 22.41 , 0.392699 , 26.63 , -0.0420624 , 0.0481815 , 0.292852 , -0.341034 , -0.286471 , -1.46815 , 1.60582
1.18 , 20 , 21.75 , 0.392699 , 26.83 , -0.0305433 , 0.0282604 , 0.17177 , -0.200031 , -0.28532 , -1.46725 , 1.60237
1.2 , 20 , 21.67 , 0.392699 , 26.84 , -0.029147 , 0.0259343 , 0.157632 , -0.183566 , -0.282892 , -1.46534 , 1.59662
1.22 , 20 , 21.58 , 0.392699 , 26.84 , -0.0275762 , 0.0232993 , 0.141616 , -0.164915 , -0.281485 , -1.46316 , 1.59304
1.24 , 20 , 21.12 , 0.392699 , 27.84 , -0.0195477 , 0.00940893 , 0.0571886 , -0.0665975 , -0.280463 , -1.46124 , 1.58933
1.26 , 20 , 21.1 , 0.392699 , 27.9 , -0.0191986 , 0.00886885 , 0.0539059 , -0.0627748 , -0.27944 , -1.45907 , 1.58524
1.28 , 20 , 21.07 , 0.392699 , 27.92 , -0.018675 , 0.0080235 , 0.0487678 , -0.0567913 , -0.277651 , -1.45588 , 1.58307
1.3 , 20 , 20.93 , 0.392699 , 28.82 , -0.0162316 , 0.00383179 , 0.0232901 , -0.0271219 , -0.275222 , -1.45549 , 1.57911
1.32 , 20 , 20.91 , 0.392699 , 28.83 , -0.0158825 , 0.00328017 , 0.0199373 , -0.0232174 , -0.273943 , -1.45473 , 1.57629
1.34 , 20 , 20.9 , 0.392699 , 28.89 , -0.015708 , 0.0030314 , 0.0184252 , -0.0214566 , -0.271387 , -1.45294 , 1.5731
1.36 , 20 , 21.12 , 0.392699 , 29.11 , -0.0195477 , 0.00977525 , 0.0594151 , -0.0691904 , -0.27062 , -1.45217 , 1.5699
1.38 , 20 , 21.13 , 0.392699 , 29.05 , -0.0197222 , 0.0101473 , 0.0616764 , -0.0718237 , -0.268702 , -1.45166 , 1.56773
1.4 , 20 , 21.14 , 0.392699 , 28.99 , -0.0198967 , 0.01052 , 0.0639418 , -0.0744618 , -0.268063 , -1.45127 , 1.5644
1.42 , 20 , 21.39 , 0.392699 , 28.46 , -0.0242601 , 0.0181906 , 0.110564 , -0.128755 , -0.267168 , -1.45063 , 1.56236
1.44 , 20 , 21.42 , 0.392699 , 28.4 , -0.0247837 , 0.0191872 , 0.116622 , -0.135809 , -0.265762 , -1.45012 , 1.55737
1.46 , 20 , 21.48 , 0.392699 , 28.34 , -0.0258309 , 0.0210977 , 0.128234 , -0.149332 , -0.263333 , -1.44884 , 1.55341
1.48 , 20 , 21.99 , 0.392699 , 27.8 , -0.034732 , 0.0366943 , 0.223032 , -0.259727 , -0.261544 , -1.44782 , 1.55111
1.5 , 20 , 22.04 , 0.392699 , 27.82 , -0.0356047 , 0.0383355 , 0.233008 , -0.271343 , -0.259371 , -1.44565 , 1.54293
1.52 , 20 , 22.11 , 0.392699 , 27.83 , -0.0368265 , 0.0405878 , 0.246697 , -0.287285 , -0.256175 , -1.43964 , 1.53296
1.54 , 20 , 22.36 , 0.392699 , 28.06 , -0.0411898 , 0.0483173 , 0.293678 , -0.341995 , -0.254513 , -1.43478 , 1.52644
1.56 , 20 , 22.34 , 0.392699 , 28.1 , -0.0408407 , 0.0478525 , 0.290853 , -0.338706 , -0.25234 , -1.43299 , 1.52158
1.58 , 20 , 22.31 , 0.392699 , 28.12 , -0.0403171 , 0.0470825 , 0.286173 , -0.333255 , -0.248249 , -1.4252 , 1.51314
1.6 , 20 , 22.27 , 0.392699 , 29.18 , -0.039619 , 0.0460066 , 0.279634 , -0.32564 , -0.244798 , -1.41817 , 1.50765
1.62 , 20 , 22.26 , 0.392699 , 29.26 , -0.0394444 , 0.0458405 , 0.278624 , -0.324464 , -0.240579 , -1.4105 , 1.49921
1.64 , 20 , 22.23 , 0.392699 , 29.28 , -0.0389208 , 0.0450656 , 0.273914 , -0.31898 , -0.237128 , -1.40398 , 1.48796
1.66 , 20 , 21.52 , 0.392699 , 29.3 , -0.026529 , 0.0236134 , 0.143525 , -0.167138 , -0.234571 , -1.39912 , 1.48208
1.68 , 20 , 21.52 , 0.392699 , 29.47 , -0.026529 , 0.0237057 , 0.144086 , -0.167792 , -0.231375 , -1.3972 , 1.47812
1.7 , 20 , 21.49 , 0.392699 , 29.46 , -0.0260054 , 0.0228859 , 0.139103 , -0.161989 , -0.228435 , -1.39337 , 1.47339
1.72 , 20 , 21.16 , 0.392699 , 29.22 , -0.0202458 , 0.0129427 , 0.0786673 , -0.09161 , -0.227285 , -1.39298 , 1.47083
1.74 , 20 , 21.15 , 0.392699 , 29.37 , -0.0200713 , 0.0127091 , 0.0772475 , -0.0899566 , -0.223833 , -1.39158 , 1.46585
1.76 , 20 , 21.11 , 0.392699 , 29.44 , -0.0193732 , 0.0115628 , 0.0702801 , -0.0818429 , -0.222683 , -1.3857 , 1.46252
1.78 , 20 , 20.48 , 0.392699 , 29.11 , -0.00837757 , -0.00752507 , -0.0457383 , 0.0532633 , -0.221021 , -1.38416 , 1.46061
1.8 , 20 , 20.45 , 0.392699 , 29.12 , -0.00785399 , -0.00840803 , -0.051105 , 0.059513 , -0.220126 , -1.38378 , 1.46022
1.82 , 20 , 20.44 , 0.392699 , 29.14 , -0.00767946 , -0.00868475 , -0.0527869 , 0.0614717 , -0.219871 , -1.38352 , 1.46099
1.84 , 20 , 20.41 , 0.392699 , 29.22 , -0.00715585 , -0.0095702 , -0.0581688 , 0.067739 , -0.219743 , -1.38352 , 1.46124
1.86 , 20 , 20.41 , 0.392699 , 29.14 , -0.00715585 , -0.00954529 , -0.0580174 , 0.0675627 , -0.219743 , -1.38352 , 1.46329
1.88 , 20 , 20.41 , 0.392699 , 29.09 , -0.00715585 , -0.00952039 , -0.057866 , 0.0673864 , -0.219743 , -1.38352 , 1.46572
1.9 , 20 , 20.4 , 0.392699 , 29.29 , -0.00698131 , -0.00979954 , -0.0595627 , 0.0693623 , -0.219743 , -1.38365 , 1.46687
1.92 , 20 , 20.42 , 0.392699 , 29.31 , -0.00733038 , -0.00916712 , -0.0557188 , 0.0648859 , -0.219743 , -1.38365 , 1.46789
1.94 , 20 , 20.43 , 0.392699 , 29.32 , -0.00750492 , -0.00883755 , -0.0537156 , 0.0625532 , -0.219871 , -1.38365 , 1.47237
1.96 , 20 , 20.68 , 0.392699 , 29.49 , -0.0118682 , -0.00121012 , -0.00735527 , 0.00856539 , -0.219871 , -1.38378 , 1.47403
1.98 , 20 , 20.7 , 0.392699 , 29.54 , -0.0122173 , -0.000560695 , -0.00340797 , 0.00396867 , -0.219871 , -1.38391 , 1.47671
2 , 20 , 20.72 , 0.392699 , 29.57 , -0.0125664 , 8.98894e-05 , 0.000546358 , -0.000636248 , -0.219998 , -1.38403 , 1.48004
2.02 , 20 , 20.98 , 0.392699 , 30.06 , -0.0171042 , 0.00803899 , 0.0488619 , -0.0569009 , -0.220126 , -1.38391 , 1.48029
2.04 , 20 , 21.02 , 0.392699 , 30.14 , -0.0178024 , 0.00931476 , 0.0566162 , -0.0659309 , -0.219998 , -1.38391 , 1.48042
2.06 , 20 , 21.05 , 0.392699 , 30.19 , -0.0183259 , 0.0102888 , 0.0625368 , -0.0728256 , -0.219998 , -1.38378 , 1.48029
2.08 , 20 , 21.17 , 0.392699 , 30.17 , -0.0204204 , 0.0140013 , 0.0851014 , -0.0991027 , -0.219998 , -1.38365 , 1.48016
2.1 , 20 , 21.16 , 0.392699 , 30.17 , -0.0202458 , 0.0137683 , 0.0836853 , -0.0974536 , -0.219871 , -1.38352 , 1.47837
2.12 , 20 , 21.16 , 0.392699 , 30.18 , -0.0202458 , 0.0138388 , 0.0841136 , -0.0979524 , -0.219743 , -1.38327 , 1.47543
2.14 , 20 , 21.13 , 0.392699 , 29.95 , -0.0197222 , 0.0129971 , 0.0789976 , -0.0919947 , -0.219743 , -1.38314 , 1.47352
2.16 , 20 , 21.13 , 0.392699 , 29.96 , -0.0197222 , 0.0130657 , 0.0794149 , -0.0924806 , -0.219615 , -1.38301 , 1.47211
2.18 , 20 , 21.14 , 0.392699 , 29.97 , -0.0198967 , 0.0134384 , 0.0816802 , -0.0951186 , -0.218848 , -1.38263 , 1.47019
2.2 , 20 , 21.09 , 0.392699 , 29.98 , -0.0190241 , 0.0119874 , 0.072861 , -0.0848484 , -0.21872 , -1.38237 , 1.46764
2.22 , 20 , 21.08 , 0.392699 , 29.97 , -0.0188496 , 0.0117496 , 0.0714154 , -0.0831649 , -0.217442 , -1.38186 , 1.46597
2.24 , 20 , 21.07 , 0.392699 , 29.98 , -0.018675 , 0.0115111 , 0.069966 , -0.0814772 , -0.214757 , -1.3802 , 1.4638
2.26 , 20 , 20.86 , 0.392699 , 29.92 , -0.0150098 , 0.00519108 , 0.031552 , -0.036743 , -0.214246 , -1.37956 , 1.46329
2.28 , 20 , 20.8 , 0.392699 , 29.86 , -0.0139626 , 0.00341897 , 0.0207809 , -0.0241998 , -0.213607 , -1.37713 , 1.46022
