3.86 , 15 , 15.12 , 0 , 357.49 , -0.12 , 0.157689 , -1.04755 , 1.36293 , 0.157129 , -1.04725 , 1.364
3.88 , 15 , 14.97 , 0 , 357.45 , 0.0299997 , 0.157871 , -1.05186 , 1.3676 , 0.156715 , -1.04725 , 1.364
3.9 , 15 , 14.93 , 0 , 357.09 , 0.0699997 , 0.157933 , -1.0533 , 1.36917 , 0.1563 , -1.04725 , 1.364
3.92 , 15 , 15.11 , 0 , 357.16 , -0.11 , 0.157707 , -1.04797 , 1.36338 , 0.157129 , -1.04725 , 1.36358
3.94 , 15 , 15.27 , 0 , 357.38 , -0.27 , 0.157477 , -1.04252 , 1.35748 , 0.157129 , -1.04725 , 1.36358
3.96 , 15 , 15.04 , 0 , 356.95 , -0.04 , 0.157739 , -1.04872 , 1.3642 , 0.157129 , -1.04767 , 1.36358
3.98 , 15 , 15.02 , 0 , 357.09 , -0.0200005 , 0.157762 , -1.04928 , 1.3648 , 0.157544 , -1.04725 , 1.36358
4 , 15 , 15.11 , 0 , 356.8 , -0.11 , 0.157642 , -1.04643 , 1.36172 , 0.157129 , -1.04725 , 1.36317
4.02 , 15 , 15.1 , 0 , 356.78 , -0.1 , 0.157639 , -1.04636 , 1.36164 , 0.157544 , -1.04725 , 1.36276
4.04 , 15 , 15.08 , 0 , 356.77 , -0.0799999 , 0.157651 , -1.04665 , 1.36196 , 0.157129 , -1.04725 , 1.36234
4.06 , 15 , 14.92 , 0 , 356.4 , 0.0799999 , 0.157853 , -1.05143 , 1.36714 , 0.157129 , -1.04725 , 1.36068
4.08 , 15 , 14.98 , 0 , 356.44 , 0.0200005 , 0.15779 , -1.04992 , 1.3655 , 0.157544 , -1.04725 , 1.36068
4.1 , 15 , 15.04 , 0 , 356.35 , -0.04 , 0.157714 , -1.04814 , 1.36357 , 0.157129 , -1.04767 , 1.36068
4.12 , 15 , 15.02 , 0 , 356.38 , -0.0200005 , 0.157735 , -1.04863 , 1.3641 , 0.157129 , -1.05554 , 1.36068
4.14 , 15 , 14.92 , 0 , 356.21 , 0.0799999 , 0.157866 , -1.05173 , 1.36746 , 0.157544 , -1.05554 , 1.36068
4.16 , 15 , 14.95 , 0 , 356.14 , 0.0500002 , 0.157841 , -1.05113 , 1.36681 , 0.157129 , -1.05554 , 1.36234
4.18 , 15 , 15.07 , 0 , 356.47 , -0.0699997 , 0.157689 , -1.04755 , 1.36293 , 0.157959 , -1.05554 , 1.364
4.2 , 15 , 15.01 , 0 , 356.48 , -0.0100002 , 0.157757 , -1.04915 , 1.36467 , 0.157544 , -1.05554 , 1.36483
4.22 , 15 , 14.93 , 0 , 356.15 , 0.0699997 , 0.157862 , -1.05164 , 1.36736 , 0.157544 , -1.05347 , 1.36524
4.24 , 15 , 14.86 , 0 , 355.7 , 0.14 , 0.157967 , -1.05412 , 1.37005 , 0.157544 , -1.04518 , 1.36524
4.26 , 15 , 15.04 , 0 , 356.12 , -0.04 , 0.157751 , -1.04901 , 1.36451 , 0.157544 , -1.04559 , 1.36566
4.28 , 15 , 15.1 , 0 , 356.42 , -0.1 , 0.157663 , -1.04692 , 1.36225 , 0.157959 , -1.04518 , 1.36856
4.3 , 15 , 14.88 , 0 , 356 , 0.12 , 0.157938 , -1.05342 , 1.3693 , 0.157959 , -1.04518 , 1.36897
4.32 , 15 , 14.81 , 0 , 355.43 , 0.19 , 0.158052 , -1.05611 , 1.37221 , 0.157959 , -1.04518 , 1.36856
4.34 , 15 , 14.92 , 0 , 355.45 , 0.0799999 , 0.157936 , -1.05338 , 1.36926 , 0.157544 , -1.04601 , 1.36814
4.36 , 15 , 15.03 , 0 , 356.04 , -0.0299997 , 0.157801 , -1.05019 , 1.36579 , 0.157959 , -1.05347 , 1.36814
4.38 , 15 , 14.86 , 0 , 355.53 , 0.14 , 0.15802 , -1.05536 , 1.3714 , 0.158373 , -1.05637 , 1.36773
4.4 , 15 , 14.74 , 0 , 355.13 , 0.26 , 0.158204 , -1.05966 , 1.37607 , 0.157544 , -1.05637 , 1.36773
4.42 , 15 , 14.97 , 0 , 355.93 , 0.0299997 , 0.157938 , -1.05342 , 1.36929 , 0.157959 , -1.05637 , 1.36773
4.44 , 15 , 15.12 , 0 , 356.53 , -0.12 , 0.157739 , -1.04873 , 1.36421 , 0.157544 , -1.05637 , 1.36939
4.46 , 15 , 15.03 , 0 , 356.56 , -0.0299997 , 0.157836 , -1.05102 , 1.36669 , 0.157544 , -1.05637 , 1.37105
4.48 , 15 , 14.87 , 0 , 355.53 , 0.13 , 0.158043 , -1.0559 , 1.37199 , 0.157959 , -1.05886 , 1.37105
4.5 , 15 , 14.94 , 0 , 355.22 , 0.0600004 , 0.157971 , -1.0542 , 1.37014 , 0.157544 , -1.05886 , 1.37105
4.52 , 15 , 15.04 , 0 , 356.08 , -0.04 , 0.157846 , -1.05125 , 1.36694 , 0.157959 , -1.05886 , 1.37146
4.54 , 15 , 15.03 , 0 , 356.33 , -0.0299997 , 0.15785 , -1.05136 , 1.36706 , 0.158373 , -1.05886 , 1.37105
4.56 , 15 , 14.9 , 0 , 356.02 , 0.1 , 0.158018 , -1.0553 , 1.37134 , 0.157544 , -1.05762 , 1.37105
4.58 , 15 , 14.87 , 0 , 355.53 , 0.13 , 0.158074 , -1.05663 , 1.37278 , 0.157959 , -1.0485 , 1.3698
4.6 , 15 , 15.15 , 0 , 356.09 , -0.15 , 0.157722 , -1.04832 , 1.36376 , 0.158373 , -1.04891 , 1.3698
4.62 , 15 , 15.08 , 0 , 356.38 , -0.0799999 , 0.157788 , -1.04988 , 1.36545 , 0.157544 , -1.04891 , 1.36939
4.64 , 15 , 14.88 , 0 , 355.66 , 0.12 , 0.158041 , -1.05585 , 1.37193 , 0.157544 , -1.0485 , 1.3698
4.66 , 15 , 14.88 , 0 , 355.27 , 0.12 , 0.158062 , -1.05634 , 1.37247 , 0.157544 , -1.04891 , 1.36856
4.68 , 15 , 15.06 , 0 , 356.1 , -0.0600004 , 0.157841 , -1.05115 , 1.36683 , 0.157544 , -1.04891 , 1.3669
4.7 , 15 , 15.19 , 0 , 356.73 , -0.19 , 0.157657 , -1.04679 , 1.3621 , 0.158373 , -1.04933 , 1.36732
4.72 , 15 , 15.03 , 0 , 356.67 , -0.0299997 , 0.157837 , -1.05105 , 1.36672 , 0.157959 , -1.05513 , 1.36566
4.74 , 15 , 14.88 , 0 , 356.18 , 0.12 , 0.158034 , -1.05567 , 1.37174 , 0.157544 , -1.05554 , 1.36151
4.76 , 15 , 15.08 , 0 , 356.15 , -0.0799999 , 0.157788 , -1.04989 , 1.36546 , 0.157959 , -1.05513 , 1.36151
4.78 , 15 , 15.21 , 0 , 356.76 , -0.21 , 0.157602 , -1.04548 , 1.36068 , 0.158373 , -1.05554 , 1.36151
4.8 , 15 , 15.12 , 0 , 357 , -0.12 , 0.157686 , -1.04748 , 1.36286 , 0.157544 , -1.05554 , 1.3611
4.82 , 15 , 14.91 , 0 , 356.42 , 0.0900002 , 0.157948 , -1.05366 , 1.36956 , 0.159202 , -1.05554 , 1.36151
4.84 , 15 , 14.9 , 0 , 356.21 , 0.1 , 0.157979 , -1.05439 , 1.37035 , 0.157959 , -1.05554 , 1.3611
4.86 , 15 , 15.18 , 0 , 356.57 , -0.18 , 0.157624 , -1.04601 , 1.36125 , 0.157959 , -1.05098 , 1.3611
4.88 , 15 , 15.14 , 0 , 356.84 , -0.14 , 0.157647 , -1.04655 , 1.36184 , 0.157959 , -1.0485 , 1.36151
4.9 , 15 , 15 , 0 , 356.87 , 0 , 0.157811 , -1.05044 , 1.36606 , 0.157959 , -1.0485 , 1.364
4.92 , 15 , 14.87 , 0 , 356.06 , 0.13 , 0.157987 , -1.05458 , 1.37055 , 0.157544 , -1.0485 , 1.36483
4.94 , 15 , 15 , 0 , 355.86 , 0 , 0.157837 , -1.05105 , 1.36672 , 0.157544 , -1.0485 , 1.36524
4.96 , 15 , 15.12 , 0 , 355.93 , -0.12 , 0.157678 , -1.04728 , 1.36263 , 0.157544 , -1.0485 , 1.36607
4.98 , 15 , 15 , 0 , 355.99 , 0 , 0.157817 , -1.05058 , 1.36621 , 0.157129 , -1.04891 , 1.36649
5 , 15 , 14.88 , 0 , 355.92 , 0.12 , 0.157979 , -1.05438 , 1.37034 , 0.157129 , -1.0485 , 1.3669
0 , 15 , 0.35 , 45 , 117.01 , 14.65 , 0.530889 , -0.400538 , 0.281314 , -0.00124377 , 0.00124377 , 0.000829179
0.02 , 15 , 0.24 , 45 , 122.44 , 14.76 , 0.584691 , -0.471404 , 0.301711 , -0.000414589 , 0.00124377 , 0.000414589
0.04 , 15 , 0.19 , 45 , 141.18 , 14.81 , 0.634804 , -0.53712 , 0.320788 , 0.000414589 , 0.00124377 , 0.0037313
0.06 , 15 , 0.31 , 45 , 120.28 , 14.69 , 0.678876 , -0.594685 , 0.337626 , 0.0120231 , 0.000829179 , 0.0124377
0.08 , 15 , 0.77 , 45 , 121.78 , 14.23 , 0.71203 , -0.637849 , 0.350331 , 0.0261191 , -0.0228024 , 0.0281921
0.1 , 15 , 0.85 , 45 , 133.87 , 14.15 , 0.753217 , -0.691302 , 0.366159 , 0.0414589 , -0.0447757 , 0.0414589
0.12 , 15 , 1.01 , 45 , 190.48 , 13.99 , 0.791312 , -0.740578 , 0.380843 , 0.0692364 , -0.0684072 , 0.0671635
0.14 , 15 , 0.3 , 45 , 178.48 , 14.7 , 0.852479 , -0.819367 , 0.404509 , 0.0866492 , -0.0936972 , 0.0866492
0.16 , 15 , 0.38 , 45 , 100.68 , 14.62 , 0.893843 , -0.87242 , 0.420574 , 0.124377 , -0.125206 , 0.121889
0.18 , 15 , 0.76 , 45 , 84.4 , 14.24 , 0.926085 , -0.913647 , 0.433131 , 0.148838 , -0.153398 , 0.148008
0.2 , 15 , 0.59 , 45 , 114.21 , 14.41 , 0.971913 , -0.972052 , 0.451029 , 0.19693 , -0.199832 , 0.195272
0.22 , 15 , 0.14 , 45 , 63.77 , 14.86 , 1.02591 , -1.04059 , 0.472196 , 0.229683 , -0.237974 , 0.228853
0.24 , 15 , 0.92 , 45 , 10.53 , 14.08 , 1.04719 , -1.06751 , 0.480559 , 0.266166 , -0.274044 , 0.264093
0.26 , 15 , 1.18 , 45 , 25.68 , 13.82 , 1.08021 , -1.10919 , 0.493564 , 0.325453 , -0.329184 , 0.310942
0.28 , 15 , 1.44 , 45 , 24.05 , 13.56 , 1.11245 , -1.14978 , 0.50629 , 0.367741 , -0.378106 , 0.342451
0.3 , 15 , 1.93 , 45 , 4.53 , 13.07 , 1.13745 , -1.18117 , 0.516178 , 0.42454 , -0.43366 , 0.377691
0.32 , 15 , 2.63 , 45 , 6.51 , 12.37 , 1.15494 , -1.2031 , 0.523106 , 0.490459 , -0.499166 , 0.410029
0.34 , 15 , 3.54 , 45 , 15.14 , 11.46 , 1.16421 , -1.21471 , 0.526782 , 0.55555 , -0.560525 , 0.439879
0.36 , 15 , 3.64 , 45 , 16.14 , 11.36 , 1.19325 , -1.25101 , 0.538311 , 0.621884 , -0.633907 , 0.462682
0.38 , 15 , 4.03 , 45 , 6.95 , 10.97 , 1.21413 , -1.27707 , 0.546617 , 0.690706 , -0.70646 , 0.487143
0.4 , 15 , 4.52 , 45 , 0.49 , 10.48 , 1.23108 , -1.29818 , 0.553368 , 0.745432 , -0.756626 , 0.504141
0.42 , 15 , 5.09 , 45 , 5.45 , 9.91 , 1.2443 , -1.31462 , 0.558636 , 0.819643 , -0.839543 , 0.526114
0.44 , 15 , 5.61 , 45 , 14.08 , 9.39 , 1.25718 , -1.33064 , 0.563777 , 0.868979 , -0.88888 , 0.539795
0.46 , 15 , 6.39 , 45 , 21.48 , 8.61 , 1.26122 , -1.33565 , 0.565388 , 0.932826 , -0.961847 , 0.554306
0.48 , 15 , 7.12 , 45 , 21.35 , 7.88 , 1.2642 , -1.33936 , 0.566582 , 0.97387 , -0.999575 , 0.561354
0.5 , 15 , 7.63 , 45 , 20.94 , 7.37 , 1.27117 , -1.34801 , 0.569367 , 1.03025 , -1.06508 , 0.568817
0.52 , 15 , 7.7 , 45 , 21.74 , 7.3 , 1.28915 , -1.37029 , 0.576554 , 1.06259 , -1.10239 , 0.571719
0.54 , 15 , 8.19 , 45 , 26.37 , 6.81 , 1.29541 , -1.37805 , 0.579061 , 1.10032 , -1.14717 , 0.577108
0.56 , 15 , 8.88 , 45 , 29.83 , 6.12 , 1.29458 , -1.37702 , 0.578726 , 1.13846 , -1.1936 , 0.581669
0.58 , 15 , 9.2 , 45 , 28.13 , 5.8 , 1.30202 , -1.38623 , 0.581706 , 1.17578 , -1.22843 , 0.582913
0.6 , 15 , 8.92 , 45 , 25.48 , 6.08 , 1.32563 , -1.41541 , 0.591166 , 1.20563 , -1.2674 , 0.583327
0.62 , 15 , 9.2 , 45 , 28.83 , 5.8 , 1.33473 , -1.42666 , 0.594821 , 1.23506 , -1.29766 , 0.586644
0.64 , 15 , 10.08 , 45 , 33.05 , 4.92 , 1.32607 , -1.41597 , 0.591346 , 1.25745 , -1.3242 , 0.591619
0.66 , 15 , 10.76 , 45 , 35.81 , 4.24 , 1.32012 , -1.40861 , 0.588958 , 1.28108 , -1.35861 , 0.597009
0.68 , 15 , 10.58 , 45 , 33.49 , 4.42 , 1.33634 , -1.42864 , 0.595465 , 1.29932 , -1.38058 , 0.597423
0.7 , 15 , 10.45 , 45 , 31.7 , 4.55 , 1.35213 , -1.44811 , 0.601807 , 1.31674 , -1.40297 , 0.597423
0.72 , 15 , 10.82 , 45 , 34.79 , 4.18 , 1.35444 , -1.45096 , 0.602736 , 1.32834 , -1.41665 , 0.597009
0.74 , 15 , 11.44 , 45 , 36.99 , 3.56 , 1.34848 , -1.44362 , 0.600341 , 1.33912 , -1.43531 , 0.597423
0.76 , 15 , 11.71 , 45 , 37.36 , 3.29 , 1.35038 , -1.44595 , 0.601103 , 1.34907 , -1.44401 , 0.597423
0.78 , 15 , 11.46 , 45 , 36 , 3.54 , 1.36625 , -1.4655 , 0.607483 , 1.35322 , -1.45521 , 0.598667
0.8 , 15 , 11.41 , 45 , 35.81 , 3.59 , 1.37757 , -1.47943 , 0.612037 , 1.35654 , -1.45935 , 0.601984
0.82 , 15 , 11.67 , 45 , 37.79 , 3.33 , 1.38039 , -1.48291 , 0.613175 , 1.36193 , -1.47096 , 0.604471
0.84 , 15 , 11.94 , 45 , 38.73 , 3.06 , 1.3821 , -1.485 , 0.61386 , 1.36897 , -1.47967 , 0.611105
0.86 , 15 , 11.83 , 45 , 37.76 , 3.17 , 1.39371 , -1.49927 , 0.618539 , 1.37478 , -1.48672 , 0.615251
0.88 , 15 , 11.74 , 45 , 37.07 , 3.26 , 1.40528 , -1.51347 , 0.623202 , 1.38017 , -1.49294 , 0.61608
0.9 , 15 , 11.99 , 45 , 37.53 , 3.01 , 1.40759 , -1.51631 , 0.624136 , 1.38722 , -1.50247 , 0.621055
0.92 , 15 , 12.34 , 45 , 38.88 , 2.66 , 1.40621 , -1.51462 , 0.62358 , 1.39551 , -1.51574 , 0.625201
0.94 , 15 , 12.35 , 45 , 39.17 , 2.65 , 1.4133 , -1.52331 , 0.626437 , 1.40048 , -1.51657 , 0.625201
0.96 , 15 , 12.31 , 45 , 38.16 , 2.69 , 1.42188 , -1.53383 , 0.629902 , 1.40546 , -1.52693 , 0.62603
0.98 , 15 , 12.44 , 45 , 37.97 , 2.56 , 1.42586 , -1.5387 , 0.631509 , 1.40919 , -1.52818 , 0.626859
1 , 15 , 12.57 , 45 , 38.05 , 2.43 , 1.42942 , -1.54306 , 0.632944 , 1.41624 , -1.53854 , 0.632249
1.02 , 15 , 12.49 , 45 , 38.99 , 2.51 , 1.43852 , -1.5542 , 0.636624 , 1.41997 , -1.54393 , 0.633078
1.04 , 15 , 12.36 , 45 , 38.4 , 2.64 , 1.44941 , -1.56752 , 0.641026 , 1.42702 , -1.54725 , 0.634322
1.06 , 15 , 12.44 , 45 , 37.37 , 2.56 , 1.45484 , -1.57416 , 0.643224 , 1.43241 , -1.55969 , 0.639711
1.08 , 15 , 12.53 , 45 , 37.7 , 2.47 , 1.45971 , -1.5801 , 0.645193 , 1.44277 , -1.56715 , 0.643443
1.1 , 15 , 12.58 , 45 , 38.41 , 2.42 , 1.46541 , -1.58707 , 0.647501 , 1.44982 , -1.57585 , 0.644686
1.12 , 15 , 12.58 , 45 , 38.5 , 2.42 , 1.47239 , -1.59559 , 0.650328 , 1.45894 , -1.58373 , 0.648418
1.14 , 15 , 12.66 , 45 , 38.09 , 2.34 , 1.47713 , -1.60137 , 0.65225 , 1.46433 , -1.58954 , 0.649247
1.16 , 15 , 12.91 , 45 , 37.48 , 2.09 , 1.47678 , -1.60094 , 0.652106 , 1.47345 , -1.60114 , 0.651734
1.18 , 15 , 13.06 , 45 , 38.65 , 1.94 , 1.47839 , -1.60291 , 0.65276 , 1.47594 , -1.60363 , 0.653393
1.2 , 15 , 13.1 , 45 , 39.36 , 1.9 , 1.48265 , -1.60811 , 0.654488 , 1.48008 , -1.60529 , 0.653393
1.22 , 15 , 13.14 , 45 , 38.58 , 1.86 , 1.48684 , -1.61321 , 0.656187 , 1.48091 , -1.60612 , 0.654222
1.24 , 15 , 13.26 , 45 , 38.72 , 1.74 , 1.48867 , -1.61544 , 0.656927 , 1.48423 , -1.61275 , 0.655466
1.26 , 15 , 13.49 , 45 , 39.26 , 1.51 , 1.48699 , -1.61339 , 0.656245 , 1.48838 , -1.61731 , 0.656295
1.28 , 15 , 13.57 , 45 , 40.38 , 1.43 , 1.4888 , -1.6156 , 0.656981 , 1.48879 , -1.61773 , 0.657124
1.3 , 15 , 13.53 , 45 , 39.99 , 1.47 , 1.49383 , -1.62172 , 0.65902 , 1.48921 , -1.61773 , 0.657539
1.32 , 15 , 13.59 , 45 , 39.12 , 1.41 , 1.49623 , -1.62465 , 0.659994 , 1.49128 , -1.61773 , 0.657953
1.34 , 15 , 13.74 , 45 , 39.88 , 1.26 , 1.49591 , -1.62426 , 0.659864 , 1.49335 , -1.62353 , 0.659197
1.36 , 15 , 13.8 , 45 , 40.73 , 1.2 , 1.49766 , -1.62639 , 0.660574 , 1.49667 , -1.62809 , 0.659612
1.38 , 15 , 13.64 , 45 , 40.15 , 1.36 , 1.50551 , -1.63595 , 0.663762 , 1.49791 , -1.62851 , 0.659612
1.4 , 15 , 13.53 , 45 , 38.87 , 1.47 , 1.51258 , -1.64454 , 0.666631 , 1.50081 , -1.62851 , 0.660855
1.42 , 15 , 13.65 , 45 , 39.07 , 1.35 , 1.51351 , -1.64568 , 0.66701 , 1.5062 , -1.63307 , 0.665001
1.44 , 15 , 13.78 , 45 , 40.75 , 1.22 , 1.51372 , -1.64593 , 0.667095 , 1.51035 , -1.64799 , 0.668318
1.46 , 15 , 13.66 , 45 , 40.91 , 1.34 , 1.5206 , -1.65429 , 0.669888 , 1.51408 , -1.64841 , 0.668733
1.48 , 15 , 13.63 , 45 , 39.23 , 1.37 , 1.52538 , -1.6601 , 0.671833 , 1.51657 , -1.64841 , 0.669147
1.5 , 15 , 13.86 , 45 , 39.08 , 1.14 , 1.52288 , -1.65706 , 0.670815 , 1.51988 , -1.65007 , 0.669562
1.52 , 15 , 14.17 , 45 , 40.78 , 0.83 , 1.51727 , -1.65024 , 0.668535 , 1.52693 , -1.66292 , 0.670806
1.54 , 15 , 14.15 , 45 , 41.74 , 0.85 , 1.51996 , -1.65352 , 0.669631 , 1.52818 , -1.66292 , 0.67122
1.56 , 15 , 13.96 , 45 , 40.35 , 1.04 , 1.52765 , -1.66286 , 0.672756 , 1.52859 , -1.66292 , 0.671635
1.58 , 15 , 14.06 , 45 , 39.27 , 0.94 , 1.52782 , -1.66306 , 0.672824 , 1.52859 , -1.66292 , 0.67122
1.6 , 15 , 14.4 , 45 , 40.83 , 0.6 , 1.5208 , -1.65453 , 0.66997 , 1.52859 , -1.66292 , 0.67122
1.62 , 15 , 14.61 , 45 , 42.45 , 0.39 , 1.51628 , -1.64904 , 0.668134 , 1.53066 , -1.66167 , 0.671635
1.64 , 15 , 14.49 , 45 , 41.87 , 0.51 , 1.52047 , -1.65414 , 0.669839 , 1.53149 , -1.65172 , 0.671635
1.66 , 15 , 14.35 , 45 , 40.6 , 0.65 , 1.52576 , -1.66057 , 0.671988 , 1.53108 , -1.65131 , 0.671635
1.68 , 15 , 14.51 , 45 , 40.74 , 0.49 , 1.52306 , -1.65729 , 0.670891 , 1.53191 , -1.65089 , 0.67122
1.7 , 15 , 14.72 , 45 , 42.27 , 0.28 , 1.51838 , -1.6516 , 0.668988 , 1.53191 , -1.65089 , 0.67122
1.72 , 15 , 14.77 , 45 , 42.86 , 0.23 , 1.51754 , -1.65057 , 0.668646 , 1.53149 , -1.65089 , 0.67122
1.74 , 15 , 14.52 , 45 , 41.22 , 0.48 , 1.52512 , -1.65978 , 0.671726 , 1.53149 , -1.65089 , 0.670806
1.76 , 15 , 14.34 , 45 , 40.33 , 0.66 , 1.53166 , -1.66772 , 0.674385 , 1.53108 , -1.65089 , 0.669562
1.78 , 15 , 14.39 , 45 , 41.07 , 0.61 , 1.53229 , -1.6685 , 0.674644 , 1.53108 , -1.65089 , 0.669562
1.8 , 15 , 14.47 , 45 , 41.98 , 0.53 , 1.53187 , -1.66798 , 0.674472 , 1.53191 , -1.65089 , 0.669147
1.82 , 15 , 14.48 , 45 , 41.47 , 0.52 , 1.53315 , -1.66953 , 0.674991 , 1.53191 , -1.65297 , 0.669147
1.84 , 15 , 14.33 , 45 , 40.46 , 0.67 , 1.53894 , -1.67657 , 0.677349 , 1.53191 , -1.67411 , 0.669147
1.86 , 15 , 14.29 , 45 , 40.93 , 0.71 , 1.54215 , -1.68046 , 0.678654 , 1.53232 , -1.67618 , 0.672049
1.88 , 15 , 14.43 , 45 , 41.95 , 0.57 , 1.54035 , -1.67828 , 0.677922 , 1.53481 , -1.67577 , 0.674952
1.9 , 15 , 14.54 , 45 , 42.06 , 0.46 , 1.53888 , -1.67649 , 0.677324 , 1.53522 , -1.6795 , 0.677439
1.92 , 15 , 14.52 , 45 , 41.5 , 0.48 , 1.54072 , -1.67873 , 0.678073 , 1.53605 , -1.68448 , 0.677854
1.94 , 15 , 14.41 , 45 , 41.16 , 0.59 , 1.54521 , -1.68418 , 0.679901 , 1.53564 , -1.68448 , 0.679097
1.96 , 15 , 14.47 , 45 , 41.34 , 0.53 , 1.54526 , -1.68424 , 0.679922 , 1.53688 , -1.68448 , 0.679097
1.98 , 15 , 14.57 , 45 , 41.73 , 0.43 , 1.54395 , -1.68264 , 0.679386 , 1.53896 , -1.68448 , 0.679512
2 , 15 , 14.57 , 45 , 41.63 , 0.43 , 1.54513 , -1.68407 , 0.679866 , 1.53937 , -1.68448 , 0.679927
2.02 , 15 , 14.48 , 45 , 41.31 , 0.52 , 1.54889 , -1.68863 , 0.681398 , 1.5402 , -1.68448 , 0.680341
2.04 , 15 , 14.42 , 45 , 41.13 , 0.58 , 1.55214 , -1.69257 , 0.68272 , 1.54227 , -1.68448 , 0.680756
2.06 , 15 , 14.48 , 45 , 41.42 , 0.52 , 1.55217 , -1.69262 , 0.682735 , 1.54476 , -1.68448 , 0.682414
2.08 , 15 , 14.55 , 45 , 41.73 , 0.45 , 1.5517 , -1.69204 , 0.682543 , 1.54683 , -1.68448 , 0.683243
2.1 , 15 , 14.51 , 45 , 41.29 , 0.49 , 1.55412 , -1.69497 , 0.683526 , 1.54808 , -1.6907 , 0.683243
2.12 , 15 , 14.45 , 45 , 40.89 , 0.55 , 1.55726 , -1.69878 , 0.684806 , 1.55015 , -1.69526 , 0.683658
2.14 , 15 , 14.49 , 45 , 41.1 , 0.51 , 1.55777 , -1.69939 , 0.685014 , 1.55181 , -1.69567 , 0.684072
2.16 , 15 , 14.6 , 45 , 41.42 , 0.4 , 1.55613 , -1.69741 , 0.684346 , 1.55471 , -1.70272 , 0.684902
2.18 , 15 , 14.62 , 45 , 41.57 , 0.38 , 1.55666 , -1.69805 , 0.684563 , 1.55512 , -1.70272 , 0.685316
2.2 , 15 , 14.55 , 45 , 41.04 , 0.45 , 1.5597 , -1.70174 , 0.685803 , 1.55595 , -1.70272 , 0.685316
2.22 , 15 , 14.54 , 45 , 40.9 , 0.46 , 1.56131 , -1.70368 , 0.686455 , 1.55595 , -1.70272 , 0.685316
2.24 , 15 , 14.79 , 45 , 41.99 , 0.21 , 1.55554 , -1.69669 , 0.684104 , 1.55844 , -1.70272 , 0.685731
2.26 , 15 , 14.98 , 45 , 42.44 , 0.0200005 , 1.55058 , -1.69068 , 0.682084 , 1.55886 , -1.70272 , 0.686145
2.28 , 15 , 15.03 , 45 , 42.46 , -0.0299997 , 1.54896 , -1.68872 , 0.681428 , 1.55886 , -1.70272 , 0.686145
2.3 , 15 , 15 , 45 , 42.09 , 0 , 1.54951 , -1.68939 , 0.681651 , 1.55844 , -1.70272 , 0.686145
2.32 , 15 , 15.04 , 45 , 42.22 , -0.04 , 1.54823 , -1.68783 , 0.681128 , 1.55886 , -1.69733 , 0.685731
2.34 , 15 , 15.13 , 45 , 42.76 , -0.13 , 1.54541 , -1.68441 , 0.67998 , 1.55886 , -1.68323 , 0.685731
2.36 , 15 , 15.24 , 45 , 42.77 , -0.24 , 1.54173 , -1.67995 , 0.678484 , 1.55886 , -1.68323 , 0.681585
2.38 , 15 , 15.21 , 45 , 42.37 , -0.21 , 1.54169 , -1.6799 , 0.678466 , 1.55844 , -1.68282 , 0.679512
2.4 , 15 , 15.18 , 45 , 42.3 , -0.18 , 1.5418 , -1.68004 , 0.678512 , 1.55844 , -1.68282 , 0.677024
2.42 , 15 , 15.2 , 45 , 42.64 , -0.2 , 1.54063 , -1.67862 , 0.678035 , 1.55761 , -1.67826 , 0.676195
2.44 , 15 , 15.21 , 45 , 43.13 , -0.21 , 1.53969 , -1.67748 , 0.677655 , 1.5543 , -1.67826 , 0.677024
2.46 , 15 , 15.19 , 45 , 42.83 , -0.19 , 1.5396 , -1.67737 , 0.677616 , 1.55264 , -1.67784 , 0.67661
2.48 , 15 , 14.99 , 45 , 41.63 , 0.0100002 , 1.54472 , -1.68357 , 0.679699 , 1.54891 , -1.67453 , 0.67661
2.5 , 15 , 14.84 , 45 , 41.59 , 0.16 , 1.54914 , -1.68893 , 0.681498 , 1.54849 , -1.67411 , 0.67661
2.52 , 15 , 14.75 , 45 , 41.88 , 0.25 , 1.55236 , -1.69284 , 0.68281 , 1.54808 , -1.67411 , 0.67661
2.54 , 15 , 14.7 , 45 , 41.91 , 0.3 , 1.55472 , -1.6957 , 0.683772 , 1.54808 , -1.67453 , 0.67661
2.56 , 15 , 14.6 , 45 , 41.26 , 0.4 , 1.55864 , -1.70045 , 0.685369 , 1.55056 , -1.69484 , 0.677024
2.58 , 15 , 14.58 , 45 , 41.1 , 0.42 , 1.5606 , -1.70282 , 0.686167 , 1.5543 , -1.70189 , 0.679512
2.6 , 15 , 14.66 , 45 , 42 , 0.34 , 1.55973 , -1.70177 , 0.685813 , 1.55471 , -1.70147 , 0.683243
2.62 , 15 , 14.77 , 45 , 42.56 , 0.23 , 1.55768 , -1.69928 , 0.684976 , 1.55554 , -1.70189 , 0.684487
2.64 , 15 , 14.85 , 45 , 41.89 , 0.15 , 1.55606 , -1.69733 , 0.684319 , 1.55554 , -1.70147 , 0.685316
2.66 , 15 , 14.88 , 45 , 41.74 , 0.12 , 1.55558 , -1.69675 , 0.684124 , 1.55554 , -1.70147 , 0.685731
2.68 , 15 , 14.95 , 45 , 41.9 , 0.0500002 , 1.55387 , -1.69467 , 0.683426 , 1.55554 , -1.70189 , 0.686145
