Controller PID ,  0.1,0.05,0,dts 
0.26 , 20 , 5.62 , 0 , 351.08 , 0.250978 , -1.73112 , -1.73112 , 3.46224 , -0.563482 , -0.423251 , 1.24291
0.28 , 20 , 5.94 , 0 , 352.13 , 0.245393 , -1.6972 , -1.6972 , 3.3944 , -0.595568 , -0.456231 , 1.30989
0.3 , 20 , 6.24 , 0 , 353.4 , 0.240157 , -1.66553 , -1.66553 , 3.33106 , -0.638008 , -0.496626 , 1.39375
0.32 , 20 , 7.85 , 0 , 4.79 , 0.212058 , -1.48121 , -1.48121 , 2.96242 , -0.663319 , -0.522576 , 1.44066
0.34 , 20 , 8.17 , 0 , 6.07 , 0.206472 , -1.44677 , -1.44677 , 2.89353 , -0.695021 , -0.552361 , 1.501
0.36 , 20 , 8.42 , 0 , 6.88 , 0.202109 , -1.4204 , -1.4204 , 2.8408 , -0.732987 , -0.586364 , 1.57105
0.38 , 20 , 9.89 , 0 , 14.55 , 0.176453 , -1.25188 , -1.25188 , 2.50377 , -0.755613 , -0.607073 , 1.60851
0.4 , 20 , 9.86 , 0 , 15.05 , 0.176976 , -1.25773 , -1.25773 , 2.51546 , -0.779774 , -0.634429 , 1.66092
0.42 , 20 , 9.81 , 0 , 15.43 , 0.177849 , -1.26591 , -1.26591 , 2.53183 , -0.806618 , -0.662808 , 1.71537
0.44 , 20 , 10.34 , 0 , 14.48 , 0.168599 , -1.20656 , -1.20656 , 2.41311 , -0.8295 , -0.682238 , 1.7605
0.46 , 20 , 10.47 , 0 , 13.92 , 0.16633 , -1.19366 , -1.19366 , 2.38732 , -0.858646 , -0.710233 , 1.80703
0.48 , 20 , 10.5 , 0 , 13.15 , 0.165806 , -1.19239 , -1.19239 , 2.38477 , -0.894566 , -0.745003 , 1.87005
0.5 , 20 , 11.61 , 0 , 5.08 , 0.146433 , -1.06531 , -1.06531 , 2.13063 , -0.910034 , -0.760727 , 1.89894
0.52 , 20 , 11.79 , 0 , 4.8 , 0.143292 , -1.0463 , -1.0463 , 2.0926 , -0.93445 , -0.783864 , 1.93946
0.54 , 20 , 11.95 , 0 , 4.33 , 0.140499 , -1.02958 , -1.02958 , 2.05915 , -0.963979 , -0.811987 , 1.98791
0.56 , 20 , 13.45 , 0 , 359.16 , 0.114319 , -0.856741 , -0.856741 , 1.71348 , -0.977657 , -0.831673 , 2.01936
0.58 , 20 , 13.54 , 0 , 359.42 , 0.112748 , -0.847783 , -0.847783 , 1.69557 , -0.992613 , -0.845223 , 2.05068
0.6 , 20 , 13.69 , 0 , 359.71 , 0.11013 , -0.831816 , -0.831816 , 1.66363 , -1.01959 , -0.870278 , 2.09324
0.62 , 20 , 14.63 , 0 , 0.99 , 0.0937242 , -0.723801 , -0.723801 , 1.4476 , -1.03058 , -0.881528 , 2.11446
0.64 , 20 , 14.76 , 0 , 1.53 , 0.0914552 , -0.709909 , -0.709909 , 1.41982 , -1.04272 , -0.898018 , 2.14374
0.66 , 20 , 14.91 , 0 , 2.21 , 0.0888373 , -0.693658 , -0.693658 , 1.38732 , -1.06088 , -0.911312 , 2.17582
0.68 , 20 , 15.8 , 0 , 7 , 0.0733038 , -0.591183 , -0.591183 , 1.18237 , -1.0743 , -0.927547 , 2.19602
0.7 , 20 , 15.82 , 0 , 7.43 , 0.0729548 , -0.589831 , -0.589831 , 1.17966 , -1.08516 , -0.939563 , 2.22108
0.72 , 20 , 15.95 , 0 , 7.73 , 0.0706858 , -0.575662 , -0.575662 , 1.15132 , -1.10025 , -0.952346 , 2.24958
0.74 , 20 , 16.91 , 0 , 10.81 , 0.0539307 , -0.464792 , -0.464792 , 0.929583 , -1.10984 , -0.966024 , 2.26633
0.76 , 20 , 17.03 , 0 , 10.74 , 0.0518363 , -0.451534 , -0.451534 , 0.903068 , -1.11814 , -0.972288 , 2.28218
0.78 , 20 , 17.07 , 0 , 10.63 , 0.0511382 , -0.447566 , -0.447566 , 0.895133 , -1.13054 , -0.985455 , 2.30877
0.8 , 20 , 17.97 , 0 , 8.98 , 0.0354302 , -0.343424 , -0.343424 , 0.686848 , -1.13949 , -0.993636 , 2.32027
0.82 , 20 , 18.04 , 0 , 8.47 , 0.0342084 , -0.335743 , -0.335743 , 0.671486 , -1.1487 , -1.00399 , 2.33229
0.84 , 20 , 18.05 , 0 , 7.97 , 0.0340339 , -0.335035 , -0.335035 , 0.670069 , -1.15752 , -1.01613 , 2.34968
0.86 , 20 , 18.48 , 0 , 4.86 , 0.026529 , -0.285406 , -0.285406 , 0.570811 , -1.1611 , -1.02061 , 2.35734
0.88 , 20 , 18.51 , 0 , 4.58 , 0.0260054 , -0.282265 , -0.282265 , 0.56453 , -1.16646 , -1.02713 , 2.37013
0.9 , 20 , 18.46 , 0 , 4.24 , 0.0268781 , -0.288436 , -0.288436 , 0.576871 , -1.1772 , -1.03608 , 2.37869
0.92 , 20 , 18.55 , 0 , 2.64 , 0.0253073 , -0.278311 , -0.278311 , 0.556623 , -1.18104 , -1.03914 , 2.39007
0.94 , 20 , 18.59 , 0 , 2.72 , 0.0246091 , -0.27399 , -0.27399 , 0.54798 , -1.1905 , -1.04272 , 2.40298
0.96 , 20 , 18.63 , 0 , 2.75 , 0.023911 , -0.269659 , -0.269659 , 0.539319 , -1.20008 , -1.0564 , 2.41385
0.98 , 20 , 18.74 , 0 , 4.21 , 0.0219912 , -0.257166 , -0.257166 , 0.514332 , -1.20635 , -1.06088 , 2.42318
1 , 20 , 18.72 , 0 , 4.55 , 0.0223402 , -0.259789 , -0.259789 , 0.519578 , -1.21248 , -1.06765 , 2.43213
1.02 , 20 , 18.72 , 0 , 4.94 , 0.0223402 , -0.260087 , -0.260087 , 0.520173 , -1.22118 , -1.07813 , 2.44401
1.04 , 20 , 18.92 , 0 , 6.49 , 0.0188496 , -0.23709 , -0.23709 , 0.47418 , -1.22348 , -1.08197 , 2.45347
1.06 , 20 , 18.95 , 0 , 6.84 , 0.0183259 , -0.233847 , -0.233847 , 0.467695 , -1.22808 , -1.08798 , 2.46038
1.08 , 20 , 18.96 , 0 , 7.15 , 0.0181514 , -0.232927 , -0.232927 , 0.465854 , -1.23601 , -1.09628 , 2.46933
1.1 , 20 , 19.49 , 0 , 6.85 , 0.00890118 , -0.171439 , -0.171439 , 0.342878 , -1.2415 , -1.10344 , 2.47469
1.12 , 20 , 19.63 , 0 , 6.9 , 0.00645773 , -0.155252 , -0.155252 , 0.310504 , -1.24828 , -1.10881 , 2.47891
1.14 , 20 , 19.75 , 0 , 7.04 , 0.00436332 , -0.141361 , -0.141361 , 0.282722 , -1.25377 , -1.11431 , 2.48377
1.16 , 20 , 20.46 , 0 , 5.49 , -0.0080285 , -0.0587246 , -0.0587246 , 0.117449 , -1.25735 , -1.11751 , 2.48799
1.18 , 20 , 20.42 , 0 , 5.44 , -0.00733038 , -0.0632763 , -0.0632763 , 0.126553 , -1.25965 , -1.11917 , 2.49067
1.2 , 20 , 20.53 , 0 , 5.47 , -0.00925026 , -0.0503666 , -0.0503666 , 0.100733 , -1.26183 , -1.11929 , 2.49515
1.22 , 20 , 20.85 , 0 , 4.09 , -0.0148353 , -0.0129724 , -0.0129724 , 0.0259448 , -1.26336 , -1.12019 , 2.49694
1.24 , 20 , 20.87 , 0 , 4.04 , -0.0151844 , -0.0104451 , -0.0104451 , 0.0208902 , -1.26592 , -1.1216 , 2.49937
1.26 , 20 , 20.92 , 0 , 4.09 , -0.016057 , -0.00441917 , -0.00441917 , 0.00883833 , -1.26796 , -1.12479 , 2.50333
1.28 , 20 , 20.98 , 0 , 4.24 , -0.0171042 , 0.00278316 , 0.00278316 , -0.00556633 , -1.2709 , -1.12696 , 2.50601
1.3 , 20 , 20.98 , 0 , 4.32 , -0.0171042 , 0.00301122 , 0.00301122 , -0.00602244 , -1.27103 , -1.12863 , 2.50627
1.32 , 20 , 20.97 , 0 , 4.48 , -0.0169297 , 0.00207453 , 0.00207453 , -0.00414907 , -1.27103 , -1.12875 , 2.50537
1.34 , 20 , 20.96 , 0 , 5.68 , -0.0167551 , 0.00113552 , 0.00113552 , -0.00227104 , -1.27078 , -1.12837 , 2.50435
1.36 , 20 , 20.93 , 0 , 5.76 , -0.0162316 , -0.00213509 , -0.00213509 , 0.00427017 , -1.26962 , -1.12773 , 2.50371
1.38 , 20 , 20.93 , 0 , 5.9 , -0.0162316 , -0.00191866 , -0.00191866 , 0.00383733 , -1.26988 , -1.12901 , 2.50307
1.4 , 20 , 21.12 , 0 , 6.87 , -0.0195477 , 0.0204274 , 0.0204274 , -0.0408549 , -1.27052 , -1.13118 , 2.5032
1.42 , 20 , 21.14 , 0 , 6.79 , -0.0198967 , 0.0230173 , 0.0230173 , -0.0460347 , -1.27014 , -1.13106 , 2.50295
1.44 , 20 , 21.17 , 0 , 6.74 , -0.0204204 , 0.0267768 , 0.0267768 , -0.0535537 , -1.27001 , -1.13054 , 2.50218
1.46 , 20 , 21.18 , 0 , 6.47 , -0.0205949 , 0.0282139 , 0.0282139 , -0.0564277 , -1.26937 , -1.1299 , 2.50167
1.48 , 20 , 21.17 , 0 , 6.27 , -0.0204204 , 0.0273237 , 0.0273237 , -0.0546474 , -1.26796 , -1.12965 , 2.49924
1.5 , 20 , 21.18 , 0 , 6.13 , -0.0205949 , 0.0287607 , 0.0287607 , -0.0575215 , -1.26771 , -1.12786 , 2.49809
1.52 , 20 , 21.34 , 0 , 5.53 , -0.0233874 , 0.0476708 , 0.0476708 , -0.0953416 , -1.26605 , -1.12684 , 2.49758
1.54 , 20 , 21.36 , 0 , 5.3 , -0.0237365 , 0.0503121 , 0.0503121 , -0.100624 , -1.26502 , -1.1253 , 2.49412
1.56 , 20 , 21.35 , 0 , 5.12 , -0.023562 , 0.0494638 , 0.0494638 , -0.0989277 , -1.26311 , -1.1216 , 2.4894
1.58 , 20 , 21.17 , 0 , 4.88 , -0.0204204 , 0.0288131 , 0.0288131 , -0.0576261 , -1.26029 , -1.12121 , 2.48761
1.6 , 20 , 21.16 , 0 , 4.71 , -0.0202458 , 0.0279206 , 0.0279206 , -0.0558412 , -1.25978 , -1.11866 , 2.48607
1.62 , 20 , 21.13 , 0 , 4.57 , -0.0197222 , 0.0246963 , 0.0246963 , -0.0493926 , -1.25876 , -1.11635 , 2.48198
1.64 , 20 , 21.02 , 0 , 4.87 , -0.0178024 , 0.0121475 , 0.0121475 , -0.0242951 , -1.25838 , -1.11482 , 2.48083
1.66 , 20 , 21 , 0 , 4.79 , -0.0174533 , 0.0100554 , 0.0100554 , -0.0201108 , -1.25595 , -1.11226 , 2.47891
1.68 , 20 , 20.95 , 0 , 4.74 , -0.0165806 , 0.00446464 , 0.00446464 , -0.00892928 , -1.25224 , -1.11073 , 2.47342
1.7 , 20 , 20.97 , 0 , 5.86 , -0.0169297 , 0.00701498 , 0.00701498 , -0.01403 , -1.25096 , -1.1092 , 2.47137
1.72 , 20 , 20.96 , 0 , 5.8 , -0.0167551 , 0.00607596 , 0.00607596 , -0.0121519 , -1.24956 , -1.10894 , 2.47086
1.74 , 20 , 20.99 , 0 , 5.73 , -0.0172788 , 0.0097936 , 0.0097936 , -0.0195872 , -1.24495 , -1.10344 , 2.46485
1.76 , 20 , 20.97 , 0 , 6.07 , -0.0169297 , 0.00769449 , 0.00769449 , -0.015389 , -1.24419 , -1.10229 , 2.46332
1.78 , 20 , 20.96 , 0 , 6.03 , -0.0167551 , 0.00675548 , 0.00675548 , -0.013511 , -1.24355 , -1.10063 , 2.46268
1.8 , 20 , 20.93 , 0 , 5.93 , -0.0162316 , 0.00348487 , 0.00348487 , -0.00696975 , -1.23907 , -1.09616 , 2.46038
1.82 , 20 , 21.05 , 0 , 5.9 , -0.0183259 , 0.0176778 , 0.0176778 , -0.0353555 , -1.2369 , -1.09207 , 2.4582
1.84 , 20 , 21.08 , 0 , 5.93 , -0.0188496 , 0.0214163 , 0.0214163 , -0.0428327 , -1.23409 , -1.08734 , 2.45641
1.86 , 20 , 21.05 , 0 , 5.86 , -0.0183259 , 0.0181734 , 0.0181734 , -0.0363469 , -1.23115 , -1.08095 , 2.45437
1.88 , 20 , 20.84 , 0 , 5.5 , -0.0146608 , -0.00604115 , -0.00604115 , 0.0120823 , -1.23012 , -1.07864 , 2.45143
1.9 , 20 , 20.86 , 0 , 5.58 , -0.0150098 , -0.00351619 , -0.00351619 , 0.00703238 , -1.22923 , -1.07775 , 2.45079
1.92 , 20 , 20.86 , 0 , 5.63 , -0.0150098 , -0.00331606 , -0.00331606 , 0.00663211 , -1.22846 , -1.07698 , 2.45066
1.94 , 20 , 20.93 , 0 , 5.56 , -0.0162316 , 0.00503705 , 0.00503705 , -0.0100741 , -1.22834 , -1.07698 , 2.45066
1.96 , 20 , 20.89 , 0 , 5.65 , -0.0155334 , 0.000594503 , 0.000594503 , -0.00118901 , -1.22718 , -1.07583 , 2.45066
1.98 , 20 , 20.85 , 0 , 5.67 , -0.0148353 , -0.00385714 , -0.00385714 , 0.00771427 , -1.22514 , -1.07366 , 2.44964
2 , 20 , 20.46 , 0 , 5.67 , -0.0080285 , -0.0490834 , -0.0490834 , 0.0981668 , -1.22501 , -1.0734 , 2.44913
2.02 , 20 , 20.43 , 0 , 5.69 , -0.00750492 , -0.0524704 , -0.0524704 , 0.104941 , -1.2245 , -1.0734 , 2.44913
2.04 , 20 , 20.41 , 0 , 5.69 , -0.00715585 , -0.0546998 , -0.0546998 , 0.1094 , -1.22463 , -1.07353 , 2.449
2.06 , 20 , 20.36 , 0 , 5.47 , -0.0062832 , -0.0604279 , -0.0604279 , 0.120856 , -1.22463 , -1.07353 , 2.44951
2.08 , 20 , 20.36 , 0 , 5.46 , -0.0062832 , -0.0603441 , -0.0603441 , 0.120688 , -1.22463 , -1.07379 , 2.45143
2.1 , 20 , 20.34 , 0 , 5.44 , -0.00593412 , -0.0625898 , -0.0625898 , 0.12518 , -1.22463 , -1.07417 , 2.45322
2.12 , 20 , 20.44 , 0 , 5.27 , -0.00767946 , -0.0508635 , -0.0508635 , 0.101727 , -1.22476 , -1.0766 , 2.45578
2.14 , 20 , 20.47 , 0 , 5.31 , -0.00820304 , -0.0472671 , -0.0472671 , 0.0945342 , -1.22501 , -1.07698 , 2.46102
2.16 , 20 , 20.5 , 0 , 5.4 , -0.00872665 , -0.0436635 , -0.0436635 , 0.087327 , -1.22629 , -1.07839 , 2.46575
2.18 , 20 , 20.73 , 0 , 5.55 , -0.0127409 , -0.0167587 , -0.0167587 , 0.0335174 , -1.22642 , -1.08158 , 2.46702
2.2 , 20 , 20.69 , 0 , 5.57 , -0.0120428 , -0.0212476 , -0.0212476 , 0.0424952 , -1.22718 , -1.08312 , 2.46984
2.22 , 20 , 20.73 , 0 , 5.63 , -0.0127409 , -0.0164283 , -0.0164283 , 0.0328565 , -1.22923 , -1.08491 , 2.47239
2.24 , 20 , 20.74 , 0 , 5.93 , -0.0129154 , -0.0150936 , -0.0150936 , 0.0301873 , -1.2314 , -1.08631 , 2.47469
2.26 , 20 , 20.72 , 0 , 5.85 , -0.0125664 , -0.0172509 , -0.0172509 , 0.0345018 , -1.23537 , -1.08785 , 2.47853
2.28 , 20 , 20.69 , 0 , 5.87 , -0.0120428 , -0.0205774 , -0.0205774 , 0.0411547 , -1.23728 , -1.09168 , 2.48441
2.3 , 20 , 20.67 , 0 , 6.32 , -0.0116937 , -0.0227463 , -0.0227463 , 0.0454926 , -1.23946 , -1.09424 , 2.48479
2.32 , 20 , 20.68 , 0 , 6.35 , -0.0118682 , -0.0214256 , -0.0214256 , 0.0428513 , -1.23984 , -1.09628 , 2.48658
2.34 , 20 , 20.66 , 0 , 6.35 , -0.0115192 , -0.0235969 , -0.0235969 , 0.0471937 , -1.24355 , -1.10063 , 2.48914
2.36 , 20 , 20.69 , 0 , 6.07 , -0.0120428 , -0.0199491 , -0.0199491 , 0.0398981 , -1.24585 , -1.10255 , 2.49067
2.38 , 20 , 20.7 , 0 , 6.03 , -0.0122173 , -0.0186237 , -0.0186237 , 0.0372475 , -1.24943 , -1.10395 , 2.49515
2.4 , 20 , 20.74 , 0 , 5.97 , -0.0129154 , -0.0138021 , -0.0138021 , 0.0276042 , -1.2516 , -1.10817 , 2.49988
2.42 , 20 , 20.98 , 0 , 5.77 , -0.0171042 , 0.0143233 , 0.0143233 , -0.0286466 , -1.25262 , -1.10868 , 2.50052
2.44 , 20 , 21 , 0 , 5.78 , -0.0174533 , 0.0168808 , 0.0168808 , -0.0337616 , -1.25275 , -1.1092 , 2.50064
2.46 , 20 , 21.02 , 0 , 5.76 , -0.0178024 , 0.019443 , 0.019443 , -0.038886 , -1.25262 , -1.10945 , 2.49988
2.48 , 20 , 21.11 , 0 , 5.54 , -0.0193732 , 0.0301628 , 0.0301628 , -0.0603257 , -1.2525 , -1.10945 , 2.49911
2.5 , 20 , 21.13 , 0 , 5.63 , -0.0197222 , 0.0327504 , 0.0327504 , -0.0655008 , -1.25211 , -1.1092 , 2.49694
2.52 , 20 , 21.16 , 0 , 5.71 , -0.0202458 , 0.0365076 , 0.0365076 , -0.0730152 , -1.2516 , -1.10868 , 2.49489
2.54 , 20 , 21.11 , 0 , 5.58 , -0.0193732 , 0.0309541 , 0.0309541 , -0.0619081 , -1.25058 , -1.10817 , 2.49425
2.56 , 20 , 21.09 , 0 , 5.66 , -0.0190241 , 0.0288829 , 0.0288829 , -0.0577658 , -1.24981 , -1.10587 , 2.49234
2.58 , 20 , 21.07 , 0 , 5.76 , -0.018675 , 0.0268071 , 0.0268071 , -0.0536141 , -1.24917 , -1.10498 , 2.49016
2.6 , 20 , 20.92 , 0 , 5.62 , -0.016057 , 0.00958536 , 0.00958536 , -0.0191707 , -1.24815 , -1.10447 , 2.48607
2.62 , 20 , 20.92 , 0 , 5.67 , -0.016057 , 0.00979945 , 0.00979945 , -0.0195989 , -1.24725 , -1.10344 , 2.48326
2.64 , 20 , 20.92 , 0 , 5.74 , -0.016057 , 0.0100135 , 0.0100135 , -0.0200271 , -1.2447 , -1.10165 , 2.48134
2.66 , 20 , 20.79 , 0 , 5.5 , -0.0137881 , -0.00491358 , -0.00491358 , 0.00982716 , -1.2438 , -1.10076 , 2.47866
2.68 , 20 , 20.79 , 0 , 5.57 , -0.0137881 , -0.00472974 , -0.00472974 , 0.00945947 , -1.24278 , -1.1005 , 2.47879
2.7 , 20 , 20.79 , 0 , 5.62 , -0.0137881 , -0.0045459 , -0.0045459 , 0.00909179 , -1.24278 , -1.10025 , 2.47879
2.72 , 20 , 20.9 , 0 , 5.09 , -0.015708 , 0.00844968 , 0.00844968 , -0.0168994 , -1.24265 , -1.10012 , 2.47968
2.74 , 20 , 20.9 , 0 , 5.06 , -0.015708 , 0.00865911 , 0.00865911 , -0.0173182 , -1.24214 , -1.09948 , 2.47968
2.76 , 20 , 20.92 , 0 , 5.08 , -0.016057 , 0.011198 , 0.011198 , -0.0223961 , -1.2415 , -1.09795 , 2.47879
2.78 , 20 , 20.9 , 0 , 4.97 , -0.015708 , 0.00908265 , 0.00908265 , -0.0181653 , -1.24137 , -1.09744 , 2.47802
2.8 , 20 , 20.92 , 0 , 5.02 , -0.016057 , 0.0116216 , 0.0116216 , -0.0232431 , -1.24035 , -1.09539 , 2.4761
2.82 , 20 , 20.92 , 0 , 5.06 , -0.016057 , 0.0118357 , 0.0118357 , -0.0236713 , -1.23741 , -1.09219 , 2.47252
2.84 , 20 , 21.02 , 0 , 5.5 , -0.0178024 , 0.023697 , 0.023697 , -0.0473939 , -1.23562 , -1.0913 , 2.47137
2.86 , 20 , 21.01 , 0 , 5.53 , -0.0176278 , 0.0227696 , 0.0227696 , -0.0455392 , -1.23332 , -1.08823 , 2.47086
2.88 , 20 , 21.02 , 0 , 5.62 , -0.0178024 , 0.0241694 , 0.0241694 , -0.0483387 , -1.22885 , -1.08555 , 2.46702
2.9 , 20 , 21.02 , 0 , 5.89 , -0.0178024 , 0.0244067 , 0.0244067 , -0.0488135 , -1.22834 , -1.08427 , 2.46485
2.92 , 20 , 21.03 , 0 , 5.88 , -0.0179769 , 0.0258088 , 0.0258088 , -0.0516177 , -1.22539 , -1.08312 , 2.46255
2.94 , 20 , 20.99 , 0 , 5.95 , -0.0172788 , 0.0213896 , 0.0213896 , -0.0427791 , -1.22245 , -1.07967 , 2.45987
2.96 , 20 , 20.82 , 0 , 6.01 , -0.0143117 , 0.00181976 , 0.00181976 , -0.00363952 , -1.22118 , -1.07762 , 2.45718
2.98 , 20 , 20.8 , 0 , 5.98 , -0.0139626 , -0.000318903 , -0.000318903 , 0.000637806 , -1.21798 , -1.07481 , 2.45399
3 , 20 , 20.79 , 0 , 5.94 , -0.0137881 , -0.00129726 , -0.00129726 , 0.00259451 , -1.21709 , -1.06944 , 2.45424
3.02 , 20 , 20.59 , 0 , 5.82 , -0.0102974 , -0.0244078 , -0.0244078 , 0.0488157 , -1.21683 , -1.06931 , 2.45424
3.04 , 20 , 20.56 , 0 , 5.67 , -0.00977383 , -0.0277648 , -0.0277648 , 0.0555295 , -1.21683 , -1.06918 , 2.45437
3.06 , 20 , 20.55 , 0 , 5.5 , -0.0095993 , -0.0287992 , -0.0287992 , 0.0575984 , -1.21683 , -1.06918 , 2.45667
3.08 , 20 , 20.29 , 0 , 5.31 , -0.00506147 , -0.0589536 , -0.0589536 , 0.117907 , -1.2167 , -1.06931 , 2.45769
3.1 , 20 , 20.27 , 0 , 5.15 , -0.0047124 , -0.0612156 , -0.0612156 , 0.122431 , -1.21683 , -1.06944 , 2.46089
3.12 , 20 , 20.23 , 0 , 5.02 , -0.00401425 , -0.0658118 , -0.0658118 , 0.131624 , -1.21709 , -1.07008 , 2.46536
3.14 , 20 , 20.06 , 0 , 5.09 , -0.00104719 , -0.0855584 , -0.0855584 , 0.171117 , -1.21709 , -1.07072 , 2.46715
3.16 , 20 , 20.07 , 0 , 5.06 , -0.00122173 , -0.0843797 , -0.0843797 , 0.168759 , -1.21747 , -1.07123 , 2.46996
3.18 , 20 , 20.07 , 0 , 4.97 , -0.00122173 , -0.0843634 , -0.0843634 , 0.168727 , -1.21888 , -1.07225 , 2.47214
3.2 , 20 , 20.59 , 0 , 5.85 , -0.0102974 , -0.0237818 , -0.0237818 , 0.0475637 , -1.2213 , -1.07366 , 2.47559
3.22 , 20 , 20.61 , 0 , 5.9 , -0.0106465 , -0.0213151 , -0.0213151 , 0.0426301 , -1.22143 , -1.0743 , 2.47776
3.24 , 20 , 20.64 , 0 , 5.93 , -0.0111701 , -0.0176791 , -0.0176791 , 0.0353582 , -1.22322 , -1.07916 , 2.48096
3.26 , 20 , 20.91 , 0 , 6.45 , -0.0158825 , 0.0139172 , 0.0139172 , -0.0278345 , -1.22399 , -1.07979 , 2.483
3.28 , 20 , 20.95 , 0 , 6.52 , -0.0165806 , 0.018788 , 0.018788 , -0.037576 , -1.22412 , -1.07967 , 2.48339
3.3 , 20 , 20.95 , 0 , 6.58 , -0.0165806 , 0.0190091 , 0.0190091 , -0.0380181 , -1.2245 , -1.07967 , 2.48403
3.32 , 20 , 20.67 , 0 , 6.06 , -0.0116937 , -0.013382 , -0.013382 , 0.026764 , -1.2245 , -1.07954 , 2.48415
3.34 , 20 , 20.64 , 0 , 6.12 , -0.0111701 , -0.0167203 , -0.0167203 , 0.0334407 , -1.22463 , -1.07967 , 2.48441
3.36 , 20 , 20.63 , 0 , 6.15 , -0.0109956 , -0.0177361 , -0.0177361 , 0.0354723 , -1.22539 , -1.07992 , 2.48569
3.38 , 20 , 20.64 , 0 , 5.7 , -0.0111701 , -0.0164248 , -0.0164248 , 0.0328496 , -1.22693 , -1.08018 , 2.4885
3.4 , 20 , 20.64 , 0 , 5.76 , -0.0111701 , -0.0162758 , -0.0162758 , 0.0325517 , -1.22808 , -1.08095 , 2.49221
3.42 , 20 , 20.63 , 0 , 5.81 , -0.0109956 , -0.0172917 , -0.0172917 , 0.0345833 , -1.23025 , -1.08938 , 2.49604
3.44 , 20 , 20.54 , 0 , 5.6 , -0.00942479 , -0.0276273 , -0.0276273 , 0.0552546 , -1.23089 , -1.0904 , 2.49668
3.46 , 20 , 20.55 , 0 , 5.69 , -0.0095993 , -0.0263371 , -0.0263371 , 0.0526742 , -1.23255 , -1.09104 , 2.50026
3.48 , 20 , 20.57 , 0 , 5.74 , -0.00994837 , -0.0238796 , -0.0238796 , 0.0477593 , -1.23434 , -1.09168 , 2.50448
3.5 , 20 , 20.44 , 0 , 5.18 , -0.00767946 , -0.0388882 , -0.0388882 , 0.0777764 , -1.23549 , -1.09232 , 2.50563
3.52 , 20 , 20.44 , 0 , 5.34 , -0.00767946 , -0.0387858 , -0.0387858 , 0.0775716 , -1.23895 , -1.09501 , 2.50806
3.54 , 20 , 20.45 , 0 , 5.46 , -0.00785399 , -0.0375187 , -0.0375187 , 0.0750373 , -1.24214 , -1.09846 , 2.51177
3.56 , 20 , 20.78 , 0 , 5.17 , -0.0136136 , 0.00102168 , 0.00102168 , -0.00204336 , -1.24508 , -1.09986 , 2.51304
3.58 , 20 , 20.81 , 0 , 5.33 , -0.0141372 , 0.0046972 , 0.0046972 , -0.0093944 , -1.24572 , -1.10012 , 2.51343
3.6 , 20 , 20.85 , 0 , 5.51 , -0.0148353 , 0.00954467 , 0.00954467 , -0.0190893 , -1.24546 , -1.1005 , 2.51317
3.62 , 20 , 20.84 , 0 , 5.61 , -0.0146608 , 0.00857773 , 0.00857773 , -0.0171555 , -1.24534 , -1.10038 , 2.51228
3.64 , 20 , 20.86 , 0 , 5.75 , -0.0150098 , 0.0111027 , 0.0111027 , -0.0222054 , -1.24457 , -1.09999 , 2.51087
3.66 , 20 , 20.94 , 0 , 5.92 , -0.0164061 , 0.0206205 , 0.0206205 , -0.0412411 , -1.2438 , -1.09961 , 2.50908
