1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03989,-1.06295,0.0167681,-1.01231,1,
1.03716,-1.06047,0.0167225,-1.01276,1,
1.03716,-1.06047,0.0167225,-1.01276,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03345,-1.05704,0.0166534,-1.0133,1,
1.03365,-1.05739,0.0166252,-1.01352,1,
1.03365,-1.05739,0.0166252,-1.01352,1,
1.03365,-1.05739,0.0166252,-1.01352,1,
1.03365,-1.05739,0.0166252,-1.01352,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03373,-1.05745,0.0166276,-1.0135,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03462,-1.0585,0.0166001,-1.01371,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03778,-1.0619,0.0165571,-1.01397,1,
1.03794,-1.06214,0.0165466,-1.01408,1,
1.03794,-1.06214,0.0165466,-1.01408,1,
1.03794,-1.06214,0.0165466,-1.01408,1,
1.03794,-1.06214,0.0165466,-1.01408,1,
1.03794,-1.06214,0.0165466,-1.01408,1,
1.03794,-1.06214,0.0165466,-1.01408,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03782,-1.06206,0.0165374,-1.01413,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03309,-1.05741,0.0165017,-1.01442,1,
1.03356,-1.05796,0.0164889,-1.01452,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0335,-1.05789,0.0164904,-1.01451,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.0288,-1.05328,0.0164694,-1.01478,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02931,-1.05383,0.016453,-1.01485,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02771,-1.05226,0.0164558,-1.01498,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02723,-1.05183,0.0164462,-1.01507,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02481,-1.04929,0.0164613,-1.01497,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02482,-1.04931,0.0164593,-1.01499,1,
1.02278,-1.04715,0.016474,-1.01489,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.02261,-1.04703,0.0164647,-1.01495,1,
1.01779,-1.04217,0.0164599,-1.01504,1,
1.01779,-1.04217,0.0164599,-1.01504,1,
1.01606,-1.04043,0.0164561,-1.01509,1,
1.01606,-1.04043,0.0164561,-1.01509,1,
1.01606,-1.04043,0.0164561,-1.01509,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
1.01582,-1.0402,0.0164539,-1.01511,1,
