1.04,1.63,7.43815,2.60414,80,19.63,342.56
1.06,0.410001,7.4738,1.50289,48,18.29,341.99
1.08,1.66,7.48997,0.660752,96,18.47,342.05
1.1,1.55,7.49868,0.725531,96,20.09,342.15
1.12,-0.12,7.50241,-0.246162,112,19.25,341.53
1.14,0.77,7.50282,0.207295,80,18.37,341.52
1.16,1.6,7.50531,0.336854,96,19.62,342.08
1.18,0.419999,7.51319,0.790311,48,19.73,342.33
1.2,0.22,7.55423,1.24377,80,18.36,342.29
1.22,1.64,7.57952,1.95634,96,19.08,343.08
1.24,0.87,7.6131,0.466413,48,19.74,343.28
1.26,0.25,7.61435,0.336854,80,18.84,342.9
1.28,1.12,7.61559,0.207295,112,19.54,343.13
1.3,0.479999,7.61849,0.272074,96,20.04,342.83
1.32,-9.15527e-07,7.61932,0.207295,96,19.24,342.19
1.34,0.74,7.62264,0.272074,80,19.2,342.06
1.36,0.809999,7.62388,0.272074,64,19.92,342.04
1.38,0.0499999,7.62679,0.272074,96,19.39,341.65
1.4,0.570001,7.62803,0.272074,96,19.06,341.61
1.42,0.910001,7.65456,4.09407,80,19.82,341.86
1.44,0.18,7.71841,2.99282,64,19.55,341.79
1.46,0.430001,7.75821,0.855091,64,18.44,341.79
1.48,1.6,7.76319,0.531193,96,19.47,342.16
1.5,0.490001,7.77314,0.595972,80,20.13,341.75
1.52,-0.0999992,7.77521,0.336854,48,19.02,341.31
1.54,1.01,7.77894,0.91987,96,19.61,341.87
1.56,0.409999,7.78557,0.660752,80,20.37,342.19
1.58,-0.420001,7.78723,0.207295,48,19.39,341.92
1.6,0.610001,7.78765,0.207295,96,19.62,342.25
1.62,0.349999,7.78848,0.207295,64,20.67,342.66
1.64,-0.65,7.78848,0.207295,48,19.94,342.43
1.66,0.0999995,7.78931,0.207295,64,19.68,342.43
1.68,0.28,7.78972,0.207295,80,20.45,342.59
1.7,-0.410001,7.79013,0.207295,48,19.96,342.38
1.72,0.0500009,7.79055,0.207295,80,19.46,342.35
1.74,0.520001,7.79096,0.207295,112,20.18,342.59
1.76,-0.17,7.79179,0.207295,64,20.08,342.49
1.78,-0.0499999,7.79179,0.207295,64,19.53,342.34
1.8,0.459999,7.79221,0.207295,96,20.02,342.67
1.82,-0.0100005,7.79262,0.207295,32,20.34,342.69
1.84,-0.33,7.79221,0.207295,80,19.86,342.66
1.86,0.159999,7.79262,0.207295,80,20.02,342.78
1.88,-0.0500005,7.79262,0.207295,80,20.44,342.89
1.9,-0.420001,7.79262,0.207295,96,20.1,342.83
1.92,-0.11,7.79262,0.142515,80,20.1,342.83
1.94,-0.14,7.79221,0.207295,96,20,342.79
1.96,-0.05,7.79221,0.207295,64,19.95,342.33
1.98,-7.62939e-07,7.79221,0.207295,64,19.84,342.23
2,0.17,7.79262,0.207295,48,19.71,342.16
2.02,0.280001,7.79262,0.207295,64,19.97,342.02
2.04,0.0200007,7.79262,0.207295,64,19.87,342
2.06,0.109999,7.79262,0.207295,96,19.68,341.96
2.08,0.34,7.79262,0.207295,96,19.94,341.71
2.1,0.0399995,7.79262,0.207295,64,19.88,341.64
2.12,0.110001,7.79262,0.207295,80,19.69,341.51
2.14,0.329999,7.79304,0.207295,96,19.89,341.61
2.16,0.0800006,7.79304,0.207295,80,19.87,341.61
2.18,0.0899992,7.79345,0.207295,80,19.61,341.43
2.2,0.409999,7.79345,0.207295,32,19.62,341.36
2.22,0.419999,7.79469,0.272074,112,19.62,340.93
2.24,0.379999,7.79469,0.207295,96,19.56,340.91
2.26,0.450001,7.79552,0.207295,64,19.46,340.83
2.28,0.570001,7.79677,0.207295,112,19.62,340.77
2.3,0.419999,7.79677,0.207295,80,19.59,340.74
2.32,0.41,7.7976,0.272074,96,19.5,340.68
2.34,0.5,7.83284,3.77017,112,19.87,341.62
2.36,0.0999992,7.86974,4.74187,64,19.83,341.75
2.38,0.13,7.91949,0.0777355,96,19.3,342.29
2.4,0.700001,7.92032,0.401633,96,19.43,342.37
2.42,0.61,7.92488,0.336854,112,20.58,342.18
2.44,-0.54,7.92571,0.336854,80,20.31,342.09
2.46,-0.349999,7.92695,0.207295,80,19.65,342.26
2.48,0.36,7.92819,0.207295,48,20.9,343
2.5,-0.93,7.92819,0.207295,80,20.77,342.9
2.52,-0.81,7.92861,0.207295,64,20.16,342.62
2.54,-0.21,7.92861,0.207295,80,20.9,343.2
2.56,-0.9,7.92861,0.207295,48,20.88,343.19
2.58,-0.899999,7.92861,0.207295,64,20.01,342.88
2.6,-0.0400002,7.92861,0.207295,48,20.15,342.91
2.62,-0.19,7.92861,0.207295,64,20.66,343
2.64,-0.62,7.92861,0.207295,48,20.13,342.94
2.66,-0.109999,7.92861,0.207295,48,20.18,342.95
2.68,-0.17,7.92861,0.207295,32,20.8,342.85
2.7,-0.769999,7.92861,0.207295,32,20.69,342.85
2.72,-0.720001,7.92861,0.207295,48,20.47,343
2.74,-0.519999,7.92861,0.207295,32,20.6,343.02
2.76,-0.59,7.92819,0.142515,32,20.39,342.81
2.78,-0.399999,7.92819,0.142515,48,20.34,342.81
2.8,-0.36,7.92736,0.142515,32,20.69,342.89
2.82,-0.710001,7.92778,0.142515,48,20.67,342.91
2.84,-0.66,7.92653,0.142515,32,20.13,342.42
2.86,-0.0899992,7.92571,0.0777355,32,20.2,342.38
2.88,-0.250001,7.92571,0.207295,32,20.36,342.33
2.9,-0.370001,7.92446,0.142515,48,20.02,342.06
2.92,0.00999954,7.92446,0.142515,32,20.05,342.01
2.94,-0.0499992,7.92405,0.142515,32,20.23,342.03
2.96,-0.27,7.92239,0.0777355,32,20.26,342.43
2.98,-0.29,7.92197,0.142515,0,20.31,342.61
3,-0.269999,7.92156,0.142515,16,20.54,343.02
3.02,-0.520001,7.91534,-0.0518237,16,20.71,343.5
3.04,-0.729999,7.91244,-0.116603,16,20.68,343.53
3.06,-0.65,7.89503,0.207295,32,20.94,343.85
3.08,-0.990001,7.89212,-0.69962,16,20.92,343.94
3.1,-0.88,7.85605,-1.67131,-16,20.11,342.04
3.12,-0.140001,7.8432,-1.4122,16,20.02,341.81
3.14,-0.0400005,7.82993,-0.0518237,16,20.07,341.2
3.16,-0.11,7.82081,-0.57006,0,19.36,340.24
3.18,0.669999,7.8175,-0.0518237,32,19.35,340.21
3.2,0.67,7.8175,0.142515,16,19.63,340.08
3.22,0.360001,7.81708,0.142515,32,19.63,340.24
3.24,0.330001,7.8175,0.207295,32,19.71,341.32
3.26,0.300001,7.8175,0.725531,16,19.82,341.45
3.28,0.16,7.81874,0.207295,16,19.87,341.75
3.3,0.159999,7.81874,0.207295,32,19.81,341.77
3.32,0.190001,7.81916,0.207295,32,19.82,341.87
3.34,0.18,7.81916,0.660752,32,19.96,341.85
3.36,-0.00999908,7.81916,0.142515,32,19.88,341.71
3.38,0.0800008,7.81957,0.207295,32,19.72,341.49
3.4,0.250001,7.81957,0.207295,16,19.86,341.14
3.42,0.149999,7.81998,0.207295,16,19.81,341.11
3.44,0.180001,7.81998,0.207295,48,19.75,341.13
3.46,0.28,7.81998,0.207295,64,19.79,341.1
3.48,0.209999,7.82206,0.272074,48,19.71,341.14
3.5,0.300001,7.82247,0.207295,32,19.67,341.16
3.52,0.3,7.82289,0.207295,48,19.69,341.32
3.54,0.309999,7.8233,0.207295,48,19.79,341.49
3.56,0.179999,7.82372,0.207295,48,19.76,341.47
3.58,0.25,7.82372,0.207295,48,19.72,341.47
3.6,0.320001,7.82496,0.207295,48,19.93,341.69
3.62,0.0299997,7.82496,0.207295,48,19.9,341.72
3.64,0.0800004,7.82662,0.207295,64,19.95,342.07
3.66,0.0299992,7.82703,0.207295,80,19.99,342.09
3.68,-0.0299998,7.82786,0.272074,32,20.03,342.13
3.7,-0.0300007,7.82828,0.207295,48,19.98,342.27
3.72,-0.00999954,7.82828,0.207295,48,20,342.27
3.74,0.01,7.82869,0.207295,48,19.9,341.81
3.76,0.14,7.82869,0.207295,64,19.86,341.73
3.78,0.129999,7.82869,0.207295,32,19.81,341.62
3.8,0.180001,7.82869,0.207295,48,19.8,341.52
3.82,0.210001,7.82911,0.207295,16,19.78,341.46
3.84,0.169999,7.82952,0.207295,48,19.8,341.39
3.86,0.220001,7.82993,0.207295,48,19.82,341.43
3.88,0.17,7.83076,0.207295,64,20,342.25
3.9,-0.02,7.83076,0.207295,80,20.02,342.33
3.92,-4.57764e-07,7.83118,0.207295,48,20.1,342.47
3.94,-0.0600004,7.83118,0.207295,64,20.13,342.68
3.96,-0.179999,7.83118,0.207295,48,20.13,342.71
3.98,-0.179999,7.83159,0.207295,48,20.15,342.56
4,-0.18,7.83159,0.207295,48,20.11,342.44
4.02,-0.140001,7.83201,0.207295,32,19.89,341.84
4.04,0.120001,7.83201,0.207295,32,19.88,341.79
4.06,0.160001,7.83201,0.207295,64,19.82,341.49
4.08,0.13,7.83201,0.207295,64,19.81,341.47
4.1,0.170001,7.83284,0.207295,48,19.82,341.49
4.12,0.18,7.83284,0.207295,32,19.98,342.03
4.14,0.0200005,7.83408,0.272074,48,20.29,343.08
4.16,-0.260001,7.8345,0.207295,48,20.79,344.55
4.18,-0.770001,7.83491,0.207295,32,20.84,344.66
4.2,-0.88,7.8345,0.207295,48,20.94,344.86
4.22,-0.920001,7.8345,0.142515,32,21.05,345.16
4.24,-1.1,7.8345,0.207295,32,21.06,345.15
4.26,-1.05,7.83408,0.207295,32,20.45,343.39
4.28,-0.500001,7.83408,0.142515,48,20.38,343.18
4.3,-0.389999,7.83408,0.207295,48,20.22,342.72
4.32,-0.259999,7.83367,0.142515,32,20.01,341.94
4.34,-0.0300002,7.83367,0.142515,16,19.99,341.87
4.36,-0.0399998,7.83367,0.207295,16,19.93,341.7
4.38,0.0399997,7.83325,0.660752,32,19.87,341.69
4.4,0.169999,7.83325,0.142515,16,19.87,341.72
4.42,0.139999,7.83325,0.207295,32,19.87,341.79
4.44,0.0799992,7.83325,0.207295,48,19.87,341.82
4.46,0.169999,7.83325,0.207295,16,19.91,341.94
4.48,0.0700002,7.83367,0.207295,32,19.93,341.94
4.5,0.0699997,7.83367,0.207295,16,19.94,341.94
4.52,0.0499995,7.83367,0.207295,48,20.19,342.96
4.54,-0.210001,7.83367,0.207295,48,20.24,343.07
4.56,-0.23,7.83408,0.207295,32,20.31,343.34
4.58,-0.319999,7.83408,0.207295,16,20.4,343.53
4.6,-0.42,7.83367,0.142515,16,20.42,343.54
4.62,-0.46,7.83367,0.142515,16,20.38,343.34
4.64,-0.339999,7.83367,0.142515,32,20.32,343.16
4.66,-0.36,7.83325,0.142515,0,20.17,342.73
4.68,-0.22,7.83284,0.207295,0,19.98,341.95
4.7,0.0600005,7.83284,0.142515,32,19.96,341.89
4.72,0.0300009,7.83284,0.207295,16,19.89,341.75
4.74,0.110001,7.83201,0.207295,32,19.89,341.71
4.76,0.120001,7.83242,0.207295,32,19.94,341.92
4.78,0.0299995,7.83242,0.207295,32,20.05,342.26
4.8,-0.0499992,7.83242,0.142515,16,20.26,343.05
4.82,-0.22,7.83242,0.142515,-16,20.27,343.09
4.84,-0.31,7.83242,0.207295,16,20.31,343.16
4.86,-0.289999,7.83201,0.142515,48,20.36,343.34
4.88,-0.340001,7.83159,0.142515,32,20.37,343.34
4.9,-0.380001,7.83118,0.142515,32,20.24,342.8
4.92,-0.28,7.82993,0.142515,16,19.87,341.65
4.94,0.0899992,7.82952,0.142515,16,19.85,341.54
4.96,0.19,7.82952,0.207295,16,19.74,341.23
4.98,0.22,7.82952,0.207295,16,19.73,341.21
5,0.25,7.82993,0.207295,16,19.71,341.07
5.02,0.320001,7.82993,-0.310942,16,19.78,341.29
5.04,0.239999,7.82993,0.207295,32,20.03,342.38
5.06,-0.0400007,7.82993,0.207295,32,20.07,342.5
5.08,-0.0299997,7.82993,0.207295,0,20.17,342.71
5.1,-0.19,7.82952,0.207295,32,20.23,343.04
5.12,-0.27,7.82993,0.207295,48,20.25,343.1
5.14,-0.27,7.82952,0.207295,16,20.27,343.22
5.16,-0.24,7.82869,0.142515,16,20.13,342.66
5.18,-0.109999,7.82869,0.142515,0,20.11,342.61
5.2,-0.0700006,7.82703,0.142515,0,20.04,342.34
5.22,-0.0600009,7.8262,0.0777355,0,20.03,342.31
5.24,-6.86646e-07,7.8204,-0.440501,0,20.03,342.19
5.26,-6.86646e-07,7.81833,-0.0518237,0,20.04,342.18
5.28,-0.0500009,7.81294,-0.181383,16,20.05,342.17
5.3,-0.0999992,7.78931,0.0777355,16,20.05,342.41
5.32,-0.0999992,7.7835,0.0777355,0,20.13,342.41
5.34,-0.0999992,7.78267,0.0777355,-16,20.26,342.56
5.36,-0.25,7.77936,0.0777355,-16,19.92,342.68
5.38,0.11,7.77811,0.531193,16,19.95,342.71
5.4,0.0199992,7.77728,0.142515,16,20.04,342.67
5.42,-0.0600009,7.77604,0.0777355,32,19.97,342.67
5.44,0.0600007,7.77355,0.0777355,0,20.02,342.74
5.46,-0.0200005,7.77314,0.142515,16,20.09,342.71
5.48,-0.14,7.77272,0.142515,0,20.06,342.59
5.5,-0.0599995,7.77065,0.142515,0,19.91,342.59
5.52,0.13,7.76982,0.0777355,0,19.95,342.58
5.54,0.0199992,7.7694,-0.375722,16,20.1,342.71
5.56,-0.0900004,7.76733,0.142515,16,20.05,343.24
5.58,-0.0199992,7.7665,0.142515,16,20.12,343.28
5.6,-0.120001,7.76111,-0.764399,0,20.25,343.47
5.62,-0.28,7.75614,-0.893958,16,20.21,343.48
5.64,-0.179999,7.73997,-1.4122,0,20.18,343.54
5.66,-0.2,7.7238,0.142515,16,20.17,342.83
5.68,-0.16,7.718,-1.02352,16,20.02,342.63
5.7,-4.57764e-07,7.70929,0.466413,16,19.63,342.27
5.72,0.400001,7.70763,0.142515,32,19.74,341.93
5.74,0.28,7.70763,0.142515,48,19.62,341.84
5.76,0.349999,7.70722,0.142515,0,19.42,341.77
5.78,0.59,7.70846,0.207295,-16,19.81,342.04
5.8,0.200001,7.70846,0.207295,16,19.78,342.08
5.82,0.189999,7.70887,0.207295,0,19.66,342.29
5.84,0.38,7.70887,0.660752,48,20.05,342.8
5.86,-0.0299992,7.70929,0.207295,32,20.03,342.81
5.88,-0.0800007,7.70929,0.142515,16,19.9,342.86
5.9,0.0800004,7.70929,0.207295,32,20.03,342.97
5.92,-0.0100007,7.7097,0.207295,32,20.02,342.89
5.94,-0.0500005,7.70846,0.0777355,16,19.69,342.43
5.96,0.289999,7.70887,0.142515,16,19.7,342.37
5.98,0.299999,7.70929,0.207295,0,19.84,342.25
6,0.12,7.7097,0.207295,16,19.77,342.22
6.02,0.25,7.7097,0.207295,32,19.75,342.14
6.04,0.28,7.7097,0.207295,32,19.79,342.16
6.06,0.249999,7.7097,0.207295,32,19.82,342.2
6.08,0.17,7.71053,0.207295,16,19.69,342.19
6.1,0.269999,7.71095,0.207295,32,19.72,342.19
6.12,0.290001,7.71095,0.207295,16,19.8,342.21
6.14,0.190001,7.71136,0.207295,16,19.64,342.23
6.16,0.340001,7.71178,0.207295,16,19.66,342.21
6.18,0.34,7.71261,0.207295,32,19.55,341.71
6.2,0.440001,7.71261,0.207295,32,19.48,341.6
6.22,0.55,7.71302,0.207295,48,19.45,341.37
6.24,0.569999,7.71385,0.272074,48,19.46,341.36
6.26,0.520001,7.71468,0.207295,16,19.47,341.33
6.28,0.510001,7.71509,0.207295,48,19.42,341.25
6.3,0.58,7.71551,0.207295,48,19.43,341.26
6.32,0.52,7.71634,0.207295,48,19.5,341.41
6.34,0.46,7.718,0.207295,48,19.49,341.65
6.36,0.5,7.71924,0.272074,48,19.51,341.71
6.38,0.49,7.7209,0.207295,32,19.54,341.77
6.4,0.479999,7.72214,0.272074,64,19.53,341.75
6.42,0.419999,7.72339,0.272074,16,19.53,341.75
6.44,0.489999,7.72629,0.272074,32,19.92,342.72
6.46,0.11,7.72795,0.336854,32,19.94,342.81
6.48,0.0999995,7.7296,0.272074,80,20.05,343.2
6.5,-0.00999924,7.73085,0.207295,96,20.22,343.58
6.52,-0.239999,7.73085,0.725531,48,20.23,343.61
6.54,-0.19,7.73126,0.207295,64,20.22,343.67
6.56,-0.229999,7.73168,0.207295,80,20.15,343.47
6.58,-0.14,7.73168,0.207295,80,20.15,343.44
6.6,-0.16,7.73209,0.207295,48,20.1,343.39
6.62,-0.1,7.73209,0.207295,48,20.02,343.11
6.64,-0.0200005,7.73209,0.207295,64,20.02,343.09
6.66,-0.0200005,7.73251,0.207295,96,20.01,343.04
6.68,-2.28882e-07,7.73209,0.207295,48,19.93,342.8
6.7,0.0199997,7.73251,0.207295,64,19.92,342.7
6.72,0.0899999,7.73251,0.207295,48,19.85,342.49
6.74,0.12,7.73251,0.207295,64,19.71,342.08
6.76,0.300001,7.73292,0.207295,64,19.71,342.07
6.78,0.330001,7.73375,0.207295,48,19.67,341.95
6.8,0.37,7.73375,0.207295,80,19.67,341.9
6.82,0.3,7.73499,0.207295,80,19.62,341.73
6.84,0.419999,7.73541,0.207295,64,19.62,341.76
6.86,0.389999,7.73541,0.207295,64,19.59,341.71
6.88,0.41,7.73748,0.207295,64,19.6,341.57
6.9,0.4,7.7379,0.207295,64,19.61,341.58
6.92,0.369999,7.73914,0.207295,64,19.62,341.6
6.94,0.409999,7.73914,0.207295,64,19.63,341.63
6.96,0.380001,7.7408,0.207295,80,19.57,341.48
6.98,0.45,7.74121,0.207295,48,19.57,341.47
7,0.41,7.74204,0.207295,48,19.58,341.45
7.02,0.43,7.74204,0.207295,80,19.58,341.47
7.04,0.37,7.77604,3.51105,48,19.57,341.57
7.06,0.4,7.79718,1.43811,80,19.59,341.61
7.08,0.42,7.81916,1.04943,80,19.89,342.85
7.1,0.150001,7.82413,1.69723,64,20.11,343
7.12,-0.130001,7.82911,0.207295,64,20.32,343.3
7.14,-0.37,7.82911,0.207295,80,20.26,343.39
7.16,-0.23,7.82911,-0.310942,64,20.4,343.69
7.18,-0.38,7.82911,0.207295,48,20.57,343.8
7.2,-0.56,7.82911,0.207295,48,20.36,343.56
7.22,-0.360001,7.82911,0.142515,64,20.11,343.08
7.24,-0.140001,7.82911,0.142515,32,20.16,342.35
7.26,-0.17,7.82911,0.142515,32,20.04,342.26
7.28,-0.0900009,7.82911,0.207295,48,19.93,341.95
7.3,0.0199997,7.82911,0.207295,48,20,341.93
7.32,0.01,7.82911,0.207295,32,20.06,341.91
7.34,-0.0299995,7.82911,0.207295,32,19.88,342.18
7.36,0.120001,7.82911,0.207295,32,19.98,342.24
7.38,0.0100005,7.82911,0.207295,32,20.15,342.37
7.4,-0.11,7.82911,0.207295,32,19.89,342.46
7.42,0.100001,7.82911,0.207295,32,19.94,342.47
7.44,0.0699995,7.82911,0.207295,48,20.09,342.49
7.46,-0.0600002,7.82911,0.207295,0,20.03,342.47
7.48,-0.0500007,7.82911,0.207295,80,20.05,342.52
7.5,-0.0799992,7.82911,0.207295,32,20.07,342.52
7.52,-0.0899997,7.82911,0.207295,32,20.06,342.48
7.54,-0.0499995,7.82911,0.207295,32,20,342.43
7.56,-0.03,7.82911,0.207295,32,20.06,342.42
7.58,-0.0899995,7.82869,0.142515,32,20.13,342.43
7.6,-0.139999,7.82828,0.142515,32,19.97,342.46
7.62,0.0500007,7.82869,0.207295,48,20.02,342.45
7.64,-0.0700005,7.82869,0.207295,48,20.01,342.45
7.66,-0.0200002,7.82828,0.142515,48,19.97,342.46
7.68,0.0700007,7.82828,0.207295,16,20.11,342.42
7.7,-0.100001,7.82828,0.207295,48,20.11,342.44
7.72,-0.110001,7.82828,0.207295,16,20.02,342.35
7.74,-0.0300005,7.82828,0.207295,32,19.92,342.09
7.76,0.0899999,7.82828,0.142515,32,19.94,342.05
7.78,0.0499995,7.82828,0.142515,32,19.92,341.96
7.8,0.0499999,7.82828,0.207295,32,19.88,341.9
7.82,0.120001,7.82828,0.207295,48,19.91,341.92
7.84,0.0500002,7.82828,0.207295,48,19.93,341.92
7.86,0.0799997,7.82869,0.207295,48,19.94,342.15
7.88,0.0199995,7.82869,0.207295,32,19.96,342.19
7.9,0.0200009,7.82869,0.142515,16,20.02,342.25
7.92,-4.57764e-07,7.82869,0.207295,48,19.99,342.34
7.94,0.0300002,7.82869,0.207295,32,20.01,342.33
7.96,-0.0500002,7.82869,0.207295,32,20.07,342.34
7.98,-0.0999997,7.82869,0.207295,32,19.99,342.32
8,-0.0299998,7.82869,0.207295,48,19.99,342.32
8.02,-0.0399998,7.82869,0.207295,32,20.03,342.27
8.04,-6.86646e-07,7.82828,0.142515,32,20.01,342.26
8.06,0.0299998,7.82869,0.207295,48,20.05,342.27
8.08,-0.0999992,7.82828,0.142515,32,20.06,342.28
8.1,-0.0999995,7.82786,0.142515,32,19.97,342.26
8.12,0.0100007,7.82786,0.207295,32,19.96,342.23
8.14,0.0300009,7.82828,0.207295,48,19.97,342.21
8.16,0.0600007,7.82828,0.207295,64,19.97,342.21
8.18,0.0300007,7.82828,0.207295,16,19.93,342.21
8.2,0.0999997,7.82828,0.207295,32,19.98,342.23
8.22,-0.00999954,7.82828,0.207295,32,19.98,342.19
8.24,-0.00999954,7.82828,0.207295,32,20.02,342.51
8.26,-0.0700005,7.82828,0.207295,32,20.2,343.05
8.28,-0.190001,7.82828,0.207295,48,20.21,343.12
8.3,-0.229999,7.82828,0.207295,32,20.24,343.27
8.32,-0.23,7.82828,0.142515,32,20.25,343.28
8.34,-0.29,7.82786,0.142515,32,20.3,343.33
8.36,-0.349999,7.82786,0.207295,16,19.94,342.27
8.38,0.0599995,7.82786,0.207295,48,19.91,342.14
8.4,0.11,7.82786,0.207295,32,19.85,341.82
8.42,0.14,7.82828,0.207295,32,19.66,341.29
8.44,0.31,7.82828,0.207295,48,19.63,341.27
8.46,0.320001,7.82828,0.207295,16,19.64,341.08
8.48,0.310001,7.82828,0.207295,32,19.63,341.1
8.5,0.350001,7.82828,0.207295,48,19.85,341.95
8.52,0.13,7.82828,0.207295,32,19.89,342.05
8.54,0.150001,7.82828,0.207295,64,19.97,342.19
8.56,-0.0199993,7.82828,0.207295,48,20.03,342.54
8.58,-0.0400007,7.82828,0.207295,64,20.04,342.54
8.6,-0.0600009,7.82828,0.207295,48,20.06,342.62
8.62,-0.0799995,7.82828,0.207295,48,20.06,342.53
8.64,-0.0699995,7.82828,0.207295,48,20.06,342.55
8.66,-0.0899995,7.82828,0.207295,32,20.05,342.54
8.68,-0.0599992,7.82828,0.207295,16,20.03,342.5
8.7,-0.0300007,7.82828,0.207295,48,20.04,342.47
8.72,-0.0600009,7.82828,0.207295,16,20.05,342.46
8.74,-0.0199992,7.82828,0.207295,16,20.04,342.53
8.76,-0.0800009,7.82828,0.142515,48,20.39,343.57
8.78,-0.429999,7.82786,0.142515,16,20.42,343.63
8.8,-0.44,7.82745,0.142515,32,20.48,343.82
8.82,-0.52,7.82455,0.0777355,16,20.54,343.96
8.84,-0.540001,7.82289,0.531193,16,20.57,343.95
8.86,-0.54,7.82081,0.0777355,0,20.58,343.96
8.88,-0.62,7.79718,-0.116603,16,20.09,342.35
8.9,-0.11,7.79635,0.336854,0,20.09,342.21
8.92,-0.11,7.79387,-1.0883,16,20,341.77
8.94,0.04,7.78516,0.0777355,16,19.57,341.14
8.96,0.45,7.78516,0.660752,32,19.61,341.15
8.98,0.389999,7.78516,0.207295,0,19.67,340.98
9,0.32,7.78516,0.207295,0,19.61,341.51
9.02,0.379999,7.78516,0.142515,0,19.69,341.63
9.04,0.349999,7.78557,0.207295,16,19.88,342.15
9.06,0.130001,7.78557,0.207295,64,19.84,342.19
9.08,0.18,7.7864,0.207295,16,19.98,342.52
9.1,-0.00999954,7.78599,0.142515,-16,20.01,342.57
9.12,-0.0500002,7.7864,0.207295,16,19.95,342.93
9.14,-7.62939e-07,7.78599,0.142515,0,19.98,342.98
9.16,-0.0199995,7.78557,0.207295,16,20.09,343.08
9.18,-0.11,7.78516,0.142515,0,20.12,343.28
9.2,-0.100001,7.78433,0.0777355,16,20.11,343.3
9.22,-0.0900006,7.78309,-0.375722,16,20.14,343.36
9.24,-0.129999,7.78267,0.142515,0,20.14,343.11
9.26,-0.159999,7.78101,0.0129559,0,20.06,342.96
9.28,-0.0199995,7.77314,-0.181383,-16,19.94,342.42
9.3,0.0199995,7.77272,0.0129559,0,19.93,342.36
9.32,0.0199997,7.77272,0.207295,16,19.66,342.03
9.34,0.33,7.77272,0.207295,0,19.65,342
9.36,0.31,7.77272,0.207295,16,19.71,341.99
9.38,0.250001,7.77314,0.207295,0,19.86,342.56
9.4,0.169999,7.77355,0.207295,16,19.89,342.73
9.42,0.120001,7.77355,0.207295,16,20.04,343.07
9.44,-0.0500009,7.77314,0.142515,16,20.24,343.56
9.46,-0.26,7.77314,0.142515,32,20.23,343.61
9.48,-0.24,7.77355,0.207295,16,20.35,343.71
9.5,-0.33,7.77314,0.142515,0,20.36,343.71
9.52,-0.340001,7.77314,0.207295,-16,20.09,342.96
