1.42475,-1.82344,0.0766115,-1.03693,1,
1.42475,-1.82344,0.0766115,-1.03693,1,
1.42475,-1.82344,0.0766115,-1.03693,1,
1.42475,-1.82344,0.0766115,-1.03693,1,
1.42475,-1.82344,0.0766115,-1.03693,1,
1.42475,-1.82344,0.0766115,-1.03693,1,
1.42475,-1.82344,0.0766115,-1.03693,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41316,-1.8075,0.0750341,-1.04043,1,
1.41661,-1.81572,0.0758675,-1.04331,1,
1.41661,-1.81572,0.0758675,-1.04331,1,
1.41661,-1.81572,0.0758675,-1.04331,1,
1.41661,-1.81572,0.0758675,-1.04331,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.41554,-1.81756,0.0761685,-1.04605,1,
1.39158,-1.781,0.0727467,-1.04666,1,
1.39158,-1.781,0.0727467,-1.04666,1,
1.39158,-1.781,0.0727467,-1.04666,1,
1.39158,-1.781,0.0727467,-1.04666,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36357,-1.74028,0.069398,-1.04701,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.36611,-1.74516,0.0697787,-1.04882,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.35634,-1.73108,0.0685815,-1.04931,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33415,-1.697,0.0655916,-1.04856,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33259,-1.69399,0.0652944,-1.048,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33586,-1.69926,0.0656583,-1.04904,1,
1.33589,-1.6993,0.0656623,-1.04905,1,
1.33589,-1.6993,0.0656623,-1.04905,1,
1.33589,-1.6993,0.0656623,-1.04905,1,
1.33589,-1.6993,0.0656623,-1.04905,1,
1.33043,-1.69231,0.0651695,-1.04939,1,
1.33043,-1.69231,0.0651695,-1.04939,1,
1.33043,-1.69231,0.0651695,-1.04939,1,
1.33043,-1.69231,0.0651695,-1.04939,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.33144,-1.69423,0.0653278,-1.04988,1,
1.32438,-1.68363,0.064384,-1.04998,1,
1.32271,-1.68118,0.0641404,-1.05038,1,
1.32318,-1.68207,0.0641829,-1.05098,1,
1.32318,-1.68207,0.0641829,-1.05098,1,
1.32318,-1.68207,0.0641829,-1.05098,1,
1.32318,-1.68207,0.0641829,-1.05098,1,
1.32318,-1.68207,0.0641829,-1.05098,1,
1.3236,-1.68303,0.0642929,-1.05117,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.31009,-1.66035,0.0623367,-1.04848,1,
1.28296,-1.61594,0.0581798,-1.04567,1,
1.28296,-1.61594,0.0581798,-1.04567,1,
1.28296,-1.61594,0.0581798,-1.04567,1,
1.28296,-1.61594,0.0581798,-1.04567,1,
1.28296,-1.61594,0.0581798,-1.04567,1,
1.28296,-1.61594,0.0581798,-1.04567,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
1.28392,-1.61766,0.0583437,-1.04598,1,
