Controller PID ,  0.1,0.05,0,dts 
0.22 , 20 , 1.69 , 0.785398 , 250.07 , 0.31957 , 1.20229 , -4.487 , 3.28471 , 0.22166 , -0.851359 , 0.632639
0.23 , 20 , 1.59 , 0.785398 , 248.95 , 0.321315 , 1.21384 , -4.53011 , 3.31627 , 0.231759 , -0.897251 , 0.664342
0.24 , 20 , 1.07 , 0.785398 , 255.06 , 0.330391 , 1.25078 , -4.66798 , 3.4172 , 0.24173 , -0.945571 , 0.696555
0.25 , 20 , 0.5 , 0.785398 , 282.52 , 0.340339 , 1.2909 , -4.8177 , 3.5268 , 0.26001 , -1.01933 , 0.749733
0.26 , 20 , 0.51 , 0.785398 , 12.31 , 0.340165 , 1.29617 , -4.83736 , 3.5412 , 0.266274 , -1.04439 , 0.765712
0.27 , 20 , 1.07 , 0.785398 , 38.18 , 0.330391 , 1.26822 , -4.73308 , 3.46485 , 0.280718 , -1.08887 , 0.795369
0.28 , 20 , 1.49 , 0.785398 , 40.51 , 0.32306 , 1.24856 , -4.65971 , 3.41114 , 0.295547 , -1.14243 , 0.83423
0.29 , 20 , 2.95 , 0.785398 , 36.9 , 0.297579 , 1.16598 , -4.35151 , 3.18553 , 0.310759 , -1.19139 , 0.868617
0.3 , 20 , 3.46 , 0.785398 , 41.06 , 0.288677 , 1.14032 , -4.25575 , 3.11542 , 0.325971 , -1.24367 , 0.902748
0.31 , 20 , 4.01 , 0.785398 , 45.21 , 0.279078 , 1.1121 , -4.1504 , 3.0383 , 0.334919 , -1.28126 , 0.930615
0.32 , 20 , 4.44 , 0.785398 , 48.01 , 0.271573 , 1.09095 , -4.07147 , 2.98052 , 0.35077 , -1.34185 , 0.976379
0.33 , 20 , 4.87 , 0.785398 , 49.74 , 0.264068 , 1.06967 , -3.99206 , 2.92239 , 0.354477 , -1.36154 , 0.990185
0.34 , 20 , 5.32 , 0.785398 , 50.24 , 0.256214 , 1.04706 , -3.90766 , 2.86061 , 0.362786 , -1.39989 , 1.01805
0.35 , 20 , 5.93 , 0.785398 , 50.33 , 0.245568 , 1.01464 , -3.7867 , 2.77206 , 0.374291 , -1.43887 , 1.04681
0.36 , 20 , 6.53 , 0.785398 , 50.35 , 0.235096 , 0.982653 , -3.66731 , 2.68466 , 0.384774 , -1.47595 , 1.07251
0.37 , 20 , 8.45 , 0.785398 , 46.73 , 0.201586 , 0.870779 , -3.24979 , 2.37901 , 0.390015 , -1.51187 , 1.09692
0.38 , 20 , 8.74 , 0.785398 , 46.92 , 0.196524 , 0.856747 , -3.19742 , 2.34068 , 0.401392 , -1.56504 , 1.13719
0.39 , 20 , 9.05 , 0.785398 , 47.18 , 0.191114 , 0.84142 , -3.14022 , 2.2988 , 0.403565 , -1.57885 , 1.14601
0.4 , 20 , 9.45 , 0.785398 , 47.54 , 0.184132 , 0.820565 , -3.06239 , 2.24183 , 0.41149 , -1.61451 , 1.16813
0.41 , 20 , 9.77 , 0.785398 , 48.24 , 0.178547 , 0.80442 , -3.00214 , 2.19772 , 0.421078 , -1.64762 , 1.19088
0.42 , 20 , 9.96 , 0.785398 , 48.7 , 0.175231 , 0.796029 , -2.97082 , 2.17479 , 0.428236 , -1.67754 , 1.21338
0.43 , 20 , 10.54 , 0.785398 , 52.4 , 0.165108 , 0.764032 , -2.85141 , 2.08737 , 0.436673 , -1.70502 , 1.2346
0.44 , 20 , 10.54 , 0.785398 , 53.03 , 0.165108 , 0.766881 , -2.86204 , 2.09516 , 0.444982 , -1.73417 , 1.25403
0.45 , 20 , 10.51 , 0.785398 , 53.03 , 0.165632 , 0.771541 , -2.87943 , 2.10789 , 0.46045 , -1.78223 , 1.28343
0.46 , 20 , 10.52 , 0.785398 , 52.79 , 0.165457 , 0.773795 , -2.88784 , 2.11405 , 0.465052 , -1.79859 , 1.29366
0.47 , 20 , 10.56 , 0.785398 , 52.39 , 0.164759 , 0.774235 , -2.88948 , 2.11525 , 0.474128 , -1.82914 , 1.31577
0.48 , 20 , 10.53 , 0.785398 , 51.89 , 0.165283 , 0.778889 , -2.90685 , 2.12796 , 0.485761 , -1.85573 , 1.33865
0.49 , 20 , 10.54 , 0.785398 , 51.59 , 0.165108 , 0.781137 , -2.91524 , 2.13411 , 0.493303 , -1.88475 , 1.36077
0.5 , 20 , 11.03 , 0.785398 , 50.44 , 0.156556 , 0.754399 , -2.81546 , 2.06106 , 0.499822 , -1.91275 , 1.38071
0.51 , 20 , 11.09 , 0.785398 , 50.73 , 0.155509 , 0.753478 , -2.81202 , 2.05854 , 0.509026 , -1.95928 , 1.41305
0.52 , 20 , 11.24 , 0.785398 , 51.38 , 0.152891 , 0.747104 , -2.78823 , 2.04113 , 0.511455 , -1.97065 , 1.42136
0.53 , 20 , 11.41 , 0.785398 , 52.01 , 0.149924 , 0.739477 , -2.75977 , 2.02029 , 0.518997 , -1.9966 , 1.44028
0.54 , 20 , 11.54 , 0.785398 , 52.47 , 0.147655 , 0.734215 , -2.74013 , 2.00591 , 0.527306 , -2.02882 , 1.46406
0.55 , 20 , 11.68 , 0.785398 , 52.89 , 0.145211 , 0.728309 , -2.71809 , 1.98978 , 0.535359 , -2.05732 , 1.48259
0.56 , 20 , 12.15 , 0.785398 , 55.39 , 0.137008 , 0.702436 , -2.62153 , 1.91909 , 0.538683 , -2.08506 , 1.501
0.57 , 20 , 12.25 , 0.785398 , 55.58 , 0.135263 , 0.698762 , -2.60782 , 1.90905 , 0.543541 , -2.12942 , 1.53104
0.58 , 20 , 12.35 , 0.785398 , 55.86 , 0.133518 , 0.695058 , -2.59399 , 1.89893 , 0.544435 , -2.14118 , 1.53922
0.59 , 20 , 12.44 , 0.785398 , 56.2 , 0.131947 , 0.691927 , -2.58231 , 1.89038 , 0.547759 , -2.16688 , 1.5552
0.6 , 20 , 12.58 , 0.785398 , 56.69 , 0.129503 , 0.685751 , -2.55926 , 1.87351 , 0.555429 , -2.19577 , 1.57553
0.61 , 20 , 12.76 , 0.785398 , 57.03 , 0.126362 , 0.677117 , -2.52703 , 1.84992 , 0.559136 , -2.2221 , 1.59406
0.62 , 20 , 13.3 , 0.785398 , 57.62 , 0.116937 , 0.646692 , -2.41349 , 1.76679 , 0.564633 , -2.24536 , 1.61042
0.63 , 20 , 13.3 , 0.785398 , 58.01 , 0.116937 , 0.648709 , -2.42102 , 1.77231 , 0.576265 , -2.27962 , 1.63382
0.64 , 20 , 13.26 , 0.785398 , 58.2 , 0.117635 , 0.653142 , -2.43756 , 1.78442 , 0.58189 , -2.29726 , 1.64507
0.65 , 20 , 13.2 , 0.785398 , 58.03 , 0.118682 , 0.658795 , -2.45866 , 1.79986 , 0.584191 , -2.3213 , 1.66232
0.66 , 20 , 13.2 , 0.785398 , 58.08 , 0.118682 , 0.660843 , -2.4663 , 1.80546 , 0.588793 , -2.34648 , 1.67869
0.67 , 20 , 13.22 , 0.785398 , 58.05 , 0.118333 , 0.661683 , -2.46943 , 1.80775 , 0.596974 , -2.37205 , 1.69684
0.68 , 20 , 13.65 , 0.785398 , 55.76 , 0.110828 , 0.637761 , -2.38016 , 1.7424 , 0.606434 , -2.40106 , 1.71563
0.69 , 20 , 13.74 , 0.785398 , 55.26 , 0.109258 , 0.634239 , -2.36701 , 1.73277 , 0.612953 , -2.43519 , 1.73813
0.7 , 20 , 13.8 , 0.785398 , 54.74 , 0.10821 , 0.632502 , -2.36053 , 1.72803 , 0.615126 , -2.45066 , 1.74835
0.71 , 20 , 13.81 , 0.785398 , 54.39 , 0.108036 , 0.633765 , -2.36524 , 1.73148 , 0.620367 , -2.47418 , 1.76293
0.72 , 20 , 13.87 , 0.785398 , 54.09 , 0.106989 , 0.632006 , -2.35868 , 1.72667 , 0.628037 , -2.50026 , 1.78044
0.73 , 20 , 13.95 , 0.785398 , 53.54 , 0.105592 , 0.629022 , -2.34754 , 1.71852 , 0.633918 , -2.52212 , 1.79591
0.74 , 20 , 14.3 , 0.785398 , 51.52 , 0.0994838 , 0.609711 , -2.27547 , 1.66576 , 0.638392 , -2.54347 , 1.81163
0.75 , 20 , 14.45 , 0.785398 , 51.68 , 0.0968658 , 0.60237 , -2.24808 , 1.64571 , 0.649002 , -2.5767 , 1.83554
0.76 , 20 , 14.75 , 0.785398 , 51.42 , 0.0916298 , 0.585927 , -2.18671 , 1.60078 , 0.654243 , -2.5877 , 1.8441
0.77 , 20 , 15.02 , 0.785398 , 51.03 , 0.0869174 , 0.571206 , -2.13177 , 1.56056 , 0.658461 , -2.61531 , 1.86161
0.78 , 20 , 15.33 , 0.785398 , 50.9 , 0.0815069 , 0.553987 , -2.06751 , 1.51352 , 0.665236 , -2.63794 , 1.87887
0.79 , 20 , 15.57 , 0.785398 , 50.85 , 0.0773181 , 0.540902 , -2.01868 , 1.47777 , 0.670861 , -2.6566 , 1.89204
0.8 , 20 , 16.99 , 0.785398 , 50.91 , 0.0525344 , 0.456496 , -1.70367 , 1.24717 , 0.676102 , -2.67846 , 1.90469
0.81 , 20 , 17.17 , 0.785398 , 51 , 0.0493928 , 0.446534 , -1.66649 , 1.21995 , 0.679937 , -2.70658 , 1.92131
0.82 , 20 , 17.39 , 0.785398 , 51.29 , 0.0455531 , 0.434103 , -1.62009 , 1.18599 , 0.681215 , -2.71438 , 1.92681
0.83 , 20 , 17.56 , 0.785398 , 51.63 , 0.042586 , 0.424624 , -1.58472 , 1.16009 , 0.684922 , -2.73266 , 1.93959
0.84 , 20 , 17.81 , 0.785398 , 52 , 0.0382227 , 0.410264 , -1.53112 , 1.12086 , 0.688885 , -2.74787 , 1.94969
0.85 , 20 , 18.07 , 0.785398 , 52.15 , 0.0336849 , 0.395224 , -1.475 , 1.07977 , 0.693615 , -2.76232 , 1.95877
0.86 , 20 , 18.91 , 0.785398 , 51.63 , 0.0190241 , 0.345086 , -1.28788 , 0.942792 , 0.696939 , -2.77689 , 1.96759
0.87 , 20 , 19.09 , 0.785398 , 51.67 , 0.0158825 , 0.334546 , -1.24854 , 0.913996 , 0.699495 , -2.80067 , 1.98318
0.88 , 20 , 19.2 , 0.785398 , 51.52 , 0.0139626 , 0.328178 , -1.22478 , 0.896598 , 0.699623 , -2.80361 , 1.98638
0.89 , 20 , 19.38 , 0.785398 , 51.57 , 0.0108211 , 0.31755 , -1.18511 , 0.867564 , 0.700007 , -2.81204 , 1.99622
0.9 , 20 , 19.49 , 0.785398 , 51.6 , 0.00890118 , 0.311095 , -1.16102 , 0.849928 , 0.701541 , -2.82534 , 2.00389
0.91 , 20 , 19.67 , 0.785398 , 51.78 , 0.00575959 , 0.30038 , -1.12103 , 0.820654 , 0.70218 , -2.83965 , 2.01143
0.92 , 20 , 20.4 , 0.785398 , 52.68 , -0.00698131 , 0.256402 , -0.956905 , 0.700503 , 0.702691 , -2.85257 , 2.02
0.93 , 20 , 20.37 , 0.785398 , 52.44 , -0.00645773 , 0.258093 , -0.963215 , 0.705122 , 0.705503 , -2.86586 , 2.02997
0.94 , 20 , 20.39 , 0.785398 , 52.29 , -0.00680677 , 0.256774 , -0.958293 , 0.701519 , 0.70627 , -2.8688 , 2.03278
0.95 , 20 , 20.32 , 0.785398 , 51.89 , -0.00558505 , 0.260883 , -0.973628 , 0.712745 , 0.710489 , -2.87877 , 2.0393
0.96 , 20 , 20.28 , 0.785398 , 51.5 , -0.00488693 , 0.263202 , -0.982282 , 0.71908 , 0.714452 , -2.88874 , 2.04441
0.97 , 20 , 20.26 , 0.785398 , 51.17 , -0.00453786 , 0.264325 , -0.986474 , 0.722149 , 0.71688 , -2.89769 , 2.05132
0.98 , 20 , 21.26 , 0.785398 , 50.73 , -0.0219912 , 0.203866 , -0.760839 , 0.556973 , 0.719309 , -2.91035 , 2.05745
0.99 , 20 , 21.37 , 0.785398 , 50.68 , -0.023911 , 0.196845 , -0.734635 , 0.53779 , 0.721099 , -2.92159 , 2.06474
1 , 20 , 21.39 , 0.785398 , 50.51 , -0.0242601 , 0.195225 , -0.728589 , 0.533364 , 0.724295 , -2.92978 , 2.07305
1.01 , 20 , 21.36 , 0.785398 , 50.37 , -0.0237365 , 0.196618 , -0.733787 , 0.537169 , 0.724678 , -2.93208 , 2.07509
1.02 , 20 , 21.33 , 0.785398 , 50.3 , -0.0232129 , 0.198019 , -0.739019 , 0.540999 , 0.725573 , -2.94077 , 2.07918
1.03 , 20 , 21.28 , 0.785398 , 50.16 , -0.0223402 , 0.200638 , -0.748791 , 0.548153 , 0.728897 , -2.94793 , 2.08634
1.04 , 20 , 21.26 , 0.785398 , 50.12 , -0.0219912 , 0.20146 , -0.751859 , 0.550399 , 0.732092 , -2.95509 , 2.09171
1.05 , 20 , 21.77 , 0.785398 , 49.97 , -0.0308923 , 0.170287 , -0.635518 , 0.465231 , 0.733626 , -2.96685 , 2.099
1.06 , 20 , 21.85 , 0.785398 , 49.9 , -0.0322886 , 0.164923 , -0.615501 , 0.450578 , 0.73401 , -2.97375 , 2.10181
1.07 , 20 , 21.9 , 0.785398 , 49.83 , -0.0331612 , 0.161347 , -0.602155 , 0.440808 , 0.735416 , -2.98244 , 2.10641
1.08 , 20 , 21.99 , 0.785398 , 49.77 , -0.034732 , 0.155341 , -0.579739 , 0.424398 , 0.736694 , -2.9864 , 2.10782
1.09 , 20 , 22.03 , 0.785398 , 49.59 , -0.0354302 , 0.152326 , -0.568488 , 0.416162 , 0.738484 , -2.99318 , 2.11306
1.1 , 20 , 22.1 , 0.785398 , 49.55 , -0.0366519 , 0.147488 , -0.550433 , 0.402945 , 0.739507 , -2.99829 , 2.11894
1.11 , 20 , 22.11 , 0.785398 , 49.56 , -0.0368265 , 0.146252 , -0.545819 , 0.399567 , 0.740274 , -3.00468 , 2.12277
1.12 , 20 , 22.23 , 0.785398 , 49.95 , -0.0389208 , 0.138371 , -0.516407 , 0.378036 , 0.741552 , -3.00826 , 2.12546
1.13 , 20 , 22.24 , 0.785398 , 49.99 , -0.0390954 , 0.137095 , -0.511647 , 0.374552 , 0.74283 , -3.01721 , 2.12712
1.14 , 20 , 22.14 , 0.785398 , 49.96 , -0.03735 , 0.142459 , -0.531664 , 0.389205 , 0.743342 , -3.02169 , 2.12853
1.15 , 20 , 22.07 , 0.785398 , 49.96 , -0.0361283 , 0.146041 , -0.545033 , 0.398992 , 0.744876 , -3.0314 , 2.13377
1.16 , 20 , 22.05 , 0.785398 , 50.01 , -0.0357792 , 0.146625 , -0.547213 , 0.400588 , 0.746793 , -3.03997 , 2.13837
1.17 , 20 , 22.06 , 0.785398 , 50.03 , -0.0359538 , 0.145404 , -0.542656 , 0.397251 , 0.748327 , -3.04687 , 2.14157
1.18 , 20 , 22.08 , 0.785398 , 50.29 , -0.0363028 , 0.143576 , -0.535833 , 0.392257 , 0.751267 , -3.05364 , 2.14719
1.19 , 20 , 22.04 , 0.785398 , 50.35 , -0.0356047 , 0.145365 , -0.542509 , 0.397144 , 0.753824 , -3.05812 , 2.15013
1.2 , 20 , 22 , 0.785398 , 50.39 , -0.0349066 , 0.147166 , -0.54923 , 0.402064 , 0.754591 , -3.06502 , 2.15614
1.21 , 20 , 21.97 , 0.785398 , 50.44 , -0.034383 , 0.148375 , -0.553743 , 0.405368 , 0.75523 , -3.06707 , 2.15729
1.22 , 20 , 21.92 , 0.785398 , 50.52 , -0.0335103 , 0.150801 , -0.562796 , 0.411995 , 0.756253 , -3.07013 , 2.16061
1.23 , 20 , 21.9 , 0.785398 , 50.65 , -0.0331612 , 0.15143 , -0.565145 , 0.413715 , 0.757531 , -3.07563 , 2.16406
1.24 , 20 , 21.89 , 0.785398 , 51.29 , -0.0329867 , 0.151462 , -0.565263 , 0.413801 , 0.757914 , -3.08458 , 2.16803
1.25 , 20 , 21.86 , 0.785398 , 51.13 , -0.0324631 , 0.152704 , -0.569899 , 0.417195 , 0.760343 , -3.0902 , 2.16994
1.26 , 20 , 21.87 , 0.785398 , 51.12 , -0.0326377 , 0.15154 , -0.565555 , 0.414015 , 0.76111 , -3.09455 , 2.17352
1.27 , 20 , 21.84 , 0.785398 , 51.07 , -0.0321141 , 0.152788 , -0.570214 , 0.417425 , 0.762133 , -3.10669 , 2.17851
1.28 , 20 , 21.79 , 0.785398 , 51.02 , -0.0312414 , 0.155253 , -0.579413 , 0.424159 , 0.762388 , -3.11015 , 2.18183
1.29 , 20 , 21.74 , 0.785398 , 50.97 , -0.0303687 , 0.157733 , -0.588668 , 0.430935 , 0.763155 , -3.11692 , 2.18707
1.3 , 20 , 21.7 , 0.785398 , 50.98 , -0.0296706 , 0.159624 , -0.595726 , 0.436102 , 0.764434 , -3.12255 , 2.19129
1.31 , 20 , 21.59 , 0.785398 , 51.67 , -0.0277507 , 0.165754 , -0.618603 , 0.452849 , 0.76584 , -3.12868 , 2.19564
1.32 , 20 , 21.61 , 0.785398 , 51.72 , -0.0280998 , 0.164068 , -0.612309 , 0.448242 , 0.767246 , -3.13418 , 2.19973
1.33 , 20 , 21.6 , 0.785398 , 51.73 , -0.0279253 , 0.164187 , -0.612753 , 0.448567 , 0.768524 , -3.14198 , 2.20471
1.34 , 20 , 21.56 , 0.785398 , 51.7 , -0.0272271 , 0.16612 , -0.619969 , 0.453849 , 0.77057 , -3.14952 , 2.20983
1.35 , 20 , 21.49 , 0.785398 , 51.59 , -0.0260054 , 0.169877 , -0.63399 , 0.464113 , 0.771465 , -3.15514 , 2.212
1.36 , 20 , 21.45 , 0.785398 , 51.5 , -0.0253073 , 0.171843 , -0.641329 , 0.469485 , 0.774277 , -3.16115 , 2.21584
1.37 , 20 , 21.42 , 0.785398 , 51.45 , -0.0247837 , 0.173218 , -0.646459 , 0.473241 , 0.776194 , -3.16793 , 2.21941
1.38 , 20 , 21.45 , 0.785398 , 51.81 , -0.0253073 , 0.170979 , -0.638103 , 0.467124 , 0.776833 , -3.1756 , 2.22568
1.39 , 20 , 21.47 , 0.785398 , 51.91 , -0.0256563 , 0.169335 , -0.631967 , 0.462632 , 0.778623 , -3.18237 , 2.22887
1.4 , 20 , 21.41 , 0.785398 , 51.92 , -0.0246091 , 0.172515 , -0.643835 , 0.47132 , 0.778879 , -3.18902 , 2.23373
1.41 , 20 , 21.37 , 0.785398 , 51.95 , -0.023911 , 0.174506 , -0.651264 , 0.476758 , 0.779901 , -3.19835 , 2.23872
1.42 , 20 , 21.31 , 0.785398 , 51.91 , -0.0228638 , 0.177716 , -0.663245 , 0.485529 , 0.780285 , -3.20487 , 2.24153
1.43 , 20 , 21.29 , 0.785398 , 51.95 , -0.0225148 , 0.178529 , -0.666279 , 0.48775 , 0.78233 , -3.21254 , 2.24357
1.44 , 20 , 21.27 , 0.785398 , 52.02 , -0.0221657 , 0.179348 , -0.669336 , 0.489988 , 0.78412 , -3.22059 , 2.24651
1.45 , 20 , 21.25 , 0.785398 , 52.24 , -0.0218166 , 0.180173 , -0.672416 , 0.492243 , 0.784376 , -3.22711 , 2.24958
1.46 , 20 , 21.25 , 0.785398 , 52.31 , -0.0218166 , 0.179797 , -0.671011 , 0.491214 , 0.785782 , -3.2358 , 2.25674
1.47 , 20 , 21.26 , 0.785398 , 52.39 , -0.0219912 , 0.178817 , -0.667353 , 0.488536 , 0.786549 , -3.24514 , 2.26173
1.48 , 20 , 21.26 , 0.785398 , 52.38 , -0.0219912 , 0.178437 , -0.665937 , 0.487499 , 0.789233 , -3.25894 , 2.26595
1.49 , 20 , 21.26 , 0.785398 , 52.38 , -0.0219912 , 0.178058 , -0.66452 , 0.486463 , 0.789744 , -3.26623 , 2.26786
1.5 , 20 , 21.29 , 0.785398 , 52.52 , -0.0225148 , 0.175867 , -0.656344 , 0.480477 , 0.790511 , -3.27364 , 2.27183
1.51 , 20 , 21.29 , 0.785398 , 52.66 , -0.0225148 , 0.175478 , -0.654894 , 0.479416 , 0.792173 , -3.27914 , 2.27758
1.52 , 20 , 21.38 , 0.785398 , 53.04 , -0.0240855 , 0.169656 , -0.633164 , 0.463508 , 0.795497 , -3.28489 , 2.28129
1.53 , 20 , 21.41 , 0.785398 , 53.13 , -0.0246091 , 0.167429 , -0.624852 , 0.457424 , 0.797287 , -3.29218 , 2.28563
1.54 , 20 , 21.41 , 0.785398 , 53.08 , -0.0246091 , 0.167004 , -0.623268 , 0.456264 , 0.799076 , -3.2978 , 2.28857
1.55 , 20 , 21.44 , 0.785398 , 53.06 , -0.0251328 , 0.164768 , -0.614922 , 0.450154 , 0.800227 , -3.30637 , 2.29305
1.56 , 20 , 21.5 , 0.785398 , 53.18 , -0.0261799 , 0.160712 , -0.599784 , 0.439072 , 0.8024 , -3.31659 , 2.29624
1.57 , 20 , 21.54 , 0.785398 , 53.3 , -0.0268781 , 0.157845 , -0.589084 , 0.431239 , 0.80355 , -3.31941 , 2.29803
1.58 , 20 , 21.54 , 0.785398 , 53.28 , -0.0268781 , 0.157381 , -0.587353 , 0.429972 , 0.804573 , -3.32273 , 2.30072
1.59 , 20 , 21.53 , 0.785398 , 53.22 , -0.0267035 , 0.157521 , -0.587876 , 0.430355 , 0.80534 , -3.32951 , 2.30621
1.6 , 20 , 21.75 , 0.785398 , 53.34 , -0.0305433 , 0.143776 , -0.536581 , 0.392804 , 0.805596 , -3.33219 , 2.31094
1.61 , 20 , 21.77 , 0.785398 , 53.33 , -0.0308923 , 0.142042 , -0.530107 , 0.388065 , 0.80713 , -3.33858 , 2.31669
1.62 , 20 , 21.79 , 0.785398 , 53.29 , -0.0312414 , 0.140301 , -0.523611 , 0.38331 , 0.807641 , -3.34357 , 2.32219
1.63 , 20 , 21.84 , 0.785398 , 53.3 , -0.0321141 , 0.136743 , -0.510332 , 0.373589 , 0.808791 , -3.3506 , 2.32385
1.64 , 20 , 21.89 , 0.785398 , 53.29 , -0.0329867 , 0.13317 , -0.496997 , 0.363827 , 0.812882 , -3.35891 , 2.32628
1.65 , 20 , 21.91 , 0.785398 , 53.24 , -0.0333358 , 0.131393 , -0.490366 , 0.358973 , 0.813521 , -3.36018 , 2.32679
1.66 , 20 , 21.96 , 0.785398 , 53.19 , -0.0342084 , 0.127799 , -0.476952 , 0.349153 , 0.813649 , -3.36696 , 2.32782
1.67 , 20 , 22.01 , 0.785398 , 53.21 , -0.0350811 , 0.12419 , -0.463482 , 0.339292 , 0.814544 , -3.37361 , 2.33203
1.68 , 20 , 22.16 , 0.785398 , 52.71 , -0.0376991 , 0.114527 , -0.427421 , 0.312894 , 0.816078 , -3.37565 , 2.3328
1.69 , 20 , 22.2 , 0.785398 , 52.68 , -0.0383973 , 0.111461 , -0.41598 , 0.304518 , 0.81774 , -3.38141 , 2.33497
1.7 , 20 , 22.23 , 0.785398 , 52.61 , -0.0389208 , 0.108988 , -0.406747 , 0.29776 , 0.820168 , -3.38524 , 2.33702
1.71 , 20 , 22.29 , 0.785398 , 52.67 , -0.0399681 , 0.104693 , -0.39072 , 0.286027 , 0.821191 , -3.39074 , 2.33817
1.72 , 20 , 22.38 , 0.785398 , 52.71 , -0.0415388 , 0.0985693 , -0.367866 , 0.269296 , 0.82362 , -3.40045 , 2.34277
1.73 , 20 , 22.37 , 0.785398 , 52.55 , -0.0413643 , 0.0984563 , -0.367444 , 0.268988 , 0.823876 , -3.40441 , 2.34482
1.74 , 20 , 22.43 , 0.785398 , 52.49 , -0.0424115 , 0.0941198 , -0.35126 , 0.25714 , 0.824387 , -3.41004 , 2.34737
1.75 , 20 , 22.45 , 0.785398 , 52.4 , -0.0427606 , 0.0921803 , -0.344022 , 0.251841 , 0.826432 , -3.41247 , 2.35057
1.76 , 20 , 22.88 , 0.785398 , 51.98 , -0.0502655 , 0.065479 , -0.244371 , 0.178892 , 0.829628 , -3.41477 , 2.35274
1.77 , 20 , 23.03 , 0.785398 , 51.94 , -0.0528835 , 0.0555545 , -0.207332 , 0.151778 , 0.830906 , -3.4163 , 2.35466
1.78 , 20 , 23.17 , 0.785398 , 51.97 , -0.0553269 , 0.0461888 , -0.172379 , 0.12619 , 0.832057 , -3.41809 , 2.3553
1.79 , 20 , 23.27 , 0.785398 , 51.91 , -0.0570723 , 0.0391961 , -0.146282 , 0.107086 , 0.834358 , -3.42295 , 2.35786
1.8 , 20 , 23.33 , 0.785398 , 51.73 , -0.0581195 , 0.0345885 , -0.129086 , 0.0944977 , 0.835636 , -3.42512 , 2.35952
1.81 , 20 , 23.4 , 0.785398 , 51.58 , -0.0593412 , 0.0293591 , -0.10957 , 0.0802105 , 0.838321 , -3.42704 , 2.36271
1.82 , 20 , 23.51 , 0.785398 , 51.55 , -0.0612611 , 0.0216933 , -0.0809605 , 0.0592672 , 0.838576 , -3.42755 , 2.36399
1.83 , 20 , 24.2 , 0.785398 , 51.56 , -0.0733038 , -0.0210263 , 0.0784713 , -0.057445 , 0.839343 , -3.42755 , 2.36489
1.84 , 20 , 24.27 , 0.785398 , 51.5 , -0.0745256 , -0.0265178 , 0.0989656 , -0.0724479 , 0.839599 , -3.42806 , 2.36476
1.85 , 20 , 24.27 , 0.785398 , 51.37 , -0.0745256 , -0.0278037 , 0.103765 , -0.075961 , 0.839727 , -3.42845 , 2.36514
1.86 , 20 , 24.3 , 0.785398 , 51.33 , -0.0750491 , -0.0309009 , 0.115324 , -0.0844229 , 0.839854 , -3.42857 , 2.3654
1.87 , 20 , 24.31 , 0.785398 , 51.32 , -0.0752237 , -0.0327997 , 0.12241 , -0.0896104 , 0.839854 , -3.42921 , 2.36514
1.88 , 20 , 24.33 , 0.785398 , 51.27 , -0.0755728 , -0.0353053 , 0.131761 , -0.0964558 , 0.839982 , -3.42934 , 2.36489
1.89 , 20 , 24.42 , 0.785398 , 51.28 , -0.0771436 , -0.0420435 , 0.156909 , -0.114865 , 0.84011 , -3.42934 , 2.36476
1.9 , 20 , 24.47 , 0.785398 , 51.23 , -0.0780162 , -0.0463936 , 0.173143 , -0.12675 , 0.84011 , -3.42921 , 2.36438
1.91 , 20 , 24.51 , 0.785398 , 51.28 , -0.0787144 , -0.050155 , 0.187181 , -0.137026 , 0.839982 , -3.42909 , 2.36374
1.92 , 20 , 24.51 , 0.785398 , 51.33 , -0.0787144 , -0.0515132 , 0.19225 , -0.140737 , 0.840238 , -3.42883 , 2.36156
1.93 , 20 , 24.51 , 0.785398 , 51.4 , -0.0787144 , -0.0528714 , 0.197319 , -0.144447 , 0.840238 , -3.42883 , 2.36016
1.94 , 20 , 24.5 , 0.785398 , 51.4 , -0.0785398 , -0.0536257 , 0.200134 , -0.146508 , 0.84011 , -3.42755 , 2.3585
1.95 , 20 , 24.52 , 0.785398 , 51.44 , -0.0788889 , -0.0561885 , 0.209698 , -0.15351 , 0.84011 , -3.4273 , 2.35747
1.96 , 20 , 24.52 , 0.785398 , 51.46 , -0.0788889 , -0.0575497 , 0.214779 , -0.157229 , 0.839982 , -3.42627 , 2.3544
1.97 , 20 , 24.54 , 0.785398 , 51.47 , -0.079238 , -0.0601186 , 0.224366 , -0.164247 , 0.839471 , -3.42487 , 2.35159
1.98 , 20 , 24.56 , 0.785398 , 51.29 , -0.079587 , -0.0626933 , 0.233975 , -0.171281 , 0.839215 , -3.42436 , 2.3484
1.99 , 20 , 24.58 , 0.785398 , 51.32 , -0.0799361 , -0.0652742 , 0.243607 , -0.178332 , 0.838832 , -3.42039 , 2.34558
2 , 20 , 24.59 , 0.785398 , 51.32 , -0.0801106 , -0.0672573 , 0.251008 , -0.18375 , 0.838065 , -3.41848 , 2.34162
2.01 , 20 , 24.6 , 0.785398 , 51.33 , -0.0802852 , -0.0692434 , 0.25842 , -0.189176 , 0.837554 , -3.41796 , 2.34111
2.02 , 20 , 24.61 , 0.785398 , 51.34 , -0.0804597 , -0.0712325 , 0.265843 , -0.194611 , 0.836531 , -3.41681 , 2.3374
2.03 , 20 , 24.62 , 0.785398 , 51.37 , -0.0806342 , -0.0732246 , 0.273278 , -0.200053 , 0.836403 , -3.41592 , 2.33574
