Controller PID ,  0.1,0.05,0,dts 
3.58 , 20 , 19.86 , 0.785398 , 61.05 , 0.00244345 , 0.0829008 , -0.113245 , 0.0303438 , 1.01997 , -1.80626 , 0.495476
3.6 , 20 , 19.9 , 0.785398 , 61.1 , 0.00174534 , 0.0765164 , -0.104523 , 0.0280069 , 1.02074 , -1.80741 , 0.499822
3.62 , 20 , 20.08 , 0.785398 , 61.2 , -0.00139626 , 0.0469136 , -0.0640852 , 0.0171716 , 1.02214 , -1.80856 , 0.503913
3.64 , 20 , 20.13 , 0.785398 , 61.37 , -0.00226891 , 0.0385134 , -0.0526102 , 0.0140969 , 1.02342 , -1.81227 , 0.50583
3.66 , 20 , 20.12 , 0.785398 , 61.29 , -0.00209441 , 0.0399529 , -0.0545767 , 0.0146238 , 1.02623 , -1.81419 , 0.507364
3.68 , 20 , 20.23 , 0.785398 , 61.14 , -0.00401425 , 0.0215645 , -0.0294577 , 0.00789317 , 1.02687 , -1.8147 , 0.509154
3.7 , 20 , 20.23 , 0.785398 , 61.29 , -0.00401425 , 0.0211861 , -0.0289407 , 0.00775464 , 1.0302 , -1.81636 , 0.514011
3.72 , 20 , 20.17 , 0.785398 , 61.13 , -0.00296706 , 0.03073 , -0.0419779 , 0.0112479 , 1.03186 , -1.81853 , 0.517974
3.74 , 20 , 20.24 , 0.785398 , 60.96 , -0.00418879 , 0.0188741 , -0.0257825 , 0.00690839 , 1.03288 , -1.81994 , 0.521298
3.76 , 20 , 20.23 , 0.785398 , 60.84 , -0.00401425 , 0.0201329 , -0.0275021 , 0.00736917 , 1.03403 , -1.8239 , 0.52232
3.78 , 20 , 20.21 , 0.785398 , 60.87 , -0.00366518 , 0.023062 , -0.0315033 , 0.00844129 , 1.03876 , -1.82608 , 0.526795
3.8 , 20 , 19.99 , 0.785398 , 60.89 , 0.000174537 , 0.0590986 , -0.0807302 , 0.0216316 , 1.04528 , -1.83055 , 0.528968
3.82 , 20 , 19.96 , 0.785398 , 60.9 , 0.000698148 , 0.0640764 , -0.08753 , 0.0234536 , 1.04899 , -1.83349 , 0.533186
3.84 , 20 , 19.97 , 0.785398 , 60.82 , 0.000523611 , 0.0624885 , -0.0853608 , 0.0228724 , 1.05206 , -1.83592 , 0.535743
3.86 , 20 , 19.73 , 0.785398 , 60.74 , 0.0047124 , 0.102228 , -0.139645 , 0.0374179 , 1.05372 , -1.83707 , 0.537788
3.88 , 20 , 19.8 , 0.785398 , 60.98 , 0.00349067 , 0.0910957 , -0.124439 , 0.0333433 , 1.05461 , -1.84103 , 0.540473
3.9 , 20 , 19.88 , 0.785398 , 61.11 , 0.00209441 , 0.0781949 , -0.106816 , 0.0286213 , 1.0573 , -1.84563 , 0.544819
3.92 , 20 , 20.17 , 0.785398 , 61.3 , -0.00296706 , 0.0304338 , -0.0415733 , 0.0111395 , 1.0587 , -1.84819 , 0.546608
3.94 , 20 , 20.19 , 0.785398 , 61.3 , -0.00331613 , 0.0268465 , -0.036673 , 0.00982649 , 1.05998 , -1.8496 , 0.549165
3.96 , 20 , 20.22 , 0.785398 , 61.48 , -0.00383971 , 0.0215728 , -0.029469 , 0.0078962 , 1.06407 , -1.85075 , 0.551594
3.98 , 20 , 20.17 , 0.785398 , 61.97 , -0.00296706 , 0.0294794 , -0.0402696 , 0.0107902 , 1.06522 , -1.85279 , 0.554278
4 , 20 , 20.22 , 0.785398 , 61.95 , -0.00383971 , 0.0209311 , -0.0285924 , 0.0076613 , 1.06829 , -1.85599 , 0.560159
4.02 , 20 , 20.27 , 0.785398 , 61.88 , -0.0047124 , 0.0123002 , -0.0168023 , 0.00450217 , 1.07212 , -1.86046 , 0.562332
4.04 , 20 , 20.49 , 0.785398 , 61.88 , -0.00855211 , -0.0245263 , 0.0335035 , -0.00897724 , 1.07417 , -1.8634 , 0.563354
4.06 , 20 , 20.47 , 0.785398 , 61.78 , -0.00820304 , -0.022025 , 0.0300868 , -0.00806172 , 1.07443 , -1.86353 , 0.563482
4.08 , 20 , 20.46 , 0.785398 , 61.78 , -0.0080285 , -0.0211446 , 0.0288841 , -0.00773948 , 1.07481 , -1.86212 , 0.562843
4.1 , 20 , 20.19 , 0.785398 , 61.27 , -0.00331613 , 0.0227492 , -0.0310759 , 0.00832677 , 1.07481 , -1.86238 , 0.562204
4.12 , 20 , 20.19 , 0.785398 , 61.26 , -0.00331613 , 0.0224365 , -0.0306488 , 0.00821233 , 1.07494 , -1.86276 , 0.562204
4.14 , 20 , 20.21 , 0.785398 , 61.25 , -0.00366518 , 0.0188166 , -0.025704 , 0.00688736 , 1.07596 , -1.8634 , 0.562843
4.16 , 20 , 20.79 , 0.785398 , 61 , -0.0137881 , -0.0774461 , 0.105793 , -0.0283473 , 1.07647 , -1.86417 , 0.563227
4.18 , 20 , 20.82 , 0.785398 , 61.05 , -0.0143117 , -0.0837071 , 0.114346 , -0.0306389 , 1.0766 , -1.86315 , 0.563482
4.2 , 20 , 20.86 , 0.785398 , 61.11 , -0.0150098 , -0.0916716 , 0.125226 , -0.0335541 , 1.0766 , -1.86276 , 0.563354
4.22 , 20 , 21.06 , 0.785398 , 61.18 , -0.0185005 , -0.126161 , 0.17234 , -0.0461782 , 1.07673 , -1.86302 , 0.563227
4.24 , 20 , 21.1 , 0.785398 , 61.21 , -0.0191986 , -0.134521 , 0.183759 , -0.049238 , 1.07673 , -1.86174 , 0.562587
4.26 , 20 , 21.14 , 0.785398 , 61.27 , -0.0198967 , -0.142946 , 0.195267 , -0.0523217 , 1.07673 , -1.86097 , 0.559264
4.28 , 20 , 21.08 , 0.785398 , 61.46 , -0.0188496 , -0.134899 , 0.184276 , -0.0493765 , 1.07647 , -1.85982 , 0.557602
4.3 , 20 , 21.06 , 0.785398 , 61.45 , -0.0185005 , -0.133369 , 0.182185 , -0.0488163 , 1.07609 , -1.85816 , 0.554023
4.32 , 20 , 21.06 , 0.785398 , 61.4 , -0.0185005 , -0.135113 , 0.184568 , -0.0494547 , 1.07379 , -1.85624 , 0.55185
4.34 , 20 , 20.94 , 0.785398 , 61.25 , -0.0164061 , -0.117012 , 0.159842 , -0.0428295 , 1.07021 , -1.85433 , 0.549293
4.36 , 20 , 20.94 , 0.785398 , 61.28 , -0.0164061 , -0.118559 , 0.161955 , -0.0433957 , 1.06816 , -1.85126 , 0.547375
4.38 , 20 , 20.9 , 0.785398 , 61.19 , -0.015708 , -0.113491 , 0.155031 , -0.0415405 , 1.0665 , -1.84985 , 0.543413
4.4 , 20 , 21 , 0.785398 , 61.07 , -0.0174533 , -0.131509 , 0.179645 , -0.0481357 , 1.06535 , -1.84909 , 0.542518
4.42 , 20 , 20.98 , 0.785398 , 61.04 , -0.0171042 , -0.129847 , 0.177375 , -0.0475274 , 1.06369 , -1.84423 , 0.540856
4.44 , 20 , 21 , 0.785398 , 61.08 , -0.0174533 , -0.134767 , 0.184096 , -0.0493283 , 1.05755 , -1.84282 , 0.536638
4.46 , 20 , 20.93 , 0.785398 , 61.07 , -0.0162316 , -0.124837 , 0.17053 , -0.0456934 , 1.05576 , -1.84206 , 0.53472
4.48 , 20 , 20.97 , 0.785398 , 61.06 , -0.0169297 , -0.132982 , 0.181657 , -0.0486748 , 1.05295 , -1.8386 , 0.532036
4.5 , 20 , 21 , 0.785398 , 61.12 , -0.0174533 , -0.139539 , 0.190614 , -0.051075 , 1.04605 , -1.83579 , 0.529096
4.52 , 20 , 20.86 , 0.785398 , 61.23 , -0.0150098 , -0.118033 , 0.161236 , -0.0432029 , 1.04247 , -1.83502 , 0.525644
4.54 , 20 , 20.77 , 0.785398 , 61.3 , -0.013439 , -0.104564 , 0.142837 , -0.0382731 , 1.03735 , -1.83208 , 0.524749
4.56 , 20 , 20.73 , 0.785398 , 61.44 , -0.0127409 , -0.099216 , 0.135532 , -0.0363156 , 1.03493 , -1.82953 , 0.519764
4.58 , 20 , 20.46 , 0.785398 , 61.58 , -0.0080285 , -0.0557662 , 0.0761781 , -0.0204119 , 1.03314 , -1.82863 , 0.51938
4.6 , 20 , 20.46 , 0.785398 , 61.67 , -0.0080285 , -0.0565232 , 0.0772121 , -0.0206889 , 1.02981 , -1.82672 , 0.516568
4.62 , 20 , 20.41 , 0.785398 , 61.71 , -0.00715585 , -0.0490115 , 0.066951 , -0.0179395 , 1.027 , -1.82352 , 0.514523
4.64 , 20 , 20.34 , 0.785398 , 60.92 , -0.00593412 , -0.03811 , 0.0520593 , -0.0139492 , 1.02585 , -1.82237 , 0.513628
4.66 , 20 , 20.29 , 0.785398 , 60.73 , -0.00506147 , -0.030401 , 0.0415285 , -0.0111275 , 1.0247 , -1.8179 , 0.51171
4.68 , 20 , 20.25 , 0.785398 , 60.94 , -0.00436332 , -0.024263 , 0.0331439 , -0.00888089 , 1.02061 , -1.81508 , 0.508642
4.7 , 20 , 19.76 , 0.785398 , 60.53 , 0.00418879 , 0.0563588 , -0.0769875 , 0.0206287 , 1.01959 , -1.81317 , 0.50762
4.72 , 20 , 19.83 , 0.785398 , 60.66 , 0.00296706 , 0.0451776 , -0.0617137 , 0.0165361 , 1.01907 , -1.81201 , 0.507364
4.74 , 20 , 19.84 , 0.785398 , 60.69 , 0.00279252 , 0.0438035 , -0.0598368 , 0.0160332 , 1.01895 , -1.81099 , 0.507236
4.76 , 20 , 19.79 , 0.785398 , 61.35 , 0.00366518 , 0.0523354 , -0.0714915 , 0.0191561 , 1.01895 , -1.81112 , 0.507748
4.78 , 20 , 19.77 , 0.785398 , 61.38 , 0.00401425 , 0.0559885 , -0.0764817 , 0.0204932 , 1.01946 , -1.81023 , 0.508003
4.8 , 20 , 19.76 , 0.785398 , 61.47 , 0.00418879 , 0.0580208 , -0.0792578 , 0.0212371 , 1.02099 , -1.81035 , 0.509665
4.82 , 20 , 19.34 , 0.785398 , 62.09 , 0.0115192 , 0.127873 , -0.174677 , 0.0468047 , 1.02138 , -1.81074 , 0.510816
4.84 , 20 , 19.32 , 0.785398 , 62.15 , 0.0118682 , 0.132266 , -0.180679 , 0.0484128 , 1.02201 , -1.81138 , 0.513628
4.86 , 20 , 19.3 , 0.785398 , 62.17 , 0.0122173 , 0.136693 , -0.186726 , 0.0500331 , 1.02265 , -1.81419 , 0.518102
4.88 , 20 , 19.3 , 0.785398 , 61.91 , 0.0122173 , 0.137845 , -0.188299 , 0.0504547 , 1.02304 , -1.81534 , 0.519125
4.9 , 20 , 19.33 , 0.785398 , 61.98 , 0.0116937 , 0.134035 , -0.183096 , 0.0490603 , 1.02432 , -1.81738 , 0.521553
4.92 , 20 , 19.32 , 0.785398 , 61.81 , 0.0118682 , 0.136792 , -0.186861 , 0.0500692 , 1.02636 , -1.82595 , 0.525644
4.94 , 20 , 19.68 , 0.785398 , 61.59 , 0.00558505 , 0.0783757 , -0.107063 , 0.0286875 , 1.02713 , -1.83004 , 0.527434
4.96 , 20 , 19.69 , 0.785398 , 61.37 , 0.00541051 , 0.0772485 , -0.105523 , 0.0282749 , 1.02828 , -1.83298 , 0.528456
4.98 , 20 , 19.74 , 0.785398 , 61.49 , 0.00453786 , 0.0694901 , -0.0949252 , 0.0254351 , 1.03109 , -1.83387 , 0.530246
5 , 20 , 19.65 , 0.785398 , 61.73 , 0.00610866 , 0.0848016 , -0.115841 , 0.0310395 , 1.03199 , -1.83758 , 0.533314
0 , 20 , 19.65 , 1.5708 , 61.68 , 0.00610866 , 7.39332e-18 , -0.104566 , 0.104566 , 0.0102265 , 0.0102265 , 0.00933172
0.02 , 20 , 19.65 , 1.5708 , 61.56 , 0.00610866 , 7.44319e-18 , -0.105271 , 0.105271 , 0.0103544 , 0.0100987 , 0.00920388
0.04 , 20 , 0.3 , 1.5708 , 86.09 , 0.34383 , 2.84598e-16 , -4.02514 , 4.02514 , 0.0103544 , 0.00997088 , 0.00933172
0.06 , 20 , 0.3 , 1.5708 , 84.57 , 0.34383 , 2.87405e-16 , -4.06485 , 4.06485 , 0.0112492 , -0.0520275 , 0.0728641
0.08 , 20 , 0.29 , 1.5708 , 82.34 , 0.344004 , 2.90355e-16 , -4.10657 , 4.10657 , 0.0120162 , -0.164775 , 0.193282
0.1 , 20 , 1.27 , 1.5708 , 56.46 , 0.3269 , 2.7913e-16 , -3.9478 , 3.9478 , 0.0126553 , -0.213223 , 0.243519
0.12 , 20 , 0.95 , 1.5708 , 51.47 , 0.332485 , 2.86381e-16 , -4.05037 , 4.05037 , 0.0143172 , -0.293757 , 0.32073
0.14 , 20 , 0.56 , 1.5708 , 53.14 , 0.339292 , 2.94681e-16 , -4.16775 , 4.16775 , 0.0163625 , -0.398963 , 0.421206
0.16 , 20 , 3.17 , 1.5708 , 192.01 , 0.293739 , 2.60074e-16 , -3.67829 , 3.67829 , 0.0172573 , -0.461728 , 0.487167
0.18 , 20 , 2.96 , 1.5708 , 196.28 , 0.297404 , 2.65479e-16 , -3.75475 , 3.75475 , 0.0185356 , -0.533953 , 0.558369
0.2 , 20 , 2.63 , 1.5708 , 202.64 , 0.303164 , 2.72633e-16 , -3.85593 , 3.85593 , 0.0203252 , -0.636219 , 0.657566
0.22 , 20 , 0.32 , 1.5708 , 305.28 , 0.343481 , 3.08189e-16 , -4.3588 , 4.3588 , 0.0207087 , -0.693871 , 0.709594
0.24 , 20 , 0.55 , 1.5708 , 343.06 , 0.339467 , 3.077e-16 , -4.35188 , 4.35188 , 0.0232654 , -0.782458 , 0.795241
0.26 , 20 , 0.98 , 1.5708 , 355.56 , 0.331962 , 3.04313e-16 , -4.30398 , 4.30398 , 0.025822 , -0.886513 , 0.903898
0.28 , 20 , 5.74 , 1.5708 , 25.48 , 0.248884 , 2.38857e-16 , -3.37822 , 3.37822 , 0.02889 , -0.954903 , 0.971905
0.3 , 20 , 6.08 , 1.5708 , 27.63 , 0.24295 , 2.3602e-16 , -3.3381 , 3.3381 , 0.0324693 , -1.02265 , 1.03684
0.32 , 20 , 6.39 , 1.5708 , 29.33 , 0.237539 , 2.33564e-16 , -3.30336 , 3.30336 , 0.0407783 , -1.10805 , 1.11955
0.34 , 20 , 9.4 , 1.5708 , 38.58 , 0.185005 , 1.92398e-16 , -2.72114 , 2.72114 , 0.0434628 , -1.15713 , 1.16659
0.36 , 20 , 9.64 , 1.5708 , 39.78 , 0.180816 , 1.90472e-16 , -2.6939 , 2.6939 , 0.0469142 , -1.21184 , 1.21977
0.38 , 20 , 9.94 , 1.5708 , 40.71 , 0.17558 , 1.87652e-16 , -2.65401 , 2.65401 , 0.0495987 , -1.28548 , 1.2911
0.4 , 20 , 10.87 , 1.5708 , 40.72 , 0.159349 , 1.75767e-16 , -2.48592 , 2.48592 , 0.052411 , -1.32178 , 1.32613
0.42 , 20 , 11.18 , 1.5708 , 41.21 , 0.153938 , 1.72629e-16 , -2.44154 , 2.44154 , 0.0535615 , -1.37023 , 1.37304
0.44 , 20 , 11.45 , 1.5708 , 41.58 , 0.149226 , 1.70019e-16 , -2.40462 , 2.40462 , 0.0565016 , -1.44322 , 1.44437
0.46 , 20 , 12.95 , 1.5708 , 35.71 , 0.123046 , 1.49756e-16 , -2.11804 , 2.11804 , 0.0575243 , -1.47364 , 1.47249
0.48 , 20 , 13.1 , 1.5708 , 35.68 , 0.120428 , 1.48613e-16 , -2.10187 , 2.10187 , 0.0600809 , -1.51941 , 1.51263
0.5 , 20 , 13.22 , 1.5708 , 35.78 , 0.118333 , 1.47878e-16 , -2.09147 , 2.09147 , 0.0621262 , -1.56696 , 1.55763
0.52 , 20 , 14.71 , 1.5708 , 32.74 , 0.0923279 , 1.27506e-16 , -1.80335 , 1.80335 , 0.0635324 , -1.59649 , 1.59112
0.54 , 20 , 14.97 , 1.5708 , 32.62 , 0.0877901 , 1.24536e-16 , -1.76135 , 1.76135 , 0.0669838 , -1.63471 , 1.62794
0.56 , 20 , 15.17 , 1.5708 , 32.08 , 0.0842994 , 1.22389e-16 , -1.73098 , 1.73098 , 0.0740146 , -1.68073 , 1.67332
0.58 , 20 , 16.74 , 1.5708 , 34.63 , 0.0568977 , 1.00594e-16 , -1.42272 , 1.42272 , 0.0745259 , -1.704 , 1.69594
0.6 , 20 , 16.9 , 1.5708 , 34.73 , 0.0541052 , 9.8767e-17 , -1.39689 , 1.39689 , 0.0784887 , -1.73468 , 1.72624
0.62 , 20 , 17.08 , 1.5708 , 34.55 , 0.0509636 , 9.6631e-17 , -1.36668 , 1.36668 , 0.082068 , -1.76804 , 1.75462
0.64 , 20 , 18.4 , 1.5708 , 36.7 , 0.0279253 , 7.81438e-17 , -1.10521 , 1.10521 , 0.0830906 , -1.79386 , 1.77482
0.66 , 20 , 18.42 , 1.5708 , 36.65 , 0.0275762 , 7.80854e-17 , -1.10438 , 1.10438 , 0.0855194 , -1.81611 , 1.79233
0.68 , 20 , 18.47 , 1.5708 , 36.91 , 0.0267035 , 7.75945e-17 , -1.09744 , 1.09744 , 0.0887152 , -1.84679 , 1.81879
0.7 , 20 , 19.48 , 1.5708 , 37.27 , 0.00907572 , 6.33486e-17 , -0.895957 , 0.895957 , 0.0899935 , -1.8643 , 1.83554
0.72 , 20 , 19.53 , 1.5708 , 37.52 , 0.00820304 , 6.27067e-17 , -0.886877 , 0.886877 , 0.0921667 , -1.88066 , 1.84998
0.74 , 20 , 19.59 , 1.5708 , 37.37 , 0.00715585 , 6.19144e-17 , -0.875672 , 0.875672 , 0.0963851 , -1.90533 , 1.86941
0.76 , 20 , 19.96 , 1.5708 , 35.9 , 0.000698148 , 5.66742e-17 , -0.801558 , 0.801558 , 0.0979191 , -1.91684 , 1.88117
0.78 , 20 , 20.02 , 1.5708 , 35.75 , -0.000349074 , 5.58206e-17 , -0.789486 , 0.789486 , 0.101371 , -1.93307 , 1.89868
0.8 , 20 , 20.1 , 1.5708 , 35.56 , -0.00174534 , 5.46721e-17 , -0.773243 , 0.773243 , 0.102777 , -1.95531 , 1.91812
0.82 , 20 , 20.57 , 1.5708 , 34.14 , -0.00994837 , 4.79272e-17 , -0.677847 , 0.677847 , 0.104694 , -1.96963 , 1.92847
0.84 , 20 , 20.59 , 1.5708 , 34.03 , -0.0102974 , 4.75596e-17 , -0.672648 , 0.672648 , 0.106356 , -1.98548 , 1.94176
0.86 , 20 , 20.65 , 1.5708 , 33.88 , -0.0113446 , 4.66162e-17 , -0.659306 , 0.659306 , 0.112364 , -2.00491 , 1.95736
0.88 , 20 , 21.1 , 1.5708 , 33.84 , -0.0191986 , 4.00793e-17 , -0.566853 , 0.566853 , 0.114154 , -2.01437 , 1.96554
0.9 , 20 , 21.15 , 1.5708 , 34.12 , -0.0200713 , 3.92066e-17 , -0.554509 , 0.554509 , 0.117477 , -2.02473 , 1.97743
0.92 , 20 , 21.22 , 1.5708 , 34.48 , -0.021293 , 3.80402e-17 , -0.538013 , 0.538013 , 0.119651 , -2.04045 , 1.99328
0.94 , 20 , 21.87 , 1.5708 , 35.77 , -0.0326377 , 2.8558e-17 , -0.403903 , 0.403903 , 0.12029 , -2.04914 , 1.99916
0.96 , 20 , 21.96 , 1.5708 , 35.9 , -0.0342084 , 2.70027e-17 , -0.381906 , 0.381906 , 0.122335 , -2.0609 , 2.00632
0.98 , 20 , 22.03 , 1.5708 , 36.01 , -0.0354302 , 2.57209e-17 , -0.363778 , 0.363778 , 0.127065 , -2.071 , 2.01054
1 , 20 , 22.36 , 1.5708 , 36.71 , -0.0411898 , 2.07058e-17 , -0.292848 , 0.292848 , 0.128087 , -2.07343 , 2.01322
1.02 , 20 , 22.38 , 1.5708 , 36.79 , -0.0415388 , 2.00831e-17 , -0.284041 , 0.284041 , 0.131795 , -2.08136 , 2.02064
1.04 , 20 , 22.46 , 1.5708 , 36.81 , -0.0429351 , 1.85983e-17 , -0.263041 , 0.263041 , 0.133456 , -2.09107 , 2.02409
1.06 , 20 , 23.06 , 1.5708 , 36.72 , -0.0534071 , 9.65541e-18 , -0.136559 , 0.136559 , 0.134862 , -2.09618 , 2.02958
1.08 , 20 , 23.15 , 1.5708 , 36.65 , -0.0549779 , 7.93052e-18 , -0.112163 , 0.112163 , 0.136396 , -2.10219 , 2.03176
1.1 , 20 , 23.12 , 1.5708 , 36.33 , -0.0544543 , 7.91127e-18 , -0.111891 , 0.111891 , 0.14266 , -2.10795 , 2.03355
1.12 , 20 , 23.17 , 1.5708 , 35.85 , -0.0553269 , 6.75066e-18 , -0.0954764 , 0.0954764 , 0.144706 , -2.10858 , 2.03546
1.14 , 20 , 23.2 , 1.5708 , 35.45 , -0.0558505 , 5.86933e-18 , -0.0830114 , 0.0830114 , 0.147901 , -2.11204 , 2.03815
1.16 , 20 , 23.14 , 1.5708 , 35.31 , -0.0548033 , 6.2726e-18 , -0.0887151 , 0.0887151 , 0.15327 , -2.11613 , 2.04211
1.18 , 20 , 23.39 , 1.5708 , 35.26 , -0.0591667 , 2.24501e-18 , -0.0317517 , 0.0317517 , 0.154932 , -2.11728 , 2.04403
1.2 , 20 , 23.39 , 1.5708 , 35.3 , -0.0591667 , 1.76195e-18 , -0.0249198 , 0.0249198 , 0.157361 , -2.11753 , 2.04659
1.22 , 20 , 23.42 , 1.5708 , 35.32 , -0.0596903 , 8.49268e-19 , -0.0120114 , 0.0120114 , 0.162602 , -2.1206 , 2.04953
1.24 , 20 , 23.57 , 1.5708 , 35.9 , -0.0623082 , -1.78616e-18 , 0.0252621 , -0.0252621 , 0.165926 , -2.12137 , 2.05157
1.26 , 20 , 23.6 , 1.5708 , 36.26 , -0.0628319 , -2.72449e-18 , 0.0385332 , -0.0385332 , 0.166181 , -2.12162 , 2.05323
1.28 , 20 , 23.68 , 1.5708 , 36.43 , -0.0642281 , -4.38312e-18 , 0.0619916 , -0.0619916 , 0.166565 , -2.12188 , 2.05298
1.3 , 20 , 23.9 , 1.5708 , 37.22 , -0.0680678 , -8.05803e-18 , 0.113967 , -0.113967 , 0.16682 , -2.1215 , 2.05285
1.32 , 20 , 23.95 , 1.5708 , 37.46 , -0.0689405 , -9.32981e-18 , 0.131954 , -0.131954 , 0.16682 , -2.11894 , 2.05247
1.34 , 20 , 23.97 , 1.5708 , 37.56 , -0.0692896 , -1.01791e-17 , 0.143965 , -0.143965 , 0.16682 , -2.11702 , 2.0485
1.36 , 20 , 24.13 , 1.5708 , 37.61 , -0.0720821 , -1.30361e-17 , 0.184372 , -0.184372 , 0.166565 , -2.11651 , 2.04607
1.38 , 20 , 24.12 , 1.5708 , 37.55 , -0.0719076 , -1.34814e-17 , 0.190671 , -0.190671 , 0.166437 , -2.11434 , 2.04032
1.4 , 20 , 24.11 , 1.5708 , 37.46 , -0.071733 , -1.39252e-17 , 0.196948 , -0.196948 , 0.166181 , -2.11268 , 2.03419
1.42 , 20 , 24.23 , 1.5708 , 37.11 , -0.0738274 , -1.62294e-17 , 0.229536 , -0.229536 , 0.166053 , -2.10935 , 2.03125
1.44 , 20 , 24.26 , 1.5708 , 37 , -0.074351 , -1.72617e-17 , 0.244137 , -0.244137 , 0.165926 , -2.10795 , 2.02613
1.46 , 20 , 24.29 , 1.5708 , 36.94 , -0.0748746 , -1.82984e-17 , 0.258799 , -0.258799 , 0.165031 , -2.10411 , 2.01885
1.48 , 20 , 24.54 , 1.5708 , 36.46 , -0.079238 , -2.24899e-17 , 0.31808 , -0.31808 , 0.164392 , -2.10181 , 2.01412
1.5 , 20 , 24.54 , 1.5708 , 36.42 , -0.079238 , -2.31368e-17 , 0.32723 , -0.32723 , 0.162858 , -2.09938 , 2.00594
1.52 , 20 , 24.53 , 1.5708 , 36.31 , -0.0790634 , -2.36405e-17 , 0.334354 , -0.334354 , 0.161196 , -2.09542 , 1.99712
1.54 , 20 , 24.67 , 1.5708 , 36.74 , -0.0815069 , -2.62909e-17 , 0.371839 , -0.371839 , 0.159023 , -2.09261 , 1.99341
1.56 , 20 , 24.7 , 1.5708 , 36.69 , -0.0820305 , -2.7386e-17 , 0.387327 , -0.387327 , 0.157872 , -2.08647 , 1.9819
1.58 , 20 , 24.71 , 1.5708 , 36.76 , -0.082205 , -2.81989e-17 , 0.398824 , -0.398824 , 0.155443 , -2.07816 , 1.97104
1.6 , 20 , 24.75 , 1.5708 , 37.61 , -0.0829031 , -2.94428e-17 , 0.416418 , -0.416418 , 0.154676 , -2.07356 , 1.96222
1.62 , 20 , 24.76 , 1.5708 , 37.74 , -0.0830777 , -3.02629e-17 , 0.428016 , -0.428016 , 0.151481 , -2.06461 , 1.95429
1.64 , 20 , 24.76 , 1.5708 , 37.82 , -0.0830777 , -3.09412e-17 , 0.437609 , -0.437609 , 0.149307 , -2.05758 , 1.94061
1.66 , 20 , 24.8 , 1.5708 , 37.86 , -0.0837758 , -3.21923e-17 , 0.455304 , -0.455304 , 0.148029 , -2.05336 , 1.93282
1.68 , 20 , 24.86 , 1.5708 , 38.06 , -0.084823 , -3.37355e-17 , 0.47713 , -0.47713 , 0.146495 , -2.04659 , 1.92182
1.7 , 20 , 24.83 , 1.5708 , 37.96 , -0.0842994 , -3.39984e-17 , 0.480848 , -0.480848 , 0.142149 , -2.03316 , 1.91045
1.72 , 20 , 24.67 , 1.5708 , 37.52 , -0.0815069 , -3.23953e-17 , 0.458176 , -0.458176 , 0.13972 , -2.02779 , 1.90329
1.74 , 20 , 24.6 , 1.5708 , 37.39 , -0.0802852 , -3.20583e-17 , 0.45341 , -0.45341 , 0.137419 , -2.01782 , 1.89127
1.76 , 20 , 24.6 , 1.5708 , 37.16 , -0.0802852 , -3.27138e-17 , 0.46268 , -0.46268 , 0.135374 , -2.00721 , 1.87568
1.78 , 20 , 24.6 , 1.5708 , 36.67 , -0.0802852 , -3.33693e-17 , 0.471951 , -0.471951 , 0.13499 , -1.99878 , 1.87005
1.8 , 20 , 24.53 , 1.5708 , 36.6 , -0.0790634 , -3.30223e-17 , 0.467043 , -0.467043 , 0.13384 , -1.9897 , 1.85931
1.82 , 20 , 24.49 , 1.5708 , 36.54 , -0.0783653 , -3.3095e-17 , 0.468071 , -0.468071 , 0.128727 , -1.97973 , 1.84832
1.84 , 20 , 24.2 , 1.5708 , 36.25 , -0.0733038 , -2.95818e-17 , 0.418383 , -0.418383 , 0.127065 , -1.97423 , 1.84078
1.86 , 20 , 24.22 , 1.5708 , 36.3 , -0.0736529 , -3.04667e-17 , 0.430898 , -0.430898 , 0.126426 , -1.96759 , 1.82927
1.88 , 20 , 24.2 , 1.5708 , 36.39 , -0.0733038 , -3.07816e-17 , 0.435352 , -0.435352 , 0.122335 , -1.95851 , 1.81764
1.9 , 20 , 23.99 , 1.5708 , 36.58 , -0.0696386 , -2.83727e-17 , 0.401283 , -0.401283 , 0.119523 , -1.9525 , 1.81163
1.92 , 20 , 23.96 , 1.5708 , 36.71 , -0.069115 , -2.85116e-17 , 0.403248 , -0.403248 , 0.115688 , -1.94841 , 1.80102
1.94 , 20 , 23.93 , 1.5708 , 36.82 , -0.0685914 , -2.86463e-17 , 0.405152 , -0.405152 , 0.112492 , -1.93371 , 1.78747
1.96 , 20 , 24.02 , 1.5708 , 37.23 , -0.0701622 , -3.04952e-17 , 0.431301 , -0.431301 , 0.110958 , -1.93077 , 1.78197
1.98 , 20 , 23.95 , 1.5708 , 37.08 , -0.0689405 , -3.00656e-17 , 0.425225 , -0.425225 , 0.109552 , -1.9208 , 1.7706
2 , 20 , 23.96 , 1.5708 , 37.38 , -0.069115 , -3.07716e-17 , 0.435211 , -0.435211 , 0.106228 , -1.91057 , 1.75922
2.02 , 20 , 23.87 , 1.5708 , 37.14 , -0.0675443 , -3.0047e-17 , 0.424963 , -0.424963 , 0.105461 , -1.9061 , 1.75002
2.04 , 20 , 23.89 , 1.5708 , 37.06 , -0.0678933 , -3.08849e-17 , 0.436813 , -0.436813 , 0.102265 , -1.90278 , 1.73928
