0.0132216,-1.00517,1,
0.0132216,-1.00517,1,
0.0129819,-1.00579,1,
0.0129819,-1.00579,1,
0.0130851,-1.00547,1,
0.0130851,-1.00547,1,
0.0130851,-1.00547,1,
0.0131058,-1.00539,1,
0.0131058,-1.00539,1,
0.0131058,-1.00539,1,
0.0131058,-1.00539,1,
0.0131058,-1.00539,1,
0.0131058,-1.00539,1,
0.0130929,-1.00531,1,
0.0130929,-1.00531,1,
0.0130963,-1.00532,1,
0.0130963,-1.00532,1,
0.0130383,-1.00511,1,
0.0130709,-1.00528,1,
0.0130709,-1.00528,1,
0.0130042,-1.00503,1,
0.0130042,-1.00503,1,
0.0130042,-1.00503,1,
0.0130042,-1.00503,1,
0.0130042,-1.00503,1,
0.0130003,-1.00495,1,
0.0130003,-1.00496,1,
0.0128735,-1.00426,1,
0.0128685,-1.00423,1,
0.0128685,-1.00423,1,
0.0128685,-1.00423,1,
0.0128685,-1.00423,1,
0.0128685,-1.00423,1,
0.0128685,-1.00423,1,
0.0128685,-1.00423,1,
0.0128685,-1.00423,1,
0.0128923,-1.00409,1,
0.0128923,-1.00409,1,
0.0129708,-1.00385,1,
0.0129708,-1.00385,1,
0.0129708,-1.00385,1,
0.0130205,-1.00361,1,
0.0130566,-1.00316,1,
0.0130484,-1.0028,1,
0.0130484,-1.0028,1,
0.0130484,-1.0028,1,
0.0130285,-1.00287,1,
0.0129953,-1.00295,1,
0.0129953,-1.00295,1,
0.0129953,-1.00295,1,
0.0129953,-1.00295,1,
0.0130143,-1.00274,1,
0.0130143,-1.00274,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0130762,-1.00234,1,
0.0131522,-1.00224,1,
0.0131153,-1.00229,1,
0.013296,-1.00203,1,
0.0130863,-1.00229,1,
0.0130863,-1.00229,1,
0.0130863,-1.00229,1,
0.0130863,-1.00229,1,
0.0130863,-1.00229,1,
0.0130863,-1.00229,1,
0.0130897,-1.00228,1,
0.0132749,-1.00192,1,
0.0132748,-1.00192,1,
0.0132748,-1.00192,1,
0.0132748,-1.00192,1,
0.0132748,-1.00192,1,
0.0133394,-1.00163,1,
0.0133394,-1.00163,1,
0.0133394,-1.00163,1,
0.0133468,-1.00154,1,
0.0133421,-1.00158,1,
0.0133421,-1.00158,1,
0.0133421,-1.00158,1,
0.0133421,-1.00158,1,
0.0133421,-1.00158,1,
0.0133367,-1.00156,1,
0.0133367,-1.00156,1,
0.0133367,-1.00156,1,
0.0133367,-1.00156,1,
0.0133236,-1.00151,1,
0.0133236,-1.00151,1,
0.0133198,-1.00149,1,
0.013316,-1.00147,1,
0.013316,-1.00147,1,
0.0133156,-1.00146,1,
0.0133156,-1.00146,1,
0.0132773,-1.00136,1,
0.0133088,-1.00149,1,
0.0133088,-1.00149,1,
0.0133088,-1.00149,1,
0.0133088,-1.00149,1,
0.0132963,-1.00139,1,
0.0132963,-1.00139,1,
0.0133049,-1.00145,1,
0.0133036,-1.00158,1,
0.0131226,-1.0011,1,
0.0131226,-1.0011,1,
0.0131226,-1.0011,1,
0.013107,-1.00094,1,
0.0130945,-1.00108,1,
0.0130945,-1.00108,1,
0.0130945,-1.00108,1,
0.0130945,-1.00108,1,
0.0130945,-1.00108,1,
0.0130427,-1.00122,1,
0.0130427,-1.00122,1,
0.0130427,-1.00122,1,
0.0130427,-1.00122,1,
0.0130354,-1.00124,1,
0.0130399,-1.00123,1,
0.0130399,-1.00123,1,
0.0128684,-1.00135,1,
0.0128684,-1.00135,1,
0.0128684,-1.00135,1,
0.0128684,-1.00135,1,
0.0129563,-1.00129,1,
0.0129563,-1.00129,1,
0.0129563,-1.00129,1,
0.0129563,-1.00129,1,
0.0129563,-1.00129,1,
0.0135342,-1.00098,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0133019,-1.0011,1,
0.0135972,-1.0009,1,
0.0126945,-1.00134,1,
0.0135281,-1.00024,1,
0.0135778,-1.00017,1,
0.0135778,-1.00017,1,
0.0135778,-1.00017,1,
0.0135778,-1.00017,1,
0.0135778,-1.00017,1,
0.013674,-1.00005,1,
0.013674,-1.00005,1,
0.014009,-0.999795,1,
0.014009,-0.999795,1,
0.014009,-0.999795,1,
0.014009,-0.999795,1,
0.014009,-0.999795,1,
0.014009,-0.999795,1,
0.014009,-0.999795,1,
0.0142392,-0.999672,1,
0.0142392,-0.999672,1,
0.0138843,-0.999972,1,
0.0137773,-0.999163,1,
0.0137773,-0.999163,1,
0.0132162,-0.999736,1,
0.0132162,-0.999736,1,
0.0132162,-0.999736,1,
0.0132162,-0.999736,1,
0.0132162,-0.999736,1,
0.0131111,-0.999907,1,
0.0131111,-0.999907,1,
0.0131111,-0.999907,1,
0.0131111,-0.999907,1,
0.0131111,-0.999907,1,
0.0131111,-0.999907,1,
0.0131097,-0.999874,1,
0.0131097,-0.999874,1,
0.0130996,-0.999987,1,
0.0130996,-0.999987,1,
0.0130996,-0.999987,1,
0.0127903,-0.999697,1,
0.0127903,-0.999697,1,
0.0127903,-0.999697,1,
0.0127903,-0.999697,1,
0.0127903,-0.999697,1,
0.0127903,-0.999697,1,
0.0127903,-0.999697,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.0129392,-0.999927,1,
0.012986,-1.00005,1,
0.0129694,-1.00001,1,
0.0129691,-1.00021,1,
0.0125895,-1.00063,1,
0.0125817,-1.00064,1,
0.0125817,-1.00064,1,
0.0125817,-1.00064,1,
0.0125817,-1.00064,1,
0.0125817,-1.00064,1,
0.0125817,-1.00064,1,
0.0125817,-1.00064,1,
0.0126163,-1.00055,1,
0.0126163,-1.00055,1,
0.0126163,-1.00055,1,
0.0126163,-1.00055,1,
0.0126163,-1.00055,1,
0.0126111,-1.00063,1,
0.0126111,-1.00063,1,
0.0126111,-1.00063,1,
0.0126111,-1.00063,1,
0.012565,-1.00051,1,
0.012565,-1.00051,1,
0.012565,-1.00051,1,
0.012565,-1.00051,1,
0.012565,-1.00051,1,
0.012565,-1.00051,1,
0.012565,-1.00051,1,
0.012565,-1.00051,1,
0.0126174,-1.00053,1,
0.0125062,-1.00048,1,
0.0125062,-1.00048,1,
0.0125062,-1.00048,1,
0.0125062,-1.00048,1,
0.0124833,-1.00045,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.0125091,-1.00048,1,
0.012495,-1.00056,1,
0.012495,-1.00056,1,
0.0103807,-0.999477,1,
0.0103807,-0.999477,1,
0.00939186,-0.999161,1,
0.00906949,-0.999072,1,
0.00906949,-0.999072,1,
0.00906949,-0.999072,1,
0.00906949,-0.999072,1,
0.00906949,-0.999072,1,
0.00965556,-0.999525,1,
0.00965556,-0.999525,1,
0.00965556,-0.999525,1,
0.00965556,-0.999525,1,
0.00981367,-0.999774,1,
0.00981367,-0.999774,1,
0.00981367,-0.999774,1,
0.0098299,-0.999674,1,
0.00972223,-0.999442,1,
0.00974027,-0.999548,1,
0.00974027,-0.999548,1,
0.00996899,-0.999773,1,
0.00843187,-0.999223,1,
0.00810324,-0.999122,1,
0.00863539,-0.999763,1,
0.00863539,-0.999763,1,
0.00863539,-0.999763,1,
0.00855628,-0.99993,1,
0.00846665,-1.00003,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00824397,-1.00018,1,
0.00847497,-1.0001,1,
0.00860592,-1.00005,1,
0.00892271,-0.999914,1,
0.00899088,-0.999886,1,
0.00901727,-0.999876,1,
0.00895335,-0.999899,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00928656,-0.999757,1,
0.00927723,-0.999759,1,
0.00927723,-0.999759,1,
0.00976561,-0.999676,1,
0.00964272,-0.999696,1,
0.0103504,-0.999567,1,
0.0103504,-0.999567,1,
0.0103504,-0.999567,1,
0.0102957,-0.999594,1,
0.00731611,-1.00021,1,
0.00802,-0.999315,1,
0.00802,-0.999315,1,
0.00802,-0.999315,1,
0.00802,-0.999315,1,
0.00802,-0.999315,1,
0.00802,-0.999315,1,
0.00773048,-0.999394,1,
0.00773048,-0.999394,1,
0.00773048,-0.999394,1,
0.00773048,-0.999394,1,
0.00773048,-0.999394,1,
0.00773048,-0.999394,1,
0.00761895,-0.999494,1,
0.00761895,-0.999494,1,
0.00761895,-0.999494,1,
0.00761895,-0.999494,1,
0.00761895,-0.999494,1,
0.00761895,-0.999494,1,
0.00763488,-0.999574,1,
0.00749144,-0.999434,1,
0.00730515,-0.999325,1,
0.00730515,-0.999325,1,
0.00733289,-0.999219,1,
0.00733289,-0.999219,1,
0.00733289,-0.999219,1,
0.00733289,-0.999219,1,
0.00733289,-0.999219,1,
0.00733289,-0.999219,1,
0.00733289,-0.999219,1,
0.00733289,-0.999219,1,
0.0071369,-0.999114,1,
0.00699886,-0.999054,1,
0.00699886,-0.999054,1,
0.00699886,-0.999054,1,
0.00699886,-0.999054,1,
0.00707544,-0.999078,1,
0.00707544,-0.999078,1,
0.00707544,-0.999078,1,
0.00707544,-0.999078,1,
0.00707544,-0.999078,1,
0.00713726,-0.999263,1,
0.00713726,-0.999263,1,
0.00714241,-0.999288,1,
0.00714241,-0.999288,1,
0.00714241,-0.999288,1,
0.00714241,-0.999288,1,
0.00714241,-0.999288,1,
0.0070149,-0.999416,1,
0.00704488,-0.999294,1,
