0.56, 2.32815, 0.984625, -0.489338, 1.15176, -0.0359527, 352, 1.2144, 2.18113, 256, -0.469142, -0.735032, 0, -28.1862, -1.31607
0.58, 2.31278, 0.915804, -0.500811, 1.15176, 0.0838896, 352, 1.26221, 2.2011, 224, -0.480136, -0.655138, 16, -26.7671, -1.97952
0.6, 2.29509, 0.846398, -0.511516, 1.15176, 0.0639159, 336, 1.29979, 2.06129, 224, -0.494325, -0.77498, -16, -25.8914, -2.89068
0.62, 2.27532, 0.776796, -0.52137, 1.15176, 0.0639159, 336, 1.3329, 1.522, 256, -0.503913, -0.834901, 32, -25.6608, -3.37847
0.64, 2.25372, 0.707369, -0.530293, 1.15189, 0.0639159, 352, 1.36575, 1.12252, 256, -0.517335, -0.0759001, 0, -26.2778, -3.00237
0.66, 2.23056, 0.638467, -0.538213, 1.15202, 0.0639159, 352, 1.39222, 1.24236, 240, -0.527178, -0.555269, 0, -27.4219, -2.19876
0.68, 2.20608, 0.570418, -0.545061, 1.1533, 0.46339, 352, 1.41497, 1.40215, 224, -0.535743, -0.315585, 0, -28.5114, -1.33645
0.7, 2.18051, 0.503522, -0.550774, 1.20098, 3.7191, 256, 1.4275, 0.343548, 272, -0.544947, 0.00399474, 48, -29.2046, -0.880096
0.72, 2.15409, 0.438055, -0.555295, 1.27372, 4.01871, 272, 1.44424, 1.18244, 240, -0.552617, -0.0759001, 48, -29.3001, -0.361276
0.74, 2.12703, 0.374264, -0.558573, 1.34709, 2.88021, 320, 1.45191, -0.0559264, 256, -0.556452, -0.435427, 32, -29.328, 0.122381
0.76, 2.09955, 0.312366, -0.560563, 1.3995, 2.281, 336, 1.4546, 0.583232, 272, -0.560031, -0.315585, 32, -29.8298, 0.209389
0.78, 2.07185, 0.252553, -0.561226, 1.44578, 1.92147, 304, 1.46444, 0.103863, 272, -0.562332, 0.00399474, 32, -31.0535, 0.92068
0.8, 2.04411, 0.194985, -0.560529, 1.47531, 1.38218, 304, 1.46444, 0.0838896, 224, -0.562332, 0.0439422, 48, -32.6598, 2.5317
0.82, 2.01652, 0.139796, -0.558443, 1.50841, 2.32094, 336, 1.46444, 0.0639159, 192, -0.562204, 0.0639159, 80, -34.1074, 4.24465
0.84, 1.98923, 0.0870935, -0.554946, 1.55392, 2.42081, 288, 1.46163, -0.794954, 96, -0.561437, 0.103863, 192, -34.8355, 5.23778
0.86, 1.96239, 0.0369587, -0.550019, 1.59227, 1.0626, 352, 1.4252, -0.575243, 128, -0.554534, 0.782969, 192, -35, 5.37492
0.88, 1.93614, -0.0105512, -0.543647, 1.61375, 1.4421, 352, 1.40909, -1.53398, 48, -0.547375, 0.503337, 192, -34.9188, 4.58986
0.9, 1.9106, -0.0554009, -0.535821, 1.63369, 1.02265, 352, 1.38672, -0.954743, 64, -0.538299, 0.0439422, 208, -34.2547, 3.26063
0.92, 1.88588, -0.0975757, -0.526533, 1.63791, 0.0439422, 352, 1.36154, -1.27432, 64, -0.537916, 0.103863, 208, -33.6017, 1.99063
0.94, 1.86208, -0.137079, -0.515777, 1.63804, 0.0639159, 352, 1.33111, -1.75369, 80, -0.527306, 0.603206, 208, -33.2602, 0.767829
0.96, 1.83928, -0.173932, -0.503549, 1.63804, 0.0639159, 352, 1.29762, -1.99338, 64, -0.518997, 0.0239684, 240, -33.415, -0.0640942
0.98, 1.81754, -0.208167, -0.489849, 1.63804, 0.0639159, 352, 1.26068, -1.81361, 48, -0.508131, 1.24236, 224, -34.4691, -0.523449
1, 1.79693, -0.239831, -0.474676, 1.63816, 0.0639159, 352, 1.21683, -2.15317, 48, -0.491641, -0.0559264, 224, -35.2508, -0.930396
1.02, 1.7775, -0.26898, -0.45803, 1.63816, 0.0639159, 336, 1.17132, -2.37288, 64, -0.484482, 1.28231, 224, -35.4078, -1.45982
1.04, 1.75926, -0.295679, -0.439913, 1.63829, 0.0639159, 368, 1.1207, -2.41282, 80, -0.464285, 0.503337, 224, -35.0744, -2.26898
1.06, 1.74225, -0.319998, -0.420326, 1.63842, 0.0639159, 352, 1.06599, -2.83227, 48, -0.453291, 0.663127, 208, -34.1172, -3.03526
1.08, 1.72647, -0.342014, -0.399272, 1.6475, 2.24105, 336, 1.00719, -3.17182, 64, -0.433989, 0.723048, 176, -33.1018, -3.4095
1.1, 1.71192, -0.361804, -0.376755, 1.71627, 3.83895, 288, 0.945571, -3.1918, 64, -0.422356, 1.32226, 224, -32.2331, -3.63196
1.12, 1.6986, -0.379449, -0.35278, 1.78146, 3.31963, 304, 0.877821, -3.51138, 64, -0.403437, 0.902812, 208, -31.5353, -3.43089
1.14, 1.68647, -0.39503, -0.327353, 1.84359, 3.31963, 288, 0.807769, -3.53135, 64, -0.379277, 1.34223, 272, -30.786, -2.6849
1.16, 1.6755, -0.408629, -0.300484, 1.89805, 2.90018, 272, 0.733115, -4.13056, 80, -0.360741, 1.00268, 192, -30.1971, -1.88647
1.18, 1.66565, -0.420326, -0.272186, 1.95186, 3.07995, 288, 0.656672, -3.9508, 64, -0.33543, 1.30229, 208, -30.0882, -1.41131
1.2, 1.65687, -0.430199, -0.242475, 2.0044, 2.30097, 336, 0.572047, -4.01072, 96, -0.315361, 1.36221, 240, -30.0887, -1.37882
1.22, 1.6491, -0.438327, -0.211374, 2.05093, 2.48073, 320, 0.484482, -4.31033, 112, -0.288133, 0.954743, 160, -29.8679, -1.32566
1.24, 1.64226, -0.444784, -0.178911, 2.07036, -0.655138, 64, 0.399346, -4.31033, 48, -0.265507, 0.902812, 224, -29.6972, -1.14428
1.26, 1.63627, -0.449643, -0.145121, 1.98011, -4.11059, 128, 0.321497, -3.93083, 48, -0.232398, 1.74171, 192, -29.4543, -0.999826
1.28, 1.63106, -0.452977, -0.110049, 1.92706, -2.97209, 112, 0.242113, -3.77104, 48, -0.208749, 1.96142, 144, -28.7172, -0.844601
1.3, 1.62652, -0.454854, -0.0737478, 1.87555, -2.01335, 80, 0.168866, -3.43148, 48, -0.183055, 1.34223, 176, -27.9918, -1.03369
1.32, 1.62255, -0.455342, -0.0362829, 1.83375, -2.09324, 80, 0.0998366, -3.27169, 48, -0.151992, 1.54197, 176, -27.8483, -1.76069
1.34, 1.61904, -0.45451, 0.00227019, 1.79591, -1.51401, 32, 0.0370712, -3.25172, 48, -0.123613, 1.72173, 160, -28.6667, -3.03236
1.36, 1.61587, -0.452422, 0.0418227, 1.75615, -1.47406, 32, -0.026589, -2.37288, 16, -0.0875647, 1.4421, 160, -30.2534, -4.43128
1.38, 1.61293, -0.449145, 0.0822725, 1.72445, -1.63385, 96, -0.0830906, -2.61256, 32, -0.0553511, 1.58192, 128, -31.6133, -5.92674
1.4, 1.61007, -0.444744, 0.123504, 1.69786, -1.91348, 48, -0.135246, -2.03332, 32, -0.0232654, 2.24105, 128, -32.0709, -8.74997
1.42, 1.60719, -0.439285, 0.165387, 1.67536, -0.794954, 48, -0.18395, -2.32094, 48, 0.00882039, 1.88152, 144, -31.6425, -12.1845
1.44, 1.60412, -0.432835, 0.207777, 1.64941, -0.77498, 32, -0.229074, -2.03332, 32, 0.0471699, 1.62186, 144, -30.7823, -14.8791
1.46, 1.60074, -0.42546, 0.250515, 1.63561, -0.61519, 32, -0.26883, -1.89351, 32, 0.0834741, 1.50202, 128, -29.7981, -16.9778
1.48, 1.5969, -0.41723, 0.29343, 1.61579, -0.355532, 80, -0.304879, -1.83359, 16, 0.119523, 2.36089, 128, -28.3261, -17.869
1.5, 1.59246, -0.408214, 0.336337, 1.60506, -0.894822, 64, -0.336709, -1.19443, 16, 0.153909, 1.84158, 144, -25.8548, -17.4289
1.52, 1.58728, -0.398481, 0.379036, 1.59777, -0.215716, 32, -0.368155, -1.23438, 32, 0.196989, 1.84158, 128, -23.5059, -16.864
1.54, 1.58121, -0.388105, 0.421322, 1.58652, -0.215716, 64, -0.390782, -0.934769, 0, 0.233932, 2.02134, 128, -22.2711, -17.083
1.56, 1.57411, -0.377157, 0.462977, 1.58192, -0.535295, 80, -0.41213, -0.934769, 16, 0.27177, 1.98139, 160, -22.0936, -18.7436
1.58, 1.56584, -0.36571, 0.503777, 1.57374, -0.115847, 32, -0.428364, -0.914796, 32, 0.309353, 2.06129, 144, -23.0108, -20.5254
1.6, 1.55627, -0.35384, 0.543492, 1.56402, -0.275637, 48, -0.442042, -0.215716, 48, 0.351154, 2.18113, 144, -19.3606, -19.3987
1.62, 1.54527, -0.341619, 0.58189, 1.5584, -0.435427, 80, -0.449712, -0.355532, 48, 0.389887, 2.36089, 144, -11.4725, -17.7138
1.64, 1.53273, -0.329121, 0.61874, 1.54919, -0.0359527, 16, -0.454186, 0.0838896, 16, 0.430409, 1.4421, 192, -12.0134, -20.9671
1.66, 1.51853, -0.316419, 0.653811, 1.53257, -0.435427, 64, -0.455081, 0.00399474, 48, 0.472594, 2.18113, 144, -21.2355, -24.347
1.68, 1.50257, -0.303585, 0.686879, 1.52772, -0.814927, 32, -0.455081, 0.0838896, 64, 0.508387, 2.56063, 192, -25.3696, -20.5403
1.7, 1.48476, -0.290688, 0.717729, 1.5088, -0.575243, 80, -0.447795, 1.0626, 128, 0.543924, 1.96142, 176, -23.3683, -14.7269
1.72, 1.46503, -0.277797, 0.746154, 1.49883, -1.19443, 64, -0.432455, 0.743022, 160, 0.579461, 1.522, 208, -24.2276, -12.8605
1.74, 1.44332, -0.264975, 0.771964, 1.48157, 0.00399474, 80, -0.41328, 0.643153, 128, 0.619856, 1.42213, 192, -29.0512, -12.9266
1.76, 1.41959, -0.252284, 0.794983, 1.46278, -1.41414, 112, -0.396278, 1.1425, 128, 0.649513, 1.88152, 208, -31.4511, -10.5343
1.78, 1.3938, -0.239782, 0.815057, 1.44718, -0.834901, 64, -0.372757, 0.942759, 144, 0.685689, 1.86155, 192, -30.1664, -7.62021
1.8, 1.36594, -0.227522, 0.832051, 1.42162, -0.934769, 80, -0.346296, 1.78165, 144, 0.712662, 1.20242, 208, -30.3671, -7.05471
1.82, 1.33603, -0.215551, 0.845857, 1.40692, -1.49403, 80, -0.316384, 0.962733, 176, 0.745643, 1.8216, 240, -32.6297, -6.61687
1.84, 1.3041, -0.203913, 0.856389, 1.3793, -0.375506, 80, -0.28596, 1.08257, 176, 0.76699, 1.22239, 288, -33.0673, -5.26963
1.86, 1.2702, -0.192646, 0.863591, 1.35425, -1.75369, 112, -0.261927, 1.38218, 176, 0.800354, 1.0626, 224, -32.0706, -4.32624
1.88, 1.23439, -0.181783, 0.867436, 1.33226, -1.27432, 80, -0.241091, 0.822917, 192, 0.820041, 1.34223, 240, -32.3213, -3.84592
1.9, 1.19677, -0.171348, 0.867924, 1.30082, -1.05461, 48, -0.221149, 1.24236, 176, 0.834997, 0.683101, 272, -33.0927, -3.13999
1.92, 1.15744, -0.161364, 0.865087, 1.2718, -2.15317, 112, -0.199673, 0.802943, 192, 0.850976, 0.283627, 256, -33.3311, -2.47718
1.94, 1.11655, -0.151846, 0.858986, 1.24559, -1.31427, 64, -0.184461, 0.982706, 176, 0.855194, 0.563259, 304, -33.7884, -2.19319
1.96, 1.07425, -0.142802, 0.849713, 1.20763, -1.27432, 80, -0.165926, 0.743022, 192, 0.869895, 0.383495, 288, -34.2864, -2.33601
1.98, 1.03069, -0.134236, 0.837387, 1.17759, -1.71374, 80, -0.155571, 0.854875, 176, 0.870278, 0.103863, 256, -33.9195, -2.56094
2, 0.986074, -0.126147, 0.822157, 1.14307, -1.55395, 96, -0.137675, 0.403469, 144, 0.870278, 0.0639159, 208, -33.5397, -2.37032
2.02, 0.940596, -0.11853, 0.804196, 1.10817, -1.43411, 80, -0.134735, 0.683101, 192, 0.870278, -0.115847, 160, -34.4696, -2.41126
2.04, 0.894471, -0.111374, 0.783705, 1.06918, -2.15317, 96, -0.119906, 0.0838896, 176, 0.863887, -1.39416, 64, -35.4029, -2.99981
2.06, 0.847927, -0.104664, 0.760903, 1.03505, -1.65382, 48, -0.113259, 0.723048, 128, 0.829117, -0.575243, 64, -34.6307, -3.33742
2.08, 0.801196, -0.0983848, 0.736032, 0.991591, -1.55395, 80, -0.105589, -0.0559264, 160, 0.810709, -1.49403, 48, -33.8809, -3.26374
2.1, 0.75452, -0.0925154, 0.70935, 0.957843, -2.47274, 64, -0.0961295, 0.683101, 144, 0.789489, -1.23438, 48, -35.1409, -3.38
2.12, 0.708143, -0.0870345, 0.681129, 0.917065, -1.6738, 32, -0.092678, 0.00399474, 144, 0.766863, -0.794954, 32, 323.662, -3.77327
2.14, 0.662308, -0.0819191, 0.651654, 0.873474, -1.73372, 32, -0.0859029, 0.643153, 128, 0.739507, -1.37419, 16, -35.4765, -4.07938
2.16, 0.617259, -0.0771459, 0.621215, 0.833719, -2.59259, 48, -0.0809175, 0.46339, 128, 0.713301, -1.01466, 16, -34.4623, -4.20047
2.18, 0.573229, -0.0726918, 0.59011, 0.793579, -2.17314, 48, -0.0746537, 0.723048, 112, 0.685306, -0.854875, 32, -35.0092, -4.38202
2.2, 0.530447, -0.0685347, 0.558637, 0.74935, -1.49403, 32, -0.0697961, 0.00399474, 80, 0.656032, -1.45409, 48, -36.0736, -5.7386
2.22, 0.489127, -0.0646538, 0.527093, 0.707421, -1.95343, 48, -0.0692848, 0.263653, 96, 0.629188, -1.55395, 16, -36.3141, -8.25529
2.24, 0.44947, -0.061031, 0.49577, 0.666131, -2.25303, 80, -0.0599531, 0.0239684, 64, 0.599403, -1.63385, 32, -35.9668, -9.83904
2.26, 0.411658, -0.0576505, 0.464954, 0.623947, -2.23306, 32, -0.0599531, 0.0838896, 96, 0.570641, -1.51401, 32, -36.034, -10.5274
2.28, 0.375854, -0.0545003, 0.434919, 0.584191, -1.75369, 32, -0.0577799, 0.523311, 64, 0.541495, -1.41414, 16, 323.439, -11.4587
2.3, 0.342196, -0.0515721, 0.405927, 0.543924, -1.53398, 0, -0.0530502, 0.00399474, 64, 0.512605, -1.47406, 32, 323.154, -12.2917
2.32, 0.3108, -0.0488617, 0.378225, 0.503401, -1.93345, 48, -0.0499822, 0.423443, 64, 0.483843, -1.23438, 0, 323.163, -12.7343
2.34, 0.281753, -0.0463694, 0.352043, 0.463774, -1.95343, 48, -0.0472977, -0.0359527, 64, 0.452908, -1.35422, 48, 323.071, -13.0293
2.36, 0.255117, -0.0441002, 0.327592, 0.425808, -1.6738, 32, -0.0451246, 0.343548, 64, 0.424018, -1.39416, 16, 322.651, -13.2449
2.38, 0.230922, -0.0420638, 0.305063, 0.391037, -1.85356, 16, -0.0421845, 0.243679, 48, 0.397045, -1.2943, 16, 322.159, -13.4466
2.4, 0.209172, -0.0402744, 0.284624, 0.354989, -1.5939, 64, -0.0407783, -0.0759001, 32, 0.368539, -1.41414, 0, 322.102, -13.9191
2.42, 0.189838, -0.0387509, 0.266423, 0.321241, -1.5939, 16, -0.040267, 0.103863, 48, 0.344507, -1.55395, 0, 322.244, -14.5057
2.44, 0.172866, -0.0375162, 0.250582, 0.289795, -1.6738, 48, -0.0374547, 0.203732, 32, 0.319452, -0.735032, -16, 322.046, -14.7294
2.46, 0.15817, -0.036597, 0.237202, 0.259498, -1.43411, 16, -0.0365599, 0.0838896, 32, 0.294396, -1.07459, 0, 321.478, -14.6557
2.48, 0.145641, -0.0360232, 0.226359, 0.230864, -1.25435, 32, -0.036432, 0.0639159, 16, 0.27535, -1.53398, 16, 320.848, -14.8255
2.5, 0.135142, -0.0358273, 0.218109, 0.206193, -1.05461, 0, -0.0361764, 0.0639159, 32, 0.257837, -0.695085, 16, 320.522, -14.3181
2.52, 0.126514, -0.0360435, 0.212482, 0.183566, -0.675111, 0, -0.0355372, 0.0639159, 16, 0.238662, -0.23569, -32, 320.809, -12.0317
2.54, 0.11958, -0.0367069, 0.209487, 0.162474, -0.77498, 16, -0.0355372, 0.0639159, -32, 0.225495, -0.61519, 16, 321.684, -7.73101
2.56, 0.114142, -0.0378527, 0.209115, 0.145728, -0.794954, -16, -0.037199, 0.103863, 0, 0.213351, -0.275637, 32, 322.127, -3.97449
2.58, 0.10999, -0.0395149, 0.211334, 0.130261, -0.715059, 16, -0.0401392, -0.295611, 0, 0.210283, -0.555269, -16, 321.676, -3.47537
2.6, 0.106903, -0.0417253, 0.216095, 0.119651, -0.735032, 48, -0.0415453, -0.175769, -16, 0.206576, -0.0759001, 32, 321.822, -3.24794
2.62, 0.104651, -0.0445126, 0.223331, 0.111469, -0.175769, 32, -0.0434628, -0.0359527, 0, 0.207599, 0.46339, 16, 322.726, -1.79825
2.64, 0.103003, -0.0479008, 0.232962, 0.103544, 0.0639159, 32, -0.0467864, -0.0559264, -16, 0.216675, 0.423443, 0, 322.814, -1.51471
2.66, 0.101727, -0.0519085, 0.244892, 0.101498, -0.255663, 32, -0.0490874, -0.195742, -16, 0.22818, 0.683101, 32, 322.227, -2.26471
2.68, 0.100595, -0.0565475, 0.259012, 0.0999644, 0.0239684, 16, -0.053945, -0.175769, 16, 0.239429, 0.882838, 32, 322.354, -2.40734
2.7, 0.0993847, -0.0618218, 0.275204, 0.0999644, 0.0439422, 32, -0.0580356, -0.135821, 16, 0.251701, 0.862864, 32, 323.189, -2.19146
2.72, 0.0978874, -0.0677266, 0.293341, 0.0988139, 0.0239684, 0, -0.063021, -0.215716, -16, 0.265762, 0.703074, 32, 323.282, -2.49892
2.74, 0.0959068, -0.0742474, 0.313287, 0.0958738, -0.135821, 32, -0.0689013, -0.195742, 0, 0.27944, 1.08257, 16, 322.741, -2.89584
2.76, 0.0932642, -0.0813589, 0.334901, 0.0947233, -0.175769, 16, -0.0755486, -0.255663, 0, 0.295291, 0.922785, 32, 322.746, -2.81622
2.78, 0.0898005, -0.089025, 0.358037, 0.0910162, 0.0639159, 32, -0.0825793, -0.295611, 0, 0.315361, 0.683101, 48, 323.052, -2.89418
2.8, 0.0853783, -0.0971976, 0.382546, 0.0883317, -0.0958738, 32, -0.0898657, -0.315585, 16, 0.333769, 0.902812, 16, 323.156, -3.46462
2.82, 0.0798841, -0.105817, 0.408277, 0.0841133, -0.115847, 32, -0.0972799, -0.675111, 16, 0.351921, 1.08257, 64, 323.064, -4.0954
2.84, 0.0732297, -0.11481, 0.435079, 0.079, -0.175769, 0, -0.105717, -0.315585, 16, 0.373396, 0.84289, 48, 323.146, -4.10628
2.86, 0.0653527, -0.124093, 0.462801, 0.0715858, -0.255663, 16, -0.114409, -0.435427, 16, 0.397557, 0.743022, 64, 323.405, -4.05865
2.88, 0.0562174, -0.13357, 0.491292, 0.0648107, -0.455401, 16, -0.123102, -0.555269, 0, 0.421333, 1.18244, 48, 323.235, -4.83149
2.9, 0.0458146, -0.143134, 0.520406, 0.057013, -0.435427, 32, -0.132178, -0.355532, 0, 0.442298, 1.86155, 80, 323.186, -5.28583
2.92, 0.0341612, -0.152667, 0.549998, 0.0469142, -0.395479, 16, -0.14151, -0.395479, -16, 0.468631, 1.12252, 64, 323.451, -4.9777
2.94, 0.0212994, -0.162042, 0.579927, 0.0380939, -0.535295, 0, -0.150458, -0.535295, 0, 0.494964, 1.38218, 48, 323.111, -5.22056
2.96, 0.00729508, -0.171124, 0.610055, 0.0253107, -0.595216, 48, -0.159278, -0.515322, 0, 0.520659, 1.50202, 64, 322.65, -5.94445
2.98, -0.00776352, -0.179771, 0.640252, 0.0138058, -0.475374, 16, -0.169761, -0.375506, 0, 0.548654, 1.46208, 48, 323.109, -5.80198
3, -0.0237681, -0.187837, 0.670389, 0.000894822, -0.755006, 0, -0.177686, -0.455401, 0, 0.574092, 1.78165, 48, 323.546, -5.66213
3.02, -0.0405926, -0.19517, 0.700345, -0.0139337, -0.695085, 32, -0.187018, -0.495348, 0, 0.602727, 1.56194, 64, 323.039, -6.54186
3.04, -0.0580957, -0.201621, 0.730002, -0.0277395, -0.675111, 0, -0.194432, -0.635164, 0, 0.629443, 1.1425, 64, 323.076, -6.68607
3.06, -0.0761238, -0.207038, 0.759248, -0.0435906, -0.575243, 16, -0.201463, -0.195742, 0, 0.660251, 1.36221, 48, 323.659, -6.18412
3.08, -0.0945135, -0.211275, 0.787978, -0.0581634, -0.495348, 0, -0.208749, -0.155795, -16, 0.687735, 1.54197, 48, 323.321, -6.8188
3.1, -0.113095, -0.21419, 0.816091, -0.0763155, -0.495348, 16, -0.212712, -0.315585, 16, 0.714963, 1.60189, 80, 322.9, -7.33534
3.12, -0.131696, -0.215649, 0.843492, -0.0937007, -1.03464, 32, -0.215652, -0.0359527, 0, 0.744492, 1.48205, 64, 323.344, -6.78987
3.14, -0.150141, -0.215529, 0.87009, -0.110063, -0.974717, 80, -0.216419, 0.0239684, -16, 0.771592, 1.72173, 64, 323.605, -6.86794
3.16, -0.168261, -0.213717, 0.895802, -0.129749, -0.794954, 32, -0.216419, 0.0439422, 16, 0.799715, 1.24236, 80, 323.189, -7.48025
3.18, -0.185888, -0.210116, 0.920547, -0.145856, -0.77498, 16, -0.212968, 0.46339, 32, 0.828477, 1.12252, 112, 323.179, -7.20647
3.2, -0.202863, -0.204644, 0.944252, -0.162474, -0.675111, 32, -0.207215, 0.503337, 16, 0.854044, 1.54197, 80, 323.503, -6.81321
3.22, -0.219039, -0.197239, 0.966848, -0.181393, -0.874848, 48, -0.203252, 0.243679, 32, 0.882422, 1.26234, 80, 323.271, -7.00167
3.24, -0.234279, -0.187857, 0.988269, -0.198267, -0.61519, 16, -0.195455, 0.443416, 32, 0.907477, 1.68179, 96, 322.987, -6.96703
3.26, -0.24846, -0.176473, 1.00846, -0.214757, -0.735032, 32, -0.189191, 0.563259, 48, 0.932021, 1.20242, 96, 323.319, -6.8408
3.28, -0.261475, -0.163086, 1.02736, -0.231759, -0.61519, 16, -0.179092, 0.84289, 32, 0.958866, 1.10255, 80, 323.604, -6.93699
3.3, -0.273233, -0.147715, 1.04493, -0.245565, -0.575243, 16, -0.167204, 0.583232, 64, 0.980597, 1.70176, 80, 323.24, -6.74614
3.32, -0.283661, -0.130403, 1.06113, -0.261544, -0.375506, 32, -0.154804, 0.663127, 64, 1.00233, 1.54197, 96, 322.984, -6.69663
3.34, -0.292704, -0.111213, 1.0759, -0.272665, -0.275637, 16, -0.140487, 0.762996, 64, 1.02547, 0.483364, 96, 323.43, -6.64
3.36, -0.300323, -0.0902306, 1.08924, -0.285704, 0.00399474, 32, -0.125403, 1.00268, 64, 1.0449, 1.10255, 112, -36.211, -5.90426
3.38, -0.3065, -0.0675614, 1.1011, -0.295291, -0.435427, 48, -0.110574, 1.08257, 64, 1.06292, 0.743022, 160, 323.264, -5.95042
3.4, -0.311231, -0.0433295, 1.11147, -0.30539, -0.295611, 32, -0.0912719, 0.862864, 48, 1.07979, 0.782969, 144, 322.727, -6.54523
3.42, -0.314532, -0.0176769, 1.12034, -0.310887, -0.295611, 48, -0.0712023, 1.10255, 64, 1.09692, 1.02265, 112, 323.108, -5.90196
3.44, -0.316434, 0.00923966, 1.12769, -0.315489, 0.0838896, 48, -0.0512605, 0.942759, 64, 1.10894, 0.942759, 128, 323.601, -5.29412
3.46, -0.316981, 0.0372504, 1.13355, -0.318045, 0.103863, 32, -0.0271003, 1.1425, 64, 1.11738, 0.543285, 160, 323.344, -5.90131
3.48, -0.316232, 0.0661754, 1.1379, -0.318045, 0.203732, 48, -0.0056246, 1.54197, 48, 1.12965, 0.00399474, 160, 323.279, -5.92853
3.5, -0.314258, 0.0958273, 1.14078, -0.317662, 0.0639159, 80, 0.0177686, 1.04263, 96, 1.13757, 0.503337, 160, -35.9419, -4.78045
