0.36, 2.99515, 1.95133, -0.688782, 0.441147, 3.799, 96, 0.622796, 3.47942, 48, -0.53766, -1.9734, 0, 0.0923889, -0.0777665
0.38, 2.99007, 1.87356, -0.703244, 0.514011, 3.77903, 96, 0.696555, 3.55931, 32, -0.570513, -1.37419, -32, 0.0884883, -0.0797345
0.4, 2.98336, 1.79379, -0.718258, 0.590455, 3.51937, 112, 0.772615, 4.27837, 48, -0.602215, -0.874848, 0, 0.084562, -0.082172
0.42, 2.97515, 1.71218, -0.733753, 0.67444, 4.15853, 112, 0.855833, 4.15853, 64, -0.635452, -1.11453, 0, 0.0822616, -0.0835501
0.44, 2.96556, 1.62892, -0.749651, 0.759448, 4.59795, 112, 0.935984, 4.05866, 80, -0.661018, -1.13451, -16, 0.076939, -0.0864931
0.46, 2.95474, 1.54418, -0.765873, 0.847524, 4.558, 112, 1.01537, 3.83895, 112, -0.687096, -0.994691, 0, 0.0715242, -0.089455
0.48, 2.94279, 1.45816, -0.782331, 0.938285, 4.77771, 128, 1.0867, 3.67916, 112, -0.711511, -0.954743, 16, 0.0670311, -0.0919691
0.5, 2.92985, 1.37105, -0.798938, 1.0362, 5.35695, 128, 1.15598, 3.51937, 112, -0.736311, -0.814927, 0, 0.0610721, -0.0954814
0.52, 2.91604, 1.28306, -0.815599, 1.13617, 5.17718, 192, 1.22079, 3.29966, 112, -0.756508, -0.914796, 16, 0.0563104, -0.0984871
0.54, 2.90148, 1.19439, -0.832215, 1.24137, 4.95747, 208, 1.2796, 3.02002, 144, -0.777856, -1.03464, 0, 0.050562, -0.102374
0.56, 2.88629, 1.10526, -0.848686, 1.35387, 5.67653, 192, 1.3375, 2.32094, 160, -0.797926, -0.375506, -16, 0.0449541, -0.106611
0.58, 2.87058, 1.01588, -0.864906, 1.45894, 5.33697, 224, 1.39158, 2.86023, 144, -0.821447, -0.275637, 16, 0.0392047, -0.110938
0.6, 2.85448, 0.926453, -0.880765, 1.56121, 4.67784, 208, 1.44028, 2.34092, 176, -0.839599, -1.03464, 64, 0.0331888, -0.115951
0.62, 2.83808, 0.837207, -0.896152, 1.65325, 4.25839, 224, 1.48323, 1.96142, 192, -0.856473, -0.974717, 64, 0.0278811, -0.12156
0.64, 2.82151, 0.748351, -0.91095, 1.73787, 4.13855, 256, 1.52733, 2.02134, 208, -0.874369, -0.914796, 32, 0.0218817, -0.127783
0.66, 2.80485, 0.660096, -0.925041, 1.81265, 3.09992, 272, 1.55967, 1.76168, 208, -0.890732, -0.794954, 64, 0.0162624, -0.133223
0.68, 2.78821, 0.572651, -0.938305, 1.88181, 3.57929, 256, 1.58959, 1.00268, 240, -0.907222, -0.854875, 32, 0.010422, -0.139479
0.7, 2.77169, 0.486221, -0.950619, 1.94355, 2.62055, 288, 1.62027, 1.34223, 224, -0.924735, -0.695085, 48, 0.00448984, -0.145283
0.72, 2.75538, 0.401005, -0.961857, 1.99967, 2.5806, 320, 1.64277, 1.50202, 240, -0.938285, -0.914796, 16, -0.00151968, -0.151375
0.74, 2.73935, 0.317197, -0.971896, 2.05195, 2.14118, 304, 1.66578, 0.723048, 240, -0.951579, -0.535295, 32, -0.00674826, -0.157748
0.76, 2.72371, 0.234982, -0.980607, 2.08698, 1.70176, 288, 1.68112, 0.942759, 224, -0.964363, -0.255663, 32, -0.0127088, -0.163891
0.78, 2.70851, 0.15454, -0.987864, 2.12022, 2.16116, 304, 1.69288, 0.902812, 240, -0.974461, -0.435427, 48, -0.0185356, -0.170568
0.8, 2.69385, 0.0760396, -0.99354, 2.15192, 1.30229, 336, 1.70246, 0.00399474, 240, -0.985199, -0.435427, 48, -0.0235826, -0.175782
0.82, 2.67978, -0.000358041, -0.997509, 2.17608, 0.782969, 336, 1.70387, 0.343548, 256, -0.993125, -0.115847, 48, -0.029565, -0.181444
0.84, 2.66637, -0.0745028, -0.999647, 2.18579, 0.00399474, 336, 1.71052, 0.183758, 240, -0.997471, -0.175769, 16, -0.0346003, -0.187578
0.86, 2.65368, -0.146255, -0.999831, 2.18579, 0.0639159, 336, 1.71064, 0.0838896, 208, -1.00195, 0.0639159, 32, -0.0397518, -0.193769
0.88, 2.64178, -0.215487, -0.997941, 2.18579, 0.0639159, 336, 1.71039, 0.0439422, 112, -1.00182, 0.223706, 64, -0.0448319, -0.199115
0.9, 2.63069, -0.28208, -0.993859, 2.18579, 0.0639159, 336, 1.68252, -2.7324, 112, -1.00118, 0.263653, 112, -0.0495294, -0.203688
0.92, 2.62049, -0.345932, -0.987473, 2.18579, 0.0639159, 336, 1.66769, -0.814927, 48, -0.993253, 0.862864, 144, -0.0558325, -0.207456
0.94, 2.6112, -0.40695, -0.978673, 2.18579, 0.0639159, 336, 1.64519, -1.11453, 64, -0.984049, 0.802943, 192, -0.059891, -0.211552
0.96, 2.60287, -0.465054, -0.967357, 2.18592, 0.0639159, 336, 1.62167, -1.2943, 80, -0.975228, 0.203732, 208, -0.0634767, -0.216567
0.98, 2.59553, -0.520177, -0.953427, 2.18592, 0.0639159, 336, 1.59572, -1.73372, 112, -0.967047, 0.603206, 208, -0.0670518, -0.2203
1, 2.5892, -0.572265, -0.936792, 2.18592, 0.0639159, 336, 1.56453, -1.17445, 32, -0.954647, 0.743022, 160, -0.0708515, -0.224048
1.02, 2.58392, -0.621277, -0.917368, 2.18592, 0.0639159, 336, 1.52721, -2.11322, 64, -0.945571, 0.862864, 176, -0.0744599, -0.228001
1.04, 2.5797, -0.667184, -0.89508, 2.18592, 0.0639159, 336, 1.48783, -2.19311, 64, -0.930871, 0.363521, 192, -0.0773448, -0.231767
1.06, 2.57656, -0.70997, -0.869859, 2.18605, 0.0639159, 352, 1.44552, -2.17314, 48, -0.910673, 0.743022, 192, -0.080691, -0.234976
1.08, 2.57451, -0.749631, -0.841648, 2.18605, 0.0639159, 336, 1.39631, -2.63253, 48, -0.893416, 0.822917, 144, -0.0828918, -0.238342
1.1, 2.57357, -0.786175, -0.810399, 2.18605, 0.0639159, 368, 1.34505, -2.85225, 48, -0.874113, 1.00268, 176, -0.0852518, -0.241957
1.12, 2.57373, -0.819621, -0.776072, 2.18618, 0.0639159, 320, 1.28944, -2.27301, 64, -0.848675, 0.862864, 176, -0.0870982, -0.244989
1.14, 2.57499, -0.85, -0.738641, 2.18631, 0.0639159, 336, 1.22885, -2.87222, 64, -0.823876, 2.42081, 128, -0.0886079, -0.248537
1.16, 2.57735, -0.877353, -0.698089, 2.18643, 0.0639159, 320, 1.16365, -3.63122, 48, -0.800227, 1.98139, 144, -0.090037, -0.25181
1.18, 2.58079, -0.901731, -0.654412, 2.18669, 0.0639159, 320, 1.09731, -3.61125, 48, -0.770442, 1.26234, 112, -0.0915206, -0.254481
1.2, 2.58532, -0.923196, -0.607618, 2.21008, 3.63921, 272, 1.02304, -3.55133, 48, -0.740913, 0.982706, 176, -0.0918492, -0.25705
1.22, 2.5909, -0.941816, -0.557725, 2.29829, 4.57797, 240, 0.946594, -3.23175, 32, -0.707293, 1.50202, 176, -0.092329, -0.255258
1.24, 2.59752, -0.957671, -0.504767, 2.38048, 4.07863, 272, 0.865421, -4.09062, 64, -0.670605, 2.08126, 144, -0.091892, -0.25657
1.26, 2.60515, -0.970846, -0.448788, 2.45309, 3.17981, 320, 0.782714, -4.31033, 48, -0.634429, 2.06129, 144, -0.0918739, -0.260861
1.28, 2.61375, -0.981434, -0.389846, 2.51688, 3.25971, 240, 0.697706, -4.56998, 64, -0.597613, 2.10123, 192, -0.0912546, -0.265015
1.3, 2.62331, -0.989535, -0.328011, 2.57683, 2.60058, 272, 0.602087, -4.86959, 80, -0.552744, 2.00137, 176, -0.0895848, -0.269924
1.32, 2.63377, -0.995253, -0.263368, 2.63717, 3.799, 240, 0.505319, -4.84962, 64, -0.511199, 2.18113, 160, -0.0882227, -0.274539
1.34, 2.64509, -0.998698, -0.196011, 2.69354, -0.195742, 128, 0.405227, -4.74975, 48, -0.465947, 2.26102, 160, -0.0857237, -0.279629
1.36, 2.65723, -0.999985, -0.126048, 2.65519, -4.09062, 96, 0.300532, -5.26906, 32, -0.418521, 2.5806, 144, -0.0820283, -0.288212
1.38, 2.67012, -0.999232, -0.0536, 2.63001, -0.575243, 48, 0.201079, -4.84962, 64, -0.37199, 2.82029, 112, -0.0799491, -0.297314
1.4, 2.68373, -0.996559, 0.0212019, 2.61544, 0.103863, 48, 0.102905, -4.53004, 48, -0.320091, 2.44079, 144, -0.0759415, -0.299505
1.42, 2.69797, -0.99209, 0.0982148, 2.61262, -0.355532, 80, 0.012144, -4.53004, 48, -0.26704, 2.08126, 128, -0.0719191, -0.301785
1.44, 2.7128, -0.98595, 0.177286, 2.61147, 0.00399474, 64, -0.0743981, -4.15054, 48, -0.215396, 2.9601, 160, -0.0683639, -0.305809
1.46, 2.72813, -0.978266, 0.258251, 2.6116, 0.223706, 96, -0.161579, -4.07064, 32, -0.157744, 2.9601, 144, -0.0635201, -0.309048
1.48, 2.74389, -0.969163, 0.340939, 2.61454, 0.563259, 208, -0.241602, -3.99075, 48, -0.0991974, 2.98008, 112, -0.0595142, -0.312617
1.5, 2.76, -0.95877, 0.425168, 2.63589, 0.922785, 208, -0.316384, -3.89088, 48, -0.0395, 2.74039, 144, -0.0539923, -0.315083
1.52, 2.77639, -0.947212, 0.51075, 2.65238, 0.862864, 224, -0.389631, -3.31164, 48, 0.023521, 3.19979, 112, -0.0494009, -0.317888
1.54, 2.79295, -0.934615, 0.59749, 2.66721, 1.56194, 224, -0.458405, -3.17182, 16, 0.0855194, 3.21976, 112, -0.0438856, -0.321518
1.56, 2.8096, -0.921102, 0.685186, 2.69073, 1.30229, 224, -0.521809, -2.99206, 32, 0.152631, 3.29966, 112, -0.0383576, -0.323921
1.58, 2.82625, -0.906797, 0.773634, 2.71438, 1.34223, 304, -0.582913, -2.49272, 16, 0.216163, 3.4195, 112, -0.0325332, -0.327101
1.6, 2.84278, -0.89182, 0.862623, 2.748, 0.822917, 256, -0.638647, -2.8123, 48, 0.283019, 3.99874, 128, -0.0263728, -0.330009
1.62, 2.8591, -0.876287, 0.951941, 2.77459, 2.22108, 224, -0.68978, -1.85356, 16, 0.351793, 3.49939, 176, -0.0203657, -0.334013
1.64, 2.87511, -0.860313, 1.04137, 2.79824, 0.643153, 272, -0.739379, -2.27301, 48, 0.421333, 3.57929, 160, -0.0138081, -0.33597
1.66, 2.89068, -0.844011, 1.13071, 2.82572, 1.4421, 256, -0.782842, -2.37288, 48, 0.491897, 3.7191, 176, -0.00723855, -0.339551
1.68, 2.9057, -0.827488, 1.21973, 2.84528, 0.263653, 288, -0.82068, -1.81361, 16, 0.56361, 4.05866, 160, -0.000753402, -0.342249
1.7, 2.92006, -0.810848, 1.30823, 2.85921, 2.06129, 304, -0.85839, -1.57393, 48, 0.636091, 3.69913, 160, 0.00634692, -0.345217
1.72, 2.93363, -0.794193, 1.39599, 2.89411, 0.203732, 256, -0.890987, -1.47406, 48, 0.710617, 3.93881, 176, 0.0133053, -0.346558
1.74, 2.9463, -0.77762, 1.4828, 2.89616, 0.62318, 320, -0.917448, -1.53398, 64, 0.783097, 3.799, 240, 0.0203093, -0.349427
1.76, 2.95794, -0.76122, 1.56848, 2.93118, 1.36221, 240, -0.940842, -0.834901, 48, 0.857751, 3.77903, 192, 0.0270117, -0.352061
1.78, 2.96843, -0.745082, 1.65282, 2.93502, 0.0639159, 304, -0.962445, -0.755006, 48, 0.936367, 3.67916, 176, 0.0345732, -0.353083
1.8, 2.97763, -0.72929, 1.73563, 2.95138, 2.06129, 288, -0.976251, -0.675111, 32, 1.0091, 4.01871, 192, 0.0413151, -0.356511
1.82, 2.98543, -0.713925, 1.81673, 2.96928, 0.0439422, 288, -0.989929, -0.355532, 48, 1.08389, 3.75905, 192, 0.0487651, -0.356431
1.84, 2.99169, -0.699061, 1.89594, 2.96991, 0.123837, 336, -0.997343, -0.575243, 48, 1.16199, 4.41818, 240, 0.0564488, -0.359987
1.86, 2.99629, -0.68477, 1.97312, 2.9703, 0.0639159, 352, -0.999644, 0.123837, 32, 1.23422, 3.47942, 304, 0.063061, -0.362445
1.88, 2.9991, -0.671116, 2.04809, 2.97043, 0.0639159, 320, -1.00156, 0.123837, 48, 1.3012, 2.94013, 272, 0.0713029, -0.363362
1.9, 3, -0.658164, 2.12072, 2.97043, 0.0639159, 304, -1.00143, 0.223706, 80, 1.35093, 2.62055, 272, 0.079301, -0.364671
1.92, 2.99887, -0.645969, 2.19087, 2.97043, 0.0639159, 320, -0.995298, 0.942759, 208, 1.39477, 2.16116, 288, 0.0876342, -0.365115
1.94, 2.99559, -0.634584, 2.25843, 2.97043, 0.0639159, 336, -0.973822, 1.08257, 240, 1.41459, -0.0559264, 320, 0.0955981, -0.366158
1.96, 2.99004, -0.624058, 2.32328, 2.97043, 0.0639159, 320, -0.957971, 0.822917, 256, 1.41471, 0.103863, 288, 0.104587, -0.366093
1.98, 2.98212, -0.614435, 2.38532, 2.97043, 0.0639159, 336, -0.93918, 1.46208, 224, 1.43261, 2.36089, 256, 0.112012, -0.366255
2, 2.97173, -0.605755, 2.44448, 2.97043, 0.0639159, 336, -0.916681, 1.28231, 272, 1.47812, 2.40084, 304, 0.116104, -0.366901
2.02, 2.95875, -0.598052, 2.50069, 2.97043, 0.0639159, 320, -0.892138, 1.48205, 288, 1.52567, 2.30097, 256, 0.11944, -0.367512
2.04, 2.9431, -0.591357, 2.55387, 2.97043, 0.0639159, 304, -0.858901, 1.22239, 288, 1.55865, 1.34223, 304, 0.125862, -0.367679
2.06, 2.92468, -0.585697, 2.604, 2.9703, 0.0439422, 192, -0.83244, 2.02134, 288, 1.56428, 0.0838896, 320, 0.133014, -0.367308
2.08, 2.90344, -0.581094, 2.65102, 2.95521, -3.1119, 96, -0.794986, 2.38087, 272, 1.56428, 0.0639159, 304, 0.140136, -0.366716
2.1, 2.87928, -0.577565, 2.69493, 2.92057, -0.894822, 96, -0.753568, 1.30229, 288, 1.56428, 0.0639159, 320, 0.146604, -0.369067
2.12, 2.85215, -0.575125, 2.73572, 2.89871, -0.61519, 96, -0.724806, 1.8216, 336, 1.56428, 0.0639159, 336, 0.150486, -0.367475
2.14, 2.822, -0.573782, 2.77338, 2.8789, -1.23438, 64, -0.709977, 0.0239684, 320, 1.56428, 0.0639159, 304, 0.15479, -0.365128
2.16, 2.78878, -0.573542, 2.80794, 2.85972, -1.53398, 96, -0.70985, 0.0838896, 320, 1.56428, 0.0639159, 288, 0.158248, -0.365273
2.18, 2.75247, -0.574406, 2.83942, 2.83684, -0.954743, 80, -0.709722, 0.0639159, 320, 1.56428, 0.0639159, 320, 0.162179, -0.364288
2.2, 2.71304, -0.57637, 2.86785, 2.80987, -0.675111, 64, -0.709722, 0.0639159, 288, 1.56428, 0.0639159, 304, 0.166063, -0.363586
2.22, 2.67049, -0.579427, 2.8933, 2.78264, -1.39416, 96, -0.709722, 0.0639159, 320, 1.56428, 0.0639159, 304, 0.169571, -0.361665
2.24, 2.62482, -0.583565, 2.9158, 2.75375, -1.53398, 80, -0.709722, 0.0639159, 304, 1.56428, 0.0639159, 304, 0.173395, -0.361555
2.26, 2.57604, -0.588769, 2.93544, 2.71988, -1.73372, 80, -0.709594, 0.0639159, 320, 1.56428, 0.0639159, 320, 0.176789, -0.360296
2.28, 2.52418, -0.595017, 2.95228, 2.68485, -1.51401, 96, -0.709594, 0.0639159, 304, 1.56428, 0.0639159, 304, 0.180111, -0.359269
2.3, 2.46928, -0.602285, 2.96641, 2.6511, -1.83359, 64, -0.709466, 0.0639159, 304, 1.56428, 0.0639159, 320, 0.183262, -0.357932
2.32, 2.41139, -0.610545, 2.97792, 2.6125, -2.09324, 96, -0.709338, 0.0639159, 304, 1.56428, 0.0639159, 304, 0.186275, -0.356415
2.34, 2.35059, -0.619763, 2.9869, 2.57172, -1.73372, 112, -0.709083, 0.0639159, 304, 1.56428, 0.0639159, 336, 0.189143, -0.355274
2.36, 2.28695, -0.629901, 2.99346, 2.5289, -2.07327, 80, -0.705376, 1.46208, 288, 1.5644, 0.0639159, 304, 0.191829, -0.353155
2.38, 2.22056, -0.640918, 2.99771, 2.48582, -2.55264, 96, -0.63852, 4.23842, 272, 1.5644, 0.0639159, 320, 0.195284, -0.352198
2.4, 2.15152, -0.652767, 2.99976, 2.43954, -2.53267, 64, -0.601576, 0.0239684, 144, 1.5644, 0.0639159, 320, 0.200303, -0.351655
2.42, 2.07995, -0.665397, 2.99973, 2.39033, -2.57261, 96, -0.632128, -3.55133, 64, 1.5644, 0.0639159, 320, 0.200208, -0.348151
2.44, 2.00598, -0.678753, 2.99773, 2.34034, -2.65251, 80, -0.657055, -0.715059, 32, 1.56479, 0.0838896, 352, 0.19855, -0.344268
2.46, 1.92975, -0.692775, 2.9939, 2.28921, -2.65251, 96, -0.674952, -0.355532, 48, 1.59994, 3.51937, 272, 0.201968, -0.342948
2.48, 1.8514, -0.707399, 2.98834, 2.23437, -2.47274, 96, -0.686073, -0.974717, 64, 1.67293, 3.83895, 224, 0.201298, -0.341964
2.5, 1.77109, -0.722555, 2.9812, 2.17876, -2.83227, 96, -0.698345, -0.435427, 32, 1.74682, 3.32362, 256, 0.200726, -0.339678
2.52, 1.68901, -0.738171, 2.97259, 2.12175, -3.01203, 112, -0.714068, -0.61519, 80, 1.8216, 4.0986, 240, 0.203996, -0.337287
2.54, 1.60531, -0.754168, 2.96265, 2.06448, -3.17182, 80, -0.72634, -0.994691, 32, 1.8882, 2.5806, 288, 0.20596, -0.334218
2.56, 1.52019, -0.770465, 2.9515, 2.00248, -2.79232, 96, -0.741424, -0.874848, 32, 1.94483, 2.86822, 288, 0.209841, -0.33012
2.58, 1.43385, -0.786974, 2.93926, 1.94036, -3.51138, 96, -0.75702, -0.515322, 80, 1.99456, 2.22108, 272, 0.21324, -0.325812
2.6, 1.34647, -0.803606, 2.92606, 1.87644, -3.1918, 96, -0.771976, -0.715059, 32, 2.03879, 2.32094, 288, 0.216977, -0.321515
2.62, 1.25827, -0.820264, 2.91203, 1.8115, -3.31164, 96, -0.788083, -0.854875, 48, 2.09401, 2.90018, 288, 0.220557, -0.316831
2.64, 1.16945, -0.836851, 2.89728, 1.74311, -3.17182, 112, -0.803934, -0.695085, 48, 2.1408, 2.32094, 272, 0.222893, -0.3127
2.66, 1.08023, -0.853262, 2.88193, 1.67434, -3.67117, 112, -0.820296, -0.794954, 48, 2.1927, 2.84026, 288, 0.227222, -0.308021
2.68, 0.99081, -0.869392, 2.86611, 1.60684, -3.5713, 96, -0.836659, -0.914796, 48, 2.24319, 2.36089, 288, 0.230088, -0.303599
2.7, 0.901415, -0.88513, 2.84991, 1.53577, -3.75106, 112, -0.852893, -0.515322, 32, 2.29471, 3.15984, 256, 0.233683, -0.29887
2.72, 0.812257, -0.900363, 2.83345, 1.4647, -3.71511, 112, -0.869384, -0.675111, 48, 2.35019, 2.74039, 272, 0.23752, -0.293786
2.74, 0.723548, -0.914975, 2.81684, 1.39401, -3.79101, 80, -0.884468, -0.675111, 32, 2.40771, 2.76037, 256, 0.240327, -0.289011
2.76, 0.635499, -0.928847, 2.80018, 1.31973, -3.55133, 80, -0.900958, -0.77498, 48, 2.4793, 4.41818, 240, 0.244348, -0.282782
2.78, 0.548319, -0.941857, 2.78357, 1.24585, -3.73109, 96, -0.914636, -0.415453, 32, 2.57031, 4.73776, 192, 0.247381, -0.276769
2.8, 0.462209, -0.953882, 2.7671, 1.16992, -3.83096, 96, -0.932277, -0.874848, 48, 2.66708, 5.05734, 224, 0.248884, -0.271516
2.82, 0.377368, -0.964797, 2.75085, 1.09667, -3.8709, 64, -0.941609, -0.994691, 48, 2.7604, 4.31832, 208, 0.252638, -0.264937
2.84, 0.293988, -0.974476, 2.73493, 1.0192, -3.73109, 96, -0.956948, -0.255663, 16, 2.8054, -0.215716, 80, 0.257164, -0.257848
2.86, 0.212253, -0.982793, 2.7194, 0.942887, -3.83096, 80, -0.966791, -0.675111, 16, 2.75886, -3.13188, 96, 0.265365, -0.249709
2.88, 0.132338, -0.989619, 2.70435, 0.866571, -3.67117, 64, -0.977529, -0.375506, 16, 2.7379, -1.35422, 32, 0.276517, -0.24061
2.9, 0.0544109, -0.99483, 2.68984, 0.78885, -3.5713, 64, -0.989034, -0.315585, 32, 2.71706, -0.335558, 32, 0.278035, -0.234895
2.92, -0.0213702, -0.998299, 2.67595, 0.712918, -3.37156, 64, -0.994531, -0.415453, 0, 2.7016, -0.555269, 48, 0.280457, -0.228142
2.94, -0.0948581, -0.999901, 2.66274, 0.635452, -3.63122, 48, -0.999516, 0.0639159, 32, 2.68843, -0.475374, 64, 0.284402, -0.220908
2.96, -0.165916, -0.999516, 2.65027, 0.558753, -3.65119, 64, -1.00028, 0.0239684, 32, 2.67411, -0.495348, 32, 0.28646, -0.214258
2.98, -0.23442, -0.997023, 2.63858, 0.483587, -3.81098, 48, -1.00054, 0.0439422, 32, 2.66158, -0.355532, 16, 0.290384, -0.206901
3, -0.300255, -0.992306, 2.62774, 0.408806, -3.65119, 48, -0.998238, 0.403469, 48, 2.64752, -0.195742, 32, 0.291945, -0.199964
3.02, -0.363322, -0.985254, 2.61779, 0.332874, -3.35159, 32, -0.989418, 0.683101, 64, 2.63461, -0.415453, 32, 0.294917, -0.192303
3.04, -0.42353, -0.97576, 2.60877, 0.260265, -3.59127, 48, -0.983154, 0.523311, 48, 2.62362, -0.315585, 48, 0.296862, -0.184951
3.06, -0.480805, -0.963721, 2.60071, 0.1851, -3.67117, 48, -0.9751, 0.603206, 16, 2.61275, -0.575243, 32, 0.298516, -0.177546
3.08, -0.535082, -0.949042, 2.59365, 0.111981, -3.69114, 64, -0.966024, 0.46339, 48, 2.60278, -0.455401, 48, 0.300184, -0.169731
3.1, -0.586312, -0.931634, 2.58761, 0.0396278, -3.53135, 48, -0.954392, 0.62318, 32, 2.59371, -0.23569, 16, 0.301385, -0.161987
3.12, -0.634456, -0.911414, 2.58263, -0.0302961, -3.41151, 32, -0.941097, 0.563259, 32, 2.58808, -0.215716, 0, 0.303065, -0.154226
3.14, -0.67949, -0.88831, 2.57871, -0.0998366, -3.39154, 16, -0.925246, 0.902812, 0, 2.58118, -0.275637, 0, 0.303638, -0.146801
3.16, -0.7214, -0.862257, 2.57588, -0.16746, -3.37156, 0, -0.909139, 0.683101, 32, 2.57619, 0.00399474, 0, 0.304525, -0.139211
3.18, -0.760186, -0.833199, 2.57414, -0.233165, -3.43148, 0, -0.889453, 0.922785, 16, 2.5744, 0.00399474, 32, 0.304891, -0.131427
3.2, -0.795859, -0.801091, 2.5735, -0.297976, -2.95211, 32, -0.868361, 1.10255, 16, 2.57274, -0.015979, 48, 0.305079, -0.12386
3.22, -0.828442, -0.765896, 2.57397, -0.363298, -3.25172, 32, -0.845863, 1.1425, 32, 2.57236, 0.0439422, 64, 0.305568, -0.116125
3.24, -0.857969, -0.727592, 2.57554, -0.421333, -3.09193, 32, -0.819785, 1.24236, 16, 2.57274, 0.0639159, 48, 0.305567, -0.108624
3.26, -0.884482, -0.686164, 2.5782, -0.479752, -2.59259, 32, -0.791534, 1.70176, 16, 2.57402, 0.283627, 64, 0.305683, -0.100627
3.28, -0.908037, -0.641612, 2.58195, -0.535871, -3.09193, 0, -0.763155, 1.8216, 0, 2.5799, 0.283627, 96, 0.305558, -0.0924409
3.3, -0.928697, -0.593947, 2.58677, -0.589304, -2.37288, 16, -0.732476, 1.36221, 0, 2.58335, 0.343548, 96, 0.305216, -0.0848696
3.32, -0.946535, -0.543191, 2.59265, -0.641332, -2.41282, 0, -0.698473, 1.9015, 32, 2.58987, 0.0838896, 96, 0.304957, -0.0767908
3.34, -0.96163, -0.489381, 2.59955, -0.68863, -2.53267, 0, -0.663447, 1.58192, 16, 2.59383, 0.62318, 80, 0.304439, -0.069502
3.36, -0.97407, -0.432566, 2.60746, -0.734777, -2.3529, 16, -0.625225, 1.80163, 16, 2.60035, 0.0439422, 128, 0.30393, -0.0621245
3.38, -0.983951, -0.372805, 2.61634, -0.775299, -1.89351, -16, -0.586364, 2.00137, 0, 2.60917, 0.982706, 80, 0.303443, -0.055827
3.4, -0.991373, -0.310175, 2.62615, -0.816078, -1.91348, -16, -0.54533, 2.08126, 16, 2.61429, 0.183758, 112, 0.302398, -0.0478183
3.42, -0.996443, -0.244761, 2.63685, -0.853149, -1.75369, 0, -0.501867, 2.12121, 32, 2.62528, 0.743022, 96, 0.301358, -0.0402484
3.44, -0.999271, -0.176662, 2.64841, -0.884723, -1.5939, -16, -0.455976, 2.281, 16, 2.635, 0.503337, 128, 0.300313, -0.0336524
3.46, -0.999975, -0.10599, 2.66077, -0.914636, -1.5939, 0, -0.407783, 2.38087, 32, 2.64535, 0.782969, 112, 0.298818, -0.025648
3.48, -0.998671, -0.0328686, 2.67387, -0.937646, -1.2943, -16, -0.360485, 2.88021, 32, 2.65417, 0.723048, 128, 0.298001, -0.018756
