0.82, 5, -0.5, -0.5, 3.12702, 5.73645, 208, -0.501612, 0.0639159, 64, -0.501356, 0.0639159, 80, 3.48524, -4.10347
0.84, 5, -0.5, -0.5, 3.23389, 5.15721, 272, -0.501356, 0.0639159, 96, -0.501228, 0.0639159, 96, 1.65582, -2.32445
0.86, 5, -0.5, -0.5, 3.32925, 4.39821, 288, -0.500717, 0.0838896, 128, -0.500717, 0.0838896, 96, 0.606717, 0.799983
0.88, 5, -0.5, -0.5, 3.41579, 3.99874, 272, -0.499439, 0.283627, 144, -0.500206, 0.0838896, 160, 0.922648, 3.49668
0.9, 5, -0.5, -0.5, 3.49466, 4.07863, 272, -0.498032, 0.103863, 144, -0.498544, 0.123837, 160, 2.22433, 4.71915
0.92, 5, -0.5, -0.5, 3.57302, 3.89887, 304, -0.497905, 0.0639159, 160, -0.497649, 0.103863, 160, 3.41984, 5.27544
0.94, 5, -0.5, -0.5, 3.65305, 4.05866, 240, -0.497905, 0.0639159, 144, -0.497649, 0.0639159, 160, 3.58884, 6.24609
0.96, 5, -0.5, -0.5, 3.72399, 3.39952, 320, -0.497905, 0.0639159, 144, -0.497649, 0.0639159, 96, 2.72047, 7.56379
0.98, 5, -0.5, -0.5, 3.78919, 3.35958, 288, -0.498032, 0.0439422, 112, -0.497649, 0.0639159, 112, 1.46061, 8.60536
1, 5, -0.5, -0.5, 3.84428, 2.5806, 288, -0.498288, 0.0439422, 80, -0.497905, 0.0439422, 48, 0.320683, 8.32043
1.02, 5, -0.5, -0.5, 3.89491, 2.98008, 272, -0.498927, 0.00399474, 48, -0.501484, -0.015979, 80, -0.00815667, 7.33006
1.04, 5, -0.5, -0.5, 3.94911, 2.90018, 320, -0.504168, 0.0239684, 48, -0.503401, -0.015979, 48, 0.632103, 6.45472
1.06, 5, -0.5, -0.5, 4.00407, 2.60058, 336, -0.504041, 0.0439422, 96, -0.503401, 0.0439422, 64, 1.48791, 6.37838
1.08, 5, -0.5, -0.5, 4.05789, 2.76037, 256, -0.503913, 0.0639159, 128, -0.503401, 0.0639159, 80, 1.83653, 8.12121
1.1, 5, -0.5, -0.5, 4.1103, 2.50071, 272, -0.50289, 0.123837, 160, -0.503018, 0.0838896, 144, 1.54361, 10.2554
1.12, 5, -0.5, -0.5, 4.1599, 2.30097, 288, -0.501228, 0.3036, 240, -0.500461, 0.223706, 176, 1.20207, 11.2127
1.14, 5, -0.5, -0.5, 4.20132, 1.84158, 288, -0.494709, 0.46339, 176, -0.497521, 0.163784, 176, 1.02533, 11.0316
1.16, 5, -0.5, -0.5, 4.23877, 2.10123, 320, -0.494325, 0.0838896, 176, -0.496498, 0.0838896, 176, 0.756851, 10.8875
1.18, 5, -0.5, -0.5, 4.26306, 0.3036, 368, -0.494325, -0.0958738, 128, -0.496498, 0.0639159, 176, 0.630714, 11.55
1.2, 5, -0.5, -0.5, 4.27431, 0.143811, 336, -0.494964, 0.0239684, 80, -0.496498, 0.0639159, 96, 0.934856, 12.7385
1.22, 5, -0.5, -0.5, 4.27431, 0.0838896, 336, -0.502507, -0.595216, 64, -0.496754, 0.0439422, 96, 1.55788, 13.8508
1.24, 5, -0.5, -0.5, 4.27431, 0.0639159, 336, -0.505063, -0.015979, 48, -0.497649, -0.015979, 32, 2.00392, 14.3856
1.26, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.505063, 0.0439422, 64, -0.503785, -0.175769, 32, 1.12549, 14.374
1.28, 5, -0.5, -0.5, 4.27444, 0.0639159, 384, -0.504552, 0.0838896, 112, -0.504424, 0.0239684, 48, -1.30149, 14.3792
1.3, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.50289, 0.163784, 176, -0.504424, 0.0439422, 112, -3.59773, 14.697
1.32, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.500333, 0.343548, 208, -0.504168, 0.0639159, 128, -4.4255, 15.1791
1.34, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.493814, -0.0359527, 176, -0.502507, 0.323574, 176, -4.47617, 15.6771
1.36, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.493814, 0.0639159, 160, -0.497265, 0.323574, 192, -5.05227, 16.1726
1.38, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.49407, 0.0239684, 96, -0.495987, 0.103863, 176, -5.92802, 16.4983
1.4, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.498032, -0.395479, 48, -0.495987, 0.0639159, 176, -5.92211, 16.2217
1.42, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.504552, 0.0239684, 48, -0.495987, 0.0639159, 112, -4.89362, 15.5005
1.44, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.504552, 0.0439422, 32, -0.496243, 0.0439422, 96, -3.83053, 15.1034
1.46, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.504424, 0.0639159, 96, -0.497777, -0.215716, 48, -3.28741, 15.1954
1.48, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503785, 0.103863, 144, -0.504552, 0.00399474, 48, -2.95029, 15.4252
1.5, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.501995, -0.015979, 192, -0.50468, 0.0439422, 80, -2.41027, 15.3735
1.52, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.497905, 0.643153, 192, -0.504552, 0.0639159, 96, -1.82991, 15.0703
1.54, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.494709, -0.0359527, 176, -0.504041, 0.0838896, 144, -1.66788, 15.1204
1.56, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.494709, -0.0958738, 128, -0.500845, 0.103863, 160, -1.69876, 15.64
1.58, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.495092, 0.0439422, 80, -0.497138, 0.203732, 192, -1.50794, 15.9607
1.6, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.498672, -0.854875, 64, -0.495987, 0.103863, 208, -1.14807, 15.8705
1.62, 5, -0.5, -0.5, 4.27444, 0.0639159, 304, -0.503913, 0.103863, 48, -0.495987, 0.0639159, 176, -0.916513, 16.1446
1.64, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503913, 0.0439422, 32, -0.495987, 0.0639159, 144, -0.906646, 16.9511
1.66, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.503913, 0.0639159, 112, -0.496243, 0.203732, 64, -0.948846, 17.5675
1.68, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503529, 0.0639159, 128, -0.499439, -0.495348, 32, -0.884675, 17.8001
1.7, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.501995, 0.283627, 176, -0.50468, 0.0639159, 32, -0.818279, 18.3541
1.72, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.499311, 0.363521, 176, -0.504808, 0.0439422, 48, -0.877172, 19.2228
1.74, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.496882, -0.0359527, 176, -0.50468, 0.0639159, 96, -0.952953, 19.5411
1.76, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.496626, 0.0639159, 208, -0.503913, 0.103863, 160, -0.973912, 19.5536
1.78, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.496754, 0.0439422, 160, -0.499822, 0.443416, 192, -0.998243, 19.8765
1.8, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.496754, 0.0439422, 128, -0.497265, 0.123837, 192, -1.00964, 20.156
1.82, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.49701, -0.115847, 96, -0.496498, 0.0838896, 176, -0.951698, 19.9688
1.84, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.499439, -0.275637, 64, -0.496498, 0.0639159, 176, -0.902836, 19.6264
1.86, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.504424, 0.0838896, 48, -0.496498, 0.0639159, 128, -0.971234, 19.6048
1.88, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.504424, 0.0439422, 96, -0.496754, 0.183758, 128, -1.08086, 19.6238
1.9, 5, -0.5, -0.5, 4.27444, 0.0639159, 304, -0.504168, 0.0639159, 128, -0.497393, 0.0239684, 48, -1.06537, 19.2807
1.92, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.50289, 0.283627, 176, -0.504424, -0.395479, 64, -0.983256, 18.7042
1.94, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.500845, 0.343548, 176, -0.504808, 0.0239684, 48, -0.924946, 18.3726
1.96, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.495348, 0.103863, 176, -0.504808, 0.0439422, 64, -0.846858, 18.2298
1.98, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.495348, 0.0639159, 144, -0.504424, 0.0639159, 144, -0.820644, 17.5887
2, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.495476, 0.0439422, 112, -0.502251, 0.363521, 160, -0.98014, 16.8672
2.02, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.495987, 0.0239684, 80, -0.497138, 0.103863, 192, -1.09472, 16.5219
2.04, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.502507, -0.415453, 80, -0.495987, 0.103863, 160, -1.00853, 16.14
2.06, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.504296, 0.00399474, 48, -0.495987, 0.0639159, 176, -0.944794, 15.9708
2.08, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.504168, 0.0639159, 80, -0.496115, 0.0439422, 128, -0.948969, 16.1692
2.1, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.503913, 0.0838896, 112, -0.496243, -0.115847, 64, -0.954466, 16.0885
2.12, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.502379, 0.143811, 176, -0.497905, -0.215716, 32, -1.00477, 15.9398
2.14, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.499439, 0.403469, 192, -0.504808, -0.015979, 32, -1.08399, 16.3341
2.16, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.495859, 0.123837, 176, -0.504808, 0.0439422, 80, -1.07908, 16.5405
2.18, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.495859, 0.0639159, 128, -0.50468, 0.0639159, 96, -1.03936, 16.1231
2.2, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.495987, 0.0439422, 112, -0.504041, 0.0838896, 144, -1.11115, 15.9565
2.22, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.496498, 0.0239684, 48, -0.500973, 0.0838896, 192, -1.21699, 16.2305
2.24, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.502634, -0.335558, 48, -0.496626, 0.0439422, 192, -1.21744, 16.1161
2.26, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503913, 0.131826, 48, -0.495859, 0.0838896, 208, -1.20077, 15.5056
2.28, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503913, 0.0439422, 64, -0.495859, 0.0639159, 144, -1.16221, 15.2363
2.3, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503529, 0.0838896, 128, -0.495987, 0.0439422, 160, -1.02951, 15.6542
2.32, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.502507, 0.123837, 160, -0.496498, 0.0239684, 80, -1.02372, 16.189
2.34, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.500333, 0.343548, 176, -0.499566, -0.355532, 0, -1.22554, 16.2923
2.36, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.495987, 0.0239684, 160, -0.505191, 0.0439422, 48, -1.35761, 16.293
2.38, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.495987, -0.0958738, 160, -0.505191, 0.0439422, 64, -1.31804, 16.612
2.4, 5, -0.5, -0.5, 4.27444, 0.0639159, 352, -0.496115, 0.0439422, 112, -0.504935, 0.0639159, 128, -1.26508, 16.9213
2.42, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.496371, 0.0239684, 48, -0.503785, 0.123837, 160, -1.3153, 17.011
2.44, 5, -0.5, -0.5, 4.27444, 0.0639159, 320, -0.500973, -0.435427, 48, -0.499183, 0.103863, 224, -1.41922, 17.1685
2.46, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503401, -0.015979, 32, -0.496243, 0.183758, 192, -1.40339, 17.5507
2.48, 5, -0.5, -0.5, 4.27444, 0.0639159, 336, -0.503529, 0.0439422, 64, -0.495731, 0.0838896, 160, -1.30576, 17.9649
2.5, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503401, 0.0639159, 80, -0.495731, 0.0639159, 176, -1.42134, 18.0443
2.52, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.50289, 0.0838896, 144, -0.495859, -0.115847, 112, -1.64027, 17.9114
2.54, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.501484, 0.143811, 160, -0.496498, 0.0239684, 48, -1.43231, 17.6478
2.56, 5, -0.5, -0.5, 4.27457, 0.0639159, 352, -0.498544, 0.243679, 176, -0.503401, -0.375506, 32, -1.15619, 17.4758
2.58, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.495987, 0.143811, 160, -0.505191, 0.143811, 48, -1.42573, 18.0106
2.6, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.495987, 0.0639159, 144, -0.505063, 0.0439422, 96, -1.73577, 18.2876
2.62, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496115, 0.0439422, 96, -0.50468, 0.0838896, 144, -1.56852, 17.1882
2.64, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.496754, 0.00399474, 80, -0.502634, 0.503337, 176, -1.38855, 16.4153
2.66, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.502507, -0.295611, 48, -0.49816, 0.263653, 176, -1.46203, 16.6486
2.68, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503785, 0.00399474, 64, -0.496371, -0.0359527, 192, -1.5841, 16.2005
2.7, 5, -0.5, -0.5, 4.27457, 0.0639159, 352, -0.503657, 0.0639159, 96, -0.496115, 0.0639159, 176, -1.89765, 15.4954
2.72, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503401, 0.0639159, 80, -0.496115, 0.0639159, 144, -2.20203, 15.6383
2.74, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.502379, 0.103863, 144, -0.496243, 0.0439422, 112, -2.0018, 15.909
2.76, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.500845, 0.123837, 176, -0.496754, 0.0239684, 48, -1.47696, 15.7274
2.78, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.496371, 0.0838896, 160, -0.502379, -0.515322, 32, -1.25805, 15.7467
2.8, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496243, 0.0639159, 160, -0.504935, -0.0559264, 32, -1.49634, 16.1003
2.82, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496371, 0.0439422, 128, -0.504808, 0.223706, 64, -1.69043, 16.1971
2.84, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496626, 0.0439422, 96, -0.504552, 0.0838896, 160, -1.56927, 16.1497
2.86, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.498416, -0.23569, 0, -0.503657, 0.123837, 160, -1.44379, 16.3977
2.88, 5, -0.5, -0.5, 4.27457, 0.0639159, 352, -0.502507, 0.0639159, 48, -0.499183, 0.283627, 176, -1.58343, 16.7375
2.9, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503529, 0.0239684, 48, -0.496371, 0.163784, 192, -1.70591, 16.8288
2.92, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.503529, 0.0439422, 48, -0.496243, -0.0958738, 176, -1.37381, 16.8363
2.94, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.503146, 0.0838896, 112, -0.496243, 0.0439422, 160, -1.09715, 17.1014
2.96, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.501867, 0.143811, 144, -0.496371, 0.0439422, 128, -1.49866, 17.428
2.98, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.500333, 0.143811, 160, -0.496754, 0.0239684, 64, -2.10401, 17.4678
3, 5, -0.5, -0.5, 4.27457, 0.0639159, 352, -0.496754, 0.163784, 160, -0.499566, -0.315585, 16, -2.15151, 17.5462
3.02, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.496626, 0.0639159, 176, -0.504424, 0.103863, 32, -1.71246, 17.9133
3.04, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.496626, 0.0639159, 128, -0.504424, 0.0439422, 64, -1.48887, 18.1767
3.06, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496754, 0.0439422, 96, -0.504168, 0.0639159, 144, -1.9611, 18.3288
3.08, 5, -0.5, -0.5, 4.27457, 0.0639159, 352, -0.497393, 0.0239684, 48, -0.503657, 0.243679, 128, -2.6164, 18.6341
3.1, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.502123, -0.335558, 48, -0.500589, 0.403469, 192, -2.48051, 18.8472
3.12, 5, -0.5, -0.5, 4.27457, 0.0639159, 352, -0.503657, 0.00399474, 48, -0.496626, 0.103863, 192, -1.86876, 18.8914
3.14, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503657, 0.0439422, 64, -0.496115, 0.0838896, 192, -1.81118, 19.0353
3.16, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.503401, 0.0639159, 96, -0.496115, 0.0639159, 160, -2.25768, 19.2159
3.18, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.502379, 0.123837, 160, -0.496243, 0.0439422, 112, -2.26755, 19.3093
3.2, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.500333, 0.323574, 160, -0.496498, 0.0439422, 80, -1.56379, 19.5326
3.22, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.496754, 0.00399474, 144, -0.497777, 0.123837, 16, -1.12261, 19.8506
3.24, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496626, 0.0639159, 176, -0.504296, -0.155795, 16, -1.55485, 19.8915
3.26, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496626, 0.0639159, 128, -0.504552, 0.0439422, 48, -2.05817, 19.7941
3.28, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496754, 0.0439422, 96, -0.504552, 0.0439422, 96, -1.89429, 19.9669
3.3, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.497265, 0.0239684, 80, -0.504041, 0.0838896, 128, -1.31924, 20.1171
3.32, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.50289, -0.455401, 48, -0.502507, 0.143811, 192, -1.17139, 20.0499
3.34, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.504041, 0.131826, 48, -0.497777, 0.243679, 176, -1.62702, 20.1428
3.36, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.503913, 0.223706, 96, -0.495987, 0.103863, 192, -1.87017, 20.3534
3.38, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503274, 0.103863, 128, -0.495859, 0.0639159, 160, -1.68085, 20.3713
3.4, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.501867, 0.283627, 160, -0.495987, 0.0439422, 112, -1.74017, 20.3267
3.42, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.498032, 0.423443, 176, -0.496115, -0.115847, 64, -2.11718, 20.4376
3.44, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.496882, -0.0559264, 176, -0.497649, -0.0359527, 48, -2.06459, 20.4849
3.46, 5, -0.5, -0.5, 4.27457, 0.0639159, 352, -0.496754, 0.0639159, 144, -0.503785, -0.0559264, 48, -1.90852, 20.6152
3.48, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.496754, 0.0639159, 128, -0.504552, 0.0239684, 32, -2.33054, 20.9257
3.5, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.49701, 0.0439422, 80, -0.504552, 0.0439422, 48, -2.59052, 20.9366
3.52, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.497905, 0.00399474, 64, -0.504168, 0.0838896, 80, -2.16542, 20.7997
3.54, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503785, 0.0838896, 48, -0.50289, 0.3036, 144, -1.78623, 20.9565
3.56, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.504041, 0.0239684, 64, -0.498416, 0.3036, 176, -1.98003, 21.1406
3.58, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503913, 0.0639159, 96, -0.496498, -0.0359527, 176, -2.25436, 21.0242
3.6, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.503274, 0.0838896, 112, -0.496371, 0.0639159, 176, -2.1663, 20.9871
3.62, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.501484, 0.123837, 176, -0.496371, 0.0639159, 144, -1.87899, 21.2805
3.64, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.496498, 0.523311, 160, -0.496498, 0.0439422, 96, -1.57627, 21.508
3.66, 5, -0.5, -0.5, 4.27457, 0.0639159, 320, -0.495987, 0.0838896, 176, -0.496754, 0.0439422, 80, -1.49818, 21.4414
3.68, 5, -0.5, -0.5, 4.27457, 0.0639159, 336, -0.495987, 0.0639159, 128, -0.498544, -0.195742, 32, -1.7306, 21.4067
