0.54, 5, -0.5, -0.5, 1.42047, 5.49676, 96, -0.499822, 0.0439422, 0, -0.499566, 0.0639159, 48, 0.0081876, 0.00988806
0.56, 5, -0.5, -0.5, 1.52695, 5.67653, 112, -0.49995, 0.0439422, -16, -0.499566, 0.0639159, 32, 0.00928715, 0.00504647
0.58, 5, -0.5, -0.5, 1.64046, 5.87626, 112, -0.500206, 0.0439422, 0, -0.499566, 0.0639159, 32, 0.0109606, -0.00114652
0.6, 5, -0.5, -0.5, 1.75615, 5.91621, 128, -0.500589, 0.0439422, 16, -0.499566, 0.0639159, 64, 0.0103461, -0.00768428
0.62, 5, -0.5, -0.5, 1.8804, 5.93619, 128, -0.500589, 0.0439422, 16, -0.499566, 0.0639159, 32, 0.0111654, -0.0138482
0.64, 5, -0.5, -0.5, 2.00325, 6.33566, 176, -0.500589, 0.0639159, 16, -0.499694, 0.0439422, 48, 0.0115952, -0.0202541
0.66, 5, -0.5, -0.5, 2.13236, 6.43553, 176, -0.500461, 0.0639159, 48, -0.500078, 0.0239684, 16, 0.0113191, -0.0269794
0.68, 5, -0.5, -0.5, 2.25853, 5.81634, 192, -0.500206, 0.0639159, 48, -0.500717, 0.0239684, 0, 0.0122425, -0.0338048
0.7, 5, -0.5, -0.5, 2.37384, 5.65655, 176, -0.49995, 0.0639159, 80, -0.500973, 0.0439422, 16, 0.0110713, -0.0424729
0.72, 5, -0.5, -0.5, 2.483, 5.09729, 208, -0.499822, 0.0639159, 96, -0.500973, 0.0639159, 64, 0.0105405, -0.0513289
0.74, 5, -0.5, -0.5, 2.58169, 4.61792, 208, -0.499566, 0.0639159, 112, -0.500845, 0.0639159, 48, 0.011198, -0.060227
0.76, 5, -0.5, -0.5, 2.66849, 3.799, 240, -0.499439, 0.0639159, 112, -0.500845, 0.203732, 80, 0.0113652, -0.0697149
0.78, 5, -0.5, -0.5, 2.74723, 3.83895, 208, -0.499311, 0.0639159, 112, -0.500589, 0.0639159, 128, 0.0119636, -0.0792029
0.8, 5, -0.5, -0.5, 2.81652, 2.88021, 240, -0.499183, 0.0639159, 80, -0.500333, 0.0639159, 128, 0.0120795, -0.0883918
0.82, 5, -0.5, -0.5, 2.87455, 2.62055, 272, -0.499183, 0.0639159, 96, -0.500078, 0.0639159, 144, 0.0126063, -0.0978791
0.84, 5, -0.5, -0.5, 2.923, 2.06129, 240, -0.499183, 0.0639159, 80, -0.499055, 0.123837, 144, 0.0127451, -0.106995
0.86, 5, -0.5, -0.5, 2.96276, 2.32094, 240, -0.499183, 0.0639159, 80, -0.498288, 0.0838896, 176, 0.0129314, -0.116174
0.88, 5, -0.5, -0.5, 3.01619, 3.11989, 240, -0.499183, 0.0639159, 64, -0.498288, 0.0639159, 176, 0.0125984, -0.125025
0.9, 5, -0.5, -0.5, 3.06707, 2.32094, 288, -0.499311, 0.0439422, 64, -0.498288, 0.0639159, 144, 0.0129501, -0.132045
0.92, 5, -0.5, -0.5, 3.12024, 2.98008, 240, -0.499566, 0.0439422, 32, -0.498288, 0.0639159, 128, 0.0134267, -0.140126
0.94, 5, -0.5, -0.5, 3.17393, 2.72042, 256, -0.500973, 0.123837, 32, -0.498288, 0.0639159, 96, 0.0135702, -0.148257
0.96, 5, -0.5, -0.5, 3.21113, 1.9015, 288, -0.501867, 0.00399474, 32, -0.498416, 0.0439422, 64, 0.0139091, -0.155742
0.98, 5, -0.5, -0.5, 3.24565, 1.28231, 304, -0.501995, 0.0439422, 48, -0.498799, 0.0239684, 48, 0.0139761, -0.164407
1, 5, -0.5, -0.5, 3.27441, 1.80163, 304, -0.501867, 0.0639159, 48, -0.501867, -0.135821, 32, 0.0145218, -0.172407
1.02, 5, -0.5, -0.5, 3.29946, 1.42213, 272, -0.50174, 0.223706, 80, -0.503018, 0.00399474, 32, 0.0145854, -0.179751
1.04, 5, -0.5, -0.5, 3.318, 1.18244, 256, -0.501228, 0.0838896, 128, -0.503146, 0.0439422, 64, 0.0148272, -0.187133
1.06, 5, -0.5, -0.5, 3.3272, -0.015979, 288, -0.499566, 0.143811, 128, -0.503018, 0.0639159, 96, 0.0150101, -0.194848
1.08, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.496882, 0.183758, 128, -0.502762, -0.0958738, 144, 0.0153597, -0.202748
1.1, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.496498, 0.0639159, 128, -0.501867, 0.283627, 160, 0.0154979, -0.209775
1.12, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.496626, 0.0439422, 64, -0.497393, 0.0639159, 160, 0.0154758, -0.216026
1.14, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.496754, 0.0439422, 80, -0.496882, 0.0838896, 176, 0.0153659, -0.222209
1.16, 5, -0.5, -0.5, 3.3272, 0.0639159, 272, -0.498799, -0.255663, 32, -0.496754, 0.0639159, 160, 0.0156494, -0.227955
1.18, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504168, 0.0639159, 48, -0.496754, 0.0639159, 192, 0.0157985, -0.233581
1.2, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504296, 0.0439422, 32, -0.496882, 0.0439422, 112, 0.015836, -0.238974
1.22, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503913, 0.0639159, 96, -0.497138, 0.0439422, 48, 0.0162158, -0.244079
1.24, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.502634, 0.3036, 144, -0.500461, -0.515322, 48, 0.0162024, -0.249172
1.26, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.498416, 0.0838896, 128, -0.505191, 0.0439422, 64, 0.0165059, -0.253833
1.28, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.49701, -0.0359527, 160, -0.505319, 0.0439422, 64, 0.0168172, -0.258288
1.3, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.496882, 0.0639159, 112, -0.505063, 0.0639159, 112, 0.0165823, -0.262817
1.32, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.496882, 0.0639159, 80, -0.503274, 0.183758, 176, 0.0164089, -0.266937
1.34, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.49701, 0.0439422, 48, -0.497393, 0.0639159, 176, 0.0165049, -0.271065
1.36, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.497905, -0.175769, 16, -0.496882, 0.0838896, 176, 0.0163502, -0.275056
1.38, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503657, -0.23569, 48, -0.496754, 0.0639159, 192, 0.0167487, -0.278515
1.4, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.504168, 0.0239684, 48, -0.496754, 0.0639159, 160, 0.0164279, -0.281946
1.42, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504041, 0.0639159, 96, -0.496882, 0.0439422, 96, 0.0167172, -0.285255
1.44, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503401, 0.243679, 128, -0.49701, -0.115847, 80, 0.0169502, -0.288681
1.46, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.499439, 0.283627, 144, -0.499055, -0.255663, 64, 0.0168458, -0.291749
1.48, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497265, 0.143811, 144, -0.50468, 0.0439422, 48, 0.0172929, -0.294854
1.5, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.496882, 0.0639159, 144, -0.50468, 0.0439422, 48, 0.0173684, -0.29764
1.52, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.496882, 0.0639159, 112, -0.504552, 0.0639159, 112, 0.0170347, -0.300315
1.54, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.496882, 0.0639159, 64, -0.503913, 0.0838896, 144, 0.0169811, -0.303024
1.56, 5, -0.5, -0.5, 3.3272, 0.0639159, 272, -0.497265, 0.0439422, 64, -0.499566, 0.283627, 176, 0.0170074, -0.305434
1.58, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.502251, -0.255663, 32, -0.496626, -0.015979, 160, 0.0166071, -0.308004
1.6, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504041, 0.143811, 48, -0.496371, 0.0639159, 208, 0.0164109, -0.310131
1.62, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503913, 0.0639159, 64, -0.496371, -0.0958738, 160, 0.0167884, -0.312421
1.64, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503529, 0.223706, 80, -0.496498, 0.0439422, 112, 0.0170213, -0.314603
1.66, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.501867, 0.323574, 128, -0.496626, 0.0439422, 48, 0.0168585, -0.31652
1.68, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497393, 0.0439422, 128, -0.499566, -0.495348, 64, 0.0170881, -0.318498
1.7, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.496882, 0.0838896, 144, -0.504552, 0.0838896, 48, 0.0173354, -0.320352
1.72, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.496882, 0.0639159, 112, -0.504552, 0.0439422, 80, 0.0175128, -0.322118
1.74, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.49701, 0.0439422, 80, -0.504424, 0.0639159, 80, 0.0170834, -0.323756
1.76, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497138, -0.115847, 48, -0.503785, 0.103863, 144, 0.0171828, -0.325282
1.78, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.500333, -0.335558, 16, -0.49816, 0.423443, 144, 0.0171715, -0.326851
1.8, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.504041, -0.0359527, 32, -0.496498, 0.103863, 176, 0.0168723, -0.32824
1.82, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503913, 0.0639159, 48, -0.496371, 0.0639159, 144, 0.0170296, -0.329768
1.84, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503657, 0.0639159, 80, -0.496498, 0.0439422, 80, 0.0174585, -0.330891
1.86, 5, -0.5, -0.5, 3.3272, 0.0639159, 336, -0.501995, 0.143811, 128, -0.496498, 0.0639159, 64, 0.0174255, -0.332202
1.88, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497777, 0.0639159, 128, -0.496882, 0.0239684, 80, 0.0175965, -0.333439
1.9, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497265, 0.0838896, 112, -0.502507, -0.275637, 48, 0.0177991, -0.334517
1.92, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497138, 0.0639159, 112, -0.504552, 0.143811, 64, 0.0179111, -0.335585
1.94, 5, -0.5, -0.5, 3.3272, 0.0639159, 272, -0.497265, 0.0639159, 80, -0.504552, 0.0439422, 48, 0.0177868, -0.3363
1.96, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497265, 0.0639159, 80, -0.504168, 0.0838896, 112, 0.017464, -0.337463
1.98, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497777, 0.0239684, 32, -0.503274, 0.103863, 144, 0.0175622, -0.338297
2, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.502634, -0.435427, 16, -0.497521, 0.283627, 176, 0.0173308, -0.339075
2.02, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503785, 0.0239684, 16, -0.496754, 0.0838896, 192, 0.0168313, -0.339918
2.04, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503785, 0.0439422, 64, -0.496754, 0.0639159, 160, 0.0172069, -0.340815
2.06, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503401, 0.0639159, 80, -0.496754, 0.0639159, 176, 0.0177013, -0.341504
2.08, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.501867, 0.143811, 144, -0.496882, 0.0439422, 96, 0.0174778, -0.342146
2.1, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497649, 0.203732, 112, -0.49701, -0.115847, 64, 0.0177472, -0.342787
2.12, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.49701, 0.0838896, 128, -0.500461, -0.515322, 16, 0.0178644, -0.343349
2.14, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.49701, 0.0639159, 112, -0.504296, -0.0559264, 32, 0.0178665, -0.343923
2.16, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.49701, 0.0639159, 112, -0.504424, 0.203732, 64, 0.0178229, -0.344243
2.18, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497138, 0.0439422, 48, -0.504296, 0.0639159, 80, 0.0175588, -0.344871
2.2, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.498672, -0.215716, 48, -0.503529, 0.103863, 128, 0.0174733, -0.345361
2.22, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504168, 0.0439422, 32, -0.499694, 0.283627, 144, 0.0174644, -0.345737
2.24, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504041, 0.0439422, 80, -0.497265, 0.143811, 176, 0.0169773, -0.346148
2.26, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503657, 0.0838896, 112, -0.496498, 0.0838896, 160, 0.0172599, -0.346376
2.28, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.50289, 0.263653, 112, -0.496498, 0.0639159, 144, 0.0176466, -0.346819
2.3, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.498288, 0.223706, 128, -0.496498, 0.0639159, 128, 0.0175799, -0.347016
2.32, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497265, 0.103863, 128, -0.496626, 0.0439422, 80, 0.0179223, -0.347392
2.34, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497138, 0.0639159, 112, -0.497777, -0.015979, 32, 0.0177116, -0.347745
2.36, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497138, 0.0639159, 112, -0.505191, 0.0639159, 32, 0.0175494, -0.347734
2.38, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.497138, 0.0639159, 48, -0.505191, 0.0239684, 48, 0.0179826, -0.347938
2.4, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497777, 0.00399474, 32, -0.504935, 0.0639159, 80, 0.0176809, -0.348115
2.42, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.502379, -0.175769, 32, -0.504168, 0.0838896, 160, 0.0174645, -0.348348
2.44, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.503274, 0.183758, 32, -0.497393, 0.423443, 176, 0.01732, -0.348394
2.46, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.503274, 0.0439422, 48, -0.496243, 0.103863, 160, 0.0169808, -0.348632
2.48, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503018, 0.0639159, 80, -0.496243, 0.0639159, 160, 0.0173287, -0.348826
2.5, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.502507, 0.0838896, 96, -0.496243, 0.0639159, 144, 0.0174491, -0.348725
2.52, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.498288, 0.323574, 128, -0.496371, 0.0439422, 96, 0.0174998, -0.348822
2.54, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497393, 0.0838896, 144, -0.497138, -0.155795, 32, 0.0176134, -0.348893
2.56, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497265, 0.0639159, 128, -0.505063, -0.0559264, 32, 0.0174525, -0.348788
2.58, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497265, 0.0639159, 96, -0.505447, 0.183758, 80, 0.0176922, -0.348746
2.6, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.497265, 0.0639159, 80, -0.505191, 0.0639159, 80, 0.0176091, -0.348704
2.62, 5, -0.5, -0.5, 3.3272, 0.0639159, 256, -0.497649, 0.0239684, 32, -0.504424, 0.103863, 144, 0.0173292, -0.348742
2.64, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.501867, -0.395479, 48, -0.498032, 0.223706, 160, 0.017572, -0.348749
2.66, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503657, 0.00399474, 32, -0.496115, 0.123837, 160, 0.0170109, -0.348654
2.68, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503529, 0.0639159, 80, -0.496115, 0.0639159, 144, 0.0171216, -0.348734
2.7, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503274, 0.0639159, 96, -0.496115, 0.0639159, 128, 0.0174744, -0.348478
2.72, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.501995, 0.123837, 128, -0.496243, 0.0439422, 64, 0.0173218, -0.348465
2.74, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497905, 0.0639159, 112, -0.497265, -0.175769, 32, 0.0175209, -0.348524
2.76, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.497138, 0.0838896, 112, -0.50468, 0.103863, 32, 0.0176529, -0.348509
2.78, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497138, 0.0639159, 112, -0.504808, 0.0239684, 48, 0.0171838, -0.348895
2.8, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497138, 0.0639159, 96, -0.50468, 0.0639159, 64, 0.0169997, -0.348955
2.82, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497265, 0.0439422, 64, -0.504041, 0.243679, 144, 0.0171415, -0.348755
2.84, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.498288, -0.015979, 16, -0.499183, 0.323574, 160, 0.016963, -0.34863
2.86, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504041, 0.00399474, 32, -0.496754, -0.015979, 144, 0.0166759, -0.34853
2.88, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.504041, 0.0439422, 32, -0.496498, 0.0639159, 192, 0.0156794, -0.348471
2.9, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.503785, 0.0639159, 96, -0.496498, 0.0639159, 128, 0.0161632, -0.348539
2.92, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.50289, 0.0838896, 96, -0.496498, 0.0639159, 112, 0.0176862, -0.348714
2.94, 5, -0.5, -0.5, 3.3272, 0.0639159, 272, -0.498032, 0.103863, 128, -0.496754, 0.0239684, 48, 0.0187403, -0.348641
2.96, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497521, 0.0838896, 144, -0.5011, -0.255663, 32, 0.0189581, -0.348113
2.98, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497393, -0.0958738, 112, -0.504552, 0.103863, 48, 0.0182609, -0.347202
3, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497393, 0.0639159, 96, -0.504552, 0.0439422, 64, 0.0184434, -0.3468
3.02, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497393, 0.0639159, 96, -0.504424, 0.0639159, 80, 0.0181757, -0.346893
3.04, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497649, 0.0439422, 32, -0.503657, 0.243679, 160, 0.0168663, -0.347019
3.06, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.50174, -0.195742, 48, -0.497777, 0.363521, 176, 0.0164985, -0.346881
3.08, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503146, 0.00399474, 16, -0.496115, -0.0359527, 160, 0.0164843, -0.346824
3.1, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503146, 0.0439422, 32, -0.496115, 0.0639159, 128, 0.0169392, -0.346533
3.12, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503018, 0.0639159, 80, -0.496243, 0.0439422, 144, 0.0170958, -0.346271
3.14, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.502507, -0.0759001, 112, -0.496371, 0.0439422, 80, 0.0171451, -0.346047
3.16, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.49995, 0.523311, 96, -0.498288, -0.0759001, 16, 0.0172655, -0.345747
3.18, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497393, -0.015979, 144, -0.50468, -0.0559264, 32, 0.016493, -0.3461
3.2, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497138, 0.0639159, 112, -0.504808, 0.0239684, 64, 0.0169583, -0.34595
3.22, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497138, 0.0639159, 96, -0.50468, 0.0639159, 64, 0.0166785, -0.345814
3.24, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497265, 0.0439422, 96, -0.503785, 0.103863, 192, 0.0162971, -0.345616
3.26, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497649, 0.0239684, 32, -0.498672, 0.383495, 144, 0.0164552, -0.345325
3.28, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.50174, -0.375506, 16, -0.496498, -0.015979, 160, 0.016203, -0.345121
3.3, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.503018, 0.163784, 0, -0.496115, 0.0639159, 160, 0.0162615, -0.344836
3.32, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503018, 0.0439422, 32, -0.496243, 0.0639159, 144, 0.01634, -0.344626
3.34, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.50289, 0.0639159, 48, -0.496243, 0.0639159, 80, 0.0166869, -0.344214
3.36, 5, -0.5, -0.5, 3.3272, 0.0639159, 320, -0.502379, 0.0838896, 96, -0.496882, 0.00399474, 32, 0.0168264, -0.34361
3.38, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.500206, 0.363521, 112, -0.502762, -0.0958738, 48, 0.0168667, -0.34331
3.4, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497905, 0.123837, 128, -0.504935, 0.123837, 32, 0.0172299, -0.343146
3.42, 5, -0.5, -0.5, 3.3272, 0.0639159, 272, -0.497521, 0.0639159, 144, -0.504808, 0.0639159, 80, 0.0168609, -0.342996
3.44, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497521, 0.0639159, 128, -0.504424, 0.0639159, 112, 0.0167821, -0.342684
3.46, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.497521, 0.0639159, 80, -0.502123, 0.223706, 144, 0.018249, -0.341842
3.48, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.497649, 0.0439422, 64, -0.496243, 0.103863, 176, 0.0192299, -0.34108
3.5, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.498416, 0.00399474, 48, -0.495987, 0.0639159, 160, 0.0197423, -0.340407
3.52, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.502251, -0.115847, 32, -0.496115, -0.115847, 144, 0.0198852, -0.340145
3.54, 5, -0.5, -0.5, 3.3272, 0.0639159, 272, -0.503146, 0.0239684, 16, -0.496115, 0.0439422, 80, 0.0197552, -0.339905
3.56, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.503018, 0.0639159, 48, -0.496754, 0.00399474, 16, 0.0198481, -0.339343
3.58, 5, -0.5, -0.5, 3.3272, 0.0639159, 272, -0.50289, 0.0639159, 80, -0.502762, -0.115847, 16, 0.0200606, -0.338847
3.6, 5, -0.5, -0.5, 3.3272, 0.0639159, 304, -0.502251, 0.243679, 144, -0.503913, 0.00399474, 48, 0.0200447, -0.338632
3.62, 5, -0.5, -0.5, 3.3272, 0.0639159, 288, -0.498416, 0.243679, 128, -0.503913, 0.0439422, 48, 0.0200515, -0.33846
