1.62, 1.0656, 3.13152, -1.19712, 1.06484, -0.0359527, 96, 3.13111, -0.0559264, 16, -1.19702, 0.0239684, -48, -0.516828, 0.133354
1.64, 1.06723, 3.13066, -1.1979, 1.06522, 0.0639159, 96, 3.1306, 0.0239684, 0, -1.19868, 0.00399474, 0, -0.52005, 0.120355
1.66, 1.06888, 3.1298, -1.19868, 1.07085, 0.423443, 80, 3.13034, 0.0439422, 0, -1.19791, 0.0838896, 16, -0.518645, 0.101298
1.68, 1.07055, 3.12893, -1.19948, 1.07149, 0.0838896, 48, 3.12907, 0.00399474, 16, -1.19791, 0.0639159, -64, -0.512852, 0.0901578
1.7, 1.07224, 3.12804, -1.20028, 1.07149, 0.0639159, 48, 3.12804, 0.0239684, -32, -1.20136, -0.155795, -16, -0.503273, 0.0802854
1.72, 1.07395, 3.12714, -1.20109, 1.07149, 0.0639159, 64, 3.12702, 0.0239684, 0, -1.20149, 0.0439422, 0, -0.526705, 0.0840839
1.74, 1.07568, 3.12623, -1.20191, 1.07149, 0.0639159, 96, 3.12625, 0.0239684, -16, -1.202, 0.0239684, 32, -0.563556, 0.0929336
1.76, 1.07743, 3.12531, -1.20274, 1.07724, 0.403469, 80, 3.12523, -0.015979, 0, -1.20277, 0.163784, -32, -0.56394, 0.0994106
1.78, 1.0792, 3.12438, -1.20358, 1.07941, 0.123837, 96, 3.12421, 0.143811, 0, -1.20405, -0.0359527, 0, -0.534004, 0.114755
1.8, 1.08099, 3.12343, -1.20442, 1.07979, 0.243679, 80, 3.12357, 0.0239684, 16, -1.20379, 0.0639159, 32, -0.515497, 0.122678
1.82, 1.08279, 3.12248, -1.20527, 1.08235, -0.0359527, 96, 3.12242, 0.0239684, -16, -1.20417, 0.0439422, -16, -0.513706, 0.110353
1.84, 1.08462, 3.12151, -1.20613, 1.0835, 0.103863, 96, 3.12229, 0.0439422, 0, -1.20609, -0.0359527, -48, -0.505447, 0.0890036
1.86, 1.08647, 3.12053, -1.207, 1.08619, 0.163784, 80, 3.1205, 0.163784, 0, -1.20801, -0.0759001, -16, -0.502731, 0.0790438
1.88, 1.08834, 3.11954, -1.20788, 1.08746, -0.0559264, 80, 3.11999, -0.135821, -16, -1.20814, 0.0439422, 0, -0.508362, 0.0802273
1.9, 1.09023, 3.11854, -1.20877, 1.08925, 0.123837, 64, 3.11858, -0.015979, 0, -1.20814, 0.0639159, 0, -0.516792, 0.0702323
1.92, 1.09214, 3.11752, -1.20966, 1.0913, 0.143811, 96, 3.11718, -0.015979, 0, -1.20852, 0.0239684, 0, -0.527684, 0.0495746
1.94, 1.09407, 3.1165, -1.21056, 1.09373, 0.143811, 80, 3.11679, 0.0239684, 0, -1.21044, -0.015979, -16, -0.538234, 0.0363596
1.96, 1.09602, 3.11546, -1.21147, 1.09437, 0.103863, 96, 3.11603, 0.0239684, -16, -1.2121, -0.375506, 16, -0.537083, 0.0374995
1.98, 1.09798, 3.11441, -1.21239, 1.09756, 0.203732, 96, 3.1136, 0.103863, 32, -1.21261, 0.223706, 48, -0.521983, 0.046152
2, 1.09997, 3.11335, -1.21332, 1.09884, 0.123837, 80, 3.11347, 0.0439422, 0, -1.21248, 0.0639159, 0, -0.500388, 0.0642328
2.02, 1.10198, 3.11227, -1.21425, 1.1005, 0.123837, 80, 3.11334, 0.0439422, 0, -1.213, -0.115847, -64, -0.484709, 0.0840425
2.04, 1.10401, 3.11118, -1.21519, 1.10434, 0.46339, 64, 3.11117, -0.015979, 0, -1.21581, -0.0559264, 16, -0.471659, 0.100677
2.06, 1.10606, 3.11009, -1.21614, 1.10536, 0.0838896, 64, 3.11053, 0.0239684, -16, -1.21632, 0.0239684, -32, -0.470536, 0.111072
2.08, 1.10813, 3.10897, -1.2171, 1.10549, 0.223706, 96, 3.10874, -0.0759001, 0, -1.21657, 0.0439422, 0, -0.483371, 0.105484
2.1, 1.11021, 3.10785, -1.21807, 1.10817, 0.363521, 96, 3.10759, -0.155795, 0, -1.21747, -0.175769, -16, -0.493977, 0.0875242
2.12, 1.11232, 3.10672, -1.21904, 1.11239, -0.015979, 80, 3.10695, 0.0239684, 0, -1.219, 0.0439422, -32, -0.487282, 0.0535812
2.14, 1.11445, 3.10557, -1.22002, 1.11265, 0.0639159, 80, 3.10542, 0.143811, 0, -1.21964, -0.135821, -16, -0.473155, 0.0347695
2.16, 1.1166, 3.10441, -1.22101, 1.1161, 0.443416, 96, 3.10427, 0.143811, 0, -1.22054, 0.0239684, -16, -0.485569, 0.0415489
2.18, 1.11877, 3.10324, -1.222, 1.11763, 0.103863, 96, 3.10401, 0.0439422, 0, -1.22233, 0.00399474, -16, -0.504078, 0.0539173
2.2, 1.12095, 3.10205, -1.223, 1.11955, 0.323574, 64, 3.10196, 0.163784, 0, -1.22284, 0.0239684, 32, -0.499509, 0.0618048
2.22, 1.12316, 3.10085, -1.22401, 1.12185, 0.123837, 112, 3.10107, 0.00399474, 16, -1.22348, 0.0239684, -16, -0.500235, 0.0590504
2.24, 1.12539, 3.09964, -1.22503, 1.12364, -0.015979, 96, 3.10056, 0.0239684, 0, -1.22655, 0.123837, 16, -0.50752, 0.0458609
2.26, 1.12763, 3.09842, -1.22606, 1.12812, 0.103863, 80, 3.09839, 0.123837, -16, -1.22501, 0.0838896, 16, -0.511801, 0.032777
2.28, 1.1299, 3.09719, -1.22709, 1.1285, 0.0838896, 96, 3.09724, -0.015979, 32, -1.22488, 0.0639159, 0, -0.528565, 0.0473983
2.3, 1.13219, 3.09594, -1.22813, 1.1308, 0.183758, 80, 3.0957, -0.0359527, 32, -1.22872, 0.103863, -32, -0.540211, 0.0705813
2.32, 1.1345, 3.09468, -1.22918, 1.13336, 0.123837, 80, 3.09468, 0.00399474, 0, -1.22923, 0.00399474, 0, -0.543754, 0.0862544
2.34, 1.13682, 3.09341, -1.23023, 1.13463, 0.103863, 96, 3.09429, 0.0239684, -16, -1.22961, 0.0239684, -16, -0.538607, 0.0825627
2.36, 1.13917, 3.09212, -1.23129, 1.13885, 0.203732, 96, 3.09238, -0.015979, 0, -1.23166, -0.0559264, -16, -0.516822, 0.0709924
2.38, 1.14153, 3.09082, -1.23236, 1.13949, 0.0838896, 96, 3.09072, -0.23569, 0, -1.23268, 0.183758, 16, -0.51353, 0.0810346
2.4, 1.14392, 3.08951, -1.23343, 1.14307, 0.00399474, 96, 3.0888, -0.0359527, 16, -1.23294, 0.0439422, -16, -0.524448, 0.102995
2.42, 1.14633, 3.08819, -1.23451, 1.14435, 0.3036, 80, 3.08867, 0.0439422, 0, -1.23422, -0.215716, -16, -0.530065, 0.116785
2.44, 1.14875, 3.08685, -1.2356, 1.14844, 0.00399474, 96, 3.08726, -0.215716, 0, -1.23549, 0.00399474, -32, -0.521197, 0.104987
2.46, 1.1512, 3.0855, -1.2367, 1.14857, 0.0639159, 96, 3.08573, -0.175769, -16, -1.23652, 0.00399474, 32, -0.499207, 0.0988607
2.48, 1.15366, 3.08414, -1.2378, 1.15304, 0.0639159, 80, 3.08471, 0.00399474, 16, -1.23728, 0.183758, -16, -0.494201, 0.102317
2.5, 1.15615, 3.08276, -1.23891, 1.15368, 0.283627, 96, 3.08279, 0.00399474, 0, -1.23895, -0.0759001, -16, -0.522182, 0.094835
2.52, 1.15865, 3.08137, -1.24003, 1.15752, 0.00399474, 80, 3.08164, 0.143811, 0, -1.24086, 0.143811, 16, -0.560913, 0.0929752
2.54, 1.16118, 3.07997, -1.24115, 1.15995, 0.203732, 96, 3.08011, -0.23569, 16, -1.24061, 0.0639159, 32, -0.570127, 0.0959218
2.56, 1.16372, 3.07855, -1.24228, 1.16276, 0.403469, 80, 3.07857, 0.0239684, -16, -1.2415, 0.0439422, 0, -0.55941, 0.0872854
2.58, 1.16629, 3.07713, -1.24341, 1.16506, 0.103863, 112, 3.07717, -0.0559264, 16, -1.24189, 0.0239684, -64, -0.552443, 0.0847787
2.6, 1.16887, 3.07568, -1.24455, 1.16813, 0.423443, 80, 3.07614, 0.163784, 0, -1.24559, -0.0759001, -16, -0.551539, 0.0955227
2.62, 1.17148, 3.07423, -1.2457, 1.16966, -0.0559264, 96, 3.07423, 0.123837, 0, -1.24546, 0.0439422, -16, -0.538087, 0.0958074
2.64, 1.1741, 3.07276, -1.24686, 1.17286, 0.243679, 80, 3.07346, 0.0239684, -16, -1.2461, 0.0439422, -16, -0.512715, 0.0855393
2.66, 1.17674, 3.07127, -1.24802, 1.17528, 0.123837, 96, 3.0709, -0.115847, -16, -1.24738, -0.015979, -16, -0.49293, 0.0757104
2.68, 1.17941, 3.06978, -1.24918, 1.17707, 0.323574, 96, 3.07013, 0.00399474, 0, -1.25007, 0.0239684, 0, -0.481586, 0.0673217
2.7, 1.18209, 3.06827, -1.25036, 1.18168, 0.0439422, 96, 3.0686, -0.015979, -16, -1.25083, -0.015979, 0, -0.462076, 0.0498091
2.72, 1.18479, 3.06675, -1.25154, 1.18257, 0.123837, 80, 3.0663, -0.015979, -16, -1.25083, 0.0639159, 16, -0.478824, 0.0353982
2.74, 1.18751, 3.06521, -1.25272, 1.18589, 0.123837, 80, 3.06617, 0.0439422, -16, -1.25211, -0.215716, 0, -0.488734, 0.0112368
2.76, 1.19026, 3.06366, -1.25391, 1.18947, 0.283627, 80, 3.06336, -0.295611, 0, -1.25428, 0.103863, 0, -0.493166, -0.00251605
2.78, 1.19302, 3.06209, -1.25511, 1.19101, -0.0359527, 64, 3.06259, -0.155795, 0, -1.25518, -0.015979, 0, -0.528683, 0.0169262
2.8, 1.1958, 3.06051, -1.25631, 1.19408, 0.203732, 64, 3.06068, 0.0239684, -16, -1.25595, 0.0439422, -16, -0.534272, 0.00138305
2.82, 1.1986, 3.05892, -1.25752, 1.19638, 0.163784, 80, 3.05927, -0.0359527, 0, -1.25659, 0.0239684, 0, -0.515106, -0.0117396
2.84, 1.20142, 3.05731, -1.25874, 1.20008, 0.483364, 80, 3.05786, 0.0239684, 16, -1.25889, 0.0838896, -16, -0.511903, 0.02544
2.86, 1.20426, 3.05569, -1.25996, 1.20341, 0.143811, 112, 3.05569, -0.0759001, -16, -1.26068, 0.0838896, 16, -0.518032, 0.0664922
2.88, 1.20712, 3.05406, -1.26118, 1.20469, 0.3036, 112, 3.05428, -0.0359527, -16, -1.26055, 0.0439422, 16, -0.524953, 0.082179
2.9, 1.21, 3.05241, -1.26241, 1.20993, 0.0439422, 80, 3.05275, 0.0239684, -16, -1.26157, -0.155795, 0, -0.556758, 0.0684754
2.92, 1.2129, 3.05075, -1.26365, 1.21057, 0.263653, 80, 3.05185, -0.015979, -16, -1.26426, 0.0639159, -32, -0.554746, 0.0597913
2.94, 1.21582, 3.04907, -1.26489, 1.21351, 0.223706, 80, 3.0493, -0.0359527, 0, -1.26528, -0.0359527, 0, -0.526487, 0.0697263
2.96, 1.21876, 3.04738, -1.26614, 1.21798, 0.403469, 80, 3.04789, -0.155795, 0, -1.26553, 0.0239684, -32, -0.49453, 0.0782735
2.98, 1.22172, 3.04567, -1.26739, 1.21951, 0.0719053, 96, 3.04597, -0.015979, 0, -1.26681, -0.175769, 0, -0.470788, 0.0879232
3, 1.2247, 3.04395, -1.26865, 1.22361, 0.0838896, 96, 3.04329, -0.135821, 16, -1.26835, 0.0239684, 32, -0.472936, 0.0981646
3.02, 1.22769, 3.04222, -1.26991, 1.22642, 0.263653, 96, 3.04278, 0.0239684, 16, -1.27014, 0.00399474, 16, -0.481191, 0.08807
3.04, 1.23071, 3.04047, -1.27118, 1.22885, 0.123837, 80, 3.04073, -0.195742, -16, -1.27078, 0.0439422, 0, -0.482997, 0.0662588
3.06, 1.23375, 3.03871, -1.27245, 1.23076, 0.123837, 112, 3.03894, 0.0838896, 0, -1.27116, 0.00399474, -32, -0.481463, 0.0441391
3.08, 1.2368, 3.03693, -1.27373, 1.23588, 0.123837, 96, 3.03715, -0.23569, -16, -1.27333, -0.0759001, 0, -0.481592, 0.034702
3.1, 1.23988, 3.03513, -1.27501, 1.23767, 0.163784, 96, 3.03549, 0.143811, 0, -1.27576, -0.015979, -16, -0.487355, 0.0451845
3.12, 1.24298, 3.03333, -1.2763, 1.24099, 0.00399474, 80, 3.03255, 0.0239684, 16, -1.27627, 0.0239684, 0, -0.498561, 0.0426905
3.14, 1.24609, 3.0315, -1.27759, 1.24457, 0.0439422, 80, 3.0323, 0.0239684, 16, -1.27691, 0.0239684, -32, -0.492698, 0.0411796
3.16, 1.24923, 3.02967, -1.27889, 1.24738, 0.563259, 80, 3.03038, -0.23569, 0, -1.27793, 0.00399474, -16, -0.484503, 0.0511035
3.18, 1.25238, 3.02781, -1.28019, 1.25032, 0.163784, 96, 3.02782, 0.163784, 48, -1.28049, -0.0559264, 0, -0.483809, 0.0462796
3.2, 1.25555, 3.02595, -1.2815, 1.25428, 0.503337, 96, 3.02667, -0.195742, -16, -1.28177, -0.195742, -32, -0.498683, 0.0488999
3.22, 1.25875, 3.02406, -1.28281, 1.2571, -0.0359527, 80, 3.02475, 0.143811, 16, -1.28228, 0.0239684, 16, -0.534997, 0.0707677
3.24, 1.26196, 3.02217, -1.28412, 1.26017, 0.243679, 112, 3.02258, 0.143811, 0, -1.28433, -0.255663, 0, -0.544197, 0.0812428
3.26, 1.26519, 3.02025, -1.28544, 1.26387, 0.183758, 96, 3.02105, -0.0559264, 0, -1.28586, 0.0239684, 16, -0.529547, 0.0731995
3.28, 1.26844, 3.01833, -1.28677, 1.26553, 0.343548, 96, 3.01887, -0.015979, 0, -1.28586, 0.0439422, 0, -0.509426, 0.0665611
3.3, 1.27171, 3.01638, -1.28809, 1.27065, 0.0239684, 96, 3.01606, -0.275637, 0, -1.28765, 0.00399474, 16, -0.486589, 0.0520975
3.32, 1.275, 3.01442, -1.28943, 1.27129, 0.263653, 80, 3.01504, -0.175769, 16, -1.2888, -0.195742, 0, -0.486526, 0.0289884
3.34, 1.27831, 3.01245, -1.29076, 1.27755, 0.3036, 96, 3.0121, -0.275637, -16, -1.29059, 0.123837, 16, -0.506002, 0.0278259
3.36, 1.28164, 3.01046, -1.2921, 1.27921, 0.163784, 80, 3.01133, 0.0239684, 32, -1.29187, -0.0359527, 0, -0.534309, 0.0447335
3.38, 1.28499, 3.00846, -1.29344, 1.28241, 0.143811, 96, 3.00916, -0.015979, 0, -1.29302, -0.155795, -32, -0.551007, 0.0593354
3.4, 1.28836, 3.00643, -1.29479, 1.28739, -0.015979, 96, 3.00622, -0.115847, 0, -1.29468, -0.0359527, 0, -0.548865, 0.0707741
3.42, 1.29174, 3.0044, -1.29614, 1.28854, 0.3036, 112, 3.00468, -0.23569, 0, -1.29647, 0.00399474, 16, -0.547036, 0.0885819
3.44, 1.29515, 3.00235, -1.2975, 1.29378, 0.243679, 96, 3.00264, -0.015979, 16, -1.29647, 0.0439422, 16, -0.543153, 0.098
