0.7, 2.18051, 0.503522, -0.550774, 1.94419, 3.19979, 160, 1.43172, 0.902812, 128, -0.54418, -0.295611, 0, 13.8757, -9.81967
0.72, 2.15409, 0.438055, -0.555295, 2.00031, 2.6605, 160, 1.4445, 0.962733, 128, -0.552233, -0.355532, 32, 14.2313, -10.0108
0.74, 2.12703, 0.374264, -0.558573, 2.05247, 2.72042, 160, 1.45345, -0.015979, 160, -0.556068, -0.295611, 16, 14.3214, -9.83562
0.76, 2.09955, 0.312366, -0.560563, 2.09964, 2.26102, 176, 1.46176, 0.223706, 112, -0.560926, 0.0439422, 0, 14.4779, -9.47298
0.78, 2.07185, 0.252553, -0.561226, 2.14463, 2.24105, 160, 1.46214, 0.103863, 144, -0.561565, 0.00399474, 16, 14.6139, -9.52418
0.8, 2.04411, 0.194985, -0.560529, 2.18119, 2.18113, 176, 1.46214, 0.0639159, 80, -0.56182, 0.0439422, 0, 14.8932, -10.1945
0.82, 2.01652, 0.139796, -0.558443, 2.21686, 1.66181, 176, 1.46137, -0.175769, 48, -0.559903, 0.183758, 48, 15.3776, -11.1828
0.84, 1.98923, 0.0870935, -0.554946, 2.24779, 1.34223, 176, 1.44092, -1.11453, 32, -0.556579, -0.015979, 16, 15.8598, -11.8344
0.86, 1.96239, 0.0369587, -0.550019, 2.27604, 0.942759, 176, 1.42635, -0.794954, 32, -0.552489, 0.323574, 32, 16.3926, -12.0256
0.88, 1.93614, -0.0105512, -0.543647, 2.30008, 1.46208, 160, 1.40947, -0.834901, 16, -0.548398, 0.46339, 16, 16.9166, -12.0531
0.9, 1.9106, -0.0554009, -0.535821, 2.31721, 0.62318, 192, 1.388, -1.45409, 48, -0.541623, 0.183758, 16, 17.0016, -12.0305
0.92, 1.88588, -0.0975757, -0.526533, 2.33536, 0.663127, 160, 1.36422, -1.23438, 0, -0.535487, 0.183758, 48, 16.8485, -12.244
0.94, 1.86208, -0.137079, -0.515777, 2.34316, 0.922785, 192, 1.33418, -1.39416, 32, -0.525133, 0.663127, 32, 16.6539, -12.8732
0.96, 1.83928, -0.173932, -0.503549, 2.35453, -0.0359527, 176, 1.2989, -1.6738, 32, -0.51823, 0.61519, 48, 16.4047, -13.7445
0.98, 1.81754, -0.208167, -0.489849, 2.35466, 0.0838896, 160, 1.26195, -2.37288, 32, -0.507108, 0.723048, 16, 16.448, -14.3382
1, 1.79693, -0.239831, -0.474676, 2.35466, 0.0639159, 160, 1.21862, -2.0533, 16, -0.49343, 0.643153, 16, 16.7214, -14.642
1.02, 1.7775, -0.26898, -0.45803, 2.35453, 0.0439422, 112, 1.17247, -2.51269, 48, -0.483587, 0.703074, 32, 16.7134, -15.2294
1.04, 1.75926, -0.295679, -0.439913, 2.34878, -1.37419, 32, 1.12364, -2.39285, 16, -0.467736, 0.563259, 16, 16.7404, -15.9419
1.06, 1.74225, -0.319998, -0.420326, 2.3213, -0.335558, 32, 1.06842, -2.65251, 32, -0.452652, 0.84289, 16, 16.999, -16.4672
1.08, 1.72647, -0.342014, -0.399272, 2.30685, -1.03464, 48, 1.01, -2.87222, 16, -0.43629, 1.0626, 0, 16.9538, -17.0104
1.1, 1.71192, -0.361804, -0.376755, 2.28717, -0.974717, 48, 0.946722, -3.29167, 16, -0.419416, 1.02265, 16, 16.7873, -17.1714
1.12, 1.6986, -0.379449, -0.35278, 2.26428, -1.03464, 32, 0.881783, -3.51138, 0, -0.401264, 0.902812, 0, 16.5614, -16.8215
1.14, 1.68647, -0.39503, -0.327353, 2.23412, -1.71374, 32, 0.809942, -3.65119, 0, -0.37966, 1.30229, 16, 16.1445, -16.3536
1.16, 1.6755, -0.408629, -0.300484, 2.2028, -1.71374, 48, 0.736566, -3.75106, 16, -0.361125, 1.30229, 48, 15.4234, -16.0422
1.18, 1.66565, -0.420326, -0.272186, 2.16636, -1.87353, 32, 0.657183, -4.03069, 48, -0.337859, 0.942759, 0, 15.015, -16.05
1.2, 1.65687, -0.430199, -0.242475, 2.12431, -2.4328, 48, 0.574348, -4.58996, 48, -0.313443, 1.32226, 32, 15.1131, -16.1004
1.22, 1.6491, -0.438327, -0.211374, 2.07995, -2.39285, 32, 0.489596, -4.41019, 0, -0.290562, 1.42213, 16, 15.1932, -16.0779
1.24, 1.64226, -0.444784, -0.178911, 2.03061, -2.47274, 32, 0.402798, -3.85093, 16, -0.26474, 1.50202, 0, 14.9812, -16.0601
1.26, 1.63627, -0.449643, -0.145121, 1.9773, -2.61256, 32, 0.323286, -4.09062, 16, -0.238918, 1.48205, 16, 14.3904, -16.2514
1.28, 1.63106, -0.452977, -0.110049, 1.92515, -2.39285, 48, 0.245181, -3.5713, 0, -0.208877, 1.54197, 16, 14.2554, -16.137
1.3, 1.62652, -0.454854, -0.0737478, 1.87836, -2.11322, 32, 0.172956, -3.31164, 0, -0.183183, 1.74171, 48, 14.3861, -15.3893
1.32, 1.62255, -0.455342, -0.0362829, 1.8349, -1.93345, 32, 0.102777, -3.07196, 32, -0.152759, 1.68179, 32, 13.7954, -14.8018
1.34, 1.61904, -0.45451, 0.00227019, 1.79565, -1.87353, 32, 0.0374547, -2.87222, 16, -0.122463, 1.70176, 16, 12.5753, -14.5715
1.36, 1.61587, -0.452422, 0.0418227, 1.75973, -1.53398, 32, -0.0231375, -3.21177, 0, -0.091911, 1.46208, 32, 12.1072, -14.2023
1.38, 1.61293, -0.449145, 0.0822725, 1.72765, -1.37419, 32, -0.0792557, -2.57261, 0, -0.0581634, 1.66181, 32, 12.6668, -13.7176
1.4, 1.61007, -0.444744, 0.123504, 1.69863, -1.2144, 32, -0.132306, -2.85225, 0, -0.0226262, 1.94144, 16, 12.8315, -13.8244
1.42, 1.60719, -0.439285, 0.165387, 1.67242, -1.03464, 16, -0.181138, -2.49272, 16, 0.0104822, 2.24105, 32, 12.3231, -13.9367
1.44, 1.60412, -0.432835, 0.207777, 1.65159, -1.03464, 32, -0.22639, -1.9734, 16, 0.0455081, 1.38218, 48, 11.7318, -13.1196
1.46, 1.60074, -0.42546, 0.250515, 1.63318, -1.0626, 16, -0.26704, -2.03332, 0, 0.082835, 1.76168, 16, 11.1375, -12.6007
1.48, 1.5969, -0.41723, 0.29343, 1.6195, -0.495348, 0, -0.305134, -1.85356, 0, 0.119651, 2.38087, 16, 10.8786, -12.7423
1.5, 1.59246, -0.408214, 0.336337, 1.60595, -0.435427, 16, -0.337092, -1.51401, 0, 0.154804, 1.88152, 32, 11.183, -12.8229
1.52, 1.58728, -0.398481, 0.379036, 1.59713, -0.435427, 32, -0.36611, -1.31427, 0, 0.193921, 1.88152, 16, 11.122, -13.4436
1.54, 1.58121, -0.388105, 0.421322, 1.58882, -0.115847, 16, -0.390526, -1.11453, 0, 0.234571, 2.22108, 16, 10.7905, -13.6169
1.56, 1.57411, -0.377157, 0.462977, 1.57962, -0.0759001, 0, -0.410851, -0.715059, 0, 0.271898, 2.40084, 16, 10.6834, -12.6565
1.58, 1.56584, -0.36571, 0.503777, 1.57335, -0.315585, 16, -0.428748, -0.475374, -16, 0.312421, 2.26102, 32, 10.355, -12.3516
1.6, 1.55627, -0.35384, 0.543492, 1.56619, -0.475374, 16, -0.442298, -0.695085, 0, 0.35256, 2.22108, 0, 9.90992, -12.7377
1.62, 1.54527, -0.341619, 0.58189, 1.55801, -0.0559264, 0, -0.448817, -0.455401, 0, 0.389887, 2.10123, 16, 9.90279, -12.5715
1.64, 1.53273, -0.329121, 0.61874, 1.54664, -0.675111, 16, -0.45457, 0.0239684, 0, 0.429898, 2.00137, 16, 10.0387, -12.1685
1.66, 1.51853, -0.316419, 0.653811, 1.53679, -0.61519, 16, -0.455848, 0.1518, -16, 0.468631, 2.34092, 16, 9.96692, -12.2153
1.68, 1.50257, -0.303585, 0.686879, 1.52503, -0.675111, 16, -0.45163, 0.523311, 0, 0.506469, 1.92147, 16, 10.0195, -12.2789
1.7, 1.48476, -0.290688, 0.717729, 1.51059, -0.715059, 16, -0.44396, 0.543285, 0, 0.544052, 2.32094, 16, 9.68638, -12.2037
1.72, 1.46503, -0.277797, 0.746154, 1.49691, -0.635164, 0, -0.432199, 0.663127, 16, 0.57895, 1.50202, 32, 8.59344, -12.1141
1.74, 1.44332, -0.264975, 0.771964, 1.48067, -0.735032, 16, -0.417115, 1.0626, 0, 0.619217, 1.46208, 0, 7.80678, -12.0048
1.76, 1.41959, -0.252284, 0.794983, 1.46367, -0.735032, 16, -0.398963, 1.12252, 16, 0.651558, 2.04131, 16, 8.25202, -12.0697
1.78, 1.3938, -0.239782, 0.815057, 1.44373, -1.27432, 32, -0.375058, 1.34223, 0, 0.684795, 1.522, 16, 8.85839, -12.3221
1.8, 1.36594, -0.227522, 0.832051, 1.42417, -1.27432, 16, -0.347447, 1.62186, 0, 0.717136, 1.68179, 16, 8.78155, -12.6758
1.82, 1.33603, -0.215551, 0.845857, 1.40372, -1.2943, 0, -0.316511, 1.20242, 32, 0.747176, 1.56194, 16, 8.34817, -12.5448
1.84, 1.3041, -0.203913, 0.856389, 1.37969, -1.03464, 32, -0.288005, 1.54197, 0, 0.773765, 1.42213, 16, 7.90841, -11.9965
1.86, 1.2702, -0.192646, 0.863591, 1.35463, -1.03464, 32, -0.263333, 1.522, 16, 0.798948, 1.08257, 16, 7.65035, -11.9103
1.88, 1.23439, -0.181783, 0.867436, 1.32907, -1.09456, 48, -0.241602, 1.10255, 32, 0.820168, 1.22239, 16, 7.71798, -12.0577
1.9, 1.19677, -0.171348, 0.867924, 1.30197, -1.35422, 16, -0.219615, 0.862864, 16, 0.837554, 1.0626, 0, 8.08715, -11.9547
1.92, 1.15744, -0.161364, 0.865087, 1.27205, -1.15448, 0, -0.200568, 0.802943, 0, 0.851232, 0.523311, 0, 7.73751, -11.9146
1.94, 1.11655, -0.151846, 0.858986, 1.24214, -1.49403, 16, -0.183055, 0.942759, 0, 0.860819, 0.84289, 16, 6.77434, -12.0902
1.96, 1.07425, -0.142802, 0.849713, 1.21006, -1.47406, 16, -0.16746, 0.743022, 0, 0.865421, 0.0439422, 32, 6.54466, -11.9842
1.98, 1.03069, -0.134236, 0.837387, 1.1758, -1.89351, 32, -0.154804, 0.723048, 32, 0.868361, 0.0239684, 32, 6.96846, -11.6076
2, 0.986074, -0.126147, 0.822157, 1.14307, -1.51401, 16, -0.142532, 0.423443, 0, 0.866699, -0.23569, 32, 6.99562, -11.6081
2.02, 0.940596, -0.11853, 0.804196, 1.10766, -1.49403, 32, -0.131539, 0.443416, 0, 0.858007, -0.295611, 32, 6.35785, -11.5895
2.04, 0.894471, -0.111374, 0.783705, 1.07059, -1.5939, 0, -0.121696, 0.563259, 16, 0.847524, -0.515322, 16, 5.80441, -11.2952
2.06, 0.847927, -0.104664, 0.760903, 1.03224, -1.79364, 0, -0.113515, 0.443416, 16, 0.832312, -0.555269, 32, 5.76807, -11.2816
2.08, 0.801196, -0.0983848, 0.736032, 0.995554, -1.83359, 16, -0.105845, 0.703074, 16, 0.814799, -0.914796, -16, 5.74723, -11.7972
2.1, 0.75452, -0.0925154, 0.70935, 0.955542, -1.51401, 0, -0.0985583, 0.403469, 16, 0.792301, -0.914796, 0, 5.47969, -12.2099
2.12, 0.708143, -0.0870345, 0.681129, 0.914892, -1.89351, 0, -0.0915275, 0.383495, 16, 0.76584, -1.27432, 16, 5.24816, -11.206
2.14, 0.662308, -0.0819191, 0.651654, 0.875264, -2.09324, 16, -0.0851359, 0.403469, 16, 0.739634, -1.03464, 16, 4.94827, -9.93553
2.16, 0.617259, -0.0771459, 0.621215, 0.833974, -2.15317, 32, -0.0814288, 0.403469, 32, 0.712534, -1.69377, 0, 4.11869, -10.0111
2.18, 0.573229, -0.0726918, 0.59011, 0.792812, -2.15317, 32, -0.0755486, 0.3036, 0, 0.686201, -0.994691, -16, 3.60016, -10.4268
2.2, 0.530447, -0.0685347, 0.558637, 0.749733, -2.07327, 16, -0.0708188, 0.283627, 16, 0.656672, -1.41414, 0, 4.07375, -10.3243
2.22, 0.489127, -0.0646538, 0.527093, 0.708827, -2.33293, 16, -0.0664725, 0.143811, 16, 0.628932, -1.33424, 0, 4.22625, -10.2988
2.24, 0.44947, -0.061031, 0.49577, 0.666259, -1.89351, 16, -0.0627654, 0.283627, 0, 0.599914, -1.53398, 16, 3.52622, -10.4988
2.26, 0.411658, -0.0576505, 0.464954, 0.625736, -2.03332, 0, -0.0598253, 0.183758, 0, 0.570897, -1.75369, 16, 2.79511, -10.2502
2.28, 0.375854, -0.0545003, 0.434919, 0.584063, -2.21309, 16, -0.0559903, 0.223706, 16, 0.542518, -1.43411, 32, 2.57681, -10.0902
2.3, 0.342196, -0.0515721, 0.405927, 0.544435, -1.69377, -16, -0.0529223, -0.015979, 0, 0.511071, -1.27432, 32, 2.75829, -10.3177
2.32, 0.3108, -0.0488617, 0.378225, 0.502507, -1.77367, 16, -0.0497265, 0.423443, 16, 0.481031, -1.37419, 0, 2.83555, -10.0786
2.34, 0.281753, -0.0463694, 0.352043, 0.463901, -1.87353, 16, -0.0476812, 0.283627, 16, 0.454314, -1.39416, 16, 2.27835, -9.65498
2.36, 0.255117, -0.0441002, 0.327592, 0.426447, -1.77367, 0, -0.0452524, 0.163784, -16, 0.423634, -1.26234, 16, 1.46138, -9.43205
2.38, 0.230922, -0.0420638, 0.305063, 0.390015, -1.53398, 16, -0.0416731, 0.263653, -32, 0.396406, -1.39416, 16, 1.11929, -9.2525
2.4, 0.209172, -0.0402744, 0.284624, 0.353966, -1.75369, 16, -0.0415453, 0.0639159, -16, 0.369689, -1.05461, 16, 1.22299, -9.21133
2.42, 0.189838, -0.0387509, 0.266423, 0.322008, -1.53398, 16, -0.0389887, 0.00399474, -16, 0.3431, -1.17445, 16, 1.16358, -9.10764
2.44, 0.172866, -0.0375162, 0.250582, 0.291073, -1.53398, 16, -0.037966, 0.123837, 16, 0.318685, -1.53398, 16, 0.559891, -9.06606
2.46, 0.15817, -0.036597, 0.237202, 0.259115, -1.07459, -16, -0.0366877, 0.123837, 16, 0.29657, -0.974717, 0, -0.441083, -8.85764
2.48, 0.145641, -0.0360232, 0.226359, 0.23227, -1.33424, 0, -0.0357929, -0.0559264, 0, 0.274966, -1.03464, 16, -1.20406, -8.46002
2.5, 0.135142, -0.0358273, 0.218109, 0.205937, -1.43411, 0, -0.0357929, 0.0639159, 0, 0.256047, -0.834901, 16, -1.37679, -8.30627
2.52, 0.126514, -0.0360435, 0.212482, 0.183311, -1.03464, 16, -0.0357929, 0.0639159, 0, 0.238534, -0.595216, 32, -1.34172, -8.19546
2.54, 0.11958, -0.0367069, 0.209487, 0.162602, -0.834901, 0, -0.0357929, 0.0639159, 0, 0.225623, -1.01466, 16, -1.2802, -8.05956
2.56, 0.114142, -0.0378527, 0.209115, 0.145089, -0.854875, 16, -0.0373269, 0.00399474, -16, 0.215396, -0.23569, 16, -1.35997, -7.84539
2.58, 0.10999, -0.0395149, 0.211334, 0.131539, -0.435427, -32, -0.0391165, 0.00399474, 0, 0.210539, -0.135821, 16, -1.55681, -7.50295
2.6, 0.106903, -0.0417253, 0.216095, 0.117733, -0.635164, -16, -0.0409062, 0.00399474, 0, 0.20696, 0.103863, 0, -1.58854, -7.25029
2.62, 0.104651, -0.0445126, 0.223331, 0.109552, -0.355532, 0, -0.0435906, -0.0958738, -16, 0.208621, 0.503337, 16, -1.50933, -7.36592
2.64, 0.103003, -0.0479008, 0.232962, 0.103799, -0.255663, 0, -0.0461473, -0.275637, -16, 0.216675, 0.203732, 0, -1.40364, -7.79244
2.66, 0.101727, -0.0519085, 0.244892, 0.101498, -0.255663, 16, -0.0499822, 0.0639159, 0, 0.227924, 0.782969, 0, -1.22282, -8.18441
2.68, 0.100595, -0.0565475, 0.259012, 0.100348, -0.155795, 0, -0.053178, -0.435427, 0, 0.238534, 0.62318, 32, -0.894023, -8.38279
2.7, 0.0993847, -0.0618218, 0.275204, 0.0991974, -0.155795, 0, -0.0586748, 0.0239684, -16, 0.251956, 0.743022, 16, -0.754335, -8.64285
2.72, 0.0978874, -0.0677266, 0.293341, 0.0984304, 0.0439422, 0, -0.063788, -0.275637, 0, 0.26474, 0.643153, 16, -0.741117, -8.92908
2.74, 0.0959068, -0.0742474, 0.313287, 0.0974078, 0.143811, -32, -0.0696683, -0.0759001, 0, 0.28123, 0.683101, 16, -0.500366, -8.98738
2.76, 0.0932642, -0.0813589, 0.334901, 0.0930615, -0.23569, 0, -0.0756764, -0.435427, -32, 0.296825, 1.0626, 16, -0.0541705, -9.21706
2.78, 0.0898005, -0.089025, 0.358037, 0.0921667, 0.00399474, 16, -0.0821958, -0.675111, -16, 0.31421, 1.04263, 48, 0.367995, -9.63924
2.8, 0.0853783, -0.0971976, 0.382546, 0.0874369, -0.195742, 0, -0.0883317, -0.115847, 0, 0.332746, 0.942759, 16, 0.695015, -10.0323
2.82, 0.0798841, -0.105817, 0.408277, 0.0837298, -0.0958738, 0, -0.0970243, -0.155795, -16, 0.353327, 1.16247, 16, 0.997195, -10.3188
2.84, 0.0732297, -0.11481, 0.435079, 0.079, -0.195742, 0, -0.105461, -0.0559264, -16, 0.37378, 1.26234, 16, 1.26876, -10.462
2.86, 0.0653527, -0.124093, 0.462801, 0.0712023, -0.175769, -16, -0.114537, -0.455401, 0, 0.396151, 0.703074, 16, 1.66613, -10.567
2.88, 0.0562174, -0.13357, 0.491292, 0.0641715, -0.395479, -16, -0.123613, -0.435427, -16, 0.420183, 1.58192, 32, 2.03068, -10.7662
2.9, 0.0458146, -0.143134, 0.520406, 0.0568851, -0.315585, 0, -0.1309, -0.275637, -48, 0.443832, 1.64184, 0, 2.15648, -11.1013
2.92, 0.0341612, -0.152667, 0.549998, 0.0467864, -0.415453, 0, -0.141638, -0.255663, -16, 0.468631, 1.34223, 32, 2.38477, -11.4042
2.94, 0.0212994, -0.162042, 0.579927, 0.037199, -0.435427, -16, -0.150714, -0.575243, 0, 0.495348, 1.38218, 0, 2.85436, -11.5473
2.96, 0.00729508, -0.171124, 0.610055, 0.0260777, -0.475374, 0, -0.160684, -0.255663, -16, 0.520659, 1.32226, 16, 3.24922, -11.7472
2.98, -0.00776352, -0.179771, 0.640252, 0.0132945, -0.195742, -16, -0.170144, -0.695085, 0, 0.547887, 1.20242, 16, 3.51619, -12.0137
3, -0.0237681, -0.187837, 0.670389, -0.000255663, -0.894822, 16, -0.178325, -0.335558, -32, 0.575371, 1.38218, 0, 3.58982, -12.2833
3.02, -0.0405926, -0.19517, 0.700345, -0.0130388, -0.515322, 0, -0.187018, -0.355532, 0, 0.602854, 1.80163, 32, 3.80038, -12.4964
3.04, -0.0580957, -0.201621, 0.730002, -0.0276117, -0.655138, 16, -0.194176, -0.295611, -16, 0.629827, 1.28231, 16, 4.29991, -12.6236
3.06, -0.0761238, -0.207038, 0.759248, -0.042568, -0.854875, 0, -0.20223, -0.135821, -16, 0.659867, 1.40215, 0, 4.69544, -12.845
3.08, -0.0945135, -0.211275, 0.787978, -0.0591861, -0.894822, -16, -0.207599, -0.395479, -32, 0.686712, 1.54197, 16, 4.94815, -13.0492
3.1, -0.113095, -0.21419, 0.816091, -0.0763155, -0.755006, 16, -0.213479, -0.0359527, 0, 0.715858, 1.60189, 16, 5.22357, -13.1606
3.12, -0.131696, -0.215649, 0.843492, -0.093445, -0.974717, 0, -0.215396, -0.0559264, -16, 0.743725, 1.38218, 32, 5.52464, -13.1469
3.14, -0.150141, -0.215529, 0.87009, -0.110447, -1.15448, 0, -0.216547, 0.0239684, 0, 0.772743, 1.42213, 48, 5.85198, -13.0602
3.16, -0.168261, -0.213717, 0.895802, -0.127832, -0.735032, -16, -0.216547, 0.0639159, 0, 0.799971, 1.60189, 0, 6.25159, -13.0148
3.18, -0.185888, -0.210116, 0.920547, -0.146879, -0.715059, 16, -0.210795, 0.323574, -48, 0.827071, 1.28231, 48, 6.5799, -13.0407
3.2, -0.202863, -0.204644, 0.944252, -0.164264, -1.2144, 0, -0.208877, 0.343548, 16, 0.855194, 1.62186, 32, 6.89157, -13.1553
3.22, -0.219039, -0.197239, 0.966848, -0.180754, -0.794954, 16, -0.204147, 0.363521, 0, 0.882039, 1.72173, 32, 7.14126, -13.2054
3.24, -0.234279, -0.187857, 0.988269, -0.199034, -0.295611, -32, -0.196733, 0.363521, 16, 0.90735, 1.40215, 48, 7.22754, -13.1124
3.26, -0.24846, -0.176473, 1.00846, -0.21578, -0.695085, 16, -0.187657, 0.323574, 0, 0.932277, 1.26234, 16, 7.27682, -13.0062
3.28, -0.261475, -0.163086, 1.02736, -0.231759, -0.61519, 0, -0.178964, 0.643153, -16, 0.958099, 1.1425, 0, 7.16969, -12.9066
3.3, -0.273233, -0.147715, 1.04493, -0.24646, -0.655138, 0, -0.167715, 0.743022, 0, 0.980469, 1.38218, 32, 6.99041, -12.7991
3.32, -0.283661, -0.130403, 1.06113, -0.260905, -0.695085, -16, -0.155188, 0.643153, 16, 1.00297, 1.00268, 32, 6.96753, -12.6433
3.34, -0.292704, -0.111213, 1.0759, -0.274966, -0.695085, 0, -0.140615, 0.762996, -16, 1.02329, 1.22239, 16, 6.85494, -12.4727
3.36, -0.300323, -0.0902306, 1.08924, -0.284426, -0.355532, -32, -0.125019, 0.84289, 0, 1.04375, 0.84289, 16, 6.63567, -12.3182
3.38, -0.3065, -0.0675614, 1.1011, -0.295547, -0.455401, -16, -0.10968, 0.962733, 0, 1.06215, 0.882838, 32, 6.36766, -12.1418
3.4, -0.311231, -0.0433295, 1.11147, -0.304623, -0.395479, 0, -0.0902492, 0.962733, 0, 1.07941, 0.723048, 16, 6.06347, -12.0449
3.42, -0.314532, -0.0176769, 1.12034, -0.31012, -0.175769, -32, -0.0704353, 1.0626, 16, 1.09539, 0.822917, 0, 5.88185, -11.8104
3.44, -0.316434, 0.00923966, 1.12769, -0.315872, 0.0239684, 0, -0.0502379, 1.62186, -16, 1.10907, 0.743022, 0, 5.77542, -11.5341
3.46, -0.316981, 0.0372504, 1.13355, -0.318045, -0.0759001, -16, -0.029657, 1.00268, 16, 1.11929, 0.743022, 16, 5.57041, -11.4815
3.48, -0.316232, 0.0661754, 1.1379, -0.318301, 0.203732, 32, -0.00472977, 1.40215, 32, 1.13029, 0.383495, 32, 5.33409, -11.4205
3.5, -0.314258, 0.0958273, 1.14078, -0.314722, 0.263653, -16, 0.0164903, 1.26234, 16, 1.13745, 0.503337, 0, 5.22147, -11.3064
