0.46, 2.46451, -0.157384, -0.807121, 0.980597, 4.37824, 32, 0.721354, 1.18244, 0, -0.892138, -2.51269, 32, 0.0191451, -0.185359
0.48, 2.48351, -0.269813, -0.7137, 1.07034, 4.79768, 32, 0.743214, 1.0626, 0, -0.941481, -2.09324, 16, 0.0222788, -0.228732
0.5, 2.49534, -0.379468, -0.615869, 1.1657, 4.95747, 64, 0.759576, 0.822917, 16, -0.984049, -1.83359, 16, 0.0306147, -0.239506
0.52, 2.49993, -0.485951, -0.513983, 1.26566, 5.23711, 64, 0.774532, 0.62318, 32, -1.0247, -2.17314, 16, 0.0215328, -0.204605
0.54, 2.49728, -0.588875, -0.408409, 1.36205, 4.73776, 64, 0.782969, 0.363521, 48, -1.05832, -1.55395, 0, 0.0359387, -0.162713
0.56, 2.48739, -0.687866, -0.299528, 1.45562, 4.45813, 64, 0.789872, 0.0838896, 32, -1.08951, -1.57393, 0, 0.0429944, -0.0814236
0.58, 2.47029, -0.782562, -0.187732, 1.54497, 4.21845, 64, 0.791662, 0.00399474, 32, -1.11559, -1.39416, 0, 0.0237971, 0.00218294
0.6, 2.44605, -0.872619, -0.0734281, 1.63203, 4.05866, 96, 0.791534, -0.0958738, 0, -1.14026, -0.994691, 0, 0.00556711, 0.0520142
0.62, 2.41474, -0.957708, 0.0429718, 1.7132, 3.85892, 80, 0.780796, -0.555269, 32, -1.15943, -0.555269, 16, -0.000795987, 0.0934724
0.64, 2.37647, -1.03752, 0.161046, 1.79143, 3.81897, 80, 0.771592, -0.575243, 0, -1.17503, -0.655138, 16, 0.00385611, 0.140904
0.66, 2.33139, -1.11176, 0.280366, 1.86264, 3.7191, 96, 0.756636, -0.814927, 16, -1.18551, -0.195742, 16, -0.0394924, 0.203302
0.68, 2.27966, -1.18016, 0.400499, 1.93358, 3.02002, 96, 0.736822, -1.15448, 0, -1.19446, 0.0239684, 0, -0.0899315, 0.25755
0.7, 2.22145, -1.24246, 0.521009, 1.99839, 3.11989, 112, 0.715986, -1.2943, 0, -1.19753, 0.0639159, 16, -0.0183656, 0.182895
0.72, 2.15698, -1.29844, 0.64146, 2.06052, 2.98008, 128, 0.689652, -1.6738, 32, -1.19702, 0.263653, 32, 0.243731, -0.199655
0.74, 2.08649, -1.3479, 0.761412, 2.11728, 2.76037, 96, 0.65974, -1.43411, -16, -1.18986, 0.46339, 16, 0.490491, -1.05149
0.76, 2.01021, -1.39064, 0.88043, 2.17224, 2.40084, 96, 0.622924, -1.79364, 16, -1.18308, 0.723048, 48, 0.687771, -2.25449
0.78, 1.92844, -1.42652, 0.99808, 2.22069, 2.32094, 96, 0.585469, -1.91348, 0, -1.17043, 0.942759, 16, 1.4604, -3.32854
0.8, 1.84146, -1.45539, 1.11393, 2.26492, 2.12121, 112, 0.543285, -2.09324, 16, -1.15432, 0.822917, 16, 2.85145, -3.34206
0.82, 1.74959, -1.47716, 1.22757, 2.3057, 2.12121, 112, 0.497138, -2.37288, -16, -1.13284, 1.36221, 32, 4.2137, -4.19933
0.84, 1.65316, -1.49174, 1.33858, 2.34456, 1.76168, 96, 0.446005, -2.31296, 32, -1.10792, 1.36221, -32, 5.32153, -6.69971
0.86, 1.55252, -1.49906, 1.44654, 2.37652, 1.84158, 112, 0.389887, -2.67248, 0, -1.07775, 1.80163, -16, 6.46713, -8.31527
0.88, 1.44804, -1.49911, 1.55108, 2.4063, 1.34223, 112, 0.333257, -3.03201, 16, -1.04477, 2.16116, 0, 7.58443, -8.86934
0.9, 1.34009, -1.49189, 1.6518, 2.43085, 1.04263, 96, 0.270492, -3.09193, -16, -1.00821, 1.76168, 16, 7.9306, -9.11088
0.92, 1.22906, -1.4774, 1.74834, 2.45207, 1.40215, 112, 0.203252, -3.4914, 16, -0.966664, 2.24105, 16, 7.61314, -9.5459
0.94, 1.11537, -1.45571, 1.84034, 2.47048, 0.942759, 96, 0.133456, -3.63122, 16, -0.922945, 2.14118, 16, 7.83913, -10.3258
0.96, 0.999412, -1.42689, 1.92748, 2.48134, 0.523311, 128, 0.0573964, -3.61125, 16, -0.872196, 2.84026, 16, 8.68996, -10.7747
0.98, 0.881623, -1.39104, 2.00942, 2.49208, 0.123837, 112, -0.0221149, -3.75106, -16, -0.821191, 2.74039, 48, 8.98171, -10.5419
1, 0.762426, -1.34829, 2.08586, 2.49604, 0.62318, 144, -0.105206, -4.21046, 0, -0.762133, 2.82029, 16, 8.4955, -10.2103
1.02, 0.642257, -1.29879, 2.15654, 2.49975, -0.0359527, 112, -0.192131, -4.17051, 0, -0.702819, 3.07995, -16, 7.92488, -10.4815
1.04, 0.521553, -1.24273, 2.22117, 2.49962, 0.0439422, 64, -0.28123, -4.27038, 0, -0.636091, 3.37955, 16, 7.78426, -11.3451
1.06, 0.400754, -1.18029, 2.27954, 2.49042, -1.27432, 32, -0.367388, -3.85093, 0, -0.567189, 3.07995, -32, 8.31215, -12.3717
1.08, 0.280302, -1.11172, 2.33142, 2.47431, -0.275637, 32, -0.450223, -3.73109, 0, -0.494453, 3.85892, -32, 9.20639, -13.2243
1.1, 0.160635, -1.03725, 2.37662, 2.46051, -0.695085, 32, -0.528073, -3.77104, 16, -0.418393, 4.07863, -32, 9.58856, -14.05
1.12, 0.0421926, -0.95716, 2.41497, 2.44146, -0.834901, 32, -0.601832, -3.59127, 16, -0.336709, 4.03868, -16, 9.54977, -14.9861
1.14, -0.0745934, -0.871734, 2.44633, 2.41858, -1.19443, 0, -0.671372, -3.01203, 0, -0.251062, 4.41818, -32, 9.67876, -14.9199
1.16, -0.189295, -0.781284, 2.47058, 2.39314, -1.05461, 32, -0.737589, -3.05198, -16, -0.162474, 4.61792, 0, 9.23288, -13.8702
1.18, -0.301493, -0.68614, 2.48763, 2.3599, -1.6738, 32, -0.799076, -2.95211, 0, -0.0695405, 4.77771, -16, 7.62638, -12.9617
1.2, -0.410775, -0.586646, 2.49742, 2.3273, -1.79364, 16, -0.8566, -2.59259, -16, 0.0292735, 5.17718, -16, 5.94279, -12.2165
1.22, -0.516741, -0.483165, 2.49991, 2.28729, -1.91348, 16, -0.910418, -2.57261, 0, 0.128343, 5.11726, -32, 5.54901, -11.5845
1.24, -0.619002, -0.376075, 2.49508, 2.24345, -2.21309, 32, -0.960144, -2.23306, 0, 0.235722, 5.17718, -48, 6.20879, -11.3184
1.26, -0.717181, -0.265764, 2.48295, 2.19807, -2.41282, 32, -1.0054, -1.99338, -16, 0.34374, 5.49676, 16, 6.60874, -11.9361
1.28, -0.81092, -0.152637, 2.46356, 2.14553, -2.45277, 32, -1.04733, -1.93345, -16, 0.456615, 5.65655, 0, 6.36755, -12.9632
1.3, -0.899871, -0.0371054, 2.43698, 2.08967, -2.79232, 16, -1.08593, -1.51401, -32, 0.575371, 6.03605, 0, 6.02411, -12.8196
1.32, -0.983708, 0.0804082, 2.4033, 2.02971, -2.99206, 0, -1.11904, -1.43411, -16, 0.693231, 5.37692, 16, 5.27991, -11.6693
1.34, -1.06212, 0.199474, 2.36265, 1.96707, -3.31164, 32, -1.14997, -1.01466, 16, 0.81416, 5.95616, 16, 3.95491, -11.2518
1.36, -1.13482, 0.319657, 2.31517, 1.89958, -3.35159, 16, -1.17413, -1.2144, -16, 0.922817, 5.71647, 32, 2.96503, -10.9902
1.38, -1.20154, 0.440516, 2.26103, 1.82863, -3.81098, 32, -1.19612, -0.834901, 0, 1.02879, 5.07732, 32, 2.55585, -10.1143
1.4, -1.26203, 0.56161, 2.20042, 1.75436, -3.73109, 32, -1.21312, -0.455401, -16, 1.13297, 4.63789, -16, 2.2989, -10.0995
1.42, -1.31607, 0.682493, 2.13358, 1.67562, -3.89088, 32, -1.22808, -0.23569, -16, 1.23051, 4.61792, 0, 2.20226, -10.636
1.44, -1.36346, 0.802724, 2.06073, 1.59061, -4.21046, 16, -1.23664, -0.195742, -16, 1.32574, 4.79768, 32, 2.43105, -10.755
1.46, -1.40401, 0.921859, 1.98215, 1.50292, -4.68983, 32, -1.24163, 0.00399474, -16, 1.41727, 4.53803, 16, 2.4677, -10.7417
1.48, -1.43758, 1.03946, 1.89812, 1.41305, -4.11059, 16, -1.24304, 0.00399474, 16, 1.50368, 4.25839, -16, 1.96479, -10.7778
1.5, -1.46405, 1.1551, 1.80895, 1.31654, -5.1692, 32, -1.24265, 0.263653, 16, 1.58652, 4.43816, 16, 1.39451, -10.6873
1.52, -1.48331, 1.26835, 1.71496, 1.21734, -4.96946, 16, -1.23179, 0.46339, -16, 1.66475, 3.73908, 16, 1.09704, -10.3723
1.54, -1.49529, 1.37879, 1.61649, 1.11316, -5.28904, 16, -1.22386, 0.822917, 0, 1.74068, 3.7191, 16, 0.879044, -10.2124
1.56, -1.49994, 1.48602, 1.51392, 1.00629, -5.72846, 32, -1.20865, 0.563259, 32, 1.81035, 3.69913, 16, 0.690006, -10.7415
1.58, -1.49724, 1.58964, 1.4076, 0.895461, -5.5487, 16, -1.1896, 1.38218, 16, 1.87785, 3.51937, 16, 0.789028, -10.9276
1.6, -1.4872, 1.68927, 1.29793, 0.778623, -5.76841, 16, -1.16877, 1.42213, 0, 1.9387, 3.00005, 48, 0.873003, -10.3092
1.62, -1.46985, 1.78454, 1.18531, 0.659228, -5.70849, 0, -1.13975, 1.48205, 0, 1.99788, 2.88021, 48, 0.381417, -9.96432
1.64, -1.44526, 1.87509, 1.07016, 0.535487, -6.6073, 32, -1.10996, 1.80163, -16, 2.05323, 2.76037, 32, -0.508492, -9.95043
1.66, -1.41351, 1.96061, 0.952901, 0.412896, -5.8483, -16, -1.07558, 2.08126, -32, 2.10437, 2.48073, 32, -0.805196, -9.9042
1.68, -1.37471, 2.04076, 0.833956, 0.289028, -5.76841, 16, -1.03723, 2.26102, 0, 2.15179, 2.26102, 48, -0.429523, -9.70903
1.7, -1.32901, 2.11525, 0.713766, 0.172062, -5.68851, 16, -0.995298, 2.18113, -32, 2.19462, 2.18113, 48, 0.378934, -9.47319
1.72, -1.27657, 2.1838, 0.592774, 0.0617427, -5.70849, -16, -0.947105, 2.18113, 0, 2.23194, 1.86155, 64, 0.0519091, -9.24922
1.74, -1.21759, 2.24616, 0.471424, -0.0461473, -5.38891, 16, -0.895845, 2.78034, 0, 2.26799, 1.80163, 32, -2.17605, -10.3152
1.76, -1.15227, 2.3021, 0.350164, -0.150841, -4.78969, 0, -0.840238, 2.84026, 0, 2.29995, 1.46208, 32, -4.26166, -11.5017
1.78, -1.08085, 2.35141, 0.22944, -0.251062, -4.98943, 0, -0.781691, 3.19979, 0, 2.32462, 1.46208, 64, -4.46883, -10.8078
1.8, -1.0036, 2.3939, 0.109696, -0.346296, -4.7098, 32, -0.719693, 3.47942, -16, 2.34699, 0.882838, 48, -3.5592, -9.67754
1.82, -0.920793, 2.42942, -0.00862399, -0.437057, -4.43017, -16, -0.652325, 3.53934, -32, 2.36693, 0.703074, 96, -3.76402, -9.35468
1.84, -0.832739, 2.45782, -0.125085, -0.528968, -4.31033, 16, -0.579333, 3.7191, 0, 2.38035, 1.1425, 64, -4.94923, -9.71888
1.86, -0.739759, 2.47901, -0.239255, -0.609885, -3.9508, 16, -0.505702, 4.0986, 0, 2.39148, 0.3036, 80, -5.51424, -9.94101
1.88, -0.642194, 2.49291, -0.350714, -0.690803, -3.93083, 16, -0.426958, 3.99874, -16, 2.39736, 0.163784, 80, -5.17772, -9.80314
1.9, -0.5404, 2.49945, -0.459048, -0.765456, -3.83096, 0, -0.344251, 4.33829, -16, 2.40145, 0.443416, 48, -4.95141, -9.48701
1.92, -0.434754, 2.49861, -0.563857, -0.838448, -3.25172, -16, -0.257453, 4.558, -16, 2.40311, 0.0838896, 32, -5.52012, -9.02533
1.94, -0.325642, 2.49039, -0.664752, -0.90556, -3.23175, 16, -0.167587, 4.73776, 0, 2.39301, -0.922785, 16, -6.69183, -8.67191
1.96, -0.213468, 2.47483, -0.761359, -0.970626, -2.99206, 16, -0.0729919, 5.07732, -16, 2.38112, -0.595216, 16, -7.64591, -8.58213
1.98, -0.0986427, 2.45196, -0.853319, -1.02968, -2.77235, 0, 0.028123, 4.87758, -16, 2.36808, -0.435427, 16, -7.92688, -8.62131
2, 0.0184091, 2.42188, -0.940291, -1.08465, -2.85225, 0, 0.130133, 5.59663, 0, 2.35223, -0.735032, 32, -7.45659, -8.43552
2.02, 0.137256, 2.3847, -1.02195, -1.13668, -2.29298, 0, 0.237, 5.61661, -48, 2.32986, -1.23438, 32, -6.14451, -7.96099
2.04, 0.25746, 2.34054, -1.098, -1.18449, -2.17314, -32, 0.350515, 5.7764, 0, 2.30506, -1.39416, 32, -4.21434, -7.52887
2.06, 0.378576, 2.28957, -1.16814, -1.22974, -1.5939, -16, 0.466714, 6.17587, 0, 2.27438, -1.65382, 16, -1.99576, -7.32003
2.08, 0.500157, 2.23197, -1.23213, -1.26873, -1.83359, 16, 0.582018, 5.89624, 0, 2.24063, -1.93345, 0, 0.0233994, -7.28801
2.1, 0.621754, 2.16796, -1.28972, -1.30427, -1.53398, -16, 0.695532, 5.87626, 16, 2.20471, -2.13319, 0, 1.3929, -7.48949
2.12, 0.742916, 2.09777, -1.34069, -1.33571, -1.19443, -16, 0.805851, 5.11726, 16, 2.16342, -2.0533, 16, 2.04671, -7.61149
2.14, 0.863195, 2.02165, -1.38485, -1.36384, -1.35422, -16, 0.910929, 5.67653, 16, 2.116, -2.11322, 0, 2.14321, -7.2953
2.16, 0.982145, 1.9399, -1.42204, -1.38646, -1.23438, -16, 1.01179, 4.95747, 32, 2.06602, -2.31296, 32, 2.10423, -6.72493
2.18, 1.09932, 1.85279, -1.45212, -1.40513, -0.735032, 0, 1.10907, 4.63789, 48, 2.01309, -2.75238, 16, 2.24312, -6.19885
2.2, 1.2143, 1.76067, -1.47497, -1.42264, -0.395479, 0, 1.20302, 4.61792, 32, 1.95468, -3.03201, 16, 2.42603, -5.79771
2.22, 1.32664, 1.66386, -1.4905, -1.43402, -0.355532, 0, 1.29225, 4.29834, 48, 1.89229, -2.69246, 16, 2.50718, -5.66208
2.24, 1.43594, 1.56272, -1.49866, -1.44105, -0.275637, 16, 1.37688, 4.15853, 48, 1.82838, -3.25172, 0, 2.6205, -5.84177
2.26, 1.54178, 1.45763, -1.49941, -1.4445, -0.0559264, 0, 1.4592, 3.97876, 32, 1.75692, -3.29167, 0, 2.89085, -6.06065
2.28, 1.64376, 1.34898, -1.49275, -1.44514, 0.0439422, 0, 1.53539, 3.799, 64, 1.68329, -3.73109, 0, 3.2122, -6.05189
2.3, 1.74152, 1.23716, -1.47869, -1.43913, 0.423443, 32, 1.60863, 3.67916, 32, 1.60506, -3.77104, 16, 3.44544, -5.81495
2.32, 1.83469, 1.1226, -1.45729, -1.43133, 0.543285, 16, 1.67664, 3.53934, 48, 1.52401, -4.13056, 32, 3.48365, -5.5039
2.34, 1.92292, 1.0057, -1.42862, -1.4174, 0.962733, -16, 1.74337, 3.21976, 32, 1.43823, -4.37025, 16, 3.29867, -5.35463
2.36, 2.00587, 0.886919, -1.39279, -1.40129, 0.962733, 16, 1.80217, 3.05997, 48, 1.34939, -4.51006, 0, 2.9853, -5.38552
2.38, 2.08324, 0.766681, -1.34992, -1.38237, 1.12252, 0, 1.85931, 2.68047, 64, 1.2548, -5.00941, 0, 2.80456, -5.34828
2.4, 2.15475, 0.645437, -1.30018, -1.35489, 1.26234, 16, 1.91441, 2.70045, 64, 1.15432, -4.66985, 0, 2.90018, -5.1554
2.42, 2.22011, 0.523637, -1.24375, -1.32804, 1.98139, 0, 1.96234, 2.56063, 32, 1.05244, -5.06933, 48, 3.07063, -4.92476
2.44, 2.27909, 0.401733, -1.18083, -1.29481, 1.86155, 0, 2.00709, 1.88152, 48, 0.944804, -5.32898, 32, 3.09696, -4.82767
2.46, 2.33147, 0.280179, -1.11165, -1.25761, 2.08126, 16, 2.04876, 1.80163, 32, 0.836914, -4.92951, 16, 2.95761, -4.82529
2.48, 2.37704, 0.159426, -1.03647, -1.21849, 2.36089, 0, 2.08379, 1.94144, 80, 0.721738, -5.68851, 0, 2.76188, -4.53759
2.5, 2.41564, 0.0399232, -0.955561, -1.17311, 2.24105, 0, 2.1183, 1.48205, 80, 0.605411, -5.5487, -32, 2.5738, -3.9153
2.52, 2.44711, -0.0778833, -0.869232, -1.12364, 2.86023, 0, 2.14693, 1.28231, 80, 0.490746, -5.58864, 16, 2.26295, -3.38268
2.54, 2.47135, -0.193555, -0.777795, -1.07085, 2.62055, -16, 2.17288, 1.1425, 80, 0.383495, -5.26906, 16, 1.78637, -3.07891
2.56, 2.48825, -0.30666, -0.681591, -1.01383, 2.88021, 16, 2.19295, 1.16247, 96, 0.280207, -5.1692, 48, 1.46046, -2.90703
2.58, 2.49775, -0.416777, -0.580975, -0.951707, 3.13987, 0, 2.20689, 0.862864, 80, 0.181905, -4.62991, 0, 1.46811, -2.71234
2.6, 2.49981, -0.523494, -0.47632, -0.887152, 3.27968, 0, 2.22172, 0.503337, 96, 0.0846246, -4.3303, 16, 1.68877, -2.46767
2.62, 2.49443, -0.626413, -0.368015, -0.818123, 3.57929, -16, 2.23092, 0.523311, 80, -0.00575243, -4.49009, 16, 1.98262, -2.29197
2.64, 2.48161, -0.725148, -0.256462, -0.747049, 3.7191, -32, 2.23552, 0.283627, 80, -0.094212, -4.3303, 0, 2.13434, -2.27529
2.66, 2.4614, -0.81933, -0.142074, -0.670989, 3.83895, -16, 2.23667, -0.0359527, 80, -0.176152, -4.11059, 0, 1.96164, -1.79986
2.68, 2.43388, -0.908606, -0.0252784, -0.58956, 4.03868, 0, 2.23654, 0.0439422, 48, -0.255024, -3.9508, 0, 1.63139, -1.21591
2.7, 2.39915, -0.992642, 0.0934915, -0.50468, 4.27837, 0, 2.22696, -1.65382, 16, -0.331084, -3.07196, 32, 1.0644, -1.0485
2.72, 2.35733, -1.07112, 0.213793, -0.415197, 4.21845, 0, 2.21149, -0.675111, 0, -0.404971, -3.39154, 0, 0.468655, -1.07341
2.74, 2.30857, -1.14375, 0.335178, -0.321113, 4.9375, -16, 2.19538, -0.794954, 0, -0.470293, -2.99206, 16, 0.524153, -1.11477
2.76, 2.25306, -1.21025, 0.457194, -0.222811, 5.13724, 0, 2.17736, -1.11453, 16, -0.535359, -2.99206, 0, 0.728561, -0.617639
2.78, 2.19099, -1.27038, 0.579386, -0.122846, 5.43684, -16, 2.15486, -1.2943, 0, -0.59429, -2.79232, 16, -0.086627, -0.117334
2.8, 2.12261, -1.3239, 0.701298, -0.0190469, 5.6965, -16, 2.12712, -1.45409, 48, -0.648235, -2.79232, 0, -2.28852, 0.178686
2.82, 2.04815, -1.37062, 0.822473, 0.090377, 5.63658, -16, 2.09529, -1.5939, 32, -0.70039, -2.07327, 16, -5.29057, 1.42374
2.84, 1.9679, -1.41036, 0.94246, 0.204019, 5.91621, -32, 2.06026, -1.77367, 16, -0.748327, -1.89351, 32, -7.16847, 3.22283
2.86, 1.88216, -1.44297, 1.06081, 0.320858, 5.59663, 16, 2.01974, -2.17314, 32, -0.791278, -2.21309, 16, -7.01616, 3.5133
2.88, 1.79124, -1.46832, 1.17708, 0.433733, 5.55669, 0, 1.97871, -2.31296, 16, -0.8295, -1.77367, 16, -6.39385, 2.42637
2.9, 1.69548, -1.48631, 1.29083, 0.539066, 5.25708, 0, 1.92936, -2.51269, 16, -0.865037, -1.9734, -32, -6.87912, 1.72227
2.92, 1.59523, -1.49687, 1.40164, 0.644783, 5.13724, 32, 1.8781, -2.67248, 16, -0.896995, -1.65382, 0, -8.2007, 2.3415
2.94, 1.49088, -1.49997, 1.50909, 0.744109, 5.05734, 0, 1.82237, -3.03201, 0, -0.924479, -1.03464, -32, -8.77596, 3.75926
2.96, 1.38281, -1.49559, 1.61278, 0.837298, 4.77771, 32, 1.76267, -2.97209, 16, -0.949151, -0.834901, 32, -7.96964, 4.38491
2.98, 1.27141, -1.48373, 1.71232, 0.927419, 4.67784, 48, 1.69914, -2.93214, 16, -0.967431, -0.61519, 0, -7.01306, 3.90409
3, 1.15712, -1.46445, 1.80733, 1.01703, 3.89887, 48, 1.63049, -3.65119, 0, -0.982387, -0.77498, -16, -7.24748, 3.63001
3.02, 1.04035, -1.43781, 1.89746, 1.09884, 4.21845, 48, 1.56121, -3.4914, 16, -0.992869, -0.155795, -48, -7.73478, 4.03087
3.04, 0.921539, -1.40391, 1.98237, 1.17823, 4.03868, 64, 1.4817, -3.85093, 0, -1.00118, -0.135821, 0, -7.2278, 4.79472
3.06, 0.801134, -1.36287, 2.06174, 1.25467, 3.67916, 48, 1.40283, -4.3303, 16, -1.00335, 0.143811, 0, -6.1219, 5.25778
3.08, 0.679586, -1.31485, 2.13526, 1.32459, 3.57929, 48, 1.31961, -4.43017, 16, -1.00348, 0.203732, -16, -5.47297, 5.43104
3.1, 0.557348, -1.26001, 2.20266, 1.39298, 3.17981, 80, 1.23076, -4.43017, 0, -0.997982, 0.383495, 16, -5.75431, 5.54554
3.12, 0.434879, -1.19857, 2.26369, 1.45383, 3.25971, 96, 1.14039, -4.51006, 32, -0.987117, 0.882838, 0, -5.88966, 5.62888
3.14, 0.312639, -1.13075, 2.31811, 1.51442, 2.64052, 48, 1.04413, -4.82964, 32, -0.974461, 1.00268, -32, -5.08508, 6.13127
3.16, 0.191086, -1.05681, 2.36572, 1.5676, 2.94013, 64, 0.944037, -5.22912, 16, -0.958482, 1.24236, -16, -4.00265, 6.51172
3.18, 0.0706754, -0.977012, 2.40634, 1.61861, 2.46076, 80, 0.837937, -5.34896, 0, -0.937774, 1.60189, 0, -3.67422, 6.83037
3.2, -0.048139, -0.891661, 2.4398, 1.66654, 2.32094, 80, 0.731837, -5.48877, 16, -0.912846, 1.1425, 0, -3.84977, 7.47531
3.22, -0.164911, -0.801074, 2.46599, 1.71039, 2.26102, 80, 0.619856, -5.34896, 16, -0.883062, 1.54197, 32, -3.48963, 7.82444
3.24, -0.279201, -0.70559, 2.48479, 1.74823, 2.08126, 80, 0.514906, -5.1692, -16, -0.850209, 1.72173, 16, -2.76377, 7.50277
3.26, -0.39058, -0.605565, 2.49614, 1.78261, 1.54197, 80, 0.412002, -4.94948, 16, -0.814032, 1.64184, 0, -2.79312, 6.06831
3.28, -0.498627, -0.501373, 2.5, 1.81368, 1.92147, 96, 0.316767, -4.64988, 0, -0.772104, 2.34092, 0, -4.03142, 3.41209
3.3, -0.602934, -0.393404, 2.49634, 1.83873, 1.60189, 96, 0.220638, -4.56998, 16, -0.727107, 2.52068, 32, -5.52306, 0.764104
3.32, -0.70311, -0.282062, 2.48517, 1.86404, 1.04263, 64, 0.131411, -4.3303, 0, -0.675974, 2.64052, 16, -6.16944, -1.13427
3.34, -0.798774, -0.167765, 2.46654, 1.88156, 0.762996, 80, 0.0464029, -4.05067, 0, -0.626375, 3.02002, 0, -6.02138, -2.08644
3.36, -0.889566, -0.0509418, 2.44051, 1.89638, 0.383495, 80, -0.0359207, -3.83096, 0, -0.569235, 2.84026, 0, -5.70246, -2.20114
3.38, -0.975142, 0.0679695, 2.40717, 1.90904, 0.443416, 80, -0.114409, -3.55133, 16, -0.50583, 3.07995, 32, -5.49089, -2.32794
3.4, -1.05518, 0.188522, 2.36666, 1.91364, 0.363521, 96, -0.187657, -3.17182, -16, -0.438335, 3.00005, -16, -5.5657, -2.83808
3.42, -1.12937, 0.310263, 2.31911, 1.91543, 0.3036, 112, -0.258987, -3.39154, 0, -0.372118, 3.85892, -16, -5.77004, -3.17862
3.44, -1.19744, 0.432734, 2.2647, 1.91863, 0.123837, 64, -0.323286, -3.17182, 0, -0.298231, 3.89887, 16, -5.73162, -3.4406
3.46, -1.25912, 0.555474, 2.20365, 1.91607, -0.635164, 32, -0.384262, -2.91217, 16, -0.220765, 4.07863, 32, -5.52528, -4.04347
3.48, -1.31419, 0.678021, 2.13617, 1.89664, -0.435427, 48, -0.442809, -2.55264, 0, -0.138697, 4.29834, 16, -5.38953, -4.56998
3.5, -1.36242, 0.799913, 2.06251, 1.88501, -0.635164, 32, -0.497138, -2.27301, 0, -0.0518997, 4.37824, 0, -5.41107, -4.68518
3.52, -1.40365, 0.920691, 1.98295, 1.86634, -0.695085, 16, -0.546353, -2.25303, -16, 0.0350259, 4.77771, -16, -5.43277, -4.49521
