1.74, 3.60831, -0.662438, 1.92991, 1.89459, 0.0639159, 352, 0.299126, -4.80967, 48, 0.150074, 4.01871, 272, 15.4023, -3.34606
1.76, 3.54897, -0.630711, 1.98746, 1.89459, 0.0639159, 336, 0.20632, -3.99075, 64, 0.214502, 3.09992, 304, 15.5231, -3.64208
1.78, 3.48449, -0.599456, 2.03764, 1.89459, 0.0639159, 336, 0.116838, -4.29035, 96, 0.286087, 3.67916, 288, 14.018, -4.17079
1.8, 3.41486, -0.568804, 2.08013, 1.89459, 0.0639159, 336, 0.0324693, -4.31033, 80, 0.356267, 3.45945, 272, 12.0466, -4.56095
1.82, 3.34009, -0.538877, 2.11464, 1.89459, 0.0639159, 336, -0.0487039, -3.73109, 64, 0.424913, 3.27968, 272, 11.3968, -4.87683
1.84, 3.26026, -0.509783, 2.14097, 1.89459, 0.0639159, 352, -0.125403, -3.45146, 80, 0.491641, 3.53934, 304, 11.5235, -5.31641
1.86, 3.17549, -0.481616, 2.15898, 1.89459, 0.0639159, 352, -0.199929, -3.89088, 64, 0.556068, 3.31963, 304, 11.0941, -5.77931
1.88, 3.08597, -0.454456, 2.16859, 1.89459, 0.0639159, 336, -0.267296, -3.73109, 48, 0.62024, 3.17981, 272, 10.4424, -5.99917
1.9, 2.99191, -0.428371, 2.16981, 1.89459, 0.0639159, 336, -0.330573, -3.21177, 64, 0.682877, 3.3396, 304, 10.1361, -5.94296
1.92, 2.89361, -0.403411, 2.16272, 1.89459, 0.0639159, 336, -0.392316, -2.99206, 64, 0.753824, 3.57929, 304, 9.68648, -5.88392
1.94, 2.79139, -0.379614, 2.14747, 1.89459, 0.0639159, 336, -0.447795, -2.59259, 48, 0.82477, 3.75905, 288, 9.29223, -6.01966
1.96, 2.68562, -0.357004, 2.12428, 1.89459, 0.0639159, 336, -0.501356, -2.39285, 48, 0.904154, 3.67916, 304, 9.63478, -6.18028
1.98, 2.57673, -0.335589, 2.09347, 1.89459, 0.0639159, 320, -0.551338, -1.69377, 64, 0.972416, 3.69913, 272, 10.0986, -6.21157
2, 2.46518, -0.315368, 2.05539, 1.89459, 0.0639159, 352, -0.596079, -1.91348, 48, 1.0371, 3.02002, 320, 9.84267, -6.20533
2.02, 2.35149, -0.296325, 2.01049, 1.89459, 0.0639159, 336, -0.634301, -1.47406, 32, 1.09513, 2.74039, 304, 9.53632, -6.37319
2.04, 2.23618, -0.278434, 1.95926, 1.89459, 0.0639159, 336, -0.672906, -1.89351, 80, 1.15061, 2.46076, 304, 9.88584, -6.46979
2.06, 2.11982, -0.261661, 1.90226, 1.89459, 0.0639159, 336, -0.705248, -1.61388, 64, 1.19587, 2.18113, 272, 10.1168, -6.2757
2.08, 2.00299, -0.245962, 1.84008, 1.89459, 0.0639159, 336, -0.733754, -1.57393, 64, 1.23562, 2.16116, 288, 9.81875, -6.25501
2.1, 1.8863, -0.231289, 1.77337, 1.89459, 0.0639159, 336, -0.758426, -0.794954, 64, 1.2764, 1.98139, 320, 9.72164, -6.3569
2.12, 1.77036, -0.217586, 1.70282, 1.89459, 0.0639159, 336, -0.778112, -0.954743, 48, 1.30414, 1.36221, 304, 10.0723, -6.21755
2.14, 1.65577, -0.204798, 1.62913, 1.89459, 0.0639159, 320, -0.794986, -0.974717, 96, 1.31667, 0.283627, 320, 10.3686, -6.20884
2.16, 1.54315, -0.192865, 1.55304, 1.89459, 0.0639159, 336, -0.806874, -0.475374, 80, 1.33162, 0.762996, 304, 10.5599, -6.49361
2.18, 1.43307, -0.18173, 1.47528, 1.89459, 0.0639159, 336, -0.814927, -0.0559264, 48, 1.34645, 0.423443, 320, 10.9793, -6.58711
2.2, 1.32612, -0.171337, 1.39659, 1.89459, 0.0639159, 336, -0.822342, -0.275637, 64, 1.34722, 0.103863, 368, 11.2129, -6.55187
2.22, 1.22282, -0.161635, 1.31773, 1.89459, 0.0639159, 336, -0.822597, 0.0239684, 64, 1.34722, 0.0639159, 304, 11.1099, -6.74091
2.24, 1.12368, -0.152577, 1.23943, 1.89459, 0.0639159, 352, -0.821702, 0.123837, 128, 1.34722, 0.0639159, 336, 11.6268, -7.05909
2.26, 1.02915, -0.144126, 1.16239, 1.89459, 0.0639159, 320, -0.81416, 0.982706, 192, 1.34722, 0.0639159, 320, 12.7414, -7.33884
2.28, 0.939634, -0.136251, 1.0873, 1.89459, 0.0639159, 352, -0.79294, 0.663127, 224, 1.34722, 0.0639159, 336, 13.2827, -7.59302
2.3, 0.85549, -0.12893, 1.01482, 1.89459, 0.0639159, 352, -0.780157, 1.22239, 224, 1.34722, 0.0639159, 336, 13.1984, -7.81563
2.32, 0.776999, -0.122154, 0.945563, 1.89459, 0.0639159, 336, -0.76111, 1.16247, 224, 1.34722, 0.0639159, 352, 13.4126, -7.96002
2.34, 0.704383, -0.115923, 0.880108, 1.89459, 0.0639159, 320, -0.739379, 1.86155, 224, 1.34722, 0.0639159, 320, 14.0311, -8.09438
2.36, 0.637792, -0.11025, 0.818981, 1.89459, 0.0639159, 320, -0.71394, 0.84289, 256, 1.34722, 0.0639159, 320, 14.3868, -8.26371
2.38, 0.577305, -0.105159, 0.762658, 1.89447, 0.0439422, 160, -0.678659, 1.78165, 192, 1.34722, 0.0639159, 336, 14.3507, -8.37305
2.4, 0.522929, -0.100686, 0.711561, 1.77251, -9.56341, 176, -0.6444, 2.281, 224, 1.34722, 0.0639159, 384, 14.4224, -8.399
2.42, 0.474595, -0.0968772, 0.666057, 1.66475, -6.26775, 128, -0.595952, 1.60189, 224, 1.34722, 0.0639159, 336, 14.7405, -8.45912
2.44, 0.432164, -0.0937905, 0.626454, 1.56083, -4.49009, 96, -0.560286, 2.90018, 224, 1.34722, 0.0639159, 368, 14.9581, -8.57362
2.46, 0.395425, -0.0914925, 0.593004, 1.4661, -4.39022, 96, -0.508642, 1.94144, 224, 1.34735, 0.0639159, 336, 14.9814, -8.62035
2.48, 0.364102, -0.0900581, 0.565898, 1.3724, -4.27038, 112, -0.456231, 2.76037, 192, 1.34735, 0.0639159, 320, 15.1427, -8.61879
2.5, 0.337854, -0.0895683, 0.545272, 1.28522, -4.23043, 96, -0.406249, 2.54066, 208, 1.34735, 0.0639159, 304, 15.7052, -8.57704
2.52, 0.316286, -0.0901088, 0.531204, 1.1997, -4.23043, 96, -0.355884, 2.24105, 208, 1.34747, 0.0639159, 320, 15.2809, -9.02388
2.54, 0.29895, -0.0917674, 0.523718, 1.11674, -3.71111, 80, -0.311782, 2.06129, 208, 1.34824, 0.263653, 304, 11.6444, -10.2576
2.56, 0.285355, -0.0946318, 0.522788, 1.0362, -4.01072, 64, -0.275222, 2.04131, 192, 1.38979, 3.27968, 288, 8.43214, -10.3947
2.58, 0.274975, -0.0987873, 0.528335, 0.959633, -3.85093, 96, -0.23521, 2.54066, 208, 1.46099, 3.43947, 272, 9.89733, -9.75518
2.6, 0.267256, -0.104313, 0.540237, 0.88907, -3.13188, 64, -0.204914, 1.36221, 192, 1.48425, -2.95211, 16, 11.5359, -10.5015
2.62, 0.261628, -0.111281, 0.558328, 0.820424, -2.85225, 64, -0.17334, 0.962733, 176, 1.3453, -3.99075, 128, 9.7529, -11.0911
2.64, 0.257509, -0.119752, 0.582405, 0.753568, -2.95211, 64, -0.15327, 1.24236, 192, 1.26847, -4.76972, 96, 8.14526, -10.3714
2.66, 0.254318, -0.129771, 0.612229, 0.692337, -2.89219, 64, -0.130388, 0.443416, 144, 1.19344, -3.07196, 48, 9.08069, -10.1643
2.68, 0.251487, -0.141369, 0.64753, 0.635835, -2.75238, 48, -0.114537, 1.24236, 128, 1.1207, -3.27169, 64, 10.1049, -10.7539
2.7, 0.248462, -0.154555, 0.688011, 0.581507, -2.59259, 48, -0.106356, 0.343548, 144, 1.05717, -3.47143, 64, 9.64192, -10.7682
2.72, 0.244718, -0.169317, 0.733353, 0.532036, -2.23306, 32, -0.094979, 0.643153, 80, 0.996832, -3.17182, 80, 9.02716, -10.3632
2.74, 0.239767, -0.185618, 0.783218, 0.48461, -2.25303, 48, -0.0925502, -0.0359527, 96, 0.938796, -2.8123, 48, 8.4094, -10.0798
2.76, 0.233161, -0.203397, 0.837253, 0.441786, -2.03332, 32, -0.0924223, 0.0639159, 64, 0.88434, -2.51269, 32, 6.77645, -9.40728
2.78, 0.224501, -0.222563, 0.895093, 0.402031, -1.93345, 48, -0.092678, 0.0439422, 32, 0.83538, -2.23306, 16, 4.94476, -8.86567
2.8, 0.213446, -0.242994, 0.956365, 0.365599, -1.77367, 0, -0.106995, -0.854875, 32, 0.790511, -1.81361, 0, 4.25126, -8.61694
2.82, 0.19971, -0.264541, 1.02069, 0.331979, -1.41414, 32, -0.119523, -0.974717, 32, 0.748455, -1.75369, 0, 3.9672, -8.18057
2.84, 0.183074, -0.287024, 1.0877, 0.300149, -1.37419, 32, -0.134223, -0.834901, 16, 0.712406, -2.01335, 16, 2.93427, -7.84817
2.86, 0.163382, -0.310232, 1.157, 0.270364, -1.39416, 32, -0.154293, -1.13451, 16, 0.679042, -1.69377, 16, 1.94312, -7.88426
2.88, 0.140544, -0.333925, 1.22823, 0.241474, -1.19443, 16, -0.178453, -1.39416, 0, 0.650919, -1.31427, 16, 2.06098, -7.98227
2.9, 0.114537, -0.357835, 1.30102, 0.212968, -1.53398, 0, -0.205809, -1.31427, 16, 0.62433, -1.33424, 16, 2.51881, -7.93672
2.92, 0.0854031, -0.381667, 1.37499, 0.184973, -1.49403, 0, -0.238023, -1.75369, 0, 0.602854, -0.974717, -16, 1.95923, -8.07049
2.94, 0.0532485, -0.405105, 1.44982, 0.15621, -1.39416, 16, -0.272409, -1.55395, 16, 0.585597, -0.555269, -16, 1.24264, -8.24367
2.96, 0.0182377, -0.42781, 1.52514, 0.12911, -1.55395, 0, -0.305774, -1.79364, 16, 0.570897, -0.954743, 16, 1.68739, -8.39292
2.98, -0.0194088, -0.449428, 1.60063, 0.0985583, -1.55395, 32, -0.33543, -1.25435, 16, 0.563354, -0.635164, 16, 2.17065, -8.61018
3, -0.0594203, -0.469591, 1.67597, 0.0673673, -1.49403, 16, -0.365599, -1.27432, 0, 0.558625, -0.135821, -16, 1.53327, -8.60133
3.02, -0.101482, -0.487925, 1.75086, 0.036432, -1.53398, 16, -0.395511, -1.45409, 0, 0.556707, 0.163784, 16, 0.712662, -8.68838
3.04, -0.145239, -0.504052, 1.825, 0.00294013, -1.43411, -16, -0.420822, -1.45409, 16, 0.557219, 0.263653, 16, 0.940918, -9.03222
3.06, -0.190309, -0.517595, 1.89812, -0.0318301, -1.61388, 0, -0.446133, -1.17445, 0, 0.567573, 0.603206, 16, 1.50632, -9.31703
3.08, -0.236284, -0.528188, 1.96995, -0.0680065, -1.37419, 0, -0.470037, -1.07459, 0, 0.577927, 0.802943, 16, 1.08853, -9.44145
3.1, -0.282738, -0.535476, 2.04023, -0.103799, -1.87353, 32, -0.490874, -0.854875, 16, 0.592884, 0.782969, 48, 0.211362, -9.44448
3.12, -0.32924, -0.539124, 2.10873, -0.140615, -1.47406, 0, -0.508131, -0.874848, 16, 0.611803, 1.0626, 32, 0.00751745, -9.55056
3.14, -0.375354, -0.538822, 2.17523, -0.181777, -1.57393, 0, -0.521809, -0.555269, 16, 0.634812, 1.20242, 32, 0.261348, -9.75497
3.16, -0.420652, -0.534292, 2.2395, -0.220893, -1.65382, 16, -0.531908, -0.215716, 0, 0.661146, 1.38218, 48, 0.17379, -9.72234
3.18, -0.464719, -0.525289, 2.30137, -0.259498, -2.0533, -16, -0.538427, -0.215716, 0, 0.691698, 1.56194, 32, -0.60219, -9.58315
3.2, -0.507158, -0.511611, 2.36063, -0.301939, -1.57393, 0, -0.540345, 0.00399474, 32, 0.727107, 1.84158, 32, -1.71772, -9.61971
3.22, -0.547598, -0.493098, 2.41712, -0.341183, -1.99338, 16, -0.540089, 0.243679, 16, 0.765073, 2.281, 48, 358.188, -9.54388
3.24, -0.585698, -0.469641, 2.47067, -0.3826, -1.99338, 16, -0.530374, 0.543285, 16, 0.810198, 1.98139, 48, -1.26423, -9.67474
3.26, -0.62115, -0.441182, 2.52115, -0.422995, -1.9734, 0, -0.521042, 0.643153, 16, 0.857367, 2.44079, 32, -1.71837, -9.8234
3.28, -0.653688, -0.407714, 2.56841, -0.461984, -1.85356, 32, -0.506597, 0.862864, 0, 0.908117, 2.84026, 64, 357.092, -9.62949
3.3, -0.683084, -0.369287, 2.61233, -0.500845, -1.89351, 0, -0.490107, 1.24236, 32, 0.962701, 3.07995, 64, 356.229, -9.60507
3.32, -0.709154, -0.326007, 2.65281, -0.53945, -1.85356, 32, -0.466841, 1.22239, 32, 1.02201, 2.94013, 64, 356.277, -9.65307
3.34, -0.73176, -0.278032, 2.68976, -0.574859, -1.63385, 0, -0.441403, 1.54197, 32, 1.08452, 3.37955, 48, 356.619, -9.57745
3.36, -0.750808, -0.225577, 2.72309, -0.610141, -1.53398, 0, -0.410596, 1.60189, 48, 1.15368, 3.49939, 64, 356.31, -9.46762
3.38, -0.766249, -0.168903, 2.75274, -0.643121, -1.57393, 0, -0.376464, 1.96142, 32, 1.22399, 3.81897, 48, 355.623, -9.38316
3.4, -0.778078, -0.108324, 2.77867, -0.674824, -1.61388, -16, -0.338243, 2.32094, 32, 1.30107, 3.95879, 64, 355.38, -9.34752
3.42, -0.786331, -0.0441923, 2.80084, -0.702819, -1.31427, 32, -0.296697, 2.48073, 32, 1.37994, 4.43816, 64, 355.555, -9.48959
3.44, -0.791085, 0.0230992, 2.81924, -0.72634, -1.35422, 16, -0.250167, 2.16116, 48, 1.4624, 4.05866, 144, 355.481, -9.51599
3.46, -0.792453, 0.093126, 2.83387, -0.74756, -0.994691, 0, -0.203508, 2.04131, 48, 1.55175, 4.51805, 112, 355.359, -9.22149
3.48, -0.790581, 0.165438, 2.84476, -0.764434, -0.575243, 0, -0.155955, 2.24105, 80, 1.63893, 4.87758, 160, 355.607, -9.206
3.5, -0.785646, 0.239568, 2.85195, -0.77824, -0.375506, 16, -0.105589, 2.38087, 112, 1.73493, 4.69782, 144, 356.002, -9.26571
