2.24, 0, 0, 0, 2.50946, 0.0639159, 320, -0.503401, -0.0559264, 96, -0.505319, 0.143811, 48, 0.273373, -12.7242
2.26, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503529, 0.0239684, 64, -0.505063, 0.0639159, 96, 0.115916, -12.8814
2.28, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503401, 0.0639159, 80, -0.504296, 0.103863, 160, 0.197885, -13.0354
2.3, 0, 0, 0, 2.50946, 0.0639159, 320, -0.50289, 0.0838896, 144, -0.498927, 0.183758, 192, 0.254181, -13.1681
2.32, 0, 0, 0, 2.50946, 0.0639159, 336, -0.5011, 0.143811, 160, -0.49701, 0.143811, 176, 0.134771, -13.3105
2.34, 0, 0, 0, 2.50946, 0.0639159, 288, -0.497521, 0.103863, 144, -0.496626, -0.0759001, 176, 0.0635308, -13.4492
2.36, 0, 0, 0, 2.50946, 0.0639159, 320, -0.496882, 0.0838896, 144, -0.496626, 0.0639159, 176, 0.1199, -13.5612
2.38, 0, 0, 0, 2.50946, 0.0639159, 304, -0.496882, 0.0639159, 144, -0.496754, 0.0439422, 144, 0.0102963, -13.6668
2.4, 0, 0, 0, 2.50946, 0.0639159, 304, -0.496882, 0.0639159, 96, -0.49701, 0.0439422, 48, -0.262414, -13.7596
2.42, 0, 0, 0, 2.50946, 0.0639159, 288, -0.497521, 0.00399474, 80, -0.49816, -0.0359527, 16, -0.269464, -13.883
2.44, 0, 0, 0, 2.50946, 0.0639159, 304, -0.502379, -0.455401, 48, -0.503785, -0.0359527, 0, -0.140343, -14.0758
2.46, 0, 0, 0, 2.50946, 0.0639159, 320, -0.503529, 0.00399474, 48, -0.504935, 0.00399474, 16, -0.302244, -14.2432
2.48, 0, 0, 0, 2.50946, 0.0639159, 320, -0.503401, 0.0639159, 64, -0.50468, 0.0639159, 64, -0.445536, -14.3468
2.5, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503018, 0.0838896, 112, -0.504168, 0.243679, 144, -0.205988, -14.4339
2.52, 0, 0, 0, 2.50946, 0.0639159, 304, -0.501995, 0.103863, 160, -0.500206, 0.46339, 192, 0.0168966, -14.47
2.54, 0, 0, 0, 2.50946, 0.0639159, 288, -0.498927, 0.183758, 160, -0.497393, -0.015979, 176, -0.11333, -14.4898
2.56, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497393, 0.123837, 160, -0.496498, 0.0838896, 192, -0.2475, -14.5641
2.58, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497138, 0.0639159, 128, -0.496498, 0.0639159, 144, -0.105174, -14.665
2.6, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497265, 0.0439422, 112, -0.496626, 0.0439422, 144, 0.090466, -14.7592
2.62, 0, 0, 0, 2.50946, 0.0639159, 336, -0.497265, 0.0439422, 112, -0.496754, 0.0439422, 64, 0.165858, -14.815
2.64, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497905, 0.0239684, 48, -0.498032, -0.015979, 48, 0.274037, -14.8486
2.66, 0, 0, 0, 2.50946, 0.0639159, 336, -0.502762, -0.435427, 64, -0.503529, -0.015979, 48, 0.467523, -14.9362
2.68, 0, 0, 0, 2.50946, 0.0639159, 320, -0.504041, 0.163784, 48, -0.504296, 0.0239684, 48, 0.468589, -15.0439
2.7, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503913, 0.0639159, 80, -0.504168, 0.0639159, 64, 0.239872, -15.1293
2.72, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503274, 0.0838896, 144, -0.503785, 0.0838896, 160, 0.131546, -15.1895
2.74, 0, 0, 0, 2.50946, 0.0639159, 336, -0.49995, 0.403469, 160, -0.502251, 0.143811, 160, 0.216774, -15.2033
2.76, 0, 0, 0, 2.50946, 0.0639159, 336, -0.497393, -0.015979, 144, -0.498288, 0.0838896, 176, 0.216388, -15.2187
2.78, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497138, 0.0639159, 112, -0.496754, 0.143811, 192, 0.0789608, -15.2886
2.8, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497138, 0.0639159, 112, -0.496371, 0.0838896, 176, 0.0459026, -15.3648
2.82, 0, 0, 0, 2.50946, 0.0639159, 288, -0.497265, 0.0439422, 80, -0.496498, 0.0639159, 160, 0.143835, -15.4301
2.84, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497649, 0.0239684, 64, -0.496626, 0.0439422, 96, 0.131125, -15.4544
2.86, 0, 0, 0, 2.50946, 0.0639159, 304, -0.500078, -0.275637, 48, -0.49701, 0.0239684, 64, -0.247896, -15.4563
2.88, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503785, 0.123837, 32, -0.500078, -0.475374, 32, -0.680004, -15.4772
2.9, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503785, 0.0439422, 64, -0.504296, 0.123837, 32, -0.535264, -15.5261
2.92, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503401, 0.0838896, 112, -0.504424, 0.203732, 32, -0.0996024, -15.6267
2.94, 0, 0, 0, 2.50946, 0.0639159, 304, -0.50174, 0.00399474, 128, -0.504168, 0.0639159, 80, -0.0765322, -15.6883
2.96, 0, 0, 0, 2.50946, 0.0639159, 304, -0.498288, 0.0639159, 144, -0.503529, 0.0838896, 144, -0.312214, -15.6841
2.98, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497138, -0.0359527, 144, -0.500845, 0.403469, 176, -0.229516, -15.6712
3, 0, 0, 0, 2.50946, 0.0639159, 320, -0.49701, -0.0958738, 160, -0.496882, 0.0439422, 192, 0.0316763, -15.6754
3.02, 0, 0, 0, 2.50946, 0.0639159, 304, -0.49701, 0.0639159, 112, -0.496243, 0.0838896, 176, -0.0216129, -15.7177
3.04, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497265, 0.0439422, 64, -0.496243, 0.0639159, 144, -0.142487, -15.7555
3.06, 0, 0, 0, 2.50946, 0.0639159, 304, -0.498288, -0.175769, 16, -0.496371, 0.0439422, 96, 0.0852974, -15.7871
3.08, 0, 0, 0, 2.50946, 0.0639159, 320, -0.503657, 0.183758, 32, -0.496754, 0.0239684, 80, 0.295514, -15.838
3.1, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503785, 0.0439422, 48, -0.498799, -0.255663, 16, 0.187876, -15.8173
3.12, 0, 0, 0, 2.50946, 0.0639159, 320, -0.503529, 0.0639159, 96, -0.50468, 0.143811, 32, 0.16726, -15.8244
3.14, 0, 0, 0, 2.50946, 0.0639159, 288, -0.502762, 0.103863, 144, -0.50468, 0.0439422, 64, 0.352426, -15.9353
3.16, 0, 0, 0, 2.50946, 0.0639159, 320, -0.499311, 0.243679, 144, -0.504424, 0.0639159, 64, 0.328362, -15.9744
3.18, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497393, 0.123837, 144, -0.503657, 0.103863, 144, 0.0834434, -15.9475
3.2, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497138, 0.0639159, 160, -0.499439, 0.483364, 176, 0.0242405, -15.9235
3.22, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497138, 0.0639159, 112, -0.497138, 0.143811, 160, 0.161182, -15.9091
3.24, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497265, 0.0439422, 80, -0.496882, -0.0958738, 160, 0.175517, -15.9355
3.26, 0, 0, 0, 2.50946, 0.0639159, 320, -0.498032, 0.163784, 64, -0.496754, 0.0639159, 144, 0.0767477, -15.9788
3.28, 0, 0, 0, 2.50946, 0.0639159, 288, -0.50289, -0.23569, 32, -0.49701, 0.0439422, 144, -0.0338068, -16.0367
3.3, 0, 0, 0, 2.50946, 0.0639159, 320, -0.503785, 0.0239684, 64, -0.497138, 0.0439422, 96, -0.336818, -16.0616
3.32, 0, 0, 0, 2.50946, 0.0639159, 320, -0.503657, 0.0639159, 64, -0.498032, -0.015979, 48, -0.619174, -15.9976
3.34, 0, 0, 0, 2.50946, 0.0639159, 320, -0.50289, 0.103863, 128, -0.503785, -0.515322, 48, -0.45286, -15.9629
3.36, 0, 0, 0, 2.50946, 0.0639159, 320, -0.500206, 0.203732, 144, -0.504808, 0.00399474, 80, -0.146609, -15.9764
3.38, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497649, 0.323574, 128, -0.504552, 0.0639159, 96, -0.18857, -15.9874
3.4, 0, 0, 0, 2.50946, 0.0639159, 288, -0.49701, 0.0838896, 144, -0.504041, 0.243679, 144, -0.352416, -16.0228
3.42, 0, 0, 0, 2.50946, 0.0639159, 304, -0.49701, 0.0639159, 128, -0.500845, 0.263653, 176, -0.242345, -16.0514
3.44, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497138, 0.0439422, 80, -0.497393, 0.203732, 160, 0.000296857, -16.027
3.46, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497521, 0.0239684, 48, -0.496498, 0.103863, 176, 0.111301, -15.9834
3.48, 0, 0, 0, 2.50946, 0.0639159, 320, -0.501356, -0.355532, 48, -0.496371, 0.0639159, 160, 0.126903, -15.9727
3.5, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503274, 0.00399474, 64, -0.496371, -0.115847, 144, 0.150503, -16.0081
3.52, 0, 0, 0, 2.50946, 0.0639159, 288, -0.503401, 0.0439422, 48, -0.496626, 0.0439422, 64, 0.1525, -16.0634
3.54, 0, 0, 0, 2.50946, 0.0639159, 304, -0.503018, 0.0838896, 80, -0.497777, -0.015979, 16, 0.0710679, -16.1416
3.56, 0, 0, 0, 2.50946, 0.0639159, 320, -0.502251, 0.103863, 144, -0.503657, -0.315585, 32, 0.0984317, -16.1824
3.58, 0, 0, 0, 2.50946, 0.0639159, 304, -0.499311, 0.223706, 128, -0.504552, 0.00399474, 48, 0.440013, -16.1998
3.6, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497393, -0.00399474, 144, -0.504552, 0.0439422, 64, 0.57702, -16.261
3.62, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497265, 0.0639159, 144, -0.504041, 0.0838896, 112, 0.209933, -16.2746
3.64, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497265, 0.0639159, 112, -0.502634, 0.143811, 160, 0.00344008, -16.2333
3.66, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497265, 0.0639159, 96, -0.497905, 0.663127, 176, 0.27409, -16.1903
3.68, 0, 0, 0, 2.50946, 0.0639159, 320, -0.497777, 0.183758, 48, -0.496498, 0.103863, 192, 0.392702, -16.1961
3.7, 0, 0, 0, 2.50946, 0.0639159, 320, -0.50174, -0.215716, 48, -0.496243, 0.0639159, 144, -0.0603201, -16.2324
3.72, 0, 0, 0, 2.50946, 0.0639159, 304, -0.502762, 0.0239684, 48, -0.496243, 0.0639159, 128, -0.420269, -16.2429
3.74, 0, 0, 0, 2.50946, 0.0639159, 304, -0.50289, 0.0439422, 48, -0.496498, 0.0439422, 80, -0.364379, -16.2272
3.76, 0, 0, 0, 2.50946, 0.0639159, 320, -0.502762, 0.0639159, 64, -0.497138, 0.00399474, 64, -0.289504, -16.1781
3.78, 0, 0, 0, 2.50946, 0.0639159, 320, -0.502379, 0.0639159, 112, -0.501995, -0.23569, 16, -0.303333, -16.1073
3.8, 0, 0, 0, 2.50946, 0.0639159, 320, -0.500589, 0.163784, 144, -0.505191, 0.123837, 32, -0.300736, -16.0974
3.82, 0, 0, 0, 2.50946, 0.0639159, 304, -0.498288, 0.163784, 144, -0.505063, 0.0639159, 64, -0.215248, -16.1677
3.84, 0, 0, 0, 2.50946, 0.0639159, 304, -0.497138, 0.0838896, 128, -0.50468, 0.0639159, 96, -0.15067, -16.2385
3.86, 0, 0, 0, 2.50946, 0.0639159, 288, -0.497138, 0.0639159, 128, -0.50174, 0.583232, 160, -0.1476, -16.2589
