0.26, 5.32257, 4.17731, -0.71199, 0.317534, 2.98008, 64, 0.320985, 2.6605, 16, -0.325076, -2.51269, 48, 0.0296521, 0.0100855
0.28, 5.4319, 4.14507, -0.743813, 0.371735, 2.46076, 64, 0.374291, 2.64052, 48, -0.376337, -2.63253, -16, 0.0280527, 0.00932296
0.3, 5.5296, 4.09807, -0.776648, 0.429515, 2.74039, 48, 0.432071, 3.09992, 32, -0.430537, -2.47274, 0, 0.0276628, 0.00822587
0.32, 5.61562, 4.03675, -0.810388, 0.489468, 3.11989, 80, 0.491897, 3.37955, 0, -0.484099, -2.37288, 16, 0.0270597, 0.00662748
0.34, 5.69, 3.96166, -0.844904, 0.554151, 3.45945, 80, 0.556835, 3.45945, 48, -0.535615, -2.8123, 48, 0.0259176, 0.00484979
0.36, 5.75284, 3.87345, -0.880048, 0.623947, 3.45945, 64, 0.625864, 3.51937, 32, -0.58368, -2.57261, -16, 0.0226007, 0.00273221
0.38, 5.80433, 3.77284, -0.915654, 0.697322, 3.23974, 80, 0.69924, 3.37955, 32, -0.632384, -2.19311, 16, 0.0181563, 0.000659277
0.4, 5.84475, 3.66066, -0.95154, 0.772104, 4.21845, 80, 0.77645, 3.85892, 48, -0.679937, -2.19311, -32, 0.0150309, -0.0012478
0.42, 5.87443, 3.53778, -0.987511, 0.853149, 3.83895, 112, 0.858901, 3.97876, 32, -0.727746, -2.0533, 32, 0.0132217, -0.00435945
0.44, 5.89375, 3.40514, -1.02336, 0.937134, 4.61792, 80, 0.943015, 4.61792, 32, -0.773254, -2.03332, 16, 0.0133696, -0.00846415
0.46, 5.90318, 3.26372, -1.05887, 1.02713, 4.49808, 80, 1.0302, 4.77771, 48, -0.816206, -1.9734, 0, 0.013139, -0.0122398
0.48, 5.90319, 3.11456, -1.09381, 1.11955, 4.67784, 96, 1.12454, 4.71779, 80, -0.862353, -2.21309, 48, 0.00978364, -0.0161225
0.5, 5.89434, 2.9587, -1.12796, 1.21619, 4.89755, 96, 1.22258, 4.79768, 80, -0.904793, -2.33293, 16, 0.00835197, -0.0209571
0.52, 5.87718, 2.79721, -1.16108, 1.31667, 5.35695, 96, 1.32434, 5.12126, 96, -0.945827, -2.21309, 16, 0.007481, -0.0256355
0.54, 5.85232, 2.63114, -1.19296, 1.42302, 5.41687, 80, 1.42724, 5.35695, 80, -0.986989, -1.53398, 16, 0.00392911, -0.0305257
0.56, 5.82037, 2.46156, -1.22334, 1.53219, 5.45682, 64, 1.52657, 4.75774, 96, -1.02815, -1.63385, 16, 0.000907623, -0.0358313
0.58, 5.78195, 2.28951, -1.25203, 1.64456, 5.7764, 80, 1.62334, 4.83763, 96, -1.06829, -1.77367, 32, 0.000188048, -0.0410262
0.6, 5.73771, 2.116, -1.27879, 1.7628, 6.03605, 80, 1.71346, 4.51805, 128, -1.10792, -2.0533, 16, 0.000779316, -0.0469461
0.62, 5.68829, 1.94199, -1.30342, 1.88296, 6.09598, 80, 1.79821, 4.21845, 112, -1.14115, -1.55395, 48, 0.00108825, -0.0535643
0.64, 5.63431, 1.76842, -1.32573, 2.00747, 6.21582, 112, 1.88475, 4.07863, 112, -1.17899, -1.73372, 16, 0.000888437, -0.0595034
0.66, 5.57641, 1.59617, -1.34553, 2.13632, 6.4555, 80, 1.96107, 4.15853, 128, -1.21095, -1.69377, 16, 0.000556819, -0.0657568
0.68, 5.5152, 1.42604, -1.36265, 2.27119, 6.85498, 64, 2.03815, 3.39952, 128, -1.24367, -1.47406, 16, 0.00077075, -0.0728395
0.7, 5.45128, 1.25881, -1.37694, 2.4104, 6.87495, 64, 2.11306, 3.799, 96, -1.27525, -1.2943, 16, -0.000622093, -0.0791604
0.72, 5.38522, 1.09514, -1.38824, 2.54935, 7.35432, 80, 2.17531, 3.21976, 112, -1.30388, -1.45409, 16, -0.00665845, -0.0847404
0.74, 5.31757, 0.935659, -1.39643, 2.69265, 6.97482, 96, 2.24012, 3.25971, 112, -1.32856, -1.2144, 16, -0.000589161, -0.0909883
0.76, 5.24888, 0.780915, -1.40141, 2.8385, 6.99479, 96, 2.2965, 2.86023, 128, -1.35029, -0.834901, 16, 0.00583204, -0.0966764
0.78, 5.17962, 0.631382, -1.40307, 2.97541, 6.97482, 96, 2.35274, 2.88021, 144, -1.36818, -0.755006, 32, 0.00488106, -0.104859
0.8, 5.11028, 0.487462, -1.40132, 3.11373, 6.71516, 80, 2.40439, 2.18113, 128, -1.38416, -0.715059, 16, 0.00768777, -0.116781
0.82, 5.0413, 0.34949, -1.39611, 3.24475, 6.35563, 80, 2.45053, 2.16116, 128, -1.39516, -0.375506, 16, 0.00348718, -0.124512
0.84, 4.97307, 0.217734, -1.38736, 3.37041, 5.97613, 64, 2.49489, 1.92147, 128, -1.40052, -0.77498, 32, 0.00331179, -0.132075
0.86, 4.90597, 0.0923966, -1.37505, 3.49415, 6.01608, 80, 2.5326, 1.80163, 128, -1.40538, 0.103863, 16, 0.0110085, -0.143344
0.88, 4.84035, -0.026378, -1.35912, 3.61227, 6.31569, 64, 2.56686, 1.60189, 144, -1.40525, 0.0639159, 32, 0.0172526, -0.149684
0.9, 4.7765, -0.138502, -1.33955, 3.72847, 5.3969, 80, 2.59703, 0.942759, 144, -1.39861, 0.643153, 48, 0.0192127, -0.156195
0.92, 4.71471, -0.243939, -1.31633, 3.83981, 4.79768, 96, 2.62515, 1.30229, 144, -1.38659, 0.62318, 32, 0.0198052, -0.16272
0.94, 4.6552, -0.342698, -1.28944, 3.94719, 5.45682, 64, 2.6465, 1.28231, 160, -1.37534, 1.18244, 128, 0.0206355, -0.168579
0.96, 4.59819, -0.434829, -1.25887, 4.05776, 1.78165, 16, 2.67488, 0.183758, 96, -1.34939, -0.834901, 32, 0.0213573, -0.174968
0.98, 4.54386, -0.520416, -1.22462, 4.1429, 5.61661, 16, 2.67552, 0.00399474, 128, -1.33865, 1.74171, 32, 0.00155959, -0.176142
1, 4.49233, -0.599577, -1.18669, 4.23737, 4.0986, 16, 2.68971, 0.962733, 128, -1.31206, 1.34223, 32, -0.0047967, -0.170078
1.02, 4.44374, -0.67245, -1.14508, 4.32928, 4.03868, 32, 2.69981, 0.363521, 112, -1.28305, 1.26234, 32, -0.000963897, -0.157361
1.04, 4.39815, -0.739197, -1.09978, 4.41927, 4.67784, 64, 2.7007, 0.103863, 96, -1.24904, 1.60189, 48, -0.00598493, -0.16384
1.06, 4.35562, -0.799996, -1.05082, 4.50121, 3.95879, 64, 2.7007, 0.0639159, 96, -1.21325, 1.74171, 48, 0.0042463, -0.190561
1.08, 4.31618, -0.855034, -0.998181, 4.58047, 3.799, 96, 2.69955, -0.195742, 16, -1.17771, 1.96142, 48, 0.0137344, -0.197366
1.1, 4.27981, -0.904509, -0.941888, 4.65704, 3.73908, 80, 2.67986, -0.375506, 80, -1.13834, 1.8216, 80, 0.0181967, -0.198001
1.12, 4.24649, -0.948621, -0.881949, 4.72683, 3.99874, 96, 2.66785, -0.834901, 32, -1.09859, 2.2011, 64, 0.0192294, -0.202998
1.14, 4.21616, -0.987575, -0.818382, 4.7928, 3.47942, 80, 2.652, -1.2943, 80, -1.05666, 2.50071, 48, 0.0221292, -0.204178
1.16, 4.18874, -1.02157, -0.75121, 4.85863, 3.09992, 96, 2.63154, -1.11453, 16, -1.01038, 2.6605, 96, 0.0186436, -0.211393
1.18, 4.16412, -1.05081, -0.680464, 4.91321, 3.02002, 112, 2.60559, -1.39416, 32, -0.966791, 2.26102, 80, 0.0213362, -0.215562
1.2, 4.14217, -1.0755, -0.606187, 4.96818, 2.46076, 96, 2.5753, -1.39416, 48, -0.915787, 2.68047, 80, 0.0286083, -0.217073
1.22, 4.12274, -1.09582, -0.528435, 5.01944, 2.40084, 96, 2.5427, -1.9734, 32, -0.865549, 2.88021, 64, 0.0276953, -0.221749
1.24, 4.10564, -1.11196, -0.447276, 5.06495, 2.281, 80, 2.5041, -1.89351, 32, -0.816845, 3.02002, 80, 0.031997, -0.223777
1.26, 4.09068, -1.12411, -0.362802, 5.10649, 2.10123, 96, 2.4637, -2.59259, 48, -0.760087, 2.2011, 96, 0.0367253, -0.224882
1.28, 4.07765, -1.13244, -0.275122, 5.14548, 1.74171, 96, 2.41896, -2.01335, 16, -0.702052, 3.7191, 64, 0.0397307, -0.226866
1.3, 4.06629, -1.13713, -0.18437, 5.18089, 1.38218, 96, 2.3668, -2.55264, 64, -0.645039, 2.70045, 112, 0.0426852, -0.227212
1.32, 4.05637, -1.13836, -0.0907072, 5.2108, 1.60189, 96, 2.31388, -2.85225, 48, -0.580356, 3.37955, 112, 0.0448257, -0.228386
1.34, 4.04759, -1.13627, 0.00567549, 5.2365, 1.4421, 96, 2.25776, -3.07196, 48, -0.521809, 3.57929, 80, 0.0482595, -0.22839
1.36, 4.03967, -1.13106, 0.104557, 5.26079, 1.10255, 80, 2.19474, -3.17182, 32, -0.453547, 3.04, 112, 0.0508532, -0.228719
1.38, 4.03231, -1.12286, 0.205681, 5.27715, 1.08257, 112, 2.12725, -3.41151, 48, -0.38733, 3.73908, 112, 0.0530572, -0.227914
1.4, 4.02519, -1.11186, 0.30876, 5.29326, 0.703074, 112, 2.05911, -3.79101, 32, -0.318429, 3.61924, 144, 0.0556388, -0.226847
1.42, 4.01796, -1.09821, 0.413467, 5.3022, 0.423443, 96, 1.98459, -3.8709, 48, -0.246332, 3.87889, 112, 0.0575947, -0.225825
1.44, 4.0103, -1.08209, 0.519442, 5.30924, 0.0239684, 112, 1.90546, -3.89088, 32, -0.170655, 3.49939, 128, 0.0597966, -0.223929
1.46, 4.00185, -1.06365, 0.626289, 5.31013, -0.0359527, 112, 1.82429, -4.17051, 32, -0.0952346, 4.21845, 64, 0.0623159, -0.221639
1.48, 3.99226, -1.04308, 0.733576, 5.31026, 0.0639159, 96, 1.73851, -4.23043, 48, -0.0224984, 3.89887, 96, 0.0645023, -0.218845
1.5, 3.98116, -1.02053, 0.840841, 5.30975, 0.00399474, 32, 1.64903, -4.64988, 48, 0.0568851, 4.13855, 112, 0.0668124, -0.215754
1.52, 3.9682, -0.996203, 0.947591, 5.28776, -1.05461, 32, 1.55482, -4.62991, 48, 0.138442, 3.87889, 144, 0.0686628, -0.212107
1.54, 3.95302, -0.970262, 1.05331, 5.27779, -0.874848, 0, 1.45792, -4.76972, 32, 0.21757, 4.25839, 80, 0.0711146, -0.208119
1.56, 3.93527, -0.942892, 1.15744, 5.25849, -0.794954, 32, 1.35566, -5.10927, 32, 0.298231, 4.59795, 64, 0.0730599, -0.203237
1.58, 3.91459, -0.914276, 1.25944, 5.23778, -1.2943, 32, 1.24789, -5.50875, 32, 0.385029, 4.37824, 80, 0.0754829, -0.198486
1.6, 3.89067, -0.884599, 1.35873, 5.21196, -1.23438, 0, 1.13783, -5.40888, 16, 0.468248, 4.31832, 80, 0.0773801, -0.19265
1.62, 3.86318, -0.854046, 1.45473, 5.18307, -1.71374, 0, 1.02304, -6.04804, 16, 0.553, 4.23842, 96, 0.0789506, -0.186333
1.64, 3.83182, -0.822802, 1.54685, 5.14817, -1.53398, -32, 0.904282, -5.8483, 16, 0.640693, 4.65787, 64, 0.0811912, -0.18033
1.66, 3.79632, -0.791047, 1.63453, 5.11084, -1.99338, 32, 0.78706, -5.74843, 16, 0.724422, 4.33829, 48, 0.0830662, -0.173452
1.68, 3.75642, -0.758962, 1.7172, 5.06853, -2.23306, 0, 0.675974, -5.30901, 32, 0.811987, 4.27837, 96, 0.0850674, -0.165626
1.7, 3.7119, -0.726721, 1.79432, 5.02187, -2.29298, 16, 0.567829, -5.26906, 48, 0.895078, 4.558, 128, 0.0868091, -0.157515
1.72, 3.66259, -0.694492, 1.86538, 4.97227, -2.41282, -16, 0.464413, -4.53004, 16, 0.980597, 3.95879, 64, 0.0888094, -0.149257
1.74, 3.60831, -0.662438, 1.92991, 4.9173, -2.65251, 32, 0.36317, -5.04935, 16, 1.06497, 4.13855, 48, 0.0908262, -0.140275
1.76, 3.54897, -0.630711, 1.98746, 4.85876, -2.93214, 0, 0.268958, -4.94948, 16, 1.1478, 4.19847, 48, 0.0933425, -0.131426
1.78, 3.48449, -0.599456, 2.03764, 4.79561, -3.43148, 48, 0.178197, -4.43017, -16, 1.22872, 4.27837, 64, 0.0959437, -0.12247
1.8, 3.41486, -0.568804, 2.08013, 4.73131, -3.5713, -16, 0.0893544, -4.13056, 0, 1.30874, 4.01871, 48, 0.0995547, -0.112918
1.82, 3.34009, -0.538877, 2.11464, 4.66075, -3.69114, 0, 0.00588026, -4.09062, 16, 1.38467, 4.03868, 96, 0.103469, -0.103333
1.84, 3.26026, -0.509783, 2.14097, 4.5843, -3.83096, 0, -0.0732476, -3.67117, 0, 1.46201, 3.25971, 96, 0.105797, -0.0935826
1.86, 3.17549, -0.481616, 2.15898, 4.50863, -4.19048, 16, -0.148924, -3.71111, 0, 1.53462, 3.799, 48, 0.111163, -0.0849193
1.88, 3.08597, -0.454456, 2.16859, 4.42605, -4.03069, -16, -0.221405, -3.29167, -16, 1.60518, 3.95879, 112, 0.11397, -0.0746945
1.9, 2.99191, -0.428371, 2.16981, 4.34065, -4.64988, 0, -0.286599, -3.13188, 0, 1.66923, 3.17981, 80, 0.113215, -0.0634279
1.92, 2.89361, -0.403411, 2.16272, 4.24798, -4.60993, 0, -0.352688, -3.1119, -16, 1.72995, 2.90018, 80, 0.116777, -0.0532541
1.94, 2.79139, -0.379614, 2.14747, 4.15402, -4.56998, -16, -0.411235, -2.71243, 0, 1.78913, 2.82029, 64, 0.11899, -0.0425395
1.96, 2.68562, -0.357004, 2.12428, 4.05469, -5.14922, -16, -0.466458, -2.51269, 0, 1.84078, 2.64052, 80, 0.119318, -0.0315439
1.98, 2.57673, -0.335589, 2.09347, 3.95345, -5.04935, 0, -0.518358, -2.39285, 0, 1.89025, 1.98139, 112, 0.122247, -0.0213042
2, 2.46518, -0.315368, 2.05539, 3.84863, -5.34896, -16, -0.564633, -2.03332, 0, 1.93793, 2.32094, 64, 0.126459, -0.0125565
2.02, 2.35149, -0.296325, 2.01049, 3.74215, -5.24909, 16, -0.60784, -1.89351, 0, 1.97398, 2.02134, 112, 0.12864, -0.00272736
2.04, 2.23618, -0.278434, 1.95926, 3.6349, -5.14922, 16, -0.647596, -1.81361, 16, 2.01361, 0.84289, 144, 0.129287, 0.00815148
2.06, 2.11982, -0.261661, 1.90226, 3.52995, -5.78838, 16, -0.684539, -1.47406, 0, 2.04978, 1.66181, 80, 0.130116, 0.0192076
2.08, 2.00299, -0.245962, 1.84008, 3.42576, -5.18917, 16, -0.714963, -1.39416, 0, 2.07663, 2.26102, 144, 0.13171, 0.0285502
2.1, 1.8863, -0.231289, 1.77337, 3.31583, -4.86959, 16, -0.741552, -1.23438, 0, 2.10002, 1.12252, 112, 0.135607, 0.0361875
2.12, 1.77036, -0.217586, 1.70282, 3.21037, -5.28904, 0, -0.764562, -0.675111, -32, 2.12303, 1.0626, 160, 0.139208, 0.0448974
2.14, 1.65577, -0.204798, 1.62913, 3.1026, -5.28904, 32, -0.784631, -0.794954, 0, 2.13786, 0.762996, 144, 0.140314, 0.0539124
2.16, 1.54315, -0.192865, 1.55304, 2.99459, -5.50875, 16, -0.799332, -0.335558, -16, 2.15039, 0.503337, 128, 0.142233, 0.0626617
2.18, 1.43307, -0.18173, 1.47528, 2.88797, -5.80835, 0, -0.811348, -0.23569, 0, 2.16138, -0.0759001, 112, 0.144682, 0.0705126
2.2, 1.32612, -0.171337, 1.39659, 2.78085, -5.70849, 16, -0.818123, -0.175769, -16, 2.16419, 0.283627, 160, 0.146644, 0.0786299
2.22, 1.22282, -0.161635, 1.31773, 2.66925, -5.10927, -16, -0.820424, 0.143811, -16, 2.16739, -0.015979, 144, 0.148425, 0.0863921
2.24, 1.12368, -0.152577, 1.23943, 2.56111, -5.74843, 16, -0.821319, 0.0239684, -16, 2.16739, 0.0639159, 80, 0.150709, 0.0931193
2.26, 1.02915, -0.144126, 1.16239, 2.4559, -5.36893, 16, -0.814672, 0.483364, 0, 2.16394, -1.03464, 32, 0.153056, 0.0999668
2.28, 0.939634, -0.136251, 1.0873, 2.34827, -5.10927, 0, -0.805723, 0.743022, 0, 2.14157, -0.655138, 16, 0.154549, 0.107324
2.3, 0.85549, -0.12893, 1.01482, 2.24127, -5.5487, 16, -0.793068, 0.882838, 16, 2.1275, -0.675111, 0, 0.156949, 0.114406
2.32, 0.776999, -0.122154, 0.945563, 2.13799, -5.34896, -16, -0.775939, 0.922785, -16, 2.10782, -1.19443, 32, 0.158608, 0.118397
2.34, 0.704383, -0.115923, 0.880108, 2.03355, -5.28904, -16, -0.75523, 1.34223, -16, 2.08557, -1.40615, 48, 0.160393, 0.124031
2.36, 0.637792, -0.11025, 0.818981, 1.92949, -5.30901, -16, -0.730814, 1.50202, -16, 2.06052, -1.53398, 32, 0.159972, 0.131031
2.38, 0.577305, -0.105159, 0.762658, 1.82851, -4.76972, 0, -0.700518, 1.72173, 16, 2.02869, -1.51401, 16, 0.157874, 0.137846
2.4, 0.522929, -0.100686, 0.711561, 1.72803, -4.68983, 0, -0.668943, 1.78165, 16, 1.99379, -1.83359, 32, 0.157138, 0.144244
2.42, 0.474595, -0.0968772, 0.666057, 1.63062, -4.78969, 0, -0.630338, 1.92147, 0, 1.95404, -1.55395, 16, 0.157946, 0.148865
2.44, 0.432164, -0.0937905, 0.626454, 1.53577, -4.47012, 16, -0.58956, 2.30097, 0, 1.90942, -2.25303, 32, 0.159207, 0.152642
2.46, 0.395425, -0.0914925, 0.593004, 1.44117, -4.53004, 32, -0.544947, 2.281, 16, 1.86417, -2.4328, 16, 0.159576, 0.156725
2.48, 0.364102, -0.0900581, 0.565898, 1.35208, -4.23043, 0, -0.495987, 2.68047, 0, 1.81163, -2.61256, 32, 0.160269, 0.160542
2.5, 0.337854, -0.0895683, 0.545272, 1.26362, -4.35027, 0, -0.442553, 2.94013, 0, 1.75769, -2.79232, 32, 0.160722, 0.163592
2.52, 0.316286, -0.0901088, 0.531204, 1.17874, -4.2504, 32, -0.391037, 2.80031, 16, 1.69697, -2.95211, 16, 0.160522, 0.167176
2.54, 0.29895, -0.0917674, 0.523718, 1.09744, -4.07064, 0, -0.343356, 2.16116, 0, 1.63343, -3.09193, 16, 0.160204, 0.16966
2.56, 0.285355, -0.0946318, 0.522788, 1.01754, -3.67117, 0, -0.299638, 2.18113, 16, 1.56619, -3.35159, 16, 0.161043, 0.171267
2.58, 0.274975, -0.0987873, 0.528335, 0.941353, -3.91085, 0, -0.260393, 2.14118, -16, 1.49474, -3.45146, 16, 0.161371, 0.172329
2.6, 0.267256, -0.104313, 0.540237, 0.870278, -3.73109, 16, -0.226262, 1.70176, 16, 1.41944, -3.51138, 16, 0.161355, 0.173401
2.62, 0.261628, -0.111281, 0.558328, 0.803422, -3.05198, -16, -0.194943, 1.60189, 0, 1.33891, -4.07064, 32, 0.161313, 0.173345
2.64, 0.257509, -0.119752, 0.582405, 0.739379, -2.75238, -32, -0.168738, 1.36221, -16, 1.2608, -3.47143, 32, 0.161367, 0.17316
2.66, 0.254318, -0.129771, 0.612229, 0.676613, -3.1918, 0, -0.146112, 1.08257, 0, 1.18884, -3.35159, 32, 0.160621, 0.172511
2.68, 0.251487, -0.141369, 0.64753, 0.622796, -2.53267, 16, -0.126681, 0.62318, 0, 1.11814, -3.53135, 16, 0.159258, 0.170981
2.7, 0.248462, -0.154555, 0.688011, 0.567956, -2.13319, 32, -0.112492, 0.583232, 0, 1.05103, -2.95211, 48, 0.158464, 0.169628
2.72, 0.244718, -0.169317, 0.733353, 0.518997, -2.09324, 0, -0.100604, 0.46339, -16, 0.991463, -2.8123, 32, 0.157148, 0.167824
2.74, 0.239767, -0.185618, 0.783218, 0.473361, -2.4328, 16, -0.0947233, 0.543285, 16, 0.933427, -2.51269, 32, 0.155272, 0.166019
2.76, 0.233161, -0.203397, 0.837253, 0.43335, -2.07327, 0, -0.091911, 0.183758, 16, 0.882422, -2.13319, 16, 0.153727, 0.163992
2.78, 0.224501, -0.222563, 0.895093, 0.393594, -1.61388, 16, -0.0917832, -0.135821, 0, 0.832952, -2.55264, 16, 0.151768, 0.161785
2.8, 0.213446, -0.242994, 0.956365, 0.358824, -1.6738, -16, -0.0997088, -0.375506, -16, 0.787955, -1.95343, 0, 0.149563, 0.159637
2.82, 0.19971, -0.264541, 1.02069, 0.32482, -1.45409, 0, -0.108529, -0.415453, 0, 0.747688, -1.87353, 16, 0.147422, 0.157405
2.84, 0.183074, -0.287024, 1.0877, 0.293629, -1.53398, 16, -0.122335, -0.814927, -16, 0.70921, -1.93345, 16, 0.144186, 0.155465
2.86, 0.163382, -0.310232, 1.157, 0.265251, -1.2943, 16, -0.139337, -1.01466, -16, 0.676613, -1.73372, 32, 0.141003, 0.153869
2.88, 0.140544, -0.333925, 1.22823, 0.236361, -1.33424, -16, -0.16094, -0.854875, -48, 0.647979, -0.854875, -32, 0.138821, 0.151388
2.9, 0.114537, -0.357835, 1.30102, 0.208621, -1.53398, 0, -0.186762, -1.49403, -16, 0.622413, -1.53398, 32, 0.136726, 0.148472
2.92, 0.0854031, -0.381667, 1.37499, 0.181905, -1.43411, 0, -0.215908, -1.31427, 0, 0.602982, -0.834901, 32, 0.134232, 0.146392
2.94, 0.0532485, -0.405105, 1.44982, 0.153526, -1.19443, 0, -0.2494, -1.83359, 16, 0.584958, -0.61519, 16, 0.131428, 0.1437
2.96, 0.0182377, -0.42781, 1.52514, 0.12617, -1.37419, -16, -0.284042, -1.83359, -16, 0.572942, -0.934769, 16, 0.129119, 0.140823
2.98, -0.0194088, -0.449428, 1.60063, 0.0966408, -1.51401, 0, -0.318045, -1.57393, 0, 0.563738, -0.0359527, 16, 0.126994, 0.138503
3, -0.0594203, -0.469591, 1.67597, 0.0671117, -1.33424, -16, -0.35077, -1.27432, -16, 0.559264, -0.415453, 16, 0.124451, 0.135949
3.02, -0.101482, -0.487925, 1.75086, 0.0320858, -1.5939, 16, -0.381961, -1.35422, 0, 0.557858, 0.00399474, 32, 0.122238, 0.13364
3.04, -0.145239, -0.504052, 1.825, 0.00140615, -1.61388, -16, -0.41034, -1.43411, 0, 0.55888, 0.3036, 32, 0.120147, 0.131162
3.06, -0.190309, -0.517595, 1.89812, -0.0327249, -1.5939, 0, -0.435651, -1.37419, 0, 0.570897, 0.423443, 16, 0.118032, 0.128832
3.08, -0.236284, -0.528188, 1.96995, -0.0687735, -1.53398, 16, -0.461217, -0.954743, -16, 0.581251, 0.683101, 64, 0.115876, 0.126354
3.1, -0.282738, -0.535476, 2.04023, -0.105333, -1.87353, 0, -0.482565, -0.755006, -32, 0.596207, 1.02265, 16, 0.113996, 0.124203
3.12, -0.32924, -0.539124, 2.10873, -0.142405, -2.01335, -32, -0.503274, -0.595216, -16, 0.615254, 0.862864, 32, 0.112053, 0.122282
3.14, -0.375354, -0.538822, 2.17523, -0.18101, -1.81361, 0, -0.517846, -0.515322, -32, 0.639159, 0.982706, 32, 0.11021, 0.120521
3.16, -0.420652, -0.534292, 2.2395, -0.221277, -1.95343, -16, -0.530118, -0.495348, 0, 0.667921, 1.34223, 80, 0.108616, 0.118852
3.18, -0.464719, -0.525289, 2.30137, -0.26116, -1.6738, -32, -0.536382, -0.115847, 0, 0.6986, 1.74171, 48, 0.107105, 0.117152
3.2, -0.507158, -0.511611, 2.36063, -0.302706, -1.83359, -16, -0.5406, 0.0639159, -16, 0.733115, 2.16116, 48, 0.105838, 0.115967
3.22, -0.547598, -0.493098, 2.41712, -0.343228, -2.21309, 0, -0.53945, 0.3036, 0, 0.772743, 2.22108, 48, 0.104604, 0.114587
3.24, -0.585698, -0.469641, 2.47067, -0.383367, -1.77367, 0, -0.532803, 0.243679, 0, 0.816461, 2.56063, 32, 0.103903, 0.113572
3.26, -0.62115, -0.441182, 2.52115, -0.422867, -2.33293, 32, -0.524238, 0.543285, -16, 0.862992, 2.74039, 48, 0.102636, 0.112747
3.28, -0.653688, -0.407714, 2.56841, -0.461473, -1.99338, -16, -0.512605, 0.802943, 0, 0.914764, 2.88021, 48, 0.101339, 0.112613
3.3, -0.683084, -0.369287, 2.61233, -0.500973, -1.5939, -16, -0.494709, 0.762996, 0, 0.970371, 3.00005, 48, 0.100891, 0.112277
3.32, -0.709154, -0.326007, 2.65281, -0.539961, -2.11322, 16, -0.473744, 1.30229, 0, 1.03045, 3.25971, 32, 0.100743, 0.111639
3.34, -0.73176, -0.278032, 2.68976, -0.573964, -1.73372, 0, -0.449073, 1.60189, 0, 1.09513, 3.57929, 48, 0.0998941, 0.112058
3.36, -0.750808, -0.225577, 2.72309, -0.610652, -1.47406, -16, -0.419672, 1.56194, 0, 1.16276, 3.39952, 48, 0.0982786, 0.113464
3.38, -0.766249, -0.168903, 2.75274, -0.643121, -1.5939, -16, -0.386052, 1.94144, 16, 1.23409, 3.67916, 48, 0.0987886, 0.114404
3.4, -0.778078, -0.108324, 2.77867, -0.673545, -1.47406, 0, -0.350003, 2.06129, 0, 1.3104, 3.85892, 64, 0.0995043, 0.115126
3.42, -0.786331, -0.0441923, 2.80084, -0.701668, -1.17445, -32, -0.308074, 2.02134, 16, 1.38876, 4.89755, 96, 0.0971367, 0.119373
3.44, -0.791085, 0.0230992, 2.81924, -0.725956, -1.13451, 0, -0.263845, 2.56063, 0, 1.47262, 3.95879, 128, 0.0961734, 0.121699
3.46, -0.792453, 0.093126, 2.83387, -0.749222, -0.715059, 32, -0.214502, 2.30097, 0, 1.56313, 4.35826, 80, 0.0954405, 0.122902
3.48, -0.790581, 0.165438, 2.84476, -0.764562, -0.934769, 0, -0.165798, 2.38087, 0, 1.65146, 4.95747, 112, 0.0920694, 0.125975
