0.84, 0, 0, 0, 2.19346, 1.08257, 272, -0.498672, 0.0639159, 112, -0.498544, 0.0639159, 112, -1.3084, -11.8441
0.86, 0, 0, 0, 2.22747, 1.70176, 224, -0.498672, 0.0639159, 80, -0.498672, 0.0439422, 64, -0.971221, -12.107
0.88, 0, 0, 0, 2.24703, 1.22239, 288, -0.498672, 0.0639159, 96, -0.499439, 0.00399474, 48, -0.242973, -12.5066
0.9, 0, 0, 0, 2.27272, 0.882838, 256, -0.498799, 0.0439422, 80, -0.500973, -0.0359527, 32, -0.297601, -12.2583
0.92, 0, 0, 0, 2.28384, 0.223706, 288, -0.499439, 0.0239684, 96, -0.502762, -0.015979, 32, -0.893323, -11.1107
0.94, 0, 0, 0, 2.30135, 1.34223, 240, -0.500845, -0.195742, 48, -0.50289, 0.203732, 48, -0.775307, -10.8028
0.96, 0, 0, 0, 2.30851, -0.0559264, 288, -0.501867, 0.0239684, 48, -0.502762, 0.0639159, 96, -0.110921, -11.366
0.98, 0, 0, 0, 2.3089, 0.0838896, 288, -0.502123, 0.0439422, 32, -0.502251, 0.0838896, 128, 0.10204, -12.1046
1, 0, 0, 0, 2.30928, -0.0958738, 304, -0.501995, 0.0639159, 80, -0.500333, 0.0239684, 176, -0.351018, -12.3565
1.02, 0, 0, 0, 2.30928, 0.0639159, 256, -0.50174, 0.0639159, 112, -0.49701, 0.00399474, 144, -0.651957, -12.1642
1.04, 0, 0, 0, 2.30928, 0.0639159, 192, -0.500845, 0.103863, 112, -0.496882, 0.0639159, 144, -0.315085, -12.6463
1.06, 0, 0, 0, 2.30813, -0.355532, 64, -0.499183, 0.143811, 144, -0.496882, 0.0639159, 128, -0.0187823, -13.697
1.08, 0, 0, 0, 2.26837, -1.33424, 64, -0.498032, -0.0359527, 144, -0.496882, 0.0639159, 128, -0.103862, -13.7706
1.1, 0, 0, 0, 2.24741, -1.27432, 80, -0.497649, 0.0639159, 128, -0.497265, 0.0239684, 64, -0.276722, -12.8815
1.12, 0, 0, 0, 2.22453, -0.914796, 64, -0.497649, 0.0639159, 112, -0.500717, -0.155795, 32, -0.360906, -12.5217
1.14, 0, 0, 0, 2.1964, -1.33424, 64, -0.497649, 0.0639159, 96, -0.503785, -0.0559264, 16, -0.164401, -12.9574
1.16, 0, 0, 0, 2.16496, -1.9734, 80, -0.497905, 0.0439422, 64, -0.503785, 0.0439422, 48, 0.156618, -13.2652
1.18, 0, 0, 0, 2.13159, -1.71374, 64, -0.499822, -0.23569, 32, -0.503401, 0.0838896, 96, 0.17824, -13.0804
1.2, 0, 0, 0, 2.09133, -1.73372, 48, -0.502762, 0.143811, 32, -0.502123, 0.123837, 96, -0.0658749, -12.8932
1.22, 0, 0, 0, 2.0448, -2.15317, 64, -0.502762, 0.0439422, 80, -0.498416, 0.243679, 160, -0.132696, -13.0445
1.24, 0, 0, 0, 1.99929, -2.37288, 48, -0.502762, 0.0639159, 64, -0.497777, 0.0838896, 128, 0.1, -13.4264
1.26, 0, 0, 0, 1.94534, -2.65251, 80, -0.501995, 0.0838896, 96, -0.497265, 0.0838896, 96, 0.273847, -13.4931
1.28, 0, 0, 0, 1.8891, -3.09193, 48, -0.499694, 0.183758, 96, -0.497138, 0.0639159, 112, 0.14046, -13.1091
1.3, 0, 0, 0, 1.82914, -3.1119, 32, -0.497138, -0.015979, 64, -0.497265, 0.0439422, 112, -0.098732, -12.7653
1.32, 0, 0, 0, 1.76459, -3.13188, 64, -0.497138, 0.0639159, 80, -0.498032, 0.00399474, 0, -0.13089, -12.6197
1.34, 0, 0, 0, 1.6953, -3.5713, 32, -0.497265, 0.0439422, 80, -0.502251, -0.135821, 32, 0.0586688, -13.1394
1.36, 0, 0, 0, 1.62295, -3.89088, 48, -0.49816, -0.015979, 0, -0.503274, 0.0239684, 0, 0.163272, -13.056
1.38, 0, 0, 0, 1.54689, -3.79101, 48, -0.503401, -0.23569, 32, -0.50289, 0.0838896, 32, 0.0511104, -12.0603
1.4, 0, 0, 0, 1.46687, -3.93083, 32, -0.503529, 0.0239684, 48, -0.501356, 0.163784, 48, -0.140257, -11.7328
1.42, 0, 0, 0, 1.38161, -4.05067, 32, -0.50174, 0.0239684, 16, -0.497905, 0.163784, 32, -0.144318, -11.9594
1.44, 0, 0, 0, 1.29391, -4.78969, 48, -0.49816, 0.103863, 48, -0.497777, 0.0639159, 48, 0.120355, -12.2631
1.46, 0, 0, 0, 1.20213, -4.53004, 48, -0.497777, 0.0838896, 16, -0.49816, -0.135821, 16, 0.229613, -12.0904
1.48, 0, 0, 0, 1.10574, -4.88956, 32, -0.497777, 0.0639159, 16, -0.500078, -0.0759001, 0, 0.0978876, -11.6791
1.5, 0, 0, 0, 1.00565, -4.82964, 32, -0.500589, -0.315585, 0, -0.501612, -0.215716, 0, 0.0350093, -11.5621
1.52, 0, 0, 0, 0.910034, -4.58996, 32, -0.501612, 0.0239684, 0, -0.502251, 0.0439422, 0, 0.112221, -11.9925
1.54, 0, 0, 0, 0.819529, -4.51006, 32, -0.501612, 0.0439422, 16, -0.500461, 0.203732, 16, 0.237766, -12.4552
1.56, 0, 0, 0, 0.733371, -4.2504, 16, -0.49995, 0.123837, 16, -0.499183, 0.123837, 32, 0.2386, -12.3685
1.58, 0, 0, 0, 0.651175, -3.97077, -16, -0.499311, -0.0759001, 16, -0.498672, 0.0639159, -16, 0.103755, -11.9326
1.6, 0, 0, 0, 0.572686, -3.63122, 32, -0.499311, 0.0439422, 32, -0.500333, 0.103863, 16, 0.0288528, -11.692
1.62, 0, 0, 0, 0.498416, -3.69114, -16, -0.500206, 0.0239684, -16, -0.500333, 0.0439422, -32, 0.0911751, -11.6864
1.64, 0, 0, 0, 0.428108, -3.23175, 0, -0.500973, 0.0239684, 16, -0.500461, 0.0439422, 0, 0.133254, -11.6717
1.66, 0, 0, 0, 0.361508, -2.77235, 16, -0.500717, 0.0838896, 16, -0.500589, 0.0439422, 0, 0.0889368, -11.6707
1.68, 0, 0, 0, 0.298359, -3.17182, 32, -0.499566, -0.0759001, 32, -0.499439, 0.103863, -16, 0.0835382, -11.8039
1.7, 0, 0, 0, 0.241091, -2.8123, 0, -0.499055, 0.0838896, 16, -0.499439, 0.0639159, 16, 0.13373, -11.7207
1.72, 0, 0, 0, 0.186634, -2.41282, -32, -0.499566, 0.0239684, 0, -0.499439, 0.0639159, 0, 0.184138, -11.0486
1.74, 0, 0, 0, 0.13499, -2.53267, -16, -0.500845, 0.143811, 16, -0.499566, 0.0439422, 16, 0.0486502, -10.7936
1.76, 0, 0, 0, 0.0898657, -2.23306, -16, -0.500845, 0.0439422, 16, -0.500461, 0.0239684, -16, -0.0774015, -11.0953
1.78, 0, 0, 0, 0.0483204, -1.81361, 0, -0.499694, 0.0838896, 16, -0.500973, 0.0239684, 0, 0.131794, -11.2191
1.8, 0, 0, 0, 0.0100987, -1.81361, -32, -0.499566, 0.0639159, 0, -0.500973, 0.0439422, 32, 0.23663, -11.306
1.82, 0, 0, 0, -0.0239045, -1.41414, -32, -0.499694, 0.0439422, -16, -0.499183, 0.143811, -16, 0.0752064, -11.3358
1.84, 0, 0, 0, -0.0542007, -1.41414, -16, -0.49995, 0.0439422, 16, -0.498672, 0.0639159, -16, 0.058282, -11.064
1.86, 0, 0, 0, -0.0800227, -1.19443, 16, -0.500078, 0.0439422, -16, -0.499055, -0.135821, 0, 0.233732, -10.8717
1.88, 0, 0, 0, -0.102905, -0.854875, -16, -0.500206, 0.0439422, 0, -0.500717, 0.00399474, -16, 0.375933, -10.7461
1.9, 0, 0, 0, -0.121568, -0.874848, -16, -0.500333, 0.0439422, -16, -0.500973, 0.0439422, 0, 0.237073, -10.7627
1.92, 0, 0, 0, -0.134607, -0.595216, -16, -0.500078, 0.0639159, -16, -0.500717, 0.223706, 0, -0.0100928, -11.1378
1.94, 0, 0, 0, -0.144578, -0.195742, -16, -0.499822, 0.223706, 0, -0.499183, 0.323574, -16, 0.0843854, -11.2068
1.96, 0, 0, 0, -0.151225, -0.335558, 0, -0.499439, 0.0639159, 0, -0.498927, 0.0639159, 0, 0.270983, -10.9409
1.98, 0, 0, 0, -0.152759, 0.163784, -16, -0.499439, 0.0639159, 0, -0.499055, 0.0439422, 0, 0.174496, -10.6796
2, 0, 0, 0, -0.152375, 0.243679, -48, -0.49995, 0.0239684, 16, -0.500717, -0.0359527, 32, 0.0113903, -10.3489
2.02, 0, 0, 0, -0.143427, 0.523311, -16, -0.500717, -0.135821, -16, -0.500973, 0.0439422, 32, -0.00469254, -10.2562
2.04, 0, 0, 0, -0.134351, 0.563259, 0, -0.500717, 0.0439422, 0, -0.500589, 0.0838896, 0, 0.0548204, -10.3771
2.06, 0, 0, 0, -0.120417, 0.762996, 32, -0.49995, 0.283627, 0, -0.500333, 0.0639159, 16, -0.0368909, -10.4777
2.08, 0, 0, 0, -0.101626, 1.04263, -16, -0.499055, 0.0838896, 16, -0.498672, 0.3036, 0, -0.21114, -10.5984
2.1, 0, 0, 0, -0.0809175, 1.4421, 0, -0.499055, 0.0639159, -16, -0.498672, 0.0639159, 48, -0.154909, -10.6311
2.12, 0, 0, 0, -0.0549676, 1.10255, 16, -0.500206, -0.0359527, 16, -0.499439, 0.0239684, 16, -0.00295771, -10.6457
2.14, 0, 0, 0, -0.0231375, 1.522, -32, -0.500461, 0.0439422, -16, -0.500717, 0.0239684, 0, -0.0163305, -10.8232
2.16, 0, 0, 0, 0.0103544, 1.8216, 0, -0.500461, 0.0639159, 0, -0.5011, 0.0239684, 0, -0.0431128, -10.7322
2.18, 0, 0, 0, 0.0487039, 1.98139, 16, -0.500333, 0.0639159, 16, -0.500717, 0.0639159, 16, 0.251647, -10.0536
2.2, 0, 0, 0, 0.0907605, 2.38087, -32, -0.499694, 0.0639159, 0, -0.497649, 0.0439422, 16, 0.408548, -9.53584
2.22, 0, 0, 0, 0.136396, 2.52068, -16, -0.499055, 0.0639159, 16, -0.499055, -0.0359527, -32, 0.111269, -9.10857
2.24, 0, 0, 0, 0.187146, 2.60058, 16, -0.499694, 0.0239684, 0, -0.501356, -0.015979, -16, -0.0628078, -8.64381
2.26, 0, 0, 0, 0.243008, 2.98008, -16, -0.500461, 0.0239684, 0, -0.501228, 0.0639159, 32, -0.0106291, -9.00425
2.28, 0, 0, 0, 0.299254, 3.04, 16, -0.500589, 0.0439422, 0, -0.499694, 0.163784, 16, 0.2534, -9.71279
2.3, 0, 0, 0, 0.362403, 3.19979, 16, -0.500333, 0.0639159, 16, -0.498544, -0.0559264, 0, 0.665224, -9.82764
2.32, 0, 0, 0, 0.420822, 2.92016, 32, -0.499439, 0.103863, 0, -0.498799, 0.0439422, -16, 0.681662, -9.66656
2.34, 0, 0, 0, 0.47873, 2.76037, 48, -0.499311, 0.0639159, 0, -0.501484, 0.00399474, 16, 0.2758, -9.23566
2.36, 0, 0, 0, 0.532291, 2.30097, 48, -0.499439, 0.0639159, 0, -0.501612, 0.0439422, -32, 0.0990789, -8.62689
2.38, 0, 0, 0, 0.579589, 2.68047, 32, -0.499694, 0.0239684, 0, -0.500333, 0.103863, 32, 0.30366, -8.70957
2.4, 0, 0, 0, 0.623435, 2.18113, 48, -0.500973, 0.123837, 0, -0.498799, 0.103863, 16, 0.393962, -9.255
2.42, 0, 0, 0, 0.663063, 2.00137, 64, -0.500973, 0.0639159, -16, -0.498927, 0.0439422, 32, 0.225145, -9.28088
2.44, 0, 0, 0, 0.698089, 1.78165, 48, -0.500206, -0.0559264, 16, -0.49995, 0.0239684, 32, 0.0414891, -8.29077
2.46, 0, 0, 0, 0.729919, 1.38218, 64, -0.499183, 0.123837, 0, -0.500589, 0.0239684, -32, 0.0461377, -7.52859
2.48, 0, 0, 0, 0.759193, 1.50202, 64, -0.499183, 0.0639159, 0, -0.500589, 0.0639159, 0, 0.0267439, -7.89267
2.5, 0, 0, 0, 0.780541, 0.962733, 64, -0.499183, 0.0639159, 0, -0.500461, 0.0639159, 0, -0.0625301, -8.30078
2.52, 0, 0, 0, 0.801505, 0.822917, 80, -0.500078, -0.015979, 0, -0.500333, 0.0639159, 16, 0.104035, -8.04224
2.54, 0, 0, 0, 0.817228, 0.663127, 80, -0.500461, 0.0439422, 0, -0.499694, 0.0838896, 32, 0.270044, -7.32705
2.56, 0, 0, 0, 0.827583, 0.762996, 80, -0.500589, 0.0439422, 0, -0.499566, 0.0639159, 32, 0.146458, -6.87734
2.58, 0, 0, 0, 0.83602, 0.403469, 80, -0.500589, 0.0439422, 32, -0.498927, -0.0958738, 0, 0.0117806, -7.0415
2.6, 0, 0, 0, 0.839343, 0.0439422, 80, -0.500461, 0.0639159, 32, -0.499055, 0.0439422, 0, 0.239156, -7.04334
2.62, 0, 0, 0, 0.839982, 0.0838896, 48, -0.499566, 0.0838896, 0, -0.499311, 0.0439422, 0, 0.556696, -6.46086
2.64, 0, 0, 0, 0.839599, 0.0239684, 32, -0.499055, 0.0639159, 32, -0.500461, 0.143811, 0, 0.474882, -5.86488
2.66, 0, 0, 0, 0.824003, -0.635164, 16, -0.499055, 0.0639159, 32, -0.501228, 0.00399474, 0, 0.175166, -5.74113
2.68, 0, 0, 0, 0.810581, -0.874848, -16, -0.499183, 0.0439422, 0, -0.501612, 0.0439422, -16, 0.173325, -5.82986
2.7, 0, 0, 0, 0.794602, -0.874848, 16, -0.500333, 0.143811, -16, -0.500973, 0.0838896, 16, 0.485377, -5.73422
2.72, 0, 0, 0, 0.774532, -1.17445, 16, -0.501356, 0.143811, 16, -0.497521, 0.0639159, -16, 0.681913, -5.43574
2.74, 0, 0, 0, 0.751139, -0.914796, 0, -0.501356, 0.0439422, 16, -0.497649, -0.0958738, 0, 0.525991, -4.86232
2.76, 0, 0, 0, 0.721099, -1.85356, 16, -0.499822, 0.163784, 32, -0.499822, 0.103863, 32, 0.337316, -4.71268
2.78, 0, 0, 0, 0.68978, -1.87353, 0, -0.498544, 0.103863, 16, -0.501228, 0.00399474, -16, 0.28129, -5.05872
2.8, 0, 0, 0, 0.651814, -1.83359, -16, -0.498416, 0.0639159, 0, -0.501228, 0.0439422, 16, 0.186206, -4.962
2.82, 0, 0, 0, 0.612442, -2.15317, 0, -0.500589, -0.0559264, -16, -0.500333, 0.123837, -32, 0.173826, -4.349
2.84, 0, 0, 0, 0.567573, -2.53267, 0, -0.500845, 0.0439422, -16, -0.499055, 0.3036, 0, 0.0817611, -3.8086
2.86, 0, 0, 0, 0.516952, -2.63253, 0, -0.500461, 0.243679, 0, -0.498927, 0.0639159, 16, -0.0897189, -3.63243
2.88, 0, 0, 0, 0.467353, -2.37288, -16, -0.499822, 0.0639159, 16, -0.499183, 0.0239684, 16, -0.0793628, -3.53946
2.9, 0, 0, 0, 0.408295, -2.49272, -16, -0.499694, 0.0639159, 0, -0.500333, -0.0359527, 16, 0.0743374, -3.42468
2.92, 0, 0, 0, 0.348214, -3.17182, 0, -0.499694, 0.0639159, 0, -0.501356, 0.0439422, 32, 0.324091, -3.05965
2.94, 0, 0, 0, 0.28417, -3.31164, 16, -0.499694, 0.0639159, 0, -0.500461, 0.0838896, 0, 0.384326, -2.5286
2.96, 0, 0, 0, 0.213095, -3.21177, -16, -0.500078, 0.0239684, 0, -0.499183, -0.0559264, 0, 0.15526, -2.38035
2.98, 0, 0, 0, 0.140487, -3.79101, -16, -0.500845, 0.0239684, 16, -0.499183, 0.0639159, -32, 0.0844155, -2.29874
3, 0, 0, 0, 0.0667282, -3.47143, 0, -0.500589, 0.0838896, 16, -0.499566, 0.0239684, -32, 0.36241, -1.92554
3.02, 0, 0, 0, -0.0028123, -3.4914, 32, -0.499566, 0.0639159, 16, -0.500078, 0.0239684, -32, 0.563259, -1.62761
3.04, 0, 0, 0, -0.0689013, -3.1918, 16, -0.499311, 0.0639159, -16, -0.500461, 0.0439422, 16, 0.322875, -1.55098
3.06, 0, 0, 0, -0.127448, -2.95211, 16, -0.499566, 0.0439422, -16, -0.500717, 0.0439422, 0, 0.00190781, -1.54302
3.08, 0, 0, 0, -0.187785, -2.3529, 0, -0.500845, -0.0359527, -16, -0.500845, 0.0439422, 32, 0.0462815, -1.60122
3.1, 0, 0, 0, -0.237639, -2.65251, -32, -0.500845, 0.0439422, -16, -0.499183, 0.343548, 32, 0.226892, -1.70198
3.12, 0, 0, 0, -0.287621, -1.77367, -32, -0.499439, 0.123837, 0, -0.498544, 0.0838896, 48, 0.120515, -1.74634
3.14, 0, 0, 0, -0.333129, -1.9734, -16, -0.499311, 0.0639159, -16, -0.498927, 0.0239684, -16, -0.259414, -1.84568
3.16, 0, 0, 0, -0.372502, -1.9734, 0, -0.499439, 0.0439422, -16, -0.500973, 0.0838896, 16, -0.101464, -1.72898
3.18, 0, 0, 0, -0.409573, -1.69377, -32, -0.500333, 0.00399474, 0, -0.5011, 0.0439422, -32, 1.19807, -1.44783
3.2, 0, 0, 0, -0.441914, -1.53398, -16, -0.500589, 0.0439422, 0, -0.5011, 0.0639159, 0, 2.79108, -1.34421
3.22, 0, 0, 0, -0.470804, -1.09456, -16, -0.500461, 0.0639159, 16, -0.499183, 0.00399474, 0, 3.66046, -1.1934
3.24, 0, 0, 0, -0.494964, -1.11453, -32, -0.499183, 0.143811, -16, -0.498799, -0.0759001, -48, 3.67859, -1.06789
3.26, 0, 0, 0, -0.517463, -1.01466, 16, -0.499055, -0.0958738, 0, -0.499055, -0.135821, -32, 2.98819, -1.12563
3.28, 0, 0, 0, -0.532291, -0.834901, -32, -0.499311, 0.0439422, 16, -0.500206, 0.00399474, -32, 1.94796, -1.18118
3.3, 0, 0, 0, -0.545075, -0.275637, 0, -0.500717, -0.015979, 16, -0.500845, 0.0239684, -16, 1.21724, -1.20014
3.32, 0, 0, 0, -0.554534, -0.255663, -16, -0.501356, 0.0439422, 16, -0.500845, 0.0439422, 0, 1.09803, -1.02959
3.34, 0, 0, 0, -0.559647, -0.0559264, -16, -0.499055, 0.403469, 16, -0.49995, 0.123837, -16, 1.29933, -0.760433
3.36, 0, 0, 0, -0.560286, 0.0239684, 16, -0.498799, 0.0639159, 16, -0.498544, 0.123837, 0, 1.33711, -1.00469
3.38, 0, 0, 0, -0.556068, 0.703074, -16, -0.500206, -0.0359527, 16, -0.498544, 0.0439422, 0, 1.11085, -1.41599
3.4, 0, 0, 0, -0.548909, 0.483364, -16, -0.500333, 0.0439422, 0, -0.500461, -0.015979, 16, 0.887281, -1.73172
3.42, 0, 0, 0, -0.535359, 0.723048, -16, -0.500333, 0.0639159, 32, -0.5011, -0.155795, -16, 0.601009, -1.90427
3.44, 0, 0, 0, -0.522193, 0.743022, 0, -0.500206, 0.0639159, 0, -0.501356, 0.0639159, 0, 0.143948, -1.813
3.46, 0, 0, 0, -0.501356, 1.24236, -32, -0.499694, 0.0838896, 16, -0.499822, 0.283627, 16, -0.270513, -1.82995
3.48, 0, 0, 0, -0.477835, 1.22239, -16, -0.498799, 0.0838896, 0, -0.498927, 0.0838896, -16, -0.487071, -2.06635
3.5, 0, 0, 0, -0.449968, 1.68179, -32, -0.499439, 0.0239684, 0, -0.498927, 0.0639159, 0, -0.382579, -2.68749
3.52, 0, 0, 0, -0.419416, 1.60189, 0, -0.5011, 0.00399474, 0, -0.499822, -0.015979, -32, -0.0722887, -3.68464
3.54, 0, 0, 0, -0.382345, 1.96142, 16, -0.500845, 0.243679, 0, -0.500333, 0.0239684, -16, 0.21642, -4.84406
3.56, 0, 0, 0, -0.343867, 2.36089, 16, -0.499311, 0.263653, 0, -0.501228, 0.0239684, -32, 0.365037, -5.86437
3.58, 0, 0, 0, -0.30066, 2.34092, -32, -0.499311, 0.0439422, 16, -0.500717, 0.263653, 16, 0.307886, -6.54514
3.6, 0, 0, 0, -0.251189, 2.18113, 16, -0.499822, 0.0239684, 16, -0.499311, 0.123837, -16, 0.177306, -6.97084
3.62, 0, 0, 0, -0.199545, 2.98008, -16, -0.500461, 0.183758, -16, -0.499183, 0.0639159, -16, 0.085316, -7.288
3.64, 0, 0, 0, -0.144194, 2.98008, 0, -0.500461, 0.0439422, 32, -0.499311, 0.0439422, 0, 0.0910212, -7.59053
3.66, 0, 0, 0, -0.0842411, 3.09992, -16, -0.500206, 0.243679, 16, -0.499311, 0.0639159, -32, 0.188158, -7.85577
3.68, 0, 0, 0, -0.0214757, 3.13987, 16, -0.499311, 0.103863, 0, -0.501356, -0.0559264, 16, 0.278292, -7.99815
3.7, 0, 0, 0, 0.0466586, 3.69913, 0, -0.499183, 0.0639159, -16, -0.501356, 0.0439422, -16, 0.315309, -7.94848
3.72, 0, 0, 0, 0.119011, 3.99874, 0, -0.499566, -0.135821, 16, -0.499439, 0.163784, 0, 0.29825, -7.78211
3.74, 0, 0, 0, 0.195071, 3.85892, -32, -0.500461, 0.0239684, -16, -0.499183, 0.0639159, 16, 0.253585, -7.62004
3.76, 0, 0, 0, 0.276372, 3.81897, 16, -0.500717, 0.0439422, 0, -0.499183, 0.0439422, -16, 0.242797, -7.48028
3.78, 0, 0, 0, 0.359846, 4.29834, 32, -0.500078, 0.0838896, 0, -0.499694, 0.0239684, -32, 0.284644, -7.39281
3.8, 0, 0, 0, 0.44511, 4.69782, 16, -0.499439, 0.0838896, 0, -0.500461, 0.00399474, 32, 0.373205, -7.35148
3.82, 0, 0, 0, 0.529223, 4.33829, 32, -0.499439, 0.0639159, 0, -0.500973, 0.0439422, 0, 0.46434, -7.28655
3.84, 0, 0, 0, 0.60784, 3.75905, 32, -0.499566, 0.0439422, 0, -0.500845, 0.0639159, 0, 0.484171, -7.12137
3.86, 0, 0, 0, 0.681599, 3.53934, 48, -0.500589, -0.015979, 0, -0.500333, 0.0838896, 0, 0.447386, -6.86721
3.88, 0, 0, 0, 0.751395, 3.55931, 64, -0.501228, 0.0439422, 16, -0.499694, 0.0838896, 16, 0.40042, -6.59522
3.9, 0, 0, 0, 0.818634, 3.31963, 64, -0.5011, 0.0639159, 32, -0.499055, 0.0639159, 16, 0.37006, -6.36112
