0.28, 2.99675, 2.23943, -0.637744, 0.371607, 2.82029, 64, 0.37199, 2.72042, 16, -0.373269, -2.29298, 16, 0.244409, 0.0657403
0.3, 2.9994, 2.17113, -0.649365, 0.42862, 2.90018, 48, 0.428748, 3.15984, 0, -0.415709, -2.21309, 16, 0.240912, 0.064556
0.32, 2.99994, 2.10026, -0.661782, 0.490107, 3.3396, 48, 0.488445, 3.07995, 16, -0.459172, -2.13319, 0, 0.236606, 0.062731
0.34, 2.99848, 2.02694, -0.674941, 0.553384, 3.81897, 64, 0.55479, 3.05997, 16, -0.498799, -1.77367, -32, 0.232266, 0.0599936
0.36, 2.99515, 1.95133, -0.688782, 0.623052, 3.95879, 64, 0.621134, 3.43947, 32, -0.534464, -1.85356, 32, 0.227705, 0.0567342
0.38, 2.99007, 1.87356, -0.703244, 0.696172, 3.89887, 96, 0.697066, 4.01871, 32, -0.571024, -1.87353, 48, 0.223279, 0.0539955
0.4, 2.98336, 1.79379, -0.718258, 0.772743, 3.73908, 96, 0.772104, 4.07863, 32, -0.601576, -1.79364, 16, 0.218847, 0.0525252
0.42, 2.97515, 1.71218, -0.733753, 0.853532, 3.91884, 128, 0.854811, 3.99874, 48, -0.630722, -1.43411, 16, 0.218847, 0.0525252
0.44, 2.96556, 1.62892, -0.749651, 0.939435, 4.79768, 96, 0.934833, 4.11858, 64, -0.659867, -1.35422, 16, 0.214394, 0.0510692
0.46, 2.95474, 1.54418, -0.765873, 1.02508, 4.51805, 160, 1.01204, 3.49939, 112, -0.685434, -1.11453, 16, 0.210323, 0.0486246
0.48, 2.94279, 1.45816, -0.782331, 1.12083, 4.41818, 144, 1.0858, 3.35958, 80, -0.710744, -1.35422, 48, 0.20535, 0.0452223
0.5, 2.92985, 1.37105, -0.798938, 1.21785, 4.87758, 144, 1.15458, 3.65918, 112, -0.734905, -1.27432, 16, 0.199561, 0.0413367
0.52, 2.91604, 1.28306, -0.815599, 1.31692, 5.49676, 192, 1.21824, 3.09992, 112, -0.756253, -1.07459, 48, 0.193699, 0.0378945
0.54, 2.90148, 1.19439, -0.832215, 1.42353, 5.49676, 224, 1.28087, 2.76037, 144, -0.779518, -0.675111, 64, 0.188073, 0.0342559
0.56, 2.88629, 1.10526, -0.848686, 1.53117, 5.19716, 208, 1.33712, 2.50071, 176, -0.800227, -1.25435, 48, 0.181993, 0.0300215
0.58, 2.87058, 1.01588, -0.864906, 1.62806, 4.73776, 272, 1.39017, 2.48073, 144, -0.819529, -1.27432, 64, 0.175243, 0.0248741
0.6, 2.85448, 0.926453, -0.880765, 1.71716, 4.35826, 256, 1.44054, 2.30097, 160, -0.837554, -1.01466, 16, 0.168785, 0.0183923
0.62, 2.83808, 0.837207, -0.896152, 1.80192, 3.63921, 256, 1.48183, 2.10123, 192, -0.856089, -0.934769, 16, 0.162164, 0.0120907
0.64, 2.82151, 0.748351, -0.91095, 1.87465, 3.73908, 240, 1.52631, 2.22108, 176, -0.874625, -0.974717, 48, 0.155196, 0.00637194
0.66, 2.80485, 0.660096, -0.925041, 1.93972, 2.90018, 256, 1.55967, 1.88152, 208, -0.892393, -1.2144, 64, 0.148103, 0.000943192
0.68, 2.78821, 0.572651, -0.938305, 1.99699, 2.9601, 288, 1.58818, 1.02265, 240, -0.906966, -0.755006, 16, 0.140656, -0.00457325
0.7, 2.77169, 0.486221, -0.950619, 2.05259, 2.30097, 272, 1.62167, 1.60189, 224, -0.922945, -0.934769, 32, 0.134464, -0.0106911
0.72, 2.75538, 0.401005, -0.961857, 2.09005, 1.60189, 304, 1.64162, 1.24236, 224, -0.936495, -0.735032, 48, 0.128795, -0.0170831
0.74, 2.73935, 0.317197, -0.971896, 2.12674, 1.98139, 288, 1.66667, 0.782969, 256, -0.953241, -0.655138, 32, 0.122727, -0.0237304
0.76, 2.72371, 0.234982, -0.980607, 2.15703, 1.84158, 304, 1.68022, 0.922785, 240, -0.963851, -0.355532, 48, 0.117049, -0.0301769
0.78, 2.70851, 0.15454, -0.987864, 2.17634, 0.543285, 320, 1.69467, 0.483364, 240, -0.974717, -0.415453, 64, 0.111084, -0.0364533
0.8, 2.69385, 0.0760396, -0.99354, 2.18273, 0.103863, 336, 1.7008, 0.103863, 240, -0.985327, -0.495348, 48, 0.104918, -0.0428162
0.82, 2.67978, -0.000358041, -0.997509, 2.18285, 0.0639159, 336, 1.7054, 1.08257, 240, -0.993764, -0.495348, 48, 0.0988738, -0.0489446
0.84, 2.66637, -0.0745028, -0.999647, 2.18285, 0.0639159, 320, 1.71448, 0.103863, 208, -0.998238, -0.215716, 48, 0.092855, -0.0546239
0.86, 2.65368, -0.146255, -0.999831, 2.18285, 0.0639159, 352, 1.71435, 0.0639159, 128, -1.00156, 0.123837, 48, 0.086984, -0.0598891
0.88, 2.64178, -0.215487, -0.997941, 2.18285, 0.0639159, 336, 1.70668, -1.71374, 48, -1.00143, 0.0639159, 48, 0.081155, -0.0650239
0.9, 2.63069, -0.28208, -0.993859, 2.18285, 0.0639159, 320, 1.67805, -0.015979, 32, -1.00105, 0.0838896, 96, 0.0751365, -0.0701551
0.92, 2.62049, -0.345932, -0.987473, 2.18285, 0.0639159, 320, 1.6645, -1.31427, 64, -0.993892, 1.02265, 144, 0.0689564, -0.0749012
0.94, 2.6112, -0.40695, -0.978673, 2.18285, 0.0639159, 320, 1.64865, -1.19443, 48, -0.983282, 0.543285, 160, 0.0639548, -0.0794682
0.96, 2.60287, -0.465054, -0.967357, 2.18285, 0.0639159, 320, 1.62257, -0.735032, 32, -0.974973, 0.0838896, 176, 0.05915, -0.0838244
0.98, 2.59553, -0.520177, -0.953427, 2.18285, 0.0639159, 320, 1.59726, -1.73372, 64, -0.967431, 0.363521, 176, 0.0533405, -0.0877965
1, 2.5892, -0.572265, -0.936792, 2.18285, 0.0639159, 320, 1.56632, -1.65382, 48, -0.954264, 1.30229, 192, 0.0482538, -0.091846
1.02, 2.58392, -0.621277, -0.917368, 2.18285, 0.0639159, 320, 1.52951, -1.27432, 32, -0.942248, 1.08257, 208, 0.0436692, -0.0956257
1.04, 2.5797, -0.667184, -0.89508, 2.18298, 0.0639159, 320, 1.48694, -2.23306, 48, -0.930104, 0.583232, 192, 0.0389198, -0.0989544
1.06, 2.57656, -0.70997, -0.869859, 2.18298, 0.0639159, 336, 1.44539, -2.29298, 64, -0.91029, 0.563259, 192, 0.0341064, -0.102077
1.08, 2.57451, -0.749631, -0.841648, 2.18298, 0.0639159, 320, 1.39695, -2.71243, 32, -0.893032, 0.922785, 160, 0.0298092, -0.105537
1.1, 2.57357, -0.786175, -0.810399, 2.18311, 0.0639159, 336, 1.34594, -3.1119, 32, -0.874113, 0.902812, 224, 0.0264872, -0.109346
1.12, 2.57373, -0.819621, -0.776072, 2.18324, 0.0639159, 320, 1.29097, -2.53267, 16, -0.847652, 0.942759, 176, 0.0241446, -0.112897
1.14, 2.57499, -0.85, -0.738641, 2.18337, 0.0639159, 320, 1.23089, -2.51269, 16, -0.825026, 2.54066, 160, 0.0222391, -0.116398
1.16, 2.57735, -0.877353, -0.698089, 2.18541, 0.683101, 336, 1.16263, -2.91217, 32, -0.799332, 1.28231, 160, 0.0200594, -0.119473
1.18, 2.58079, -0.901731, -0.654412, 2.23833, 4.33829, 240, 1.09398, -3.61125, 32, -0.770953, 1.72173, 144, 0.017038, -0.121273
1.2, 2.58532, -0.923196, -0.607618, 2.32283, 3.93881, 272, 1.02483, -3.83096, 16, -0.741296, 1.56194, 160, 0.0146145, -0.122887
1.22, 2.5909, -0.941816, -0.557725, 2.39506, 3.45945, 272, 0.949406, -3.63122, 16, -0.706782, 1.72173, 176, 0.0131997, -0.125428
1.24, 2.59752, -0.957671, -0.504767, 2.45514, 2.36089, 272, 0.866955, -3.97077, 64, -0.670733, 1.9015, 176, 0.0119262, -0.12907
1.26, 2.60515, -0.970846, -0.448788, 2.50819, 2.72042, 304, 0.785398, -4.64988, 32, -0.634812, 2.48073, 144, 0.0109947, -0.133419
1.28, 2.61375, -0.981434, -0.389846, 2.56494, 2.2011, 288, 0.698856, -4.3303, 48, -0.597997, 1.80163, 208, 0.0105014, -0.137992
1.3, 2.62331, -0.989535, -0.328011, 2.61467, 2.5806, 288, 0.60196, -4.49009, 48, -0.552233, 1.88152, 160, 0.00999692, -0.143026
1.32, 2.63377, -0.995253, -0.263368, 2.66785, 2.40084, 224, 0.506725, -4.62991, 32, -0.510943, 1.84158, 176, 0.0104311, -0.147727
1.34, 2.64509, -0.998698, -0.196011, 2.67424, -0.575243, 80, 0.406121, -5.02938, 48, -0.466586, 2.86023, 144, 0.0128377, -0.153777
1.36, 2.65723, -0.999985, -0.126048, 2.62566, -1.2943, 96, 0.302706, -5.32898, 32, -0.418521, 2.6605, 176, 0.0159768, -0.16238
1.38, 2.67012, -0.999232, -0.0536, 2.6116, -0.455401, 48, 0.202613, -4.68983, 32, -0.373908, 2.64052, 160, 0.0182875, -0.16947
1.4, 2.68373, -0.996559, 0.0212019, 2.60317, 0.0439422, 96, 0.105078, -4.60993, 96, -0.319963, 1.88152, 160, 0.0182697, -0.174222
1.42, 2.69797, -0.99209, 0.0982148, 2.60291, 0.0239684, 64, 0.0135502, -4.35027, 16, -0.266146, 2.34092, 128, 0.0182955, -0.178334
1.44, 2.7128, -0.98595, 0.177286, 2.60291, 0.0439422, 96, -0.0772104, -4.21046, 32, -0.213351, 2.88021, 144, 0.0214309, -0.181952
1.46, 2.72813, -0.978266, 0.258251, 2.60393, 0.263653, 176, -0.161707, -4.05067, 48, -0.157872, 2.9601, 160, 0.0257445, -0.185898
1.48, 2.74389, -0.969163, 0.340939, 2.62196, 1.522, 224, -0.239685, -3.9508, 32, -0.0972799, 2.82029, 160, 0.0290581, -0.189884
1.5, 2.76, -0.95877, 0.425168, 2.64036, 0.363521, 208, -0.316256, -3.53135, 32, -0.0382217, 2.68047, 128, 0.030228, -0.193549
1.52, 2.77639, -0.947212, 0.51075, 2.6543, 1.04263, 208, -0.389631, -3.47143, 48, 0.0233932, 3.61924, 112, 0.0318581, -0.198037
1.54, 2.79295, -0.934615, 0.59749, 2.67411, 1.60189, 224, -0.456359, -3.33161, 0, 0.0855194, 3.00005, 128, 0.0365929, -0.202971
1.56, 2.8096, -0.921102, 0.685186, 2.70032, 1.1425, 240, -0.519636, -3.03201, 16, 0.150202, 3.69913, 128, 0.0418207, -0.206902
1.58, 2.82625, -0.906797, 0.773634, 2.72601, 2.56063, 240, -0.583168, -2.45277, 48, 0.218081, 3.07995, 160, 0.046159, -0.210179
1.6, 2.84278, -0.89182, 0.862623, 2.75823, 0.743022, 256, -0.638008, -2.87222, 0, 0.28711, 3.799, 160, 0.0503464, -0.21311
1.62, 2.8591, -0.876287, 0.951941, 2.78226, 1.62186, 224, -0.689397, -1.93345, -16, 0.352816, 3.61924, 160, 0.0553035, -0.215591
1.64, 2.87511, -0.860313, 1.04137, 2.80578, 1.10255, 240, -0.737973, -1.9734, 0, 0.422228, 3.55931, 160, 0.0604982, -0.218661
1.66, 2.89068, -0.844011, 1.13071, 2.82802, 0.902812, 224, -0.782458, -1.9734, 16, 0.493558, 3.91884, 144, 0.0656234, -0.221864
1.68, 2.9057, -0.827488, 1.21973, 2.84988, 0.862864, 208, -0.82068, -1.85356, 32, 0.564505, 4.05866, 176, 0.0708537, -0.22448
1.7, 2.92006, -0.810848, 1.30823, 2.85985, 1.70176, 288, -0.857751, -1.63385, 32, 0.636858, 3.57929, 144, 0.0760974, -0.228183
1.72, 2.93363, -0.794193, 1.39599, 2.90127, 0.563259, 240, -0.890092, -1.45409, 32, 0.712023, 4.0986, 144, 0.082077, -0.231134
1.74, 2.9463, -0.77762, 1.4828, 2.9028, 0.223706, 304, -0.918471, -1.45409, 32, 0.783864, 3.43947, 208, 0.0888811, -0.233209
1.76, 2.95794, -0.76122, 1.56848, 2.92262, 2.62055, 272, -0.940458, -0.974717, 16, 0.859924, 3.91884, 208, 0.096168, -0.236325
1.78, 2.96843, -0.745082, 1.65282, 2.94563, 0.0239684, 272, -0.962189, -0.695085, 16, 0.933555, 3.65918, 240, 0.10336, -0.239429
1.8, 2.97763, -0.72929, 1.73563, 2.94908, 0.84289, 320, -0.976634, -0.715059, 32, 1.01077, 4.53803, 256, 0.110276, -0.241901
1.82, 2.98543, -0.713925, 1.81673, 2.96915, 0.743022, 272, -0.990312, -0.315585, 32, 1.08376, 3.09992, 272, 0.117211, -0.243578
1.84, 2.99169, -0.699061, 1.89594, 2.97311, 0.243679, 320, -0.996193, -0.135821, 32, 1.15969, 4.27837, 288, 0.124182, -0.245566
1.86, 2.99629, -0.68477, 1.97312, 2.98628, 0.223706, 304, -1.00003, 0.0838896, 32, 1.22834, 2.70045, 272, 0.131431, -0.247664
1.88, 2.9991, -0.671116, 2.04809, 2.98679, 0.103863, 320, -1.00067, 0.00399474, 32, 1.28151, 2.36089, 272, 0.138698, -0.249849
1.9, 3, -0.658164, 2.12072, 2.98692, 0.0639159, 320, -1.00054, 0.223706, 80, 1.32536, 2.14118, 320, 0.146372, -0.252375
1.92, 2.99887, -0.645969, 2.19087, 2.98692, 0.0639159, 320, -0.99402, 0.663127, 160, 1.37943, 2.84026, 304, 0.153477, -0.254724
1.94, 2.99559, -0.634584, 2.25843, 2.98692, 0.0639159, 336, -0.974206, 0.882838, 224, 1.42584, 2.00137, 304, 0.159652, -0.256599
1.96, 2.99004, -0.624058, 2.32328, 2.98692, 0.0639159, 304, -0.956693, 0.822917, 240, 1.45907, 0.723048, 288, 0.165619, -0.258081
1.98, 2.98212, -0.614435, 2.38532, 2.98692, 0.0639159, 304, -0.940969, 1.26234, 224, 1.47761, 0.902812, 352, 0.172006, -0.259672
2, 2.97173, -0.605755, 2.44448, 2.98692, 0.0639159, 320, -0.913741, 1.54197, 240, 1.50164, 1.34223, 272, 0.178934, -0.261279
2.02, 2.95875, -0.598052, 2.50069, 2.98679, 0.0439422, 224, -0.889709, 1.9015, 272, 1.50714, 0.0439422, 320, 0.184944, -0.262422
2.04, 2.9431, -0.591357, 2.55387, 2.98577, -0.015979, 80, -0.85545, 1.28231, 272, 1.50714, -0.0958738, 304, 0.189956, -0.263348
2.06, 2.92468, -0.585697, 2.604, 2.95061, -1.33424, 80, -0.821319, 2.26102, 288, 1.50714, 0.0639159, 288, 0.194854, -0.265309
2.08, 2.90344, -0.581094, 2.65102, 2.93105, -0.834901, 80, -0.766351, 2.04131, 240, 1.50714, 0.0639159, 320, 0.199951, -0.266546
2.1, 2.87928, -0.577565, 2.69493, 2.91776, -0.994691, 64, -0.742191, 2.16116, 256, 1.50714, 0.0639159, 304, 0.203578, -0.265866
2.12, 2.85215, -0.575125, 2.73572, 2.90025, -0.735032, 64, -0.706526, 1.50202, 320, 1.50714, 0.0639159, 352, 0.206142, -0.265093
2.14, 2.822, -0.573782, 2.77338, 2.88133, -0.894822, 80, -0.674568, 1.70176, 320, 1.50714, 0.0639159, 320, 0.209561, -0.265388
2.16, 2.78878, -0.573542, 2.80794, 2.8587, -1.35422, 80, -0.64555, 1.28231, 288, 1.50714, 0.0639159, 320, 0.213493, -0.266368
2.18, 2.75247, -0.574406, 2.83942, 2.8371, -1.17445, 80, -0.628165, 0.0838896, 288, 1.50714, 0.0639159, 320, 0.216701, -0.266627
2.2, 2.71304, -0.57637, 2.86785, 2.81102, -0.954743, 64, -0.628037, 0.103863, 320, 1.50714, 0.0639159, 320, 0.218406, -0.266176
2.22, 2.67049, -0.579427, 2.8933, 2.7829, -1.27432, 64, -0.628037, 0.0639159, 304, 1.50714, 0.0639159, 320, 0.219791, -0.26609
2.24, 2.62482, -0.583565, 2.9158, 2.75273, -1.5939, 64, -0.627909, 0.0639159, 320, 1.50714, 0.0639159, 336, 0.222256, -0.26662
2.26, 2.57604, -0.588769, 2.93544, 2.71885, -1.69377, 80, -0.627909, 0.0639159, 320, 1.50714, 0.0639159, 352, 0.225304, -0.267084
2.28, 2.52418, -0.595017, 2.95228, 2.68587, -1.65382, 64, -0.627909, 0.0639159, 320, 1.50714, 0.0639159, 320, 0.227682, -0.26662
2.3, 2.46928, -0.602285, 2.96641, 2.6511, -1.81361, 80, -0.627782, 0.0639159, 320, 1.50714, 0.0639159, 320, 0.229327, -0.26569
2.32, 2.41139, -0.610545, 2.97792, 2.61058, -2.17314, 96, -0.627654, 0.0639159, 288, 1.50714, 0.0639159, 304, 0.231202, -0.26534
2.34, 2.35059, -0.619763, 2.9869, 2.57351, -2.17314, 80, -0.627142, 0.0838896, 304, 1.50714, 0.0639159, 320, 0.233482, -0.264989
2.36, 2.28695, -0.629901, 2.99346, 2.53017, -1.85356, 80, -0.61372, 2.50071, 272, 1.50714, 0.0639159, 304, 0.235532, -0.264368
2.38, 2.22056, -0.640918, 2.99771, 2.4853, -2.27301, 64, -0.588154, -0.155795, 128, 1.50714, 0.0639159, 320, 0.237893, -0.264027
2.4, 2.15152, -0.652767, 2.99976, 2.43941, -2.03332, 64, -0.618833, -3.81098, 48, 1.50714, 0.0639159, 336, 0.240119, -0.263569
2.42, 2.07995, -0.665397, 2.99973, 2.39071, -2.51269, 64, -0.64555, 0.0239684, 32, 1.50714, 0.0639159, 304, 0.239938, -0.262064
2.44, 2.00598, -0.678753, 2.99773, 2.3406, -2.47274, 80, -0.665236, -0.355532, 48, 1.50714, 0.0639159, 320, 0.238957, -0.259977
2.46, 1.92975, -0.692775, 2.9939, 2.28947, -2.91217, 80, -0.671372, -0.934769, 32, 1.50726, 0.0639159, 320, 0.241274, -0.258679
2.48, 1.8514, -0.707399, 2.98834, 2.23565, -2.4328, 96, -0.6839, -0.435427, 16, 1.50739, 0.0639159, 336, 0.244743, -0.257538
2.5, 1.77109, -0.722555, 2.9812, 2.18017, -2.57261, 80, -0.698856, -0.215716, 32, 1.50803, 0.263653, 336, 0.245434, -0.255427
2.52, 1.68901, -0.738171, 2.97259, 2.12341, -2.87222, 80, -0.713685, -0.61519, 32, 1.54676, 4.15853, 256, 0.245036, -0.253162
2.54, 1.60531, -0.754168, 2.96265, 2.06359, -2.71243, 64, -0.727618, -0.635164, 16, 1.6319, 4.65787, 208, 0.244266, -0.252311
2.56, 1.52019, -0.770465, 2.9515, 2.00172, -3.05198, 80, -0.74168, -1.05461, 64, 1.72023, 4.21845, 304, 0.242538, -0.25189
2.58, 1.43385, -0.786974, 2.93926, 1.94049, -3.15185, 80, -0.754719, -0.23569, 16, 1.8055, 4.21845, 224, 0.242224, -0.249751
2.6, 1.34647, -0.803606, 2.92606, 1.87606, -2.91217, 64, -0.775044, -0.395479, 32, 1.8859, 3.73908, 288, 0.244854, -0.246053
2.62, 1.25827, -0.820264, 2.91203, 1.81112, -3.29167, 80, -0.787955, -1.47406, 16, 1.95391, 3.43947, 256, 0.249362, -0.242018
2.64, 1.16945, -0.836851, 2.89728, 1.74439, -4.03069, 80, -0.802016, -0.375506, 32, 2.01194, 2.90018, 272, 0.25296, -0.23783
2.66, 1.08023, -0.853262, 2.88193, 1.67523, -3.55133, 64, -0.821319, -0.814927, 16, 2.07496, 3.39952, 304, 0.255044, -0.233697
2.68, 0.99081, -0.869392, 2.86611, 1.60646, -3.41151, 96, -0.83602, -0.515322, 16, 2.13505, 2.62055, 288, 0.257499, -0.22973
2.7, 0.901415, -0.88513, 2.84991, 1.5359, -3.71111, 80, -0.854555, -0.854875, 48, 2.19666, 4.0986, 256, 0.26077, -0.225347
2.72, 0.812257, -0.900363, 2.83345, 1.46444, -3.43148, 96, -0.868489, -1.05461, 32, 2.27937, 4.31832, 272, 0.265456, -0.220814
2.74, 0.723548, -0.914975, 2.81684, 1.39298, -3.59127, 80, -0.88434, -0.23569, 16, 2.36195, 4.13855, 256, 0.269859, -0.216765
2.76, 0.635499, -0.928847, 2.80018, 1.32101, -3.73109, 80, -0.901981, -0.23569, 48, 2.44044, 3.91884, 256, 0.272735, -0.212792
2.78, 0.548319, -0.941857, 2.78357, 1.24674, -3.75106, 80, -0.916554, -0.894822, 64, 2.51304, 3.83895, 272, 0.276678, -0.20817
2.8, 0.462209, -0.953882, 2.7671, 1.17234, -3.81098, 96, -0.929848, -0.974717, 32, 2.59486, 4.13855, 272, 0.281837, -0.202769
2.82, 0.377368, -0.964797, 2.75085, 1.09424, -4.01072, 96, -0.942631, -0.655138, 32, 2.68408, 4.41818, 240, 0.286021, -0.197176
2.84, 0.293988, -0.974476, 2.73493, 1.01805, -3.9508, 80, -0.957076, -0.475374, 32, 2.7572, 3.45945, 256, 0.288585, -0.192005
2.86, 0.212253, -0.982793, 2.7194, 0.94212, -3.83096, 64, -0.967942, -0.695085, 0, 2.78533, 0.00399474, 128, 0.291835, -0.186643
2.88, 0.132338, -0.989619, 2.70435, 0.866443, -3.77104, 64, -0.977657, -0.575243, 0, 2.74557, -3.67117, 80, 0.298765, -0.179809
2.9, 0.0544109, -0.99483, 2.68984, 0.790895, -3.85093, 32, -0.988395, -0.23569, 16, 2.72128, -1.33424, 64, 0.309056, -0.171255
2.92, -0.0213702, -0.998299, 2.67595, 0.71394, -3.53135, 32, -0.994914, -0.315585, 16, 2.70108, -0.595216, 32, 0.317428, -0.162884
2.94, -0.0948581, -0.999901, 2.66274, 0.635835, -3.79101, 64, -0.999644, -0.355532, 0, 2.6883, 0.0439422, 16, 0.318436, -0.156346
2.96, -0.165916, -0.999516, 2.65027, 0.561181, -3.8709, 32, -1.00156, -0.015979, 32, 2.67245, -0.934769, 48, 0.316034, -0.15097
2.98, -0.23442, -0.997023, 2.63858, 0.482053, -3.55133, 64, -1.00143, 0.0639159, 64, 2.65967, -0.77498, 16, 0.318064, -0.144972
3, -0.300255, -0.992306, 2.62774, 0.406377, -3.4914, 32, -0.997088, 0.3036, 48, 2.64714, -0.755006, 48, 0.323825, -0.137458
3.02, -0.363322, -0.985254, 2.61779, 0.331212, -3.69114, 64, -0.988395, 0.683101, 48, 2.63461, -0.655138, 32, 0.327427, -0.129363
3.04, -0.42353, -0.97576, 2.60877, 0.257709, -3.59127, 32, -0.98341, 0.263653, 32, 2.62515, -0.874848, 32, 0.327476, -0.122238
3.06, -0.480805, -0.963721, 2.60071, 0.185228, -3.61125, 16, -0.973822, 0.563259, 48, 2.61352, -0.195742, 32, 0.327812, -0.11575
3.08, -0.535082, -0.949042, 2.59365, 0.111981, -3.55133, 32, -0.965513, 0.862864, 32, 2.60265, -0.595216, 16, 0.32982, -0.108408
3.1, -0.586312, -0.931634, 2.58761, 0.0392443, -3.65119, 48, -0.955159, 0.84289, 16, 2.5946, -0.175769, 32, 0.331782, -0.100434
3.12, -0.634456, -0.911414, 2.58263, -0.0295291, -3.61125, 16, -0.940714, 0.583232, 16, 2.58693, -0.255663, 32, 0.332714, -0.0930852
3.14, -0.67949, -0.88831, 2.57871, -0.100859, -3.59127, 32, -0.924607, 0.882838, 0, 2.58105, -0.0958738, 16, 0.332945, -0.0865885
3.16, -0.7214, -0.862257, 2.57588, -0.166693, -3.35159, 0, -0.9085, 0.822917, 32, 2.57632, -0.155795, 32, 0.333868, -0.0798742
3.18, -0.760186, -0.833199, 2.57414, -0.23521, -3.29167, 32, -0.888047, 0.922785, -16, 2.57428, -0.415453, 0, 0.335221, -0.0723889
3.2, -0.795859, -0.801091, 2.5735, -0.297976, -3.45146, 16, -0.869128, 1.00268, 16, 2.57108, 0.00399474, 32, 0.335676, -0.0645823
3.22, -0.828442, -0.765896, 2.57397, -0.362019, -3.15185, 16, -0.84484, 1.04263, 0, 2.57146, 0.0639159, 48, 0.335173, -0.0573807
3.24, -0.857969, -0.727592, 2.57554, -0.419672, -2.67248, 0, -0.819401, 1.1425, 32, 2.57236, 0.263653, 64, 0.334511, -0.0505015
3.26, -0.884482, -0.686164, 2.5782, -0.480647, -2.8123, 32, -0.791534, 1.50202, 0, 2.57709, 0.243679, 80, 0.334285, -0.0430761
3.28, -0.908037, -0.641612, 2.58195, -0.534464, -2.65251, 16, -0.763667, 1.66181, 0, 2.58105, 0.0239684, 112, 0.334408, -0.0352408
3.3, -0.928697, -0.593947, 2.58677, -0.59071, -2.13319, 16, -0.731325, 1.64184, 16, 2.58476, 0.423443, 128, 0.334611, -0.0277642
3.32, -0.946535, -0.543191, 2.59265, -0.64261, -2.41282, 16, -0.696939, 1.8216, -16, 2.58987, 0.443416, 128, 0.334503, -0.0205833
3.34, -0.96163, -0.489381, 2.59955, -0.687735, -2.59259, 0, -0.662935, 1.78165, 32, 2.59358, 0.323574, 112, 0.334127, -0.0130639
3.36, -0.97407, -0.432566, 2.60746, -0.735416, -1.85356, -32, -0.624586, 1.64184, 16, 2.59946, -0.015979, 112, 0.333913, -0.00542599
3.38, -0.983951, -0.372805, 2.61634, -0.776066, -1.99338, -16, -0.585597, 2.10123, 0, 2.61096, 0.523311, 112, 0.333539, 0.00151571
3.4, -0.991373, -0.310175, 2.62615, -0.816206, -2.09324, -48, -0.544435, 2.14118, 16, 2.61314, 0.563259, 176, 0.332513, 0.00771839
3.42, -0.996443, -0.244761, 2.63685, -0.852638, -1.75369, -48, -0.500973, 2.40084, 16, 2.62477, 0.683101, 112, 0.330909, 0.0140221
3.44, -0.999271, -0.176662, 2.64841, -0.885746, -1.33424, -32, -0.454953, 2.26102, 32, 2.63781, 0.443416, 160, 0.329658, 0.0209452
3.46, -0.999975, -0.10599, 2.66077, -0.915147, -1.25435, -32, -0.407016, 2.76037, 0, 2.64548, 1.0626, 128, 0.328573, 0.0284087
3.48, -0.998671, -0.0328686, 2.67387, -0.938029, -0.894822, -32, -0.358312, 2.68047, 32, 2.65468, 0.363521, 160, 0.326743, 0.0354426
