0.28, 5.43079, 3.8866, -1.98006, -1.02534, 2.94013, -16, 0.3431, 2.56063, 32, -0.34962, -2.99206, -16, 2.53047, 0.676043
0.3, 5.52939, 3.81156, -2.0381, -0.969732, 3.04, 16, 0.397812, 2.86023, 16, -0.403309, -2.63253, 16, 2.78261, 0.814308
0.32, 5.6156, 3.72096, -2.09561, -0.91144, 3.23974, 32, 0.459172, 3.05997, 32, -0.463646, -2.85225, -32, 3.07316, 0.91611
0.34, 5.68946, 3.61545, -2.15242, -0.848547, 3.61924, 32, 0.519764, 3.47942, 64, -0.528712, -3.21177, 0, 3.29989, 0.94282
0.36, 5.75109, 3.49582, -2.20837, -0.781052, 3.00005, -16, 0.58662, 3.17981, 48, -0.591861, -2.95211, -16, 3.49189, 0.986446
0.38, 5.80072, 3.36293, -2.26327, -0.710105, 4.03868, 32, 0.658717, 3.799, 48, -0.665492, -3.71111, 16, 3.86176, 1.12753
0.4, 5.83864, 3.21773, -2.31691, -0.636986, 3.75905, 80, 0.732476, 3.99874, 48, -0.73874, -3.9508, 0, 4.2779, 1.28818
0.42, 5.86523, 3.06125, -2.3691, -0.556963, 4.07863, 64, 0.811732, 4.05866, 80, -0.82068, -4.03069, 16, 4.54216, 1.36038
0.44, 5.88093, 2.89459, -2.4196, -0.472722, 4.59795, 64, 0.895461, 4.35826, 64, -0.900702, -4.41019, 16, 4.77504, 1.45049
0.46, 5.88624, 2.7189, -2.46821, -0.388992, 4.39821, 64, 0.980469, 4.37824, 80, -0.98929, -4.09062, 0, 5.10974, 1.61016
0.48, 5.8817, 2.53535, -2.5147, -0.297081, 5.13724, 96, 1.07353, 4.67784, 64, -1.08146, -4.72977, 0, 5.34768, 1.78779
0.5, 5.86792, 2.34515, -2.55884, -0.203508, 4.81766, 80, 1.16659, 5.17718, 64, -1.17567, -4.39022, -16, 5.62163, 1.82786
0.52, 5.84551, 2.14954, -2.60041, -0.103288, 4.97745, 112, 1.26132, 4.65787, 64, -1.27423, -4.92951, -32, 6.15821, 1.07255
0.54, 5.81514, 1.94972, -2.63919, 0.00115049, 4.95747, 112, 1.35566, 4.03868, 96, -1.3793, -5.22912, 16, 6.90699, -0.484939
0.56, 5.77748, 1.74691, -2.67498, 0.107634, 5.65655, 80, 1.44322, 4.4781, 80, -1.47595, -4.74975, 16, 7.97575, -1.593
0.58, 5.73321, 1.54228, -2.70756, 0.220382, 5.6965, 112, 1.52465, 3.99874, 112, -1.57399, -4.55001, -16, 9.02764, -2.29983
0.6, 5.68304, 1.33698, -2.73676, 0.331596, 6.25576, 112, 1.60684, 4.21845, 96, -1.67012, -4.76972, 16, 9.52688, -3.55715
0.62, 5.62766, 1.1321, -2.7624, 0.452524, 6.13592, 144, 1.67894, 3.91884, 112, -1.75896, -4.27038, -16, 9.88485, -4.73473
0.64, 5.56774, 0.928677, -2.78431, 0.573709, 6.09598, 144, 1.75168, 3.3396, 112, -1.84794, -4.37025, 16, 10.6941, -5.16926
0.66, 5.50398, 0.727688, -2.80235, 0.702563, 6.35563, 176, 1.81674, 3.55931, 128, -1.93448, -4.15054, -16, 11.6097, -4.96881
0.68, 5.43702, 0.530037, -2.8164, 0.829884, 6.63527, 144, 1.88194, 2.98008, 128, -2.01667, -4.39022, 0, 12.0204, -5.22197
0.7, 5.36752, 0.33655, -2.82634, 0.969732, 7.31437, 128, 1.93959, 3.4195, 144, -2.09759, -4.15054, 16, 12.2794, -6.65024
0.72, 5.29607, 0.147973, -2.83208, 1.10626, 6.65524, 192, 1.99507, 2.64052, 176, -2.16867, -3.77104, 48, 13.3085, -7.92968
0.74, 5.22327, -0.0350306, -2.83354, 1.25032, 7.49413, 160, 2.04569, 1.88152, 128, -2.24076, -3.03201, 0, 14.7487, -8.28289
0.76, 5.14967, -0.211881, -2.83067, 1.39605, 7.33435, 192, 2.0944, 2.22108, 160, -2.30851, -3.23175, 16, 15.2578, -7.99371
0.78, 5.0758, -0.382085, -2.82342, 1.53667, 7.01477, 224, 2.1362, 2.16116, 128, -2.37102, -2.75238, 0, 14.9126, -7.92232
0.8, 5.00216, -0.54523, -2.81177, 1.66616, 6.69519, 208, 2.17455, 2.08126, 160, -2.43046, -2.33293, -16, 15.2341, -8.66937
0.82, 4.92918, -0.700986, -2.7957, 1.78555, 5.79637, 240, 2.20932, 1.88152, 176, -2.48697, -2.83227, 16, 16.5497, -9.57089
0.84, 4.8573, -0.8491, -2.77522, 1.89319, 5.09729, 224, 2.23974, 1.8216, 160, -2.53593, -2.33293, 16, 17.5701, -10.0157
0.86, 4.7869, -0.989393, -2.75033, 1.99545, 4.71779, 272, 2.26646, 1.04263, 160, -2.58233, -2.0533, -32, 17.668, -10.0659
0.88, 4.71832, -1.12175, -2.72104, 2.09248, 5.0174, 256, 2.28947, 0.802943, 176, -2.62758, -1.85356, 16, 17.6159, -10.0062
0.9, 4.65187, -1.24614, -2.6874, 2.18592, 5.11726, 224, 2.30826, 0.762996, 176, -2.66568, -1.91348, 0, 18.0324, -10.0919
0.92, 4.58783, -1.36255, -2.64942, 2.27566, 4.07863, 272, 2.32091, 0.183758, 176, -2.69942, -1.85356, 16, 18.8901, -10.6257
0.94, 4.52643, -1.47104, -2.60714, 2.35965, 4.05866, 256, 2.33779, 0.46339, 144, -2.73087, -1.2943, 0, 19.8584, -11.082
0.96, 4.46789, -1.57173, -2.56059, 2.43698, 3.99874, 240, 2.33843, 0.143811, 208, -2.75925, -1.2144, 0, 20.3593, -10.692
0.98, 4.41237, -1.66476, -2.50981, 2.51036, 3.02002, 240, 2.34571, 0.663127, 176, -2.77945, -1.43411, -32, 20.3461, -10.1863
1, 4.36001, -1.75029, -2.45482, 2.5707, 3.53934, 320, 2.34661, 0.103863, 144, -2.799, -0.515322, 16, 20.342, -10.1915
1.02, 4.31091, -1.82852, -2.39567, 2.63896, 2.94013, 256, 2.34571, -0.175769, 32, -2.8137, -0.794954, -16, 20.8776, -10.861
1.04, 4.26515, -1.89967, -2.33237, 2.69495, 3.07995, 272, 2.32283, -0.695085, 48, -2.82355, -0.175769, 0, 21.9728, -11.908
1.06, 4.22277, -1.96397, -2.26495, 2.75899, 2.76037, 272, 2.31069, -0.974717, 16, -2.83122, -0.115847, -16, 23.1692, -12.8461
1.08, 4.1838, -2.02166, -2.19343, 2.80246, 2.44079, 256, 2.29356, -0.974717, 48, -2.83416, -0.0958738, 0, 23.8305, -13.2021
1.1, 4.14821, -2.07298, -2.11783, 2.85461, 2.74039, 304, 2.27425, -1.05461, 16, -2.8339, 0.423443, 0, 23.55, -12.787
1.12, 4.11597, -2.11817, -2.03816, 2.90919, 2.02134, 288, 2.24843, -1.25435, 16, -2.82598, 0.583232, 32, 22.8036, -12.5231
1.14, 4.08702, -2.15747, -1.95444, 2.94921, 2.00137, 304, 2.22146, -1.25435, 32, -2.81831, 0.62318, 16, 22.5473, -12.7599
1.16, 4.06126, -2.19112, -1.86669, 2.99932, 2.92016, 240, 2.18528, -1.71374, 32, -2.80322, 0.942759, -16, 23.1246, -13.1171
1.18, 4.03858, -2.21935, -1.77493, 3.04764, 2.2011, 256, 2.14745, -1.91348, 16, -2.78673, 1.22239, -16, 23.6568, -13.6919
1.2, 4.01884, -2.24237, -1.6792, 3.09084, 2.46076, 272, 2.10616, -2.23306, 32, -2.76474, 1.32226, -32, 23.849, -14.8241
1.22, 4.00187, -2.26039, -1.57953, 3.14428, 3.15984, 256, 2.06103, -2.33293, 32, -2.7402, 1.50202, 48, 24.2507, -15.6048
1.24, 3.9875, -2.27362, -1.476, 3.2004, 2.88021, 240, 2.01092, -2.51269, 32, -2.70978, 1.4421, 0, 24.2588, -15.5341
1.26, 3.97552, -2.28223, -1.36866, 3.24948, 2.36089, 288, 1.95672, -2.55264, 16, -2.67552, 2.10123, -16, 23.3861, -15.7576
1.28, 3.9657, -2.28641, -1.25762, 3.29154, 1.60189, 304, 1.90073, -2.99206, 48, -2.63947, 2.02134, 16, 22.8678, -16.1351
1.3, 3.95779, -2.28633, -1.14301, 3.31838, 0.982706, 320, 1.83975, -3.05198, 16, -2.59818, 2.24105, 16, 23.3356, -16.4335
1.32, 3.95152, -2.28215, -1.02497, 3.32145, 0.0239684, 320, 1.77277, -3.09193, 16, -2.55139, 2.72042, 16, 23.4626, -16.9184
1.34, 3.94661, -2.27403, -0.903691, 3.32145, 0.0639159, 320, 1.70234, -3.53135, 16, -2.50256, 2.44079, 16, 22.6447, -17.2343
1.36, 3.94275, -2.26213, -0.779393, 3.32145, 0.0639159, 272, 1.62998, -3.61125, 32, -2.44862, 3.04, 16, 22.1559, -17.2783
1.38, 3.93962, -2.24659, -0.652336, 3.32145, 0.0639159, 304, 1.55303, -3.75106, 0, -2.39096, 2.9601, -16, 23.0285, -17.409
1.4, 3.93689, -2.22756, -0.522818, 3.32145, 0.0639159, 320, 1.4707, -4.11059, 48, -2.33101, 3.19979, 0, 24.5345, -18.9081
1.42, 3.93421, -2.2052, -0.391183, 3.32158, 0.0639159, 352, 1.38595, -4.41019, 32, -2.26505, 3.13987, 0, 24.8749, -20.5599
1.44, 3.93122, -2.17965, -0.257814, 3.32158, 0.0639159, 320, 1.2957, -4.11059, 32, -2.19513, 3.73908, -16, 23.9526, -20.2799
1.46, 3.92754, -2.15106, -0.123137, 3.32158, 0.0639159, 320, 1.19957, -4.55001, 48, -2.11856, 3.83895, 0, 23.5241, -19.5474
1.48, 3.92279, -2.11961, 0.0123765, 3.32158, 0.0639159, 320, 1.10217, -4.64988, 32, -2.04198, 3.85892, 32, 23.8903, -19.5944
1.5, 3.9166, -2.08543, 0.148219, 3.32158, 0.0639159, 336, 0.999644, -4.94948, 32, -1.95928, 4.59795, -32, 23.9979, -20.0777
1.52, 3.90857, -2.04871, 0.283844, 3.32158, 0.0639159, 288, 0.894566, -5.1692, 32, -1.87504, 4.27837, 16, 23.345, -20.6557
1.54, 3.89833, -2.00961, 0.41867, 3.32171, 0.0639159, 352, 0.784887, -5.48877, 32, -1.78543, 4.85761, 0, 22.8731, -21.0282
1.56, 3.88547, -1.96831, 0.552087, 3.32171, 0.0639159, 320, 0.672011, -5.58864, 32, -1.69045, 4.59795, -32, 22.1897, -19.9854
1.58, 3.86964, -1.925, 0.683459, 3.32235, 0.103863, 352, 0.552233, -5.78838, 16, -1.59521, 5.23711, -48, 22.2343, -19.807
1.6, 3.85047, -1.87986, 0.812135, 3.36824, 3.85892, 272, 0.432966, -6.18785, 16, -1.48911, 5.09729, -32, 24.7353, -22.405
1.62, 3.82759, -1.83308, 0.937448, 3.43688, 3.00005, 304, 0.306157, -6.32767, 16, -1.38634, 5.89624, -16, 27.7905, -24.5291
1.64, 3.8007, -1.78485, 1.05873, 3.49696, 3.17981, 256, 0.174618, -6.56735, 32, -1.27448, 5.29703, -32, 28.5914, -24.7563
1.66, 3.76946, -1.73538, 1.17531, 3.55615, 2.80031, 240, 0.0533058, -5.96814, -16, -1.15969, 6.23579, -16, 26.6783, -23.8698
1.68, 3.73361, -1.68485, 1.28654, 3.61252, 2.76037, 288, -0.0695405, -5.36893, 0, -1.04362, 6.35563, 0, 24.4294, -22.4431
1.7, 3.69288, -1.63347, 1.39178, 3.66928, 2.90018, 288, -0.185867, -5.44883, 0, -0.920516, 6.11595, -16, 23.5446, -21.3207
1.72, 3.64707, -1.58142, 1.49043, 3.71108, 2.08126, 288, -0.295291, -5.50875, 0, -0.797287, 6.47548, -16, 23.3759, -20.9388
1.74, 3.596, -1.5289, 1.58191, 3.75966, 2.6605, 256, -0.404076, -5.20914, 32, -0.66562, 6.37561, -16, 23.3438, -21.053
1.76, 3.53952, -1.4761, 1.6657, 3.80466, 1.94144, 256, -0.506597, -5.0893, 16, -0.532291, 6.61529, -32, 23.2416, -21.1648
1.78, 3.47755, -1.42319, 1.74133, 3.83355, 1.4421, 320, -0.606562, -4.80967, 0, -0.401647, 6.43553, -16, 22.8916, -20.8178
1.8, 3.41005, -1.37034, 1.80838, 3.86435, 1.84158, 288, -0.703202, -4.68983, 16, -0.267807, 6.79505, -32, 22.3657, -20.317
1.82, 3.33703, -1.31773, 1.8665, 3.90577, 2.32094, 256, -0.79473, -3.99075, -16, -0.143427, 6.37561, -16, 21.7149, -19.8146
1.84, 3.25856, -1.26549, 1.91542, 3.9454, 1.54197, 352, -0.884212, -4.35027, 16, -0.0115049, 5.67653, 0, 21.4883, -19.9515
1.86, 3.17475, -1.21378, 1.95494, 3.97748, 1.84158, 336, -0.967303, -4.15054, 0, 0.11262, 6.09598, 0, 22.163, -20.5895
1.88, 3.08579, -1.16272, 1.98494, 4.01392, 1.9015, 320, -1.04694, -3.93083, 16, 0.229841, 5.81634, -16, 22.6347, -21.08
1.9, 2.99191, -1.11243, 2.00539, 4.04293, 1.4421, 304, -1.12275, -3.45146, 0, 0.348981, 5.67653, 16, 22.3327, -21.0646
1.92, 2.89341, -1.06302, 2.01633, 4.06326, 0.423443, 336, -1.1951, -3.21177, 0, 0.462879, 5.81634, -16, 22.1461, -20.3954
1.94, 2.79061, -1.01459, 2.01791, 4.06415, -0.0359527, 288, -1.26195, -3.13188, 16, 0.57128, 5.65655, -16, 21.5047, -20.6015
1.96, 2.68394, -0.967205, 2.01034, 4.06415, 0.0639159, 304, -1.32536, -3.09193, 0, 0.676358, 5.53671, -32, 20.6928, -21.3707
1.98, 2.57383, -0.920948, 1.99392, 4.06428, 0.0639159, 336, -1.38416, -2.99206, -16, 0.775683, 4.81766, 48, 20.7802, -20.8364
2, 2.46079, -0.875874, 1.96904, 4.06428, 0.0639159, 320, -1.44092, -2.37288, -16, 0.878332, 4.43816, -32, 21.0763, -19.7762
2.02, 2.34535, -0.832029, 1.93615, 4.06415, 0.0439422, 160, -1.49244, -2.03332, -16, 0.969348, 4.81766, -16, 20.5831, -19.3252
2.04, 2.22808, -0.789453, 1.89578, 3.96892, -10.1626, 144, -1.54024, -2.37288, -16, 1.05998, 4.558, -32, 19.9756, -19.2635
2.06, 2.1096, -0.748175, 1.84853, 3.86448, -5.28904, 96, -1.58217, -1.81361, -32, 1.14563, 4.07863, -16, 20.3188, -19.1406
2.08, 1.99053, -0.708217, 1.79503, 3.76158, -4.2504, 112, -1.62308, -1.5939, 0, 1.22782, 4.1785, -48, 20.7751, -18.7506
2.1, 1.87151, -0.669597, 1.736, 3.66327, -4.80967, 96, -1.65811, -1.5939, -16, 1.30478, 3.93881, -16, 19.374, -18.9023
2.12, 1.75321, -0.632327, 1.67216, 3.56203, -5.40888, 64, -1.68891, -1.31427, 0, 1.37777, 3.95879, 0, 17.7203, -19.376
2.14, 1.63627, -0.596417, 1.6043, 3.45695, -5.24909, 96, -1.71691, -1.17445, -32, 1.44667, 3.59926, 32, 18.438, -19.5531
2.16, 1.52134, -0.561878, 1.53321, 3.346, -5.30901, 64, -1.74043, -0.954743, 0, 1.51148, 3.23974, 0, 19.5466, -19.9293
2.18, 1.40904, -0.528719, 1.45969, 3.22967, -6.34764, 64, -1.75871, -0.794954, -16, 1.57604, 3.05997, -32, 19.2893, -20.0778
2.2, 1.29999, -0.496954, 1.38456, 3.11104, -5.60862, 80, -1.77558, -0.215716, 0, 1.62985, 2.52068, -16, 18.665, -19.7223
2.22, 1.19474, -0.466599, 1.30864, 2.98896, -5.50875, 16, -1.78683, -0.315585, -16, 1.68738, 2.16116, -32, 18.8223, -19.8892
2.24, 1.09383, -0.437677, 1.23273, 2.8711, -6.28772, 64, -1.79297, -0.275637, 0, 1.73506, 2.5806, 0, 19.4947, -20.6977
2.26, 0.997711, -0.410215, 1.1576, 2.75043, -5.52872, 16, -1.79744, 0.0439422, -16, 1.78031, 2.14118, 16, 19.6869, -21.2923
2.28, 0.906809, -0.384252, 1.08401, 2.63308, -5.90822, 80, -1.7977, 0.0439422, 0, 1.8225, 2.24105, -16, 19.2587, -21.2446
2.3, 0.821471, -0.359833, 1.01266, 2.51611, -5.90822, 64, -1.79016, 0.683101, 0, 1.85829, 2.06129, -16, 18.9239, -20.9653
2.32, 0.741972, -0.337012, 0.944248, 2.39825, -5.78838, 64, -1.78287, 0.822917, -16, 1.89076, 1.62186, 48, 19.0608, -20.8622
2.34, 0.668514, -0.315853, 0.879385, 2.28448, -6.08799, 64, -1.76983, 0.46339, -16, 1.92144, 1.36221, 16, 19.0973, -21.4828
2.36, 0.601219, -0.296432, 0.818646, 2.16943, -5.52872, 64, -1.75219, 0.982706, 0, 1.94547, 1.20242, 32, 19.1884, -22.4083
2.38, 0.540126, -0.278832, 0.762549, 2.05656, -5.78838, 32, -1.7325, 1.38218, -16, 1.9681, 1.12252, -16, 19.9381, -22.9401
2.4, 0.485192, -0.263146, 0.71155, 1.9525, -5.34896, 16, -1.70758, 1.50202, -16, 1.98369, 0.942759, 32, 20.5047, -23.4965
2.42, 0.436292, -0.249475, 0.666045, 1.83963, -5.42885, 48, -1.67907, 1.86155, -32, 1.99878, 0.383495, 0, 20.2543, -23.857
2.44, 0.393217, -0.237928, 0.626365, 1.73698, -4.86959, 0, -1.64583, 1.64184, 0, 2.00632, 0.543285, 0, 19.9551, -24.2058
2.46, 0.355683, -0.228618, 0.592777, 1.63369, -4.82964, 32, -1.60889, 1.9015, 0, 2.01258, 0.123837, 0, 20.1854, -24.5534
2.48, 0.323329, -0.221663, 0.565484, 1.53027, -5.32898, 32, -1.56671, 2.30097, -32, 2.01386, 0.103863, 16, 20.4448, -25.0229
2.5, 0.295726, -0.217181, 0.544627, 1.43389, -4.90954, 48, -1.52184, 2.46076, -16, 2.01233, -0.23569, -16, 20.4546, -26.5508
2.52, 0.272385, -0.215289, 0.530286, 1.33891, -5.18917, 48, -1.47326, 2.60058, 0, 2.00274, -0.315585, 16, 20.4824, -26.9996
2.54, 0.252759, -0.216101, 0.522481, 1.24994, -4.68983, 80, -1.41983, 2.70045, 0, 1.99277, -0.515322, -16, 20.0971, -26.1273
2.56, 0.236259, -0.219725, 0.521178, 1.16237, -4.43017, 0, -1.36307, 2.90018, -16, 1.97679, -0.77498, 16, 19.6123, -26.3366
2.58, 0.222259, -0.226256, 0.52629, 1.07801, -3.67117, 0, -1.30222, 3.25971, -16, 1.95838, -1.23438, -16, 19.7705, -26.3146
2.6, 0.210105, -0.235779, 0.537681, 0.993764, -3.81098, 16, -1.23792, 3.61924, -16, 1.9364, -1.39416, -16, 19.6752, -25.4694
2.62, 0.199131, -0.24836, 0.555172, 0.917832, -3.81098, 32, -1.16877, 3.47942, 0, 1.90981, -1.47406, -16, 18.7092, -25.0382
2.64, 0.188666, -0.264046, 0.578542, 0.842795, -3.83096, 0, -1.09577, 3.63921, -48, 1.8758, -1.57393, 16, 18.0613, -24.6919
2.66, 0.178045, -0.282862, 0.607539, 0.772359, -3.21177, 48, -1.0178, 3.7191, -16, 1.84231, -1.89351, 0, 17.9128, -23.8083
2.68, 0.166623, -0.304804, 0.641875, 0.70333, -3.09193, 32, -0.941609, 3.57929, -32, 1.80294, -2.09324, 16, 17.3313, -22.9105
2.7, 0.15378, -0.329839, 0.68124, 0.638903, -3.37156, 64, -0.871429, 3.43947, -32, 1.76037, -1.95343, 0, 16.0824, -22.5768
2.72, 0.138939, -0.357903, 0.725301, 0.579078, -3.31164, 16, -0.804062, 3.05997, 16, 1.7132, -2.21309, -16, 15.058, -22.4845
2.74, 0.121567, -0.388896, 0.773708, 0.520786, -2.63253, 16, -0.74168, 3.23974, 16, 1.66258, -2.51269, -32, 15.1011, -22.3033
2.76, 0.10119, -0.42268, 0.8261, 0.465308, -2.8123, 16, -0.683261, 2.98008, -16, 1.60621, -2.95211, 16, 15.2378, -22.3663
2.78, 0.0773966, -0.45908, 0.882107, 0.410212, -2.27301, 16, -0.626631, 2.64052, -16, 1.54638, -2.97209, -16, 14.6737, -22.5917
2.8, 0.0498477, -0.49788, 0.941351, 0.358185, -2.63253, 48, -0.576393, 2.62055, -16, 1.48349, -3.1119, -16, 14.1299, -22.6788
2.82, 0.018278, -0.538824, 1.00346, 0.313443, -2.7324, 32, -0.530118, 2.42081, -16, 1.41753, -3.13188, -16, 14.0446, -22.8159
2.84, -0.0174978, -0.581616, 1.06805, 0.262183, -2.63253, 32, -0.488189, 2.32094, 0, 1.35923, -2.95211, 16, 13.8999, -23.1303
2.86, -0.0575834, -0.62592, 1.13476, 0.216419, -2.10523, 32, -0.44984, 1.60189, 16, 1.3012, -2.25303, 16, 13.646, -23.3523
2.88, -0.102, -0.671362, 1.20322, 0.169377, -2.41282, 16, -0.414942, 1.48205, 0, 1.24943, -2.71243, -16, 13.5155, -23.4781
2.9, -0.150686, -0.717532, 1.27309, 0.123869, -2.3529, 16, -0.385285, 1.38218, 0, 1.202, -2.51269, 32, 13.2356, -23.8368
2.92, -0.203501, -0.763985, 1.34401, 0.0777217, -2.59259, 16, -0.358696, 1.34223, -16, 1.15918, -1.95343, 16, 12.9866, -24.2406
2.94, -0.260226, -0.81025, 1.41566, 0.0286343, -2.4328, -16, -0.335558, 1.24236, 0, 1.11981, -1.79364, -32, 12.9842, -24.5282
2.96, -0.32057, -0.855827, 1.48771, -0.0201974, -2.25303, 16, -0.318173, 0.723048, 0, 1.08171, -1.79364, 32, 12.6411, -24.9224
2.98, -0.384176, -0.900199, 1.55987, -0.0690291, -2.85225, 32, -0.304112, 0.743022, 16, 1.05206, -1.43411, -16, 12.0177, -25.3235
3, -0.450625, -0.942831, 1.63185, -0.118628, -2.55264, -16, -0.293246, 0.703074, 16, 1.02201, -0.814927, -16, 11.9449, -25.5667
3.02, -0.519448, -0.983181, 1.70336, -0.170911, -2.67248, 16, -0.287238, 0.703074, 16, 0.997599, -1.27432, 0, 12.0459, -25.8317
3.04, -0.590129, -1.0207, 1.77416, -0.223706, -2.39285, 32, -0.28417, 0.123837, 0, 0.980214, -1.07459, -16, 11.7549, -26.1156
3.06, -0.662117, -1.05486, 1.844, -0.276756, -3.01203, -16, -0.284809, -0.155795, -32, 0.963468, -0.135821, 16, 11.5905, -26.1998
3.08, -0.734837, -1.08512, 1.91264, -0.333257, -2.57261, 16, -0.292735, -0.315585, -16, 0.951707, -0.675111, 0, 11.4553, -26.3781
3.1, -0.807696, -1.11098, 1.97986, -0.389503, -2.77235, 16, -0.303473, -0.675111, -16, 0.945188, 0.00399474, -16, 11.3292, -26.6918
3.12, -0.880092, -1.13195, 2.04547, -0.449329, -2.85225, -16, -0.316128, -0.735032, -48, 0.939819, -0.435427, -16, 11.1313, -26.9556
3.14, -0.951428, -1.14759, 2.10927, -0.506981, -2.83227, 16, -0.335814, -1.01466, 16, 0.94033, 0.523311, 0, 10.3494, -27.2633
3.16, -1.02112, -1.15749, 2.17107, -0.567189, -2.77235, -16, -0.356906, -1.15448, -16, 0.945955, 0.503337, -32, 9.75323, -27.5207
3.18, -1.08859, -1.16128, 2.23071, -0.627909, -2.67248, 32, -0.382473, -1.31427, 0, 0.954264, 0.84289, 0, 9.54027, -27.6067
3.2, -1.15332, -1.15866, 2.28803, -0.68978, -2.77235, 32, -0.411363, -1.65382, 0, 0.965002, 0.563259, 32, 9.07463, -27.8241
3.22, -1.21479, -1.14939, 2.34287, -0.749094, -3.13188, 0, -0.445238, -1.79364, -16, 0.984816, 1.0626, -16, 9.02061, -29.1924
3.24, -1.27254, -1.13327, 2.39511, -0.810837, -2.93214, 0, -0.483715, -2.01335, 16, 1.00373, 1.12252, 16, 9.93116, -31.8011
3.26, -1.32616, -1.1102, 2.44459, -0.870918, -3.01203, -16, -0.5259, -2.09324, -16, 1.02764, 1.32226, 16, 11.0017, -34.3702
3.28, -1.3753, -1.08013, 2.49122, -0.931893, -3.05198, 16, -0.572686, -2.71243, 16, 1.05755, 1.36221, 16, 11.1793, -35.975
3.3, -1.41964, -1.04308, 2.53486, -0.990824, -2.65251, 16, -0.621774, -2.4328, 0, 1.08938, 1.98139, 16, 10.8014, -36.7342
3.32, -1.45894, -0.999162, 2.57542, -1.04988, -2.93214, 16, -0.675974, -2.31296, 16, 1.12492, 2.10123, 16, 10.9608, -37.217
3.34, -1.49301, -0.948539, 2.61281, -1.10472, -2.93214, 16, -0.724167, -2.33293, 0, 1.16698, 2.14118, -16, 11.7957, -37.8154
3.36, -1.52174, -0.891459, 2.64694, -1.1602, -2.45277, 16, -0.770314, -2.0533, -16, 1.21197, 2.74039, -32, 12.6858, -38.1556
3.38, -1.54505, -0.828233, 2.67774, -1.21376, -2.29298, 0, -0.810709, -2.01335, 0, 1.25889, 2.60058, 32, 13.0879, -38.4793
3.4, -1.56294, -0.759236, 2.70515, -1.26426, -2.23306, 32, -0.849314, -1.6738, 0, 1.31181, 2.80031, 16, 12.7233, -39.4814
3.42, -1.57547, -0.684905, 2.72913, -1.31373, -2.37288, 0, -0.881655, -1.5939, 0, 1.36946, 2.50071, 16, 11.6545, -39.3018
3.44, -1.58275, -0.605726, 2.74964, -1.35668, -2.11322, 16, -0.909395, -1.09456, 0, 1.4321, 3.49939, 0, 10.6204, -38.2108
3.46, -1.58493, -0.522231, 2.76666, -1.39746, -1.87353, -48, -0.93445, -1.13451, -16, 1.49576, 3.25971, -16, 10.4875, -37.9277
3.48, -1.58221, -0.434991, 2.78019, -1.43517, -1.6738, -16, -0.953753, -0.77498, -48, 1.56568, 3.49939, 16, 11.1154, -37.5881
3.5, -1.57486, -0.344604, 2.79025, -1.4684, -1.07459, 0, -0.974589, -0.515322, -32, 1.63484, 3.59926, 16, 11.2641, -37.1857
3.52, -1.56315, -0.251688, 2.79688, -1.49563, -1.33424, 16, -0.984304, -0.695085, -16, 1.7132, 3.799, -16, 10.8815, -37.2376
3.54, -1.5474, -0.15687, 2.80013, -1.52171, -1.05461, 16, -0.992486, -0.295611, -16, 1.79297, 3.89887, 16, 10.865, -37.28
