0.4, 2.3379, 1.46426, -0.380616, -0.178581, 4.21845, 0, -0.326227, 3.89887, 16, 3.40326, -3.93083, 0, 0.45595, -0.250933
0.42, 2.34977, 1.41511, -0.395005, -0.0979191, 3.67916, 16, -0.248633, 3.97876, 16, 3.32414, -4.03069, -16, 360.317, -0.372267
0.44, 2.3575, 1.36206, -0.409344, -0.0154676, 4.27837, 32, -0.165414, 4.13855, 48, 3.24271, -4.17051, -16, 360.291, -0.387303
0.46, 2.36127, 1.30549, -0.423547, 0.0731198, 4.45813, 48, -0.0775939, 4.49808, 48, 3.15284, -4.56998, 16, 360.418, -0.570202
0.48, 2.36128, 1.24583, -0.437524, 0.163369, 4.99742, 32, 0.0132945, 4.65787, 48, 3.05952, -4.86959, 16, 360.388, -0.916043
0.5, 2.35774, 1.18348, -0.451184, 0.257964, 4.97745, 48, 0.10904, 4.85761, 32, 2.96761, -4.84962, 16, 359.939, -1.42353
0.52, 2.35087, 1.11888, -0.464434, 0.3555, 5.07732, 80, 0.200312, 4.41818, 48, 2.86599, -4.98943, 16, 359.422, -2.15587
0.54, 2.34093, 1.05246, -0.477182, 0.46045, 4.97745, 96, 0.287621, 4.13855, 64, 2.76206, -5.26906, 0, 359.419, -3.07825
0.56, 2.32815, 0.984625, -0.489338, 0.56834, 5.75642, 80, 0.37199, 4.29834, 64, 2.65545, -5.78838, 16, 359.883, -3.87941
0.58, 2.31278, 0.915804, -0.500811, 0.678659, 5.83632, 80, 0.449329, 3.77903, 64, 2.54321, -5.52872, 0, 0.710534, -4.18839
0.6, 2.29509, 0.846398, -0.511516, 0.78885, 5.59663, 96, 0.523215, 3.75905, 80, 2.43046, -5.50875, 16, 2.15376, -4.43059
0.62, 2.27532, 0.776796, -0.52137, 0.897379, 5.03737, 112, 0.594034, 3.65918, 64, 2.31094, -5.86827, 64, 3.95849, -5.01217
0.64, 2.25372, 0.707369, -0.530293, 1.00565, 5.0174, 112, 0.661657, 3.23974, 80, 2.18631, -6.28772, -16, 5.46975, -5.59257
0.66, 2.23056, 0.638467, -0.538213, 1.1028, 4.67784, 112, 0.724678, 3.65918, 80, 2.05847, -6.38759, 16, 6.51924, -5.86346
0.68, 2.20608, 0.570418, -0.545061, 1.20302, 5.11726, 96, 0.782842, 3.00005, 96, 1.92451, -6.6073, 0, 7.53429, -6.03928
0.7, 2.18051, 0.503522, -0.550774, 1.29634, 4.53803, 112, 0.838065, 2.6605, 128, 1.78785, -6.86696, 48, 8.7913, -6.42068
0.72, 2.15409, 0.438055, -0.555295, 1.38161, 4.0986, 128, 0.887536, 2.64052, 128, 1.65376, -6.54738, 16, 9.93856, -6.84658
0.74, 2.12703, 0.374264, -0.558573, 1.46853, 4.05866, 128, 0.935345, 2.14118, 112, 1.52184, -6.26775, 48, 10.7693, -7.38399
0.76, 2.09955, 0.312366, -0.560563, 1.54715, 4.21845, 128, 0.977657, 1.8216, 144, 1.39592, -5.86827, -16, 11.3532, -7.89325
0.78, 2.07185, 0.252553, -0.561226, 1.62206, 3.35958, 112, 1.01486, 2.00137, 112, 1.27154, -5.98812, 0, 11.7341, -8.07066
0.8, 2.04411, 0.194985, -0.560529, 1.69658, 3.23974, 128, 1.05193, 1.56194, 112, 1.15164, -5.62859, 16, 12.2862, -7.90182
0.82, 2.01652, 0.139796, -0.558443, 1.76433, 3.69913, 112, 1.07992, 1.56194, 96, 1.03659, -5.88825, 32, 12.9671, -7.23366
0.84, 1.98923, 0.0870935, -0.554946, 1.82531, 2.98008, 144, 1.10626, 0.723048, 128, 0.92678, -5.56867, 16, 13.186, -6.90173
0.86, 1.96239, 0.0369587, -0.550019, 1.88705, 2.70045, 160, 1.13182, 1.24236, 128, 0.819785, -5.24909, 32, 13.0242, -7.52501
0.88, 1.93614, -0.0105512, -0.543647, 1.9456, 2.38087, 144, 1.14806, 1.50202, 144, 0.714707, -5.28904, 16, 13.5114, -8.31269
0.9, 1.9106, -0.0554009, -0.535821, 1.99686, 2.52068, 128, 1.16058, 0.523311, 160, 0.616405, -4.90954, 48, 14.8698, -9.09602
0.92, 1.88588, -0.0975757, -0.526533, 2.04735, 2.38087, 160, 1.17362, 0.0239684, 144, 0.520403, -4.47012, 16, 16.0093, -9.94011
0.94, 1.86208, -0.137079, -0.515777, 2.0857, 2.46076, 160, 1.18168, 0.563259, 128, 0.423379, -4.58996, 0, 16.1219, -10.3565
0.96, 1.83928, -0.173932, -0.503549, 2.1307, 1.22239, 160, 1.1827, -0.0559264, 144, 0.342206, -4.17051, 16, 15.7253, -10.2301
0.98, 1.81754, -0.208167, -0.489849, 2.16573, 2.22108, 160, 1.1827, 0.0639159, 144, 0.259754, -3.79101, -16, 15.8329, -10.0485
1, 1.79693, -0.239831, -0.474676, 2.19666, 1.70176, 160, 1.18142, -0.215716, 32, 0.178453, -3.61125, 16, 16.6421, -10.4073
1.02, 1.7775, -0.26898, -0.45803, 2.22363, 1.28231, 192, 1.16046, -0.61519, 48, 0.106228, -3.81098, 32, 17.738, -11.449
1.04, 1.75926, -0.295679, -0.439913, 2.25355, 0.723048, 144, 1.14818, -0.834901, 32, 0.0314466, -3.33161, -16, 18.74, -12.753
1.06, 1.74225, -0.319998, -0.420326, 2.26786, 1.88152, 192, 1.13054, -1.07459, 32, -0.0329806, -3.07196, 16, 19.4355, -13.8579
1.08, 1.72647, -0.342014, -0.399272, 2.28806, 0.00399474, 160, 1.11009, -1.09456, 48, -0.0976634, -3.15185, -16, 19.4976, -14.238
1.1, 1.71192, -0.361804, -0.376755, 2.29752, 1.28231, 176, 1.08606, -1.41414, 32, -0.156338, -2.63253, -16, 19.1937, -14.1892
1.12, 1.6986, -0.379449, -0.35278, 2.30608, 0.103863, 144, 1.05551, -1.09456, 32, -0.212073, -2.53267, 0, 19.316, -14.7915
1.14, 1.68647, -0.39503, -0.327353, 2.308, 0.543285, 176, 1.02278, -1.87353, 16, -0.261544, -2.67248, 16, 19.7681, -15.5968
1.16, 1.6755, -0.408629, -0.300484, 2.31337, 0.0439422, 144, 0.984432, -1.9734, 32, -0.310631, -1.93345, 16, 19.7723, -15.7074
1.18, 1.66565, -0.420326, -0.272186, 2.31299, 0.0239684, 80, 0.943143, -1.91348, 16, -0.351793, -2.21309, -32, 19.1524, -15.6846
1.2, 1.65687, -0.430199, -0.242475, 2.29944, -1.41414, 48, 0.896612, -2.31296, 48, -0.391293, -1.83359, -16, 18.6029, -16.0936
1.22, 1.6491, -0.438327, -0.211374, 2.28103, -0.735032, 64, 0.846502, -2.57261, 64, -0.425808, -1.85356, -16, 18.7444, -16.5849
1.24, 1.64226, -0.444784, -0.178911, 2.26633, -0.854875, 32, 0.792812, -2.77235, 16, -0.458277, -1.45409, 32, 18.9835, -16.8083
1.26, 1.63627, -0.449643, -0.145121, 2.24728, -1.11453, 32, 0.735032, -3.21177, 32, -0.483332, -1.41414, -32, 18.7716, -16.984
1.28, 1.63106, -0.452977, -0.110049, 2.22466, -1.09456, 16, 0.67329, -3.5713, 64, -0.508259, -0.974717, -32, 18.5311, -17.2387
1.3, 1.62652, -0.454854, -0.0737478, 2.19589, -1.47406, 64, 0.608096, -3.27169, 32, -0.523087, -0.954743, 16, 18.5306, -17.3149
1.32, 1.62255, -0.455342, -0.0362829, 2.16636, -1.75369, 0, 0.536638, -3.35159, 32, -0.542901, -0.0559264, -16, 18.2796, -17.3469
1.34, 1.61904, -0.45451, 0.00227019, 2.12712, -1.6738, 48, 0.461856, -3.69114, 48, -0.551466, -0.655138, -32, 17.5791, -17.3203
1.36, 1.61587, -0.452422, 0.0418227, 2.088, -2.31296, 16, 0.38439, -4.05067, 16, -0.557858, 0.0639159, -16, 17.9655, -17.3276
1.38, 1.61293, -0.449145, 0.0822725, 2.04454, -2.23306, 32, 0.304751, -4.01072, 32, -0.563482, -0.295611, 16, 18.6725, -17.2392
1.4, 1.61007, -0.444744, 0.123504, 1.99494, -2.45277, 48, 0.226901, -3.53135, 16, -0.560926, 0.563259, 16, 17.5913, -16.5547
1.42, 1.60719, -0.439285, 0.165387, 1.94407, -3.01203, 64, 0.154804, -3.51138, 32, -0.555301, 0.0838896, 16, 15.9751, -15.8125
1.44, 1.60412, -0.432835, 0.207777, 1.89268, -2.19311, 0, 0.0876926, -3.25172, 16, -0.545458, 0.483364, 16, 15.7633, -15.4054
1.46, 1.60074, -0.42546, 0.250515, 1.84397, -2.03332, 0, 0.0232654, -3.27169, 32, -0.532803, 0.743022, 32, 16.4511, -15.3987
1.48, 1.5969, -0.41723, 0.29343, 1.80422, -1.81361, 32, -0.0361764, -2.63253, 32, -0.515418, 1.24236, 32, 16.485, -15.6642
1.5, 1.59246, -0.408214, 0.336337, 1.76331, -1.35422, 48, -0.0937007, -2.39285, 32, -0.493558, 1.24236, 16, 16.0533, -15.8266
1.52, 1.58728, -0.398481, 0.379036, 1.72611, -1.57393, 32, -0.145856, -2.63253, 16, -0.468248, 1.00268, 0, 15.9277, -15.8259
1.54, 1.58121, -0.388105, 0.421322, 1.69569, -1.73372, 48, -0.192898, -2.37288, 0, -0.438974, 1.98139, -16, 15.9498, -15.5802
1.56, 1.57411, -0.377157, 0.462977, 1.66603, -1.11453, 48, -0.235466, -2.39285, 32, -0.406633, 1.8216, 16, 15.5826, -15.1639
1.58, 1.56584, -0.36571, 0.503777, 1.64072, -1.45409, 32, -0.275861, -1.73372, 16, -0.370584, 1.76168, 16, 14.9828, -14.9709
1.6, 1.55627, -0.35384, 0.543492, 1.61694, -1.33424, 16, -0.312165, -1.75369, 16, -0.327121, 2.18113, 16, 14.8249, -15.204
1.62, 1.54527, -0.341619, 0.58189, 1.59662, -1.17445, 0, -0.343612, -1.51401, 16, -0.281869, 2.76037, 16, 15.2693, -15.5767
1.64, 1.53273, -0.329121, 0.61874, 1.57591, -1.15448, 48, -0.371479, -1.83359, 32, -0.234443, 2.68047, 16, 15.6826, -15.9811
1.66, 1.51853, -0.316419, 0.653811, 1.55776, -0.834901, 32, -0.395, -0.814927, 16, -0.177047, 2.84026, 0, 15.4228, -16.1814
1.68, 1.50257, -0.303585, 0.686879, 1.54127, -0.802943, 32, -0.417243, -0.735032, 0, -0.119651, 2.74039, -16, 14.7671, -15.8661
1.7, 1.48476, -0.290688, 0.717729, 1.52171, -1.31427, 32, -0.431049, -0.854875, 16, -0.0584191, 3.17981, -16, 14.4186, -15.0762
1.72, 1.46503, -0.277797, 0.746154, 1.50867, -1.25435, 32, -0.442298, -0.23569, -16, 0.00690291, 3.55931, -16, 14.0346, -14.447
1.74, 1.44332, -0.264975, 0.771964, 1.48656, -0.695085, 0, -0.450223, -0.0958738, 0, 0.0749094, 3.53934, 16, 13.4907, -14.5286
1.76, 1.41959, -0.252284, 0.794983, 1.46943, -0.914796, 16, -0.454825, 0.0239684, -16, 0.150969, 3.57929, -32, 13.6375, -15.1207
1.78, 1.3938, -0.239782, 0.815057, 1.45038, -0.675111, -16, -0.454953, 0.0439422, 16, 0.219615, 3.61924, 32, 13.9749, -15.5075
1.8, 1.36594, -0.227522, 0.832051, 1.42916, -0.535295, 16, -0.451374, 0.62318, 32, 0.286599, 3.21976, -48, 13.5741, -14.8897
1.82, 1.33603, -0.215551, 0.845857, 1.40704, -0.974717, 32, -0.438974, 0.503337, 32, 0.35435, 3.21976, 0, 12.7184, -13.9416
1.84, 1.3041, -0.203913, 0.856389, 1.3825, -0.914796, -32, -0.427853, 0.922785, 16, 0.412385, 3.02002, 32, 12.0636, -13.8599
1.86, 1.2702, -0.192646, 0.863591, 1.35668, -1.27432, 48, -0.41149, 1.00268, 16, 0.473617, 2.82029, -16, 12.1797, -14.2647
1.88, 1.23439, -0.181783, 0.867436, 1.3306, -1.45409, 16, -0.39206, 1.36221, 16, 0.527178, 2.9601, 0, 12.6087, -14.352
1.9, 1.19677, -0.171348, 0.867924, 1.30401, -1.35422, -16, -0.366494, 1.26234, 48, 0.577288, 2.02134, -32, 12.4276, -14.0686
1.92, 1.15744, -0.161364, 0.865087, 1.27423, -1.23438, 16, -0.338754, 1.66181, 32, 0.625097, 2.36089, -16, 12.0009, -14.0655
1.94, 1.11655, -0.151846, 0.858986, 1.24393, -1.79364, 16, -0.306668, 2.00137, 32, 0.665492, 2.12121, -16, 11.9437, -14.4637
1.96, 1.07425, -0.142802, 0.849713, 1.21082, -1.15448, 0, -0.271387, 1.74171, 32, 0.704225, 2.06129, -16, 12.1231, -14.1483
1.98, 1.03069, -0.134236, 0.837387, 1.17976, -1.73372, -16, -0.239685, 1.88152, 32, 0.738484, 1.4421, -16, 12.1183, -13.7163
2, 0.986074, -0.126147, 0.822157, 1.14358, -1.95343, 16, -0.213223, 1.56194, 32, 0.768141, 1.10255, -32, 11.7026, -14.2071
2.02, 0.940596, -0.11853, 0.804196, 1.10715, -1.93345, 16, -0.186762, 1.26234, 80, 0.796775, 1.36221, 0, 11.6698, -14.3037
2.04, 0.894471, -0.111374, 0.783705, 1.07034, -1.79364, 0, -0.164775, 1.08257, 48, 0.817612, 1.20242, -16, 12.125, -13.7939
2.06, 0.847927, -0.104664, 0.760903, 1.03262, -1.95343, 0, -0.144706, 1.0626, 32, 0.833463, 0.782969, 16, 11.6984, -14.0886
2.08, 0.801196, -0.0983848, 0.736032, 0.995426, -2.03332, 16, -0.128854, 0.982706, 16, 0.849442, 0.643153, -16, 10.5894, -14.6654
2.1, 0.75452, -0.0925154, 0.70935, 0.955159, -1.5939, 0, -0.114537, 1.00268, 48, 0.858007, 0.62318, 32, 10.5581, -14.652
2.12, 0.708143, -0.0870345, 0.681129, 0.915914, -2.11322, 0, -0.10201, 0.383495, 64, 0.865165, 0.343548, 16, 11.5232, -14.2915
2.14, 0.662308, -0.0819191, 0.651654, 0.875008, -2.37288, 32, -0.0899935, 0.543285, 48, 0.86721, 0.123837, 0, 11.6396, -13.8144
2.16, 0.617259, -0.0771459, 0.621215, 0.834613, -2.11322, 16, -0.0837298, 0.603206, 48, 0.866571, -0.155795, 16, 10.5641, -14.0306
2.18, 0.573229, -0.0726918, 0.59011, 0.793835, -1.87353, 0, -0.0765712, 0.563259, 64, 0.856856, -0.535295, -16, 9.98375, -14.6039
2.2, 0.530447, -0.0685347, 0.558637, 0.750244, -1.83359, 16, -0.0717136, 0.263653, 48, 0.849186, -0.515322, -16, 10.7402, -14.0212
2.22, 0.489127, -0.0646538, 0.527093, 0.708955, -1.65382, 32, -0.0666003, 0.143811, 48, 0.833974, -0.735032, 0, 11.3441, -13.2892
2.24, 0.44947, -0.061031, 0.49577, 0.665748, -1.91348, 16, -0.0632767, 0.223706, 32, 0.81595, -0.854875, 16, 10.4285, -14.0468
2.26, 0.411658, -0.0576505, 0.464954, 0.624842, -2.11322, 48, -0.0599531, 0.343548, 16, 0.794602, -1.25435, 0, 9.26704, -14.5164
2.28, 0.375854, -0.0545003, 0.434919, 0.584191, -1.81361, 32, -0.055479, 0.0439422, 32, 0.76878, -1.45409, 0, 9.6043, -13.5058
2.3, 0.342196, -0.0515721, 0.405927, 0.543285, -1.85356, 0, -0.0529223, 0.223706, 48, 0.739123, -1.45409, -16, 10.4308, -13.0397
2.32, 0.3108, -0.0488617, 0.378225, 0.503401, -1.95343, 16, -0.0506214, 0.3036, 48, 0.704481, -1.37419, -16, 9.94627, -13.7862
2.34, 0.281753, -0.0463694, 0.352043, 0.465563, -1.77367, -16, -0.0478091, -0.015979, 48, 0.665492, -1.91348, 16, 8.8567, -14.0562
2.36, 0.255117, -0.0441002, 0.327592, 0.425935, -1.51401, -32, -0.0451246, 0.163784, 48, 0.622413, -2.55264, -16, 8.76584, -13.5835
2.38, 0.230922, -0.0420638, 0.305063, 0.388608, -2.01335, 32, -0.0421845, 0.163784, 48, 0.577672, -1.83359, 16, 9.1601, -13.6447
2.4, 0.209172, -0.0402744, 0.284624, 0.355756, -1.55395, 16, -0.041034, 0.123837, 64, 0.529096, -2.07327, 0, 8.94538, -14.2972
2.42, 0.189838, -0.0387509, 0.266423, 0.320346, -1.51401, 16, -0.0392443, 0.123837, 48, 0.48755, -2.29298, -16, 8.57397, -14.2062
2.44, 0.172866, -0.0375162, 0.250582, 0.290434, -1.61388, -16, -0.0374547, 0.143811, 32, 0.445238, -1.79364, -48, 8.75346, -12.9647
2.46, 0.15817, -0.036597, 0.237202, 0.260521, -1.47406, 0, -0.0368155, 0.0838896, 32, 0.407655, -1.63385, -32, 8.3962, -12.0534
2.48, 0.145641, -0.0360232, 0.226359, 0.231375, -0.994691, -16, -0.0360485, 0.103863, 32, 0.371351, -1.2943, -16, 7.12965, -12.0507
2.5, 0.135142, -0.0358273, 0.218109, 0.206193, -1.05461, 0, -0.0354094, 0.0838896, 32, 0.336581, -1.93345, -16, 6.6232, -12.1482
2.52, 0.126514, -0.0360435, 0.212482, 0.183311, -0.914796, -16, -0.0352816, 0.0639159, 16, 0.307691, -1.81361, 0, 7.24231, -12.3782
2.54, 0.11958, -0.0367069, 0.209487, 0.164392, -0.675111, -16, -0.0352816, 0.0639159, 16, 0.282636, -0.994691, 32, 7.5493, -12.7787
2.56, 0.114142, -0.0378527, 0.209115, 0.146112, -0.575243, 32, -0.0370712, -0.0559264, -16, 0.260393, -1.11453, -16, 6.99879, -12.679
2.58, 0.10999, -0.0395149, 0.211334, 0.130261, -0.695085, -16, -0.0400113, 0.123837, 0, 0.239557, -0.934769, 0, 6.31867, -12.1915
2.6, 0.106903, -0.0417253, 0.216095, 0.117861, -0.755006, 16, -0.0419288, 0.0838896, 16, 0.228563, -0.535295, -16, 5.94022, -12.0524
2.62, 0.104651, -0.0445126, 0.223331, 0.110447, 0.0239684, -16, -0.0430793, 0.00399474, 0, 0.214757, -0.375506, 0, 5.81616, -12.1382
2.64, 0.103003, -0.0479008, 0.232962, 0.104183, -0.0759001, -16, -0.0465308, -0.115847, -32, 0.210922, -0.695085, 32, 5.8814, -12.017
2.66, 0.101727, -0.0519085, 0.244892, 0.100476, -0.175769, 32, -0.0497265, -0.255663, 16, 0.20632, 0.123837, 16, 5.79596, -11.9252
2.68, 0.100595, -0.0565475, 0.259012, 0.0998366, 0.00399474, -16, -0.0538172, -0.335558, -16, 0.209772, 0.0838896, 16, 5.20194, -11.855
2.7, 0.0993847, -0.0618218, 0.275204, 0.0995809, 0.0439422, 0, -0.0585469, 0.0239684, 16, 0.217058, 0.443416, 0, 4.55751, -11.3522
2.72, 0.0978874, -0.0677266, 0.293341, 0.0991974, 0.0239684, 0, -0.0628932, -0.295611, -16, 0.225367, 0.46339, -16, 4.16137, -11.1023
2.74, 0.0959068, -0.0742474, 0.313287, 0.0961295, 0.103863, 0, -0.0685178, -0.355532, 0, 0.239173, 0.723048, 16, 3.9512, -11.6944
2.76, 0.0932642, -0.0813589, 0.334901, 0.0947233, -0.215716, 16, -0.0750372, -0.175769, -16, 0.256686, 1.30229, -16, 4.01565, -12.0934
2.78, 0.0898005, -0.089025, 0.358037, 0.0921667, -0.195742, -16, -0.0825793, -0.355532, 16, 0.278162, 1.02265, 32, 3.80665, -11.7306
2.8, 0.0853783, -0.0971976, 0.382546, 0.0879482, -0.155795, -16, -0.0885874, -0.175769, -16, 0.30539, 1.10255, 32, 2.8682, -11.1561
2.82, 0.0798841, -0.105817, 0.408277, 0.0833463, -0.215716, 0, -0.0968965, -0.315585, 0, 0.328528, 1.66181, -16, 2.1798, -10.6023
2.84, 0.0732297, -0.11481, 0.435079, 0.0781052, -0.415453, -32, -0.106484, -0.275637, 0, 0.35371, 1.56194, -16, 2.30095, -10.1878
2.86, 0.0653527, -0.124093, 0.462801, 0.0714579, -0.435427, 0, -0.11377, -0.475374, 0, 0.380939, 1.22239, -16, 2.76537, -10.0594
2.88, 0.0562174, -0.13357, 0.491292, 0.0642994, -0.495348, 0, -0.122974, -0.575243, 16, 0.405099, 1.24236, 0, 3.31049, -10.1075
2.9, 0.0458146, -0.143134, 0.520406, 0.0567573, -0.495348, -16, -0.132178, -0.375506, 0, 0.432199, 1.522, 0, 3.61414, -9.97991
2.92, 0.0341612, -0.152667, 0.549998, 0.0472977, -0.395479, -32, -0.14151, -0.23569, 0, 0.459299, 1.64184, -16, 3.56186, -9.64308
2.94, 0.0212994, -0.162042, 0.579927, 0.0370712, -0.275637, -16, -0.150969, -0.61519, 0, 0.487039, 1.42213, 0, 3.42023, -9.31235
2.96, 0.00729508, -0.171124, 0.610055, 0.0244159, -0.315585, -16, -0.159534, -0.315585, 0, 0.513372, 1.76168, 16, 3.39146, -9.03847
2.98, -0.00776352, -0.179771, 0.640252, 0.0143172, -0.735032, -16, -0.170144, -0.135821, 0, 0.540856, 1.16247, 32, 3.42978, -9.08302
3, -0.0237681, -0.187837, 0.670389, 0.00076699, -0.355532, 0, -0.178964, -0.475374, 0, 0.571791, 1.12252, 16, 3.75197, -9.40374
3.02, -0.0405926, -0.19517, 0.700345, -0.0130388, -0.595216, 0, -0.186762, -0.515322, 0, 0.598892, 2.02134, 16, 4.54909, -9.90507
3.04, -0.0580957, -0.201621, 0.730002, -0.027356, -0.635164, -16, -0.195071, -0.355532, 16, 0.626375, 1.522, 16, 5.21103, -10.4528
3.06, -0.0761238, -0.207038, 0.759248, -0.0426958, -0.475374, 0, -0.201718, -0.595216, 0, 0.656288, 1.62186, 0, 5.52984, -10.9201
3.08, -0.0945135, -0.211275, 0.787978, -0.0605922, -0.655138, 0, -0.20811, -0.175769, 0, 0.683133, 1.72173, -16, 5.87509, -11.3213
3.1, -0.113095, -0.21419, 0.816091, -0.0758042, -0.874848, 0, -0.212329, 0.0639159, -16, 0.713045, 1.42213, -32, 6.0537, -11.4455
3.12, -0.131696, -0.215649, 0.843492, -0.0922945, -0.834901, 0, -0.216163, -0.135821, 0, 0.741935, 1.28231, -16, 6.12587, -11.5531
3.14, -0.150141, -0.215529, 0.87009, -0.109935, -0.415453, -16, -0.21693, 0.0239684, 16, 0.77172, 1.98139, 0, 6.36663, -11.7553
3.16, -0.168261, -0.213717, 0.895802, -0.128982, -0.814927, 0, -0.21578, 0.143811, 16, 0.795753, 1.38218, 48, 6.76672, -11.8547
3.18, -0.185888, -0.210116, 0.920547, -0.145728, -0.655138, -16, -0.211689, 0.223706, 32, 0.828733, 1.22239, 32, 6.99297, -12.1088
3.2, -0.202863, -0.204644, 0.944252, -0.16388, -0.635164, 0, -0.208366, 0.183758, 32, 0.854811, 1.94144, -32, 7.16923, -12.501
3.22, -0.219039, -0.197239, 0.966848, -0.182672, -0.77498, 16, -0.202869, 0.363521, 16, 0.880761, 1.70176, 16, 7.50171, -12.7022
3.24, -0.234279, -0.187857, 0.988269, -0.198906, -1.05461, 16, -0.196733, 0.503337, 48, 0.906199, 1.22239, -16, 7.85974, -12.917
3.26, -0.24846, -0.176473, 1.00846, -0.214757, -0.695085, -16, -0.187529, 0.503337, 16, 0.932916, 1.74171, 16, 8.21684, -13.4295
3.28, -0.261475, -0.163086, 1.02736, -0.23227, -0.814927, -16, -0.178581, 0.563259, 0, 0.955287, 0.882838, 0, 8.66611, -13.9495
3.3, -0.273233, -0.147715, 1.04493, -0.246076, -0.894822, -16, -0.168099, 0.543285, 32, 0.981876, 1.26234, 16, 9.16628, -13.938
3.32, -0.283661, -0.130403, 1.06113, -0.260777, -0.77498, 0, -0.154165, 0.723048, 16, 1.0022, 1.22239, -16, 9.33987, -13.844
3.34, -0.292704, -0.111213, 1.0759, -0.27356, -0.695085, 16, -0.141638, 0.84289, 32, 1.02508, 1.40215, 0, 9.18801, -13.9972
3.36, -0.300323, -0.0902306, 1.08924, -0.285065, -0.61519, 0, -0.125403, 0.962733, 32, 1.04349, 1.16247, 0, 9.21669, -13.9417
3.38, -0.3065, -0.0675614, 1.1011, -0.296186, -0.275637, 0, -0.107251, 1.0626, 16, 1.0619, 0.84289, -16, 9.70721, -13.9028
3.4, -0.311231, -0.0433295, 1.11147, -0.305007, 0.0838896, -32, -0.0915275, 0.84289, 32, 1.07979, 0.902812, -16, 9.84345, -14.1753
3.42, -0.314532, -0.0176769, 1.12034, -0.312293, -0.175769, 0, -0.0706909, 0.862864, 16, 1.0945, 0.882838, -16, 9.63985, -14.2022
3.44, -0.316434, 0.00923966, 1.12769, -0.315233, -0.0958738, -32, -0.0504935, 1.1425, 48, 1.10779, 0.862864, 0, 9.83237, -13.9685
3.46, -0.316981, 0.0372504, 1.13355, -0.317406, -0.0359527, 0, -0.0291456, 1.48205, 32, 1.11904, 0.443416, 32, 10.0476, -14.0545
3.48, -0.316232, 0.0661754, 1.1379, -0.318045, 0.0239684, 0, -0.00613592, 1.28231, 32, 1.12888, 0.663127, -16, 9.80666, -14.0504
3.5, -0.314258, 0.0958273, 1.14078, -0.316, 0.383495, -32, 0.0184078, 1.28231, 32, 1.1377, 0.46339, 0, 9.91863, -13.5895
