1.04, 2.5797, -0.667184, -0.89508, 2.70172, 0.0639159, 320, 1.48783, -2.13319, 48, -0.927036, 0.782969, 160, nan, nan
1.06, 2.57656, -0.70997, -0.869859, 2.70172, 0.0639159, 336, 1.44475, -2.47274, 64, -0.913613, 1.40215, 208, nan, nan
1.08, 2.57451, -0.749631, -0.841648, 2.70185, 0.0639159, 336, 1.39669, -2.3529, 48, -0.893672, 0.563259, 176, nan, nan
1.1, 2.57357, -0.786175, -0.810399, 2.70185, 0.0639159, 336, 1.3439, -2.37288, 16, -0.870662, 1.86155, 160, nan, nan
1.12, 2.57373, -0.819621, -0.776072, 2.70185, 0.0639159, 336, 1.28739, -2.93214, 48, -0.853916, 1.26234, 176, nan, nan
1.14, 2.57499, -0.85, -0.738641, 2.70198, 0.0639159, 336, 1.22872, -3.13188, 32, -0.822342, 0.703074, 144, nan, nan
1.16, 2.57735, -0.877353, -0.698089, 2.70211, 0.0639159, 336, 1.16276, -2.97209, 16, -0.796647, 1.88152, 96, nan, nan
1.18, 2.58079, -0.901731, -0.654412, 2.70224, 0.0639159, 320, 1.09526, -3.37156, 48, -0.769803, 1.68179, 176, nan, nan
1.2, 2.58532, -0.923196, -0.607618, 2.70275, 0.0838896, 320, 1.02189, -3.53135, 64, -0.73874, 1.50202, 112, nan, nan
1.22, 2.5909, -0.941816, -0.557725, 2.73624, 3.77903, 288, 0.946594, -3.97077, 48, -0.708443, 1.4421, 176, nan, nan
1.24, 2.59752, -0.957671, -0.504767, 2.80015, -0.315585, 160, 0.865421, -3.97077, 80, -0.671756, 1.56194, 128, nan, nan
1.26, 2.60515, -0.970846, -0.448788, 2.75644, -5.0893, 96, 0.782586, -4.58996, 48, -0.633534, 2.02134, 128, nan, nan
1.28, 2.61375, -0.981434, -0.389846, 2.70594, -0.874848, 48, 0.69451, -4.84962, 48, -0.597613, 2.10123, 128, nan, nan
1.3, 2.62331, -0.989535, -0.328011, 2.67296, -0.914796, 64, 0.601576, -4.51006, 48, -0.55479, 2.16116, 128, nan, nan
1.32, 2.63377, -0.995253, -0.263368, 2.65212, -1.39416, 80, 0.504168, -4.62991, 32, -0.510816, 2.26102, 96, nan, nan
1.34, 2.64509, -0.998698, -0.196011, 2.63755, -0.555269, 48, 0.404843, -5.26906, 32, -0.467992, 2.08126, 144, nan, nan
1.36, 2.65723, -0.999985, -0.126048, 2.6226, -0.015979, 48, 0.301044, -4.80967, 32, -0.417115, 2.54066, 80, nan, nan
1.38, 2.67012, -0.999232, -0.0536, 2.61084, -0.275637, 64, 0.199929, -4.80967, 32, -0.371735, 2.60058, 128, nan, nan
1.4, 2.68373, -0.996559, 0.0212019, 2.60713, -0.195742, 48, 0.103672, -4.78969, 48, -0.320985, 2.2011, 112, nan, nan
1.42, 2.69797, -0.99209, 0.0982148, 2.60368, -0.0559264, 48, 0.0127832, -4.68983, 32, -0.267168, 3.02002, 96, nan, nan
1.44, 2.7128, -0.98595, 0.177286, 2.60368, 0.0439422, 80, -0.0760599, -4.09062, 16, -0.215396, 2.36089, 80, nan, nan
1.46, 2.72813, -0.978266, 0.258251, 2.60585, 0.343548, 176, -0.162218, -4.3303, 16, -0.155571, 2.98008, 80, nan, nan
1.48, 2.74389, -0.969163, 0.340939, 2.62515, 0.982706, 176, -0.242497, -3.71111, 32, -0.0986861, 3.4195, 64, nan, nan
1.5, 2.76, -0.95877, 0.425168, 2.63819, 1.66181, 192, -0.319707, -3.8709, 16, -0.037199, 2.88021, 112, nan, nan
1.52, 2.77639, -0.947212, 0.51075, 2.65801, 0.46339, 192, -0.391676, -3.51138, 32, 0.0212201, 3.13987, 112, nan, nan
1.54, 2.79295, -0.934615, 0.59749, 2.67935, 1.30229, 192, -0.459555, -3.31164, 16, 0.0899935, 3.27968, 80, nan, nan
1.56, 2.8096, -0.921102, 0.685186, 2.70262, 1.24236, 224, -0.522704, -2.91217, 16, 0.147262, 3.45945, 112, nan, nan
1.58, 2.82625, -0.906797, 0.773634, 2.73189, 1.54197, 192, -0.584447, -2.51269, 16, 0.215908, 3.27968, 96, nan, nan
1.6, 2.84278, -0.89182, 0.862623, 2.7572, 1.60189, 224, -0.63852, -2.75238, 32, 0.283275, 3.23974, 112, nan, nan
1.62, 2.8591, -0.876287, 0.951941, 2.78418, 1.1425, 240, -0.690291, -2.47274, 16, 0.354477, 3.39952, 128, nan, nan
1.64, 2.87511, -0.860313, 1.04137, 2.80463, 1.1425, 240, -0.739251, -1.95343, 16, 0.422867, 3.4195, 112, nan, nan
1.66, 2.89068, -0.844011, 1.13071, 2.83301, 1.1425, 224, -0.783353, -2.03332, 32, 0.493175, 3.87889, 112, nan, nan
1.68, 2.9057, -0.827488, 1.21973, 2.85103, 1.42213, 240, -0.822214, -1.6738, 32, 0.565272, 3.35958, 160, nan, nan
1.7, 2.92006, -0.810848, 1.30823, 2.87289, 0.802943, 208, -0.858646, -1.61388, 0, 0.638136, 4.15853, 144, nan, nan
1.72, 2.93363, -0.794193, 1.39599, 2.89168, 1.36221, 224, -0.889709, -1.6738, 32, 0.711384, 3.799, 144, nan, nan
1.74, 2.9463, -0.77762, 1.4828, 2.90856, 0.743022, 208, -0.916554, -0.974717, 16, 0.783864, 3.67916, 144, nan, nan
1.76, 2.95794, -0.76122, 1.56848, 2.92479, 1.12252, 240, -0.94212, -0.794954, 32, 0.860947, 3.67916, 192, nan, nan
1.78, 2.96843, -0.745082, 1.65282, 2.93885, 0.323574, 256, -0.961934, -0.77498, 16, 0.934961, 3.37955, 144, nan, nan
1.8, 2.97763, -0.72929, 1.73563, 2.95125, 0.942759, 272, -0.977401, -0.515322, 32, 1.0169, 4.37824, 144, nan, nan
1.82, 2.98543, -0.713925, 1.81673, 2.97145, 0.483364, 240, -0.988906, -0.295611, 32, 1.08798, 3.55931, 224, nan, nan
1.84, 2.99169, -0.699061, 1.89594, 2.97362, 0.203732, 288, -0.996448, -0.0958738, 32, 1.17056, 4.0986, 144, nan, nan
1.86, 2.99629, -0.68477, 1.97312, 2.98832, 0.103863, 256, -1.00028, -0.0958738, 32, 1.23741, 3.87889, 208, nan, nan
1.88, 2.9991, -0.671116, 2.04809, 2.98883, 0.123837, 336, -1.00092, 0.0239684, 16, 1.31769, 3.97876, 240, nan, nan
1.9, 3, -0.658164, 2.12072, 2.99523, 1.00268, 320, -1.00054, 0.0838896, 80, 1.3949, 3.3396, 240, nan, nan
1.92, 2.99887, -0.645969, 2.19087, 3.01031, 0.00399474, 240, -0.991079, 1.22239, 128, 1.46968, 3.69913, 256, nan, nan
1.94, 2.99559, -0.634584, 2.25843, 3.01031, 0.0838896, 208, -0.973566, 1.36221, 160, 1.54855, 3.47942, 256, nan, nan
1.96, 2.99004, -0.624058, 2.32328, 3.00967, 0.0239684, 96, -0.956821, 0.882838, 208, 1.62155, 3.87889, 224, nan, nan
1.98, 2.98212, -0.614435, 2.38532, 2.98768, -1.27432, 96, -0.934706, 1.80163, 192, 1.69518, 3.27968, 256, nan, nan
2, 2.97173, -0.605755, 2.44448, 2.97976, -0.0559264, 64, -0.916298, 1.10255, 256, 1.76702, 3.99874, 256, nan, nan
2.02, 2.95875, -0.598052, 2.50069, 2.96864, -0.155795, 96, -0.888175, 1.522, 256, 1.83618, 2.86023, 288, nan, nan
2.04, 2.9431, -0.591357, 2.55387, 2.95982, -0.495348, 80, -0.858646, 1.48205, 256, 1.89894, 3.29966, 256, nan, nan
2.06, 2.92468, -0.585697, 2.604, 2.94882, -0.934769, 64, -0.816589, 1.62186, 272, 1.9479, 2.281, 304, nan, nan
2.08, 2.90344, -0.581094, 2.65102, 2.93629, -0.635164, 80, -0.776322, 1.94144, 272, 1.97871, 0.443416, 304, nan, nan
2.1, 2.87928, -0.577565, 2.69493, 2.91878, -0.395479, 64, -0.735927, 2.18113, 240, 1.97986, 0.143811, 352, nan, nan
2.12, 2.85215, -0.575125, 2.73572, 2.9005, -0.954743, 96, -0.704225, 1.72173, 288, 1.97999, 0.0639159, 320, nan, nan
2.14, 2.822, -0.573782, 2.77338, 2.88069, -1.49403, 96, -0.678914, 1.38218, 288, 1.97999, 0.0639159, 320, nan, nan
2.16, 2.78878, -0.573542, 2.80794, 2.86075, -0.894822, 80, -0.645167, 1.78165, 288, 1.97999, 0.0639159, 336, nan, nan
2.18, 2.75247, -0.574406, 2.83942, 2.83633, -0.874848, 80, -0.623563, 0.663127, 288, 1.97999, 0.0639159, 352, nan, nan
2.2, 2.71304, -0.57637, 2.86785, 2.81051, -1.25435, 80, -0.604005, 1.28231, 304, 1.97999, 0.0639159, 320, nan, nan
2.22, 2.67049, -0.579427, 2.8933, 2.78213, -1.33424, 80, -0.595185, 0.143811, 288, 1.97999, 0.0639159, 368, nan, nan
2.24, 2.62482, -0.583565, 2.9158, 2.75298, -1.47406, 96, -0.586236, 0.723048, 336, 1.97999, 0.0639159, 352, nan, nan
2.26, 2.57604, -0.588769, 2.93544, 2.72013, -1.51401, 80, -0.569874, 0.203732, 272, 1.97999, 0.0639159, 304, nan, nan
2.28, 2.52418, -0.595017, 2.95228, 2.68587, -1.49403, 96, -0.569235, 0.103863, 240, 1.97999, 0.0639159, 336, nan, nan
2.3, 2.46928, -0.602285, 2.96641, 2.64982, -2.13319, 80, -0.569235, 0.0639159, 256, 1.97999, 0.0639159, 352, nan, nan
2.32, 2.41139, -0.610545, 2.97792, 2.61352, -1.69377, 80, -0.569363, 0.0439422, 144, 1.97999, 0.0639159, 352, nan, nan
2.34, 2.35059, -0.619763, 2.9869, 2.5698, -1.93345, 80, -0.576138, -1.45409, 64, 1.97999, 0.0639159, 336, nan, nan
2.36, 2.28695, -0.629901, 2.99346, 2.53017, -2.33293, 80, -0.610652, -0.415453, 96, 1.97999, 0.0639159, 336, nan, nan
2.38, 2.22056, -0.640918, 2.99771, 2.4853, -2.29298, 96, -0.622285, -1.13451, 48, 1.97999, 0.0639159, 336, nan, nan
2.4, 2.15152, -0.652767, 2.99976, 2.43929, -2.21309, 64, -0.634429, -0.255663, 64, 1.98011, 0.0639159, 320, nan, nan
2.42, 2.07995, -0.665397, 2.99973, 2.39058, -2.69246, 96, -0.646956, -0.295611, 64, 1.98727, 1.58192, 368, nan, nan
2.44, 2.00598, -0.678753, 2.99773, 2.34085, -2.25303, 80, -0.658845, -0.77498, 32, 2.03943, 2.80031, 288, nan, nan
2.46, 1.92975, -0.692775, 2.9939, 2.2878, -2.79232, 80, -0.671117, -0.455401, 32, 2.09849, 3.09992, 288, nan, nan
2.48, 1.8514, -0.707399, 2.98834, 2.23514, -2.7324, 96, -0.684795, -0.435427, 80, 2.14821, 2.50071, 288, nan, nan
2.5, 1.77109, -0.722555, 2.9812, 2.18081, -2.67248, 80, -0.698984, -0.77498, 48, 2.19947, 3.45945, 256, nan, nan
2.52, 1.68901, -0.738171, 2.97259, 2.1206, -3.05198, 96, -0.710872, -0.77498, 48, 2.26595, 3.00005, 304, nan, nan
2.54, 1.60531, -0.754168, 2.96265, 2.06295, -3.5713, 64, -0.726723, -0.814927, 16, 2.33587, 3.7191, 272, nan, nan
2.56, 1.52019, -0.770465, 2.9515, 2.00312, -3.39154, 96, -0.740274, -0.595216, 32, 2.40567, 3.23974, 256, nan, nan
2.58, 1.43385, -0.786974, 2.93926, 1.94151, -3.1119, 80, -0.757275, -0.355532, 64, 2.47776, 3.73908, 288, nan, nan
2.6, 1.34647, -0.803606, 2.92606, 1.87849, -2.95211, 64, -0.772743, -1.17445, 32, 2.54526, 3.35958, 304, nan, nan
2.62, 1.25827, -0.820264, 2.91203, 1.8115, -2.97209, 96, -0.786804, -0.595216, 32, 2.61761, 3.29966, 272, nan, nan
2.64, 1.16945, -0.836851, 2.89728, 1.74452, -3.33161, 96, -0.804701, -0.675111, 48, 2.6892, 4.1785, 256, nan, nan
2.66, 1.08023, -0.853262, 2.88193, 1.67664, -3.59127, 96, -0.820808, -0.934769, 48, 2.7719, 4.0986, 192, nan, nan
2.68, 0.99081, -0.869392, 2.86611, 1.60889, -4.11059, 96, -0.835892, -1.05461, 32, 2.85052, 3.77903, 272, nan, nan
2.7, 0.901415, -0.88513, 2.84991, 1.53551, -3.63122, 96, -0.852126, -0.675111, 32, 2.91354, 0.443416, 224, nan, nan
2.72, 0.812257, -0.900363, 2.83345, 1.4661, -3.65119, 48, -0.868744, -0.555269, 16, 2.9074, -1.93345, 80, nan, nan
2.74, 0.723548, -0.914975, 2.81684, 1.3917, -3.37156, 80, -0.884979, -0.695085, 48, 2.85346, -0.655138, 96, nan, nan
2.76, 0.635499, -0.928847, 2.80018, 1.31756, -3.55133, 64, -0.900702, -0.994691, 32, 2.83786, -1.99338, 48, nan, nan
2.78, 0.548319, -0.941857, 2.78357, 1.24457, -3.67117, 64, -0.913358, -0.675111, 0, 2.81958, 0.0639159, 32, nan, nan
2.8, 0.462209, -0.953882, 2.7671, 1.17056, -3.43148, 48, -0.92972, -0.475374, 0, 2.79798, -1.39416, 48, nan, nan
2.82, 0.377368, -0.964797, 2.75085, 1.09616, -3.45146, 32, -0.943143, -0.974717, 16, 2.78878, -0.255663, 32, nan, nan
2.84, 0.293988, -0.974476, 2.73493, 1.01984, -3.47143, 64, -0.956181, -0.395479, 16, 2.76794, -0.735032, 64, nan, nan
2.86, 0.212253, -0.982793, 2.7194, 0.941736, -3.37156, 64, -0.969348, -0.834901, 0, 2.75183, -1.19443, 32, nan, nan
2.88, 0.132338, -0.989619, 2.70435, 0.864143, -3.8709, 64, -0.977785, -0.315585, -16, 2.73611, -0.635164, 48, nan, nan
2.9, 0.0544109, -0.99483, 2.68984, 0.789105, -3.75106, 32, -0.988395, -0.455401, 0, 2.72051, -0.914796, 32, nan, nan
2.92, -0.0213702, -0.998299, 2.67595, 0.711256, -3.69114, 48, -0.994531, -0.295611, 0, 2.70505, -0.475374, 16, nan, nan
2.94, -0.0948581, -0.999901, 2.66274, 0.636986, -4.03069, 32, -0.999516, -0.155795, 0, 2.68766, -0.435427, 48, nan, nan
2.96, -0.165916, -0.999516, 2.65027, 0.559392, -3.8709, 48, -1.00143, -0.015979, 16, 2.67373, -0.974717, 16, nan, nan
2.98, -0.23442, -0.997023, 2.63858, 0.483587, -4.01072, 48, -1.00079, 0.263653, 16, 2.66133, -1.07459, 16, nan, nan
3, -0.300255, -0.992306, 2.62774, 0.406121, -3.89088, 32, -0.994275, 0.143811, 0, 2.64778, -0.715059, 16, nan, nan
3.02, -0.363322, -0.985254, 2.61779, 0.332363, -3.61125, 0, -0.99044, 0.243679, 0, 2.63602, -0.375506, 48, nan, nan
3.04, -0.42353, -0.97576, 2.60877, 0.256942, -3.71111, 16, -0.984177, 0.343548, -16, 2.6226, -0.575243, 48, nan, nan
3.06, -0.480805, -0.963721, 2.60071, 0.183566, -3.41151, 0, -0.976507, 0.263653, 32, 2.61275, -0.575243, 16, nan, nan
3.08, -0.535082, -0.949042, 2.59365, 0.111214, -3.73109, 32, -0.966152, 0.802943, -16, 2.60304, -0.77498, 16, nan, nan
3.1, -0.586312, -0.931634, 2.58761, 0.0405227, -3.71111, 16, -0.955287, 0.563259, 0, 2.59396, -0.655138, 16, nan, nan
3.12, -0.634456, -0.911414, 2.58263, -0.0308074, -3.61125, 16, -0.941353, 0.343548, 0, 2.58744, -0.315585, 16, nan, nan
3.14, -0.67949, -0.88831, 2.57871, -0.0989418, -3.51138, 16, -0.925502, 0.822917, -16, 2.58092, -0.0559264, 0, nan, nan
3.16, -0.7214, -0.862257, 2.57588, -0.168482, -3.51138, 0, -0.909011, 1.02265, 16, 2.57645, -0.375506, 16, nan, nan
3.18, -0.760186, -0.833199, 2.57414, -0.234188, -3.1918, 0, -0.889453, 1.36221, -16, 2.57338, -0.0759001, 16, nan, nan
3.2, -0.795859, -0.801091, 2.5735, -0.299126, -3.1119, 16, -0.868233, 1.0626, 0, 2.57287, 0.183758, 16, nan, nan
3.22, -0.828442, -0.765896, 2.57397, -0.361508, -3.15185, 0, -0.844329, 1.24236, 0, 2.57287, 0.0439422, 16, nan, nan
3.24, -0.857969, -0.727592, 2.57554, -0.420055, -3.09193, 16, -0.819657, 1.48205, 0, 2.57325, 0.0838896, 80, nan, nan
3.26, -0.884482, -0.686164, 2.5782, -0.478219, -2.63253, -48, -0.792557, 1.22239, 16, 2.57364, 0.0838896, 80, nan, nan
3.28, -0.908037, -0.641612, 2.58195, -0.535104, -2.63253, -32, -0.762516, 1.40215, 16, 2.57862, 0.523311, 112, nan, nan
3.3, -0.928697, -0.593947, 2.58677, -0.591222, -2.63253, 0, -0.731198, 1.60189, 0, 2.58552, 0.62318, 128, nan, nan
3.32, -0.946535, -0.543191, 2.59265, -0.641715, -2.07327, 0, -0.698473, 2.02134, 16, 2.59064, 0.0838896, 80, nan, nan
3.34, -0.96163, -0.489381, 2.59955, -0.690291, -2.0533, -16, -0.662808, 1.8216, 0, 2.59473, 0.283627, 128, nan, nan
3.36, -0.97407, -0.432566, 2.60746, -0.734905, -2.21309, -16, -0.623563, 2.08126, -16, 2.60138, 0.203732, 144, nan, nan
3.38, -0.983951, -0.372805, 2.61634, -0.777345, -1.93345, 0, -0.58483, 2.22108, 0, 2.60649, 0.84289, 144, nan, nan
3.4, -0.991373, -0.310175, 2.62615, -0.815822, -1.79364, 0, -0.543285, 2.18113, -16, 2.61544, 0.563259, 128, nan, nan
3.42, -0.996443, -0.244761, 2.63685, -0.852893, -1.5939, 0, -0.500717, 2.38087, 0, 2.62336, 0.323574, 160, nan, nan
3.44, -0.999271, -0.176662, 2.64841, -0.885746, -1.27432, 16, -0.455337, 2.16116, 16, 2.63666, 0.523311, 144, nan, nan
3.46, -0.999975, -0.10599, 2.66077, -0.913358, -1.35422, -16, -0.408039, 2.40084, 0, 2.64446, 0.46339, 144, nan, nan
3.48, -0.998671, -0.0328686, 2.67387, -0.937518, -0.874848, 16, -0.359591, 2.56063, 32, 2.65826, 0.363521, 112, nan, nan
3.5, -0.995482, 0.0425678, 2.68766, -0.95861, -0.974717, 0, -0.307563, 2.64052, 16, 2.66951, 1.64184, 128, nan, nan
3.52, -0.990532, 0.120173, 2.70207, -0.976123, -0.655138, -16, -0.255408, 2.9601, 16, 2.67846, 0.962733, 144, nan, nan
3.54, -0.983947, 0.199792, 2.71704, -0.987884, -0.555269, 0, -0.199418, 2.78034, 16, 2.69469, 0.723048, 128, nan, nan
3.56, -0.975852, 0.281258, 2.7325, -0.996832, -0.195742, -16, -0.144066, 2.62055, 16, 2.70773, 1.20242, 128, nan, nan
3.58, -0.966375, 0.364396, 2.74837, -1.00003, -0.115847, 0, -0.0853916, 2.94013, 48, 2.72243, 0.583232, 96, nan, nan
3.6, -0.955643, 0.449024, 2.76457, -1.00207, 0.143811, 0, -0.024288, 3.04, 32, 2.73624, 0.84289, 128, nan, nan
3.62, -0.943781, 0.53495, 2.78101, -0.998749, 0.643153, 32, 0.0363042, 2.88021, 48, 2.75081, 0.902812, 144, nan, nan
3.64, -0.930915, 0.621978, 2.79761, -0.988651, 0.3036, 0, 0.101754, 3.19979, 32, 2.76692, 1.16247, 112, nan, nan
3.66, -0.917168, 0.709906, 2.81427, -0.978168, 1.18244, 16, 0.168099, 3.09992, 16, 2.78341, 1.08257, 96, nan, nan
3.68, -0.902663, 0.798527, 2.8309, -0.964618, 0.762996, 32, 0.232398, 3.63921, 64, 2.79862, 1.30229, 144, nan, nan
3.7, -0.887518, 0.88763, 2.84738, -0.942631, 1.32226, 32, 0.300405, 3.93881, 48, 2.81307, 0.503337, 144, nan, nan
3.72, -0.87185, 0.977002, 2.86363, -0.922817, 1.12252, 64, 0.367261, 3.53934, 96, 2.83352, 1.08257, 144, nan, nan
3.74, -0.855773, 1.06643, 2.87952, -0.904154, 0.84289, 80, 0.441019, 3.47942, 48, 2.84643, 1.1425, 192, nan, nan
3.76, -0.839398, 1.1557, 2.89495, -0.882295, 0.922785, 80, 0.51171, 4.21845, 80, 2.86126, 0.663127, 176, nan, nan
3.78, -0.822832, 1.24459, 2.9098, -0.86491, 1.12252, 96, 0.582018, 4.07863, 96, 2.87979, 1.1425, 208, nan, nan
3.8, -0.806178, 1.3329, 2.92395, -0.847013, 1.04263, 96, 0.655138, 3.39952, 128, 2.89245, 1.00268, 224, nan, nan
