0.82, -0.0784896, -0.5, -0.5, 2.72039, 3.47942, 112, -0.498927, 0.0639159, 0, -0.37378, -1.43411, -32, -10.6364, 6.13328
0.84, -0.394232, -0.5, -0.5, 2.78737, 3.31963, 112, -0.499566, 0.00399474, -16, -0.405354, -1.41414, 0, -9.56076, 10.3565
0.86, -0.704237, -0.5, -0.5, 2.84758, 3.11989, 112, -0.500845, 0.0239684, 0, -0.431176, -1.2943, 16, -8.29986, 12.5932
0.88, -1.0065, -0.5, -0.5, 2.90421, 2.86023, 112, -0.500845, 0.0439422, -16, -0.453163, -1.43411, 48, -7.42053, 12.2794
0.9, -1.29908, -0.5, -0.5, 2.95675, 2.42081, 128, -0.500717, 0.0639159, 0, -0.471188, -1.01466, -48, -7.41439, 11.6071
0.92, -1.58007, -0.5, -0.5, 3.00507, 2.64052, 144, -0.499055, 0.123837, 32, -0.48346, -0.555269, -16, -8.08334, 12.3915
0.94, -1.84766, -0.5, -0.5, 3.05096, 2.18113, 144, -0.498927, 0.0639159, 0, -0.494837, -0.315585, 0, -8.66814, 13.756
0.96, -2.10012, -0.5, -0.5, 3.09161, 2.02134, 128, -0.499055, 0.0639159, 0, -0.499566, 0.00399474, 0, -8.48601, 14.1789
0.98, -2.33581, -0.5, -0.5, 3.12766, 1.74171, 144, -0.49995, -0.155795, 0, -0.503401, -0.175769, 32, -7.57653, 14.0278
1, -2.5532, -0.5, -0.5, 3.16217, 1.16247, 144, -0.500973, 0.00399474, -16, -0.501867, 0.0239684, 32, -6.43657, 14.1738
1.02, -2.75089, -0.5, -0.5, 3.19145, 1.42213, 112, -0.5011, 0.0439422, -16, -0.499311, 0.123837, 16, -5.6047, 14.9044
1.04, -2.9276, -0.5, -0.5, 3.21318, 0.782969, 144, -0.500973, 0.0639159, 32, -0.498544, 0.103863, 0, -5.25345, 15.782
1.06, -3.08216, -0.5, -0.5, 3.23849, 1.4421, 128, -0.499439, 0.323574, 32, -0.499055, -0.155795, -32, -5.15204, 16.1104
1.08, -3.21358, -0.5, -0.5, 3.2491, 0.982706, 176, -0.498032, 0.0838896, 16, -0.500589, 0.123837, 0, -5.19765, 15.8535
1.1, -3.321, -0.5, -0.5, 3.26585, 0.203732, 160, -0.498544, 0.00399474, -16, -0.500845, 0.0439422, 16, -5.37049, 15.5825
1.12, -3.40373, -0.5, -0.5, 3.27326, 0.743022, 144, -0.500461, -0.015979, 0, -0.500717, 0.0639159, 0, -5.41366, 15.8607
1.14, -3.4612, -0.5, -0.5, 3.28042, 0.0838896, 144, -0.500845, 0.0439422, 0, -0.498799, 0.203732, 0, -4.91068, 16.4206
1.16, -3.49306, -0.5, -0.5, 3.28042, 0.0639159, 96, -0.500973, 0.0439422, 0, -0.498672, -0.115847, 32, -3.55468, 16.7131
1.18, -3.49907, -0.5, -0.5, 3.27991, 0.0239684, 48, -0.500973, 0.223706, 16, -0.49995, 0.183758, 32, -1.84614, 16.7056
1.2, -3.47921, -0.5, -0.5, 3.26354, -0.954743, 48, -0.500078, 0.263653, 16, -0.500973, -0.155795, -16, -0.484157, 16.8392
1.22, -3.43358, -0.5, -0.5, 3.25204, -0.735032, 48, -0.498927, 0.0838896, 16, -0.501228, 0.0439422, 32, 0.228412, 17.2313
1.24, -3.36247, -0.5, -0.5, 3.23913, -0.77498, 48, -0.498927, 0.0639159, 0, -0.500333, 0.103863, -16, 0.417129, 17.6051
1.26, -3.26634, -0.5, -0.5, 3.22008, -0.894822, 64, -0.498927, 0.0639159, 16, -0.498799, 0.143811, 32, 0.761303, 17.5948
1.28, -3.14581, -0.5, -0.5, 3.19579, -1.05461, 32, -0.499439, 0.00399474, -16, -0.498416, 0.0639159, -16, 1.01788, 17.2064
1.3, -3.00164, -0.5, -0.5, 3.16908, -1.51401, 32, -0.5011, 0.00399474, 0, -0.500078, -0.0759001, 0, -0.328575, 18.1737
1.32, -2.83477, -0.5, -0.5, 3.13801, -1.55395, 32, -0.5011, 0.0439422, 16, -0.501228, 0.163784, 16, -3.3404, 20.1652
1.34, -2.64627, -0.5, -0.5, 3.1026, -1.71374, 48, -0.500973, 0.0639159, 32, -0.5011, 0.0639159, 0, -5.7652, 20.6344
1.36, -2.43735, -0.5, -0.5, 3.06144, -2.03332, 32, -0.499694, -0.0359527, 16, -0.498288, 0.223706, 16, -6.32444, 19.3043
1.38, -2.20936, -0.5, -0.5, 3.02015, -2.37288, 48, -0.498416, 0.103863, 0, -0.498288, -0.115847, -16, -5.55767, 17.8814
1.4, -1.96378, -0.5, -0.5, 2.97055, -2.15317, 32, -0.498672, -0.135821, 0, -0.500206, -0.015979, -32, -4.17204, 18.1288
1.42, -1.70219, -0.5, -0.5, 2.9198, -2.31296, 16, -0.500206, -0.0359527, 0, -0.501228, 0.00399474, 0, -2.49855, 19.8003
1.44, -1.42629, -0.5, -0.5, 2.86305, -2.99206, 48, -0.500717, 0.183758, 16, -0.5011, 0.0639159, 0, -0.594359, 21.4619
1.46, -1.13787, -0.5, -0.5, 2.80412, -3.17182, 32, -0.501356, 0.0439422, 0, -0.499822, 0.163784, 0, 1.13229, 21.8799
1.48, -0.838779, -0.5, -0.5, 2.74007, -3.33161, 32, -0.500461, 0.283627, 0, -0.497905, 0.103863, -32, 1.86659, 21.1472
1.5, -0.530971, -0.5, -0.5, 2.67194, -3.73109, 64, -0.499183, 0.0838896, -16, -0.499439, -0.0359527, -16, 1.12171, 20.3394
1.52, -0.216438, -0.5, -0.5, 2.6001, -3.8709, 48, -0.498672, 0.0639159, 16, -0.500973, 0.163784, 16, -0.490086, 20.0132
1.54, 0.102779, -0.5, -0.5, 2.52442, -4.11059, 48, -0.499311, -0.175769, 0, -0.5011, 0.0439422, 0, -1.97959, 19.9467
1.56, 0.424607, -0.5, -0.5, 2.44453, -3.9508, 32, -0.501228, -0.0359527, -16, -0.500717, 0.243679, 0, -2.45487, 19.6953
1.58, 0.746958, -0.5, -0.5, 2.36003, -3.97077, 32, -0.5011, 0.203732, 0, -0.498927, 0.323574, 0, -1.70488, 19.2777
1.6, 1.06774, -0.5, -0.5, 2.27272, -4.64988, 32, -0.499311, 0.00399474, -16, -0.498544, 0.0639159, -16, -0.383673, 18.8602
1.62, 1.38485, -0.5, -0.5, 2.18349, -3.97077, 32, -0.499183, 0.0639159, 0, -0.499183, 0.00399474, -48, 0.819242, 18.7521
1.64, 1.69625, -0.5, -0.5, 2.09542, -3.97077, 48, -0.499822, 0.163784, 0, -0.500845, 0.00399474, 0, 1.43437, 18.8475
1.66, 1.9999, -0.5, -0.5, 2.01284, -4.15054, 48, -0.500078, -0.115847, -16, -0.501484, 0.0239684, 48, 1.47129, 18.7834
1.68, 2.29383, -0.5, -0.5, 1.93422, -3.97077, 16, -0.500717, 0.0239684, 0, -0.500973, 0.0838896, 32, 1.05623, 18.3959
1.7, 2.57612, -0.5, -0.5, 1.85931, -3.67117, 16, -0.500589, 0.0639159, 16, -0.498799, -0.0359527, 16, 0.416293, 17.7517
1.72, 2.84492, -0.5, -0.5, 1.78939, -3.25172, 16, -0.499311, -0.0559264, 0, -0.498672, 0.0639159, 0, -0.10023, 17.2762
1.74, 3.0985, -0.5, -0.5, 1.72253, -3.01203, 32, -0.499183, 0.0639159, 16, -0.499439, 0.163784, 0, -0.178649, 17.1232
1.76, 3.33519, -0.5, -0.5, 1.66168, -3.07196, 0, -0.499822, 0.00399474, -16, -0.500589, 0.00399474, 16, 0.493734, 17.0488
1.78, 3.55344, -0.5, -0.5, 1.60314, -2.65251, 0, -0.500333, 0.0239684, -16, -0.5011, 0.0439422, 0, 1.6656, 16.9405
1.8, 3.75183, -0.5, -0.5, 1.54881, -2.61256, 16, -0.500461, 0.0439422, 0, -0.500845, 0.0639159, 0, 2.77246, 16.7856
1.82, 3.92907, -0.5, -0.5, 1.49857, -2.65251, 0, -0.500461, 0.0639159, 16, -0.499183, 0.103863, 32, 3.4866, 16.6797
1.84, 4.08399, -0.5, -0.5, 1.45434, -1.93345, 0, -0.500078, 0.0838896, 16, -0.498927, 0.0639159, 0, 3.70315, 16.4602
1.86, 4.21557, -0.5, -0.5, 1.41126, -2.09324, 16, -0.498799, -0.0559264, 0, -0.499055, 0.0439422, -16, 3.57307, 16.1238
1.88, 4.32295, -0.5, -0.5, 1.3747, -2.07327, 16, -0.499055, 0.0439422, 0, -0.500461, 0.0239684, -16, 3.36444, 15.7794
1.9, 4.40543, -0.5, -0.5, 1.34044, -1.49403, 0, -0.500589, 0.143811, -16, -0.500589, 0.0439422, -16, 3.41005, 15.4774
1.92, 4.46246, -0.5, -0.5, 1.30925, -1.2943, 0, -0.500845, 0.0439422, 32, -0.500461, 0.0639159, 16, 3.623, 15.4469
1.94, 4.49365, -0.5, -0.5, 1.28381, -1.45409, 16, -0.500461, 0.243679, 0, -0.500206, 0.0639159, 0, 3.8677, 15.5283
1.96, 4.49881, -0.5, -0.5, 1.26247, -0.826911, 16, -0.49995, 0.0639159, -16, -0.499822, 0.0838896, 0, 4.16582, 15.5806
1.98, 4.47788, -0.5, -0.5, 1.24419, -0.834901, 16, -0.499311, 0.0639159, 0, -0.499055, 0.0838896, -32, 4.16403, 15.4412
2, 4.43099, -0.5, -0.5, 1.23051, -0.61519, -32, -0.499311, 0.0639159, -16, -0.499055, -0.0958738, 16, 3.81862, 15.1477
2.02, 4.35845, -0.5, -0.5, 1.22156, -0.0759001, -32, -0.499694, 0.0239684, 0, -0.500206, 0.00399474, 32, 3.39182, 14.9868
2.04, 4.26073, -0.5, -0.5, 1.21389, -0.175769, 0, -0.500717, 0.163784, -16, -0.500461, 0.0439422, -32, 3.13983, 14.9712
2.06, 4.13844, -0.5, -0.5, 1.21312, 0.00399474, 0, -0.500845, 0.0439422, 0, -0.500717, -0.115847, -16, 3.29844, 14.9388
2.08, 3.99238, -0.5, -0.5, 1.213, 0.0639159, 32, -0.500461, 0.263653, 0, -0.500461, -0.0759001, 32, 3.61692, 14.8218
2.1, 3.8235, -0.5, -0.5, 1.22284, 0.663127, 16, -0.499183, 0.123837, -16, -0.499694, 0.103863, 0, 3.68507, 14.8197
2.12, 3.63289, -0.5, -0.5, 1.23243, 0.922785, 32, -0.499055, -0.115847, 0, -0.498799, 0.0838896, 16, 3.50174, 15.025
2.14, 3.4218, -0.5, -0.5, 1.24662, 0.882838, 48, -0.499566, 0.00399474, -16, -0.499311, 0.00399474, 16, 3.31049, 15.0595
2.16, 3.1916, -0.5, -0.5, 1.26541, 1.00268, 16, -0.500206, 0.0239684, 16, -0.500717, -0.0359527, 32, 3.26708, 14.8297
2.18, 2.94378, -0.5, -0.5, 1.28739, 1.1425, 32, -0.500973, 0.0439422, -32, -0.500717, 0.0439422, 0, 3.21502, 14.7427
2.2, 2.67996, -0.5, -0.5, 1.31347, 1.38218, 48, -0.500717, 0.0838896, 0, -0.500973, 0.0639159, 0, 3.04677, 14.8272
2.22, 2.40187, -0.5, -0.5, 1.34377, 1.78165, 32, -0.499311, -0.0359527, 0, -0.500206, 0.0838896, 0, 2.94629, 14.8226
2.24, 2.1113, -0.5, -0.5, 1.37867, 1.80163, 32, -0.499055, 0.0639159, 16, -0.499055, -0.0559264, 32, 2.85123, 14.8265
2.26, 1.81017, -0.5, -0.5, 1.41727, 2.2011, 32, -0.499439, 0.0239684, -16, -0.498927, 0.0639159, 64, 2.71588, 14.7453
2.28, 1.50044, -0.5, -0.5, 1.45805, 2.12121, 16, -0.500078, 0.00399474, -16, -0.499055, 0.0439422, 16, 2.63019, 14.6129
2.3, 1.18413, -0.5, -0.5, 1.49448, 1.88152, 32, -0.500717, 0.0439422, -16, -0.499566, -0.135821, 0, 2.48811, 14.7073
2.32, 0.863314, -0.5, -0.5, 1.5281, 1.8216, 48, -0.500717, 0.0439422, 16, -0.501228, 0.00399474, -48, 2.38185, 14.7881
2.34, 0.540087, -0.5, -0.5, 1.55789, 1.28231, 48, -0.500078, 0.103863, 32, -0.501356, 0.0639159, 16, 2.34456, 14.516
2.36, 0.216566, -0.5, -0.5, 1.58205, 1.46208, 32, -0.498416, 0.103863, -16, -0.500078, 0.123837, -32, 2.22538, 14.5171
2.38, -0.105132, -0.5, -0.5, 1.60301, 1.20242, 64, -0.499439, 0.00399474, 0, -0.498544, -0.0359527, 0, 2.15207, 14.9965
2.4, -0.422897, -0.5, -0.5, 1.61976, 1.08257, 32, -0.500717, -0.175769, -16, -0.498544, 0.0439422, -32, 2.50366, 14.7492
2.42, -0.734648, -0.5, -0.5, 1.63241, 0.62318, 80, -0.5011, 0.0439422, 0, -0.500589, -0.23569, 16, 2.76553, 14.1769
2.44, -1.03834, -0.5, -0.5, 1.64149, 0.383495, 48, -0.500717, 0.243679, 0, -0.501612, 0.183758, 16, 2.40815, 14.6807
2.46, -1.33198, -0.5, -0.5, 1.64519, 0.123837, 80, -0.498416, 0.103863, -16, -0.500589, 0.103863, 16, 2.0364, 15.0739
2.48, -1.61364, -0.5, -0.5, 1.6475, -0.0359527, 64, -0.499566, -0.0359527, -16, -0.498799, -0.0559264, -16, 2.01547, 14.2385
2.5, -1.88147, -0.5, -0.5, 1.64737, 0.0439422, 0, -0.500461, 0.00399474, -32, -0.498672, 0.0639159, -16, 1.90241, 13.9429
2.52, -2.13371, -0.5, -0.5, 1.63228, -1.07459, 32, -0.5011, 0.0439422, 16, -0.500078, -0.0359527, -32, 1.66172, 14.8007
2.54, -2.36869, -0.5, -0.5, 1.62282, -0.834901, 0, -0.499566, 0.163784, -16, -0.500845, 0.0439422, 0, 1.78799, 14.8501
2.56, -2.58489, -0.5, -0.5, 1.6071, -0.695085, 16, -0.499183, 0.0639159, -16, -0.500973, 0.0639159, 0, 2.0227, 13.8859
2.58, -2.78086, -0.5, -0.5, 1.58856, -1.15448, 16, -0.499311, 0.0639159, 32, -0.500206, -0.0559264, 16, 1.77818, 13.6944
2.6, -2.95532, -0.5, -0.5, 1.56466, -0.934769, 16, -0.49995, 0.00399474, -16, -0.499311, 0.103863, 16, 1.37795, 14.3183
2.62, -3.10711, -0.5, -0.5, 1.53692, -1.65382, 16, -0.500845, -0.015979, -32, -0.498544, 0.103863, -16, 1.52365, 14.5211
2.64, -3.23524, -0.5, -0.5, 1.50701, -1.77367, -16, -0.500845, 0.0439422, -16, -0.499055, 0.0239684, 0, 2.02295, 13.7808
2.66, -3.33885, -0.5, -0.5, 1.47058, -1.63385, -16, -0.499822, 0.283627, 0, -0.5011, 0.00399474, -32, 1.97757, 12.8596
2.68, -3.41726, -0.5, -0.5, 1.42941, -2.11322, 32, -0.499439, 0.0639159, 0, -0.501356, 0.0439422, 32, 1.10448, 12.8503
2.7, -3.46994, -0.5, -0.5, 1.38723, -2.47274, 0, -0.499439, 0.0639159, 0, -0.500206, 0.283627, -16, 0.478614, 13.2205
2.72, -3.49654, -0.5, -0.5, 1.33904, -1.93345, 16, -0.499439, 0.0639159, 0, -0.498672, 0.103863, 0, 0.88062, 13.2648
2.74, -3.49688, -0.5, -0.5, 1.28586, -2.67248, 0, -0.499694, -0.135821, -32, -0.498672, 0.0639159, -16, 1.58473, 13.2835
2.76, -3.47095, -0.5, -0.5, 1.23115, -2.91217, 16, -0.500333, -0.135821, -16, -0.500333, -0.0559264, 16, 1.59582, 13.4673
2.78, -3.4189, -0.5, -0.5, 1.17107, -3.13188, 0, -0.500973, 0.0439422, 0, -0.501356, 0.0239684, 0, 1.04472, 13.6273
2.8, -3.34108, -0.5, -0.5, 1.10792, -3.75106, 32, -0.500845, 0.0639159, 32, -0.49995, 0.143811, 0, 0.751345, 13.2999
2.82, -3.23799, -0.5, -0.5, 1.04132, -3.39154, 0, -0.498032, 0.0439422, 0, -0.499055, 0.123837, 32, 0.739673, 12.7429
2.84, -3.1103, -0.5, -0.5, 0.96807, -3.47143, 16, -0.498544, -0.135821, -16, -0.499055, 0.0439422, 16, 0.554033, 12.6738
2.86, -2.95884, -0.5, -0.5, 0.892649, -3.83096, 16, -0.500333, -0.195742, -16, -0.500078, -0.015979, 16, 0.375635, 12.8527
2.88, -2.78461, -0.5, -0.5, 0.811604, -4.05067, 16, -0.500845, 0.0439422, -16, -0.500717, -0.135821, 0, 0.539437, 12.6533
2.9, -2.58873, -0.5, -0.5, 0.729408, -4.19048, 0, -0.500845, 0.0439422, 0, -0.500845, 0.0439422, -32, 0.747448, 12.2337
2.92, -2.37251, -0.5, -0.5, 0.640693, -4.3303, 0, -0.499694, 0.123837, 0, -0.500461, 0.0838896, 16, 0.587179, 12.1066
2.94, -2.13734, -0.5, -0.5, 0.548015, -4.80967, -16, -0.498799, 0.0838896, 0, -0.499183, 0.103863, 32, 0.234597, 12.2123
2.96, -1.88478, -0.5, -0.5, 0.454953, -4.72977, 0, -0.499311, -0.155795, -16, -0.498927, 0.0639159, 16, 0.203724, 12.0214
2.98, -1.61649, -0.5, -0.5, 0.351026, -4.72977, 16, -0.500717, 0.143811, 0, -0.499055, 0.0439422, 0, 0.407005, 11.56
3, -1.33423, -0.5, -0.5, 0.247994, -5.18917, -16, -0.500845, 0.0439422, 16, -0.500589, 0.0239684, 0, 0.348538, 11.4272
3.02, -1.03985, -0.5, -0.5, 0.140998, -5.40888, 16, -0.500589, 0.243679, 0, -0.500717, 0.0439422, 16, 0.117911, 11.5688
3.04, -0.735289, -0.5, -0.5, 0.0351537, -5.68851, 16, -0.498799, 0.103863, 16, -0.500461, 0.0639159, -16, 0.114806, 11.379
3.06, -0.422557, -0.5, -0.5, -0.0568851, -4.49009, -16, -0.498672, 0.0639159, 0, -0.499822, 0.103863, -32, 0.100925, 10.8758
3.08, -0.103711, -0.5, -0.5, -0.155571, -4.45014, 0, -0.5011, 0.0639159, 0, -0.498927, 0.103863, -16, -0.231441, 10.5997
3.1, 0.219149, -0.5, -0.5, -0.243136, -4.43017, 0, -0.5011, 0.0439422, 0, -0.498799, 0.0639159, 32, -0.7284, 10.5529
3.12, 0.543893, -0.5, -0.5, -0.326354, -4.07064, -32, -0.499822, 0.143811, 0, -0.499183, 0.0239684, 0, -0.951857, 10.3683
3.14, 0.868379, -0.5, -0.5, -0.414686, -3.8709, -16, -0.499183, 0.0838896, 0, -0.500461, 0.00399474, -16, -0.760991, 9.94586
3.16, 1.19047, -0.5, -0.5, -0.49343, -3.91085, 16, -0.499183, 0.0639159, 16, -0.50174, 0.163784, 0, -0.687291, 9.67461
3.18, 1.50803, -0.5, -0.5, -0.564505, -3.1918, 0, -0.500206, 0.00399474, -16, -0.501612, 0.0639159, 0, -0.955835, 9.6697
3.2, 1.81896, -0.5, -0.5, -0.635963, -3.65119, 48, -0.500461, 0.0439422, 0, -0.498544, 0.163784, 32, -1.15509, 9.45701
3.22, 2.12122, -0.5, -0.5, -0.69745, -2.97209, -16, -0.500717, 0.0439422, -16, -0.498544, 0.0639159, 16, -1.14485, 8.84245
3.24, 2.4128, -0.5, -0.5, -0.764178, -2.65251, 16, -0.500206, 0.0838896, 0, -0.498927, 0.0239684, -32, -1.27917, 8.32727
3.26, 2.69178, -0.5, -0.5, -0.820168, -3.03201, 0, -0.498927, 0.103863, 32, -0.500973, -0.0559264, 0, -1.53698, 8.13615
3.28, 2.9563, -0.5, -0.5, -0.872707, -2.4328, 0, -0.499055, 0.0439422, 0, -0.501228, 0.0439422, 0, -1.66183, 7.97167
3.3, 3.20461, -0.5, -0.5, -0.925502, -2.37288, 0, -0.500206, -0.015979, 16, -0.5011, 0.0639159, 0, -1.66957, 7.73082
3.32, 3.43508, -0.5, -0.5, -0.969348, -2.0533, 0, -0.5011, 0.00399474, 32, -0.499183, 0.143811, 0, -1.75707, 7.59478
3.34, 3.64616, -0.5, -0.5, -1.01294, -1.87353, 16, -0.500717, 0.0838896, 16, -0.498799, 0.0639159, -32, -1.86832, 7.4067
3.36, 3.83646, -0.5, -0.5, -1.05027, -1.81361, -16, -0.499439, 0.103863, 32, -0.499566, -0.015979, -32, -1.63827, 6.83801
3.38, 4.00471, -0.5, -0.5, -1.08414, -1.43411, 0, -0.498927, 0.0838896, -16, -0.500333, 0.00399474, 0, -1.09678, 6.04812
3.4, 4.1498, -0.5, -0.5, -1.11367, -1.37419, -16, -0.499311, 0.0239684, 0, -0.500589, 0.203732, -48, -0.385108, 5.41966
3.42, 4.27075, -0.5, -0.5, -1.14077, -1.15448, 0, -0.500589, 0.163784, 16, -0.500589, 0.0439422, -16, 0.381582, 5.21568
3.44, 4.36676, -0.5, -0.5, -1.16161, -1.2144, -32, -0.500845, 0.0439422, 0, -0.500717, 0.0439422, -16, 1.02884, 5.18406
3.46, 4.43719, -0.5, -0.5, -1.17771, -0.655138, -32, -0.500717, 0.0639159, 0, -0.499566, -0.0359527, 48, 1.63923, 4.88514
3.48, 4.48156, -0.5, -0.5, -1.19305, -0.435427, 0, -0.499439, -0.0559264, 0, -0.499183, 0.0838896, 16, 2.02083, 4.16891
3.5, 4.49957, -0.5, -0.5, -1.20379, -0.115847, -32, -0.499183, 0.0639159, 0, -0.498927, 0.0639159, 0, 1.77998, 3.48854
3.52, 4.4911, -0.5, -0.5, -1.20699, -0.175769, -16, -0.499183, 0.0639159, -16, -0.498927, 0.0639159, 0, 1.15544, 3.32911
3.54, 4.45618, -0.5, -0.5, -1.21121, -0.0559264, 0, -0.500078, 0.0239684, 16, -0.501228, -0.255663, 16, 0.629515, 3.46918
3.56, 4.39506, -0.5, -0.5, -1.20865, 0.543285, 0, -0.500717, 0.0439422, 16, -0.501484, 0.0439422, -32, 0.432654, 3.57953
3.58, 4.30812, -0.5, -0.5, -1.20034, 0.403469, 16, -0.500717, 0.0439422, 0, -0.500461, 0.0838896, 32, 0.722218, 3.57869
