0.38, 0, 0, 0, 0.617172, 3.39952, 64, -0.470676, -0.675111, 0, -0.468503, -0.794954, 0, 0.542762, -5.22158
0.4, 0, 0, 0, 0.691314, 3.95879, 64, -0.484099, -0.375506, 16, -0.482948, -0.475374, 0, 0.230222, -5.63683
0.42, 0, 0, 0, 0.770825, 4.19847, 48, -0.493814, -0.655138, -16, -0.492024, -0.395479, -48, 0.303009, -6.12144
0.44, 0, 0, 0, 0.853149, 4.39821, 96, -0.498416, -0.455401, -32, -0.499183, 0.163784, 0, 0.611186, -6.57157
0.46, 0, 0, 0, 0.940075, 4.19847, 96, -0.502634, -0.0359527, 0, -0.500206, -0.015979, 0, 0.596829, -7.05015
0.48, 0, 0, 0, 1.03096, 4.81766, 96, -0.501612, 0.283627, 32, -0.500845, 0.0239684, -16, 0.411984, -7.42933
0.5, 0, 0, 0, 1.12543, 4.95747, 96, -0.499694, 0.123837, 48, -0.500973, 0.203732, 0, 0.696513, -7.64819
0.52, 0, 0, 0, 1.22245, 4.45813, 128, -0.499183, 0.0838896, 80, -0.500845, 0.0639159, -16, 1.60386, -7.62773
0.54, 0, 0, 0, 1.31424, 5.03737, 144, -0.499055, 0.0639159, 48, -0.500461, 0.0639159, 48, 2.41245, -7.58365
0.56, 0, 0, 0, 1.40078, 3.89887, 176, -0.499055, 0.0639159, 16, -0.499694, -0.0559264, 32, 2.49597, -7.68845
0.58, 0, 0, 0, 1.48643, 4.31832, 176, -0.499183, 0.0439422, 16, -0.499311, 0.0639159, 64, 2.11198, -7.89775
0.6, 0, 0, 0, 1.56568, 4.11858, 160, -0.500333, -0.015979, 32, -0.499183, 0.0639159, 64, 1.71831, -8.52482
0.62, 0, 0, 0, 1.64136, 3.67916, 176, -0.500845, 0.0239684, 32, -0.499183, 0.0639159, 48, 1.63215, -9.63932
0.64, 0, 0, 0, 1.71116, 3.53934, 192, -0.500845, 0.0439422, 16, -0.499055, 0.0639159, 16, 1.55668, -10.1625
0.66, 0, 0, 0, 1.77903, 2.78034, 224, -0.500845, 0.0639159, 32, -0.499183, 0.0439422, 0, 1.30592, -9.75872
0.68, 0, 0, 0, 1.84167, 2.88021, 240, -0.500845, 0.0639159, 64, -0.499439, 0.0439422, 32, 1.04459, -9.37281
0.7, 0, 0, 0, 1.90278, 3.17981, 208, -0.500461, 0.0838896, 64, -0.500461, -0.015979, 16, 0.869672, -9.48026
0.72, 0, 0, 0, 1.95685, 2.6605, 240, -0.500206, 0.223706, 80, -0.5011, 0.0439422, 16, 0.888416, -10.0579
0.74, 0, 0, 0, 2.00798, 2.48073, 224, -0.499822, 0.0639159, 96, -0.5011, 0.0439422, 16, 0.736385, -10.5407
0.76, 0, 0, 0, 2.05707, 1.86155, 272, -0.499311, 0.0838896, 128, -0.500973, -0.0958738, 32, 0.313962, -10.6508
0.78, 0, 0, 0, 2.09951, 1.94144, 224, -0.499055, 0.0639159, 112, -0.500845, 0.0639159, 80, 0.0198176, -10.7375
0.8, 0, 0, 0, 2.13965, 1.8216, 224, -0.498927, 0.0639159, 96, -0.500589, 0.0639159, 64, -0.180176, -10.9997
0.82, 0, 0, 0, 2.17582, 1.76168, 224, -0.498927, 0.0639159, 128, -0.500333, 0.0639159, 80, -0.269087, -11.3359
0.84, 0, 0, 0, 2.19909, 1.30229, 288, -0.498927, 0.0639159, 80, -0.499822, 0.0838896, 64, -0.108057, -11.6426
0.86, 0, 0, 0, 2.23412, 1.02265, 288, -0.498927, 0.0639159, 80, -0.498799, 0.103863, 112, -0.112587, -11.7282
0.88, 0, 0, 0, 2.25355, 1.50202, 288, -0.499055, 0.0439422, 48, -0.498416, 0.0838896, 80, 0.763654, -11.1994
0.9, 0, 0, 0, 2.27707, 0.723048, 272, -0.499439, 0.0239684, 32, -0.498288, 0.0639159, 96, 0.0987275, -11.4471
0.92, 0, 0, 0, 2.28538, 0.203732, 288, -0.500333, -0.155795, 32, -0.498288, 0.0639159, 80, -2.60457, -12.4345
0.94, 0, 0, 0, 2.30775, 0.942759, 224, -0.501612, -0.175769, 32, -0.498288, 0.0639159, 32, -2.80481, -12.4551
0.96, 0, 0, 0, 2.31081, 0.00399474, 240, -0.501995, 0.0439422, 48, -0.498544, -0.135821, 48, -0.882931, -11.9865
0.98, 0, 0, 0, 2.31094, 0.0639159, 240, -0.501995, 0.0639159, 32, -0.500078, -0.015979, 32, -0.0331534, -11.9452
1, 0, 0, 0, 2.31094, 0.0639159, 240, -0.50174, 0.0639159, 96, -0.502379, -0.0559264, 0, -1.08791, -12.356
1.02, 0, 0, 0, 2.31094, 0.0639159, 224, -0.5011, 0.0838896, 96, -0.502762, 0.0239684, 32, -1.64669, -12.95
1.04, 0, 0, 0, 2.31069, -0.115847, 96, -0.499566, 0.123837, 128, -0.502634, 0.0639159, 32, -0.600665, -13.9508
1.06, 0, 0, 0, 2.29074, -2.55264, 80, -0.497905, 0.283627, 96, -0.502251, 0.0838896, 48, 0.165217, -13.9874
1.08, 0, 0, 0, 2.26492, -0.77498, 48, -0.497521, 0.0639159, 128, -0.501484, 0.103863, 96, -0.317614, -12.9282
1.1, 0, 0, 0, 2.24357, -0.814927, 64, -0.497521, 0.0439422, 112, -0.499055, 0.143811, 144, -0.864717, -12.5111
1.12, 0, 0, 0, 2.21826, -1.41414, 80, -0.497521, 0.0439422, 96, -0.497138, 0.323574, 128, -0.449329, -12.8443
1.14, 0, 0, 0, 2.19168, -1.79364, 80, -0.498032, 0.0239684, 32, -0.496754, 0.0639159, 96, 0.3097, -13.3061
1.16, 0, 0, 0, 2.15754, -1.57393, 48, -0.502123, 0.0239684, 32, -0.496754, 0.0639159, 48, 0.178196, -13.1455
1.18, 0, 0, 0, 2.12265, -2.07327, 48, -0.502379, 0.0239684, 32, -0.49701, 0.0239684, 48, -0.362667, -12.7238
1.2, 0, 0, 0, 2.08097, -2.19311, 80, -0.502507, 0.0439422, 32, -0.500078, -0.335558, 48, -0.237745, -12.8864
1.22, 0, 0, 0, 2.0347, -2.47274, 80, -0.502251, 0.0639159, 64, -0.50289, -0.015979, -16, 0.215491, -13.442
1.24, 0, 0, 0, 1.9874, -2.61256, 80, -0.50174, 0.0838896, 80, -0.503274, 0.0439422, 32, 0.188687, -13.6153
1.26, 0, 0, 0, 1.93358, -2.31296, 64, -0.498799, 0.223706, 112, -0.50289, 0.243679, 48, -0.186754, -13.2617
1.28, 0, 0, 0, 1.87504, -3.07196, 96, -0.497521, 0.123837, 96, -0.501995, 0.263653, 48, -0.21275, -12.8912
1.3, 0, 0, 0, 1.81432, -3.23175, 64, -0.497521, 0.0639159, 32, -0.497905, 0.0439422, 96, 0.141115, -12.7709
1.32, 0, 0, 0, 1.74887, -3.47143, 80, -0.497521, 0.0639159, 48, -0.497777, 0.0639159, 96, 0.313491, -13.2066
1.34, 0, 0, 0, 1.6792, -3.97077, 32, -0.497905, 0.0239684, 16, -0.497649, 0.0639159, 48, 0.0614954, -13.2081
1.36, 0, 0, 0, 1.60569, -3.55133, 64, -0.501484, 0.00399474, 0, -0.497649, -0.115847, 16, -0.0676838, -12.2285
1.38, 0, 0, 0, 1.52963, -3.79101, 48, -0.502507, 0.163784, 0, -0.498799, 0.00399474, 16, 0.0675365, -11.6037
1.4, 0, 0, 0, 1.44731, -4.15054, 80, -0.502379, 0.0639159, 32, -0.501995, -0.275637, -16, 0.0786961, -11.8255
1.42, 0, 0, 0, 1.36294, -4.3303, 64, -0.501356, -0.0359527, 48, -0.503146, 0.0239684, 16, 0.0522987, -12.256
1.44, 0, 0, 0, 1.2732, -4.23043, 32, -0.498927, 0.143811, 32, -0.502251, 0.283627, 32, 0.128172, -12.304
1.46, 0, 0, 0, 1.1795, -4.74975, 48, -0.498288, 0.0838896, 48, -0.498032, 0.0239684, 0, 0.237522, -11.9302
1.48, 0, 0, 0, 1.08069, -4.72977, 32, -0.498288, 0.0639159, 0, -0.498032, 0.0639159, -16, 0.177057, -11.4902
1.5, 0, 0, 0, 0.983537, -4.82964, 48, -0.499311, -0.195742, 0, -0.498927, 0.0239684, 0, 0.0486115, -11.6843
1.52, 0, 0, 0, 0.887152, -4.35027, 32, -0.501356, 0.163784, 0, -0.5011, 0.123837, -16, 0.0554551, -12.3038
1.54, 0, 0, 0, 0.798437, -4.03069, 32, -0.501356, 0.0439422, 32, -0.50174, 0.203732, -16, 0.142596, -12.3605
1.56, 0, 0, 0, 0.711, -4.01072, 16, -0.500206, 0.263653, 16, -0.500589, 0.123837, -16, 0.183173, -11.8
1.58, 0, 0, 0, 0.628293, -3.93083, 16, -0.499439, 0.0639159, 0, -0.49816, -0.0359527, 0, 0.0776994, -11.467
1.6, 0, 0, 0, 0.551594, -3.61125, 32, -0.499694, 0.0239684, 0, -0.499055, 0.00399474, -16, 0.0466564, -11.5864
1.62, 0, 0, 0, 0.476173, -3.33161, 48, -0.500333, 0.00399474, 0, -0.501995, 0.0838896, -48, 0.178215, -11.8933
1.64, 0, 0, 0, 0.407272, -3.07196, 16, -0.500461, 0.0439422, 0, -0.501612, 0.0639159, 0, 0.243758, -12.0148
1.66, 0, 0, 0, 0.340032, -3.43148, 0, -0.500461, 0.0639159, -16, -0.499566, 0.123837, 0, 0.209731, -12.0658
1.68, 0, 0, 0, 0.279185, -3.09193, 32, -0.500078, 0.0838896, 0, -0.498672, 0.0838896, 16, 0.1342, -11.7398
1.7, 0, 0, 0, 0.221916, -2.49272, 0, -0.499439, 0.103863, 16, -0.499183, 0.0239684, -16, 0.186373, -10.974
1.72, 0, 0, 0, 0.16746, -2.63253, 0, -0.499439, 0.0439422, -16, -0.500461, -0.015979, -48, 0.224759, -10.8435
1.74, 0, 0, 0, 0.11556, -2.47274, 32, -0.499566, 0.0439422, 0, -0.500973, 0.0439422, -48, 0.0582571, -11.3462
1.76, 0, 0, 0, 0.0710744, -2.0533, 0, -0.500717, 0.00399474, -16, -0.500845, 0.0639159, 0, 0.0205132, -11.4572
1.78, 0, 0, 0, 0.030424, -1.77367, -16, -0.500717, 0.0639159, 0, -0.499566, 0.123837, 0, 0.107996, -11.111
1.8, 0, 0, 0, -0.00971521, -1.79364, 16, -0.499439, 0.123837, 0, -0.498416, 0.103863, -48, 0.0379503, -10.9983
1.82, 0, 0, 0, -0.0412896, -1.41414, 0, -0.499183, -0.0958738, 0, -0.499183, -0.015979, 16, -0.0673539, -10.9451
1.84, 0, 0, 0, -0.0719693, -1.15448, 16, -0.499311, -0.115847, 0, -0.501228, -0.0759001, 0, -0.0501662, -10.8766
1.86, 0, 0, 0, -0.0971521, -1.33424, 16, -0.500333, 0.0239684, 0, -0.501484, 0.0439422, -16, 0.0644957, -10.7832
1.88, 0, 0, 0, -0.119651, -1.01466, 32, -0.500461, 0.0439422, -16, -0.500461, 0.123837, 16, 0.128849, -10.6345
1.9, 0, 0, 0, -0.137163, -0.814927, 0, -0.500333, 0.0639159, 0, -0.498032, -0.0359527, 0, -0.0163342, -10.7697
1.92, 0, 0, 0, -0.150458, -0.215716, -16, -0.500206, 0.0639159, 16, -0.498544, -0.135821, -32, -0.0671222, -11.1187
1.94, 0, 0, 0, -0.162218, -0.275637, 16, -0.499566, 0.0838896, 0, -0.502123, 0.123837, -32, 0.123391, -11.1318
1.96, 0, 0, 0, -0.164264, -0.0559264, -16, -0.499439, 0.0639159, -16, -0.501228, 0.123837, 0, 0.189955, -10.9655
1.98, 0, 0, 0, -0.169377, 0.0239684, 0, -0.499566, 0.0439422, -32, -0.497521, -0.015979, -16, 0.100917, -10.7224
2, 0, 0, 0, -0.165286, 0.663127, 16, -0.499822, 0.0439422, 0, -0.499694, -0.0759001, -16, 0.0895899, -10.4006
2.02, 0, 0, 0, -0.158767, 0.263653, 16, -0.500717, 0.0239684, 0, -0.5011, 0.0239684, -16, 0.183449, -10.3783
2.04, 0, 0, 0, -0.146623, 0.543285, 16, -0.500717, 0.0439422, 16, -0.500589, 0.0838896, 0, 0.294473, -10.5421
2.06, 0, 0, 0, -0.133968, 0.723048, 32, -0.499566, 0.143811, -16, -0.499822, -0.0759001, -16, 0.288732, -10.7067
2.08, 0, 0, 0, -0.114154, 1.24236, 0, -0.499183, 0.0838896, 0, -0.498927, 0.0838896, 0, 0.198448, -10.8066
2.1, 0, 0, 0, -0.0925502, 1.32226, 0, -0.499311, 0.0439422, -16, -0.498927, 0.0639159, -32, 0.199428, -10.7741
2.12, 0, 0, 0, -0.0659612, 1.4421, 16, -0.500206, -0.015979, 0, -0.499694, 0.163784, -48, 0.229006, -10.7467
2.14, 0, 0, 0, -0.0345146, 1.9015, -16, -0.500589, 0.203732, -16, -0.502123, -0.0359527, 0, 0.258027, -10.466
2.16, 0, 0, 0, -0.00255663, 1.92147, 16, -0.500589, 0.0439422, -16, -0.500717, 0.143811, -16, 0.351014, -9.80539
2.18, 0, 0, 0, 0.0401392, 2.2011, -32, -0.500078, 0.0838896, 0, -0.498672, -0.015979, 16, 0.28166, -9.46622
2.2, 0, 0, 0, 0.0796392, 2.46076, 16, -0.499311, -0.0759001, 0, -0.498672, 0.0639159, -48, 0.135607, -9.18076
2.22, 0, 0, 0, 0.125914, 2.52068, 0, -0.499311, 0.0639159, 0, -0.500078, -0.23569, -64, 0.110076, -8.87039
2.24, 0, 0, 0, 0.178964, 2.74039, 16, -0.499694, 0.0239684, -16, -0.500717, 0.183758, -16, 0.0324481, -9.25058
2.26, 0, 0, 0, 0.23227, 3.11989, 16, -0.500589, 0.0239684, 0, -0.500845, 0.203732, -48, 0.0939981, -9.68087
2.28, 0, 0, 0, 0.290689, 2.68047, 48, -0.500589, 0.0639159, 0, -0.500589, 0.0838896, 0, 0.238028, -9.62748
2.3, 0, 0, 0, 0.355244, 3.3396, -16, -0.499311, 0.143811, -16, -0.498799, 0.143811, 16, 0.13258, -9.52865
2.32, 0, 0, 0, 0.413919, 2.88021, 32, -0.499055, 0.0639159, 0, -0.498927, 0.0439422, -64, 0.120002, -9.20174
2.34, 0, 0, 0, 0.47285, 2.56063, 32, -0.499311, 0.0239684, -32, -0.499694, 0.00399474, -16, 0.211166, -8.94584
2.36, 0, 0, 0, 0.525261, 2.62055, 32, -0.500973, -0.015979, 0, -0.500717, -0.135821, -16, 0.0942903, -9.2331
2.38, 0, 0, 0, 0.574348, 2.54066, 48, -0.500973, 0.203732, 0, -0.500973, 0.0639159, 0, 0.0574697, -9.50187
2.4, 0, 0, 0, 0.617683, 2.42081, 48, -0.49995, 0.123837, 16, -0.500717, 0.0639159, 0, 0.180441, -9.29
2.42, 0, 0, 0, 0.658333, 2.00137, 64, -0.498927, 0.0838896, 16, -0.499183, 0.0838896, 0, 0.155047, -8.46492
2.44, 0, 0, 0, 0.694126, 1.66181, 64, -0.499311, 0.00399474, 0, -0.499055, 0.0639159, 0, 0.13042, -7.75674
2.46, 0, 0, 0, 0.727107, 1.522, 64, -0.500973, -0.0559264, -16, -0.499439, 0.0239684, -32, 0.335064, -8.09382
2.48, 0, 0, 0, 0.75638, 1.56194, 64, -0.500973, 0.0439422, 0, -0.500589, -0.015979, -32, 0.525189, -8.57947
2.5, 0, 0, 0, 0.778623, 1.18244, 96, -0.500845, 0.0639159, 16, -0.500973, 0.183758, -16, 0.416652, -8.18026
2.52, 0, 0, 0, 0.799971, 0.782969, 80, -0.499183, 0.143811, 0, -0.500845, 0.0639159, 0, 0.148141, -7.5267
2.54, 0, 0, 0, 0.814927, 0.743022, 80, -0.498927, 0.0639159, 32, -0.500078, -0.0559264, 0, 0.148967, -7.08477
2.56, 0, 0, 0, 0.827455, 0.62318, 96, -0.499055, 0.0439422, 16, -0.499694, 0.0838896, 0, 0.372519, -7.09733
2.58, 0, 0, 0, 0.835636, 0.183758, 96, -0.499822, -0.175769, 0, -0.498927, 0.0639159, -16, 0.447699, -7.23622
2.6, 0, 0, 0, 0.839471, 0.00399474, 80, -0.501228, -0.015979, 0, -0.498799, 0.0639159, 16, 0.363485, -6.69528
2.62, 0, 0, 0, 0.841133, -0.0359527, 96, -0.501228, 0.0639159, 32, -0.498927, 0.0439422, -48, 0.204319, -6.04733
2.64, 0, 0, 0, 0.841005, -0.115847, 32, -0.500206, -0.0559264, 16, -0.500333, -0.015979, -32, 0.0448634, -5.93657
2.66, 0, 0, 0, 0.827966, -1.17445, 16, -0.499055, 0.0838896, 0, -0.501484, -0.015979, -64, 0.0657599, -5.96629
2.68, 0, 0, 0, 0.815055, -0.854875, 16, -0.498927, 0.0639159, 0, -0.501612, 0.0439422, 0, 0.242348, -5.77096
2.7, 0, 0, 0, 0.798309, -0.715059, 0, -0.499055, 0.0439422, -16, -0.500717, 0.103863, 32, 0.280677, -5.56841
2.72, 0, 0, 0, 0.777856, -0.854875, 32, -0.500461, -0.0359527, -16, -0.498032, 0.143811, -16, 0.198963, -5.37277
2.74, 0, 0, 0, 0.755358, -1.69377, 48, -0.500845, 0.0239684, -16, -0.49816, -0.0958738, -32, 0.198255, -4.92284
2.76, 0, 0, 0, 0.728513, -1.01466, 0, -0.500973, 0.0639159, 0, -0.499822, -0.215716, 0, 0.151712, -4.77338
2.78, 0, 0, 0, 0.69451, -1.53398, 32, -0.499566, 0.143811, -16, -0.501612, 0.00399474, 32, 0.100984, -5.03162
2.8, 0, 0, 0, 0.658589, -1.93345, 16, -0.498927, 0.0838896, 16, -0.5011, 0.0838896, -16, 0.192486, -4.78619
2.82, 0, 0, 0, 0.620751, -1.79364, -16, -0.499566, 0.00399474, -16, -0.498288, 0.0439422, 16, 0.314307, -4.05645
2.84, 0, 0, 0, 0.573453, -1.93345, 32, -0.500333, 0.0239684, -16, -0.498416, -0.0958738, 16, 0.390666, -3.63681
2.86, 0, 0, 0, 0.526539, -3.27169, 16, -0.500589, 0.0439422, 0, -0.500461, -0.0559264, -16, 0.425839, -3.71799
2.88, 0, 0, 0, 0.475151, -2.23306, -16, -0.500717, 0.0439422, 0, -0.500973, 0.183758, -32, 0.468371, -3.78634
2.9, 0, 0, 0, 0.418138, -2.87222, 32, -0.499694, 0.143811, 16, -0.500845, 0.0639159, 16, 0.523831, -3.24961
2.92, 0, 0, 0, 0.35844, -3.33161, 0, -0.499183, 0.0838896, 16, -0.500078, 0.243679, -48, 0.505244, -2.57439
2.94, 0, 0, 0, 0.294396, -2.99206, 0, -0.498927, 0.0639159, -16, -0.499566, 0.0639159, 0, 0.325416, -2.33973
2.96, 0, 0, 0, 0.224984, -3.13188, 16, -0.49995, 0.0239684, -16, -0.499566, 0.0639159, -48, 0.120819, -2.35963
2.98, 0, 0, 0, 0.152248, -3.43148, 16, -0.5011, 0.00399474, -16, -0.499566, 0.0639159, -48, 0.135711, -2.12496
3, 0, 0, 0, 0.0763155, -3.83096, 16, -0.500973, 0.0639159, 0, -0.499694, 0.0439422, -16, 0.284044, -1.83052
3.02, 0, 0, 0, 0.0109935, -3.33161, -16, -0.499183, 0.143811, -16, -0.49995, 0.0439422, -32, 0.249555, -1.6069
3.04, 0, 0, 0, -0.0568851, -2.91217, 0, -0.498799, 0.0639159, 16, -0.500717, 0.0239684, -48, -0.000704026, -1.37054
3.06, 0, 0, 0, -0.119651, -2.79232, 0, -0.499694, -0.015979, -16, -0.500845, 0.0439422, 0, -0.167437, -1.59125
3.08, 0, 0, 0, -0.17743, -2.97209, 16, -0.500717, 0.00399474, -16, -0.500078, 0.123837, 16, -0.129549, -1.79659
3.1, 0, 0, 0, -0.22818, -2.4328, 0, -0.500973, 0.0439422, 0, -0.498544, 0.103863, -32, 0.0751118, -1.88437
3.12, 0, 0, 0, -0.280718, -1.99338, 0, -0.499694, 0.143811, 16, -0.498799, 0.0239684, -48, 0.722905, -1.82101
3.14, 0, 0, 0, -0.325587, -2.13319, 32, -0.499439, 0.0838896, -16, -0.501612, -0.135821, -16, 1.97258, -0.84839
3.16, 0, 0, 0, -0.364448, -2.03332, 0, -0.499439, 0.0439422, 0, -0.50174, 0.203732, -32, 3.31578, -0.192503
3.18, 0, 0, 0, -0.40382, -1.57393, 32, -0.499566, 0.0439422, 16, -0.499566, 0.123837, -16, 3.93312, -0.605541
3.2, 0, 0, 0, -0.435778, -1.89351, 32, -0.500333, 0.0239684, -16, -0.498672, 0.0838896, 0, 3.69687, -1.00111
3.22, 0, 0, 0, -0.465052, -1.09456, -16, -0.500461, 0.0439422, 0, -0.499566, -0.015979, -32, 3.05125, -0.96686
3.24, 0, 0, 0, -0.490618, -0.954743, 0, -0.500461, 0.0439422, 0, -0.500206, -0.155795, 0, 2.16855, -0.659341
3.26, 0, 0, 0, -0.512861, -1.2144, 16, -0.49995, 0.0838896, 0, -0.500845, 0.203732, -16, 1.44885, -0.319257
3.28, 0, 0, 0, -0.530118, -0.595216, -16, -0.499311, 0.0838896, 16, -0.500845, 0.0439422, -48, 1.21807, -0.19718
3.3, 0, 0, 0, -0.543668, -0.475374, 0, -0.499311, 0.0639159, -16, -0.499055, 0.00399474, -48, 1.23823, -0.426198
3.32, 0, 0, 0, -0.551594, -0.0359527, 0, -0.499439, 0.0439422, 0, -0.498927, 0.0639159, 0, 1.24673, -0.938098
3.34, 0, 0, 0, -0.556707, 0.123837, -32, -0.500461, 0.00399474, 0, -0.499311, -0.135821, -48, 1.14344, -1.33757
3.36, 0, 0, 0, -0.559264, 0.103863, -16, -0.500589, 0.0439422, 0, -0.501228, 0.00399474, -16, 0.762145, -0.864756
3.38, 0, 0, 0, -0.558369, 0.283627, 0, -0.500589, 0.0639159, 0, -0.500973, 0.0838896, -16, 0.0141558, -0.634959
3.4, 0, 0, 0, -0.546992, 0.403469, 0, -0.499822, -0.0559264, 16, -0.499311, -0.0359527, -16, -0.760311, -1.44098
3.42, 0, 0, 0, -0.53766, 1.08257, 0, -0.499055, -0.0759001, 16, -0.499183, 0.0639159, -16, -1.00434, -2.01939
3.44, 0, 0, 0, -0.523215, 0.683101, 16, -0.499055, 0.0639159, -16, -0.499055, 0.0639159, 0, -0.631895, -2.03862
3.46, 0, 0, 0, -0.502251, 1.30229, -16, -0.500333, 0.00399474, 16, -0.500078, -0.015979, -16, -0.0257617, -1.96867
3.48, 0, 0, 0, -0.480136, 1.46208, -16, -0.500845, 0.0239684, -16, -0.500461, 0.0439422, 0, 0.476907, -2.3026
3.5, 0, 0, 0, -0.455976, 1.68179, -16, -0.500973, 0.0439422, -16, -0.500589, 0.0439422, 0, 0.586774, -3.40952
3.52, 0, 0, 0, -0.421717, 1.46208, -16, -0.499439, 0.123837, -16, -0.500589, 0.0639159, -64, 0.299337, -4.93343
3.54, 0, 0, 0, -0.388097, 1.94144, 16, -0.499055, 0.0639159, 0, -0.500078, 0.0838896, 16, -0.0382267, -6.14701
3.56, 0, 0, 0, -0.348214, 2.26102, 0, -0.499055, 0.0639159, 0, -0.499183, 0.0838896, 0, -0.160731, -6.84953
3.58, 0, 0, 0, -0.305646, 2.50071, -16, -0.500333, 0.00399474, 0, -0.499183, 0.0639159, -16, -0.0173663, -7.22994
3.6, 0, 0, 0, -0.258859, 2.48073, -16, -0.500589, 0.0439422, 0, -0.499694, 0.00399474, 0, 0.279031, -7.41055
3.62, 0, 0, 0, -0.205042, 2.78034, 0, -0.500589, 0.0439422, 0, -0.500845, 0.183758, -16, 0.503105, -7.54938
3.64, 0, 0, 0, -0.151353, 3.3396, -16, -0.500333, 0.223706, 16, -0.500717, 0.0439422, -16, 0.526955, -7.7493
3.66, 0, 0, 0, -0.0940842, 3.17981, 16, -0.499055, -0.0359527, 0, -0.500333, 0.0639159, 16, 0.400596, -7.93
3.68, 0, 0, 0, -0.0286343, 3.4195, -32, -0.499055, 0.0639159, 0, -0.498927, 0.103863, 16, 0.279529, -7.99883
3.7, 0, 0, 0, 0.0389887, 3.97876, -16, -0.500078, 0.00399474, 16, -0.498927, -0.0958738, 16, 0.310604, -7.92338
3.72, 0, 0, 0, 0.107379, 3.97876, -16, -0.500461, 0.0439422, 0, -0.499694, -0.155795, -32, 0.476295, -7.76557
3.74, 0, 0, 0, 0.184461, 3.81897, 16, -0.500461, 0.0639159, -16, -0.501228, -0.195742, -16, 0.621954, -7.65705
3.76, 0, 0, 0, 0.266785, 4.37824, 0, -0.49995, 0.0838896, 0, -0.501484, 0.0439422, 0, 0.624052, -7.61501
3.78, 0, 0, 0, 0.347063, 4.73776, 32, -0.499311, 0.0838896, 16, -0.499694, 0.143811, -16, 0.509199, -7.60021
3.8, 0, 0, 0, 0.434117, 4.05866, 48, -0.499311, 0.0639159, -16, -0.498927, 0.0838896, -48, 0.377322, -7.52903
3.82, 0, 0, 0, 0.51529, 4.13855, 64, -0.500078, -0.015979, 0, -0.499055, 0.0639159, -16, 0.308273, -7.29506
3.84, 0, 0, 0, 0.594801, 4.0986, 32, -0.501228, 0.123837, -16, -0.500078, -0.195742, -32, 0.337688, -6.95318
3.86, 0, 0, 0, 0.666515, 3.43947, 48, -0.500973, 0.0639159, 0, -0.501484, 0.0239684, -16, 0.416775, -6.615
3.88, 0, 0, 0, 0.736822, 3.27968, 64, -0.499694, -0.0759001, 0, -0.5011, 0.0838896, 0, 0.473581, -6.37065
3.9, 0, 0, 0, 0.801633, 2.88021, 80, -0.499566, 0.0639159, 16, -0.499439, -0.0559264, 0, 0.489928, -6.25744
