0.6, 7.60851, 23.7276, -21.8223, 4.99618, 5.95616, 176, 1.70924, 5.89624, 0, -1.7132, -5.66854, -16, -189.711, -6.98104
0.62, 7.59007, 23.6502, -21.751, 5.10394, 4.97745, 192, 1.82825, 6.19584, 16, -1.83234, -6.00809, 32, 170.054, -7.54095
0.64, 7.56587, 23.5551, -21.662, 5.20492, 4.69782, 176, 1.94982, 6.19584, 32, -1.9548, -5.72846, 16, 169.808, -7.87035
0.66, 7.53639, 23.4436, -21.5568, 5.29479, 4.57797, 192, 2.0788, 6.51542, 64, -2.08315, -6.28772, -32, 170.011, -8.12642
0.68, 7.50208, 23.3173, -21.4368, 5.38389, 4.43816, 192, 2.20804, 6.79505, 32, -2.21417, -6.24778, 32, 170.029, -8.38249
0.7, 7.46344, 23.1777, -21.3036, 5.47375, 4.03868, 256, 2.34507, 6.93487, 32, -2.34916, -6.46749, 16, 170.065, -8.47657
0.72, 7.42095, 23.0263, -21.1585, 5.55442, 3.97876, 240, 2.48109, 7.41424, 64, -2.48991, -7.08667, 0, -189.541, -8.80572
0.74, 7.37507, 22.8644, -21.0031, 5.62447, 3.17981, 288, 2.62426, 6.93487, 64, -2.63116, -6.88693, 0, -189.668, -9.05263
0.76, 7.3263, 22.6937, -20.8388, 5.69081, 3.39952, 224, 2.77011, 7.53408, 96, -2.77829, -7.4462, 0, 170.049, -9.44234
0.78, 7.27508, 22.5154, -20.6671, 5.75435, 3.09992, 288, 2.92351, 7.69387, 112, -2.92952, -7.48615, -16, 169.984, -9.85189
0.8, 7.22187, 22.331, -20.4892, 5.81519, 2.70045, 224, 3.07691, 8.53277, 112, -3.08714, -7.62596, 0, 169.975, -10.0058
0.82, 7.16713, 22.1418, -20.3066, 5.86607, 2.62055, 272, 3.23414, 7.99348, 112, -3.24488, -7.26643, -16, 169.862, -10.7982
0.84, 7.11127, 21.9492, -20.1206, 5.92845, 3.13987, 240, 3.3993, 8.17324, 112, -3.40825, -7.7458, 0, 170.036, -11.4687
0.86, 7.05469, 21.7543, -19.9323, 5.98125, 2.32094, 224, 3.56229, 8.39295, 128, -3.57162, -8.2052, 0, -189.183, -10.994
0.88, 6.99779, 21.5583, -19.7429, 6.0357, 2.76037, 288, 3.73333, 8.51279, 160, -3.74215, -8.40494, 0, -188.649, -10.4986
0.9, 6.94093, 21.3622, -19.5536, 6.08939, 2.38087, 256, 3.90194, 8.47285, 144, -3.91702, -8.46486, 0, -188.915, -11.1973
0.92, 6.88444, 21.1672, -19.3653, 6.12838, 1.70176, 272, 4.06824, 7.91358, 160, -4.09279, -8.72451, -16, -189.63, -12.0357
0.94, 6.82863, 20.9741, -19.1789, 6.16635, 1.98139, 304, 4.23097, 8.07337, 144, -4.2793, -9.20388, -16, -189.454, -11.8487
0.96, 6.77379, 20.7837, -18.9954, 6.19779, 1.0626, 272, 4.38105, 7.11463, 192, -4.46503, -9.26381, 16, -187.636, -11.3662
0.98, 6.72016, 20.5968, -18.8153, 6.21543, -0.0359527, 304, 4.53112, 7.35432, 176, -4.6587, -9.28378, 32, -184.781, -11.8995
1, 6.66795, 20.414, -18.6395, 6.21543, 0.103863, 304, 4.67161, 6.81503, 160, -4.85313, -9.70323, 16, -180.991, -12.9823
1.02, 6.61736, 20.2358, -18.4683, 6.21543, 0.0639159, 320, 4.80877, 7.11463, 192, -5.05102, -10.1426, 32, -177.102, -13.3397
1.04, 6.56854, 20.0627, -18.3023, 6.21556, 0.0639159, 288, 4.94057, 6.1559, 208, -5.25146, -9.74317, 0, -175.228, -13.667
1.06, 6.5216, 19.895, -18.1418, 6.21556, 0.0639159, 288, 5.0629, 6.03605, 192, -5.4519, -9.68325, 0, -174.831, -13.9684
1.08, 6.47663, 19.733, -17.987, 6.21556, 0.0639159, 304, 5.18076, 5.43684, 192, -5.6517, -10.0228, 32, -173.682, -13.9012
1.1, 6.43367, 19.5767, -17.8381, 6.21556, 0.0639159, 288, 5.29607, 5.87626, 176, -5.85175, -10.4822, 16, -171.615, -13.8731
1.12, 6.39274, 19.4261, -17.695, 6.21556, 0.0639159, 288, 5.41252, 5.79637, 208, -6.0536, -9.90296, 0, -169.336, -14.3696
1.14, 6.35381, 19.2813, -17.5577, 6.21556, 0.0639159, 288, 5.513, 5.03737, 240, -6.25366, -9.46354, 0, -167.862, -15.4667
1.16, 6.31684, 19.142, -17.4261, 6.21556, 0.0639159, 304, 5.61923, 5.3969, 192, -6.4532, -9.7232, 0, -167.309, -15.9347
1.18, 6.28174, 19.008, -17.2999, 6.21569, 0.0639159, 304, 5.72443, 5.05734, 208, -6.65326, -10.1027, 16, -166.759, -15.6009
1.2, 6.24839, 18.8789, -17.1787, 6.21569, 0.0639159, 320, 5.82248, 5.15721, 208, -6.85293, -9.88299, 0, -166.521, -15.9718
1.22, 6.21664, 18.7543, -17.0621, 6.21569, 0.0639159, 304, 5.91733, 4.53803, 224, -7.05145, -9.42359, -16, -166.217, -16.7127
1.24, 6.18632, 18.6337, -16.9496, 6.21569, 0.0639159, 272, 5.99838, 3.73908, 288, -7.25458, -10.4822, 0, -165.227, -16.622
1.26, 6.15722, 18.5164, -16.8405, 6.21569, 0.0639159, 304, 6.07776, 3.83895, 256, -7.45553, -9.92294, -32, -164.1, -16.3968
1.28, 6.12913, 18.4019, -16.7343, 6.21569, 0.0639159, 320, 6.17184, 4.51805, 224, -7.66121, -9.26381, -16, -163.749, -16.266
1.3, 6.10178, 18.2893, -16.6301, 6.21569, 0.0639159, 288, 6.25097, 4.01871, 240, -7.86229, -9.8031, 16, -163.854, -16.4694
1.32, 6.07492, 18.1781, -16.5272, 6.21569, 0.0639159, 288, 6.32588, 3.73908, 240, -8.06005, -9.82307, 48, -162.883, -17.3573
1.34, 6.04825, 18.0672, -16.4248, 6.21569, 0.0639159, 288, 6.3967, 4.23842, 224, -8.26036, -9.92294, 0, -160.521, -17.5793
1.36, 6.02147, 17.956, -16.3221, 6.21569, 0.0639159, 304, 6.47302, 3.23974, 224, -8.45556, -9.96288, 32, -158.453, -17.32
1.38, 5.99426, 17.8435, -16.218, 6.21569, 0.0639159, 304, 6.54089, 3.67916, 256, -8.65779, -9.94291, 16, -158.479, -17.2447
1.4, 5.9663, 17.7288, -16.1118, 6.21569, 0.0639159, 288, 6.60161, 2.60058, 288, -8.85708, -10.4023, 32, -160.212, -16.3499
1.42, 5.93727, 17.611, -16.0024, 6.21569, 0.0639159, 288, 6.65556, 3.05997, 288, -9.05816, -9.86302, -16, -162.309, -15.732
1.44, 5.90681, 17.4892, -15.8889, 6.21569, 0.0639159, 304, 6.71999, 3.3396, 240, -9.2563, -10.3624, 16, -163.928, -15.5543
1.46, 5.8746, 17.3626, -15.7704, 6.21569, 0.0639159, 288, 6.78365, 3.17981, 288, -9.46505, -9.7232, 0, -164.077, -14.8088
1.48, 5.8403, 17.2302, -15.646, 6.21569, 0.0639159, 304, 6.85255, 3.59926, 240, -9.66702, -9.92294, 16, -163.141, -14.3386
1.5, 5.80357, 17.0911, -15.5148, 6.21569, 0.0639159, 288, 6.91749, 3.49939, 288, -9.86593, -10.1826, 16, -162.215, -14.168
1.52, 5.76411, 16.9446, -15.3758, 6.21569, 0.0639159, 304, 6.98358, 3.19979, 240, -10.0661, -10.0028, 0, -161.455, -14.4044
1.54, 5.7216, 16.7898, -15.2283, 6.21569, 0.0639159, 288, 7.03599, 2.84026, 272, -10.2669, -9.88299, 16, -160.606, -14.3136
1.56, 5.67573, 16.626, -15.0715, 6.21569, 0.0639159, 304, 7.0907, 3.09992, 240, -10.4632, -9.76315, 16, -159.981, -13.774
1.58, 5.62623, 16.4525, -14.9046, 6.21569, 0.0639159, 304, 7.13915, 2.2011, 256, -10.6603, -9.7232, 0, -159.817, -13.6027
1.6, 5.57284, 16.2687, -14.7269, 6.21569, 0.0639159, 288, 7.19028, 3.11989, 256, -10.8496, -9.58338, -16, -159.765, -13.4427
1.62, 5.51532, 16.074, -14.5379, 6.21569, 0.0639159, 288, 7.2487, 2.5806, 256, -11.0337, -9.24383, 16, -159.387, -13.0777
1.64, 5.45346, 15.8678, -14.337, 6.21569, 0.0639159, 304, 7.28449, 1.80163, 288, -11.2179, -8.9642, 16, -158.46, -12.4823
1.66, 5.38706, 15.6499, -14.1238, 6.21569, 0.0639159, 304, 7.31581, 1.94144, 272, -11.3952, -8.60467, 0, -157.4, -12.1461
1.68, 5.31596, 15.4199, -13.8978, 6.21569, 0.0639159, 288, 7.34662, 1.64184, 304, -11.5729, -8.64462, 0, -156.721, -12.4241
1.7, 5.24004, 15.1776, -13.6588, 6.21569, 0.0639159, 288, 7.39149, 2.68047, 256, -11.7447, -8.30507, 16, -156.465, -12.5577
1.72, 5.15921, 14.9227, -13.4067, 6.21569, 0.0639159, 288, 7.43687, 2.42081, 240, -11.9106, -8.46486, 16, -156.073, -12.2841
1.74, 5.07339, 14.6553, -13.1414, 6.21569, 0.0639159, 288, 7.49746, 3.00005, 288, -12.0676, -8.00546, 0, -155.409, -12.3941
1.76, 4.98257, 14.3754, -12.8627, 6.21569, 0.0639159, 304, 7.55383, 2.30097, 288, -12.2244, -7.46617, 0, -154.655, -12.5219
1.78, 4.88676, 14.0832, -12.571, 6.21569, 0.0639159, 304, 7.6088, 2.62055, 288, -12.384, -7.8257, 16, -153.943, -12.3873
1.8, 4.786, 13.779, -12.2663, 6.21569, 0.0639159, 288, 7.62772, 0.0439422, 320, -12.5351, -6.88693, -48, -153.455, -12.4438
1.82, 4.68037, 13.463, -11.9491, 6.21569, 0.0639159, 288, 7.62772, 0.0838896, 288, -12.6817, -7.04672, 16, -153.07, -12.4409
1.84, 4.57001, 13.1357, -11.6198, 6.16865, -11.0614, 32, 7.62772, 0.0639159, 320, -12.8223, -6.92688, 0, -152.88, -11.7716
1.86, 4.45507, 12.7977, -11.2788, 6.00196, -3.45146, 32, 7.62772, 0.0639159, 336, -12.9591, -6.76709, 0, -153.193, -11.9131
1.88, 4.33577, 12.4497, -10.9269, 5.88052, -5.5487, 80, 7.62772, 0.0639159, 304, -13.0911, -6.32767, 0, -154.343, -12.3588
1.9, 4.21233, 12.0924, -10.5648, 5.77454, -5.82833, 64, 7.62772, 0.0639159, 304, -13.2228, -6.58733, 0, -154.973, -11.5544
1.92, 4.08503, 11.7265, -10.1933, 5.66256, -5.44883, 32, 7.62772, 0.0639159, 336, -13.3436, -6.28772, 16, -154.586, -11.362
1.94, 3.9542, 11.3532, -9.81335, 5.55033, -5.38891, 48, 7.62772, 0.0639159, 336, -13.4632, -5.80835, 16, -153.906, -11.633
1.96, 3.82017, 10.9733, -9.42599, 5.43809, -5.26906, 32, 7.62772, 0.0639159, 304, -13.5819, -5.64856, 0, -153.803, -11.5025
1.98, 3.68333, 10.588, -9.03233, 5.32317, -5.48877, 16, 7.62772, 0.0639159, 336, -13.6947, -5.78838, 0, -154.862, -11.29
2, 3.54409, 10.1984, -8.63353, 5.20953, -5.72846, 32, 7.62772, 0.0639159, 304, -13.8063, -5.28904, -16, -155.539, -10.5314
2.02, 3.40289, 9.80573, -8.23088, 5.09205, -5.86827, 32, 7.62772, 0.0639159, 352, -13.9123, -4.94948, -16, -155.492, -9.43483
2.04, 3.26022, 9.41129, -7.82569, 4.97738, -5.34896, 0, 7.62772, 0.0639159, 320, -14.0118, -4.94948, -32, -155.146, -9.07582
2.06, 3.11656, 9.01641, -7.41934, 4.85684, -5.62859, 32, 7.62772, 0.0639159, 320, -14.1107, -4.43017, 0, -155.69, -9.20478
2.08, 2.97244, 8.62246, -7.01327, 4.74141, -6.16788, 32, 7.62772, 0.0639159, 320, -14.2031, -4.60993, -16, -157.043, -9.26991
2.1, 2.8284, 8.23086, -6.60895, 4.62099, -6.08799, 48, 7.62772, 0.0639159, 304, -14.2916, -4.15054, 0, -157.491, -8.69751
2.12, 2.68499, 7.84304, -6.20789, 4.50096, -5.82833, 16, 7.62772, 0.0639159, 320, -14.376, -3.9508, 0, -156.843, -7.97439
2.14, 2.54279, 7.46046, -5.81163, 4.3799, -5.86827, 80, 7.62785, 0.0639159, 320, -14.4583, -3.9508, 16, -156.14, -8.17104
2.16, 2.40238, 7.08459, -5.42171, 4.25923, -5.86827, 16, 7.62785, 0.0639159, 320, -14.5332, -4.11059, 0, -156.409, -8.9056
2.18, 2.26434, 6.71688, -5.0397, 4.13638, -6.18785, 16, 7.62785, 0.0639159, 352, -14.6057, -3.59127, -16, -156.894, -8.93133
2.2, 2.12928, 6.35879, -4.66713, 4.01162, -6.06801, 48, 7.62785, 0.0639159, 304, -14.6743, -2.97209, -32, -156.867, -8.35945
2.22, 1.99779, 6.01175, -4.30556, 3.8889, -5.9282, 32, 7.62785, 0.0639159, 304, -14.7387, -3.25172, -32, -156.563, -8.40781
2.24, 1.87046, 5.67718, -3.9565, 3.76656, -6.10796, 32, 7.62785, 0.0639159, 320, -14.7998, -2.75238, 32, -156.036, -8.89355
2.26, 1.74788, 5.35645, -3.62143, 3.64359, -6.18785, 16, 7.62785, 0.0639159, 304, -14.8565, -2.41282, 0, -155.45, -9.21176
2.28, 1.63061, 5.05088, -3.30179, 3.51921, -6.14791, 16, 7.62785, 0.0639159, 288, -14.91, -2.69246, 0, -155.155, -9.33586
2.3, 1.51923, 4.76173, -2.99898, 3.39687, -6.40757, 32, 7.62785, 0.0639159, 304, -14.9601, -2.4328, 0, -155.321, -9.5042
2.32, 1.41427, 4.49023, -2.71433, 3.27377, -6.10796, 32, 7.62798, 0.0639159, 304, -15.0018, -2.47274, -16, -155.567, -9.71557
2.34, 1.31625, 4.2375, -2.4491, 3.15412, -6.14791, 0, 7.62798, 0.0639159, 304, -15.043, -1.65382, -32, -155.541, -9.84058
2.36, 1.22569, 4.0046, -2.20447, 3.03191, -5.90822, 16, 7.62798, 0.0639159, 304, -15.0825, -1.35422, -32, -155.155, -9.91812
2.38, 1.14304, 3.79252, -1.98155, 2.91213, -5.76841, 16, 7.62798, 0.0639159, 320, -15.1134, -1.65382, 0, -154.622, -9.93672
2.4, 1.06874, 3.60212, -1.78135, 2.79108, -6.10796, 0, 7.62798, 0.0639159, 320, -15.1421, -1.17445, 16, -154.565, -9.96855
2.42, 1.00321, 3.4342, -1.60477, 2.67501, -5.34896, 0, 7.62798, 0.0639159, 320, -15.1675, -0.854875, -16, -155.004, -9.95943
2.44, 0.946814, 3.28943, -1.45262, 2.55894, -5.38891, 0, 7.6281, 0.0639159, 320, -15.1863, -0.914796, -32, -155.179, -9.55158
2.46, 0.899877, 3.16838, -1.32558, 2.44644, -5.56867, -16, 7.6281, 0.0639159, 320, -15.2034, -0.515322, 16, -154.879, -9.86467
2.48, 0.862691, 3.07151, -1.22424, 2.33676, -5.42885, 0, 7.62823, 0.0639159, 336, -15.2171, -0.255663, 16, -154.991, -10.3484
2.5, 0.835499, 2.99917, -1.14905, 2.22913, -5.0893, 16, 7.62823, 0.0639159, 320, -15.2242, -0.635164, -16, -154.83, -10.299
2.52, 0.8185, 2.95157, -1.10033, 2.12571, -4.94948, 0, 7.62836, 0.0639159, 288, -15.2297, -0.135821, -32, -154.496, -10.8626
2.54, 0.811844, 2.92882, -1.07829, 2.02345, -4.53004, 0, 7.62849, 0.0639159, 320, -15.2299, 0.0439422, 0, -152.79, -11.4826
2.56, 0.815633, 2.93089, -1.08298, 1.9254, -4.80967, 0, 7.629, 0.0838896, 304, -15.2264, 0.483364, 0, -150.488, -12.0989
2.58, 0.829918, 2.95764, -1.11436, 1.83272, -4.55001, 0, 7.67527, 4.77771, 192, -15.2194, 0.782969, 0, -150.514, -12.592
2.6, 0.854697, 3.00879, -1.17222, 1.74567, -4.56998, 0, 7.78163, 5.3969, 224, -15.2056, 0.902812, -32, -151.493, -12.0527
2.62, 0.889919, 3.08396, -1.25624, 1.6599, -3.9508, 16, 7.89757, 6.27574, 192, -15.1933, 1.02265, 0, -151.912, -11.3542
2.64, 0.935479, 3.18264, -1.36597, 1.57962, -3.91085, 0, 8.01543, 5.95616, 224, -15.1725, 0.962733, 0, -151.59, -11.5312
2.66, 0.991221, 3.30418, -1.5008, 1.50279, -3.83096, -16, 8.12665, 5.19716, 240, -15.1472, 1.1425, 16, -151.312, -11.8445
2.68, 1.05694, 3.44785, -1.66003, 1.42941, -3.21177, -32, 8.23262, 5.23711, 208, -15.1211, 1.70176, 0, -151.579, -11.8837
2.7, 1.13236, 3.61278, -1.84281, 1.36179, -3.15185, -16, 8.33501, 4.99742, 240, -15.0887, 1.78165, 0, -151.773, -12.1843
2.72, 1.2172, 3.79802, -2.0482, 1.29813, -3.03201, -32, 8.42961, 4.25839, 224, -15.0533, 2.06129, -16, -150.99, -12.3626
2.74, 1.31108, 4.00249, -2.27511, 1.23639, -2.77235, -32, 8.52011, 4.57797, 224, -15.012, 2.16116, -32, -149.46, -12.291
2.76, 1.4136, 4.22504, -2.52236, 1.17912, -2.61256, 0, 8.60972, 4.61792, 224, -14.9704, 2.22108, 0, -148.369, -12.5601
2.78, 1.52431, 4.4644, -2.78868, 1.12799, -2.59259, -16, 8.69652, 3.91884, 272, -14.9213, 2.46076, 16, -148.572, -12.8518
2.8, 1.64271, 4.71925, -3.07267, 1.07941, -2.33293, -16, 8.77348, 3.87889, 224, -14.8699, 2.6605, 16, -149.252, -12.4802
2.82, 1.76828, 4.98818, -3.37288, 1.03493, -2.11322, -16, 8.84212, 3.04, 272, -14.8119, 2.54066, 0, -149.244, -12.0992
2.84, 1.90045, 5.26972, -3.68775, 0.992613, -1.63385, -16, 8.90565, 3.02002, 256, -14.7536, 3.47942, -32, -148.98, -12.5246
2.86, 2.03859, 5.56233, -4.01566, 0.955798, -1.75369, -16, 8.95781, 2.10123, 288, -14.6885, 3.23974, 32, -149.217, -13.0577
2.88, 2.18208, 5.86443, -4.35494, 0.926269, -1.63385, -16, 9.00754, 2.6605, 240, -14.6215, 3.4195, 0, -149.37, -12.7898
2.9, 2.33026, 6.17441, -4.70385, 0.895973, -1.03464, -32, 9.06276, 2.94013, 256, -14.549, 3.67916, -32, -148.863, -12.2891
2.92, 2.48242, 6.4906, -5.06061, 0.872196, -1.17445, -16, 9.1199, 3.09992, 240, -14.4741, 3.83895, -32, -148.525, -12.3604
2.94, 2.63786, 6.81134, -5.42342, 0.852893, -0.735032, 0, 9.18637, 3.81897, 256, -14.3936, 3.799, 0, -148.398, -12.5882
2.96, 2.79586, 7.13494, -5.79045, 0.835125, -0.655138, -16, 9.25681, 3.53934, 272, -14.3105, 3.95879, 0, -147.582, -12.599
2.98, 2.95566, 7.45972, -6.15985, 0.824898, -0.974717, -32, 9.32993, 3.17981, 288, -14.2226, 4.9375, 0, -146.438, -12.4389
3, 3.11654, 7.784, -6.52978, 0.815439, 0.0239684, -32, 9.3909, 3.43947, 240, -14.1319, 4.63789, 0, -145.576, -12.3991
3.02, 3.27773, 8.10613, -6.89842, 0.810965, -0.0759001, -16, 9.45699, 2.94013, 272, -14.0335, 5.11726, -32, -145.426, -12.5757
3.04, 3.43848, 8.42448, -7.26395, 0.809942, 0.183758, -16, 9.50595, 2.32094, 272, -13.9333, 5.51674, -32, -145.642, -12.5071
3.06, 3.59805, 8.73745, -7.62459, 0.812115, 0.543285, 16, 9.55363, 2.42081, 304, -13.8278, 5.83632, -48, -145.066, -12.0732
3.08, 3.75571, 9.04351, -7.97862, 0.823109, 0.743022, 16, 9.60668, 2.34092, 256, -13.7216, 5.15721, -32, -144.276, -11.9402
3.1, 3.91073, 9.34117, -8.32434, 0.83602, 0.503337, 32, 9.65385, 2.5806, 224, -13.6104, 5.55669, -48, -144.231, -12.2532
3.12, 4.06242, 9.62901, -8.66015, 0.851487, 1.04263, 16, 9.70422, 2.52068, 288, -13.4903, 5.89624, 0, -144.81, -12.3393
3.14, 4.21008, 9.90567, -8.98448, 0.871301, 1.28231, 32, 9.75075, 2.04131, 272, -13.3755, 6.21582, 0, -145.258, -11.9237
3.16, 4.35308, 10.1699, -9.29588, 0.894694, 1.56194, 32, 9.78974, 2.44079, 256, -13.2475, 6.05603, -32, -145.522, -11.2945
3.18, 4.49078, 10.4205, -9.59296, 0.922178, 1.22239, 64, 9.83473, 2.02134, 288, -13.1185, 6.75511, 16, -145.215, -11.3689
3.2, 4.62261, 10.6564, -9.87446, 0.954647, 1.66181, 48, 9.87181, 1.04263, 288, -12.9869, 6.75511, -48, -143.99, -11.8574
3.22, 4.74801, 10.8766, -10.1392, 0.990824, 2.44079, 64, 9.88178, 0.0838896, 304, -12.8498, 6.89492, -32, -142.604, -11.9974
3.24, 4.86648, 11.0803, -10.3861, 1.03032, 2.26102, 48, 9.8819, 0.0838896, 320, -12.7115, 7.27442, -48, -141.834, -11.8896
3.26, 4.97756, 11.2666, -10.6143, 1.07545, 2.16116, 64, 9.8819, 0.0639159, 336, -12.5804, 6.79505, 0, -141.741, -11.8854
3.28, 5.08084, 11.435, -10.8229, 1.12121, 2.72042, 80, 9.8819, 0.0639159, 288, -12.4485, 6.35563, -32, -141.691, -12.008
3.3, 5.17596, 11.5849, -11.0113, 1.17528, 2.86023, 48, 9.8819, 0.0639159, 304, -12.3197, 6.13592, -32, -141.642, -12.1795
3.32, 5.26261, 11.7159, -11.1788, 1.23089, 2.56063, 64, 9.8819, 0.0639159, 304, -12.1944, 6.4555, -32, -142.114, -12.4894
3.34, 5.34055, 11.8277, -11.3252, 1.29148, 3.09992, 80, 9.8819, 0.0639159, 304, -12.0792, 6.13592, -32, -142.88, -12.4326
3.36, 5.40958, 11.9202, -11.45, 1.35553, 3.00005, 80, 9.8819, 0.0639159, 320, -11.9653, 5.65655, 0, -143.25, -12.2435
3.38, 5.46958, 11.9934, -11.5533, 1.42468, 3.7191, 80, 9.8819, 0.0639159, 288, -11.8535, 5.25708, -16, -143.108, -12.2623
3.4, 5.52047, 12.0473, -11.6349, 1.49525, 3.07995, 80, 9.8819, 0.0639159, 304, -11.7474, 4.85761, -16, -142.875, -12.2631
3.42, 5.56224, 12.0821, -11.6951, 1.57348, 3.69913, 80, 9.8819, 0.0639159, 304, -11.6442, 5.07732, -32, -142.792, -12.1139
3.44, 5.59494, 12.0983, -11.7342, 1.65171, 4.31832, 80, 9.8819, 0.0639159, 304, -11.5465, 4.9375, -32, -142.307, -11.8392
3.46, 5.61869, 12.0962, -11.7525, 1.73698, 4.49808, 80, 9.8819, 0.0639159, 304, -11.4526, 4.61792, -16, -141.577, -11.7592
3.48, 5.63367, 12.0766, -11.7507, 1.82518, 4.77771, 64, 9.8819, 0.0639159, 304, -11.3585, 4.01871, -32, -141.04, -11.7194
3.5, 5.6401, 12.0399, -11.7295, 1.91952, 4.53803, 112, 9.8819, 0.0639159, 288, -11.2716, 3.89887, 0, -140.44, -11.3232
3.52, 5.63829, 11.9872, -11.6896, 2.01578, 5.37692, 96, 9.8819, 0.0639159, 320, -11.1913, 4.41818, -16, -139.442, -10.9579
3.54, 5.62859, 11.9191, -11.6321, 2.11229, 5.09729, 112, 9.8819, 0.0639159, 304, -11.1161, 3.67916, 0, -138.499, -10.899
3.56, 5.6114, 11.8369, -11.558, 2.21941, 5.13724, 128, 9.8819, 0.0639159, 304, -11.0397, 3.25172, -32, -138.152, -11.0657
