0.3, 2.9994, -0.649365, 2.17113, 0.397173, 2.74039, 112, -0.394617, -2.13319, 16, 0.402926, 2.9601, 80, -3.00631, -2.05507
0.32, 2.99994, -0.661782, 2.10026, 0.455848, 2.84026, 128, -0.438974, -2.17314, 16, 0.463646, 3.00005, 96, -3.62208, -2.2333
0.34, 2.99848, -0.674941, 2.02694, 0.519125, 3.23974, 96, -0.478474, -1.99338, 0, 0.526539, 3.57929, 80, -4.11989, -2.32504
0.36, 2.99515, -0.688782, 1.95133, 0.585214, 3.63921, 96, -0.519253, -1.87353, 16, 0.592372, 3.47942, 144, -4.52988, -2.7321
0.38, 2.99007, -0.703244, 1.87356, 0.653348, 3.61924, 144, -0.55479, -1.89351, 16, 0.664342, 3.39952, 144, -4.88033, -3.20381
0.4, 2.98336, -0.718258, 1.79379, 0.728897, 3.83895, 144, -0.586364, -1.63385, 0, 0.740146, 3.65918, 144, -5.13352, -3.52376
0.42, 2.97515, -0.733753, 1.71218, 0.807897, 4.01871, 192, -0.619856, -1.73372, 32, 0.816078, 4.19847, 160, -5.52895, -3.75616
0.44, 2.96556, -0.749651, 1.62892, 0.891499, 4.63789, 224, -0.64734, -1.47406, 32, 0.896995, 3.93881, 160, -6.08792, -3.93547
0.46, 2.95474, -0.765873, 1.54418, 0.976379, 4.21845, 208, -0.677253, -1.2943, 16, 0.977785, 3.93881, 160, -6.53019, -4.1431
0.48, 2.94279, -0.782331, 1.45816, 1.06573, 4.19847, 272, -0.704225, -1.17445, 64, 1.04733, 3.73908, 208, -6.82194, -4.45886
0.5, 2.92985, -0.798938, 1.37105, 1.1478, 3.93881, 224, -0.728257, -1.41414, 48, 1.11635, 2.98008, 192, -7.10387, -4.85471
0.52, 2.91604, -0.815599, 1.28306, 1.21811, 3.21976, 272, -0.751906, -1.45409, 32, 1.17682, 3.29966, 256, -7.58055, -5.12679
0.54, 2.90148, -0.832215, 1.19439, 1.27269, 2.56063, 288, -0.772104, -0.675111, 32, 1.23958, 3.21976, 240, -8.16626, -5.29036
0.56, 2.88629, -0.848686, 1.10526, 1.31539, 2.16116, 288, -0.794474, -0.954743, 32, 1.29557, 2.56063, 304, -8.52835, -5.50321
0.58, 2.87058, -0.864906, 1.01588, 1.34466, 0.84289, 320, -0.815694, -0.77498, 48, 1.33955, 1.68179, 272, -8.81548, -5.85623
0.6, 2.85448, -0.880765, 0.926453, 1.36, 0.323574, 352, -0.834613, -0.755006, 32, 1.3724, 1.36221, 320, -9.25578, -6.32215
0.62, 2.83808, -0.896152, 0.837207, 1.371, 0.0639159, 320, -0.854555, -0.595216, 48, 1.39605, 1.34223, 304, -9.59042, -6.51812
0.64, 2.82151, -0.91095, 0.748351, 1.371, 0.0838896, 320, -0.872196, -0.675111, 48, 1.42187, 1.32226, 272, -9.6963, -6.41768
0.66, 2.80485, -0.925041, 0.660096, 1.371, 0.0639159, 320, -0.89022, -0.715059, 48, 1.43593, 0.443416, 304, -9.8579, -6.41725
0.68, 2.78821, -0.938305, 0.572651, 1.371, 0.0639159, 320, -0.906071, -0.934769, 48, 1.43696, 0.103863, 304, -10.1731, -6.71974
0.7, 2.77169, -0.950619, 0.486221, 1.37112, 0.0639159, 320, -0.921283, -0.794954, 32, 1.43696, 0.0639159, 320, -10.3748, -6.97016
0.72, 2.75538, -0.961857, 0.401005, 1.37112, 0.0639159, 320, -0.937518, -0.335558, 48, 1.43696, 0.0639159, 320, -10.3769, -7.06264
0.74, 2.73935, -0.971896, 0.317197, 1.37112, 0.0639159, 320, -0.952474, -0.854875, 48, 1.43696, 0.0639159, 304, -10.4947, -7.25723
0.76, 2.72371, -0.980607, 0.234982, 1.37112, 0.0639159, 320, -0.962573, -0.854875, 48, 1.43708, 0.0639159, 304, -10.7448, -7.50024
0.78, 2.70851, -0.987864, 0.15454, 1.37112, 0.0639159, 320, -0.973822, -0.175769, 32, 1.43708, 0.0639159, 288, -11.0885, -7.77395
0.8, 2.69385, -0.99354, 0.0760396, 1.37112, 0.0639159, 320, -0.985199, -0.275637, 16, 1.43708, 0.0639159, 288, -11.2057, -7.65597
0.82, 2.67978, -0.997509, -0.000358041, 1.37125, 0.0639159, 304, -0.991591, -0.255663, 32, 1.43708, 0.0639159, 336, -11.0621, -7.32705
0.84, 2.66637, -0.999647, -0.0745028, 1.37125, 0.0639159, 304, -0.997982, -0.155795, 48, 1.43708, 0.0639159, 288, -11.3398, -7.40445
0.86, 2.65368, -0.999831, -0.146255, 1.37125, 0.0639159, 304, -1.00156, 0.0838896, 32, 1.43721, 0.0639159, 304, -11.6905, -7.64843
0.88, 2.64178, -0.997941, -0.215487, 1.37125, 0.0639159, 320, -1.00156, 0.0439422, 64, 1.43721, 0.0639159, 320, -11.7849, -7.97596
0.9, 2.63069, -0.993859, -0.28208, 1.37125, 0.0639159, 336, -1.00092, 0.243679, 112, 1.43721, 0.0639159, 304, -12.0106, -8.28333
0.92, 2.62049, -0.987473, -0.345932, 1.37138, 0.0639159, 320, -0.99402, 0.263653, 160, 1.43721, 0.0639159, 352, -12.2833, -8.40343
0.94, 2.6112, -0.978673, -0.40695, 1.37138, 0.0639159, 304, -0.984177, 0.403469, 144, 1.43721, 0.0639159, 304, -12.5072, -8.59324
0.96, 2.60287, -0.967357, -0.465054, 1.37138, 0.0639159, 320, -0.977785, 0.283627, 160, 1.43721, 0.0639159, 288, -12.6322, -8.83162
0.98, 2.59553, -0.953427, -0.520177, 1.37138, 0.0639159, 304, -0.965385, 0.583232, 160, 1.43721, 0.0639159, 304, -12.4297, -9.1536
1, 2.5892, -0.936792, -0.572265, 1.37138, 0.0639159, 304, -0.958482, 0.782969, 176, 1.43721, 0.0639159, 304, -12.1666, -9.52949
1.02, 2.58392, -0.917368, -0.621277, 1.37138, 0.0639159, 320, -0.944549, 0.822917, 160, 1.43721, 0.0639159, 304, -12.2101, -9.42326
1.04, 2.5797, -0.89508, -0.667184, 1.37138, 0.0639159, 304, -0.932916, 0.723048, 176, 1.43721, 0.0639159, 304, -12.2253, -9.03484
1.06, 2.57656, -0.869859, -0.70997, 1.37138, 0.0639159, 320, -0.910929, 0.403469, 192, 1.43708, 0.0439422, 160, -11.6681, -9.01377
1.08, 2.57451, -0.841648, -0.749631, 1.37138, 0.0639159, 320, -0.89316, 1.32226, 176, 1.38697, -6.82701, 80, -11.2024, -9.02131
1.1, 2.57357, -0.810399, -0.786175, 1.37138, 0.0639159, 320, -0.872963, 1.1425, 160, 1.31552, -1.9734, 48, -11.4418, -8.40101
1.12, 2.57373, -0.776072, -0.819621, 1.37138, 0.0639159, 320, -0.851615, 1.0626, 176, 1.25122, -2.8123, 48, -11.5344, -7.44343
1.14, 2.57499, -0.738641, -0.85, 1.37138, 0.0639159, 320, -0.828094, 1.08257, 160, 1.19178, -3.5713, 64, -11.1163, -6.7589
1.16, 2.57735, -0.698089, -0.877353, 1.37138, 0.0639159, 320, -0.801761, 1.0626, 160, 1.13284, -3.07196, 48, -10.7467, -6.42373
1.18, 2.58079, -0.654412, -0.901731, 1.3724, 0.3036, 304, -0.769419, 1.84158, 128, 1.06177, -3.65119, 80, -10.6858, -6.02283
1.2, 2.58532, -0.607618, -0.923196, 1.41331, 3.55931, 224, -0.745515, 1.74171, 144, 0.992102, -3.59127, 16, -10.3878, -5.28906
1.22, 2.5909, -0.557725, -0.941816, 1.4854, 3.59926, 256, -0.705631, 1.56194, 144, 0.91438, -3.93083, 64, -9.58983, -4.44487
1.24, 2.59752, -0.504767, -0.957671, 1.55891, 3.83895, 224, -0.67444, 2.08126, 160, 0.837298, -3.8709, 64, -9.00292, -3.79345
1.26, 2.60515, -0.448788, -0.970846, 1.62551, 3.19979, 288, -0.640053, 2.00137, 176, 0.751651, -4.31033, 48, -8.64719, -3.67527
1.28, 2.61375, -0.389846, -0.981434, 1.69326, 3.35958, 272, -0.596719, 1.40215, 176, 0.65974, -4.76972, 80, -8.1435, -3.48171
1.3, 2.62331, -0.328011, -0.989535, 1.75181, 2.64052, 256, -0.554278, 2.36089, 144, 0.56949, -5.48877, 64, -7.93539, -2.9958
1.32, 2.63377, -0.263368, -0.995253, 1.80511, 2.82029, 240, -0.51644, 1.70176, 192, 0.475662, -4.90954, 48, -8.16501, -2.61718
1.34, 2.64509, -0.196011, -0.998698, 1.85663, 2.56063, 256, -0.465819, 2.10123, 160, 0.37378, -4.90954, 96, -8.13398, -2.29485
1.36, 2.65723, -0.126048, -0.999985, 1.91198, 2.88021, 272, -0.42389, 2.52068, 160, 0.272537, -5.20914, 48, -7.36557, -2.24019
1.38, 2.67012, -0.0536, -0.999232, 1.9658, 2.70045, 256, -0.375953, 2.32094, 176, 0.173084, -4.80967, 32, -6.42842, -2.53235
1.4, 2.68373, 0.0212019, -0.996559, 2.02038, 3.07995, 272, -0.320346, 2.70045, 160, 0.077466, -4.96946, 96, -6.15529, -2.87861
1.42, 2.69797, 0.0982148, -0.99209, 2.07701, 2.62055, 256, -0.269725, 2.9601, 144, -0.013678, -4.39022, 80, -6.2327, -3.04454
1.44, 2.7128, 0.177286, -0.98595, 2.12431, 2.36089, 288, -0.218848, 2.52068, 176, -0.102777, -4.05067, 48, -5.95431, -3.08972
1.46, 2.72813, 0.258251, -0.978266, 2.1757, 2.76037, 272, -0.156977, 2.44079, 176, -0.185356, -4.49009, 48, -5.71841, -3.11635
1.48, 2.74389, 0.340939, -0.969163, 2.22491, 2.14118, 288, -0.101882, 3.25971, 144, -0.263206, -3.55133, 48, -5.83049, -3.25102
1.5, 2.76, 0.425168, -0.95877, 2.26722, 2.46076, 272, -0.0432071, 2.88021, 192, -0.339265, -3.65119, 48, -5.93615, -3.51275
1.52, 2.77639, 0.51075, -0.947212, 2.31375, 2.10123, 304, 0.0173851, 3.02002, 192, -0.408806, -3.27169, 16, -6.02296, -3.77396
1.54, 2.79295, 0.59749, -0.934615, 2.35185, 1.64184, 320, 0.0827071, 2.88021, 224, -0.477452, -3.43148, 80, -6.0122, -3.85718
1.56, 2.8096, 0.685186, -0.921102, 2.37652, 0.243679, 336, 0.147518, 3.37955, 192, -0.538172, -3.01203, 32, -6.10651, -3.91663
1.58, 2.82625, 0.773634, -0.906797, 2.38726, 0.343548, 304, 0.211817, 3.02002, 176, -0.598636, -2.69246, 48, -6.42766, -3.98494
1.6, 2.84278, 0.862623, -0.89182, 2.38879, -0.0559264, 304, 0.280207, 2.76037, 208, -0.651047, -2.79232, 48, -6.49678, -4.06446
1.62, 2.8591, 0.951941, -0.876287, 2.38892, 0.0639159, 320, 0.346935, 3.45945, 192, -0.701668, -1.99338, 48, -6.4846, -4.28638
1.64, 2.87511, 1.04137, -0.860313, 2.38892, 0.0639159, 320, 0.417626, 3.799, 208, -0.750117, -2.27301, 64, -6.68793, -4.4199
1.66, 2.89068, 1.13071, -0.844011, 2.38892, 0.0639159, 320, 0.485633, 3.4195, 208, -0.790256, -1.9734, 16, -6.85129, -4.45253
1.68, 2.9057, 1.21973, -0.827488, 2.38892, 0.0639159, 320, 0.560414, 3.81897, 224, -0.831162, -1.69377, 48, -6.88412, -4.54107
1.7, 2.92006, 1.30823, -0.810848, 2.38892, 0.0639159, 336, 0.631872, 3.11989, 224, -0.866827, -1.73372, 32, -6.99063, -4.55198
1.72, 2.93363, 1.39599, -0.794193, 2.38892, 0.0639159, 304, 0.703458, 4.05866, 240, -0.896995, -2.15317, 32, -7.15383, -4.61447
1.74, 2.9463, 1.4828, -0.77762, 2.38892, 0.0639159, 336, 0.779646, 3.65918, 208, -0.923329, -1.25435, 48, -7.23013, -4.74867
1.76, 2.95794, 1.56848, -0.76122, 2.38892, 0.0639159, 320, 0.854811, 3.81897, 208, -0.945316, -1.17445, 64, -7.2488, -4.78786
1.78, 2.96843, 1.65282, -0.745082, 2.38892, 0.0639159, 320, 0.928698, 3.799, 240, -0.966664, -0.735032, 64, -7.31428, -4.81188
1.8, 2.97763, 1.73563, -0.72929, 2.38892, 0.0639159, 336, 1.00105, 3.57929, 256, -0.979575, -0.535295, 64, -7.41477, -4.84717
1.82, 2.98543, 1.81673, -0.713925, 2.38892, 0.0639159, 304, 1.06292, 2.78034, 256, -0.989929, -0.535295, 48, -7.52551, -4.89188
1.84, 2.99169, 1.89594, -0.699061, 2.38892, 0.0639159, 320, 1.12275, 3.27968, 256, -0.998366, -0.0958738, 32, -7.63663, -4.98619
1.86, 2.99629, 1.97312, -0.68477, 2.38892, 0.0639159, 320, 1.17043, 2.02134, 288, -0.999388, 0.00399474, 16, -7.61041, -5.0545
1.88, 2.9991, 2.04809, -0.671116, 2.38892, 0.0639159, 320, 1.20405, 1.88152, 272, -1.00028, 0.0239684, 48, -7.50931, -5.05989
1.9, 3, 2.12072, -0.658164, 2.38892, 0.0639159, 320, 1.23831, 2.34092, 288, -0.999772, 0.0838896, 144, -7.49655, -5.05549
1.92, 2.99887, 2.19087, -0.645969, 2.38892, 0.0639159, 336, 1.28062, 1.36221, 288, -0.994403, 0.563259, 288, -7.50566, -5.00606
1.94, 2.99559, 2.25843, -0.634584, 2.38892, 0.0639159, 304, 1.28816, 0.0239684, 288, -0.968837, 0.263653, 304, -7.54036, -5.03655
1.96, 2.99004, 2.32328, -0.624058, 2.38892, 0.0639159, 304, 1.28816, 0.0639159, 304, -0.959121, 1.12252, 288, -7.78133, -5.14871
1.98, 2.98212, 2.38532, -0.614435, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 336, -0.940969, 0.523311, 304, -7.86303, -5.19414
2, 2.97173, 2.44448, -0.605755, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 304, -0.936751, 0.0239684, 288, -7.60403, -5.2512
2.02, 2.95875, 2.50069, -0.598052, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 320, -0.936623, 0.0639159, 304, -7.72394, -5.29574
2.04, 2.9431, 2.55387, -0.591357, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 288, -0.936623, 0.0639159, 304, -8.11222, -5.22169
2.06, 2.92468, 2.604, -0.585697, 2.38892, 0.0639159, 336, 1.28829, 0.0639159, 320, -0.936623, 0.0639159, 336, -8.03446, -5.23264
2.08, 2.90344, 2.65102, -0.581094, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 320, -0.936623, 0.0639159, 304, -7.6859, -5.29912
2.1, 2.87928, 2.69493, -0.577565, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 304, -7.88264, -5.31996
2.12, 2.85215, 2.73572, -0.575125, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 288, -8.40661, -5.32185
2.14, 2.822, 2.77338, -0.573782, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 288, -0.936623, 0.0639159, 304, -8.0896, -5.20781
2.16, 2.78878, 2.80794, -0.573542, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 304, -7.84424, -5.26504
2.18, 2.75247, 2.83942, -0.574406, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 288, -8.79548, -5.49533
2.2, 2.71304, 2.86785, -0.57637, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 336, -0.936623, 0.0639159, 304, -6.6322, -5.73383
2.22, 2.67049, 2.8933, -0.579427, 2.38892, 0.0639159, 336, 1.28829, 0.0639159, 288, -0.936623, 0.0639159, 336, -1.27961, -6.37971
2.24, 2.62482, 2.9158, -0.583565, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 320, -0.235966, -7.3458
2.26, 2.57604, 2.93544, -0.588769, 2.38892, 0.0639159, 336, 1.28829, 0.0639159, 288, -0.936623, 0.0639159, 304, -3.02241, -7.77435
2.28, 2.52418, 2.95228, -0.595017, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 320, -2.80183, -7.41291
2.3, 2.46928, 2.96641, -0.602285, 2.38892, 0.0639159, 336, 1.28829, 0.0639159, 288, -0.936623, 0.0639159, 304, -0.0263831, -7.03821
2.32, 2.41139, 2.97792, -0.610545, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 304, 0.127482, -7.33325
2.34, 2.35059, 2.9869, -0.619763, 2.38892, 0.0639159, 320, 1.28829, 0.0639159, 304, -0.936623, 0.0639159, 304, -1.71829, -7.74416
2.36, 2.28695, 2.99346, -0.629901, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 320, -0.936623, 0.0639159, 304, -1.75858, -7.82541
2.38, 2.22056, 2.99771, -0.640918, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 320, -0.936495, 0.0639159, 304, -0.0909953, -7.73246
2.4, 2.15152, 2.99976, -0.652767, 2.38892, 0.0639159, 304, 1.28829, 0.0639159, 288, -0.936495, 0.0639159, 288, 0.581766, -7.33938
2.42, 2.07995, 2.99973, -0.665397, 2.38892, 0.0639159, 320, 1.28842, 0.0639159, 304, -0.936495, 0.0639159, 288, -0.643813, -7.791
2.44, 2.00598, 2.99773, -0.678753, 2.38739, -0.715059, 48, 1.28842, 0.0639159, 304, -0.936495, 0.0639159, 304, -1.26909, -10.2919
2.46, 1.92975, 2.9939, -0.692775, 2.29202, -3.05198, 160, 1.28842, 0.0639159, 304, -0.936495, 0.0639159, 304, 0.264559, -13.0898
2.48, 1.8514, 2.98834, -0.707399, 2.2336, -3.21177, 112, 1.28842, 0.0639159, 336, -0.936495, 0.0639159, 304, 1.30463, -14.1764
2.5, 1.77109, 2.9812, -0.722555, 2.17889, -2.79232, 80, 1.28854, 0.0639159, 288, -0.918855, 2.32094, 272, 0.306075, -14.5041
2.52, 1.68901, 2.97259, -0.738171, 2.12022, -2.83227, 144, 1.28867, 0.0639159, 288, -0.863376, 2.5806, 272, -0.254399, -15.7386
2.54, 1.60531, 2.96265, -0.754168, 2.06372, -3.15185, 96, 1.28867, 0.0639159, 304, -0.810709, 2.76037, 304, 0.92036, -17.2447
2.56, 1.52019, 2.9515, -0.770465, 2.00236, -2.99206, 112, 1.28867, 0.0639159, 304, -0.757403, 2.90018, 240, 1.82161, -17.3128
2.58, 1.43385, 2.93926, -0.786974, 1.94023, -2.77235, 96, 1.28867, 0.0639159, 304, -0.730814, -0.0759001, 160, 1.49982, -16.424
2.6, 1.34647, 2.92606, -0.803606, 1.8767, -3.27169, 112, 1.28867, 0.0639159, 304, -0.750117, -3.77104, 48, 1.25755, -16.5173
2.62, 1.25827, 2.91203, -0.820264, 1.8115, -3.4914, 96, 1.2966, 2.84026, 256, -0.788977, -0.61519, 16, 1.85332, -17.2389
2.64, 1.16945, 2.89728, -0.836851, 1.74388, -3.37156, 96, 1.38148, 5.05734, 256, -0.808536, -0.854875, 32, 2.78384, -17.1297
2.66, 1.08023, 2.88193, -0.853262, 1.67677, -3.61125, 80, 1.47837, 4.19847, 256, -0.82362, -0.994691, 64, 3.13794, -16.5221
2.68, 0.99081, 2.86611, -0.869392, 1.60723, -3.53135, 96, 1.57527, 4.35826, 208, -0.83717, -0.854875, 32, 2.72781, -16.0841
2.7, 0.901415, 2.84991, -0.88513, 1.53654, -3.61125, 96, 1.66322, 4.67784, 256, -0.853788, -0.954743, 48, 3.12829, -16.2575
2.72, 0.812257, 2.83345, -0.900363, 1.46623, -3.41151, 80, 1.74797, 3.95879, 256, -0.869639, -0.675111, 48, 4.63657, -16.4922
2.74, 0.723548, 2.81684, -0.914975, 1.39311, -3.37156, 80, 1.83157, 4.89755, 256, -0.883445, -0.695085, 64, 5.03463, -16.451
2.76, 0.635499, 2.80018, -0.928847, 1.32025, -3.35159, 80, 1.9263, 5.13724, 192, -0.901086, -0.655138, 32, 4.52308, -16.4846
2.78, 0.548319, 2.78357, -0.941857, 1.24546, -3.43148, 80, 2.02025, 4.59795, 208, -0.915914, -0.535295, 64, 4.87729, -16.5088
2.8, 0.462209, 2.7671, -0.953882, 1.16915, -3.85093, 80, 2.11293, 4.31832, 256, -0.931382, -0.595216, 32, 5.62963, -16.5884
2.82, 0.377368, 2.75085, -0.964797, 1.09488, -4.01072, 80, 2.19423, 4.13855, 256, -0.944677, -0.335558, 16, 5.46015, -16.629
2.84, 0.293988, 2.73493, -0.974476, 1.01907, -3.83096, 96, 2.26658, 3.13987, 288, -0.956565, -0.61519, 32, 5.0434, -16.0179
2.86, 0.212253, 2.7194, -0.982793, 0.942248, -3.83096, 96, 2.34111, 4.21845, 240, -0.968581, -0.735032, 16, 5.38562, -15.5207
2.88, 0.132338, 2.70435, -0.989619, 0.866188, -3.69114, 80, 2.42382, 4.0986, 240, -0.979319, -0.415453, 16, 5.61661, -15.7327
2.9, 0.0544109, 2.68984, -0.99483, 0.790384, -3.43148, 80, 2.50614, 3.83895, 272, -0.988267, -0.415453, 32, 5.27054, -15.6109
2.92, -0.0213702, 2.67595, -0.998299, 0.713173, -3.53135, 64, 2.58271, 4.23842, 208, -0.995554, -0.675111, 32, 4.99851, -15.138
2.94, -0.0948581, 2.66274, -0.999901, 0.635963, -4.03069, 64, 2.66452, 3.89887, 224, -0.999261, -0.0559264, 48, 5.15736, -14.6157
2.96, -0.165916, 2.65027, -0.999516, 0.560542, -3.77104, 80, 2.71067, -0.275637, 112, -1.00079, -0.015979, 32, 5.41572, -14.5109
2.98, -0.23442, 2.63858, -0.997023, 0.482053, -3.4914, 80, 2.66683, -2.97209, 96, -1.00067, 0.0639159, 48, 5.45776, -15.3024
3, -0.300255, 2.62774, -0.992306, 0.407272, -3.81098, 80, 2.6497, -0.655138, 48, -0.999772, 0.263653, 96, 5.28533, -15.6734
3.02, -0.363322, 2.61779, -0.985254, 0.332746, -3.45146, 64, 2.63206, -0.155795, 48, -0.990952, 1.12252, 80, 5.10412, -14.8448
3.04, -0.42353, 2.60877, -0.97576, 0.259115, -3.41151, 32, 2.62119, -0.755006, 64, -0.980853, -0.015979, 144, 5.23601, -14.0106
3.06, -0.480805, 2.60071, -0.963721, 0.185356, -3.53135, 64, 2.61365, -0.175769, 48, -0.973822, 0.882838, 96, 5.46166, -14.0997
3.08, -0.535082, 2.59365, -0.949042, 0.112875, -3.69114, 32, 2.60112, 0.0239684, 80, -0.966152, 0.643153, 112, 5.32621, -14.5831
3.1, -0.586312, 2.58761, -0.931634, 0.0396278, -3.27169, 48, 2.59498, -0.735032, 48, -0.953369, 0.383495, 96, 5.18341, -14.2968
3.12, -0.634456, 2.58263, -0.911414, -0.0309353, -3.41151, 48, 2.5877, -0.0359527, 16, -0.938157, 1.02265, 80, 5.44403, -13.7087
3.14, -0.67949, 2.57871, -0.88831, -0.100476, -3.45146, 64, 2.57952, -0.255663, 32, -0.926269, 0.882838, 64, 5.60851, -13.12
3.16, -0.7214, 2.57588, -0.862257, -0.167715, -3.5713, 32, 2.5776, -0.0759001, 48, -0.907989, 0.782969, 64, 5.62592, -12.1605
3.18, -0.760186, 2.57414, -0.833199, -0.233549, -3.13987, 32, 2.57325, -0.215716, 32, -0.889198, 1.12252, 64, 5.59455, -11.4766
3.2, -0.795859, 2.5735, -0.801091, -0.298359, -3.1119, 64, 2.57134, 0.00399474, 48, -0.868617, 1.32226, 64, 5.4235, -11.0806
3.22, -0.828442, 2.57397, -0.765896, -0.359974, -3.05198, 48, 2.57159, 0.0838896, 64, -0.843945, 0.822917, 64, 5.45702, -10.448
3.24, -0.857969, 2.57554, -0.727592, -0.420311, -3.29167, 16, 2.57236, 0.103863, 96, -0.818251, 1.18244, 64, 5.4314, -9.89748
3.26, -0.884482, 2.5782, -0.686164, -0.480136, -2.67248, 16, 2.57683, 0.343548, 96, -0.791918, 1.68179, 64, 5.21072, -9.36983
3.28, -0.908037, 2.58195, -0.641612, -0.535615, -3.25172, 32, 2.58054, 0.0439422, 144, -0.762133, 1.40215, 32, 5.25993, -8.85198
3.3, -0.928697, 2.58677, -0.593947, -0.587003, -2.53267, 16, 2.58476, 0.0439422, 128, -0.730431, 1.64184, 48, 5.5812, -8.75957
3.32, -0.946535, 2.59265, -0.543191, -0.641332, -2.15317, 0, 2.59013, 0.563259, 144, -0.697578, 1.58192, 32, 6.03008, -8.69797
3.34, -0.96163, 2.59955, -0.489381, -0.690164, -2.67248, 32, 2.59371, 0.243679, 128, -0.661785, 1.8216, 80, 6.1657, -8.61849
3.36, -0.97407, 2.60746, -0.432566, -0.734393, -1.9734, -16, 2.60086, 0.403469, 128, -0.623563, 2.24105, 32, 5.70477, -8.62122
3.38, -0.983951, 2.61634, -0.372805, -0.776322, -1.79364, 16, 2.60777, 0.802943, 128, -0.586364, 1.94144, 64, 5.61719, -8.44103
3.4, -0.991373, 2.62615, -0.310175, -0.819018, -1.83359, 32, 2.61531, 0.782969, 128, -0.543157, 2.24105, 64, 6.3086, -8.37119
3.42, -0.996443, 2.63685, -0.244761, -0.850848, -1.9734, 32, 2.62285, 0.423443, 160, -0.499311, 2.22108, 80, 6.76553, -8.54007
3.44, -0.999271, 2.64841, -0.176662, -0.884596, -1.23438, 16, 2.63346, 0.3036, 144, -0.454058, 2.36089, 32, 6.32678, -8.67759
3.46, -0.999975, 2.66077, -0.10599, -0.914892, -1.11453, 32, 2.6442, 0.942759, 176, -0.406633, 2.30097, 64, 5.74505, -8.82133
3.48, -0.998671, 2.67387, -0.0328686, -0.936623, -1.27432, 0, 2.65711, 0.243679, 160, -0.356906, 2.44079, 64, 6.19209, -8.84823
