0.64, 3.13778, -0.5, -0.5, 1.93409, 5.59663, 112, -0.499439, 0.0639159, 16, -0.498672, 0.0838896, 16, 0.239533, 6.53263
0.66, 2.931, -0.5, -0.5, 2.04326, 5.51674, 112, -0.499439, 0.0639159, 0, -0.498672, 0.0639159, 32, 0.755731, 6.73485
0.68, 2.71497, -0.5, -0.5, 2.14834, 5.27705, 160, -0.499694, 0.0439422, 0, -0.498799, 0.0439422, 0, 1.40401, 7.43686
0.7, 2.4911, -0.5, -0.5, 2.24971, 4.81766, 160, -0.500589, 0.00399474, 0, -0.500206, -0.215716, 16, 1.88553, 8.02444
0.72, 2.26082, -0.5, -0.5, 2.34968, 4.69782, 160, -0.500717, 0.203732, 16, -0.501228, 0.183758, 0, 1.6589, 7.93703
0.74, 2.02562, -0.5, -0.5, 2.44005, 4.83763, 192, -0.500717, 0.0639159, 32, -0.501356, 0.0439422, 32, 1.30063, 7.95102
0.76, 1.78701, -0.5, -0.5, 2.52941, 4.39821, 176, -0.500589, 0.0639159, 32, -0.501356, 0.0639159, 16, 1.74656, 8.66586
0.78, 1.54652, -0.5, -0.5, 2.61569, 3.81897, 192, -0.500461, 0.0639159, 32, -0.501228, 0.0639159, 80, 2.23666, 9.15663
0.8, 1.30571, -0.5, -0.5, 2.69712, 4.35826, 192, -0.500206, 0.0639159, 64, -0.500973, 0.0639159, 48, 1.90949, 9.03374
0.82, 1.06613, -0.5, -0.5, 2.77229, 3.87889, 224, -0.500078, 0.223706, 80, -0.499822, 0.3036, 96, 1.13586, 8.87067
0.84, 0.829326, -0.5, -0.5, 2.84924, 3.97876, 192, -0.498672, 0.123837, 112, -0.498032, 0.143811, 48, 0.670997, 9.12044
0.86, 0.596822, -0.5, -0.5, 2.91686, 3.63921, 208, -0.49816, -0.0958738, 96, -0.497138, 0.0838896, 112, 0.583871, 9.92494
0.88, 0.370122, -0.5, -0.5, 2.98116, 3.00005, 240, -0.49816, 0.0639159, 48, -0.497138, 0.0639159, 48, 0.422386, 10.8691
0.9, 0.150691, -0.5, -0.5, 3.03907, 2.92016, 240, -0.49816, 0.0639159, 32, -0.497138, 0.0639159, 32, -0.446812, 11.3045
0.92, -0.0600523, -0.5, -0.5, 3.1003, 3.02002, 240, -0.498672, 0.0239684, 16, -0.500078, -0.495348, 16, -1.39362, 11.1507
0.94, -0.260745, -0.5, -0.5, 3.15463, 2.5806, 224, -0.503018, 0.0239684, 32, -0.50289, 0.103863, 16, -1.5215, 10.9575
0.96, -0.450089, -0.5, -0.5, 3.20142, 2.281, 240, -0.503018, 0.0439422, 32, -0.503018, 0.0439422, 32, -1.39027, 11.1428
0.98, -0.626856, -0.5, -0.5, 3.24795, 2.12121, 240, -0.50289, 0.0639159, 96, -0.50289, 0.0639159, 64, -1.74232, 11.8413
1, -0.789903, -0.5, -0.5, 3.28834, 2.04131, 208, -0.501995, 0.283627, 80, -0.502634, 0.0639159, 112, -2.53269, 12.5145
1.02, -0.938171, -0.5, -0.5, 3.32554, 2.50071, 208, -0.499183, -0.015979, 112, -0.500589, 0.343548, 128, -3.18011, 12.7132
1.04, -1.0707, -0.5, -0.5, 3.35712, 1.76168, 240, -0.49701, 0.00399474, 64, -0.495987, 0.0239684, 128, -3.34767, 12.7173
1.06, -1.18662, -0.5, -0.5, 3.38754, 1.12252, 240, -0.49701, 0.0639159, 96, -0.495987, -0.0958738, 64, -3.2926, 12.7035
1.08, -1.28519, -0.5, -0.5, 3.41234, 1.24236, 256, -0.49701, 0.0639159, 32, -0.496115, 0.0439422, 32, -3.66292, 12.9045
1.1, -1.36575, -0.5, -0.5, 3.43177, 0.782969, 256, -0.497138, 0.0439422, 32, -0.497905, -0.255663, 0, -4.49335, 13.3242
1.12, -1.42779, -0.5, -0.5, 3.44877, 1.12252, 240, -0.500973, -0.375506, 16, -0.503401, 0.00399474, 16, -5.10567, 13.6856
1.14, -1.4709, -0.5, -0.5, 3.46424, 0.343548, 224, -0.503913, -0.015979, 16, -0.503529, 0.0439422, 32, -5.2604, 13.8771
1.16, -1.49479, -0.5, -0.5, 3.47102, 0.0439422, 256, -0.503913, 0.0439422, 48, -0.503401, 0.0639159, 96, -5.39264, 14.1686
1.18, -1.4993, -0.5, -0.5, 3.47472, -0.0759001, 288, -0.503529, 0.243679, 80, -0.503146, 0.0639159, 128, -5.94969, 14.7896
1.2, -1.4844, -0.5, -0.5, 3.47485, 0.0639159, 272, -0.500333, 0.203732, 112, -0.500461, 0.723048, 112, -6.77924, 15.4575
1.22, -1.45018, -0.5, -0.5, 3.47485, 0.0639159, 256, -0.496498, 0.243679, 112, -0.496754, -0.015979, 128, -7.43476, 15.847
1.24, -1.39685, -0.5, -0.5, 3.47485, 0.0639159, 224, -0.495859, -0.0439422, 80, -0.496626, 0.0639159, 128, -7.69448, 15.9935
1.26, -1.32476, -0.5, -0.5, 3.47447, 0.0239684, 96, -0.495987, 0.0439422, 48, -0.496754, 0.0439422, 80, -7.71656, 16.1757
1.28, -1.23436, -0.5, -0.5, 3.44455, -2.75238, 80, -0.497138, -0.195742, 16, -0.496882, 0.0439422, 48, -7.7297, 16.544
1.3, -1.12623, -0.5, -0.5, 3.42129, -0.61519, 32, -0.503529, 0.143811, 32, -0.498799, -0.255663, 0, -7.96904, 17.1218
1.32, -1.00108, -0.5, -0.5, 3.39572, -0.874848, 48, -0.503785, 0.0439422, 32, -0.504296, 0.0239684, 16, -8.50229, 17.9338
1.34, -0.8597, -0.5, -0.5, 3.36658, -1.57393, 48, -0.503657, 0.0639159, 32, -0.504296, 0.0439422, 80, -8.61302, 18.6217
1.36, -0.703011, -0.5, -0.5, 3.33884, -2.03332, 48, -0.502634, 0.263653, 64, -0.504041, 0.0639159, 128, -7.69512, 18.4077
1.38, -0.532021, -0.5, -0.5, 3.30496, -1.77367, 64, -0.498544, 0.183758, 96, -0.502634, 0.323574, 96, -6.68156, 17.7458
1.4, -0.347836, -0.5, -0.5, 3.26585, -2.21309, 64, -0.497393, -0.0559264, 96, -0.496626, 0.243679, 96, -6.66522, 17.861
1.42, -0.151646, -0.5, -0.5, 3.22238, -2.27301, 48, -0.497393, 0.0639159, 112, -0.495859, 0.0838896, 112, -7.47447, 18.8091
1.44, 0.0552793, -0.5, -0.5, 3.17508, -2.47274, 48, -0.497393, 0.0639159, 48, -0.495859, 0.0639159, 32, -8.19323, 19.9953
1.46, 0.2716, -0.5, -0.5, 3.12408, -2.67248, 48, -0.497393, 0.0639159, 32, -0.496243, 0.0239684, 16, -8.00914, 20.4401
1.48, 0.495916, -0.5, -0.5, 3.06911, -2.79232, 64, -0.499439, -0.23569, -16, -0.503529, 0.00399474, 16, -6.90606, 19.9141
1.5, 0.726772, -0.5, -0.5, 3.00852, -2.89219, 64, -0.503529, 0.103863, 0, -0.503657, 0.0239684, 48, -5.44182, 19.4621
1.52, 0.962671, -0.5, -0.5, 2.94486, -2.7324, 48, -0.503401, 0.0639159, 32, -0.503401, 0.0639159, 48, -4.26592, 19.6398
1.54, 1.20208, -0.5, -0.5, 2.87647, -3.27169, 48, -0.503018, 0.0838896, 64, -0.50289, 0.0838896, 96, -3.62672, 19.8675
1.56, 1.44346, -0.5, -0.5, 2.80603, -3.41151, 48, -0.497905, 0.143811, 48, -0.498032, 0.143811, 96, -3.21388, 19.4945
1.58, 1.68522, -0.5, -0.5, 2.73112, -3.8709, 48, -0.497393, 0.0838896, 48, -0.496754, 0.103863, 48, -2.82608, 19.0126
1.6, 1.9258, -0.5, -0.5, 2.65212, -3.53135, 48, -0.497393, 0.0639159, 32, -0.496754, 0.0639159, 48, -2.40932, 18.9651
1.62, 2.16364, -0.5, -0.5, 2.57543, -3.55133, 64, -0.497777, 0.0239684, 0, -0.496882, 0.0239684, 0, -2.03218, 19.0286
1.64, 2.39719, -0.5, -0.5, 2.5064, -3.53934, 32, -0.502634, 0.123837, 0, -0.502507, -0.0958738, -48, -1.83016, 18.8396
1.66, 2.62493, -0.5, -0.5, 2.43801, -3.15185, 48, -0.502634, 0.0439422, 0, -0.50289, 0.0239684, 0, -1.72396, 18.4313
1.68, 2.84537, -0.5, -0.5, 2.37652, -3.09193, 64, -0.502251, 0.0838896, 16, -0.502762, 0.0639159, 16, -1.65384, 18.3502
1.7, 3.05709, -0.5, -0.5, 2.31912, -2.97209, 48, -0.498672, 0.203732, 32, -0.501228, 0.3036, 16, -1.59079, 18.6156
1.72, 3.25869, -0.5, -0.5, 2.26364, -2.31296, 48, -0.498032, 0.0838896, 16, -0.49816, 0.143811, 48, -1.51929, 18.3623
1.74, 3.44887, -0.5, -0.5, 2.21341, -2.57261, 64, -0.49816, 0.0439422, 0, -0.497905, -0.0958738, 16, -1.51027, 17.9092
1.76, 3.62639, -0.5, -0.5, 2.16751, -2.27301, 48, -0.500717, -0.115847, 0, -0.49816, 0.0239684, 0, -1.50825, 18.0361
1.78, 3.79008, -0.5, -0.5, 2.12559, -2.07327, 48, -0.50174, 0.183758, 16, -0.500717, 0.0439422, 0, -1.47284, 18.3352
1.8, 3.93888, -0.5, -0.5, 2.08851, -1.49403, 32, -0.501484, 0.243679, 0, -0.501484, 0.00399474, 16, -1.47113, 18.2768
1.82, 4.0718, -0.5, -0.5, 2.05272, -1.23438, 48, -0.499311, 0.143811, 0, -0.501867, 0.0439422, 32, -1.50909, 17.7853
1.84, 4.18799, -0.5, -0.5, 2.02383, -1.25435, 48, -0.499055, 0.0639159, 0, -0.501484, 0.223706, 32, -1.62973, 17.4952
1.86, 4.28668, -0.5, -0.5, 1.99737, -1.09456, 16, -0.499055, 0.0639159, -32, -0.498799, 0.0239684, 16, -1.81853, 17.9214
1.88, 4.36721, -0.5, -0.5, 1.97551, -1.19443, 48, -0.500717, -0.0759001, 16, -0.498544, 0.0639159, 16, -1.9308, 18.1038
1.9, 4.42907, -0.5, -0.5, 1.95889, -0.535295, 16, -0.500973, 0.0239684, 0, -0.498672, 0.0439422, 0, -1.98676, 17.6047
1.92, 4.47184, -0.5, -0.5, 1.94291, -0.555269, 16, -0.500973, 0.0439422, 0, -0.499439, -0.315585, -16, -2.09616, 17.5114
1.94, 4.49524, -0.5, -0.5, 1.93269, -0.475374, 32, -0.499694, 0.103863, 16, -0.5011, 0.0239684, 0, -2.18528, 18.0014
1.96, 4.4991, -0.5, -0.5, 1.92821, -0.195742, 16, -0.499311, 0.0639159, 0, -0.501228, 0.0439422, -16, -2.23052, 17.8909
1.98, 4.48341, -0.5, -0.5, 1.92515, -0.0359527, 32, -0.499311, 0.0439422, 0, -0.500845, 0.243679, 16, -2.27918, 17.434
2, 4.44825, -0.5, -0.5, 1.92515, 0.0439422, 48, -0.500078, -0.015979, 0, -0.499311, 0.103863, 32, -2.32601, 17.6205
2.02, 4.39384, -0.5, -0.5, 1.92975, 0.862864, 96, -0.500717, 0.0239684, 16, -0.499311, 0.0639159, 0, -2.34925, 17.8198
2.04, 4.32054, -0.5, -0.5, 1.94547, 0.922785, 112, -0.500845, 0.0639159, 16, -0.499311, 0.0639159, 0, -2.386, 17.4798
2.06, 4.22883, -0.5, -0.5, 1.95979, 0.762996, 128, -0.500589, 0.0639159, 16, -0.499439, 0.0439422, 48, -2.47457, 17.2338
2.08, 4.11928, -0.5, -0.5, 1.9773, 0.982706, 96, -0.498799, 0.123837, -16, -0.499566, 0.0439422, 0, -2.58608, 17.5306
2.1, 3.99262, -0.5, -0.5, 1.9998, 1.24236, 96, -0.498799, 0.0639159, 16, -0.499822, 0.0439422, 16, -2.52657, 17.9159
2.12, 3.84967, -0.5, -0.5, 2.02562, 1.40215, 112, -0.49995, -0.0359527, -16, -0.501228, -0.015979, 16, -2.40745, 18.0698
2.14, 3.69135, -0.5, -0.5, 2.05528, 1.76168, 96, -0.501228, 0.0239684, 0, -0.501228, 0.0439422, 16, -2.53104, 17.9728
2.16, 3.5187, -0.5, -0.5, 2.08775, 2.02134, 144, -0.501228, 0.0439422, 16, -0.500973, 0.0639159, 32, -2.72663, 17.706
2.18, 3.33284, -0.5, -0.5, 2.12533, 2.26102, 112, -0.500206, 0.0838896, 16, -0.500589, 0.0838896, 32, -2.74142, 17.7565
2.2, 3.13497, -0.5, -0.5, 2.17046, 2.02134, 112, -0.498927, -0.015979, 32, -0.499439, -0.0559264, 32, -2.65244, 18.1205
2.22, 2.9264, -0.5, -0.5, 2.21622, 2.40084, 160, -0.498927, 0.0639159, 16, -0.498672, 0.0639159, 64, -2.6831, 18.1444
2.24, 2.70848, -0.5, -0.5, 2.26518, 2.30097, 160, -0.498927, 0.0639159, 0, -0.498544, 0.0639159, 64, -2.87794, 17.9181
2.26, 2.48263, -0.5, -0.5, 2.32027, 2.44079, 112, -0.499566, -0.155795, 16, -0.498672, 0.0439422, 16, -2.93571, 17.9032
2.28, 2.25033, -0.5, -0.5, 2.36744, 2.24105, 144, -0.501228, 0.00399474, 0, -0.499183, 0.0239684, 32, -2.70999, 17.8783
2.3, 2.0131, -0.5, -0.5, 2.41372, 2.34092, 128, -0.501484, 0.0439422, 16, -0.500461, -0.015979, 48, -2.65481, 17.9934
2.32, 1.77249, -0.5, -0.5, 2.45309, 1.58192, 176, -0.501228, 0.0639159, 32, -0.501867, -0.015979, 16, -3.04097, 17.9388
2.34, 1.53007, -0.5, -0.5, 2.49387, 1.48205, 144, -0.500078, 0.103863, 80, -0.501995, 0.0439422, 32, -3.32351, 17.5884
2.36, 1.28742, -0.5, -0.5, 2.52557, 2.6605, 144, -0.498799, 0.103863, 64, -0.50174, 0.0639159, 32, -3.12584, 17.78
2.38, 1.04615, -0.5, -0.5, 2.54884, 1.34223, 176, -0.498416, 0.0639159, 32, -0.5011, 0.103863, 112, -2.88621, 18.1162
2.4, 0.807827, -0.5, -0.5, 2.57607, 0.423443, 192, -0.498544, 0.0639159, 32, -0.499183, 0.143811, 96, -2.9995, 17.9444
2.42, 0.574014, -0.5, -0.5, 2.59844, 0.84289, 176, -0.498544, 0.0639159, 16, -0.498288, -0.0759001, 80, -3.24544, 17.7709
2.44, 0.346245, -0.5, -0.5, 2.61339, 1.28231, 176, -0.500461, -0.255663, 16, -0.497777, 0.0639159, 64, -3.26113, 17.9255
2.46, 0.126016, -0.5, -0.5, 2.62375, 0.243679, 192, -0.501484, 0.0239684, 0, -0.497649, 0.0639159, 96, -3.00273, 17.88
2.48, -0.0852284, -0.5, -0.5, 2.63538, 0.0239684, 192, -0.501484, 0.203732, 32, -0.497777, 0.0439422, 64, -2.73897, 17.6728
2.5, -0.2861, -0.5, -0.5, 2.63589, 0.103863, 224, -0.501484, 0.0639159, 48, -0.499055, -0.195742, -16, -2.8728, 18.1051
2.52, -0.475279, -0.5, -0.5, 2.64049, 0.343548, 192, -0.500973, 0.0838896, 64, -0.502251, 0.143811, 16, -3.29052, 18.6516
2.54, -0.651521, -0.5, -0.5, 2.6419, 0.0838896, 112, -0.499311, 0.323574, 64, -0.50289, 0.0439422, 0, -3.37567, 18.1602
2.56, -0.813665, -0.5, -0.5, 2.63576, -1.43411, 48, -0.498416, 0.0838896, 32, -0.502634, 0.0639159, 32, -3.14065, 17.6478
2.58, -0.960644, -0.5, -0.5, 2.61096, -0.475374, 48, -0.49816, 0.0639159, 48, -0.502251, 0.0838896, 48, -3.09477, 17.8925
2.6, -1.09149, -0.5, -0.5, 2.59473, -0.655138, 32, -0.49816, 0.0639159, 16, -0.497905, 0.263653, 112, -3.30215, 17.9935
2.62, -1.20533, -0.5, -0.5, 2.57747, -1.07459, 48, -0.498288, 0.0439422, 0, -0.497265, 0.0838896, 64, -3.39098, 17.6842
2.64, -1.30143, -0.5, -0.5, 2.55485, -1.05461, 32, -0.501867, -0.355532, 32, -0.497138, 0.0639159, 32, -3.17686, 17.5397
2.66, -1.37914, -0.5, -0.5, 2.52749, -1.15448, 16, -0.502379, 0.183758, 32, -0.497265, 0.0439422, 0, -3.10361, 17.683
2.68, -1.43794, -0.5, -0.5, 2.49528, -1.65382, 32, -0.502251, 0.223706, 48, -0.500206, -0.155795, 0, -3.42528, 17.6489
2.7, -1.47745, -0.5, -0.5, 2.46025, -1.75369, 32, -0.500589, 0.323574, 32, -0.502507, -0.195742, 16, -3.54669, 17.5441
2.72, -1.49741, -0.5, -0.5, 2.42113, -2.09324, 32, -0.498416, 0.123837, 48, -0.502634, 0.0439422, 32, -3.24821, 17.7821
2.74, -1.49766, -0.5, -0.5, 2.37716, -2.21309, 32, -0.498288, 0.0639159, 32, -0.502251, 0.0838896, 48, -3.11592, 18.1067
2.76, -1.47821, -0.5, -0.5, 2.32871, -2.27301, 32, -0.498288, 0.0639159, 32, -0.49995, 0.143811, 48, -3.37047, 18.2195
2.78, -1.43918, -0.5, -0.5, 2.27732, -2.83227, 48, -0.498672, -0.135821, -16, -0.49816, 0.123837, 32, -3.5217, 18.6046
2.8, -1.38081, -0.5, -0.5, 2.22044, -2.75238, 48, -0.501867, 0.0838896, -16, -0.497649, 0.0838896, 16, -3.15128, 18.4423
2.82, -1.30349, -0.5, -0.5, 2.16036, -2.63253, 48, -0.501995, 0.0439422, 0, -0.497777, 0.0439422, 16, -2.80358, 16.2245
2.84, -1.20773, -0.5, -0.5, 2.09631, -3.1918, 48, -0.500845, 0.3036, 32, -0.499566, -0.355532, -16, -3.38086, 15.2359
2.86, -1.09413, -0.5, -0.5, 2.02703, -3.43148, 48, -0.498672, 0.123837, 16, -0.502507, 0.123837, 0, -4.0503, 17.1911
2.88, -0.963456, -0.5, -0.5, 1.95659, -3.65119, 32, -0.498288, 0.0639159, 0, -0.502379, 0.0639159, 16, -3.27574, 17.4561
2.9, -0.816551, -0.5, -0.5, 1.87938, -3.75106, 48, -0.500589, -0.275637, 0, -0.499822, 0.383495, 16, -2.25762, 15.9605
2.92, -0.65438, -0.5, -0.5, 1.80102, -4.39022, 32, -0.501484, 0.0239684, 0, -0.49816, 0.123837, 16, -2.73827, 16.3148
2.94, -0.478007, -0.5, -0.5, 1.71665, -3.91085, 32, -0.500589, 0.283627, -16, -0.498672, 0.0239684, 16, -3.65306, 17.1613
2.96, -0.288588, -0.5, -0.5, 1.62576, -4.29035, 48, -0.499439, 0.0838896, 32, -0.501356, 0.0239684, 16, -3.4446, 16.6944
2.98, -0.0873688, -0.5, -0.5, 1.53526, -4.86959, 32, -0.499183, 0.0639159, 0, -0.501228, 0.0639159, 16, -2.72112, 16.1847
3, 0.124329, -0.5, -0.5, 1.43747, -4.56998, 32, -0.499439, -0.115847, -16, -0.500206, 0.123837, 16, -2.66777, 16.4425
3.02, 0.345114, -0.5, -0.5, 1.33814, -4.92951, 32, -0.500589, 0.00399474, 0, -0.499183, 0.0838896, 0, -3.14096, 16.6015
3.04, 0.573533, -0.5, -0.5, 1.24329, -4.51006, 32, -0.500717, 0.0439422, -16, -0.498927, 0.0639159, 16, -3.48779, 16.0574
3.06, 0.808082, -0.5, -0.5, 1.15381, -4.37025, 16, -0.500589, 0.0639159, 0, -0.499183, 0.0439422, -32, -3.49624, 15.6895
3.08, 1.04722, -0.5, -0.5, 1.06484, -4.15054, 32, -0.499566, 0.0838896, 16, -0.500333, -0.135821, -16, -3.34766, 15.9358
3.1, 1.28936, -0.5, -0.5, 0.98341, -4.07064, 16, -0.499566, 0.0639159, 0, -0.501612, 0.0239684, 16, -3.27473, 15.967
3.12, 1.53292, -0.5, -0.5, 0.904665, -3.41151, 32, -0.499439, 0.0639159, 0, -0.500078, 0.123837, 0, -3.30279, 15.5802
3.14, 1.77628, -0.5, -0.5, 0.829372, -3.79101, 32, -0.499439, -0.115847, 0, -0.499183, 0.0838896, 0, -3.31327, 15.4022
3.16, 2.01785, -0.5, -0.5, 0.761238, -3.1918, 0, -0.49995, 0.0439422, 0, -0.499311, -0.0958738, -32, -3.21748, 15.4592
3.18, 2.25602, -0.5, -0.5, 0.693615, -3.13188, 0, -0.500717, 0.183758, 0, -0.499822, 0.0439422, 16, -3.19426, 15.1595
3.2, 2.48922, -0.5, -0.5, 0.630466, -2.8123, 0, -0.500717, 0.0639159, 0, -0.500206, 0.0439422, -32, -3.10909, 14.7863
3.22, 2.71592, -0.5, -0.5, 0.571664, -2.65251, 16, -0.499822, 0.103863, 0, -0.500845, 0.0239684, 32, -2.75053, 15.0161
3.24, 2.9346, -0.5, -0.5, 0.51644, -2.57261, 16, -0.499439, 0.0639159, -16, -0.499822, 0.123837, 0, -2.72546, 15.0794
3.26, 3.14383, -0.5, -0.5, 0.467864, -2.37288, 0, -0.499311, 0.0639159, 0, -0.498672, 0.103863, -16, -3.20258, 14.5635
3.28, 3.34222, -0.5, -0.5, 0.418521, -1.99338, 16, -0.499311, 0.0639159, -16, -0.499311, 0.0239684, 0, -3.39403, 14.1488
3.3, 3.52846, -0.5, -0.5, 0.378126, -2.11322, 16, -0.500845, 0.00399474, 0, -0.501484, -0.015979, 32, -3.0872, 14.2584
3.32, 3.70131, -0.5, -0.5, 0.33901, -1.85356, -16, -0.500973, 0.0439422, 16, -0.499566, 0.143811, 0, -2.85616, 14.2158
3.34, 3.85962, -0.5, -0.5, 0.304879, -1.57393, -16, -0.499694, 0.143811, 16, -0.499439, 0.0639159, 0, -2.99984, 13.5644
3.36, 4.00234, -0.5, -0.5, 0.274966, -1.2144, -16, -0.499055, -0.0759001, 16, -0.499566, 0.0439422, 0, -3.1814, 13.0142
3.38, 4.12853, -0.5, -0.5, 0.248888, -1.17445, -16, -0.499183, 0.0439422, -16, -0.499822, -0.115847, -16, -3.12858, 12.811
3.4, 4.23735, -0.5, -0.5, 0.226007, -0.635164, 0, -0.500333, -0.015979, -16, -0.500589, 0.183758, -32, -3.01627, 12.6893
3.42, 4.32806, -0.5, -0.5, 0.207343, -0.475374, 0, -0.500973, 0.0439422, -32, -0.500461, 0.0639159, -16, -3.04098, 12.4327
3.44, 4.40007, -0.5, -0.5, 0.192515, -0.914796, 0, -0.500078, -0.0759001, 0, -0.499694, 0.0838896, 16, -3.13613, 12.0497
3.46, 4.45289, -0.5, -0.5, 0.183055, -0.794954, 0, -0.499694, 0.0639159, -16, -0.499694, 0.0639159, -16, -3.13367, 11.8487
3.48, 4.48617, -0.5, -0.5, 0.177686, -0.0958738, -16, -0.499566, 0.0639159, 0, -0.499694, 0.0439422, 32, -3.03492, 11.8964
3.5, 4.49968, -0.5, -0.5, 0.174362, 0.123837, -16, -0.499439, 0.0639159, -16, -0.499822, 0.0439422, 16, -2.99415, 11.7968
3.52, 4.49332, -0.5, -0.5, 0.17449, 0.0639159, 16, -0.499566, 0.0439422, -16, -0.49995, 0.0439422, -32, -3.11673, 11.8102
3.54, 4.46714, -0.5, -0.5, 0.183566, 0.603206, 16, -0.500589, -0.135821, 0, -0.500589, 0.0239684, -32, -3.17869, 12.3895
3.56, 4.42129, -0.5, -0.5, 0.192387, 0.683101, 16, -0.500717, 0.0439422, -16, -0.500845, 0.0439422, 0, -2.90663, 12.8662
