-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10724,0.0492844,-1.05135,1,
-0.10727,0.049311,-1.05134,1,
-0.107235,0.0492689,-1.05133,1,
-0.107235,0.0492689,-1.05133,1,
-0.107235,0.0492689,-1.05133,1,
-0.107235,0.0492689,-1.05133,1,
-0.107173,0.0491939,-1.05129,1,
-0.107173,0.0491939,-1.05129,1,
-0.107173,0.0491939,-1.05129,1,
-0.107173,0.0491939,-1.05129,1,
-0.107173,0.0491939,-1.05129,1,
-0.107173,0.0491939,-1.05129,1,
-0.107196,0.0491764,-1.05121,1,
-0.107196,0.0491764,-1.05121,1,
-0.107196,0.0491764,-1.05121,1,
-0.1069,0.0485558,-1.05126,1,
-0.1069,0.0485361,-1.05117,1,
-0.1069,0.0485361,-1.05117,1,
-0.1069,0.0485361,-1.05117,1,
-0.107004,0.0487116,-1.05119,1,
-0.107004,0.0487116,-1.05119,1,
-0.107004,0.0487116,-1.05119,1,
-0.107115,0.0488854,-1.05125,1,
-0.107179,0.0489769,-1.05128,1,
-0.106965,0.0486148,-1.05122,1,
-0.106965,0.0486148,-1.05122,1,
-0.106965,0.0486148,-1.05122,1,
-0.106965,0.0486148,-1.05122,1,
-0.106965,0.0486148,-1.05122,1,
-0.106965,0.0486148,-1.05122,1,
-0.106965,0.0486148,-1.05122,1,
-0.106998,0.0486642,-1.05131,1,
-0.106998,0.0486642,-1.05131,1,
-0.106998,0.0486642,-1.05131,1,
-0.106998,0.0486642,-1.05131,1,
-0.106998,0.0486642,-1.05131,1,
-0.106998,0.0486642,-1.05131,1,
-0.106998,0.0486642,-1.05131,1,
-0.106998,0.0486642,-1.05131,1,
-0.107002,0.048639,-1.05133,1,
-0.107002,0.048639,-1.05133,1,
-0.107,0.0486382,-1.05133,1,
-0.107,0.0486382,-1.05133,1,
-0.106916,0.0486002,-1.05118,1,
-0.106882,0.0486003,-1.05114,1,
-0.106874,0.0485981,-1.05112,1,
-0.106765,0.0485536,-1.05098,1,
-0.106765,0.0485536,-1.05098,1,
-0.106765,0.0485536,-1.05098,1,
-0.106645,0.0485084,-1.05082,1,
-0.106645,0.0485084,-1.05082,1,
-0.106645,0.0485084,-1.05082,1,
-0.106645,0.0485084,-1.05082,1,
-0.106645,0.0485084,-1.05082,1,
-0.106645,0.0485084,-1.05082,1,
-0.106565,0.0485309,-1.05073,1,
-0.106565,0.0485309,-1.05073,1,
-0.106565,0.0485309,-1.05073,1,
-0.106565,0.0485309,-1.05073,1,
-0.106565,0.0485309,-1.05073,1,
-0.10653,0.0486083,-1.05068,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106508,0.048643,-1.05064,1,
-0.106501,0.0486522,-1.0506,1,
-0.106501,0.0486522,-1.0506,1,
-0.106501,0.0486522,-1.0506,1,
-0.106501,0.0486522,-1.0506,1,
-0.106501,0.0486522,-1.0506,1,
-0.106501,0.0486522,-1.0506,1,
-0.106501,0.0486522,-1.0506,1,
-0.106501,0.0486522,-1.0506,1,
-0.106273,0.0482877,-1.05032,1,
-0.106273,0.0482877,-1.05032,1,
-0.106176,0.0481884,-1.05028,1,
-0.106176,0.0481884,-1.05028,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106043,0.0480546,-1.05021,1,
-0.106049,0.0480246,-1.05015,1,
-0.106049,0.0480246,-1.05015,1,
-0.106036,0.0480064,-1.05014,1,
-0.106036,0.0480064,-1.05014,1,
-0.106059,0.048035,-1.05015,1,
-0.106059,0.048035,-1.05015,1,
-0.106059,0.048035,-1.05015,1,
-0.106059,0.048035,-1.05015,1,
-0.106059,0.048035,-1.05015,1,
-0.106059,0.048035,-1.05015,1,
-0.106059,0.048035,-1.05015,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.106002,0.0479464,-1.05009,1,
-0.105915,0.0477573,-1.04969,1,
-0.106202,0.0475114,-1.04985,1,
-0.106202,0.0475114,-1.04985,1,
-0.106202,0.0475114,-1.04985,1,
-0.106202,0.0475114,-1.04985,1,
-0.105655,0.0467783,-1.04883,1,
-0.105655,0.0467783,-1.04883,1,
-0.105655,0.0467783,-1.04883,1,
-0.105347,0.0467005,-1.0485,1,
-0.105347,0.0467005,-1.0485,1,
-0.105347,0.0467005,-1.0485,1,
-0.105347,0.0467005,-1.0485,1,
-0.105347,0.0467005,-1.0485,1,
-0.105347,0.0467005,-1.0485,1,
-0.105347,0.0467005,-1.0485,1,
-0.105323,0.0465525,-1.0484,1,
-0.10528,0.0465312,-1.04834,1,
-0.10528,0.0465312,-1.04834,1,
-0.10528,0.0465312,-1.04834,1,
-0.10528,0.0465312,-1.04834,1,
-0.10528,0.0465312,-1.04834,1,
-0.10528,0.0465312,-1.04834,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104735,0.045975,-1.04756,1,
-0.104516,0.0459461,-1.04741,1,
-0.104516,0.0459461,-1.04741,1,
-0.104516,0.0459461,-1.04741,1,
-0.104516,0.0459461,-1.04741,1,
-0.104516,0.0459461,-1.04741,1,
-0.104516,0.0459461,-1.04741,1,
-0.104202,0.0457323,-1.04708,1,
-0.104202,0.0457323,-1.04708,1,
-0.104115,0.0457272,-1.04703,1,
-0.104115,0.0457272,-1.04703,1,
-0.104115,0.0457272,-1.04703,1,
-0.104115,0.0457272,-1.04703,1,
-0.104115,0.0457272,-1.04703,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103478,0.0451795,-1.04624,1,
-0.103552,0.0453637,-1.0464,1,
-0.103552,0.0453637,-1.0464,1,
-0.103552,0.0453637,-1.0464,1,
-0.10359,0.0454292,-1.04638,1,
-0.103651,0.0455321,-1.04641,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103922,0.0458678,-1.04659,1,
-0.103919,0.0458625,-1.04653,1,
-0.103919,0.0458625,-1.04653,1,
-0.103919,0.0458625,-1.04653,1,
-0.103919,0.0458625,-1.04653,1,
-0.103919,0.0458625,-1.04653,1,
-0.103919,0.0458625,-1.04653,1,
-0.103919,0.0458625,-1.04653,1,
-0.103919,0.0458625,-1.04653,1,
-0.10404,0.0460482,-1.04668,1,
-0.103936,0.0459298,-1.0466,1,
-0.103936,0.0459298,-1.0466,1,
-0.103936,0.0459298,-1.0466,1,
-0.103936,0.0459298,-1.0466,1,
-0.103847,0.0458524,-1.04656,1,
-0.103847,0.0458524,-1.04656,1,
-0.103847,0.0458524,-1.04656,1,
-0.103847,0.0458524,-1.04656,1,
-0.103847,0.0458524,-1.04656,1,
-0.103847,0.0458524,-1.04656,1,
-0.103847,0.0458524,-1.04656,1,
-0.103847,0.0458524,-1.04656,1,
-0.103834,0.0459684,-1.04676,1,
-0.103834,0.0459684,-1.04676,1,
-0.103899,0.0458833,-1.04656,1,
-0.103899,0.0458833,-1.04656,1,
-0.103899,0.0458833,-1.04656,1,
-0.103899,0.0458833,-1.04656,1,
-0.103899,0.0458833,-1.04656,1,
-0.103415,0.0452128,-1.04599,1,
-0.103415,0.0452128,-1.04599,1,
-0.103415,0.0452128,-1.04599,1,
-0.103415,0.0452128,-1.04599,1,
-0.103415,0.0452128,-1.04599,1,
-0.103415,0.0452128,-1.04599,1,
-0.101976,0.0436259,-1.0446,1,
-0.101976,0.0436259,-1.0446,1,
-0.101582,0.0435125,-1.04459,1,
-0.101032,0.0430901,-1.04427,1,
-0.101032,0.0430901,-1.04427,1,
-0.100928,0.0428517,-1.04401,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.100915,0.0428744,-1.04392,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101234,0.0432714,-1.04423,1,
-0.101087,0.0431205,-1.04411,1,
-0.101087,0.0431205,-1.04411,1,
-0.101087,0.0431205,-1.04411,1,
-0.100492,0.0427063,-1.04406,1,
-0.100991,0.0425706,-1.04369,1,
-0.100075,0.0411121,-1.04251,1,
-0.100105,0.0414211,-1.04303,1,
-0.101827,0.0420119,-1.04312,1,
-0.101345,0.0412741,-1.04245,1,
-0.101345,0.0412741,-1.04245,1,
-0.101345,0.0412741,-1.04245,1,
-0.101345,0.0412741,-1.04245,1,
-0.101508,0.0412224,-1.04231,1,
-0.101508,0.0412224,-1.04231,1,
-0.101508,0.0412224,-1.04231,1,
-0.101508,0.0412224,-1.04231,1,
-0.101508,0.0412224,-1.04231,1,
-0.101508,0.0412224,-1.04231,1,
-0.101508,0.0412224,-1.04231,1,
-0.101508,0.0412224,-1.04231,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.101373,0.0409898,-1.04201,1,
-0.0993289,0.0386098,-1.03942,1,
-0.0993289,0.0386098,-1.03942,1,
-0.0993289,0.0386098,-1.03942,1,
-0.0993289,0.0386098,-1.03942,1,
-0.0983682,0.0380321,-1.03872,1,
-0.0983682,0.0380321,-1.03872,1,
-0.0983682,0.0380321,-1.03872,1,
-0.0983682,0.0380321,-1.03872,1,
-0.0983682,0.0380321,-1.03872,1,
-0.0983682,0.0380321,-1.03872,1,
-0.0983682,0.0380321,-1.03872,1,
-0.0953927,0.0353011,-1.03575,1,
-0.0953927,0.0353011,-1.03575,1,
-0.0934823,0.0341409,-1.03443,1,
-0.0934823,0.0341409,-1.03443,1,
-0.0934823,0.0341409,-1.03443,1,
-0.0934823,0.0341409,-1.03443,1,
-0.0934823,0.0341409,-1.03443,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0919204,0.0337513,-1.03385,1,
-0.0910998,0.0315224,-1.0317,1,
-0.0918652,0.0321119,-1.03208,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.091194,0.0310557,-1.03119,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0910449,0.0307382,-1.03085,1,
-0.0909593,0.0305567,-1.03069,1,
-0.0909593,0.0305567,-1.03069,1,
-0.0909593,0.0305567,-1.03069,1,
-0.0909593,0.0305567,-1.03069,1,
-0.0908748,0.0304529,-1.03061,1,
-0.0908748,0.0304529,-1.03061,1,
-0.0908748,0.0304529,-1.03061,1,
-0.0908748,0.0304529,-1.03061,1,
-0.0909749,0.0306485,-1.03085,1,
-0.0909749,0.0306485,-1.03085,1,
-0.0909749,0.0306485,-1.03085,1,
-0.0909749,0.0306485,-1.03085,1,
-0.0909749,0.0306485,-1.03085,1,
-0.0909749,0.0306485,-1.03085,1,
