-0.0101322,-0.0139962,-0.985933,1,
-0.0101322,-0.0139962,-0.985933,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.0100932,-0.0140349,-0.985944,1,
-0.00992565,-0.0141915,-0.98601,1,
-0.00992565,-0.0141915,-0.98601,1,
-0.00992565,-0.0141915,-0.98601,1,
-0.00992565,-0.0141915,-0.98601,1,
-0.00992565,-0.0141915,-0.98601,1,
-0.00992565,-0.0141915,-0.98601,1,
-0.00992565,-0.0141915,-0.98601,1,
-0.0100023,-0.0141103,-0.986019,1,
-0.0100023,-0.0141103,-0.986019,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00966952,-0.0144189,-0.986084,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00941727,-0.0145767,-0.986312,1,
-0.00938271,-0.0145518,-0.98648,1,
-0.00938271,-0.0145518,-0.98648,1,
-0.00938271,-0.0145518,-0.98648,1,
-0.00938516,-0.0145531,-0.986456,1,
-0.00939833,-0.0145304,-0.986432,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00966478,-0.0141794,-0.986205,1,
-0.00968713,-0.0141387,-0.986157,1,
-0.00968713,-0.0141387,-0.986157,1,
-0.00970135,-0.0141106,-0.9861,1,
-0.00970135,-0.0141106,-0.9861,1,
-0.0096817,-0.0141672,-0.986168,1,
-0.0096817,-0.0141672,-0.986168,1,
-0.0096817,-0.0141672,-0.986168,1,
-0.0096817,-0.0141672,-0.986168,1,
-0.0096817,-0.0141672,-0.986168,1,
-0.00967674,-0.0141688,-0.986096,1,
-0.00967674,-0.0141688,-0.986096,1,
-0.00967674,-0.0141688,-0.986096,1,
-0.00967674,-0.0141688,-0.986096,1,
-0.00967674,-0.0141688,-0.986096,1,
-0.00967511,-0.0141641,-0.986075,1,
-0.00967478,-0.0141596,-0.986065,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967909,-0.0141779,-0.986114,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967581,-0.0141794,-0.986099,1,
-0.00967788,-0.0141575,-0.986061,1,
-0.00967788,-0.0141575,-0.986061,1,
-0.00967788,-0.0141575,-0.986061,1,
-0.00967788,-0.0141575,-0.986061,1,
-0.00967788,-0.0141575,-0.986061,1,
-0.00968027,-0.0141503,-0.986056,1,
-0.00968027,-0.0141503,-0.986056,1,
-0.00968027,-0.0141503,-0.986056,1,
-0.00968027,-0.0141503,-0.986056,1,
-0.00968027,-0.0141503,-0.986056,1,
-0.00968027,-0.0141503,-0.986056,1,
-0.00968027,-0.0141503,-0.986056,1,
-0.0096994,-0.0141159,-0.986059,1,
-0.0096994,-0.0141159,-0.986059,1,
-0.00968062,-0.0141421,-0.986072,1,
-0.00968221,-0.0141402,-0.98607,1,
-0.00968221,-0.0141402,-0.98607,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00965929,-0.0141714,-0.986086,1,
-0.00969462,-0.0141241,-0.986088,1,
-0.00969462,-0.0141241,-0.986088,1,
-0.00969462,-0.0141241,-0.986088,1,
-0.00969462,-0.0141241,-0.986088,1,
-0.00969462,-0.0141241,-0.986088,1,
-0.00967627,-0.0141461,-0.986094,1,
-0.00967627,-0.0141461,-0.986094,1,
-0.00967627,-0.0141461,-0.986094,1,
-0.00967627,-0.0141461,-0.986094,1,
-0.00967627,-0.0141461,-0.986094,1,
-0.00967627,-0.0141461,-0.986094,1,
-0.00967627,-0.0141461,-0.986094,1,
-0.00975448,-0.0140769,-0.986012,1,
-0.00975448,-0.0140769,-0.986012,1,
-0.00975448,-0.0140769,-0.986012,1,
-0.00975448,-0.0140769,-0.986012,1,
-0.00975448,-0.0140769,-0.986012,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00977016,-0.0140531,-0.986014,1,
-0.00976413,-0.014061,-0.986044,1,
-0.00976413,-0.014061,-0.986044,1,
-0.00976413,-0.014061,-0.986044,1,
-0.00976413,-0.014061,-0.986044,1,
-0.00976413,-0.014061,-0.986044,1,
-0.00976413,-0.014061,-0.986044,1,
-0.0097616,-0.0140614,-0.986002,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00976254,-0.0140555,-0.985994,1,
-0.00975511,-0.0140764,-0.985995,1,
-0.00975511,-0.0140764,-0.985995,1,
-0.00975549,-0.0140755,-0.985993,1,
-0.00975549,-0.0140755,-0.985993,1,
-0.00975549,-0.0140755,-0.985993,1,
-0.00975549,-0.0140755,-0.985993,1,
-0.00975397,-0.0140807,-0.986002,1,
-0.00975397,-0.0140807,-0.986002,1,
-0.00975397,-0.0140807,-0.986002,1,
-0.00975445,-0.0140848,-0.986021,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.0097545,-0.0140858,-0.986024,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975417,-0.0140873,-0.986026,1,
-0.00975471,-0.0140853,-0.986023,1,
-0.00975471,-0.0140853,-0.986023,1,
-0.00975471,-0.0140853,-0.986023,1,
-0.00975539,-0.0140833,-0.986021,1,
-0.00975539,-0.0140833,-0.986021,1,
-0.00975539,-0.0140833,-0.986021,1,
-0.00975643,-0.0140808,-0.986019,1,
-0.00975643,-0.0140808,-0.986019,1,
-0.00975643,-0.0140808,-0.986019,1,
-0.00975643,-0.0140808,-0.986019,1,
-0.00975643,-0.0140808,-0.986019,1,
-0.00974263,-0.0141013,-0.98597,1,
-0.00973797,-0.0140925,-0.985947,1,
-0.00978508,-0.0141102,-0.98606,1,
-0.00978583,-0.0141096,-0.986062,1,
-0.00978583,-0.0141096,-0.986062,1,
-0.00978583,-0.0141096,-0.986062,1,
-0.00978583,-0.0141096,-0.986062,1,
-0.00978583,-0.0141096,-0.986062,1,
-0.00978583,-0.0141096,-0.986062,1,
-0.00978964,-0.0140849,-0.98606,1,
-0.00979569,-0.0140528,-0.98601,1,
-0.00979569,-0.0140528,-0.98601,1,
-0.00979569,-0.0140528,-0.98601,1,
-0.00979569,-0.0140528,-0.98601,1,
-0.00979569,-0.0140528,-0.98601,1,
-0.00979569,-0.0140528,-0.98601,1,
-0.00983241,-0.0139768,-0.986031,1,
-0.00983702,-0.0139698,-0.986029,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00987406,-0.013926,-0.986007,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00985373,-0.0139558,-0.985986,1,
-0.00983377,-0.0139706,-0.985981,1,
-0.00983377,-0.0139706,-0.985981,1,
-0.00981262,-0.0139863,-0.985974,1,
-0.00981262,-0.0139863,-0.985974,1,
-0.00980837,-0.0139896,-0.985973,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00982208,-0.0139793,-0.985978,1,
-0.00975915,-0.014023,-0.985955,1,
-0.00975915,-0.014023,-0.985955,1,
-0.00975915,-0.014023,-0.985955,1,
-0.00975915,-0.014023,-0.985955,1,
-0.00975915,-0.014023,-0.985955,1,
-0.00997616,-0.0138697,-0.986044,1,
-0.0100353,-0.0138224,-0.986075,1,
-0.0100353,-0.0138224,-0.986075,1,
-0.0100353,-0.0138224,-0.986075,1,
-0.0100353,-0.0138224,-0.986075,1,
-0.0100353,-0.0138224,-0.986075,1,
-0.0100353,-0.0138224,-0.986075,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00987935,-0.0138763,-0.986084,1,
-0.00990001,-0.0139522,-0.985969,1,
-0.00990001,-0.0139522,-0.985969,1,
-0.00990001,-0.0139522,-0.985969,1,
-0.00990001,-0.0139522,-0.985969,1,
-0.0102572,-0.0137861,-0.985868,1,
-0.0098864,-0.0144863,-0.985471,1,
-0.0098864,-0.0144863,-0.985471,1,
-0.0098864,-0.0144863,-0.985471,1,
-0.0098864,-0.0144863,-0.985471,1,
-0.0098864,-0.0144863,-0.985471,1,
-0.00986509,-0.0144674,-0.985551,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.00991346,-0.0144549,-0.985831,1,
-0.0100111,-0.0143015,-0.986014,1,
-0.01016,-0.0142237,-0.986157,1,
-0.01016,-0.0142237,-0.986157,1,
-0.01016,-0.0142237,-0.986157,1,
-0.01016,-0.0142237,-0.986157,1,
-0.00994409,-0.0143898,-0.985912,1,
-0.00994409,-0.0143898,-0.985912,1,
-0.00994409,-0.0143898,-0.985912,1,
-0.00994409,-0.0143898,-0.985912,1,
-0.00994409,-0.0143898,-0.985912,1,
-0.00994409,-0.0143898,-0.985912,1,
-0.00984196,-0.0143747,-0.98587,1,
-0.00975078,-0.0144063,-0.985794,1,
-0.00975078,-0.0144063,-0.985794,1,
-0.00975078,-0.0144063,-0.985794,1,
-0.00975078,-0.0144063,-0.985794,1,
-0.00992706,-0.0143309,-0.985941,1,
-0.00992706,-0.0143309,-0.985941,1,
-0.00995389,-0.0143128,-0.985969,1,
-0.00995389,-0.0143128,-0.985969,1,
-0.00995389,-0.0143128,-0.985969,1,
-0.00995389,-0.0143128,-0.985969,1,
-0.00995389,-0.0143128,-0.985969,1,
-0.00995389,-0.0143128,-0.985969,1,
-0.00990497,-0.0143514,-0.985916,1,
-0.00990497,-0.0143514,-0.985916,1,
-0.00990497,-0.0143514,-0.985916,1,
-0.00984102,-0.0143714,-0.985872,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977915,-0.0144006,-0.985821,1,
-0.00977205,-0.0144296,-0.985797,1,
-0.00977205,-0.0144296,-0.985797,1,
-0.00977205,-0.0144296,-0.985797,1,
-0.00977205,-0.0144296,-0.985797,1,
-0.00977205,-0.0144296,-0.985797,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00980251,-0.0143652,-0.985839,1,
-0.00983463,-0.0143149,-0.98587,1,
-0.00983463,-0.0143149,-0.98587,1,
-0.00986155,-0.014292,-0.985869,1,
-0.00986155,-0.014292,-0.985869,1,
-0.00986155,-0.014292,-0.985869,1,
-0.00986155,-0.014292,-0.985869,1,
