-0.310239,-0.685393,1,
-0.310239,-0.685393,1,
-0.316562,-0.692603,1,
-0.316562,-0.692603,1,
-0.316562,-0.692603,1,
-0.316562,-0.692603,1,
-0.317606,-0.698534,1,
-0.319368,-0.704705,1,
-0.321107,-0.71071,1,
-0.321107,-0.71071,1,
-0.321107,-0.71071,1,
-0.321107,-0.71071,1,
-0.321107,-0.71071,1,
-0.323037,-0.716686,1,
-0.323037,-0.716686,1,
-0.323037,-0.716686,1,
-0.329137,-0.723203,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.334798,-0.729235,1,
-0.341589,-0.735205,1,
-0.348473,-0.741056,1,
-0.354795,-0.746717,1,
-0.358141,-0.751656,1,
-0.358141,-0.751656,1,
-0.361304,-0.756747,1,
-0.361304,-0.756747,1,
-0.361304,-0.756747,1,
-0.361304,-0.756747,1,
-0.364073,-0.761719,1,
-0.369558,-0.767079,1,
-0.369558,-0.767079,1,
-0.376039,-0.772175,1,
-0.376039,-0.772175,1,
-0.376039,-0.772175,1,
-0.376039,-0.772175,1,
-0.376039,-0.772175,1,
-0.376039,-0.772175,1,
-0.380737,-0.77691,1,
-0.380737,-0.77691,1,
-0.380737,-0.77691,1,
-0.380737,-0.77691,1,
-0.380737,-0.77691,1,
-0.383508,-0.781334,1,
-0.383508,-0.781334,1,
-0.385696,-0.785706,1,
-0.385696,-0.785706,1,
-0.387515,-0.789933,1,
-0.387515,-0.789933,1,
-0.387515,-0.789933,1,
-0.390681,-0.794208,1,
-0.390681,-0.794208,1,
-0.390681,-0.794208,1,
-0.390681,-0.794208,1,
-0.394101,-0.79834,1,
-0.394101,-0.79834,1,
-0.394101,-0.79834,1,
-0.394101,-0.79834,1,
-0.39641,-0.802331,1,
-0.39641,-0.802331,1,
-0.39641,-0.802331,1,
-0.398728,-0.806243,1,
-0.398728,-0.806243,1,
-0.398728,-0.806243,1,
-0.398728,-0.806243,1,
-0.398728,-0.806243,1,
-0.398728,-0.806243,1,
-0.398728,-0.806243,1,
-0.398728,-0.806243,1,
-0.400691,-0.81003,1,
-0.400691,-0.81003,1,
-0.400691,-0.81003,1,
-0.402679,-0.813777,1,
-0.402679,-0.813777,1,
-0.408083,-0.818032,1,
-0.408083,-0.818032,1,
-0.411587,-0.821519,1,
-0.411587,-0.821519,1,
-0.411587,-0.821519,1,
-0.417245,-0.825059,1,
-0.417245,-0.825059,1,
-0.417245,-0.825059,1,
-0.417245,-0.825059,1,
-0.419607,-0.828533,1,
-0.419607,-0.828533,1,
-0.420635,-0.831836,1,
-0.422065,-0.835203,1,
-0.422065,-0.835203,1,
-0.425754,-0.838527,1,
-0.425754,-0.838527,1,
-0.425754,-0.838527,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.432712,-0.841872,1,
-0.43716,-0.844891,1,
-0.441167,-0.847864,1,
-0.445186,-0.850727,1,
-0.445186,-0.850727,1,
-0.445186,-0.850727,1,
-0.448912,-0.853572,1,
-0.452652,-0.856344,1,
-0.452652,-0.856344,1,
-0.452652,-0.856344,1,
-0.452652,-0.856344,1,
-0.452912,-0.859028,1,
-0.452912,-0.859028,1,
-0.452912,-0.859028,1,
-0.452912,-0.859028,1,
-0.452912,-0.859028,1,
-0.45562,-0.8618,1,
-0.459161,-0.864564,1,
-0.462481,-0.867117,1,
-0.462481,-0.867117,1,
-0.462481,-0.867117,1,
-0.462481,-0.867117,1,
-0.462481,-0.867117,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.467051,-0.869554,1,
-0.471733,-0.871914,1,
-0.475235,-0.874097,1,
-0.475235,-0.874097,1,
-0.478099,-0.876254,1,
-0.478099,-0.876254,1,
-0.478099,-0.876254,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.480859,-0.878538,1,
-0.481428,-0.88079,1,
-0.481611,-0.882957,1,
-0.481788,-0.885128,1,
-0.481788,-0.885128,1,
-0.481788,-0.885128,1,
-0.481788,-0.885128,1,
-0.481788,-0.885128,1,
-0.483472,-0.887374,1,
-0.485219,-0.889455,1,
-0.487046,-0.891557,1,
-0.489694,-0.893626,1,
-0.489694,-0.893626,1,
-0.489694,-0.893626,1,
-0.489694,-0.893626,1,
-0.489694,-0.893626,1,
-0.494608,-0.895598,1,
-0.494608,-0.895598,1,
-0.494608,-0.895598,1,
-0.499135,-0.897334,1,
-0.499135,-0.897334,1,
-0.499135,-0.897334,1,
-0.501798,-0.898969,1,
-0.501798,-0.898969,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.503715,-0.900655,1,
-0.506125,-0.902382,1,
-0.506125,-0.902382,1,
-0.506125,-0.902382,1,
-0.507993,-0.904082,1,
-0.507993,-0.904082,1,
-0.507993,-0.904082,1,
-0.507993,-0.904082,1,
-0.507993,-0.904082,1,
-0.507993,-0.904082,1,
-0.507205,-0.905641,1,
-0.507205,-0.905641,1,
-0.507205,-0.905641,1,
-0.506276,-0.907384,1,
-0.505726,-0.909212,1,
-0.505726,-0.909212,1,
-0.50596,-0.910864,1,
-0.50596,-0.910864,1,
-0.506192,-0.91248,1,
-0.506227,-0.91411,1,
-0.506227,-0.91411,1,
-0.506227,-0.91411,1,
-0.506227,-0.91411,1,
-0.506227,-0.91411,1,
-0.505214,-0.915653,1,
-0.504639,-0.917232,1,
-0.504123,-0.918848,1,
-0.504123,-0.918848,1,
-0.504123,-0.918848,1,
-0.504123,-0.918848,1,
-0.504123,-0.918848,1,
-0.504123,-0.918848,1,
-0.505206,-0.920082,1,
-0.505206,-0.920082,1,
-0.505206,-0.920082,1,
-0.505206,-0.920082,1,
-0.505206,-0.920082,1,
-0.504096,-0.921556,1,
-0.504096,-0.921556,1,
-0.504096,-0.921556,1,
-0.504096,-0.921556,1,
-0.504096,-0.921556,1,
-0.504096,-0.921556,1,
-0.505468,-0.923074,1,
-0.505468,-0.923074,1,
-0.505468,-0.923074,1,
-0.506724,-0.924393,1,
-0.506724,-0.924393,1,
-0.506724,-0.924393,1,
-0.506724,-0.924393,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507447,-0.925748,1,
-0.507713,-0.927119,1,
-0.507713,-0.927119,1,
-0.507713,-0.927119,1,
-0.507713,-0.927119,1,
-0.507713,-0.927119,1,
-0.507835,-0.928406,1,
-0.507835,-0.928406,1,
-0.507835,-0.928406,1,
-0.507835,-0.928406,1,
-0.507835,-0.928406,1,
-0.507835,-0.928406,1,
-0.507835,-0.928406,1,
-0.507835,-0.928406,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.511297,-0.930022,1,
-0.512935,-0.931183,1,
-0.512935,-0.931183,1,
-0.512935,-0.931183,1,
-0.512935,-0.931183,1,
-0.512935,-0.931183,1,
-0.514658,-0.932365,1,
-0.514658,-0.932365,1,
-0.517372,-0.933746,1,
-0.517372,-0.933746,1,
-0.517372,-0.933746,1,
-0.517372,-0.933746,1,
-0.517372,-0.933746,1,
-0.517372,-0.933746,1,
-0.520904,-0.934733,1,
-0.523041,-0.935555,1,
-0.523041,-0.935555,1,
-0.523041,-0.935555,1,
-0.523041,-0.935555,1,
-0.525187,-0.936599,1,
-0.525187,-0.936599,1,
-0.52674,-0.937526,1,
-0.52674,-0.937526,1,
-0.528451,-0.938546,1,
-0.528451,-0.938546,1,
-0.528451,-0.938546,1,
-0.530003,-0.939576,1,
-0.530003,-0.939576,1,
-0.530003,-0.939576,1,
-0.530003,-0.939576,1,
-0.530003,-0.939576,1,
-0.530003,-0.939576,1,
-0.530003,-0.939576,1,
-0.530003,-0.939576,1,
-0.53249,-0.940578,1,
-0.53249,-0.940578,1,
-0.53249,-0.940578,1,
-0.53249,-0.940578,1,
-0.53249,-0.940578,1,
-0.536275,-0.941271,1,
-0.538316,-0.94177,1,
-0.538316,-0.94177,1,
-0.538316,-0.94177,1,
-0.538316,-0.94177,1,
-0.538316,-0.94177,1,
-0.541539,-0.942577,1,
-0.541539,-0.942577,1,
-0.543032,-0.943403,1,
-0.545888,-0.94441,1,
-0.545888,-0.94441,1,
