-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.14087,-5.15853,0.686097,-1.57853,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
-2.01664,-4.92727,0.651418,-1.55501,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.317909,2.99942,-0.303766,-0.649603,1,
0.0864671,2.31675,-0.21973,-0.743301,1,
0.0864671,2.31675,-0.21973,-0.743301,1,
0.0864671,2.31675,-0.21973,-0.743301,1,
0.0864671,2.31675,-0.21973,-0.743301,1,
0.0864671,2.31675,-0.21973,-0.743301,1,
0.0864671,2.31675,-0.21973,-0.743301,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.0988592,2.30854,-0.200802,-0.77221,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.286065,1.35823,-0.096568,-0.876932,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.293425,1.3272,-0.0929963,-0.880137,1,
-0.335087,1.19124,-0.0764107,-0.895393,1,
-0.357471,1.13865,-0.0693481,-0.901938,1,
-0.357471,1.13865,-0.0693481,-0.901938,1,
-0.357471,1.13865,-0.0693481,-0.901938,1,
-0.357471,1.13865,-0.0693481,-0.901938,1,
-0.357471,1.13865,-0.0693481,-0.901938,1,
-0.357471,1.13865,-0.0693481,-0.901938,1,
-0.754238,1.4243,-0.0544744,-0.925622,1,
-0.754238,1.4243,-0.0544744,-0.925622,1,
-0.754238,1.4243,-0.0544744,-0.925622,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.807692,1.54579,-0.0600191,-0.92256,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
-0.787472,1.40035,-0.0493559,-0.935648,1,
