2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
2.50549,-2.71985,0.00954365,-0.975341,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.96469,-2.14275,0.00473681,-0.983146,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.9614,-2.13918,0.00471627,-0.98306,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.85767,-2.03054,0.00405296,-0.985508,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.40485,-1.544,0.000160789,-0.986197,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.26463,-1.39212,-0.00133794,-0.987142,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.24998,-1.37666,-0.00155161,-0.988386,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.15094,-1.26812,-0.00275794,-0.988716,1,
1.16467,-1.28319,-0.00263448,-0.989093,1,
1.16467,-1.28319,-0.00263448,-0.989093,1,
1.16467,-1.28319,-0.00263448,-0.989093,1,
1.16467,-1.28319,-0.00263448,-0.989093,1,
1.16467,-1.28319,-0.00263448,-0.989093,1,
1.16467,-1.28319,-0.00263448,-0.989093,1,
1.16467,-1.28319,-0.00263448,-0.989093,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.12512,-1.23984,-0.00317538,-0.989429,1,
1.0898,-1.2015,-0.00343727,-0.98865,1,
1.0898,-1.2015,-0.00343727,-0.98865,1,
1.0898,-1.2015,-0.00343727,-0.98865,1,
1.0898,-1.2015,-0.00343727,-0.98865,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.04667,-1.15712,-0.00354836,-0.98942,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00112,-1.10833,-0.00391618,-0.989515,1,
1.00145,-1.10911,-0.00388494,-0.989889,1,
1.00128,-1.10892,-0.00388606,-0.989875,1,
1.00128,-1.10892,-0.00388606,-0.989875,1,
1.00128,-1.10892,-0.00388606,-0.989875,1,
1.00128,-1.10892,-0.00388606,-0.989875,1,
1.00128,-1.10892,-0.00388606,-0.989875,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.987675,-1.09449,-0.00401693,-0.990228,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
0.984032,-1.09017,-0.00419948,-0.990843,1,
