0.358752,-0.187382,1,
0.358752,-0.187382,1,
0.358861,-0.186913,1,
0.358861,-0.186913,1,
0.358861,-0.186913,1,
0.358861,-0.186913,1,
0.358861,-0.186913,1,
0.358861,-0.186913,1,
0.358861,-0.186913,1,
0.355592,-0.187799,1,
0.355592,-0.187799,1,
0.355592,-0.187799,1,
0.355592,-0.187799,1,
0.355592,-0.187799,1,
0.34322,-0.18875,1,
0.34311,-0.188724,1,
0.34311,-0.188724,1,
0.344424,-0.187644,1,
0.344424,-0.187644,1,
0.343339,-0.187806,1,
0.343339,-0.187806,1,
0.343339,-0.187806,1,
0.346014,-0.186741,1,
0.365296,-0.18365,1,
0.365296,-0.18365,1,
0.402942,-0.169905,1,
0.402942,-0.169905,1,
0.402942,-0.169905,1,
0.402942,-0.169905,1,
0.407568,-0.166189,1,
0.407568,-0.166189,1,
0.407568,-0.166189,1,
0.407568,-0.166189,1,
0.407568,-0.166189,1,
0.407568,-0.166189,1,
0.413562,-0.163803,1,
0.413562,-0.163803,1,
0.413562,-0.163803,1,
0.42421,-0.162777,1,
0.42421,-0.162777,1,
0.42421,-0.162777,1,
0.42421,-0.162777,1,
0.42421,-0.162777,1,
0.416348,-0.163055,1,
0.414068,-0.163211,1,
0.414145,-0.163207,1,
0.414145,-0.163207,1,
0.414145,-0.163207,1,
0.406884,-0.163189,1,
0.409035,-0.16261,1,
0.409035,-0.16261,1,
0.409035,-0.16261,1,
0.409035,-0.16261,1,
0.409035,-0.16261,1,
0.409035,-0.16261,1,
0.407279,-0.162518,1,
0.407279,-0.162518,1,
0.407279,-0.162518,1,
0.407279,-0.162518,1,
0.407279,-0.162518,1,
0.407279,-0.162518,1,
0.407279,-0.162518,1,
0.356427,-0.174846,1,
0.356427,-0.174846,1,
0.356427,-0.174846,1,
0.356427,-0.174846,1,
0.353502,-0.169129,1,
0.353502,-0.169129,1,
0.353502,-0.169129,1,
0.353502,-0.169129,1,
0.353502,-0.169129,1,
0.353502,-0.169129,1,
0.335799,-0.171614,1,
0.335799,-0.171614,1,
0.330175,-0.175129,1,
0.330175,-0.175129,1,
0.330175,-0.175129,1,
0.330175,-0.175129,1,
0.285352,-0.170787,1,
0.285352,-0.170787,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.291674,-0.170859,1,
0.282469,-0.205843,1,
0.282469,-0.205843,1,
0.282469,-0.205843,1,
0.304479,-0.198424,1,
0.304479,-0.198424,1,
0.304479,-0.198424,1,
0.336026,-0.184474,1,
0.431764,-0.14111,1,
0.431764,-0.14111,1,
0.431764,-0.14111,1,
0.4482,-0.137611,1,
0.447977,-0.137356,1,
0.447977,-0.137356,1,
0.447977,-0.137356,1,
0.444775,-0.137376,1,
0.439673,-0.137696,1,
0.439673,-0.137696,1,
0.439541,-0.137641,1,
0.439541,-0.137641,1,
0.439541,-0.137641,1,
0.439541,-0.137641,1,
0.439541,-0.137641,1,
0.469683,-0.138871,1,
0.469683,-0.138871,1,
0.579168,-0.134067,1,
0.539083,-0.148263,1,
0.539083,-0.148263,1,
0.502377,-0.155758,1,
0.502377,-0.155758,1,
0.514275,-0.130855,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.640184,-0.126289,1,
0.651062,-0.117142,1,
0.651062,-0.117142,1,
0.651062,-0.117142,1,
0.582095,-0.132068,1,
0.567536,-0.086345,1,
0.607768,-0.0427623,1,
0.607768,-0.0427623,1,
0.652179,-0.0395997,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.567775,-0.0491795,1,
0.39135,-0.0437109,1,
0.39135,-0.0437109,1,
0.39135,-0.0437109,1,
0.443918,-0.0379322,1,
0.558901,-0.0119373,1,
0.493917,-0.0318084,1,
0.327278,-0.0144344,1,
0.278563,0.00729406,1,
0.278563,0.00729406,1,
0.278563,0.00729406,1,
0.278563,0.00729406,1,
0.278563,0.00729406,1,
0.278563,0.00729406,1,
0.278563,0.00729406,1,
0.278563,0.00729406,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.257707,0.0170849,1,
0.398085,0.0261276,1,
0.398085,0.0261276,1,
0.289053,0.0179584,1,
0.289306,0.0256383,1,
0.289306,0.0256383,1,
0.289306,0.0256383,1,
0.289306,0.0256383,1,
0.289306,0.0256383,1,
0.289306,0.0256383,1,
0.289306,0.0256383,1,
0.300441,0.0236535,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.309098,0.0277743,1,
0.30657,0.028136,1,
0.30657,0.028136,1,
0.30657,0.028136,1,
0.30657,0.028136,1,
0.30657,0.028136,1,
0.30657,0.028136,1,
0.30657,0.028136,1,
0.261558,0.049665,1,
0.261558,0.049665,1,
0.261558,0.049665,1,
0.276816,0.0321212,1,
0.0417683,0.0685974,1,
0.0928284,0.0933087,1,
0.0928284,0.0933087,1,
0.10994,0.100381,1,
0.11339,0.101571,1,
0.11339,0.101571,1,
0.11339,0.101571,1,
0.113509,0.10159,1,
0.113509,0.10159,1,
0.121222,0.101304,1,
0.121222,0.101304,1,
0.121222,0.101304,1,
0.121222,0.101304,1,
0.160331,0.101401,1,
0.160331,0.101401,1,
0.160331,0.101401,1,
0.160331,0.101401,1,
0.160331,0.101401,1,
0.183162,0.125119,1,
0.183162,0.125119,1,
0.183162,0.125119,1,
0.241105,0.136039,1,
0.231628,0.14493,1,
0.231628,0.14493,1,
0.231628,0.14493,1,
0.244318,0.148558,1,
0.169841,0.143952,1,
0.169841,0.143952,1,
0.169841,0.143952,1,
0.157294,0.142379,1,
0.157294,0.142379,1,
0.157294,0.142379,1,
0.200285,0.142049,1,
0.200285,0.142049,1,
0.200285,0.142049,1,
0.20256,0.141573,1,
0.20256,0.141573,1,
0.191794,0.141655,1,
0.191794,0.141655,1,
0.200813,0.141627,1,
0.199642,0.141584,1,
0.199642,0.141584,1,
0.199642,0.141584,1,
0.199642,0.141584,1,
0.192924,0.141375,1,
0.192924,0.141375,1,
0.192924,0.141375,1,
0.192924,0.141375,1,
0.192924,0.141375,1,
0.192517,0.141643,1,
0.192517,0.141643,1,
0.192517,0.141643,1,
0.192517,0.141643,1,
0.192517,0.141643,1,
0.192517,0.141643,1,
0.188401,0.141221,1,
0.187926,0.141207,1,
0.187926,0.141207,1,
0.187926,0.141207,1,
0.187926,0.141207,1,
0.167527,0.140814,1,
0.167527,0.140814,1,
0.167527,0.140814,1,
0.143573,0.137784,1,
0.142268,0.137771,1,
0.142268,0.137771,1,
0.142268,0.137771,1,
0.171919,0.132468,1,
0.171919,0.132468,1,
0.171919,0.132468,1,
0.171919,0.132468,1,
0.171919,0.132468,1,
0.0574744,0.122195,1,
0.0574744,0.122195,1,
0.0574744,0.122195,1,
0.0574744,0.122195,1,
0.0574744,0.122195,1,
0.0143251,0.109501,1,
0.0143251,0.109501,1,
0.0143251,0.109501,1,
0.0143251,0.109501,1,
0.0395275,0.105984,1,
0.0395275,0.105984,1,
0.0395275,0.105984,1,
0.0784329,0.101696,1,
0.120775,0.105718,1,
0.120775,0.105718,1,
0.105584,0.103677,1,
0.0878235,0.105153,1,
0.0916804,0.10625,1,
0.0916804,0.10625,1,
0.0916804,0.10625,1,
0.0417217,0.108454,1,
0.0417217,0.108454,1,
0.0417217,0.108454,1,
0.0417217,0.108454,1,
0.0417217,0.108454,1,
0.0220129,0.109181,1,
0.0220129,0.109181,1,
0.0278574,0.109844,1,
-0.0146148,0.111463,1,
-0.0146148,0.111463,1,
0.0691828,0.117285,1,
0.0691828,0.117285,1,
0.0691828,0.117285,1,
0.0691828,0.117285,1,
0.0691828,0.117285,1,
0.0691828,0.117285,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
-0.0544731,0.130011,1,
