3.44,1.11,11.5919,0.91987,96,26.95,360
3.46,-3.95,11.5919,0.207295,64,26.92,0.11
3.48,5.08,11.5927,0.207295,96,28.03,0.7
3.5,-2.03,11.594,0.207295,48,28.35,0.75
3.52,-3.35,11.5932,0.142515,0,28,1
3.54,-4,11.5927,-0.375722,48,28.07,1.21
3.56,3.93,11.5932,0.207295,32,27.94,1.23
3.58,-1.94,11.5927,0.207295,64,27.63,1.36
3.6,-3.63,11.5919,0.0777355,32,27.73,1.7
3.62,-4.73,11.5654,-3.2908,32,27.48,1.81
3.64,-1.48,11.5368,-0.181383,32,27.26,1.89
3.66,1.74,11.5351,0.0777355,32,27.64,1.8
3.68,-4.64,11.4862,-4.2625,32,27.39,1.91
3.7,4.61,11.4576,0.531193,16,27.21,1.95
3.72,-4.21,11.4559,0.0129559,0,27.7,1.37
3.74,-2.7,11.4526,-0.57006,32,27.23,1.59
3.76,-2.23,11.4377,-2.18955,0,26.84,1.61
3.78,0.16,11.4228,0.142515,48,27.05,1.43
3.8,4.95,11.4257,0.272074,48,26.77,1.55
3.82,-1.77,11.424,0.0777355,16,26.55,1.54
3.84,-1.55,11.4232,0.0777355,0,26.75,1.47
3.86,1.25,11.424,0.207295,16,26.76,1.43
3.88,0.24,11.424,0.207295,48,26.86,1.35
3.9,1.14,11.424,0.207295,48,27,1.54
3.92,5,11.4269,0.272074,48,27.12,1.48
3.94,1.88,11.4277,0.207295,64,27.2,1.45
3.96,0.799999,11.4282,0.207295,80,27.09,1.32
3.98,2.91,11.4315,0.401633,64,27.08,1.25
4,-2.08,11.4323,0.207295,48,27.03,1.22
4.02,-3.03,11.4323,-0.375722,32,26.9,0.79
4.04,5.1,11.4344,1.37333,96,26.88,0.77
4.06,3.12,11.4501,0.531193,80,26.85,0.76
4.08,-2.85,11.451,-0.246162,48,26.72,0.78
4.1,4.28,11.4539,1.43811,80,26.66,0.83
4.12,-1.66,11.4646,0.272074,64,26.76,0.92
4.14,1.24,11.4646,0.207295,80,26.85,1.5
4.16,-2.85,11.4646,0.207295,48,26.86,1.53
4.18,0.139999,11.4646,0.207295,32,26.99,1.47
4.2,4.01,11.4651,0.207295,80,27.2,1.61
4.22,-2.2,11.4651,0.207295,48,27.3,1.56
4.24,-0.299999,11.4651,0.207295,32,27.36,1.56
4.26,-2.36,11.4651,0.207295,48,27.15,1.1
4.28,-3.15,11.4646,0.142515,48,27.14,1.09
4.3,1.86,11.4646,0.207295,48,27.1,1.07
4.32,-3.1,11.4638,0.142515,32,27.07,0.97
4.34,-1.07,11.4638,0.142515,32,27.03,0.99
4.36,-3.03,11.446,-1.4122,16,26.99,1
4.38,2.01,11.4373,0.272074,32,27.09,1.21
4.4,2.91,11.4385,-0.310942,64,27.09,1.25
4.42,-4.09,11.4236,-1.28264,16,27.15,1.25
4.44,-4.15,11.385,-3.67948,48,27.25,1.22
4.46,-4.25,11.3088,-3.48514,16,27.35,1.2
4.48,2.65,11.288,-0.0518237,48,27.43,1.21
4.5,0.57,11.2884,0.142515,48,27.13,1.31
4.52,0.870001,11.2884,0.207295,64,26.89,1.31
4.54,2.11,11.2893,0.207295,48,26.72,1.16
4.56,-0.719999,11.2893,0.207295,48,26.89,1.33
4.58,-1.89,11.2889,0.142515,48,26.76,1.36
4.6,2.24,11.2893,0.207295,48,26.7,1.39
4.62,1.3,11.2901,0.207295,64,26.84,1.11
4.64,-0.84,11.2901,0.207295,80,26.82,1.13
4.66,3.18,11.2922,0.272074,80,26.86,1.16
4.68,0.139999,11.293,0.272074,48,26.92,1.3
4.7,0.0799999,11.2934,0.207295,80,26.95,1.24
4.72,1.05,11.2942,0.207295,80,26.99,1.19
4.74,2.01,11.2963,0.336854,64,27.03,1.57
4.76,-3.03,11.2976,0.207295,80,27.06,1.63
4.78,4.94,11.3224,3.44627,80,27.09,1.66
4.8,-4.09,11.3398,-0.505281,32,27.17,1.72
4.82,-4.17,11.3394,0.207295,0,27.15,1.77
4.84,-3.15,11.3378,0.0777355,16,27.1,1.83
4.86,2.9,11.3378,0.207295,48,27.42,1.78
4.88,-0.42,11.3374,0.142515,16,27.22,1.84
4.9,-0.219999,11.3374,0.207295,32,27.09,1.9
4.92,-1.09,11.3374,0.142515,16,27.18,1.9
4.94,0.82,11.3369,0.207295,80,27.16,1.91
4.96,3.84,11.339,0.272074,64,27.21,1.89
4.98,-0.209999,11.339,0.207295,64,27.17,1.92
5,-1.17,11.3386,0.142515,32,27.18,1.84
5.02,0.82,11.3386,0.207295,48,27.22,1.78
5.04,1.78,11.339,0.207295,48,27.1,1.63
5.06,-0.1,11.339,0.207295,48,27.15,1.57
5.08,2.85,11.3394,0.207295,80,27.18,1.55
5.1,-0.18,11.3394,0.207295,64,27.12,1.48
5.12,-3.12,11.339,0.142515,32,27.12,1.49
5.14,-0.120001,11.339,0.142515,32,27.1,1.49
5.16,-2.1,11.339,0.660752,32,27.02,1.34
5.18,-0.0200005,11.3386,0.207295,32,27,1.33
5.2,2,11.339,0.207295,64,26.99,1.3
5.22,-3.99,11.3382,0.142515,16,27,1.34
5.24,-3,11.3361,0.0777355,0,27,1.34
5.26,5,11.3332,0.207295,48,27.01,1.33
5.28,2.99,11.334,0.272074,80,26.91,0.84
5.3,1.09,11.334,0.207295,96,26.88,0.81
5.32,1.12,11.3345,0.207295,64,26.86,0.79
5.34,1.14,11.3345,0.207295,80,26.78,0.65
5.36,-2.78,11.3345,0.207295,32,26.76,0.66
5.38,3.24,11.3353,0.207295,64,26.74,0.67
5.4,0.26,11.3357,0.207295,48,26.76,0.84
5.42,0.24,11.3361,0.207295,80,26.77,0.87
5.44,5.23,11.3975,4.54753,112,26.78,0.88
5.46,3.22,11.4327,1.56767,80,26.77,1.01
5.48,-2.77,11.4406,-0.0518237,48,26.69,1.05
5.5,-0.690001,11.4406,0.207295,64,26.53,1.15
5.52,-1.53,11.4406,0.207295,48,27.14,1.3
5.54,1.86,11.441,0.207295,80,26.87,1.51
5.56,-3.87,11.4398,0.142515,48,26.66,1.59
5.58,-1.66,11.4398,0.142515,48,26.92,1.34
5.6,-2.92,11.4381,0.595972,48,26.77,1.42
5.62,0.23,11.4377,0.207295,16,26.7,1.44
5.64,3.3,11.4385,0.725531,48,26.64,1.19
5.66,5.36,11.4398,0.207295,96,26.68,1.04
5.68,-3.68,11.4394,0.142515,16,26.76,0.87
5.7,1.24,11.4394,0.142515,48,26.64,0.59
5.72,-0.639999,11.4389,0.142515,32,26.72,0.55
5.74,-2.72,11.4373,0.0777355,16,26.78,0.5
5.76,-2.78,11.4327,-0.246162,16,26.88,0.66
5.78,2.12,11.4261,0.531193,32,26.97,0.85
5.8,3.03,11.4269,0.725531,32,27,1.01
5.82,4,11.4282,0.272074,64,27.2,1.82
5.84,3.8,11.4298,0.272074,96,27.2,1.84
5.86,3.8,11.4505,1.63245,80,27.21,1.86
5.88,4.79,11.4816,5.51922,80,27.34,2.14
5.9,1.66,11.5351,0.142515,96,27.28,2.01
5.92,-1.28,11.538,0.272074,64,27.28,1.83
5.94,0.719999,11.538,0.207295,80,27.69,1
5.96,-3.69,11.5376,0.660752,48,27.8,1.05
5.98,1.2,11.538,0.207295,80,27.69,1.17
6,-0.690001,11.538,0.142515,80,27.49,0.66
6.02,2.51,11.538,0.207295,96,27.35,0.74
6.04,-4.35,11.5372,0.142515,16,27.15,0.85
6.06,-1.15,11.5372,0.142515,48,27.24,1.17
6.08,-0.24,11.5372,0.207295,64,27.11,1.18
6.1,-1.11,11.5368,0.142515,48,27.02,1.17
6.12,1.98,11.5368,0.142515,48,27.16,1.24
6.14,3.84,11.5372,0.207295,80,27.15,1.27
6.16,-2.15,11.5372,0.142515,32,27.2,1.25
6.18,1.8,11.5372,0.142515,48,27.31,1.37
6.2,-4.31,11.5359,-0.440501,16,27.38,1.36
6.22,0.620001,11.5355,0.142515,48,27.44,1.34
6.24,-2.44,11.5355,0.207295,16,27.47,1.43
6.26,3.53,11.5359,0.207295,48,27.5,1.42
6.28,-0.5,11.5359,-0.310942,0,27.49,1.42
6.3,-0.49,11.5359,0.207295,48,27.34,1.22
6.32,0.66,11.5359,0.207295,32,27.32,1.18
6.34,3.68,11.5364,0.207295,32,27.29,1.15
6.36,0.709999,11.5364,0.207295,80,27.2,1.04
6.38,3.8,11.5376,0.207295,64,27.19,1.04
6.4,1.81,11.5384,0.207295,80,27.2,1.04
6.42,-0.200001,11.5384,0.207295,80,27.3,1.28
6.44,1.7,11.5393,0.790311,96,27.32,1.31
6.46,-0.32,11.5413,0.207295,80,27.35,1.34
6.48,-2.35,11.5413,0.207295,80,27.41,1.6
6.5,1.59,11.5413,0.142515,80,27.43,1.59
6.52,-2.43,11.5409,0.142515,48,27.45,1.58
6.54,2.55,11.5413,0.207295,80,27.34,1.19
6.56,-1.34,11.5413,0.207295,64,27.31,1.08
6.58,0.690001,11.5413,0.207295,48,27.26,0.97
6.6,-0.26,11.5413,0.207295,64,27.03,0.42
6.62,4.97,11.5529,3.18716,96,27.01,0.39
6.64,-2.01,11.5662,-0.181383,96,26.99,0.36
6.66,2.01,11.5662,0.207295,80,26.86,0.41
6.68,-1.86,11.5662,0.207295,64,27.03,0.42
6.7,2.97,11.5679,0.790311,96,27.23,0.42
6.72,-4.23,11.5695,0.207295,80,27.35,0.94
6.74,-4.35,11.5691,0.142515,32,27.47,0.91
6.76,2.53,11.5695,0.207295,80,27.57,0.86
6.78,-2.57,11.5691,-0.375722,64,27.55,1.04
6.8,3.45,11.5699,0.207295,80,27.55,1.03
6.82,3.45,11.5724,0.336854,80,27.49,1.03
6.84,2.51,11.5882,3.0576,96,27.4,0.88
6.86,-3.4,11.6031,-0.0518237,64,27.34,0.91
6.88,3.66,11.6247,2.02112,96,27.31,0.95
6.9,-1.31,11.6384,0.272074,80,27.58,0.81
6.92,0.42,11.6392,0.272074,32,27.46,0.92
6.94,-1.46,11.6392,0.207295,32,27.23,1.03
6.96,-3.23,11.6392,0.207295,48,27.44,0.93
6.98,-1.44,11.6388,0.142515,64,27.24,1.03
7,-1.24,11.6388,0.207295,48,27.13,1.09
7.02,4.87,11.6392,0.207295,64,27.37,0.92
7.04,4.63,11.6429,0.98465,96,27.38,0.93
7.06,-4.38,11.6462,0.207295,16,27.46,0.91
7.08,1.54,11.6462,0.207295,64,27.56,1.36
7.1,-2.56,11.6458,0.142515,32,27.62,1.39
7.12,3.38,11.6466,0.207295,80,27.74,1.35
7.14,3.26,11.6471,0.207295,80,27.84,1.63
7.16,4.16,11.6554,1.89156,112,27.9,1.6
7.18,-1.9,11.6769,0.336854,80,27.92,1.57
7.2,-0.92,11.6769,0.207295,64,27.57,1.45
7.22,0.43,11.6769,0.207295,80,27.63,1.4
7.24,-2.63,11.6769,0.207295,48,27.73,1.38
7.26,3.27,11.6773,0.207295,48,27.67,1.4
7.28,-2.67,11.6769,0.207295,48,27.75,1.32
7.3,1.25,11.6769,0.207295,80,27.8,1.27
7.32,0.200001,11.6769,0.207295,80,27.69,1.35
7.34,-0.690001,11.6769,0.207295,48,27.71,1.35
7.36,1.29,11.6773,0.207295,96,27.67,1.35
7.38,-1.67,11.6773,0.207295,80,27.64,1.28
7.4,3.36,11.6777,0.207295,80,27.6,1.3
7.42,-0.6,11.6782,0.207295,64,27.58,1.34
7.44,-1.58,11.6782,0.207295,80,27.54,1.11
7.46,2.46,11.6782,0.660752,96,27.53,1.08
7.48,2.47,11.679,0.207295,64,27.54,1.02
7.5,-3.54,11.6806,-0.310942,64,27.52,0.98
7.52,-4.52,11.6802,0.207295,32,27.53,0.95
7.54,0.469999,11.6802,0.207295,64,27.55,0.94
7.56,1.45,11.6802,0.207295,80,27.58,1.02
7.58,-2.58,11.6802,0.207295,48,27.59,1.05
7.6,-4.59,11.6765,0.0129559,16,27.59,1.1
7.62,4.41,11.6748,0.0777355,80,27.69,1.29
7.64,-1.69,11.6748,0.142515,16,27.7,1.28
7.66,4.3,11.6757,0.207295,80,27.73,1.27
7.68,-3.73,11.6753,0.142515,16,27.7,1.4
7.7,4.3,11.6761,0.207295,80,27.73,1.38
7.72,-3.73,11.6753,0.142515,32,27.71,1.37
7.74,4.29,11.6757,0.142515,32,27.72,1.48
7.76,-4.72,11.6728,-0.57006,0,27.73,1.47
7.78,-1.73,11.6665,0.0129559,32,27.73,1.47
7.8,-0.73,11.6636,0.0777355,16,27.73,1.48
7.82,1.27,11.6632,0.660752,32,27.7,1.52
7.84,3.3,11.6641,0.207295,80,27.68,1.53
7.86,1.32,11.6641,0.207295,80,27.66,1.45
7.88,-0.66,11.6641,0.207295,16,27.64,1.47
7.9,-2.64,11.6632,0.142515,32,27.64,1.48
7.92,-2.64,11.6591,-0.181383,0,27.67,1.47
7.94,-2.67,11.6209,-3.22602,16,27.69,1.46
7.96,1.31,11.5986,0.531193,48,27.7,1.45
7.98,-4.7,11.5903,-1.60653,48,27.98,1.39
8,2.02,11.5787,0.531193,0,27.76,1.42
8.02,-0.76,11.5774,0.142515,16,27.47,1.44
8.04,0.530001,11.5762,0.142515,0,27.28,1.46
8.06,-4.28,11.5343,-3.42036,16,27.06,1.54
8.08,-3.06,11.453,-3.74426,16,26.94,1.55
8.1,0.0599995,11.4335,0.531193,16,27.56,1.63
8.12,-3.56,11.3954,-3.9386,0,27.53,1.55
8.14,-2.53,11.3133,-2.05999,-32,27.47,1.63
8.16,4.53,11.303,0.855091,32,27.71,1.48
8.18,4.29,11.305,0.142515,64,27.68,1.57
8.2,1.32,11.3067,0.207295,48,27.51,1.59
8.22,4.49,11.3137,0.725531,80,27.21,1.7
8.24,3.79,11.3282,1.56767,64,27.25,1.72
8.26,4.75,11.3892,2.60414,80,27.18,1.77
8.28,-3.18,11.4049,-0.375722,64,27.11,2.02
8.3,-4.11,11.4049,0.207295,48,27.12,2.03
8.32,-3.12,11.4033,0.0777355,32,27.02,2.02
8.34,-2.02,11.4025,0.142515,32,27.14,1.64
8.36,-3.14,11.3908,-0.57006,16,26.92,1.62
8.38,-0.92,11.3788,-0.310942,32,26.72,1.54
8.4,3.28,11.3759,-0.116603,48,26.77,0.98
8.42,2.23,11.3767,0.207295,16,26.63,0.96
8.44,5.37,11.3801,0.790311,64,26.55,0.95
8.46,4.45,11.3826,-0.181383,64,26.76,1.12
8.48,-1.76,11.383,0.142515,96,26.81,1.25
8.5,1.19,11.3834,0.207295,80,26.91,1.37
8.52,-3.91,11.3826,0.142515,16,27.26,2.11
8.54,2.74,11.383,0.207295,48,27.28,2.14
8.56,2.72,11.3838,0.207295,96,27.33,2.15
8.58,2.67,11.3842,0.207295,64,27.35,2.17
8.6,2.65,11.3979,0.98465,80,27.32,2.06
8.62,1.68,11.4211,0.98465,96,27.29,1.96
8.64,-3.29,11.4232,0.336854,48,26.93,1.37
8.66,0.0699997,11.4236,0.207295,64,26.95,1.37
8.68,2.05,11.4248,0.207295,96,26.99,1.31
8.7,-0.99,11.4302,0.466413,80,26.96,1.26
8.72,-2.96,11.4302,0.207295,48,26.99,1.21
8.74,5.01,11.4692,4.9362,80,27.04,1.2
8.76,2.96,11.5219,1.24377,64,27.13,1.38
8.78,-4.13,11.5306,-0.0518237,80,27.05,1.43
8.8,3.95,11.5463,2.4098,64,26.91,1.48
8.82,-0.91,11.5654,0.0129559,80,27.24,1.59
8.84,-2.24,11.5654,-0.246162,64,26.95,1.84
8.86,5.05,11.6006,3.44627,80,26.68,1.88
8.88,0.32,11.6429,0.725531,96,26.79,0.95
8.9,-0.790001,11.6433,-0.181383,80,26.44,0.99
8.92,5.56,11.7457,4.74187,80,26.12,0.95
8.94,3.88,11.8,3.51105,80,27.04,0.68
8.96,2.96,11.8664,1.56767,96,26.44,0.81
8.98,-3.44,11.8718,-0.246162,80,25.86,0.86
9,-2.86,11.8718,0.207295,16,27.45,1.37
9.02,2.55,11.8718,0.207295,80,27.25,1.67
9.04,3.75,11.8734,0.272074,96,27.2,1.82
9.06,-3.2,11.8738,0.207295,64,27.62,1.29
9.08,0.379999,11.8743,0.207295,64,27.74,1.36
9.1,-1.74,11.8738,0.207295,48,27.9,1.45
9.12,2.1,11.8738,0.207295,80,28,0.98
9.14,0,11.8738,0.142515,80,28.09,0.84
9.16,-5.09,11.8726,0.142515,16,28.09,0.84
9.18,0.91,11.8722,0.142515,96,28.03,0.94
9.2,-3.03,11.8718,0.142515,32,28.01,0.88
9.22,3.99,11.8726,0.207295,80,27.96,0.86
9.24,-1.96,11.8726,0.207295,32,28.06,1.32
9.26,0.940001,11.8722,0.660752,64,28.04,1.42
9.28,0.959999,11.8726,0.207295,48,28.03,1.5
9.3,-4.03,11.8722,0.142515,32,28.2,1.8
9.32,-4.2,11.8705,-0.440501,16,28.23,1.8
9.34,1.77,11.8676,0.142515,48,28.25,1.81
9.36,-4.25,11.8622,-0.310942,32,28.22,1.47
9.38,2.78,11.8614,0.142515,64,28.16,1.41
9.4,3.84,11.8626,0.207295,80,28.08,1.37
9.42,-4.08,11.8622,0.142515,0,27.79,0.89
9.44,-3.79,11.8577,-0.181383,0,27.77,0.84
9.46,-3.77,11.8353,-2.83735,32,27.78,0.81
9.48,-4.78,11.7743,-4.00338,0,27.89,0.66
9.5,2.11,11.7569,0.207295,16,27.9,0.72
9.52,1.1,11.7569,0.142515,32,27.94,0.76
9.54,-3.94,11.7461,-2.25433,16,27.16,1.13
9.56,0.84,11.7312,0.401633,32,27.3,1
9.58,1.7,11.7329,0.207295,32,27.57,0.85
9.6,-0.57,11.7325,0.207295,16,27.51,1.44
9.62,2.49,11.7337,0.207295,16,27.7,1.26
9.64,-1.7,11.7325,0.142515,32,27.82,1.09
9.66,-2.82,11.7296,-0.57006,0,27.59,0.81
9.68,4.41,11.7291,0.207295,48,27.64,0.82
9.7,3.36,11.73,0.207295,80,27.62,0.82
9.72,0.379999,11.7304,0.207295,64,27.5,0.65
9.74,3.5,11.7325,0.336854,80,27.49,0.65
9.76,-1.49,11.7333,0.207295,64,27.47,0.68
9.78,2.53,11.7337,0.207295,80,27.57,1.07
9.8,1.43,11.7354,0.272074,64,27.56,1.09
