0.00349633,0.00425648,-1.01951,1,
0.00349633,0.00425648,-1.01951,1,
0.00380837,0.00428152,-1.01917,1,
0.00380837,0.00428152,-1.01917,1,
0.00380837,0.00428152,-1.01917,1,
0.00380837,0.00428152,-1.01917,1,
0.00380837,0.00428152,-1.01917,1,
0.00380837,0.00428152,-1.01917,1,
0.00380837,0.00428152,-1.01917,1,
0.00380837,0.00428152,-1.01917,1,
0.00445962,0.00400413,-1.01845,1,
0.00445962,0.00400413,-1.01845,1,
0.00445962,0.00400413,-1.01845,1,
0.00568607,0.00359302,-1.01715,1,
0.00568607,0.00359302,-1.01715,1,
0.00568607,0.00359302,-1.01715,1,
0.00568607,0.00359302,-1.01715,1,
0.00568607,0.00359302,-1.01715,1,
0.00568607,0.00359302,-1.01715,1,
0.0051977,0.00392115,-1.01679,1,
0.0051977,0.00392115,-1.01679,1,
0.0051977,0.00392115,-1.01679,1,
0.0051977,0.00392115,-1.01679,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00505217,0.00421988,-1.01617,1,
0.00439484,0.00454882,-1.01567,1,
0.00439484,0.00454882,-1.01567,1,
0.00439484,0.00454882,-1.01567,1,
0.00439484,0.00454882,-1.01567,1,
0.00439484,0.00454882,-1.01567,1,
0.00437091,0.00468201,-1.01518,1,
0.00437091,0.00468201,-1.01518,1,
0.00418967,0.00483444,-1.01499,1,
0.00418967,0.00483444,-1.01499,1,
0.00418967,0.00483444,-1.01499,1,
0.00418967,0.00483444,-1.01499,1,
0.00418967,0.00483444,-1.01499,1,
0.00418967,0.00483444,-1.01499,1,
0.00430364,0.00473955,-1.01526,1,
0.00430364,0.00473955,-1.01526,1,
0.00430364,0.00473955,-1.01526,1,
0.00430364,0.00473955,-1.01526,1,
0.00430364,0.00473955,-1.01526,1,
0.00430364,0.00473955,-1.01526,1,
0.00430364,0.00473955,-1.01526,1,
0.00296145,0.00539037,-1.0153,1,
0.00296145,0.00539037,-1.0153,1,
0.00296145,0.00539037,-1.0153,1,
0.00296145,0.00539037,-1.0153,1,
0.00296145,0.00539037,-1.0153,1,
0.00296145,0.00539037,-1.0153,1,
0.00296145,0.00539037,-1.0153,1,
0.00294045,0.0053891,-1.01535,1,
0.00294045,0.0053891,-1.01535,1,
0.00294045,0.0053891,-1.01535,1,
0.00294045,0.0053891,-1.01535,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00301444,0.00536051,-1.01527,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.00424623,0.00504482,-1.01435,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0044826,0.00493689,-1.014,1,
0.0047057,0.00484455,-1.01378,1,
0.0047057,0.00484455,-1.01378,1,
0.0047057,0.00484455,-1.01378,1,
0.0047057,0.00484455,-1.01378,1,
0.00648555,0.00413603,-1.01178,1,
0.00648555,0.00413603,-1.01178,1,
0.00648555,0.00413603,-1.01178,1,
0.00648555,0.00413603,-1.01178,1,
0.00648555,0.00413603,-1.01178,1,
0.00611204,0.0039945,-1.01212,1,
0.00611204,0.0039945,-1.01212,1,
0.00611204,0.0039945,-1.01212,1,
0.00611204,0.0039945,-1.01212,1,
0.00611204,0.0039945,-1.01212,1,
0.00611204,0.0039945,-1.01212,1,
0.00611204,0.0039945,-1.01212,1,
0.00485663,0.00449928,-1.01191,1,
0.00485663,0.00449928,-1.01191,1,
0.00485663,0.00449928,-1.01191,1,
0.00485663,0.00449928,-1.01191,1,
0.00452651,0.00480224,-1.01208,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00507335,0.0045749,-1.01198,1,
0.00221441,0.0057059,-1.01238,1,
0.00268196,0.00545657,-1.01225,1,
0.00268196,0.00545657,-1.01225,1,
0.00268196,0.00545657,-1.01225,1,
0.00268196,0.00545657,-1.01225,1,
0.00268196,0.00545657,-1.01225,1,
-0.00248722,0.00488964,-1.00979,1,
-0.00248722,0.00488964,-1.00979,1,
-0.00248722,0.00488964,-1.00979,1,
-0.00667379,0.00670064,-1.01017,1,
-0.00667379,0.00670064,-1.01017,1,
-0.00667379,0.00670064,-1.01017,1,
-0.00694385,0.00698065,-1.00944,1,
-0.00694385,0.00698065,-1.00944,1,
-0.00574296,0.00633245,-1.00948,1,
-0.00574296,0.00633245,-1.00948,1,
-0.00574296,0.00633245,-1.00948,1,
-0.00574296,0.00633245,-1.00948,1,
-0.00574296,0.00633245,-1.00948,1,
-0.00677739,0.00665296,-1.01022,1,
-0.00677739,0.00665296,-1.01022,1,
-0.00339226,0.00494808,-1.00734,1,
-0.00305943,0.00452179,-1.00732,1,
-0.00305943,0.00452179,-1.00732,1,
-0.00305943,0.00452179,-1.00732,1,
-0.00298066,0.00450907,-1.00747,1,
-0.00298066,0.00450907,-1.00747,1,
-0.00298066,0.00450907,-1.00747,1,
-0.00298066,0.00450907,-1.00747,1,
-0.00298066,0.00450907,-1.00747,1,
-0.00371949,0.00459758,-1.00715,1,
-0.00365822,0.00447114,-1.00725,1,
-0.00365822,0.00447114,-1.00725,1,
-0.00365822,0.00447114,-1.00725,1,
-0.00365822,0.00447114,-1.00725,1,
-0.00365822,0.00447114,-1.00725,1,
-0.00365822,0.00447114,-1.00725,1,
-0.00376884,0.00449666,-1.00723,1,
-0.00376884,0.00449666,-1.00723,1,
-0.00376884,0.00449666,-1.00723,1,
-0.00376884,0.00449666,-1.00723,1,
-0.00376884,0.00449666,-1.00723,1,
-0.00376884,0.00449666,-1.00723,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00402166,0.00401848,-1.00717,1,
-0.00401942,0.00399763,-1.00713,1,
-0.00401942,0.00399763,-1.00713,1,
-0.00401942,0.00399763,-1.00713,1,
-0.00401942,0.00399763,-1.00713,1,
-0.00401942,0.00399763,-1.00713,1,
-0.00401942,0.00399763,-1.00713,1,
-0.00419812,0.00406337,-1.00726,1,
-0.00419812,0.00406337,-1.00726,1,
-0.00419812,0.00406337,-1.00726,1,
-0.00419812,0.00406337,-1.00726,1,
-0.00419812,0.00406337,-1.00726,1,
-0.00419812,0.00406337,-1.00726,1,
-0.00503891,0.00418166,-1.00786,1,
-0.00503891,0.00418166,-1.00786,1,
-0.00505153,0.00422301,-1.00796,1,
-0.00505153,0.00422301,-1.00796,1,
-0.00505153,0.00422301,-1.00796,1,
-0.00505153,0.00422301,-1.00796,1,
-0.00505153,0.00422301,-1.00796,1,
-0.00505153,0.00422301,-1.00796,1,
-0.000491915,0.00256126,-1.00466,1,
-7.1919e-05,0.00185882,-1.00433,1,
-7.1919e-05,0.00185882,-1.00433,1,
-7.1919e-05,0.00185882,-1.00433,1,
-7.1919e-05,0.00185882,-1.00433,1,
-7.1919e-05,0.00185882,-1.00433,1,
-7.1919e-05,0.00185882,-1.00433,1,
-0.00175205,0.00119888,-1.00433,1,
-0.00175205,0.00119888,-1.00433,1,
-0.00175205,0.00119888,-1.00433,1,
-0.00175205,0.00119888,-1.00433,1,
-0.00175205,0.00119888,-1.00433,1,
-0.00175205,0.00119888,-1.00433,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00103171,0.000991436,-1.00432,1,
-0.00092592,0.000959914,-1.00431,1,
-0.00110073,0.00103135,-1.00443,1,
-0.00110073,0.00103135,-1.00443,1,
-0.00110073,0.00103135,-1.00443,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00111177,0.00103666,-1.00445,1,
-0.00110056,0.00103607,-1.00445,1,
-0.00110056,0.00103607,-1.00445,1,
-0.00110056,0.00103607,-1.00445,1,
-0.00110056,0.00103607,-1.00445,1,
-0.00110056,0.00103607,-1.00445,1,
-0.00110056,0.00103607,-1.00445,1,
-0.000856885,0.000896375,-1.00412,1,
-0.000856885,0.000896375,-1.00412,1,
-0.000856885,0.000896375,-1.00412,1,
-0.000856885,0.000896375,-1.00412,1,
-0.000112803,0.000649008,-1.00367,1,
-0.000112803,0.000649008,-1.00367,1,
0.000128322,0.000541585,-1.00345,1,
0.000128322,0.000541585,-1.00345,1,
0.000128322,0.000541585,-1.00345,1,
0.000124207,0.00054155,-1.00345,1,
0.000124207,0.00054155,-1.00345,1,
-6.33831e-06,0.000629027,-1.00332,1,
-6.33831e-06,0.000629027,-1.00332,1,
-6.33831e-06,0.000629027,-1.00332,1,
-6.33831e-06,0.000629027,-1.00332,1,
-6.93003e-05,0.000638895,-1.00335,1,
-6.93003e-05,0.000638895,-1.00335,1,
-6.93003e-05,0.000638895,-1.00335,1,
-6.93003e-05,0.000638895,-1.00335,1,
-6.93003e-05,0.000638895,-1.00335,1,
-6.93003e-05,0.000638895,-1.00335,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
-9.44211e-05,0.000654146,-1.00336,1,
0.00062129,-4.8631e-05,-1.00299,1,
0.00062129,-4.8631e-05,-1.00299,1,
0.00100556,-0.000328561,-1.00262,1,
0.00100556,-0.000328561,-1.00262,1,
0.00137307,-0.000487242,-1.00257,1,
0.00137307,-0.000487242,-1.00257,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00153275,-0.000543712,-1.00253,1,
0.00278366,-0.00254519,-0.999899,1,
0.00278366,-0.00254519,-0.999899,1,
0.00278366,-0.00254519,-0.999899,1,
0.00278366,-0.00254519,-0.999899,1,
0.00278366,-0.00254519,-0.999899,1,
0.00516003,-0.00222006,-0.999149,1,
0.00516003,-0.00222006,-0.999149,1,
0.00516003,-0.00222006,-0.999149,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00789177,-0.00394517,-0.996915,1,
0.00673726,-0.00284135,-0.997856,1,
0.00511257,-0.00207435,-0.998317,1,
0.00311065,-0.00104071,-0.999096,1,
0.00311065,-0.00104071,-0.999096,1,
0.00311065,-0.00104071,-0.999096,1,
0.00311065,-0.00104071,-0.999096,1,
0.00311065,-0.00104071,-0.999096,1,
0.00407083,-0.00109833,-0.99875,1,
0.00407083,-0.00109833,-0.99875,1,
0.00407083,-0.00109833,-0.99875,1,
0.00247148,-0.00119311,-0.998321,1,
0.00168247,-0.000559852,-0.998681,1,
0.00168247,-0.000559852,-0.998681,1,
