-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00975309,-0.00143425,-0.991713,1,
-0.00986157,-0.00143652,-0.992095,1,
-0.00996583,-0.00143097,-0.992448,1,
-0.00996583,-0.00143097,-0.992448,1,
-0.00996583,-0.00143097,-0.992448,1,
-0.00996583,-0.00143097,-0.992448,1,
-0.00996583,-0.00143097,-0.992448,1,
-0.0100198,-0.00143276,-0.992676,1,
-0.0100198,-0.00143276,-0.992676,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0100413,-0.00143363,-0.992778,1,
-0.0101625,-0.00141924,-0.993145,1,
-0.0103097,-0.00140551,-0.993558,1,
-0.0103097,-0.00140551,-0.993558,1,
-0.0103097,-0.00140551,-0.993558,1,
-0.0103097,-0.00140551,-0.993558,1,
-0.0103097,-0.00140551,-0.993558,1,
-0.0106238,-0.00135486,-0.994224,1,
-0.0106238,-0.00135486,-0.994224,1,
-0.0106238,-0.00135486,-0.994224,1,
-0.0106238,-0.00135486,-0.994224,1,
-0.0106238,-0.00135486,-0.994224,1,
-0.010647,-0.00135072,-0.994273,1,
-0.010647,-0.00135072,-0.994273,1,
-0.010647,-0.00135072,-0.994273,1,
-0.010647,-0.00135072,-0.994273,1,
-0.010647,-0.00135072,-0.994273,1,
-0.010647,-0.00135072,-0.994273,1,
-0.0106255,-0.00135466,-0.994235,1,
-0.0106255,-0.00135466,-0.994235,1,
-0.0106255,-0.00135466,-0.994235,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0104875,-0.00137018,-0.993961,1,
-0.0105274,-0.00136941,-0.994053,1,
-0.0105274,-0.00136941,-0.994053,1,
-0.0105274,-0.00136941,-0.994053,1,
-0.0105274,-0.00136941,-0.994053,1,
-0.0105274,-0.00136941,-0.994053,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110757,-0.00133719,-0.995122,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0110966,-0.00133602,-0.995191,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111298,-0.00133889,-0.99533,1,
-0.0111674,-0.00133453,-0.995449,1,
-0.0111674,-0.00133453,-0.995449,1,
-0.0111674,-0.00133453,-0.995449,1,
-0.0111674,-0.00133453,-0.995449,1,
-0.0111674,-0.00133453,-0.995449,1,
-0.0111674,-0.00133453,-0.995449,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133436,-0.995595,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0112075,-0.00133567,-0.995609,1,
-0.0110428,-0.00138909,-0.9952,1,
-0.0110428,-0.00138909,-0.9952,1,
-0.0110428,-0.00138909,-0.9952,1,
-0.0110428,-0.00138909,-0.9952,1,
-0.0110428,-0.00138909,-0.9952,1,
-0.0110428,-0.00138909,-0.9952,1,
-0.0110513,-0.00138811,-0.995218,1,
-0.0110513,-0.00138811,-0.995218,1,
-0.0110513,-0.00138811,-0.995218,1,
-0.0110513,-0.00138811,-0.995218,1,
-0.0110513,-0.00138811,-0.995218,1,
-0.0110513,-0.00138811,-0.995218,1,
-0.0110784,-0.00138456,-0.995272,1,
-0.0110784,-0.00138456,-0.995272,1,
-0.0110784,-0.00138456,-0.995272,1,
-0.0111205,-0.00137979,-0.99536,1,
-0.0111205,-0.00137979,-0.99536,1,
-0.0111205,-0.00137979,-0.99536,1,
-0.0111205,-0.00137979,-0.99536,1,
-0.0111205,-0.00137979,-0.99536,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.0112154,-0.00136092,-0.995506,1,
-0.011229,-0.00138161,-0.995624,1,
-0.0112128,-0.00137468,-0.995403,1,
-0.0112128,-0.00137468,-0.995403,1,
-0.0112128,-0.00137468,-0.995403,1,
-0.0112128,-0.00137468,-0.995403,1,
-0.0112128,-0.00137468,-0.995403,1,
-0.0112128,-0.00137468,-0.995403,1,
-0.0112128,-0.00137468,-0.995403,1,
-0.0112429,-0.00137484,-0.995542,1,
-0.0112694,-0.00137349,-0.995645,1,
-0.0112522,-0.00136391,-0.995389,1,
-0.0112522,-0.00136391,-0.995389,1,
-0.0112522,-0.00136391,-0.995389,1,
-0.0112522,-0.00136391,-0.995389,1,
-0.0112522,-0.00136391,-0.995389,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112496,-0.00137553,-0.995482,1,
-0.0112604,-0.0013766,-0.995566,1,
-0.0112604,-0.0013766,-0.995566,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.0113221,-0.00137189,-0.995797,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.011295,-0.00138832,-0.995857,1,
-0.0113241,-0.00137644,-0.995894,1,
-0.0113241,-0.00137644,-0.995894,1,
-0.0113241,-0.00137644,-0.995894,1,
-0.0113186,-0.00137714,-0.995886,1,
-0.0113186,-0.00137714,-0.995886,1,
-0.0113186,-0.00137714,-0.995886,1,
-0.0113186,-0.00137714,-0.995886,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0113438,-0.0013746,-0.995927,1,
-0.0114108,-0.00136452,-0.996029,1,
-0.0114108,-0.00136452,-0.996029,1,
-0.0114108,-0.00136452,-0.996029,1,
-0.0114604,-0.00135254,-0.996086,1,
-0.0114604,-0.00135254,-0.996086,1,
-0.0114604,-0.00135254,-0.996086,1,
-0.0114604,-0.00135254,-0.996086,1,
-0.0114604,-0.00135254,-0.996086,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0114623,-0.00135232,-0.996089,1,
-0.0116253,-0.0012389,-0.995885,1,
-0.0116253,-0.0012389,-0.995885,1,
-0.0116253,-0.0012389,-0.995885,1,
-0.0116253,-0.0012389,-0.995885,1,
-0.0116253,-0.0012389,-0.995885,1,
-0.0116253,-0.0012389,-0.995885,1,
