-0.016954,-0.063941,-0.926962,1,
-0.016954,-0.063941,-0.926962,1,
-0.016954,-0.063941,-0.926962,1,
-0.016954,-0.063941,-0.926962,1,
-0.016954,-0.063941,-0.926962,1,
-0.016954,-0.063941,-0.926962,1,
-0.016954,-0.063941,-0.926962,1,
-0.016954,-0.063941,-0.926962,1,
-0.0168566,-0.0640323,-0.927145,1,
-0.0168566,-0.0640323,-0.927145,1,
-0.0168566,-0.0640323,-0.927145,1,
-0.0167218,-0.0640739,-0.927376,1,
-0.0163041,-0.0642528,-0.928133,1,
-0.0163041,-0.0642528,-0.928133,1,
-0.0163041,-0.0642528,-0.928133,1,
-0.0160113,-0.0641272,-0.928922,1,
-0.0160113,-0.0641272,-0.928922,1,
-0.0160113,-0.0641272,-0.928922,1,
-0.0158925,-0.0642015,-0.929324,1,
-0.0158925,-0.0642015,-0.929324,1,
-0.0158771,-0.0642035,-0.929358,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156533,-0.0645581,-0.929866,1,
-0.0156028,-0.064516,-0.930195,1,
-0.0156028,-0.064516,-0.930195,1,
-0.0156028,-0.064516,-0.930195,1,
-0.0156028,-0.064516,-0.930195,1,
-0.0156028,-0.064516,-0.930195,1,
-0.0156028,-0.064516,-0.930195,1,
-0.0154774,-0.0644877,-0.930772,1,
-0.0154717,-0.0644941,-0.930836,1,
-0.0154717,-0.0644941,-0.930836,1,
-0.0154717,-0.0644941,-0.930836,1,
-0.0154717,-0.0644941,-0.930836,1,
-0.0154717,-0.0644941,-0.930836,1,
-0.0154717,-0.0644941,-0.930836,1,
-0.0154717,-0.0644941,-0.930836,1,
-0.015471,-0.0645944,-0.931066,1,
-0.0154687,-0.0645679,-0.930995,1,
-0.0154687,-0.0645679,-0.930995,1,
-0.0154687,-0.0645679,-0.930995,1,
-0.0154687,-0.0645679,-0.930995,1,
-0.0154687,-0.0645679,-0.930995,1,
-0.0154687,-0.0645679,-0.930995,1,
-0.0154687,-0.0645679,-0.930995,1,
-0.0154752,-0.0646286,-0.931078,1,
-0.0154752,-0.0646286,-0.931078,1,
-0.0154752,-0.0646286,-0.931078,1,
-0.0154752,-0.0646286,-0.931078,1,
-0.0154752,-0.0646286,-0.931078,1,
-0.0154752,-0.0646286,-0.931078,1,
-0.0154752,-0.0646286,-0.931078,1,
-0.0154678,-0.0646858,-0.931132,1,
-0.0154583,-0.064811,-0.931306,1,
-0.0154583,-0.064811,-0.931306,1,
-0.0154583,-0.064811,-0.931306,1,
-0.0154583,-0.064811,-0.931306,1,
-0.0154583,-0.064811,-0.931306,1,
-0.0154583,-0.064811,-0.931306,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154603,-0.0648086,-0.931286,1,
-0.0154696,-0.0648551,-0.931311,1,
-0.015456,-0.0648937,-0.931371,1,
-0.015456,-0.0648937,-0.931371,1,
-0.0154588,-0.0649465,-0.931411,1,
-0.0154588,-0.0649465,-0.931411,1,
-0.0154588,-0.0649465,-0.931411,1,
-0.0154588,-0.0649465,-0.931411,1,
-0.0154588,-0.0649465,-0.931411,1,
-0.0154464,-0.065,-0.93149,1,
-0.0154464,-0.065,-0.93149,1,
-0.0154464,-0.065,-0.93149,1,
-0.0154464,-0.065,-0.93149,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154444,-0.0650432,-0.931561,1,
-0.0154588,-0.0650554,-0.931644,1,
-0.0154588,-0.0650554,-0.931644,1,
-0.0154588,-0.0650554,-0.931644,1,
-0.0154748,-0.0650998,-0.931672,1,
-0.0154748,-0.0650998,-0.931672,1,
-0.0154748,-0.0650998,-0.931672,1,
-0.0154748,-0.0650998,-0.931672,1,
-0.0154748,-0.0650998,-0.931672,1,
-0.0154748,-0.0650998,-0.931672,1,
-0.0154701,-0.0651317,-0.931697,1,
-0.0154701,-0.0651317,-0.931697,1,
-0.0154701,-0.0651317,-0.931697,1,
-0.0154701,-0.0651317,-0.931697,1,
-0.0154701,-0.0651317,-0.931697,1,
-0.0154701,-0.0651317,-0.931697,1,
-0.0154515,-0.0652099,-0.931718,1,
-0.0154567,-0.0651757,-0.931648,1,
-0.0154567,-0.0651757,-0.931648,1,
-0.0154567,-0.0651757,-0.931648,1,
-0.0154567,-0.0651757,-0.931648,1,
-0.0154171,-0.0652295,-0.931702,1,
-0.0154171,-0.0652295,-0.931702,1,
-0.0154171,-0.0652295,-0.931702,1,
-0.0154171,-0.0652295,-0.931702,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154461,-0.0651591,-0.931918,1,
-0.0154486,-0.0651339,-0.931922,1,
-0.0154486,-0.0651339,-0.931922,1,
-0.0154364,-0.0651592,-0.931957,1,
-0.0154364,-0.0651592,-0.931957,1,
-0.0154224,-0.0652071,-0.931979,1,
-0.0154224,-0.0652071,-0.931979,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0154201,-0.0652083,-0.931985,1,
-0.0153824,-0.0652163,-0.932061,1,
-0.0153658,-0.0652244,-0.932095,1,
-0.0153658,-0.0652244,-0.932095,1,
-0.0153658,-0.0652244,-0.932095,1,
-0.0153658,-0.0652244,-0.932095,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153536,-0.0652391,-0.932155,1,
-0.0153504,-0.0652437,-0.932215,1,
-0.0153504,-0.0652437,-0.932215,1,
-0.0153504,-0.0652437,-0.932215,1,
-0.0153504,-0.0652437,-0.932215,1,
-0.015331,-0.0652567,-0.932247,1,
-0.015331,-0.0652567,-0.932247,1,
-0.015331,-0.0652567,-0.932247,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153251,-0.065285,-0.932259,1,
-0.0153228,-0.0652856,-0.932284,1,
-0.0153228,-0.0652856,-0.932284,1,
-0.0153228,-0.0652856,-0.932284,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0153215,-0.0653257,-0.932286,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152801,-0.0652888,-0.932402,1,
-0.0152573,-0.0653461,-0.932473,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152686,-0.065357,-0.932509,1,
-0.0152651,-0.0653816,-0.932515,1,
-0.0152651,-0.0653816,-0.932515,1,
-0.0152514,-0.0653893,-0.932539,1,
-0.0152514,-0.0653893,-0.932539,1,
-0.0152514,-0.0653893,-0.932539,1,
-0.0152514,-0.0653893,-0.932539,1,
-0.015226,-0.0653937,-0.932579,1,
-0.015226,-0.0653937,-0.932579,1,
-0.015226,-0.0653937,-0.932579,1,
-0.015226,-0.0653937,-0.932579,1,
-0.015226,-0.0653937,-0.932579,1,
-0.015226,-0.0653937,-0.932579,1,
-0.015226,-0.0653937,-0.932579,1,
-0.015226,-0.0653937,-0.932579,1,
-0.0152268,-0.065414,-0.932598,1,
-0.0152268,-0.065414,-0.932598,1,
-0.0152268,-0.065414,-0.932598,1,
-0.0151948,-0.0654336,-0.932657,1,
-0.0151948,-0.0654336,-0.932657,1,
-0.0151948,-0.0654336,-0.932657,1,
-0.01526,-0.0655071,-0.93276,1,
-0.01526,-0.0655071,-0.93276,1,
-0.01526,-0.0655071,-0.93276,1,
-0.01526,-0.0655071,-0.93276,1,
-0.0152302,-0.0654606,-0.932869,1,
-0.0152387,-0.0654799,-0.93289,1,
-0.0152387,-0.0654799,-0.93289,1,
-0.0152387,-0.0654799,-0.93289,1,
-0.0152387,-0.0654799,-0.93289,1,
-0.0152329,-0.0655135,-0.932892,1,
-0.0152329,-0.0655135,-0.932892,1,
-0.0152329,-0.0655135,-0.932892,1,
-0.0152329,-0.0655135,-0.932892,1,
-0.0152329,-0.0655135,-0.932892,1,
-0.0152329,-0.0655135,-0.932892,1,
-0.015261,-0.0655159,-0.932982,1,
-0.015261,-0.0655159,-0.932982,1,
-0.015261,-0.0655159,-0.932982,1,
-0.015272,-0.0655309,-0.933013,1,
-0.015272,-0.0655309,-0.933013,1,
-0.015272,-0.0655309,-0.933013,1,
-0.0152951,-0.0655701,-0.933048,1,
-0.0152951,-0.0655701,-0.933048,1,
-0.0152951,-0.0655701,-0.933048,1,
-0.0152951,-0.0655701,-0.933048,1,
-0.0152951,-0.0655701,-0.933048,1,
-0.0152951,-0.0655701,-0.933048,1,
-0.0152951,-0.0655701,-0.933048,1,
-0.0152927,-0.0655843,-0.933046,1,
-0.0152927,-0.0655843,-0.933046,1,
-0.0152927,-0.0655843,-0.933046,1,
-0.0152927,-0.0655843,-0.933046,1,
-0.0152927,-0.0655843,-0.933046,1,
-0.0152927,-0.0655843,-0.933046,1,
-0.0152927,-0.0655843,-0.933046,1,
-0.0152963,-0.0655945,-0.933047,1,
-0.0152963,-0.0655945,-0.933047,1,
-0.0152963,-0.0655945,-0.933047,1,
-0.0152963,-0.0655945,-0.933047,1,
-0.0152963,-0.0655945,-0.933047,1,
-0.0152963,-0.0655945,-0.933047,1,
-0.0152963,-0.0655945,-0.933047,1,
-0.0152855,-0.0656016,-0.933085,1,
-0.0152855,-0.0656016,-0.933085,1,
-0.0152855,-0.0656016,-0.933085,1,
-0.0152855,-0.0656016,-0.933085,1,
-0.015292,-0.0656204,-0.933096,1,
-0.015292,-0.0656204,-0.933096,1,
-0.015292,-0.0656204,-0.933096,1,
-0.015292,-0.0656204,-0.933096,1,
-0.015292,-0.0656204,-0.933096,1,
-0.015292,-0.0656204,-0.933096,1,
-0.0152937,-0.0656306,-0.933109,1,
-0.0152954,-0.0656405,-0.933122,1,
-0.0152962,-0.0656468,-0.93313,1,
-0.0152962,-0.0656468,-0.93313,1,
-0.0152977,-0.0656572,-0.933142,1,
-0.0152977,-0.0656572,-0.933142,1,
-0.0152977,-0.0656572,-0.933142,1,
-0.0152977,-0.0656572,-0.933142,1,
-0.0152977,-0.0656572,-0.933142,1,
-0.0153025,-0.0656549,-0.933177,1,
-0.0153025,-0.0656549,-0.933177,1,
-0.0152811,-0.0656568,-0.933204,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152602,-0.0656586,-0.933229,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152377,-0.0656953,-0.933216,1,
-0.0152161,-0.0656024,-0.933381,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151627,-0.0655974,-0.933561,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151591,-0.0655805,-0.933526,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151872,-0.0656256,-0.933529,1,
-0.0151965,-0.0656141,-0.933555,1,
-0.0151965,-0.0656141,-0.933555,1,
-0.0152305,-0.0656623,-0.933553,1,
-0.0152305,-0.0656623,-0.933553,1,
-0.0152305,-0.0656623,-0.933553,1,
-0.0152305,-0.0656623,-0.933553,1,
-0.0152305,-0.0656623,-0.933553,1,
